n_estimators,max_features,max_depth,min_samples_leaf,min_samples_split,bootstrap,Error-
368,sqrt,203,27,2,True,0.5447372571776893
370,log2,49,11,3,False,0.48450106458187914
321,,194,19,20,True,0.5078171395446391
448,,67,25,10,True,0.5202440214102115
286,sqrt,135,38,5,False,0.5404096792799724
685,sqrt,279,13,19,False,0.49070002543982505
612,,271,26,6,True,0.5226936230160648
786,log2,242,21,7,False,0.5119953105067382
381,log2,220,10,11,True,0.5004840582463599
95,,106,49,12,False,0.5718670873221637
770,,223,28,19,True,0.526718394887137
724,,144,44,14,False,0.5668610531544395
237,sqrt,90,21,9,False,0.5107319440207071
103,sqrt,115,4,16,True,0.4818357694785972
242,log2,32,27,3,False,0.522974600655683
237,,271,44,7,True,0.5465393436953536
69,sqrt,154,6,15,False,0.4535627027088747
764,,87,4,19,False,0.5520033888521261
301,sqrt,245,8,8,False,0.46838775732753807
487,,285,7,6,True,0.46677879240512987
199,log2,204,26,14,False,0.5215248802162941
186,log2,224,29,2,False,0.526494335828879
240,log2,103,6,4,False,0.4515801462524903
35,,180,43,2,True,0.5466856384618464
116,sqrt,240,44,5,False,0.5461797752907251
116,,79,49,13,False,0.5718670873221638
363,sqrt,124,1,20,True,0.48411926272388595
371,sqrt,202,45,5,False,0.5491378151143889
498,sqrt,25,20,9,True,0.531890467908948
12,log2,129,28,15,True,0.5553614666337707
683,sqrt,32,15,16,True,0.5184868897092871
536,log2,207,47,8,True,0.5711599716244644
368,log2,146,40,5,False,0.5427239999892901
21,sqrt,60,48,12,True,0.5799254195062014
351,sqrt,110,12,5,False,0.4869469673036564
574,log2,230,19,9,True,0.529544436538913
712,log2,43,30,15,True,0.5508683797262355
459,,123,9,15,True,0.4771286373936897
107,log2,192,6,16,False,0.4592280727339183
128,log2,208,46,20,False,0.547958166692685
599,,242,26,6,False,0.5367859438428638
741,,81,3,14,False,0.5434342210366931
655,,122,25,3,True,0.5209448417397217
513,log2,126,38,8,False,0.5407878880278763
423,log2,166,47,7,False,0.5511548001278477
715,log2,224,34,11,False,0.5361672949089287
245,sqrt,161,1,20,True,0.484708847122459
203,sqrt,267,37,6,False,0.5386193996825275
387,sqrt,263,18,5,True,0.5262321185661164
246,sqrt,257,7,19,False,0.470582517670825
742,sqrt,153,33,10,False,0.5336363056642798
670,,122,42,12,False,0.5591220161178391
374,sqrt,147,43,2,True,0.5670398294186765
672,log2,148,41,16,True,0.5649776882599024
630,log2,239,26,15,True,0.5441148755628598
178,log2,82,40,7,True,0.5662288765098029
319,,86,9,7,True,0.476844596868111
472,log2,8,28,6,False,0.5275829746312621
664,,139,17,12,True,0.5034895234454231
488,sqrt,236,43,3,True,0.5666930061832846
209,sqrt,195,32,10,True,0.5534961928883506
378,sqrt,113,31,13,False,0.5302191672391262
348,sqrt,282,44,4,False,0.5475996665688108
307,log2,103,27,19,False,0.524182433121836
380,sqrt,195,24,11,False,0.5181377620676008
770,,,13,19,False,0.5374059749754752
516,,253,26,18,True,0.5224001949265104
434,sqrt,168,31,8,True,0.5528352182090135
42,sqrt,272,3,17,False,0.46069245981993145
417,sqrt,163,13,5,False,0.491157140629502
778,log2,150,32,19,True,0.5538400249749953
20,sqrt,180,35,13,True,0.5728930612993968
708,log2,170,2,15,True,0.4720194079037132
86,log2,86,34,15,True,0.5580150461131363
58,sqrt,130,25,15,False,0.5182880855196577
13,log2,240,39,5,True,0.5787155125558769
765,log2,212,27,15,True,0.545309206568012
743,sqrt,191,47,6,False,0.5511559786874842
372,log2,205,34,11,False,0.5362681213006112
12,,178,50,12,True,0.5610970785394629
616,sqrt,11,29,10,True,0.5500989795950708
730,sqrt,25,14,9,False,0.49364527920472434
439,,165,25,3,False,0.5340531796402103
494,,206,42,12,False,0.5591220161178412
278,,44,24,14,False,0.5363558861152697
324,log2,193,49,10,True,0.5732696505868576
384,sqrt,128,16,2,True,0.5193446109192404
143,log2,98,34,9,False,0.5363547539415767
69,,206,45,13,True,0.5474306307537682
165,sqrt,244,49,6,False,0.5526285212569335
697,sqrt,206,12,8,False,0.4858753824924116
548,sqrt,100,37,15,True,0.5597170125118958
