N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
634,log2,235,41,20,True,0.9968295276458928
38,sqrt,40,7,16,True,0.6156004828436841
236,None,111,32,20,True,0.5132373143519564
143,log2,281,14,18,True,0.6992190281705035
354,log2,257,9,12,True,0.5868032646339867
352,log2,97,44,16,True,1.026413026425629
7,None,56,29,4,False,0.4539541372306979
710,sqrt,97,9,8,False,0.5087183806070618
429,None,278,4,13,False,0.2569104940369579
131,None,172,22,20,True,0.38320665281362737
311,sqrt,277,4,2,True,0.4455042289582741
681,None,236,2,15,False,0.267879688732322
139,log2,90,48,12,False,0.9420820508008432
185,sqrt,284,47,5,False,0.9311766012344531
479,sqrt,250,24,14,False,0.7145088559063231
244,sqrt,281,23,10,True,0.8180127897858188
406,log2,292,46,7,True,1.0438992522786512
570,log2,120,24,2,True,0.8173688146035168
726,None,99,22,15,False,0.377829031636967
285,sqrt,13,1,10,True,0.4378429882901001
77,None,219,42,19,True,0.6364043542423358
53,None,168,18,9,False,0.35706829607128937
340,sqrt,181,26,7,False,0.7374922863744464
550,sqrt,195,39,17,True,0.9795354364129442
418,log2,152,41,7,True,1.0074005296573132
462,log2,215,35,2,False,0.8301457244711989
423,None,217,29,11,False,0.4539541372306967
574,None,20,18,12,True,0.3358432149642971
293,sqrt,233,21,5,True,0.801661500734047
358,log2,289,34,14,True,0.943163273156156
475,None,8,40,3,True,0.6170369303109678
125,None,156,1,8,False,0.2287515421221097
122,sqrt,292,3,2,True,0.4255916601412064
615,sqrt,242,15,9,True,0.6890015630625624
640,sqrt,233,13,4,False,0.5715381079886228
738,log2,117,37,12,True,0.9576314241423186
152,None,55,3,11,False,0.23908681568314336
260,log2,130,21,10,True,0.8064530234449192
215,None,48,23,8,True,0.3844552187068042
744,sqrt,159,26,10,True,0.8386272267950104
681,None,169,34,20,False,0.489716434193014
184,None,155,33,7,False,0.489716434193018
413,sqrt,119,41,19,False,0.8706140990077648
48,log2,186,22,2,True,0.8406208910350905
670,sqrt,177,28,12,True,0.8590709119768417
754,sqrt,110,27,6,True,0.8519746074796518
458,None,142,22,7,True,0.37491046937735745
412,None,140,39,9,True,0.6109243779848653
228,None,46,4,5,False,0.2236113716708711
121,None,247,4,17,False,0.2822255249995263
349,log2,98,16,15,True,0.7121392500552265
445,log2,273,42,19,True,1.0192225751921533
367,log2,286,35,19,False,0.8276286830047829
735,None,163,36,17,True,0.5738101654398257
414,log2,123,36,2,False,0.8389994357807306
140,log2,185,13,7,True,0.678495031905029
250,sqrt,257,3,4,True,0.4188292285985953
398,sqrt,186,13,4,True,0.6617450444195118
594,sqrt,190,46,20,False,0.8953344699918303
650,log2,92,40,12,False,0.8490093342234707
18,log2,49,11,13,True,0.6393454136031801
69,sqrt,91,36,3,False,0.8695429881438494
7,None,222,12,17,True,0.26458882345955886
279,log2,108,37,20,True,0.9633409258624929
710,log2,60,29,20,False,0.761883611977582
484,sqrt,13,1,9,True,0.43248942882297753
470,None,161,32,19,True,0.5071719521482304
236,None,104,34,5,False,0.4897164341930181
725,sqrt,271,38,20,False,0.8288449556935342
61,log2,87,44,12,False,0.9312080893895676
220,None,238,45,14,True,0.6392053769236649
688,None,157,39,7,False,0.49039538651283004
280,sqrt,35,10,20,True,0.6008707952591545
767,log2,167,43,2,True,1.013885120757226
14,None,61,44,3,True,0.624562037196038
302,log2,70,10,6,True,0.6053560207092095
506,log2,195,36,20,True,0.9619165571556755
240,log2,215,2,5,True,0.402520478878728
742,None,203,28,5,False,0.4429135814589275
437,log2,5,38,5,False,0.8676546556698995
715,log2,165,35,6,True,0.943326137634345
674,log2,197,7,7,True,0.5373230740432137
492,sqrt,122,45,18,False,0.8969787399004492
649,log2,113,28,4,False,0.7411372118939621
171,None,86,48,5,True,0.6423196368508801
624,log2,86,16,20,False,0.6146451609796778
255,log2,142,29,20,False,0.7919931851095692
754,log2,203,33,17,True,0.9213566587293371
406,None,158,36,3,True,0.5757216914581648
189,None,210,32,11,True,0.5152179328683543
685,log2,181,47,6,False,0.9032777023895543
123,None,196,15,10,False,0.33605072306507644
67,sqrt,213,37,2,True,0.9722104038258929
37,log2,78,41,10,False,0.9450928196292051
770,log2,145,44,11,False,0.8809415811233517
100,None,262,45,12,True,0.6388997105740839
114,None,61,2,19,False,0.2954743296684939
190,log2,205,15,19,False,0.609547100472504
177,log2,7,10,20,False,0.5933903859026045
119,sqrt,49,14,7,True,0.6967525758156977
430,sqrt,111,30,5,True,0.8991346415558604
316,sqrt,217,31,13,False,0.7888949331527978
369,None,149,42,19,True,0.6305637560531377
207,log2,286,9,12,False,0.5144300003892349
313,None,234,21,10,True,0.37324349477940716
477,log2,40,20,5,False,0.673985819649384
442,sqrt,252,8,10,True,0.5719207530030804
287,None,267,9,8,False,0.28804834242437843
642,sqrt,85,29,9,True,0.871302305831905
137,log2,15,32,8,False,0.7947515981560107
638,sqrt,55,18,5,False,0.6386111404666047
15,None,38,50,19,True,0.6410004270665769
482,log2,72,45,4,False,0.8995430304633084
262,None,230,20,11,True,0.3656807717793777
241,log2,160,37,10,False,0.8552950057027612
124,None,45,31,3,False,0.47585307369289725
701,None,269,12,9,False,0.3239305705541769
345,sqrt,126,27,20,True,0.8687393407194014
115,log2,8,14,14,True,0.7083583504213675
399,None,126,19,7,False,0.3554985526682623
526,log2,246,1,3,False,0.3375545436895169
659,log2,81,14,20,False,0.5936060844470736
397,None,25,29,2,False,0.453954137230697
563,None,68,37,8,False,0.48968748477316676
269,None,8,43,14,False,0.4897843872243756
199,log2,109,23,8,False,0.7101303363656544
650,None,163,7,13,False,0.2710036569579168
576,log2,183,21,8,True,0.785588615797702
239,log2,43,4,20,True,0.5635629013302571
494,sqrt,47,44,9,True,1.0308089144586152
48,log2,276,10,5,True,0.6504064702910459
800,None,50,42,3,False,0.4896820679125767
743,None,174,12,19,True,0.2530101898808171
503,log2,141,8,8,True,0.5691972105429213
232,sqrt,14,45,9,False,0.9133114658766216
406,None,296,2,16,True,0.20056110623501708
508,None,151,11,11,True,0.2414559730523521
228,log2,41,32,8,True,0.9153222866701034
537,sqrt,69,5,8,True,0.4859526246244994
772,None,21,7,17,True,0.20592848054504878
122,None,286,47,20,False,0.6170438898058289
791,log2,46,45,4,False,0.8875129289519291
685,sqrt,20,34,6,False,0.8051846719934481
150,None,173,9,15,False,0.2880483424243776
479,log2,106,20,17,True,0.7783487916016799
485,log2,268,33,9,False,0.810102635023975
23,log2,90,18,8,True,0.744662466881438
410,None,245,50,19,False,0.6454953991159278
541,None,122,23,4,False,0.3904528269918271
433,None,238,47,4,True,0.6363051464971371
433,None,125,6,7,False,0.24893256355331786
704,sqrt,89,41,15,False,0.8538381316727731
548,None,197,13,7,True,0.2648987401925691
216,None,95,48,3,False,0.6454953991159288
42,sqrt,156,29,8,True,0.940231337667484
471,sqrt,46,24,19,False,0.71545407224755
81,None,292,7,7,True,0.18930729793677048
211,None,103,19,12,False,0.3554985526682651
438,sqrt,19,50,18,True,1.0798195298523454
358,log2,290,18,4,False,0.6500291892117125
346,log2,181,15,13,True,0.6972951412249343
636,None,185,17,4,False,0.3414955412264878
726,log2,127,1,16,False,0.4420854361244393
425,sqrt,214,33,11,True,0.929126282775055
555,None,62,28,5,True,0.4229315808064758
344,sqrt,183,30,12,True,0.9001203784166755
129,sqrt,288,38,11,True,0.9993119437730112
786,sqrt,300,42,16,False,0.8653327633580504
652,None,266,48,3,False,0.6454953991159259
269,log2,22,39,9,True,0.9877536443021265
690,sqrt,167,47,4,False,0.9010891304388662
346,sqrt,273,31,2,False,0.7923737706238607
421,log2,107,28,3,False,0.7526957820661098
548,sqrt,282,15,4,False,0.6015959652638586
406,None,285,7,16,True,0.20055261474057887
70,None,257,36,2,False,0.4897164341930182
429,sqrt,243,5,5,True,0.4926916342429149
399,None,35,6,18,True,0.21526249295809644
612,sqrt,217,44,14,False,0.8834520568623203
82,sqrt,17,20,15,True,0.7888754502078866
290,sqrt,49,19,15,True,0.7562241989869242
155,sqrt,268,6,3,True,0.5238681590878352
650,sqrt,287,10,18,True,0.5988246138334895
463,sqrt,59,13,10,False,0.5825990433855256
76,log2,261,45,20,True,1.0576438841791183
241,log2,27,31,17,True,0.9152070507733255
565,log2,286,27,8,True,0.8525969414445607
303,sqrt,96,22,20,False,0.6914896661605913
103,sqrt,33,35,15,False,0.8533002900401426
695,None,228,27,10,False,0.41961694521116427
766,sqrt,121,42,8,True,1.0061106066389365
225,None,236,10,13,False,0.3025088172568994
185,sqrt,285,49,9,False,0.9439589155747748
372,log2,238,43,8,True,1.0171967197156224
369,log2,265,19,17,False,0.6664547912242623
738,None,92,16,3,False,0.3352410763866242
529,None,181,41,7,False,0.490162001493861
517,None,2,17,10,False,0.9180449810204135
575,None,0,35,16,True,0.5587183671021934
263,sqrt,175,26,17,True,0.8608562118117794
107,sqrt,60,29,18,True,0.8924642686295471
538,log2,130,37,17,True,0.9623387124926501
228,log2,53,15,20,True,0.7017045639357894
159,log2,157,35,2,True,0.9698767956997606
279,sqrt,263,27,5,False,0.7410286197529675
536,log2,79,24,8,False,0.7102875814465074
140,None,125,19,4,False,0.35549855266826497
492,None,20,27,7,False,0.4196169452111653
754,None,188,7,12,False,0.2710036569579158
625,sqrt,229,9,7,False,0.5111182445466685
707,log2,149,31,8,False,0.7759950186350598
694,log2,88,45,9,True,1.0304711086893328
229,log2,193,4,10,True,0.47361838015533264
478,log2,86,1,8,True,0.42115430886906163
53,sqrt,162,12,6,False,0.6024229146336109
175,log2,63,45,13,True,1.043473914918568
239,None,164,5,5,False,0.2266925929646757
29,log2,179,28,13,False,0.785238592158655
762,None,84,49,7,True,0.6369713287047453
141,log2,174,5,20,True,0.5890624481889768
623,log2,263,15,6,True,0.6881753449366493
99,sqrt,241,7,2,False,0.4879379210454098
550,sqrt,53,13,5,True,0.655062734226942
191,None,85,46,11,True,0.6417929262040672
576,None,4,5,13,True,0.3803893833314578
641,sqrt,215,17,11,True,0.7204924804114096
599,log2,253,14,6,False,0.5952530001642035
71,None,145,36,6,False,0.4897164341930182
370,log2,125,30,12,True,0.8984855847798006
546,None,280,7,11,False,0.2710036569579171
247,sqrt,149,20,4,True,0.7891624402831088
641,sqrt,162,1,5,False,0.3509524042975911
468,sqrt,73,37,7,True,0.9695100357000738
434,None,264,9,16,False,0.2880483424243789
419,sqrt,18,25,7,False,0.7236361366877061
514,None,267,47,14,True,0.6357530444725331
48,sqrt,178,6,16,True,0.599658712538742
330,log2,30,27,3,True,0.8691701049867224
554,None,60,13,6,False,0.32586416191413187
668,sqrt,190,4,15,False,0.4575795448178239
572,None,186,24,18,True,0.38255069455536717
668,log2,254,47,4,True,1.0460795623786903
563,sqrt,94,24,17,False,0.7083815813254458
574,sqrt,65,37,11,False,0.8294160039508623
652,None,108,5,15,False,0.2680289356023556
161,sqrt,244,37,18,True,0.983298359818876
577,None,33,10,18,True,0.22824413676601982
757,sqrt,278,44,5,True,1.0198788637711989
183,sqrt,94,13,14,False,0.5848722658575
740,sqrt,222,13,6,True,0.6515334164513399
769,None,10,1,15,True,0.19174227527875828
659,log2,30,23,2,False,0.692397904572152
640,None,61,22,12,False,0.3778290316369666
765,log2,128,23,3,False,0.6927857995182775
57,sqrt,125,45,6,True,1.090974528715592
142,sqrt,194,1,16,True,0.5265963720013999
306,log2,220,20,2,False,0.6693758360780913
526,log2,51,22,6,True,0.7970650835216199
646,sqrt,85,2,18,True,0.5223294444904408
450,log2,281,3,17,False,0.47183696743455844
542,sqrt,97,36,20,True,0.9563549289259187
82,log2,205,17,10,True,0.7210039218729096
317,sqrt,169,15,5,True,0.6954906451597211
695,log2,153,12,13,True,0.6373259154724693
155,log2,106,24,6,True,0.8293267676796554
794,None,270,12,15,False,0.3239305705541762
101,None,203,4,19,False,0.29547432966849385
311,sqrt,190,50,10,True,1.0682585136220295
143,log2,197,50,18,False,0.9667952369394036
706,None,67,14,4,False,0.3303688880954785
174,log2,210,13,3,True,0.6779069965595778
146,log2,75,11,13,True,0.6276825661572145
522,log2,49,30,12,True,0.8914063472476613
711,sqrt,37,21,9,True,0.7829050144578642
216,None,292,8,8,False,0.27611748880988524
713,log2,108,23,13,False,0.6922267137475927
132,log2,114,31,12,True,0.9259177035928157
451,log2,113,19,7,True,0.7625039979761524
136,sqrt,78,30,16,False,0.7832792235861382
70,None,131,37,17,True,0.591895224993059
25,None,293,34,18,True,0.5557034356749907
281,sqrt,59,40,11,True,0.9917584695180904
415,sqrt,85,9,14,False,0.5192351012541773
145,None,137,35,17,True,0.5651055563231338
799,sqrt,147,20,3,False,0.6632107476943899
502,log2,1,46,5,False,1.628786479060577
586,sqrt,85,21,6,False,0.6707814863644389
264,sqrt,162,18,12,True,0.7436362524019847
686,log2,279,22,20,True,0.7917822015165733
34,sqrt,249,25,14,True,0.9288773037449197
727,sqrt,293,20,17,False,0.6660144371557536
627,log2,293,1,3,False,0.33754191435410946
723,log2,162,29,8,False,0.7604937876645347
57,None,97,27,20,False,0.41961694521116616
51,sqrt,197,48,4,True,1.1252803688017068
432,log2,193,12,6,True,0.6491826984942994
506,sqrt,94,35,19,False,0.8249480143231226
329,None,260,13,15,False,0.32586416191413065
749,None,284,17,2,False,0.3414955412264897
217,log2,75,36,17,False,0.847893893055709
84,log2,43,27,12,True,0.8788370429641876
87,log2,294,6,5,True,0.5272099868904844
237,log2,214,24,20,True,0.8324493701991851
220,None,298,2,15,False,0.26787968873231965
184,log2,60,22,14,False,0.7072716332436727
115,log2,111,44,20,False,0.9184146654101951
201,sqrt,244,16,14,False,0.6205424180410494
489,log2,3,38,18,False,1.1055041208482264
347,None,57,38,6,False,0.4908628394296764
65,log2,10,9,8,False,0.543322381378127
721,None,107,45,18,True,0.6338537484727396
420,sqrt,223,19,16,True,0.7622890816726802
65,None,130,7,12,False,0.2710036569579164
767,None,115,23,6,False,0.390452826991826
792,None,282,31,10,False,0.47585307369289476
746,None,235,7,15,False,0.27139622616399656
331,sqrt,169,35,10,False,0.8291772390095495
501,sqrt,290,5,20,False,0.5004379850579281
779,sqrt,172,8,20,True,0.5875976524067488
450,None,173,37,10,False,0.4896874847731684
399,log2,43,24,9,True,0.829758888474637
591,log2,43,24,4,False,0.7086106872458062
520,None,252,33,13,False,0.4897164341930149
81,None,179,1,20,True,0.23124594723358172
185,sqrt,234,23,7,True,0.8215526236392933
115,log2,87,26,4,True,0.8642215640051875
26,None,16,27,16,True,0.42450500576868705
436,log2,248,17,9,False,0.6380162387374143
107,sqrt,77,8,7,True,0.5957128772137712
140,log2,217,46,19,False,0.9226398764197589
595,log2,159,7,7,False,0.47299146334392494
437,sqrt,122,8,16,True,0.5712806135120334
496,log2,192,9,11,False,0.5158606158248996
39,log2,125,30,14,False,0.8521162823690888
610,sqrt,156,23,13,False,0.693239596075101
352,log2,227,25,2,True,0.8496374292364496
581,None,209,25,2,True,0.3891956733054102
719,log2,243,13,8,False,0.5720314175621756
654,sqrt,185,9,7,True,0.5801784855200505
438,sqrt,243,50,12,False,0.9367779664096926
597,log2,160,42,8,False,0.8685245716109046
201,sqrt,118,28,20,False,0.7529242364330644
373,None,166,31,20,False,0.47585307369289626
558,None,66,17,9,True,0.32163311978298675
731,None,109,28,8,False,0.44291358145892734
771,None,260,32,5,True,0.5062610176902265
41,None,44,37,7,True,0.599909473085174
438,sqrt,32,3,5,True,0.42501705861452493
600,None,264,35,10,False,0.4897164341930142
469,sqrt,190,36,16,False,0.8394134720958396
712,log2,203,40,2,False,0.8489388469138522
621,log2,290,41,3,True,0.9992476701183756
174,log2,211,30,15,False,0.7946587222437539
780,log2,292,3,15,False,0.44541465899587634
677,None,190,40,5,False,0.49039538651282993
464,log2,253,33,18,True,0.9337434362375977
192,sqrt,74,30,19,False,0.7915018080185369
87,log2,104,20,16,True,0.7909891345050947
128,None,231,27,16,False,0.41961694521116616
303,log2,65,50,15,True,1.065642775976693
461,None,215,13,7,True,0.26500150812434825
98,None,135,15,3,False,0.3360507230650763
793,log2,296,17,13,False,0.6230199545844998
240,sqrt,180,15,7,False,0.6108081927353363
252,sqrt,122,43,4,True,1.02335751325537
361,log2,144,46,16,True,1.039438336621675
388,sqrt,50,29,11,True,0.8814709777225785
696,None,52,4,17,False,0.2822255249995263
339,log2,128,17,16,False,0.6352463059942419
687,None,80,26,15,True,0.39598537238266157
670,log2,144,5,9,True,0.48021357826577615
27,log2,278,37,10,False,0.9299626454643612
192,log2,83,26,20,True,0.8629698790957318
80,None,128,24,10,True,0.3906554716404796
465,sqrt,1,38,7,False,1.6350305136789096
15,log2,14,46,20,False,0.9551968101360875
731,sqrt,284,21,2,False,0.671687261498399
428,log2,246,34,16,True,0.9416867834836679
57,sqrt,251,47,17,False,0.9462988131369549
118,sqrt,255,17,20,True,0.7235135400717443
773,None,198,21,11,False,0.3653253653970616
199,log2,268,27,4,False,0.7450575760185174
406,log2,91,31,18,False,0.7916817161165085
584,sqrt,228,43,13,False,0.8812546829898541
309,sqrt,59,27,13,False,0.7433531883969641
116,log2,31,49,15,False,0.9513820127212966
193,None,148,32,16,False,0.489716434193018
440,log2,59,8,14,False,0.5053575406096829
526,sqrt,22,7,19,True,0.5773026244182455
710,None,159,9,4,True,0.21442167090747086
69,log2,299,36,16,True,0.9707237507907699
492,log2,298,15,19,False,0.6049553509096146
594,sqrt,6,25,12,False,0.7378248050620512
134,log2,216,38,18,True,1.000190908786301
449,log2,248,38,11,True,0.9795316570123833
157,sqrt,144,34,6,False,0.8273523269826208
352,sqrt,9,21,2,False,0.6836868134358686
79,log2,171,21,6,True,0.8113935186937778
215,log2,16,35,10,True,0.9522068089199244
438,sqrt,142,13,14,False,0.5834307971701753
127,None,58,36,7,False,0.48971643419301797
455,None,282,31,9,True,0.48509078614917983
82,None,45,25,16,False,0.39753401766550844
635,log2,282,49,7,False,0.9176871832437289
524,log2,85,42,6,True,1.0089748233409994
13,sqrt,133,23,9,True,0.8779294721067127
21,log2,57,29,7,True,0.9318436292533768
526,log2,214,20,9,False,0.6658739372315164
584,sqrt,22,46,19,True,1.0418259858056
358,sqrt,95,10,17,False,0.5277505587292232
146,log2,37,49,6,False,0.9519609409105594
202,sqrt,264,28,7,False,0.7540113995491501
259,sqrt,110,13,20,True,0.6694115544415858
424,sqrt,114,31,2,True,0.9111052395853544
657,log2,166,2,12,False,0.42185070798733143
796,log2,290,18,7,True,0.7383693035416607
692,sqrt,34,8,16,False,0.4952401454175732
127,log2,263,34,10,True,0.9655984015942062
389,log2,245,19,12,True,0.7600829909947663
333,sqrt,167,50,18,True,1.0707522211419858
274,None,176,23,10,True,0.3840504875515192
771,None,193,49,20,False,0.6454953991159267
402,None,183,23,17,True,0.3798150375013081
602,None,13,15,3,True,0.2898361258214928
259,log2,146,12,17,False,0.5659260910678358
141,log2,33,46,17,False,0.9236731187769736
653,sqrt,87,49,17,True,1.0607790273062792
32,log2,58,47,8,False,0.9942965513209664
539,None,47,45,16,False,0.5800653257086897
334,None,193,15,11,True,0.29181564444890556
261,None,271,33,16,True,0.5315946403067772
82,None,64,9,13,True,0.2200136157270375
306,None,235,2,6,True,0.13877019967507606
499,log2,191,38,6,False,0.8410602501232818
252,None,208,25,15,False,0.3975340176655093
664,None,286,36,16,True,0.5747156347477447
660,log2,90,36,20,False,0.8174098095318318
40,log2,84,40,16,True,1.023561373168196
459,None,223,47,9,True,0.6364048516513997
409,sqrt,241,43,20,True,1.0254961115319292
346,sqrt,37,32,10,False,0.7984069182513617
213,None,27,28,12,True,0.4283764544020829
322,log2,271,39,12,False,0.8626918950876284
327,None,263,41,18,False,0.49016200149386296
461,log2,22,7,6,True,0.5496505161425657
701,None,298,44,5,False,0.5342992346340095
365,sqrt,292,39,11,False,0.8587113687357245
192,None,59,3,9,True,0.15421190416131322
322,None,62,40,7,True,0.6203831726955816
439,log2,15,1,16,True,0.5075532843686913
116,log2,242,46,6,False,0.9252112119208005
678,sqrt,85,42,14,True,1.0060976112570985
369,None,64,29,4,False,0.45395413723069716
641,None,214,1,18,False,0.28705224711815197
598,None,266,2,12,True,0.17152096045434553
735,sqrt,266,23,2,True,0.8001693148421207
281,log2,191,16,18,False,0.6154534976428662
540,sqrt,205,5,9,True,0.48490111211443315
423,log2,161,29,8,False,0.7762393265990174
480,log2,41,26,9,True,0.8522763066950746
365,log2,201,24,10,True,0.8301154410040087
219,sqrt,22,39,3,True,0.9927052418894888
274,log2,180,16,5,True,0.7087877842860584
237,None,141,12,16,False,0.32393057055417634
474,log2,148,16,13,False,0.6216066119015043
797,sqrt,23,46,16,True,1.0378342369154758
630,log2,78,18,2,False,0.6387118651106037
354,None,285,15,5,True,0.29144893459950744
57,log2,172,40,14,False,0.9198724100393826
206,log2,180,45,10,False,0.9088662411596294
27,sqrt,136,23,12,True,0.9046866935530334
154,sqrt,144,35,15,True,0.9668871260379626
134,None,103,30,19,True,0.47686355245071504
744,sqrt,226,18,12,False,0.63780798290619
242,None,38,37,14,False,0.4896874847731703
495,sqrt,36,29,11,True,0.8790721736988782
197,log2,177,27,19,False,0.74835404024752
468,sqrt,47,2,6,True,0.41212253542420996
653,None,83,44,9,False,0.5342992346340095
738,sqrt,151,37,12,False,0.8256447922094008
182,log2,241,18,20,False,0.6605674573104666
733,log2,47,44,19,True,1.020681538092002
73,log2,232,32,9,False,0.8156110796482315
642,log2,45,1,17,False,0.45304888126633536
342,None,159,43,2,True,0.6334559481510671
446,log2,5,16,14,False,0.7722241993109925
265,log2,140,46,9,True,1.042024280237229
642,None,230,2,6,True,0.13775573194759302
288,sqrt,168,17,19,True,0.729140743648898
737,sqrt,43,15,10,False,0.598879133133167
519,None,277,46,17,True,0.6351117111458994
104,None,119,14,7,False,0.33036888809547554
532,None,115,13,3,False,0.3258641619141317
144,None,109,41,4,True,0.6342173965161372
510,sqrt,177,8,7,False,0.4993078884750643
194,log2,219,33,6,True,0.9310655996119243
143,log2,270,29,3,False,0.7834816657844391
305,None,3,47,14,True,0.639621099662579
269,log2,26,37,6,False,0.8449213637475707
156,None,100,40,2,True,0.6261930303058519
641,sqrt,206,9,9,False,0.5098980103566438
54,log2,253,40,11,False,0.9181628935040397
251,log2,189,41,14,True,1.0127426154923516
237,log2,129,11,20,False,0.5549848473444666
246,log2,147,22,16,True,0.8125027503106997
117,log2,268,35,5,False,0.8493960352880596
280,log2,37,6,9,False,0.4467754212787259
235,sqrt,252,29,12,True,0.8883249019669887
200,None,68,37,7,True,0.594605959533787
721,sqrt,261,32,15,True,0.9040627584720301
104,sqrt,270,6,10,True,0.5248286807576817
550,sqrt,139,28,3,True,0.8600431190807761
509,log2,159,26,3,False,0.7274129063963107
345,log2,198,29,16,True,0.8846401318457192
567,log2,114,20,14,False,0.6663660067221803
371,sqrt,121,12,17,True,0.6499578492431307
581,sqrt,293,19,18,False,0.6539916924859188
677,None,237,32,6,False,0.48971643419301386
703,sqrt,26,26,18,False,0.7206360183305067
241,None,264,39,9,False,0.49039538651283304
249,sqrt,185,20,2,False,0.6805281733964793
595,sqrt,186,27,17,False,0.7307750478716377
252,None,24,2,5,False,0.21892577219957768
684,log2,236,22,3,False,0.686151980383201
16,None,150,33,17,True,0.5243038761497935
546,None,70,1,17,False,0.28222552499952774
755,log2,273,28,6,False,0.7409415606354225
445,None,202,15,12,True,0.29033994296450044
154,sqrt,86,46,11,False,0.9239307270847794
553,sqrt,52,26,5,True,0.8418604019098893
763,sqrt,46,32,15,True,0.9057193408435354
199,sqrt,41,18,16,True,0.7340402732429004
519,None,204,28,11,True,0.4222604217412704
328,None,144,8,13,True,0.20153072119887352
388,None,232,19,15,False,0.3554985526682625
788,sqrt,137,12,11,False,0.5585736315824601
578,log2,16,29,14,False,0.7619266392154654
675,None,177,6,12,False,0.24893256355331875
169,None,293,7,15,True,0.19505108607612345
208,log2,11,7,9,False,0.4705047307129003
593,log2,267,33,7,False,0.799500764932203
73,sqrt,263,41,15,True,1.0064828787630207
708,sqrt,100,8,19,True,0.5809816290404703
303,None,246,31,11,False,0.475853073692897
573,log2,194,23,12,True,0.8042974781635798
175,None,255,16,17,False,0.33524107638662404
89,None,237,50,5,False,0.6454953991159283
751,sqrt,11,42,13,True,1.0043342057546543
36,log2,236,32,6,False,0.8601633494071631
372,None,200,22,20,False,0.3778290316369686
727,log2,135,43,14,False,0.8754603995943029
223,None,19,29,5,False,0.4539541372306975
464,log2,199,44,18,False,0.8957715794196203
418,None,173,20,3,False,0.36223652200169926
219,sqrt,75,48,7,False,0.9360194572167128
466,log2,113,32,10,True,0.9204436895256897
183,None,47,42,5,False,0.4896820679125784
301,None,158,20,7,True,0.3642165544335678
670,sqrt,20,35,4,False,0.8113007824952255
584,None,140,8,6,False,0.276117488809886
754,None,268,39,4,True,0.6069251781556685
665,None,156,17,18,False,0.34149554122648834
155,None,282,1,15,True,0.19478150020584162
37,None,272,22,14,True,0.385115618595634
307,log2,25,3,6,False,0.3770416779774112
156,None,123,16,14,True,0.31014582739438695
673,sqrt,283,42,4,False,0.8684996134686918
359,None,94,33,6,False,0.4897164341930173
613,log2,77,49,14,True,1.0636207487100158
106,None,143,37,16,True,0.5920449676244519
565,None,120,23,9,True,0.37775082944804156
55,log2,295,48,20,False,0.9529883439681539
39,log2,26,1,9,False,0.42120772740023366
137,log2,150,33,8,False,0.8144477892844829
606,sqrt,61,8,13,False,0.49710216969871074
767,log2,96,24,7,True,0.8128347350238806
669,log2,71,9,20,True,0.5956410656686478
121,log2,197,28,13,False,0.753510208945941
105,None,65,22,12,False,0.37782903163696907
377,log2,174,36,8,True,0.9626479781523916
97,None,78,19,5,False,0.3554985526682645
612,sqrt,137,27,2,True,0.8536114877606623
575,sqrt,78,43,13,False,0.8791058674256447
704,sqrt,233,12,12,True,0.6362363521492146
678,log2,255,41,20,True,0.9967958989386089
520,log2,201,41,10,False,0.8605460912674102
300,log2,45,50,17,True,1.0688080481155096
331,sqrt,61,1,19,False,0.4684381370879361
334,sqrt,160,25,5,True,0.8507017714770768
763,log2,148,14,2,False,0.5923621639640657
82,log2,7,34,2,False,0.8456760070063959
560,None,153,18,20,False,0.357068296071289
38,None,288,34,11,False,0.4897164341930185
242,None,254,38,9,False,0.4908628394296768
247,None,5,28,13,False,0.4429135814589294
696,sqrt,224,22,16,False,0.6843910858859608
614,None,186,8,14,False,0.2761174888098855
72,sqrt,251,38,15,False,0.8746071705745978
154,None,74,12,13,False,0.3239305705541765
535,None,149,6,11,True,0.1727325828608454
719,None,33,10,20,False,0.3025088172569023
19,sqrt,162,42,11,True,1.0760101453209836
370,None,33,34,14,False,0.4897164341930173
8,log2,93,47,19,False,0.8860975480854539
390,log2,242,34,7,False,0.8160471456744834
340,log2,220,2,6,True,0.4092130245291652
134,log2,7,31,10,False,0.7990557249911509
734,None,163,44,11,False,0.5342992346340095
58,sqrt,5,35,6,False,0.9152653554663243
621,None,72,13,13,True,0.26464266002291187
344,log2,107,6,2,False,0.45014390712606717
411,sqrt,101,49,11,False,0.9301391571190986
388,log2,28,5,13,True,0.5156422625995444
432,log2,48,6,12,False,0.45649358278613067
31,None,60,2,15,True,0.19930349958429436
343,log2,252,22,13,False,0.6960693494828152
380,log2,101,26,12,False,0.7343744327485192
592,sqrt,186,50,4,True,1.0686704058597905
255,sqrt,182,50,12,False,0.9478252058820154
698,log2,117,41,14,True,0.9944650982480052
447,None,288,23,18,False,0.3904528269918282
647,None,268,21,2,False,0.3653253653970618
311,sqrt,181,41,19,True,1.0032770959220363
655,log2,187,35,4,False,0.8104098145385786
384,log2,248,25,17,False,0.7212141110381745
353,log2,124,42,17,False,0.8853676739467727
259,log2,236,6,11,False,0.45043556192668693
82,sqrt,83,9,20,True,0.618908881096275
395,log2,8,37,4,False,0.8425981819353766
