Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
36,7100,1e-06,False,False,True,random,0.8037855897560151
71,600,1e-06,True,False,False,random,0.42085657634849455
11,6100,0.001,False,True,False,cyclic,0.8037855897560151
86,2100,0.001,False,True,True,cyclic,0.8037855897560151
21,8100,1e-07,False,False,False,random,0.8037855897560151
76,1100,1e-06,False,True,False,cyclic,0.8037855897560151
81,1100,1e-08,False,False,True,cyclic,0.8037855897560151
11,6600,1e-06,False,True,True,cyclic,0.8037855897560151
66,1600,0.001,True,True,False,random,0.42085657634849455
76,7100,1e-08,True,True,True,random,0.42085657634849455
46,4600,0.1,True,False,True,random,0.42085657634849455
61,6600,1e-08,True,True,True,random,0.42085657634849455
66,7100,0.1,False,False,False,cyclic,0.8037855897560151
21,2100,1e-06,False,True,True,cyclic,0.8037855897560151
56,3600,9.999999999999999e-05,False,True,False,cyclic,0.8037855897560151
96,1100,1e-06,False,False,True,cyclic,0.8037855897560151
11,2100,0.01,True,True,True,cyclic,0.42085657634849455
81,6100,1e-07,True,False,False,cyclic,0.42085657634849455
36,4600,1e-08,False,True,False,random,0.8037855897560151
46,7100,1e-08,False,False,False,cyclic,0.8037855897560151
26,3600,1e-08,True,True,True,cyclic,0.42085657634849455
96,4100,1e-07,True,False,False,random,0.42085657634849455
81,2100,0.1,False,False,False,random,0.8037855897560151
81,100,1e-06,False,True,False,cyclic,0.8037855897560151
16,2100,1e-07,True,True,False,random,0.42085657634849455
66,5600,1e-06,True,True,True,cyclic,0.42085657634849455
66,1600,0.01,True,False,False,cyclic,0.42085657634849455
51,5600,9.999999999999999e-05,True,True,True,cyclic,0.42085657634849455
31,5600,0.01,False,True,False,random,0.8037855897560151
81,8600,9.999999999999999e-05,False,False,False,cyclic,0.8037855897560151
6,5600,0.001,False,True,True,cyclic,0.8037855897560151
91,1100,0.1,False,False,True,random,0.8037855897560151
86,4600,0.01,False,False,True,cyclic,0.8037855897560151
71,8100,1e-07,True,False,True,cyclic,0.42085657634849455
36,6100,0.001,False,False,True,random,0.8037855897560151
66,100,1e-07,False,True,True,random,0.8037855897560151
71,5600,1e-08,True,False,True,cyclic,0.42085657634849455
76,2600,9.999999999999999e-06,False,True,True,random,0.8037855897560151
86,5600,1e-06,True,True,False,random,0.42085657634849455
56,6100,0.1,True,True,True,cyclic,0.42085657634849455
46,4600,9.999999999999999e-06,False,False,False,cyclic,0.8037855897560151
21,4600,0.001,True,True,False,random,0.42085657634849455
96,4100,0.001,True,True,True,cyclic,0.42085657634849455
11,9600,1e-08,False,False,True,cyclic,0.8037855897560151
26,9600,0.001,True,False,True,cyclic,0.42085657634849455
91,5100,1e-08,False,False,True,cyclic,0.8037855897560151
81,4600,1e-07,False,False,False,cyclic,0.8037855897560151
61,7600,9.999999999999999e-05,False,True,True,cyclic,0.8037855897560151
31,3100,1e-08,True,False,False,random,0.42085657634849455
11,100,0.01,False,False,False,cyclic,0.8037855897560151
66,9600,9.999999999999999e-06,True,True,False,random,0.42085657634849455
61,600,1e-08,False,True,True,random,0.8037855897560151
96,3100,1e-07,True,False,True,random,0.42085657634849455
6,9100,0.01,True,True,True,cyclic,0.42085657634849455
41,100,1e-08,False,False,False,cyclic,0.8037855897560151
76,8100,9.999999999999999e-05,True,False,True,cyclic,0.42085657634849455
51,600,1e-06,True,True,True,random,0.42085657634849455
61,9600,0.001,True,True,False,cyclic,0.42085657634849455
11,600,9.999999999999999e-05,True,False,False,cyclic,0.42085657634849455
36,4600,0.001,False,True,True,cyclic,0.8037855897560151
86,2100,1e-06,False,False,True,cyclic,0.8037855897560151
81,3600,9.999999999999999e-06,True,False,True,cyclic,0.42085657634849455
96,6100,0.01,True,False,True,random,0.42085657634849455
16,3100,1e-08,False,False,True,cyclic,0.8037855897560151
81,8600,0.1,True,True,False,random,0.42085657634849455
96,7600,0.1,False,True,False,random,0.8037855897560151
21,6100,1e-06,True,False,False,random,0.42085657634849455
66,1600,9.999999999999999e-05,False,True,True,random,0.8037855897560151
36,100,1e-08,False,False,True,random,0.8037855897560151
36,9100,9.999999999999999e-06,True,True,False,random,0.42085657634849455
71,6100,0.001,False,True,False,cyclic,0.8037855897560151
6,600,1e-08,True,False,False,random,0.42085657634849455
76,2100,9.999999999999999e-06,False,True,True,random,0.8037855897560151
36,2100,9.999999999999999e-06,True,False,True,random,0.42085657634849455
21,6100,1e-08,False,True,True,cyclic,0.8037855897560151
26,6100,9.999999999999999e-06,False,True,False,cyclic,0.8037855897560151
71,5100,9.999999999999999e-05,True,False,False,random,0.42085657634849455
41,7600,9.999999999999999e-05,True,False,True,cyclic,0.42085657634849455
86,6100,1e-06,False,False,False,cyclic,0.8037855897560151
36,9600,0.01,True,False,True,random,0.42085657634849455
36,8100,1e-06,False,True,True,cyclic,0.8037855897560151
31,5100,0.01,False,True,False,cyclic,0.8037855897560151
96,6600,0.1,False,True,False,cyclic,0.8037855897560151
51,4600,1e-08,True,False,True,cyclic,0.42085657634849455
46,3600,1e-07,False,False,False,random,0.8037855897560151
86,2100,1e-06,True,False,False,cyclic,0.42085657634849455
91,4600,9.999999999999999e-05,False,True,False,random,0.8037855897560151
26,8600,1e-06,True,False,True,random,0.42085657634849455
46,4100,0.001,False,False,False,cyclic,0.8037855897560151
21,3600,1e-07,False,True,True,random,0.8037855897560151
21,8600,0.1,False,False,True,cyclic,0.8037855897560151
76,3600,0.001,False,True,False,random,0.8037855897560151
61,8100,9.999999999999999e-06,False,False,True,random,0.8037855897560151
31,2600,0.01,False,True,True,cyclic,0.8037855897560151
1,8600,1e-07,True,True,True,cyclic,0.42085657634849455
46,8600,9.999999999999999e-06,False,True,True,cyclic,0.8037855897560151
51,9600,1e-07,False,True,False,cyclic,0.8037855897560151
46,6100,1e-08,False,False,True,random,0.8037855897560151
76,9600,1e-08,True,True,False,random,0.42085657634849455
31,7100,0.001,True,True,False,random,0.42085657634849455
96,4600,1e-06,False,True,False,random,0.8037855897560151
86,8600,0.01,False,False,True,random,0.8037855897560151
46,4100,9.999999999999999e-05,False,True,True,random,0.8037855897560151
76,5100,0.01,True,False,True,cyclic,0.42085657634849455
91,6100,9.999999999999999e-06,False,False,True,cyclic,0.8037855897560151
16,7100,9.999999999999999e-05,False,True,True,cyclic,0.8037855897560151
61,5600,1e-06,False,False,False,random,0.8037855897560151
91,1100,1e-08,False,False,True,cyclic,0.8037855897560151
41,4100,1e-07,False,True,True,random,0.8037855897560151
6,5100,9.999999999999999e-05,False,True,True,random,0.8037855897560151
76,7600,9.999999999999999e-05,True,True,True,cyclic,0.42085657634849455
46,6100,9.999999999999999e-05,False,False,False,random,0.8037855897560151
