Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
6.1000000000000005,0.13,False,3823,cyclic,True,7.714384680624096e-07,3.3302649395539787
0.6000000000000001,0.44,False,3486,random,True,2.1572049871179035e-09,1.9169621237139
5.1000000000000005,0.1,True,3331,cyclic,True,1.0704122751012345e-07,2.0220719177477466
6.0,0.15,False,2872,random,True,7.830805518130611e-07,3.369635596426962
7.300000000000001,0.42,True,516,cyclic,True,4.1704077531105595e-07,2.0252819160564948
7.9,0.22,True,3662,cyclic,False,4.958763405955865e-07,2.0252819160564948
8.0,0.64,False,3231,random,True,5.880143788691906e-07,4.052287881748191
0.7000000000000001,0.66,True,3555,random,True,4.5084199629069876e-07,1.9660817107776278
5.800000000000001,0.87,True,3614,cyclic,True,4.648678268006763e-07,2.0252819160564948
5.300000000000001,0.49,False,4968,random,False,7.393996650139911e-07,3.9993681765192335
4.800000000000001,0.45,True,2084,random,True,4.304780597880264e-07,2.0252819160564948
7.9,0.15,True,2577,cyclic,False,2.097315174380433e-07,2.0252819160564948
10.0,0.25,False,4880,cyclic,False,4.928481887646831e-07,4.0134149534268255
5.300000000000001,0.8300000000000001,False,1672,random,True,7.053537940132001e-07,4.052287881748191
3.1,0.6900000000000001,True,4731,random,True,1.1362515130040178e-07,2.0252819160564948
0.6000000000000001,0.8300000000000001,True,3162,random,False,5.16606623918089e-07,1.9378025856657226
4.0,0.81,True,4489,random,True,1.098682367724419e-07,2.0252819160564948
0.2,0.86,False,2158,random,False,3.031001258894014e-07,1.3697729657426176
7.5,0.34,False,1403,random,False,5.784771527227408e-07,4.009599363079204
9.1,0.6,False,3397,random,False,5.221053360243367e-07,4.052287881748191
3.7,0.25,False,2119,cyclic,False,6.451717817131279e-07,3.1181459018729356
3.0,0.15,True,916,random,True,2.941070143383994e-07,2.017746043665364
2.0,0.22,False,2904,cyclic,True,1.330629970588736e-07,2.5037981068048016
7.2,0.72,False,2569,random,False,1.0868953935551892e-07,4.052287881748191
2.4000000000000004,0.08,True,4450,random,False,4.6473439275754524e-07,1.9851428082714317
9.700000000000001,0.5700000000000001,False,4933,cyclic,True,7.039269472124998e-07,4.052287881748191
4.0,0.56,False,3789,random,False,5.706142191572966e-07,3.8653289552535752
0.6000000000000001,0.36,True,3070,cyclic,False,8.751128387241486e-08,1.8428625986392033
5.9,0.89,False,4700,cyclic,True,8.93077688775824e-07,4.052287881748191
9.1,0.04,False,1447,random,False,5.027027134276161e-08,3.3782888098121453
1.6,0.33,True,3663,random,False,3.802169506332833e-07,2.013525940711378
2.9000000000000004,0.63,True,3812,cyclic,True,1.2574523215132237e-07,2.0252819160564948
6.9,0.75,False,4469,random,False,9.097320541620536e-07,4.052287881748191
6.5,0.59,True,2739,cyclic,True,7.791409936662837e-07,2.0252819160564948
8.3,0.9,False,3501,cyclic,False,4.209829882805252e-07,4.052287881748191
2.1,0.98,False,2969,random,False,7.300442224658052e-07,3.439031869030574
8.3,0.9400000000000001,True,4844,cyclic,False,4.7230413597187134e-07,2.0252819160564948
1.8,0.63,True,4095,random,False,5.974255286240274e-07,2.0252819160564948
7.7,0.6900000000000001,False,1221,cyclic,True,9.526135479941577e-07,4.052287881748191
6.0,0.61,True,4708,cyclic,False,2.7418658898484866e-07,2.0252819160564948
7.0,0.38,True,2636,random,False,3.357247945800674e-07,2.0252819160564948
3.2,1.0,False,4836,cyclic,True,9.90600127374158e-07,3.9939970333448636
0.7000000000000001,0.23,True,4128,random,True,6.991303681806832e-08,1.8628949375117125
1.9000000000000001,0.64,False,3131,random,True,4.25614738380744e-07,2.881058105292824
10.0,0.25,True,3557,cyclic,True,6.093759441439837e-07,2.0252819160564948
8.9,0.09,False,2035,random,False,2.158428915630577e-07,3.5116292872000567
0.2,0.44,True,3554,cyclic,False,7.818229514033057e-07,1.4008587193185813
4.6000000000000005,0.85,True,1687,cyclic,True,5.646376116927414e-07,2.0252819160564948
1.8,0.48,False,918,cyclic,True,4.3192230254284733e-07,2.6200975765300227
2.9000000000000004,0.44,False,3251,random,True,5.549452895045559e-07,3.193325900143249
5.6000000000000005,0.52,True,3090,random,False,9.790462207939958e-07,2.0252819160564948
1.2000000000000002,0.3,False,3224,random,True,7.158266977795044e-07,2.2034559231432866
9.9,0.54,False,3203,random,True,6.888213670479582e-07,4.052287881748191
6.6000000000000005,0.54,False,2444,cyclic,True,7.47552006627627e-07,4.052287881748191
4.6000000000000005,0.45,False,1924,cyclic,True,1.0563822433160938e-07,3.8373251286426986
9.700000000000001,0.42,True,3646,random,True,3.9376487003842606e-07,2.0252819160564948
6.4,0.34,True,3754,cyclic,True,3.475646039078313e-07,2.0252819160564948
1.5,0.8200000000000001,True,4458,random,False,8.651188819027092e-07,2.0252819160564948
6.300000000000001,0.31,False,4873,random,True,9.240836122215107e-07,3.8623649344408726
3.6,0.28,False,2574,random,False,3.0946375683859986e-08,3.1476819004648076
3.7,0.6,False,4915,cyclic,True,4.718509159354236e-08,3.844552337651457
5.7,0.75,True,3811,cyclic,True,9.674302307769833e-07,2.0252819160564948
2.2,0.24,False,1107,random,False,6.517557801710171e-07,2.59575192533296
4.4,0.25,True,3980,random,False,3.711035876802456e-07,2.0252819160564948
1.4000000000000001,0.73,True,2459,random,True,3.467983441765024e-07,2.0252819160564948
3.3000000000000003,0.59,True,4551,random,False,9.941304223426868e-07,2.0252819160564948
8.3,0.28,False,1298,random,True,1.4522185643677887e-07,3.972828749792537
9.3,0.12,False,3387,random,True,2.8072174928927624e-07,3.6423799169861684
0.6000000000000001,0.86,False,4084,random,False,1.9669845301274767e-07,1.7781392072705826
8.3,0.22,False,1598,random,False,8.493237508174526e-07,3.8812502118421546
7.4,0.31,False,3016,cyclic,False,2.594377930550126e-07,3.9575072639036577
6.300000000000001,0.53,False,1292,random,False,1.4031324816110298e-09,4.052287881748191
4.800000000000001,0.53,True,4818,random,False,9.961522809871769e-07,2.0252819160564948
1.9000000000000001,0.8300000000000001,True,1941,cyclic,False,3.983544236181651e-07,2.0252819160564948
10.0,0.08,False,3674,cyclic,True,6.616521334630169e-07,3.5592203738191768
0.9,0.8200000000000001,True,4481,cyclic,True,7.165847335322351e-08,2.0252819160564948
6.5,0.8300000000000001,False,2650,random,False,7.57922090565257e-07,4.052287881748191
2.2,0.47000000000000003,True,3696,random,False,7.075771698425443e-07,2.0252819160564948
0.4,0.9,False,2872,cyclic,True,2.7168005544566654e-07,1.5673839669832992
2.9000000000000004,0.35000000000000003,False,4697,random,True,5.859427259902093e-07,3.0201701963426495
1.3,0.84,False,737,random,False,9.51956503587093e-07,2.4959938008679248
1.2000000000000002,0.53,False,1610,cyclic,False,7.629145392350235e-08,2.2666791753346316
5.4,0.61,False,2065,cyclic,False,3.5615114947819294e-07,4.051095875773986
5.6000000000000005,0.37,False,4617,random,True,2.372539757990501e-07,3.872734851894883
1.9000000000000001,0.59,True,1070,cyclic,True,8.694745708173078e-07,2.0252819160564948
6.9,0.08,False,1567,random,True,4.6084312296133383e-07,3.298460882638221
8.6,0.56,False,2418,random,True,9.842759899403043e-07,4.052287881748191
0.7000000000000001,0.76,False,4389,random,False,1.7246363332914792e-07,1.9153412040673707
4.9,0.45,False,1169,cyclic,False,6.299373700631487e-07,3.887666122489019
4.4,0.74,True,4004,random,False,3.692758084003031e-07,2.0252819160564948
1.7000000000000002,0.58,True,741,random,False,4.832210665095094e-07,2.0252819160564948
6.6000000000000005,0.06,False,3221,random,False,6.659812828571588e-07,3.2178554013419394
2.3000000000000003,0.9,True,2719,cyclic,False,4.3982798695403406e-07,2.0252819160564948
5.7,0.7000000000000001,True,4369,cyclic,False,2.3462699591272245e-07,2.0252819160564948
6.5,0.4,True,995,cyclic,False,2.69252154743333e-07,2.0252819160564948
1.1,0.7000000000000001,False,2583,random,True,2.638578399440167e-07,2.2423648052780925
2.5,0.12,False,1688,cyclic,False,1.9515263076953661e-07,2.5906044813067965
3.9000000000000004,0.67,False,592,random,True,1.1184469265356566e-07,3.974016802121149
7.800000000000001,0.9500000000000001,False,4112,random,False,5.0516532637303855e-08,4.052287881748191
6.800000000000001,0.65,False,3317,cyclic,True,8.641061167669515e-07,4.052287881748191
6.800000000000001,0.52,False,3099,random,True,4.878308012378831e-07,4.052287881748191
8.0,0.79,False,797,random,True,7.53273960121747e-07,4.052287881748191
2.1,0.32,True,1563,cyclic,True,4.139200306359356e-07,2.0239860859053476
6.4,0.05,False,711,random,True,8.436755290575351e-07,3.174212508328086
8.3,0.35000000000000003,True,2954,cyclic,False,2.803495738941839e-07,2.0252819160564948
9.1,0.56,False,673,random,True,4.878414808700626e-07,4.052287881748191
1.9000000000000001,0.23,True,4710,cyclic,True,2.534661345725204e-07,2.010974715025869
5.2,0.78,False,1764,cyclic,False,6.652223173506464e-07,4.052287881748191
4.6000000000000005,0.81,True,3547,cyclic,True,8.911628833367666e-07,2.0252819160564948
6.800000000000001,0.6,False,3806,random,True,8.383967967011248e-07,4.052287881748191
4.2,0.41000000000000003,False,2333,random,True,4.7194818024859876e-08,3.691585863594105
2.7,0.8,False,2741,cyclic,True,8.339115108085081e-07,3.7429780838370577
3.0,0.78,False,3538,random,False,7.635417875019601e-07,3.837945108605016
4.1000000000000005,0.43,True,2548,cyclic,True,4.068928439178143e-07,2.0252819160564948
6.9,0.33,False,2180,random,True,3.004369013539697e-07,3.947390487672409
1.2000000000000002,0.56,False,3927,random,True,4.3507437520499995e-07,2.2765049665130714
8.3,0.76,True,3745,cyclic,True,5.429836408396168e-07,2.0252819160564948
9.0,0.7000000000000001,True,2315,random,False,2.3041476841723522e-07,2.0252819160564948
9.5,0.8300000000000001,True,882,cyclic,True,6.34233061153625e-07,2.0252819160564948
2.9000000000000004,0.21,False,3665,cyclic,False,2.689910551115939e-07,2.807124202607662
1.4000000000000001,0.55,False,3523,cyclic,True,7.686606464511623e-07,2.407948753845188
9.600000000000001,0.91,False,3536,random,False,2.3365171706872207e-07,4.052287881748191
6.2,0.87,True,4427,random,False,8.81459637387204e-07,2.0252819160564948
4.1000000000000005,0.31,False,3710,random,True,2.1286648477496665e-07,3.374046562432842
9.8,0.31,False,2746,random,False,4.2252761923405906e-08,4.045688102738308
4.800000000000001,0.5,False,914,random,True,2.393122942897877e-07,3.9404221961794885
1.9000000000000001,0.8,False,1615,cyclic,True,6.099307048809581e-07,3.146150524260619
8.3,0.72,True,2331,random,True,2.3807846220721163e-07,2.0252819160564948
1.2000000000000002,0.9400000000000001,True,2895,cyclic,False,1.9846074971027898e-07,2.0252819160564948
4.6000000000000005,0.75,True,3995,cyclic,True,6.285131317981553e-07,2.0252819160564948
7.5,0.62,False,4860,cyclic,True,9.690267706037105e-07,4.052287881748191
2.0,0.75,False,1356,random,True,2.941388135626457e-07,3.1633660075421974
8.1,0.63,False,4602,cyclic,True,2.0034835771452495e-07,4.052287881748191
5.2,0.31,True,4485,cyclic,False,7.369223714404843e-08,2.0252819160564948
7.4,0.88,False,4488,cyclic,False,3.940586958960673e-07,4.052287881748191
5.2,0.6900000000000001,False,2514,cyclic,False,8.654859197018459e-07,4.052287881748191
3.3000000000000003,0.85,True,1294,random,True,4.6977195930308513e-07,2.0252819160564948
0.5,0.66,False,2926,cyclic,False,1.9596584131578304e-07,1.8072995534658796
2.7,0.6900000000000001,False,1505,cyclic,False,7.410270546829675e-07,3.608082576423957
7.2,0.2,True,860,cyclic,True,4.983677656737617e-07,2.0252819160564948
9.9,0.89,False,3233,random,False,3.462206537178067e-07,4.052287881748191
9.600000000000001,0.75,False,4530,random,True,1.9871803378778326e-07,4.052287881748191
4.6000000000000005,0.23,True,4661,random,True,6.638802968637749e-07,2.0252819160564948
7.0,0.67,False,3031,cyclic,False,3.750362485993806e-07,4.052287881748191
1.2000000000000002,0.28,True,3885,cyclic,False,8.189559918682629e-07,1.9719737668167951
6.300000000000001,0.59,True,4654,random,False,4.94354310302275e-07,2.0252819160564948
5.0,0.38,True,3168,cyclic,False,1.0121750195443129e-07,2.0252819160564948
1.7000000000000002,0.78,False,1567,cyclic,True,9.813347949645546e-07,2.889374685981945
1.2000000000000002,0.99,False,2849,cyclic,True,9.163617836525607e-07,2.328770042691429
3.2,0.3,True,1553,cyclic,True,4.194729791216082e-07,2.0252819160564948
9.1,0.03,False,3045,random,False,1.4154848320430207e-07,3.3507851256895784
5.2,1.0,True,2335,random,False,8.35888392857582e-08,2.0252819160564948
2.8000000000000003,0.3,True,1377,random,True,2.1031072701699394e-07,2.0252819160564948
3.0,0.84,True,545,random,False,1.0941581205960166e-07,2.0252819160564948
7.0,0.8300000000000001,False,3065,cyclic,True,4.017207168567325e-07,4.052287881748191
3.3000000000000003,0.39,False,2401,cyclic,True,2.209324081018286e-07,3.2730544688171417
1.8,0.02,False,3907,random,True,4.882780460512307e-07,2.3334651726422506
7.1000000000000005,0.32,True,1893,cyclic,True,1.7412735025743553e-07,2.0252819160564948
8.200000000000001,0.76,True,645,cyclic,False,6.329362611909819e-07,2.0252819160564948
4.0,0.0,True,1485,cyclic,False,6.034526023856532e-07,1.9895138505395729
9.1,0.29,False,1111,cyclic,False,1.862395764800949e-07,4.029280204560078
0.8,0.46,True,2947,random,False,9.172147973744134e-07,1.9451002915999236
4.5,0.14,True,4249,cyclic,True,1.32493362609605e-07,2.023931553859484
7.6000000000000005,0.44,True,1784,random,True,1.6277867548249029e-07,2.0252819160564948
2.2,0.76,False,1870,random,True,6.920736056464873e-07,3.382623641194973
0.7000000000000001,0.0,False,4283,cyclic,False,8.071580639123918e-07,1.980793425387309
0.8,0.65,False,3862,random,True,1.8401737648771153e-07,2.012979215126179
5.2,0.86,True,3365,random,False,5.236923243413827e-07,2.0252819160564948
9.9,0.06,False,3496,cyclic,False,2.999153124696561e-07,3.489337944971813
1.9000000000000001,0.14,False,3310,random,False,4.539413979857557e-08,2.418434393895693
0.1,0.51,True,4348,random,True,8.598391172062391e-07,1.026276890241772
1.2000000000000002,0.31,False,2007,random,False,1.0769917579731251e-07,2.205801273654187
2.8000000000000003,0.67,False,2559,random,False,6.167312020689588e-07,3.6280802161744803
8.200000000000001,0.77,False,4805,random,False,8.521404191278961e-07,4.052287881748191
2.6,0.58,True,2868,cyclic,True,7.278921153898846e-07,2.0252819160564948
2.1,0.63,True,709,random,False,6.459609311732369e-07,2.0252819160564948
8.6,0.1,False,1998,random,False,1.1156544127491932e-07,3.518272319043087
7.9,0.34,True,4807,random,True,9.878220627094977e-07,2.0252819160564948
5.800000000000001,0.43,True,4887,cyclic,True,6.622612063152781e-07,2.0252819160564948
8.6,0.13,True,934,random,False,8.921999305075666e-07,2.0252819160564948
2.4000000000000004,0.66,True,2461,cyclic,True,5.366299677794196e-07,2.0252819160564948
8.5,0.28,True,2362,random,False,4.560472947994911e-07,2.0252819160564948
4.5,0.6900000000000001,True,1364,random,True,2.0597530629330328e-07,2.0252819160564948
3.3000000000000003,0.52,True,1344,cyclic,True,5.445660592612263e-07,2.0252819160564948
0.4,0.44,False,1149,cyclic,True,8.810627594494221e-07,1.804312339493704
7.7,0.96,False,1686,cyclic,False,9.805609520272831e-07,4.052287881748191
7.1000000000000005,0.37,True,4043,cyclic,True,1.7490698728059468e-08,2.0252819160564948
8.0,0.2,True,782,cyclic,False,3.7674940541811436e-07,2.0252819160564948
9.200000000000001,0.54,False,2149,random,True,9.693150988475108e-07,4.052287881748191
0.30000000000000004,0.98,False,3256,random,False,4.910234632932257e-07,1.4130426818309012
7.4,0.84,True,1448,cyclic,True,9.503132766284569e-07,2.0252819160564948
7.4,0.99,True,1570,cyclic,False,3.4399574076850994e-07,2.0252819160564948
7.2,0.18,False,2962,cyclic,True,3.5386277726254626e-07,3.6243643768485416
3.4000000000000004,0.97,True,798,cyclic,True,4.189562933662853e-07,2.0252819160564948
2.6,0.45,True,2836,random,True,5.029331742996172e-07,2.0252819160564948
8.9,0.48,True,953,random,True,1.8726693228389333e-07,2.0252819160564948
9.4,0.17,True,3006,cyclic,False,3.1359107485596943e-07,2.0252819160564948
3.9000000000000004,0.23,True,2316,random,False,3.2077552314769094e-07,2.0252819160564948
4.5,0.67,False,1030,random,False,1.985365492408705e-07,4.024282137952017
6.9,1.0,True,2481,random,False,8.512752465271236e-07,2.0252819160564948
2.0,0.86,True,2468,random,False,3.901465791532595e-07,2.0252819160564948
4.6000000000000005,0.58,False,1810,random,True,8.99327589055951e-07,4.002047749508698
0.9,0.92,True,2536,cyclic,True,2.906470861005341e-07,2.0252819160564948
8.4,0.22,True,2932,random,False,1.5326007124750735e-07,2.0252819160564948
4.4,0.87,False,2227,cyclic,True,6.326010744822962e-07,4.052287881748191
2.2,0.55,True,3683,random,False,3.7512343899180614e-07,2.0252819160564948
9.4,0.27,False,2708,random,True,9.155762618891793e-07,4.0168610300570675
5.800000000000001,0.03,False,786,random,True,1.7496048903421645e-07,3.0686334780402347
5.1000000000000005,0.59,False,3549,cyclic,False,3.6869671772351597e-07,4.030877921349833
9.9,0.54,True,4095,cyclic,True,7.325425410780874e-07,2.0252819160564948
9.9,0.28,False,4146,cyclic,True,8.244661662785453e-07,4.039895400477435
3.2,0.8300000000000001,True,2022,cyclic,False,7.390066519544465e-07,2.0252819160564948
8.5,0.85,True,3260,random,False,4.661874318469114e-07,2.0252819160564948
3.2,0.08,True,3603,random,False,3.628976178019866e-07,2.001006363264003
2.8000000000000003,0.97,False,3777,random,True,8.867294041990135e-07,3.803662489460051
2.5,0.29,False,3099,random,False,3.402500625335464e-07,2.767299760310759
3.1,0.36,True,4106,random,False,2.1433582243342013e-07,2.0252819160564948
7.2,0.54,False,4691,random,True,9.079746640922115e-07,4.052287881748191
9.600000000000001,0.17,True,809,cyclic,True,5.074213168108087e-07,2.0252819160564948
6.0,0.36,False,1647,random,False,8.302956140325319e-07,3.9054482599399374
9.1,0.31,False,1517,random,True,9.907810597617943e-08,4.0395741211107685
4.800000000000001,0.0,False,1054,cyclic,True,2.0514736315772166e-07,2.895168617168896
7.800000000000001,0.77,True,3229,random,False,2.1017917120319124e-07,2.0252819160564948
2.1,0.61,True,2785,random,False,1.1791578754385125e-07,2.0252819160564948
7.1000000000000005,0.59,False,3741,cyclic,False,2.5691185082094653e-07,4.052287881748191
1.2000000000000002,0.8200000000000001,False,4820,cyclic,True,8.137001183187212e-08,2.3764302905383468
0.7000000000000001,0.74,False,3922,random,True,9.727792741927023e-07,1.9223632179059338
6.0,0.4,True,3218,cyclic,True,5.843961294921483e-07,2.0252819160564948
1.2000000000000002,0.72,True,3020,cyclic,True,6.148401395533917e-07,2.0252819160564948
2.2,0.08,False,1398,cyclic,True,6.033088300628704e-07,2.4753700269270755
0.2,0.58,True,1031,cyclic,False,1.6486359837889879e-07,1.3442690130848345
8.5,0.85,True,2654,random,False,4.6074659829150886e-07,2.0252819160564948
2.2,0.88,True,2451,cyclic,False,6.092947052532046e-07,2.0252819160564948
1.9000000000000001,0.56,False,4879,random,False,7.526528053233235e-08,2.7747263398960538
1.7000000000000002,0.5700000000000001,True,2180,cyclic,False,9.288383759113639e-07,2.0252819160564948
0.8,0.02,True,4430,random,True,5.7608864366774585e-09,1.861989952348874
8.1,0.66,False,1279,random,True,1.3288229397903918e-07,4.052287881748191
2.0,0.16,False,934,cyclic,False,9.471536406037388e-07,2.4641321815854145
7.9,0.41000000000000003,False,2148,cyclic,True,7.684065692609709e-07,4.049816186670552
5.5,0.08,False,1832,cyclic,True,1.4095291575306178e-07,3.1298182255473215
1.6,0.41000000000000003,False,553,random,False,1.8812777581300325e-07,2.447977603839513
8.0,0.74,True,2665,random,True,6.728996078751728e-07,2.0252819160564948
6.800000000000001,0.85,True,3723,random,True,6.32603946374846e-07,2.0252819160564948
5.2,0.55,True,4304,cyclic,False,1.1042689461896385e-07,2.0252819160564948
4.7,0.44,False,1201,random,False,6.224874807592365e-07,3.8407829732632863
9.0,0.1,False,2909,cyclic,False,9.191581651412121e-07,3.5514345901702504
8.0,0.8,False,4600,cyclic,False,2.1587783212303153e-07,4.052287881748191
8.3,0.56,False,559,random,False,5.305520300320514e-07,4.052287881748191
2.7,0.71,False,2520,random,True,6.705691314921125e-07,3.6310332606788833
8.700000000000001,0.5700000000000001,True,3756,cyclic,True,1.0553945219554882e-07,2.0252819160564948
9.600000000000001,0.99,True,1597,cyclic,True,5.454816742206865e-08,2.0252819160564948
4.9,0.84,True,1181,random,False,1.6645865208478313e-07,2.0252819160564948
0.2,0.14,True,3777,random,True,5.841973911555098e-07,1.4820895221203279
9.8,0.59,True,1628,cyclic,True,6.577472923529523e-07,2.0252819160564948
8.700000000000001,0.15,True,1273,cyclic,True,8.009069873457368e-07,2.0252819160564948
6.9,0.92,True,4255,random,True,1.0883794259629613e-07,2.0252819160564948
8.4,0.81,False,1433,random,False,8.868201326452175e-07,4.052287881748191
7.6000000000000005,0.21,False,1282,random,True,4.0195087040674824e-07,3.77663381959839
6.9,0.75,False,1429,random,True,8.503801273008539e-08,4.052287881748191
4.4,0.14,False,4941,cyclic,False,8.368307476973859e-07,3.069545834696441
5.2,0.97,True,2532,random,False,3.1561611417773457e-07,2.0252819160564948
9.700000000000001,0.56,False,2932,cyclic,False,6.453677092071575e-07,4.052287881748191
9.700000000000001,0.27,False,1078,cyclic,False,3.957908770571824e-07,4.028660466215103
5.0,0.89,True,2111,random,False,9.951168561138787e-07,2.0252819160564948
1.9000000000000001,0.54,True,2728,random,False,8.763918544350631e-07,2.0252819160564948
2.6,0.38,True,857,cyclic,False,3.4171968693053636e-07,2.0252819160564948
5.4,0.58,False,4855,random,False,5.12102969680816e-07,4.0404660457526775
6.2,0.5,False,2438,random,True,5.520368200814692e-07,4.041735875151283
0.4,0.33,False,2722,random,False,3.435919387332181e-07,1.8219646817334414
7.2,0.25,True,1488,random,True,4.037334587696879e-07,2.0252819160564948
0.5,0.5700000000000001,False,4891,cyclic,False,6.644888329938825e-07,1.8346064544237812
2.7,0.52,True,1357,cyclic,True,6.384795155708869e-07,2.0252819160564948
3.0,0.87,True,1174,random,False,2.704859648597517e-07,2.0252819160564948
5.1000000000000005,0.47000000000000003,False,3540,cyclic,True,8.526046280802342e-07,3.946271707167083
9.5,0.14,True,1194,cyclic,False,1.5603684192856579e-07,2.0252819160564948
5.1000000000000005,0.23,True,4918,cyclic,False,8.759446560113931e-07,2.0252819160564948
1.5,0.51,False,1385,cyclic,False,5.21669797725899e-07,2.451243555431493
7.6000000000000005,0.31,False,1538,cyclic,False,6.836314963224107e-07,3.972142086806214
0.1,0.24,False,4463,cyclic,True,2.8242653207088586e-08,1.3099656128089345
6.1000000000000005,0.51,False,1732,random,False,7.87488193775553e-07,4.041951323243556
0.5,0.75,True,760,random,True,8.557839527000134e-07,1.8355824267063523
9.700000000000001,0.9,True,3057,cyclic,False,1.7206412303045543e-07,2.0252819160564948
9.8,0.56,False,2215,random,True,3.330414208319677e-07,4.052287881748191
0.5,0.3,False,3338,random,False,4.397071544045676e-07,1.8838044880461926
4.9,0.77,True,4869,random,True,4.182347135888066e-07,2.0252819160564948
0.7000000000000001,0.75,False,4769,random,False,2.3685147409498056e-07,1.9189524752927027
5.5,0.37,False,2555,cyclic,False,3.5075904475779546e-07,3.859636110145457
1.1,0.07,False,4747,random,True,9.398023726083994e-07,2.129850875800225
6.9,0.9,False,1168,cyclic,True,8.24132738026872e-07,4.052287881748191
5.800000000000001,0.14,False,1861,random,False,8.729389558710013e-07,3.3122476650156187
5.1000000000000005,0.62,False,3931,random,True,2.1835572504228135e-07,4.04101420253171
9.600000000000001,0.77,False,1625,cyclic,False,5.124302101443364e-07,4.052287881748191
8.0,0.13,True,2947,cyclic,False,1.3264726976973416e-07,2.0252819160564948
6.800000000000001,0.9,True,2688,cyclic,True,3.629922296032048e-08,2.0252819160564948
8.200000000000001,0.51,True,3149,random,True,9.686554349056708e-08,2.0252819160564948
3.7,0.01,False,3038,cyclic,False,5.270662274286161e-07,2.744714350430311
1.6,0.8300000000000001,True,2090,random,True,7.655950442872144e-07,2.0252819160564948
8.4,0.33,True,4486,cyclic,True,6.910139939960208e-07,2.0252819160564948
6.6000000000000005,0.91,True,2140,random,False,9.465734042570863e-07,2.0252819160564948
5.7,0.44,False,4755,random,True,1.8424731835110573e-07,3.9848920553873235
1.8,0.88,True,702,cyclic,False,2.8361742733209793e-07,2.0252819160564948
9.0,0.01,False,2125,random,True,8.150035901500461e-07,3.2920681598623514
2.2,0.36,True,2574,cyclic,False,4.6106492249458025e-07,2.0252819160564948
0.1,0.17,True,3919,random,False,3.2024193160881566e-07,1.1751556025518226
1.5,0.75,False,3266,cyclic,True,7.29407503181016e-07,2.6412152806432228
0.5,0.12,False,2231,cyclic,True,7.050076718642878e-07,1.8946149163288073
0.30000000000000004,0.38,True,3443,cyclic,True,7.526799741499655e-07,1.5995188402375968
9.8,0.74,False,4787,cyclic,False,9.098355355676293e-07,4.052287881748191
1.3,0.56,True,973,cyclic,False,4.0360362419824865e-07,2.0252819160564948
9.3,0.24,False,1164,cyclic,True,1.359012622675576e-07,3.9661342907948387
4.5,0.29,False,4376,random,False,8.720344745011143e-07,3.439189851374488
8.1,0.41000000000000003,True,3873,cyclic,True,9.163185643578743e-07,2.0252819160564948
8.8,0.78,False,4635,cyclic,True,5.687672163878392e-07,4.052287881748191
1.5,0.41000000000000003,False,4352,random,False,7.50569652018702e-07,2.3937671752029517
5.0,0.28,False,3960,random,True,4.6953101797319774e-07,3.5401910298983688
2.4000000000000004,0.45,False,2964,random,False,6.909140006935825e-07,2.9400182832591732
5.2,0.77,False,2566,cyclic,False,3.76352085962442e-07,4.052287881748191
5.9,0.55,True,2843,cyclic,False,1.9245159330445055e-07,2.0252819160564948
5.4,0.27,True,3657,cyclic,True,7.981180395449367e-07,2.0252819160564948
9.8,0.54,True,2840,cyclic,True,5.382949950033291e-07,2.0252819160564948
6.2,0.1,True,2440,cyclic,False,4.1195666904208095e-07,2.024197352955984
3.4000000000000004,0.22,True,3138,cyclic,False,9.114436149407239e-07,2.0252819160564948
8.8,0.32,False,1745,cyclic,True,5.242702330354987e-07,4.0388439308615105
7.0,0.87,True,1587,random,True,7.969669204081784e-07,2.0252819160564948
5.0,0.91,False,1486,cyclic,False,6.30587410092156e-07,4.052287881748191
0.5,0.7000000000000001,True,3954,random,True,4.928761057083019e-07,1.8250549642403662
9.700000000000001,0.44,False,1711,cyclic,False,8.950738704557838e-07,4.052287881748191
1.6,0.52,False,4469,cyclic,False,9.052466715536193e-07,2.5240218766000755
4.0,0.98,True,2294,cyclic,True,5.927876140803487e-07,2.0252819160564948
8.3,0.4,False,2841,cyclic,True,5.8078291964349964e-08,4.052287881748191
5.6000000000000005,0.97,False,1682,random,False,1.0387222833702553e-07,4.052287881748191
9.4,0.75,True,4590,random,False,8.82227355009662e-07,2.0252819160564948
6.0,0.24,True,1577,cyclic,False,6.998805794659169e-07,2.0252819160564948
0.8,0.98,True,2575,random,False,1.5953484995679276e-07,2.0252819160564948
8.8,0.72,False,3846,random,False,4.962905135665862e-07,4.052287881748191
0.6000000000000001,0.5,True,4125,cyclic,False,3.922760358253416e-07,1.8660648540764082
3.4000000000000004,0.55,False,4835,random,True,9.257275897722481e-07,3.6932402961172346
7.2,0.88,False,3798,cyclic,False,5.453700417259115e-07,4.052287881748191
9.1,0.26,False,2051,random,True,3.912523615260252e-07,3.986646371525923
5.0,0.18,False,1635,random,False,5.958043354297984e-07,3.274908410853854
4.9,0.0,True,1045,cyclic,False,8.968866494773138e-07,1.9959755518514342
7.1000000000000005,0.52,False,2561,cyclic,True,2.249881903219715e-07,4.052287881748191
9.3,0.77,False,655,random,False,3.8219576269968426e-07,4.052287881748191
4.800000000000001,0.6900000000000001,False,3670,random,False,5.601045726192735e-07,4.052287881748191
