Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
1.5,0.93,False,1371,cyclic,True,3.443428936099607e-07,2.7943380345369726
7.800000000000001,0.7000000000000001,False,3277,random,False,7.301668973769848e-07,4.052287881748191
2.2,0.48,True,874,cyclic,True,9.628842617151824e-07,2.0252819160564948
3.2,0.75,False,763,random,True,6.959664939376513e-07,3.8752755541406416
0.7000000000000001,0.97,False,976,cyclic,False,3.6818442262852625e-07,1.7764485173252533
3.0,0.44,False,4267,cyclic,True,6.357754976774921e-07,3.244822346632502
2.3000000000000003,0.21,False,1432,cyclic,True,1.5835548329579004e-07,2.6056995220090964
7.7,0.96,True,3911,cyclic,True,3.6295120356380056e-07,2.0252819160564948
6.5,0.18,False,3959,random,False,3.9486817767035224e-07,3.530142869470929
9.1,0.8,True,4946,cyclic,False,5.052295850236255e-07,2.0252819160564948
4.4,0.89,False,4919,random,True,3.0914855371381937e-07,4.052287881748191
9.1,0.54,False,4535,cyclic,False,8.875894497334904e-07,4.052287881748191
3.1,0.4,True,1334,cyclic,True,2.553415469223815e-07,2.0252819160564948
9.5,0.46,False,2027,random,True,3.10218273821527e-07,4.052287881748191
3.1,0.1,True,1422,random,True,5.136091824648653e-07,2.0051258940845713
5.2,0.86,True,1321,cyclic,True,4.4279329558584954e-07,2.0252819160564948
9.200000000000001,0.27,False,1023,random,True,4.981411197444461e-07,4.007426417424556
2.8000000000000003,0.15,True,1567,random,True,8.5586944741095e-09,2.014651229137983
6.1000000000000005,0.8300000000000001,False,1516,cyclic,False,9.148110185035339e-07,4.052287881748191
7.2,1.0,False,4113,random,False,1.283730173803035e-07,4.052287881748191
1.1,0.91,True,2123,cyclic,False,8.800942589701697e-07,2.0252819160564948
8.5,0.53,False,3372,random,False,5.51378012603898e-07,4.052287881748191
9.0,0.52,False,2037,cyclic,False,2.984337325510974e-07,4.052287881748191
7.6000000000000005,0.42,False,1745,random,True,9.510657150595885e-07,4.047982355984944
3.1,0.34,True,4574,cyclic,False,7.813305041841968e-07,2.0252819160564948
6.9,0.26,False,1420,cyclic,True,5.450093136216341e-07,3.8428340132776264
5.0,0.44,True,1333,cyclic,False,6.141459565849799e-07,2.0252819160564948
4.3,0.25,True,3077,cyclic,True,9.484893288856535e-08,2.0252819160564948
3.0,0.26,False,3703,cyclic,False,9.59460097192737e-07,2.912908290817102
5.9,0.65,True,4034,random,True,5.196848881275682e-07,2.0252819160564948
6.800000000000001,0.55,False,2255,cyclic,True,7.414301785054698e-07,4.052287881748191
6.1000000000000005,0.49,True,961,cyclic,True,6.779512206732703e-07,2.0252819160564948
9.1,0.02,False,3252,cyclic,False,6.820075999682835e-07,3.324055509011123
3.7,0.29,False,3141,random,True,1.3173985729336004e-07,3.2008645986066924
2.6,0.12,False,3909,random,True,3.6881650057808654e-07,2.6185669910928486
9.600000000000001,0.63,False,4768,random,False,9.390782779803872e-07,4.052287881748191
7.9,0.3,True,2699,random,True,1.2290249549149811e-07,2.0252819160564948
2.5,0.45,True,4828,cyclic,True,5.062933646822451e-07,2.0252819160564948
2.1,0.5,True,818,random,False,7.045787309219045e-07,2.0252819160564948
9.8,0.44,True,4302,random,True,5.49875378937639e-07,2.0252819160564948
2.4000000000000004,0.16,True,1294,random,True,8.072694663290905e-07,2.007857226660149
8.6,0.42,True,2847,random,True,3.2854183637357535e-07,2.0252819160564948
4.3,0.01,False,2153,random,True,6.767075612447324e-08,2.839584477522584
6.1000000000000005,0.99,False,3424,random,True,1.240717685538605e-07,4.052287881748191
4.9,0.68,True,2283,random,True,5.988212738306745e-07,2.0252819160564948
8.9,0.96,False,3234,random,False,6.048582271316449e-07,4.052287881748191
3.6,0.61,True,4172,cyclic,False,4.1805567280974565e-07,2.0252819160564948
2.6,0.62,True,2343,random,True,6.279416553428091e-07,2.0252819160564948
2.6,0.8,False,1784,random,True,1.5210859499263776e-07,3.6934451944838553
7.9,0.73,True,4789,random,True,3.697834546332796e-07,2.0252819160564948
2.9000000000000004,0.96,True,3197,cyclic,True,3.54341335947397e-07,2.0252819160564948
2.2,0.9,False,4290,cyclic,False,8.635573784395973e-07,3.544030977614233
8.200000000000001,0.8,True,2777,random,False,3.7577665039019935e-07,2.0252819160564948
3.8000000000000003,0.24,True,3782,cyclic,False,5.138457339448136e-07,2.0252819160564948
5.6000000000000005,0.6,True,2468,cyclic,True,5.984186465141249e-07,2.0252819160564948
2.5,0.07,True,1522,cyclic,True,3.313775907829524e-07,1.9850578977332554
4.0,0.9,False,3691,cyclic,True,5.801558138125333e-07,4.052287881748191
7.4,0.03,True,3011,cyclic,False,8.958147753998809e-08,2.0138149681538717
5.9,0.54,True,3335,random,True,9.763458888466227e-07,2.0252819160564948
4.0,0.74,True,1462,cyclic,False,7.013823257404624e-08,2.0252819160564948
3.9000000000000004,0.5,False,3092,cyclic,False,1.6202673777506667e-07,3.7603578423761994
1.0,0.07,True,2226,random,False,5.316110258449993e-07,1.8997141198243677
1.5,0.4,True,4485,cyclic,True,7.2127890167571e-07,2.0173751730407257
8.200000000000001,0.85,False,962,cyclic,True,4.866038740579719e-07,4.052287881748191
7.4,0.34,False,1024,random,False,8.535327110326504e-08,4.0026349861913255
2.0,0.98,False,4638,random,False,9.221165578708203e-07,3.3502974839749826
3.9000000000000004,0.18,True,2108,cyclic,True,4.4925741156872843e-07,2.0252819160564948
4.4,0.4,False,2204,random,False,8.650374959720673e-07,3.726829862299644
8.8,0.31,True,3662,cyclic,True,4.083745495988063e-07,2.0252819160564948
6.0,0.5700000000000001,True,1476,random,False,1.2196738905437706e-07,2.0252819160564948
3.9000000000000004,0.61,False,3369,random,True,4.739942935773335e-07,3.9068689390791387
3.2,0.14,False,734,cyclic,False,9.006224849785178e-07,2.799608338546516
9.600000000000001,0.78,True,3408,random,False,8.54325643874715e-07,2.0252819160564948
5.800000000000001,0.86,True,1489,cyclic,False,3.698384218629025e-07,2.0252819160564948
5.7,0.03,True,4555,cyclic,False,5.68268754734315e-07,2.0078237580924414
0.5,0.33,False,2069,cyclic,True,2.1718002837303809e-07,1.8799359074223896
6.800000000000001,0.73,False,2989,cyclic,False,1.664344869079162e-07,4.052287881748191
9.600000000000001,0.38,True,3694,random,True,7.29145296570547e-08,2.0252819160564948
9.200000000000001,0.8300000000000001,False,1237,random,True,8.932113249622053e-07,4.052287881748191
3.8000000000000003,0.03,True,4886,cyclic,True,9.884493838701557e-07,1.9949213166294009
8.200000000000001,0.93,False,1701,cyclic,True,8.517870098083248e-07,4.052287881748191
6.0,0.25,True,783,cyclic,False,5.594767557157402e-07,2.0252819160564948
7.1000000000000005,0.87,False,1020,random,False,9.921106424427177e-07,4.052287881748191
6.2,0.4,True,2288,random,False,5.617294279757323e-07,2.0252819160564948
0.7000000000000001,0.29,False,4539,random,False,3.7348588987557797e-07,1.9761877560585928
0.5,0.41000000000000003,False,3197,random,True,2.747855535845511e-07,1.8678405040872317
2.4000000000000004,0.01,True,4874,cyclic,True,8.351467246153445e-07,1.9685597970643396
4.800000000000001,0.63,False,3790,cyclic,True,5.70834453342287e-07,4.028892823569405
6.0,0.98,True,2265,cyclic,False,3.937756947887601e-07,2.0252819160564948
6.5,0.7000000000000001,True,3311,cyclic,True,8.010094865835971e-07,2.0252819160564948
2.6,0.2,False,1273,cyclic,True,8.258253086875223e-08,2.6977618870115148
2.4000000000000004,0.67,False,779,cyclic,False,8.193271428382717e-07,3.3746689664410536
1.0,0.34,False,2021,cyclic,False,2.973368436405858e-07,2.1174686821649553
2.2,0.45,True,2072,cyclic,False,6.168792902779444e-07,2.0252819160564948
3.4000000000000004,0.97,True,4923,random,True,5.029152490091085e-07,2.0252819160564948
2.1,0.17,False,4060,cyclic,False,4.2757249915621185e-07,2.5047347805995845
6.300000000000001,0.74,False,2981,cyclic,False,6.321586352448423e-07,4.052287881748191
3.7,0.68,True,3861,random,False,1.4336939885749625e-07,2.0252819160564948
4.4,0.06,False,2969,cyclic,True,5.669229431816315e-07,2.9302787740193086
5.300000000000001,0.91,False,1323,random,True,9.084721835976915e-07,4.052287881748191
3.7,0.42,True,4354,random,False,1.7149318145613262e-07,2.0252819160564948
2.7,0.85,False,2938,random,True,9.713942199247413e-07,3.7858966674399444
3.0,0.3,False,3233,cyclic,True,4.009283288909569e-07,2.9765201614490557
1.9000000000000001,0.58,False,1147,cyclic,True,9.851368016696063e-07,2.7994047720070143
4.2,0.85,False,2293,random,True,9.504605989970001e-07,4.052287881748191
9.3,0.51,False,3764,random,False,9.92983337730344e-07,4.052287881748191
3.3000000000000003,0.52,True,607,random,True,5.259515067757332e-07,2.0252819160564948
0.7000000000000001,0.72,False,3372,random,True,2.0801944952226298e-07,1.9286155583209912
7.800000000000001,0.14,True,2209,random,True,4.2408745759852446e-07,2.0252819160564948
4.6000000000000005,0.46,False,606,cyclic,False,2.898053739388706e-07,3.8523045908499203
9.8,0.92,True,2966,random,True,1.228022098096248e-07,2.0252819160564948
0.30000000000000004,0.08,True,2370,cyclic,False,3.796219937724599e-07,1.6362698542185126
9.4,0.53,False,4818,random,True,2.1101485387385854e-07,4.052287881748191
4.800000000000001,0.62,True,521,random,True,7.48376979274826e-07,2.0252819160564948
1.7000000000000002,0.67,True,4345,random,True,8.002236702495996e-07,2.0252819160564948
7.4,0.37,True,2123,random,True,7.00206404301501e-07,2.0252819160564948
9.5,0.25,True,723,random,False,3.474754137627609e-07,2.0252819160564948
6.4,0.3,False,557,cyclic,False,3.4926192882150485e-07,3.8574215249772674
5.6000000000000005,0.52,False,3367,cyclic,True,4.7231186039664636e-07,4.029602247021595
5.4,0.22,False,2042,random,False,4.6425919189966205e-07,3.4582522229539685
8.9,0.12,False,600,cyclic,True,2.5753644761960184e-07,3.609177412550474
2.3000000000000003,0.56,False,4853,cyclic,True,2.4305438532408e-07,3.0635411999699915
2.9000000000000004,0.73,False,1198,random,False,5.973401254699363e-08,3.7497108158705372
6.7,0.32,True,4006,cyclic,False,4.495799227911341e-08,2.0252819160564948
5.9,0.14,True,4743,cyclic,False,8.745018954552559e-07,2.0252819160564948
9.3,0.5700000000000001,True,1938,cyclic,False,2.8789342312713207e-07,2.0252819160564948
3.2,0.67,True,3798,cyclic,False,4.4104106909692317e-07,2.0252819160564948
4.5,0.05,False,3079,random,False,1.563994197823898e-07,2.930270554793332
1.6,0.71,True,1130,random,False,1.8057066180987618e-07,2.0252819160564948
8.5,0.53,False,1213,cyclic,True,8.933940001879272e-07,4.052287881748191
3.9000000000000004,0.13,False,2550,cyclic,False,2.0872014445566145e-08,2.9501717078456857
7.9,0.68,False,4927,cyclic,False,9.873255223611635e-07,4.052287881748191
6.0,0.1,False,4616,random,True,7.073066554328856e-07,3.240810057404154
5.4,0.26,False,4981,random,False,3.3544398367423445e-07,3.572344962683394
3.4000000000000004,0.05,True,3699,cyclic,False,6.698880428202562e-07,1.995615905943674
7.5,0.8,True,4699,cyclic,True,8.682414967617475e-07,2.0252819160564948
0.4,0.2,True,1634,cyclic,True,6.348383955267539e-07,1.7164970838116533
4.4,0.58,False,3724,random,True,8.795224941419953e-07,3.973205357158952
4.3,0.97,False,4638,random,True,9.339845378209312e-07,4.052287881748191
8.3,0.15,False,1477,cyclic,False,4.4752112710735384e-07,3.6520532559317966
5.800000000000001,0.97,False,1839,cyclic,True,4.3557363406683453e-07,4.052287881748191
5.0,0.71,False,1173,random,True,3.6700622460033933e-07,4.052287881748191
6.0,0.75,False,1593,random,True,1.5449772210963495e-07,4.052287881748191
10.0,0.5700000000000001,True,964,cyclic,False,9.82462217541272e-07,2.0252819160564948
3.5,0.47000000000000003,True,2380,cyclic,False,9.533220412257814e-07,2.0252819160564948
7.2,0.55,False,2394,random,True,1.0313568087519901e-07,4.052287881748191
3.6,0.97,True,4955,random,True,6.941848198726231e-07,2.0252819160564948
5.0,0.7000000000000001,False,1619,cyclic,True,6.222341192741955e-07,4.052287881748191
4.6000000000000005,0.37,False,1260,cyclic,True,8.054000646047273e-07,3.705282330390913
6.0,0.77,True,1513,cyclic,True,6.515298664456336e-08,2.0252819160564948
9.5,0.79,True,1236,cyclic,True,9.838090187397659e-07,2.0252819160564948
1.5,0.18,True,2446,random,True,4.3345421743653596e-07,1.9723505940158865
4.4,0.73,True,3963,cyclic,False,9.894508978370533e-07,2.0252819160564948
0.30000000000000004,0.24,False,924,random,False,5.00420121584485e-07,1.7347686094451296
5.800000000000001,0.85,True,2227,cyclic,False,2.70512634199547e-07,2.0252819160564948
5.1000000000000005,0.5,False,2548,cyclic,True,2.4728978797798007e-07,3.9861945358083566
6.2,0.53,True,1290,cyclic,False,1.8695764346378725e-07,2.0252819160564948
7.6000000000000005,0.73,True,3501,cyclic,True,5.59977965747506e-07,2.0252819160564948
4.1000000000000005,0.23,True,4960,random,True,4.7594960015446313e-07,2.0252819160564948
1.0,0.78,True,4565,random,True,8.915307801660241e-07,2.0252819160564948
8.700000000000001,0.05,False,1028,cyclic,False,6.837573875008808e-07,3.377985170876027
2.2,0.89,True,1806,random,True,3.918878203157352e-07,2.0252819160564948
7.300000000000001,0.39,True,1177,cyclic,True,3.915175218354051e-08,2.0252819160564948
3.6,0.81,False,4958,cyclic,False,4.1845923791115576e-07,3.985275920949223
4.4,0.9500000000000001,False,4324,cyclic,False,8.443141090873809e-07,4.052287881748191
3.0,0.92,False,2098,cyclic,False,8.456690406904686e-07,3.8854913032430205
2.2,0.21,True,3074,cyclic,False,8.995338918525076e-07,2.0149112285915836
7.6000000000000005,0.74,True,2375,cyclic,True,3.7932751580494545e-07,2.0252819160564948
0.8,0.74,True,3419,random,True,8.184812287994984e-07,1.996135802163477
8.9,0.6,True,4881,cyclic,False,1.3099072769776324e-07,2.0252819160564948
9.200000000000001,0.03,True,2472,cyclic,True,4.83698528355645e-07,2.017767108033608
6.800000000000001,0.13,True,2519,random,False,6.939338228365814e-07,2.0252819160564948
6.5,0.9400000000000001,True,1386,cyclic,False,1.7136215926905625e-07,2.0252819160564948
4.4,0.9500000000000001,True,2703,cyclic,False,5.126095224957917e-07,2.0252819160564948
8.6,0.23,False,1012,cyclic,True,3.966096170993321e-07,3.913864657723769
4.3,0.04,False,2842,random,False,2.1365372442536265e-07,2.88276664283322
0.30000000000000004,0.62,True,4824,cyclic,True,3.1818090221600806e-07,1.5488183290226687
6.9,0.58,True,3119,cyclic,False,1.0351736494125832e-07,2.0252819160564948
3.5,0.93,False,4396,random,True,1.3536892553648305e-07,4.035507521477818
8.200000000000001,0.8200000000000001,False,1496,cyclic,True,7.854781486677956e-07,4.052287881748191
9.0,0.8300000000000001,False,1070,cyclic,True,4.369060555381417e-07,4.052287881748191
7.800000000000001,0.84,True,3381,cyclic,True,7.835543514819292e-07,2.0252819160564948
2.0,0.9500000000000001,True,2529,random,True,1.354408432793343e-07,2.0252819160564948
3.6,0.87,False,1243,cyclic,True,5.990669960269719e-07,4.013671075899235
4.7,0.77,True,2516,random,True,8.508228066021546e-07,2.0252819160564948
6.9,0.08,True,4526,cyclic,True,7.907628781996475e-07,2.023475636436059
3.6,0.68,True,3626,cyclic,False,2.4262928143699272e-08,2.0252819160564948
0.6000000000000001,0.53,False,848,cyclic,True,1.1499363720796283e-07,1.9041873065807877
6.6000000000000005,0.35000000000000003,False,542,cyclic,False,7.91907491650568e-08,3.9501575078878073
1.6,0.17,True,709,random,False,6.186160938012651e-08,1.9764407151999308
2.9000000000000004,0.09,False,3828,random,True,2.8784564221622437e-07,2.6677221930968877
3.1,0.4,True,1340,cyclic,False,7.435238963036771e-07,2.0252819160564948
6.6000000000000005,0.55,False,3665,cyclic,False,3.5758587916842175e-07,4.052287881748191
5.5,0.41000000000000003,True,2386,cyclic,True,9.14097179608826e-07,2.0252819160564948
6.2,0.4,True,3907,cyclic,False,9.137233681967414e-07,2.0252819160564948
8.5,0.36,False,4833,random,False,2.4109517500133254e-08,4.044828972630057
7.1000000000000005,0.79,True,4497,random,True,6.639636795801143e-07,2.0252819160564948
6.2,0.7000000000000001,False,1019,cyclic,False,9.071940669402386e-07,4.052287881748191
4.0,0.09,True,992,cyclic,False,3.5803898852286664e-08,2.0136036428579533
0.4,0.85,False,939,random,True,3.8519249319917097e-07,1.614883009131532
9.200000000000001,0.4,True,1119,random,False,1.1319023359457678e-07,2.0252819160564948
0.7000000000000001,0.12,True,2098,cyclic,True,2.397825772650133e-07,1.8490307904764585
6.800000000000001,0.58,True,2006,cyclic,False,9.010908597943569e-07,2.0252819160564948
3.4000000000000004,0.36,True,4371,random,True,3.1375807971619884e-08,2.0252819160564948
6.5,0.39,False,3409,cyclic,False,7.308928463948383e-07,3.999383562242612
10.0,1.0,True,3262,random,False,2.4510438499041377e-07,2.0252819160564948
7.6000000000000005,0.58,True,3059,random,True,9.261496079754503e-07,2.0252819160564948
9.9,0.11,False,1085,cyclic,True,2.1784534357197216e-07,3.653555465736113
6.0,0.74,False,1769,random,False,5.889377527654765e-07,4.052287881748191
10.0,0.6,True,3163,cyclic,True,4.4615553141821416e-07,2.0252819160564948
6.0,0.02,True,2291,cyclic,False,1.7559088788789346e-07,2.0063851872669765
3.7,0.55,True,3375,random,True,1.177263249235004e-07,2.0252819160564948
9.3,1.0,False,3681,random,True,5.141028713679342e-07,4.052287881748191
6.6000000000000005,0.08,True,1075,random,True,3.730665311397828e-07,2.0230806612567576
9.200000000000001,0.08,False,2784,random,False,8.040207102285345e-07,3.50342268787211
6.7,0.84,False,3850,random,False,3.100012019153679e-07,4.052287881748191
1.4000000000000001,0.45,True,1321,random,False,6.294691081685127e-07,2.0190062401217985
2.0,0.3,False,4067,random,True,6.995748947261683e-07,2.5655962707584594
4.6000000000000005,0.96,True,4784,cyclic,False,9.965590499873144e-07,2.0252819160564948
0.30000000000000004,0.32,True,3734,cyclic,False,8.191562997206825e-07,1.6081919040120336
0.2,0.51,False,4666,random,True,4.184614081856893e-07,1.5193412899791898
2.9000000000000004,0.02,False,3813,cyclic,True,4.6787990072129e-07,2.6035942948134525
0.8,0.9500000000000001,True,3942,random,False,5.293697762038872e-07,2.0252819160564948
5.0,0.87,True,1947,random,False,1.82713036287402e-07,2.0252819160564948
5.1000000000000005,0.01,True,1283,cyclic,True,3.9883062864260306e-07,1.9994872581226606
9.9,0.34,False,4770,cyclic,False,8.552500200012883e-07,4.052287881748191
8.3,0.12,True,3129,cyclic,True,8.36897639572812e-07,2.0252819160564948
0.6000000000000001,0.72,True,1770,cyclic,False,8.708281521655281e-07,1.9322150687212947
8.0,0.78,True,1590,random,False,5.326012497952789e-07,2.0252819160564948
9.4,0.47000000000000003,True,2393,cyclic,False,5.456134230859281e-07,2.0252819160564948
3.4000000000000004,0.4,False,634,random,False,6.581330932897643e-07,3.3397124445743294
3.0,0.46,True,3396,random,True,8.388500661660639e-07,2.0252819160564948
1.6,0.97,False,4036,cyclic,True,1.311470239457614e-07,2.9074783481090147
2.6,0.17,True,4515,cyclic,False,6.291955636027574e-07,2.015851562647549
2.8000000000000003,0.45,False,1262,random,False,1.5158412817746267e-07,3.1613510493857597
8.1,0.09,False,2170,cyclic,False,2.4740407368760463e-07,3.444195955278906
2.6,0.84,False,4928,random,False,9.211406248747694e-08,3.7350768742902325
5.0,0.22,False,4316,random,False,4.5267690854892744e-08,3.37722640185222
8.8,0.35000000000000003,False,2327,cyclic,False,4.192414872461881e-07,4.045741404998371
8.3,0.9,False,4661,cyclic,False,5.938504512755972e-07,4.052287881748191
4.2,0.64,False,3845,cyclic,True,7.322180153986346e-07,3.994200258099649
7.0,0.32,True,990,random,False,7.927608050984796e-08,2.0252819160564948
8.1,0.73,False,4197,cyclic,False,6.685741164579237e-07,4.052287881748191
1.5,0.22,True,1400,cyclic,True,8.259041897522607e-07,1.9836320017204538
0.1,0.33,True,2617,random,True,2.7915933519681567e-07,1.1122929560977572
7.800000000000001,0.91,False,3981,cyclic,True,7.092454499693638e-07,4.052287881748191
1.7000000000000002,0.25,False,3099,random,True,1.8227276463394183e-08,2.4030499089861173
4.800000000000001,0.64,True,1614,random,True,1.056754711491692e-07,2.0252819160564948
8.0,0.67,False,4860,cyclic,False,4.1638138953892067e-07,4.052287881748191
5.5,0.98,True,1076,random,True,4.112710077795765e-07,2.0252819160564948
7.5,0.55,False,4216,random,True,2.5687603058111564e-07,4.052287881748191
5.800000000000001,0.01,True,2115,cyclic,True,8.409063615438563e-07,2.0028802420923806
8.1,0.6900000000000001,False,4604,cyclic,False,7.289429399428037e-07,4.052287881748191
9.8,0.18,True,2038,cyclic,False,7.28245428302229e-08,2.0252819160564948
0.30000000000000004,0.76,False,4285,random,False,8.377642914896061e-07,1.5956530142626573
8.700000000000001,0.06,False,3974,random,True,2.961002671592657e-07,3.4064199149778056
5.800000000000001,0.9,True,3180,cyclic,False,8.60086765491633e-07,2.0252819160564948
8.9,0.43,True,1676,random,True,6.417125465717436e-07,2.0252819160564948
5.9,0.78,False,3364,random,False,9.997968344224557e-07,4.052287881748191
10.0,0.35000000000000003,False,3292,cyclic,True,3.672487616694529e-07,4.052287881748191
5.4,0.45,False,1336,cyclic,True,4.4407586498521067e-07,3.960733152155612
9.1,0.17,True,1666,cyclic,False,5.149563481193446e-07,2.0252819160564948
1.1,0.02,False,3871,cyclic,True,6.046462301249981e-08,2.1257463561379346
1.7000000000000002,0.96,False,775,random,True,2.957993463773696e-07,3.052577059888629
9.700000000000001,0.2,False,4244,cyclic,False,9.6378857853916e-07,3.9223011086311614
5.9,0.0,True,4688,random,False,9.301048104554304e-08,2.0008747565313247
5.300000000000001,0.67,False,1446,cyclic,True,6.028061008161445e-07,4.052287881748191
9.8,0.38,True,2542,random,True,6.293848905031076e-07,2.0252819160564948
9.3,0.01,False,4272,random,False,5.225071710626564e-07,3.3103046914607788
0.8,0.6,True,616,cyclic,False,1.6973624927953515e-07,1.981794127289663
1.7000000000000002,0.21,True,3453,cyclic,False,9.73019992188014e-07,1.9941559509809081
3.8000000000000003,0.52,True,3980,cyclic,True,1.7918331099943954e-07,2.0252819160564948
8.200000000000001,0.15,True,4762,random,True,2.1818514974625075e-07,2.0252819160564948
0.5,0.51,True,2794,cyclic,False,4.337160265713147e-07,1.7996426720559695
2.3000000000000003,0.0,False,687,random,False,6.114579913068526e-08,2.4520483618047213
0.8,0.18,False,806,random,True,9.553943144299564e-07,2.018788111298838
0.7000000000000001,0.39,True,1635,random,False,5.370778690009408e-07,1.8905433846896929
9.700000000000001,0.8300000000000001,True,3190,cyclic,True,1.468969347140031e-07,2.0252819160564948
8.1,0.55,True,3585,random,False,1.4969317768552634e-07,2.0252819160564948
4.2,0.98,True,4850,random,False,7.645896516985707e-07,2.0252819160564948
1.1,0.34,False,3535,random,False,8.086446219850729e-07,2.1655236338800896
5.7,0.19,True,4859,cyclic,False,7.330699629015656e-07,2.0252819160564948
2.2,0.18,True,2112,random,True,6.685630373960883e-07,2.0077318251369065
3.6,0.58,True,4091,cyclic,False,4.850249036910963e-07,2.0252819160564948
1.7000000000000002,0.98,False,2594,cyclic,False,7.941609853323134e-07,3.016073734754434
8.0,0.92,True,4291,random,False,6.905962686172356e-07,2.0252819160564948
0.8,0.48,True,3749,random,True,2.624140988705795e-07,1.9517785072544307
8.200000000000001,1.0,False,2212,cyclic,True,2.156909242162871e-07,4.052287881748191
9.4,0.77,False,1317,random,False,9.845972786533783e-07,4.052287881748191
0.6000000000000001,0.59,True,1795,cyclic,False,1.0298578575319065e-07,1.8872427043277675
9.3,0.61,False,2490,cyclic,True,8.218190148945417e-07,4.052287881748191
3.0,0.05,False,2010,cyclic,True,8.792473151613099e-07,2.651818117658958
5.5,0.9500000000000001,True,4163,cyclic,False,7.309798463555282e-07,2.0252819160564948
3.6,0.14,False,4448,random,False,1.327042871679366e-07,2.8984008001016037
1.0,0.07,False,1309,random,True,9.789385063142784e-07,2.093605739048257
9.5,0.67,True,2867,cyclic,True,9.391690412851351e-07,2.0252819160564948
2.3000000000000003,0.11,True,2844,random,True,5.1477863891765874e-08,1.9903683376690429
8.1,0.5700000000000001,True,4121,random,True,2.737521213606474e-07,2.0252819160564948
3.8000000000000003,0.8,False,3594,cyclic,False,7.093176163661651e-07,4.0095338466410615
9.5,0.25,False,4647,random,False,6.336258018039167e-07,3.9908180987962028
2.5,0.47000000000000003,True,4083,cyclic,False,7.562533283244412e-07,2.0252819160564948
4.5,0.8200000000000001,False,3794,random,False,1.0170309284318956e-07,4.052287881748191
0.5,0.04,False,977,random,True,8.210632953615022e-07,1.8928486639766344
9.9,0.13,False,4840,cyclic,False,2.6902766451503014e-07,3.721865496954971
9.3,0.81,True,3121,cyclic,True,3.226440901889801e-07,2.0252819160564948
6.300000000000001,0.63,False,3007,random,False,7.90802597090038e-07,4.052287881748191
8.3,0.32,True,4983,random,True,5.158008920772319e-07,2.0252819160564948
0.9,0.41000000000000003,False,2124,random,True,2.672890082973129e-07,2.074315458384745
5.5,0.81,True,1479,cyclic,True,6.097139804579956e-08,2.0252819160564948
8.700000000000001,0.9500000000000001,True,3248,cyclic,True,5.613634633551648e-07,2.0252819160564948
8.9,0.49,True,3867,cyclic,False,1.0106802974652215e-07,2.0252819160564948
8.200000000000001,0.77,True,1875,cyclic,False,1.1096965147372358e-07,2.0252819160564948
0.2,0.97,False,2724,random,False,4.504977709661183e-07,1.322404817589019
4.7,0.24,True,2377,cyclic,False,4.149873737543238e-07,2.0252819160564948
3.1,0.26,False,685,random,True,7.492882525694021e-07,2.946848857919225
1.7000000000000002,0.68,True,2267,random,False,4.222342304302419e-07,2.0252819160564948
2.2,0.4,True,1419,cyclic,False,6.798986302442938e-07,2.0252819160564948
6.4,0.99,False,1411,random,True,6.403982340598992e-07,4.052287881748191
5.2,0.78,False,3258,random,False,8.287569650901253e-07,4.052287881748191
7.2,0.6900000000000001,True,617,cyclic,False,2.982044721176238e-07,2.0252819160564948
4.2,0.29,True,2692,random,False,5.02691443330282e-07,2.0252819160564948
5.9,0.67,True,2223,cyclic,False,3.800364423226031e-08,2.0252819160564948
8.3,0.43,False,4422,cyclic,True,2.235139101175856e-08,4.052287881748191
2.7,0.8300000000000001,False,2186,random,False,4.164434788796324e-07,3.7687779882391084
7.800000000000001,0.47000000000000003,False,2480,random,False,3.3790708468894346e-07,4.052287881748191
9.1,0.98,True,1394,random,True,5.215955454362746e-07,2.0252819160564948
4.5,0.12,True,1706,random,False,7.966380563966655e-08,2.0221689132923486
0.8,0.55,True,4129,random,False,9.366125754988905e-07,1.976473298455127
9.0,0.76,True,2125,random,False,6.087896921631586e-07,2.0252819160564948
10.0,0.42,False,4817,random,True,7.571689192498137e-07,4.052287881748191
10.0,0.09,True,3263,cyclic,True,4.116513020897534e-07,2.0252819160564948
6.6000000000000005,0.32,False,872,random,True,4.3808323215717584e-07,3.907242473375799
2.3000000000000003,0.1,True,2455,cyclic,True,6.440822987113014e-07,1.9876597743482218
0.1,0.22,False,990,random,False,2.291857948588407e-07,1.3159891118208837
7.800000000000001,0.89,False,4684,cyclic,False,8.606899744381597e-08,4.052287881748191
3.1,0.19,True,2854,random,True,1.2022600552335524e-07,2.021949831213207
4.5,0.36,True,1868,random,True,1.3095217788760847e-07,2.0252819160564948
7.9,0.5,False,826,random,True,7.726540878636381e-07,4.052287881748191
8.3,0.27,False,4548,random,False,7.6212249551325e-07,3.957862344898681
0.1,0.43,True,2640,cyclic,False,9.371336799924541e-07,1.0667028438287671
1.7000000000000002,0.17,True,1744,cyclic,True,6.916616098805609e-07,1.9824409154625855
6.6000000000000005,0.45,False,2555,cyclic,True,7.91844961446199e-07,4.037516925857008
1.9000000000000001,0.41000000000000003,True,2441,cyclic,True,1.3553272424095073e-07,2.0252819160564948
0.9,0.71,True,2698,random,False,4.697355754589893e-08,2.0117609249050097
9.1,0.9,False,3768,random,False,5.275643246428644e-09,4.052287881748191
