Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
91,100,1e-08,False,False,True,random,205.93460944730307
96,4600,0.1,True,False,False,random,241.1644133086805
1,2100,0.1,True,False,False,cyclic,115.53882982745417
71,4600,9.999999999999999e-06,False,False,True,random,192.70630640385494
86,8600,0.1,False,True,False,random,202.8716455558216
81,9600,1e-08,True,True,False,cyclic,241.1644133086805
61,5600,0.01,True,False,True,cyclic,229.4010506029006
66,2100,1e-06,True,True,False,random,233.22730661226288
46,8100,1e-06,False,True,False,random,180.8906417993526
51,6600,1e-07,False,False,True,random,183.05617518529655
61,9100,1e-06,True,True,False,cyclic,229.4010506029006
6,2100,1e-06,True,False,False,cyclic,117.24594214042293
56,2600,9.999999999999999e-05,False,False,False,random,185.05231367325882
51,7600,1e-06,True,True,False,cyclic,222.19186125273438
91,8600,9.999999999999999e-05,True,False,True,random,241.1644133086805
51,1600,1e-07,False,False,True,random,183.05617558467813
71,5100,1e-07,True,False,True,cyclic,237.33130571091237
16,5100,0.01,False,False,False,random,155.9996079375591
86,100,0.01,True,False,False,random,241.1644133086805
26,4600,1e-08,True,False,True,cyclic,158.15262774826613
26,3100,0.01,False,False,True,random,174.01359701295257
11,3600,1e-06,True,True,True,random,180.47205353642417
86,100,9.999999999999999e-05,True,True,True,random,241.1644133086805
16,3600,9.999999999999999e-05,True,False,True,random,132.59908289619273
76,2600,0.01,False,False,True,cyclic,195.6942232413888
16,4100,0.001,False,True,False,cyclic,172.62139915761452
46,2100,9.999999999999999e-06,False,False,False,cyclic,180.89103416994513
11,8600,9.999999999999999e-06,False,True,True,random,172.46683904560257
11,4100,1e-07,True,False,True,random,122.90722082583717
81,1100,1e-07,True,True,True,random,241.1644133086805
61,6100,1e-07,True,True,True,random,229.4010506029006
76,6100,0.001,False,True,False,random,195.6614739770756
11,600,0.001,True,True,False,random,180.47205353642417
21,2100,9.999999999999999e-06,False,True,True,cyclic,173.10711105385087
16,2600,0.1,True,False,True,random,132.65871335860857
46,6100,0.001,False,True,False,random,180.8901539285067
96,9100,0.1,True,False,True,cyclic,241.1644133086805
71,2100,0.1,False,True,False,cyclic,192.5665456287176
96,5600,1e-07,True,True,True,random,241.1644133086805
11,100,9.999999999999999e-06,False,False,False,cyclic,144.17570001705096
41,7600,1e-08,True,False,False,random,202.90587971267618
26,2600,0.01,False,True,False,cyclic,174.09481793880573
1,1600,1e-07,True,False,False,cyclic,115.5391890514735
56,9600,1e-08,True,True,True,cyclic,225.69397283205387
81,6600,1e-07,False,False,True,random,198.88956613569044
61,8600,9.999999999999999e-05,False,False,True,cyclic,187.39590856536188
66,8600,1e-06,False,False,False,random,189.9687815844887
86,600,9.999999999999999e-06,False,True,False,random,202.3075933529509
86,8100,1e-08,False,False,False,random,202.30746719946237
46,1100,0.001,False,True,False,random,180.73001689546717
11,7600,0.001,True,False,False,random,122.90722308458358
61,9100,1e-07,False,True,False,cyclic,187.3959565188968
96,6100,0.01,True,True,True,random,241.1644133086805
26,3600,0.1,True,False,False,random,158.1529820549159
6,4100,0.1,False,False,True,cyclic,141.7919222910905
26,4600,1e-07,True,False,True,cyclic,158.15262774826613
91,9100,0.01,False,True,False,cyclic,206.00480551502054
66,9100,1e-06,False,True,False,random,189.96878094070192
41,8100,0.01,False,False,False,cyclic,178.97088412382018
11,4100,1e-06,False,False,False,random,144.17034523397464
31,7600,0.001,True,False,False,cyclic,172.24316455494818
56,9600,9.999999999999999e-05,False,True,False,cyclic,185.07933751975474
21,9600,0.1,False,False,True,random,174.33372205177844
41,1600,1e-07,True,False,False,cyclic,202.90587937850853
36,2600,9.999999999999999e-06,True,True,False,random,206.6177838139214
66,8600,1e-07,False,True,False,random,189.9687830360209
46,6100,0.01,True,False,False,cyclic,217.86047289418025
1,8600,1e-06,False,True,False,random,173.7844568170331
21,3100,1e-07,False,False,True,random,168.92410638011367
31,4600,1e-06,False,False,False,cyclic,175.43907218278824
26,5600,0.001,False,True,False,cyclic,174.07647240308168
81,6100,1e-06,False,True,False,cyclic,198.8895716462207
91,5600,1e-08,True,False,True,cyclic,241.1644133086805
81,6100,9.999999999999999e-06,True,True,True,random,241.1644133086805
36,9600,0.001,True,False,False,random,187.22278675707165
11,100,0.001,False,False,True,cyclic,144.28657708058503
56,4100,9.999999999999999e-06,True,True,False,random,225.69397283205387
51,6600,0.001,True,False,True,random,222.19186125273438
36,1100,9.999999999999999e-05,True,False,False,random,187.2547979400068
71,8600,9.999999999999999e-05,False,False,True,random,192.70646068281357
76,7600,0.01,False,True,False,random,195.27316422063993
11,5100,1e-08,False,False,True,random,144.1703202262847
56,9600,9.999999999999999e-06,True,False,False,cyclic,225.69397283205387
11,2600,1e-08,True,True,False,random,180.47205353642417
51,3100,0.001,False,False,False,cyclic,183.0578165383499
96,600,1e-06,False,True,False,cyclic,209.8270142571015
26,8100,1e-07,True,True,False,cyclic,194.8983289768327
1,7600,1e-07,False,True,True,cyclic,173.78441224276412
1,100,0.1,True,True,True,random,174.03728180691837
56,3100,1e-07,False,True,True,cyclic,185.07945889036975
16,5600,0.001,False,False,True,random,155.77096281686366
81,9100,0.01,True,True,True,cyclic,241.1644133086805
26,8600,1e-06,True,True,False,cyclic,194.8983289768327
26,1600,0.001,False,False,False,cyclic,174.07647240308168
6,1100,1e-08,True,False,False,random,117.24594214679318
16,3600,1e-08,False,True,False,random,172.55490606164634
81,600,9.999999999999999e-05,True,True,False,random,241.1644133086805
36,1600,1e-06,True,False,True,random,187.25484498528647
46,4100,9.999999999999999e-05,True,False,False,random,217.8700805464591
46,3100,1e-08,True,False,True,cyclic,217.86047289418025
6,6100,0.01,False,False,False,cyclic,136.6443760437264
86,1100,0.1,False,False,True,cyclic,202.0826758503175
16,6100,1e-08,True,True,False,cyclic,184.76636288229528
16,3600,0.001,True,True,True,random,184.76636288229528
51,6100,0.1,False,False,True,random,184.34846810270378
76,1100,0.01,True,True,True,cyclic,241.1644133086805
86,1100,0.001,True,True,False,cyclic,241.1644133086805
21,3600,1e-07,False,True,True,random,173.10775565435128
51,6600,1e-08,True,False,True,cyclic,222.19186125273438
21,8600,0.1,True,False,True,cyclic,144.72351644486335
86,9600,0.1,False,True,True,random,205.8865941497894
46,1100,9.999999999999999e-05,False,True,True,cyclic,180.88514998898972
56,9100,0.1,True,False,True,random,225.69397283205387
71,600,0.001,False,False,True,random,192.70514120227858
76,2100,9.999999999999999e-05,False,True,True,random,195.66454704008083
76,6100,0.1,False,True,False,random,197.28910581984152
71,8600,0.001,False,True,False,cyclic,192.71011866064023
16,8100,0.01,True,True,False,cyclic,184.76636288229528
21,1100,1e-06,False,True,True,random,173.10773775106858
61,5600,9.999999999999999e-06,False,False,True,random,187.39595266126798
46,6600,0.01,True,True,True,cyclic,218.850885982401
56,3100,0.001,True,True,False,random,225.69397283205387
41,600,1e-07,True,True,True,random,212.81299522333606
86,8100,0.1,False,False,True,random,200.1845170807754
46,5600,0.1,False,True,True,cyclic,180.96855403910058
31,4100,9.999999999999999e-05,True,True,True,random,200.67748852261295
41,3600,1e-08,True,True,False,cyclic,212.81299522333606
16,9100,0.001,False,True,False,cyclic,172.62139915761452
51,600,0.01,True,True,False,random,222.19186125273438
46,1100,0.1,False,False,False,random,193.79259010369708
66,5100,0.1,True,True,False,cyclic,233.22730661226288
26,1600,9.999999999999999e-05,True,True,True,random,194.8983289768327
46,600,0.01,True,True,True,cyclic,218.850885982401
16,2600,1e-08,True,True,False,random,184.76636288229528
81,7600,0.01,True,True,True,cyclic,241.1644133086805
16,2600,0.001,True,True,True,random,184.76636288229528
6,5600,0.01,True,True,True,random,176.81007599394584
51,2100,1e-07,True,False,False,cyclic,222.19186125273438
81,3600,1e-07,True,False,False,random,241.1644133086805
11,4100,1e-07,False,True,False,random,172.46646354171082
51,4100,1e-07,True,True,True,random,222.19186125273438
61,7100,1e-08,False,True,True,cyclic,187.39595623351025
96,1600,1e-08,True,True,False,random,241.1644133086805
91,5100,0.001,True,True,True,random,241.1644133086805
16,5100,0.001,False,False,True,cyclic,155.85211117344866
71,100,1e-08,False,False,False,cyclic,192.70625154288453
26,6600,1e-07,False,True,True,cyclic,174.11863819446967
1,7100,1e-08,False,False,False,cyclic,135.4382418158003
51,6100,1e-06,True,True,False,cyclic,222.19186125273438
91,5100,1e-08,False,True,True,cyclic,205.93460941308288
86,1100,0.01,True,True,False,random,241.1644133086805
16,5100,1e-07,False,True,False,random,172.55492059581158
11,100,0.1,False,True,False,random,177.1942106310925
91,8600,0.01,True,True,True,cyclic,241.1644133086805
21,2100,1e-08,True,True,False,cyclic,189.5682428387553
56,1600,9.999999999999999e-05,False,True,True,random,185.07917676728002
16,100,1e-07,True,False,False,random,132.59907991143675
16,5100,1e-07,True,False,False,random,132.59907992322948
61,5100,1e-07,True,False,True,random,229.4010506029006
21,8600,1e-07,False,True,True,cyclic,173.10775997203578
1,3600,0.01,False,False,True,random,135.97292008725083
16,100,0.1,True,False,True,cyclic,132.59907949791844
61,7100,0.1,False,False,True,random,187.54715440718996
61,5100,9.999999999999999e-05,True,True,True,random,229.4010506029006
11,2100,9.999999999999999e-05,False,True,False,random,172.47130868172897
11,8600,0.001,True,False,False,random,122.90722082365414
91,1600,1e-08,False,False,False,cyclic,205.93460941308288
51,3100,9.999999999999999e-05,True,True,False,cyclic,222.19186125273438
21,3100,9.999999999999999e-05,False,False,True,cyclic,168.90298859156846
61,8100,9.999999999999999e-05,True,False,False,random,229.4010506029006
61,1100,1e-08,True,False,False,cyclic,229.4010506029006
1,9100,1e-08,True,True,False,cyclic,174.0061253681212
21,8600,1e-06,True,True,True,random,189.5682428387553
21,1600,9.999999999999999e-06,True,True,False,random,189.5682428387553
31,3600,0.1,False,True,True,random,178.2861433580042
41,600,0.1,False,True,True,random,179.81044977083033
16,8600,1e-06,False,False,False,cyclic,155.74040157119873
86,5100,9.999999999999999e-06,False,False,False,cyclic,202.30746856705355
91,3100,1e-06,False,False,False,cyclic,205.9346151970608
91,6100,0.01,True,True,True,cyclic,241.1644133086805
66,6600,1e-06,False,False,False,cyclic,189.96878570935607
36,8600,1e-06,True,True,False,cyclic,206.6177838139214
21,3600,1e-08,True,False,False,cyclic,144.72351705377548
26,8100,0.001,False,True,False,random,174.06894700044043
16,4600,1e-06,True,False,True,cyclic,132.59907991143675
91,2100,9.999999999999999e-06,True,True,True,random,241.1644133086805
96,1100,1e-07,False,True,True,cyclic,209.82700848036998
91,9100,9.999999999999999e-05,False,False,False,random,205.93480317908896
56,9100,1e-08,True,True,True,random,225.69397283205387
1,2100,9.999999999999999e-06,True,True,False,random,174.00619738952182
41,1600,0.001,False,False,False,random,178.73937241917483
41,5100,1e-07,False,True,True,cyclic,178.77864571801305
1,1100,1e-06,False,True,True,cyclic,173.78430708881584
61,100,9.999999999999999e-05,False,True,True,cyclic,187.39590856536188
66,1100,9.999999999999999e-05,False,True,True,random,190.02653450757876
1,3100,1e-06,False,False,False,cyclic,135.43834472590908
46,8100,0.1,True,False,True,random,218.84127833012212
41,3100,0.001,True,False,True,random,202.905879314916
46,3600,1e-07,True,True,False,random,218.850885982401
66,1600,1e-06,True,False,True,cyclic,233.22730661226288
41,600,9.999999999999999e-06,False,False,True,cyclic,178.77809822137297
61,7600,1e-07,False,False,True,random,187.39595611150608
61,9100,0.001,True,True,True,random,229.4010506029006
6,8100,0.001,False,True,True,cyclic,172.95243905246264
6,5100,1e-06,False,False,False,cyclic,136.93444711708455
51,8600,9.999999999999999e-05,False,True,True,random,183.0561319903576
41,3600,0.1,False,True,True,cyclic,178.93515100944668
11,6100,1e-07,True,True,True,cyclic,180.47205353642417
26,7600,0.001,False,False,False,cyclic,174.07647240308168
36,4100,1e-08,False,True,False,cyclic,176.98209440999028
26,8600,1e-08,False,True,False,cyclic,174.11865048918148
91,1600,9.999999999999999e-05,True,True,True,cyclic,241.1644133086805
71,100,1e-08,True,False,False,cyclic,237.33130571091237
81,5100,1e-08,False,True,True,cyclic,198.88956612623215
96,3600,1e-06,True,True,True,random,241.1644133086805
61,1600,1e-07,False,False,False,random,187.39595656893258
81,7600,1e-07,True,False,True,cyclic,241.1644133086805
56,2100,9.999999999999999e-06,True,True,True,cyclic,225.69397283205387
46,3600,0.001,True,True,False,cyclic,218.850885982401
51,8100,1e-07,False,False,False,cyclic,183.0561755108436
16,9100,9.999999999999999e-06,True,False,True,cyclic,132.59907991143675
81,1100,0.1,True,True,False,random,241.1644133086805
26,2100,9.999999999999999e-06,True,False,False,cyclic,158.1526277482583
51,3600,1e-07,True,True,True,random,222.19186125273438
66,1600,1e-08,False,False,True,cyclic,189.96878294252528
76,100,0.1,False,True,True,cyclic,195.53032605178646
86,6600,1e-06,False,False,True,random,202.30747031944443
76,7600,1e-07,False,False,True,random,195.66476284944875
36,6100,9.999999999999999e-06,True,False,False,cyclic,187.2546397620974
86,2100,1e-07,False,True,False,cyclic,202.30746695660932
26,6600,9.999999999999999e-05,False,True,False,cyclic,174.1102106526365
96,8100,0.001,True,True,False,cyclic,241.1644133086805
6,3100,0.01,False,False,True,cyclic,136.6443760437264
81,5100,1e-07,False,False,False,cyclic,198.88956596076014
91,8600,0.1,True,True,False,random,241.1644133086805
16,600,0.01,True,True,True,random,184.76636288229528
66,8100,1e-06,True,True,True,random,233.22730661226288
36,3100,1e-08,False,False,True,cyclic,176.98209440999028
71,8100,1e-07,False,True,False,cyclic,192.7062795289656
36,9600,0.001,True,False,True,random,187.25484025663766
61,7600,1e-07,True,False,False,random,229.4010506029006
26,2600,1e-06,True,True,True,random,194.8983289768327
51,3600,1e-06,False,True,True,random,183.05617497851037
66,9600,9.999999999999999e-06,True,False,False,cyclic,233.22730661226288
41,1600,9.999999999999999e-05,True,False,False,cyclic,202.90587937850577
1,5600,1e-07,False,False,False,cyclic,135.43824695119565
71,6100,0.001,True,True,True,cyclic,237.33130571091237
6,8100,0.1,True,True,True,cyclic,176.81007599394584
56,1600,1e-07,True,True,False,random,225.69397283205387
1,3600,1e-06,True,True,False,random,174.0060663063504
41,1100,1e-08,True,True,True,random,212.81299522333606
36,3100,1e-07,True,True,True,cyclic,206.6177838139214
46,7600,0.01,False,False,True,cyclic,180.98033790594354
21,6100,1e-07,False,True,False,random,173.10775548127967
41,7100,0.01,False,True,False,random,178.4773389480459
26,8600,0.01,False,True,False,random,174.22331201183223
61,6600,9.999999999999999e-06,False,True,False,cyclic,187.39591901130566
36,600,9.999999999999999e-05,False,False,True,random,176.99860896437636
61,100,1e-06,True,False,True,cyclic,229.4010506029006
76,4100,1e-07,False,False,True,random,195.66476224821375
21,7100,0.01,False,False,True,random,169.13098449417006
96,1600,1e-08,True,False,False,random,241.1644133086805
86,100,9.999999999999999e-06,False,False,False,random,202.30747421836136
81,7100,0.01,True,False,False,cyclic,241.1644133086805
96,2100,9.999999999999999e-06,True,False,True,cyclic,241.1644133086805
51,100,0.001,True,False,True,random,222.19186125273438
91,6600,0.1,True,False,True,cyclic,241.1644133086805
1,6100,1e-06,True,False,True,cyclic,115.53918898969395
91,7600,1e-07,False,True,False,cyclic,205.9346089558713
6,2100,0.1,False,False,False,random,150.62018054486768
46,9100,0.1,True,False,True,cyclic,217.86047289418025
11,6600,1e-08,False,True,True,random,172.46645901774215
46,8100,9.999999999999999e-06,False,False,False,random,180.89036049434094
36,1100,1e-07,True,False,True,cyclic,187.25463976210037
96,2100,1e-08,False,False,False,cyclic,209.8270091871481
61,8600,0.1,False,False,False,random,187.4470230255165
86,7600,0.001,False,False,True,cyclic,202.30990716391375
96,7100,1e-06,False,False,False,cyclic,209.8270142571015
76,3600,0.01,False,True,False,random,195.8762575229491
36,3600,1e-08,True,True,True,random,206.6177838139214
31,7100,9.999999999999999e-06,False,False,False,random,175.43887254719485
26,4100,1e-07,True,False,True,random,158.15262591334752
31,8100,1e-08,True,True,False,random,200.67748852261295
16,4100,0.001,False,False,False,random,155.77427855370888
36,7100,0.001,True,True,False,random,206.6177838139214
26,600,1e-06,False,False,False,random,174.1186665549317
26,9100,1e-06,False,False,True,cyclic,174.11872118448142
81,1100,1e-07,True,False,True,cyclic,241.1644133086805
36,100,1e-06,False,False,False,cyclic,176.98199170454345
26,2100,9.999999999999999e-05,True,True,False,random,194.8983289768327
81,7100,9.999999999999999e-06,False,True,False,random,198.8895665178666
21,7600,1e-08,False,False,True,cyclic,168.92409833403633
66,600,0.001,True,False,True,random,233.22730661226288
21,6600,9.999999999999999e-05,False,True,False,random,173.11141307094317
51,8600,9.999999999999999e-06,False,False,False,random,183.05618342915878
91,3600,0.1,False,True,False,cyclic,205.66651345988407
56,100,0.01,False,True,True,random,185.39953154925638
16,2100,0.001,True,False,False,cyclic,132.59907991143675
1,4100,9.999999999999999e-06,False,True,True,random,173.78448967899848
21,3100,9.999999999999999e-05,True,False,False,random,144.72351486636194
41,6100,9.999999999999999e-05,True,True,True,cyclic,212.81299522333606
96,3100,0.01,False,False,False,cyclic,209.89975608493262
11,8100,1e-06,True,False,False,random,122.90722081413291
41,8100,1e-06,True,False,True,random,202.905879314916
1,2100,1e-06,True,False,True,cyclic,115.53918898969395
66,3600,0.1,True,False,True,cyclic,233.22730661226288
41,7100,0.1,False,False,False,random,179.62627575085676
56,8100,1e-08,True,True,True,cyclic,225.69397283205387
71,9600,9.999999999999999e-05,True,False,False,random,237.33130571091237
26,100,1e-08,False,True,True,cyclic,174.1186191762108
16,3600,0.001,False,True,False,cyclic,172.62139915761452
16,9600,0.01,True,False,True,cyclic,132.59907949791844
96,7100,0.001,True,False,False,random,241.1644133086805
61,4600,1e-08,False,True,True,random,187.39595628777502
76,9100,0.01,False,False,True,random,198.5882920928602
51,2600,9.999999999999999e-06,True,False,True,random,222.19186125273438
71,2100,0.001,False,False,False,random,193.15644030188992
16,6600,0.01,True,True,True,random,184.76636288229528
81,3600,0.01,True,False,False,cyclic,241.1644133086805
26,600,1e-08,False,True,True,cyclic,174.11865048918148
96,5100,0.01,False,True,False,cyclic,209.89975608493262
1,4600,0.1,False,True,False,cyclic,173.47462402708092
11,9100,9.999999999999999e-06,False,False,True,cyclic,144.16977236074038
76,5100,1e-06,False,True,True,cyclic,195.66476664396643
91,9100,1e-08,False,False,True,cyclic,205.93460941308288
1,3600,1e-08,True,False,False,cyclic,115.53918906421531
61,1100,0.001,False,True,True,random,188.0117608287569
56,100,9.999999999999999e-06,True,False,True,cyclic,225.69397283205387
26,3600,1e-08,True,True,True,random,194.8983289768327
31,9600,9.999999999999999e-05,True,False,True,random,172.2431643325424
66,9100,0.01,True,False,False,random,233.22730661226288
66,6600,1e-08,False,False,True,cyclic,189.96878294252528
76,100,9.999999999999999e-05,False,False,False,random,195.66184389497968
26,4100,0.1,False,False,False,random,183.68690432097785
6,3600,9.999999999999999e-06,False,False,False,random,136.9349721929203
36,2100,0.01,True,True,True,cyclic,206.6177838139214
51,2100,1e-07,False,False,True,random,183.06460283245247
76,6600,1e-07,True,False,False,cyclic,241.1644133086805
1,6100,1e-07,True,True,False,random,174.00612542510626
46,1100,1e-07,False,True,True,cyclic,180.89074931882453
16,8600,0.01,False,True,False,random,174.57031551229886
91,5600,1e-08,False,False,False,random,205.93460943724457
66,5600,1e-08,False,False,False,random,189.96878306122838
81,5100,0.01,True,False,False,cyclic,241.1644133086805
36,100,9.999999999999999e-06,False,False,True,cyclic,176.98186305929153
31,2600,9.999999999999999e-06,False,False,True,random,175.43908501911963
26,600,0.001,True,True,False,cyclic,194.8983289768327
11,2600,1e-06,True,True,True,cyclic,180.47205353642417
16,9600,0.1,False,False,False,cyclic,157.79441159469147
51,7600,1e-07,True,True,True,cyclic,222.19186125273438
46,8600,0.01,True,True,False,random,218.850885982401
51,9100,9.999999999999999e-06,True,False,False,random,222.19186125273438
76,7100,0.1,True,False,True,random,241.1644133086805
11,4100,1e-06,True,False,False,random,122.90722199246075
66,7100,1e-06,True,False,False,cyclic,233.22730661226288
16,9100,0.001,False,False,False,random,155.76865167557517
31,5600,9.999999999999999e-06,True,False,True,cyclic,172.24316455494818
51,4100,1e-06,False,False,True,cyclic,183.0561765152979
86,600,1e-08,True,True,False,cyclic,241.1644133086805
91,6600,0.1,True,True,True,cyclic,241.1644133086805
16,2100,1e-06,False,True,False,random,172.5549053062898
96,5600,0.1,True,True,True,cyclic,241.1644133086805
51,9600,1e-07,True,True,True,cyclic,222.19186125273438
61,2100,1e-08,True,True,True,cyclic,229.4010506029006
61,1100,0.1,True,True,False,random,229.4010506029006
61,4100,0.001,True,True,True,cyclic,229.4010506029006
96,3100,0.01,False,False,False,random,211.8234828516539
36,1600,1e-06,False,True,False,cyclic,176.98201822906245
71,9600,1e-06,True,True,True,cyclic,237.33130571091237
6,3100,0.1,False,False,True,cyclic,141.7919222910905
71,600,1e-07,False,False,False,random,192.7062795385897
6,100,1e-08,False,False,False,cyclic,136.93749255693098
26,9100,9.999999999999999e-05,False,True,True,random,174.12206145928022
21,5600,9.999999999999999e-06,True,False,True,cyclic,144.72351705375692
66,7600,0.01,True,True,True,random,233.22730661226288
66,2100,1e-07,False,False,False,random,189.96878262094393
66,7100,0.001,True,True,False,cyclic,233.22730661226288
31,8100,9.999999999999999e-06,True,True,False,random,200.67748852261295
6,4100,0.01,False,False,True,random,137.12921145753003
31,7100,0.01,True,True,True,random,200.67748852261295
41,4600,1e-08,True,False,True,cyclic,202.90587937850853
61,5100,0.01,False,True,False,cyclic,187.38118000341225
76,2600,1e-07,False,False,True,random,195.66476213445483
31,9100,0.1,False,True,False,random,179.1292360850439
46,7600,0.1,False,True,True,cyclic,180.96855403910058
86,9600,1e-07,True,False,True,random,241.1644133086805
76,4600,0.001,False,False,True,random,195.6626700362864
91,2100,1e-08,False,True,True,cyclic,205.93460941308288
26,8100,9.999999999999999e-05,True,True,False,random,194.8983289768327
76,6100,1e-07,False,True,True,cyclic,195.66476207320807
51,6100,0.1,False,True,False,cyclic,183.05173418948485
16,2100,0.1,False,False,True,random,166.20442872211092
16,3100,9.999999999999999e-06,True,True,False,random,184.76636288229528
96,4600,9.999999999999999e-05,True,False,True,random,241.1644133086805
56,7100,1e-07,False,True,False,cyclic,185.07945889036975
81,6100,0.1,False,False,False,cyclic,198.70638121789537
6,2100,9.999999999999999e-05,True,True,True,random,176.81007599394584
71,7600,9.999999999999999e-06,True,True,False,cyclic,237.33130571091237
81,1100,0.001,True,False,True,cyclic,241.1644133086805
31,1600,1e-06,False,True,True,random,175.43914861129565
61,7600,9.999999999999999e-06,True,True,False,random,229.4010506029006
36,3600,9.999999999999999e-05,False,False,False,random,177.05961235353496
81,1600,1e-08,True,False,True,cyclic,241.1644133086805
76,2600,0.1,True,False,True,cyclic,241.1644133086805
51,8600,0.001,True,False,True,random,222.19186125273438
1,2100,9.999999999999999e-05,True,True,True,cyclic,174.00609921906516
41,8100,1e-06,False,False,True,random,178.7772822800985
86,6100,1e-07,False,False,False,random,202.30746733078482
11,2100,0.01,False,True,False,cyclic,172.3623619355044
26,2100,1e-07,True,True,False,random,194.8983289768327
6,6600,0.01,True,True,False,cyclic,176.81007599394584
21,7600,0.1,True,False,False,random,144.72398111729512
46,600,0.001,False,True,False,random,180.65111854544298
36,8600,0.01,False,True,True,random,176.4669285036808
21,5600,0.01,False,True,True,cyclic,173.03922939581295
66,3600,1e-08,False,True,True,random,189.96878300838992
66,7600,0.1,True,True,False,random,241.1644133086805
1,4600,1e-06,False,False,True,random,135.43827753855643
96,4100,9.999999999999999e-06,False,False,True,random,209.83278145101372
31,1100,1e-07,True,True,False,cyclic,200.67748852261295
66,600,0.001,False,False,False,random,189.96700317412842
36,5600,0.1,False,False,False,random,177.84288037622386
81,7600,9.999999999999999e-05,True,True,True,random,241.1644133086805
21,2600,1e-08,False,True,False,cyclic,173.10775124289714
56,600,1e-07,True,False,True,cyclic,225.69397283205387
86,1600,1e-08,False,True,False,cyclic,202.3074671392485
86,2100,9.999999999999999e-05,True,True,False,random,241.1644133086805
11,4100,9.999999999999999e-06,True,False,True,cyclic,122.90722081410443
81,8600,0.01,False,True,True,random,202.9381902307297
66,9600,9.999999999999999e-05,False,False,True,random,189.968835174612
81,6100,9.999999999999999e-05,True,True,True,cyclic,241.1644133086805
31,2600,1e-07,True,False,True,random,172.24316455501443
26,9600,9.999999999999999e-06,False,True,True,random,174.118930157714
71,9100,9.999999999999999e-05,False,True,False,cyclic,192.70584863202205
96,3600,1e-06,False,True,True,random,209.82701158221576
51,8600,9.999999999999999e-06,False,True,False,cyclic,183.05616112387676
31,1100,9.999999999999999e-05,True,True,False,random,200.67748852261295
1,1100,1e-07,True,True,True,random,174.00612526578777
46,2600,1e-08,False,True,False,cyclic,180.8907546899778
41,3600,0.01,False,True,True,random,178.59392495315015
31,7100,0.1,False,True,True,random,176.78874604956476
21,3100,9.999999999999999e-06,False,False,False,cyclic,168.92235960732657
81,8100,0.01,False,True,False,cyclic,198.92264272254795
56,5600,1e-08,True,False,False,cyclic,225.69397283205387
36,4600,1e-08,False,False,True,random,176.98209514679834
61,5100,9.999999999999999e-06,False,False,True,cyclic,187.39591901130566
96,6600,0.1,True,False,True,random,241.1644133086805
51,1600,0.01,False,True,False,cyclic,183.05269388867268
76,100,9.999999999999999e-05,False,True,True,random,195.66444601300756
91,2100,1e-06,False,True,False,cyclic,205.9346151970608
1,9600,0.001,False,False,True,random,135.4768463437397
1,8100,1e-07,False,False,False,random,135.43823633992858
46,8100,0.001,False,True,True,cyclic,180.90153345174232
56,600,0.1,True,True,True,cyclic,225.69397283205387
86,1600,0.001,False,False,True,random,202.3063087378877
46,1100,1e-06,False,True,True,random,180.890777185127
91,100,9.999999999999999e-05,True,False,False,cyclic,241.1644133086805
36,1600,0.1,False,True,False,random,176.71593100194136
76,6600,9.999999999999999e-06,True,True,False,random,241.1644133086805
11,9100,1e-07,True,False,False,cyclic,122.90722081412271
11,3600,0.001,False,True,False,cyclic,172.55197120316004
86,6600,9.999999999999999e-06,False,False,True,cyclic,202.30746856705355
36,9100,0.001,False,False,False,cyclic,176.89326721740778
56,3600,9.999999999999999e-05,False,True,False,random,185.28050983127926
36,2600,1e-08,False,False,True,random,176.98209248409577
36,6100,9.999999999999999e-05,True,True,True,random,206.6177838139214
6,9600,1e-08,True,False,True,random,117.24594214048034
76,1600,9.999999999999999e-05,True,True,False,cyclic,241.1644133086805
61,6100,1e-08,True,True,False,random,229.4010506029006
36,3100,0.01,True,False,True,random,187.25463964045494
91,6100,0.001,False,True,True,cyclic,205.93562615053887
66,1600,9.999999999999999e-06,True,False,False,random,233.22730661226288
71,100,0.1,False,False,False,random,197.25937076171667
11,2600,9.999999999999999e-06,True,False,True,cyclic,122.90722081410443
61,2600,0.01,False,True,False,random,187.54781194508473
81,600,9.999999999999999e-05,False,False,True,cyclic,198.88912389300026
76,9100,9.999999999999999e-06,False,False,True,cyclic,195.66475062100355
26,8600,0.1,False,False,False,cyclic,174.21013680560415
86,3600,1e-06,True,False,True,cyclic,241.1644133086805
11,5100,1e-06,True,False,True,random,122.90721888867017
36,600,0.1,True,False,False,random,187.2548484813806
91,100,1e-07,False,False,True,random,205.93460967313365
11,100,1e-07,True,True,True,cyclic,180.47205353642417
31,3100,9.999999999999999e-05,True,True,False,cyclic,200.67748852261295
81,1600,0.01,False,True,True,cyclic,198.92264272254795
76,6600,0.001,False,False,True,cyclic,195.6686211835428
71,8600,0.01,False,False,False,random,192.9099408773114
96,6100,1e-07,False,True,False,random,209.8270088823315
36,3100,0.01,True,True,True,random,206.6177838139214
16,100,1e-06,True,False,True,cyclic,132.59907991143675
56,6600,1e-07,True,True,False,random,225.69397283205387
6,3600,9.999999999999999e-06,False,True,True,cyclic,172.86658227864754
16,8100,1e-06,True,True,False,cyclic,184.76636288229528
81,4100,0.1,False,False,False,random,197.32148358699308
