Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
1.1,0.62,True,1077,cyclic,False,7.377459495637363e-07,0.42085657634849455
8.9,0.1,True,2407,cyclic,True,9.628360443974022e-07,0.42085657634849455
9.5,0.61,True,1925,cyclic,True,4.519257357918893e-07,0.42085657634849455
2.0,0.84,False,4436,cyclic,True,1.0939659898950952e-07,0.8037855897560151
2.6,0.65,False,4452,random,True,7.613170666234709e-07,0.8037855897560151
5.0,0.24,False,4830,random,True,9.63698218309416e-08,0.8037855897560151
3.2,0.52,True,1937,random,True,4.915209162325943e-08,0.42085657634849455
5.4,0.1,True,1247,cyclic,False,5.99514171963039e-07,0.42085657634849455
4.5,0.32,False,2597,cyclic,False,6.056688687413893e-07,0.8037855897560151
9.1,0.22,False,1967,cyclic,True,9.77405466768158e-07,0.8037855897560151
6.6000000000000005,0.68,True,2791,cyclic,True,7.483250088982474e-07,0.42085657634849455
2.7,0.84,True,3080,random,True,8.007196832591128e-07,0.42085657634849455
6.800000000000001,0.5700000000000001,False,2391,cyclic,True,3.8589366632294934e-07,0.8037855897560151
8.9,0.84,False,1819,cyclic,False,7.462087601529968e-08,0.8037855897560151
0.4,0.15,False,891,cyclic,True,3.216651290322006e-07,0.4125838112790601
7.800000000000001,0.8,False,2535,random,True,1.6105859250015714e-07,0.8037855897560151
8.3,0.49,True,4405,cyclic,True,6.090944000899404e-07,0.42085657634849455
3.8000000000000003,0.91,True,3481,cyclic,True,5.085196388525331e-07,0.42085657634849455
0.1,0.4,False,1179,random,False,9.627492682267932e-07,0.3314098397462069
9.9,0.0,False,2859,random,False,2.3309002517504859e-07,0.6699363328680791
2.4000000000000004,0.23,True,2234,cyclic,False,5.753495871447403e-07,0.42085657634849455
0.6000000000000001,0.91,False,4420,cyclic,False,6.775895035979768e-07,0.7501112758163543
2.9000000000000004,0.07,False,4875,cyclic,True,8.549940429756627e-07,0.645172545151859
5.1000000000000005,0.07,False,600,random,True,2.58224629066853e-07,0.7628246720950917
1.1,0.09,False,2785,random,True,4.397148582359229e-07,0.49725565285558715
2.5,0.72,False,858,random,False,1.2365761862990706e-07,0.8037855897560151
5.1000000000000005,0.52,True,3969,cyclic,False,1.6561458984915006e-07,0.42085657634849455
6.4,0.29,False,1954,random,True,7.611526109728708e-07,0.8037855897560151
3.4000000000000004,0.74,False,1721,random,False,5.167471396425998e-07,0.8037855897560151
1.9000000000000001,0.62,True,853,cyclic,False,1.3554647799995614e-07,0.42085657634849455
2.0,0.16,False,2549,random,True,7.528160579259386e-07,0.7121605668632891
4.9,0.58,True,4019,random,True,5.213918891000775e-07,0.42085657634849455
3.2,0.59,False,4672,cyclic,True,6.117406922074686e-07,0.8037855897560151
0.1,0.75,False,3345,random,False,5.682518899315904e-07,0.3285092235275659
0.5,0.81,False,3662,random,False,8.011546208907573e-07,0.6982758992815308
1.0,0.91,True,4381,random,True,8.979972309025374e-07,0.42085657634849455
3.3000000000000003,0.68,False,1917,random,False,9.582204980456748e-07,0.8037855897560151
5.5,0.43,False,4682,random,False,9.972481258889273e-07,0.8037855897560151
3.1,0.65,False,4679,cyclic,True,2.8916373752245583e-07,0.8037855897560151
2.1,0.07,False,2558,cyclic,False,5.802099462894015e-07,0.581167415202929
6.300000000000001,0.78,True,780,random,True,4.422111783488986e-07,0.42085657634849455
9.4,0.76,True,2004,random,True,3.0100458254900277e-07,0.42085657634849455
3.3000000000000003,0.49,False,2064,cyclic,False,7.004799250828935e-07,0.8037855897560151
2.9000000000000004,0.62,False,2716,random,False,8.93298297878333e-08,0.8037855897560151
6.1000000000000005,0.79,False,1168,cyclic,False,1.1293775502258768e-07,0.8037855897560151
2.9000000000000004,0.61,False,2605,cyclic,True,2.8329740807801266e-07,0.8037855897560151
5.9,0.67,True,1229,cyclic,False,8.152850373525889e-08,0.42085657634849455
5.800000000000001,0.26,True,2071,cyclic,True,5.363005288506991e-07,0.42085657634849455
0.7000000000000001,0.87,False,4929,cyclic,True,8.708567045828952e-07,0.7781346764823883
8.200000000000001,0.23,False,3992,random,True,4.316226536290524e-07,0.8037855897560151
7.6000000000000005,0.06,True,1279,random,True,6.671836102613722e-07,0.42085657634849455
3.0,0.35000000000000003,True,2751,random,True,9.94189980708477e-07,0.42085657634849455
1.8,0.17,True,2959,cyclic,True,6.843834119741079e-07,0.42085657634849455
4.7,0.91,True,2368,cyclic,True,7.383362753490124e-07,0.42085657634849455
6.0,0.31,True,2853,random,False,8.059187318300867e-07,0.42085657634849455
7.0,0.19,False,4243,cyclic,False,1.0630286481792305e-07,0.8037855897560151
8.6,0.65,True,1300,random,False,1.2855720483561084e-07,0.42085657634849455
7.7,0.71,True,4484,cyclic,True,1.5455149883504726e-08,0.42085657634849455
9.0,0.36,True,3824,random,True,2.9002440861319844e-07,0.42085657634849455
7.0,0.64,True,4095,random,False,6.646358411257542e-07,0.42085657634849455
1.2000000000000002,0.68,False,1314,cyclic,False,7.695232614586409e-07,0.8037855897560151
4.2,0.96,True,2905,cyclic,False,5.953544921339192e-07,0.42085657634849455
1.3,0.32,True,4328,random,False,4.375266179778363e-07,0.42085657634849455
8.4,0.34,True,2582,cyclic,True,3.6125013507706544e-07,0.42085657634849455
6.300000000000001,0.54,True,4643,cyclic,False,8.452719388811501e-07,0.42085657634849455
2.6,0.7000000000000001,False,1260,random,False,2.0017237543638217e-07,0.8037855897560151
9.200000000000001,0.64,True,3576,random,False,9.398619188908696e-07,0.42085657634849455
2.0,0.93,True,3979,random,True,4.208776495251758e-07,0.42085657634849455
0.5,0.12,False,1107,random,True,1.9709915593183134e-07,0.4249229295460218
9.4,0.86,True,2333,cyclic,True,1.0769672764046267e-08,0.42085657634849455
4.1000000000000005,0.67,False,1776,cyclic,False,9.393572808167311e-07,0.8037855897560151
6.4,0.74,True,2178,cyclic,False,8.63414870144274e-08,0.42085657634849455
8.4,0.88,True,2428,random,False,4.648875068369871e-07,0.42085657634849455
8.4,0.49,True,850,cyclic,False,8.561510483471072e-07,0.42085657634849455
5.1000000000000005,0.68,False,1430,random,False,1.1535593393421891e-07,0.8037855897560151
9.8,0.47000000000000003,True,1363,random,True,6.532915347699612e-07,0.42085657634849455
10.0,0.74,False,4987,cyclic,True,1.1138913503543126e-07,0.8037855897560151
5.0,0.2,True,3232,random,False,8.219406960651485e-07,0.42085657634849455
8.4,0.2,True,1010,random,True,3.8018407981683303e-07,0.42085657634849455
6.1000000000000005,0.1,False,2038,random,False,9.658854564894282e-07,0.8019180848252763
4.800000000000001,0.93,True,886,random,False,8.62213803111261e-07,0.42085657634849455
6.300000000000001,0.53,True,2816,cyclic,True,6.757540883052886e-07,0.42085657634849455
4.4,0.34,True,1695,random,True,8.922879045281654e-07,0.42085657634849455
0.30000000000000004,0.27,True,4273,random,True,2.806265487361e-07,0.3956152750441997
4.3,0.68,False,2629,random,False,1.1630325960244475e-07,0.8037855897560151
9.3,0.8300000000000001,True,2627,cyclic,False,6.430683050155e-07,0.42085657634849455
9.700000000000001,0.86,True,1243,random,False,4.013012286170049e-07,0.42085657634849455
9.5,0.74,False,3169,cyclic,True,5.138735477399022e-07,0.8037855897560151
6.4,0.8200000000000001,True,1505,cyclic,True,8.986652874311831e-07,0.42085657634849455
4.5,0.66,False,3472,random,False,5.168961762228917e-07,0.8037855897560151
1.9000000000000001,0.04,True,3374,cyclic,True,4.437324566094072e-07,0.4160615048577064
1.3,0.8200000000000001,True,1847,random,False,4.312390718547263e-07,0.42085657634849455
0.1,0.5,True,2115,cyclic,True,7.441332725749457e-07,0.30419970853821177
8.6,0.73,False,3435,cyclic,False,5.002946842600987e-07,0.8037855897560151
0.6000000000000001,0.61,False,3571,cyclic,False,7.107697643727511e-07,0.6912840454932364
7.5,0.06,True,3268,cyclic,False,2.404911691669331e-08,0.42085657634849455
3.5,0.8200000000000001,True,3664,random,True,2.9376501856840474e-07,0.42085657634849455
3.9000000000000004,0.34,False,600,cyclic,False,7.651642751158034e-07,0.8037855897560151
4.5,0.91,True,522,cyclic,False,6.864378242292236e-07,0.42085657634849455
3.0,0.63,False,2310,random,False,6.78023120303873e-07,0.8037855897560151
5.2,0.74,False,555,random,False,2.4999992956749185e-07,0.8037855897560151
3.6,0.24,True,573,cyclic,True,2.320211480811715e-07,0.42085657634849455
6.4,0.04,True,4906,random,True,9.065820967529422e-07,0.42085657634849455
3.0,0.41000000000000003,True,3308,random,False,9.364279843863859e-07,0.42085657634849455
2.5,0.44,True,4374,cyclic,False,3.250042913679684e-07,0.42085657634849455
8.5,0.34,True,4749,random,True,6.357292079125331e-07,0.42085657634849455
4.6000000000000005,0.79,False,2817,cyclic,False,6.837498996472343e-08,0.8037855897560151
3.7,0.26,True,4038,random,False,8.994386953273439e-07,0.42085657634849455
8.8,0.41000000000000003,False,3238,cyclic,False,3.5236460799258566e-07,0.8037855897560151
0.6000000000000001,0.78,False,3995,cyclic,False,8.461724048983767e-07,0.7325207791375418
9.5,0.19,True,2646,random,True,9.724605169917125e-07,0.42085657634849455
9.200000000000001,0.75,False,3977,random,False,5.74829096365955e-07,0.8037855897560151
6.800000000000001,0.78,False,3750,random,True,9.279343237153269e-07,0.8037855897560151
5.300000000000001,0.41000000000000003,True,4906,cyclic,True,7.775010154031087e-07,0.42085657634849455
0.5,0.7000000000000001,False,3681,random,True,3.302724027792615e-07,0.6678386917015278
8.1,0.2,False,2434,cyclic,True,3.6614993432593087e-07,0.8037855897560151
6.5,0.37,False,4294,random,False,4.0189204923226975e-07,0.8037855897560151
8.5,0.9400000000000001,True,4802,random,False,2.0444516245958246e-07,0.42085657634849455
2.4000000000000004,0.33,True,2370,cyclic,False,3.393094035511611e-07,0.42085657634849455
6.0,0.1,False,3908,cyclic,True,8.915634957059816e-07,0.8016099631091231
9.0,0.01,False,1303,random,True,4.954410472520773e-07,0.6884175657972215
3.5,0.32,False,621,cyclic,False,6.947268472309966e-07,0.8037855897560151
4.9,0.59,False,3132,random,False,7.525615101620681e-07,0.8037855897560151
0.8,0.93,True,3855,cyclic,True,8.789898370611693e-07,0.42085657634849455
5.9,0.21,True,4003,cyclic,True,3.0856719287369346e-07,0.42085657634849455
2.4000000000000004,0.75,True,3740,random,True,3.8722190012878754e-08,0.42085657634849455
7.2,0.11,True,3792,cyclic,True,1.8627010112585698e-07,0.42085657634849455
0.2,0.37,False,2114,cyclic,True,9.068230287748642e-07,0.37537605091923165
3.0,0.77,False,4819,cyclic,True,3.725413571419948e-07,0.8037855897560151
5.2,0.33,False,2728,random,False,8.498441706963445e-07,0.8037855897560151
7.1000000000000005,0.07,False,4696,random,False,9.058160995538173e-07,0.7963912309524191
4.5,0.01,False,3079,cyclic,True,6.754792490561945e-07,0.6032021316763219
3.2,0.48,False,1198,cyclic,True,2.470058984919696e-07,0.8037855897560151
1.9000000000000001,0.67,False,3664,random,False,8.748665480966656e-08,0.8037855897560151
2.0,0.68,False,1201,random,False,6.161921010877999e-07,0.8037855897560151
5.6000000000000005,0.79,False,2009,cyclic,True,4.807572615605901e-07,0.8037855897560151
8.200000000000001,0.14,False,1561,cyclic,False,2.6256403456223274e-07,0.8037855897560151
1.6,0.12,False,724,random,True,3.217112812939674e-07,0.5892320005689161
4.9,0.72,True,4441,random,True,9.567561644570955e-07,0.42085657634849455
4.9,0.24,False,4045,cyclic,False,3.639414971037868e-07,0.8037855897560151
1.3,0.21,False,3586,cyclic,False,9.823198250961256e-08,0.6451350737387836
1.9000000000000001,0.25,False,4511,random,True,4.587458433357791e-07,0.7780630119851919
8.200000000000001,0.66,False,4766,cyclic,False,9.504458530323193e-07,0.8037855897560151
0.7000000000000001,0.85,False,4014,cyclic,True,2.2213116762619784e-07,0.7739034018267064
8.0,0.68,False,2863,cyclic,True,6.503461129251956e-07,0.8037855897560151
0.5,0.31,False,3888,cyclic,True,8.492128198618727e-07,0.47841957186884604
8.8,0.24,False,1192,cyclic,True,7.773790413871733e-07,0.8037855897560151
7.5,0.45,True,1008,cyclic,True,2.677581121969812e-07,0.42085657634849455
8.9,0.64,True,3009,cyclic,False,9.061245039810671e-07,0.42085657634849455
6.9,0.87,True,3394,cyclic,False,2.913110951841807e-07,0.42085657634849455
6.800000000000001,0.62,False,4437,cyclic,False,8.948130721033805e-07,0.8037855897560151
8.3,0.0,True,3995,random,False,8.600606581770714e-07,0.4172342624905217
5.5,0.38,False,4269,random,False,4.1400194133751815e-07,0.8037855897560151
2.9000000000000004,0.79,True,3847,cyclic,False,3.7459146858081875e-08,0.42085657634849455
8.700000000000001,0.45,False,1715,cyclic,False,1.1452623339628082e-07,0.8037855897560151
7.6000000000000005,0.31,True,4378,cyclic,False,3.3112058137519537e-07,0.42085657634849455
6.5,0.92,False,3796,cyclic,False,6.296879139294781e-07,0.8037855897560151
0.9,0.46,True,4179,cyclic,False,6.465465769951952e-07,0.42085657634849455
1.0,0.28,True,3827,cyclic,True,7.006062386451211e-07,0.42085657634849455
3.4000000000000004,0.77,False,2363,random,False,7.04671837681833e-07,0.8037855897560151
6.300000000000001,0.44,False,3532,random,False,9.692815772703555e-07,0.8037855897560151
2.0,0.81,False,1744,cyclic,False,5.463593470433171e-07,0.8037855897560151
0.9,0.1,True,3897,random,False,2.5936130914328817e-07,0.414857816667024
0.9,0.2,False,1931,cyclic,False,7.979138424146787e-08,0.5375443564437109
8.700000000000001,0.01,True,1658,random,False,8.732867401928183e-07,0.42015356585346836
1.1,0.86,False,1734,random,False,9.136324970796379e-07,0.8037855897560151
2.4000000000000004,0.45,False,4835,cyclic,True,9.83320839715177e-07,0.8037855897560151
2.3000000000000003,0.8200000000000001,True,4032,random,True,6.630736275535982e-07,0.42085657634849455
7.800000000000001,0.81,True,1645,random,True,5.930382111691005e-07,0.42085657634849455
8.9,0.08,True,1432,random,True,5.150034518634898e-07,0.42085657634849455
4.4,0.91,True,4584,random,False,9.479137517696304e-07,0.42085657634849455
3.4000000000000004,0.77,False,4995,cyclic,False,6.66953204130935e-07,0.8037855897560151
9.9,0.01,False,4383,random,False,3.1564723413695016e-07,0.6987248687257072
7.6000000000000005,0.3,True,3284,cyclic,False,2.377682739888129e-07,0.42085657634849455
7.7,0.16,False,4616,random,False,8.238425359047978e-07,0.8037855897560151
6.800000000000001,0.81,True,2705,cyclic,False,5.387892892702814e-07,0.42085657634849455
8.4,0.7000000000000001,False,2525,random,True,2.2112189475886807e-07,0.8037855897560151
9.3,0.17,False,2358,cyclic,False,4.929153554713527e-07,0.8037855897560151
4.1000000000000005,0.56,True,4009,random,False,3.637481700266497e-07,0.42085657634849455
6.9,0.2,True,3345,random,False,9.668802056158278e-07,0.42085657634849455
3.0,0.06,True,2862,random,False,1.0662451449308161e-07,0.42085657634849455
6.6000000000000005,0.37,False,648,random,False,2.1545825831064733e-07,0.8037855897560151
9.600000000000001,0.5,False,4472,cyclic,True,5.185560362839095e-07,0.8037855897560151
1.5,0.11,True,2892,cyclic,False,5.058250195802923e-07,0.42085657634849455
0.2,0.9400000000000001,True,3049,random,False,9.509846451392062e-07,0.42085657634849455
5.0,0.25,True,1676,random,True,3.576729114788719e-07,0.42085657634849455
1.6,0.73,True,4171,random,True,1.958837276869968e-07,0.42085657634849455
9.600000000000001,0.27,True,3942,cyclic,False,8.017023596946594e-07,0.42085657634849455
2.1,0.52,False,2352,cyclic,True,1.558709289471248e-07,0.8037855897560151
9.8,0.02,True,1634,cyclic,True,1.8048349050486993e-07,0.42085657634849455
2.3000000000000003,0.85,True,2500,cyclic,False,2.780079653569376e-07,0.42085657634849455
7.4,0.25,True,3612,random,False,9.459894600336236e-07,0.42085657634849455
2.6,0.25,True,2560,cyclic,True,2.62435242749594e-08,0.42085657634849455
9.600000000000001,0.72,False,2432,random,False,2.1306743373094403e-07,0.8037855897560151
7.2,0.6,False,1882,random,False,2.4184547185291553e-07,0.8037855897560151
7.2,0.16,True,3221,cyclic,False,2.3754913421001016e-07,0.42085657634849455
7.7,0.62,False,3495,cyclic,False,8.724350529359865e-07,0.8037855897560151
6.2,0.07,False,3754,cyclic,True,2.0642097376717563e-07,0.783625243859784
6.800000000000001,0.81,True,4656,cyclic,False,4.497181141001373e-07,0.42085657634849455
8.700000000000001,0.2,True,1859,random,True,4.4011267938007064e-07,0.42085657634849455
0.5,0.76,False,1214,random,True,1.2451427630492024e-07,0.686806965852287
5.0,0.74,False,3491,random,True,5.468999660556673e-07,0.8037855897560151
8.1,0.43,True,3086,cyclic,True,1.0046101940083253e-07,0.42085657634849455
3.0,0.49,True,2883,cyclic,False,2.41184287659461e-07,0.42085657634849455
4.800000000000001,0.68,True,2559,random,False,2.819086763566226e-07,0.42085657634849455
7.0,0.37,False,4018,cyclic,True,4.739842514551952e-07,0.8037855897560151
9.700000000000001,0.38,True,2983,cyclic,True,5.383947892477014e-07,0.42085657634849455
5.2,1.0,True,3140,random,True,9.538995842461917e-07,0.42085657634849455
4.4,0.18,True,1523,cyclic,False,7.209498648889838e-07,0.42085657634849455
2.3000000000000003,0.68,False,2662,cyclic,True,8.709012661272349e-07,0.8037855897560151
7.9,0.63,False,993,random,True,7.718679271479755e-08,0.8037855897560151
6.300000000000001,0.84,True,1757,random,False,6.228737553768843e-07,0.42085657634849455
3.4000000000000004,0.56,True,2763,cyclic,True,1.4551296274001238e-07,0.42085657634849455
9.8,0.77,True,1713,random,False,4.5409548761378375e-07,0.42085657634849455
7.1000000000000005,0.29,False,3678,cyclic,False,8.509745026556015e-07,0.8037855897560151
3.7,0.47000000000000003,False,2168,cyclic,True,8.583146211901195e-07,0.8037855897560151
1.7000000000000002,0.3,False,4195,cyclic,True,4.9429046479794984e-08,0.7861752481097953
4.0,0.13,False,1600,cyclic,True,7.943165412024305e-07,0.7965838343852422
7.2,0.61,False,1814,cyclic,True,9.928851487976448e-07,0.8037855897560151
0.9,0.72,True,3615,random,True,5.955636258718021e-07,0.42085657634849455
7.800000000000001,0.17,True,523,random,True,6.390813555108691e-07,0.42085657634849455
5.4,0.91,True,2155,cyclic,False,2.2742804809404464e-07,0.42085657634849455
1.2000000000000002,0.66,False,2593,cyclic,False,1.4564887242512223e-07,0.8037855897560151
3.3000000000000003,0.78,False,1505,random,True,8.210254489582304e-07,0.8037855897560151
4.9,0.0,True,4734,random,False,9.60275203792528e-07,0.414766431879604
8.6,0.04,True,2900,random,False,6.210722879024208e-07,0.42085657634849455
0.1,0.55,True,3875,random,True,4.5217404159865896e-07,0.30993974405558167
7.300000000000001,0.65,False,4608,random,True,2.6778737592643974e-07,0.8037855897560151
1.3,0.62,False,2686,cyclic,True,4.59494944656638e-07,0.8037855897560151
0.9,0.44,False,1200,random,False,3.024910258712089e-07,0.7264567039475902
9.700000000000001,0.98,False,652,random,False,8.122019486344655e-07,0.8037855897560151
1.3,0.51,True,4755,cyclic,False,7.908140644144741e-07,0.42085657634849455
7.300000000000001,0.49,True,595,cyclic,True,6.2455014197047e-07,0.42085657634849455
8.0,0.09,True,1757,random,False,8.619608100987971e-07,0.42085657634849455
5.5,0.12,True,3520,cyclic,False,6.416863995411547e-07,0.42085657634849455
8.9,0.12,True,3553,cyclic,True,8.755135509080552e-07,0.42085657634849455
7.2,0.04,False,1982,random,True,8.456097054035041e-07,0.7479824534859443
3.4000000000000004,0.48,False,1563,random,True,8.076955945102532e-07,0.8037855897560151
0.1,0.26,False,3523,random,True,4.2769343941788404e-07,0.31964708687262183
4.2,0.75,False,3055,cyclic,False,7.0060332850228e-07,0.8037855897560151
6.2,0.29,False,3687,random,False,4.999214451546165e-07,0.8037855897560151
9.700000000000001,0.54,True,2724,cyclic,False,5.727816738140797e-07,0.42085657634849455
1.9000000000000001,0.75,True,4302,random,False,3.030539419294533e-07,0.42085657634849455
6.0,0.39,True,4935,random,True,2.1360012749669368e-07,0.42085657634849455
9.0,0.67,True,2342,random,True,6.260457114927289e-07,0.42085657634849455
8.200000000000001,0.75,False,1866,cyclic,True,4.487974047693335e-07,0.8037855897560151
5.2,0.7000000000000001,False,2314,random,True,8.307759782060119e-07,0.8037855897560151
1.5,0.43,True,1250,cyclic,False,5.108756313671189e-07,0.42085657634849455
6.7,0.91,False,4500,cyclic,False,8.021034214097994e-07,0.8037855897560151
1.8,0.39,False,4293,random,True,6.686147104936327e-07,0.8037855897560151
1.6,0.28,True,2004,cyclic,False,1.342260789348548e-07,0.42085657634849455
7.300000000000001,0.66,True,670,random,True,7.250792643745636e-07,0.42085657634849455
9.8,0.53,False,3543,cyclic,False,2.172208943577174e-07,0.8037855897560151
5.800000000000001,0.67,False,585,random,True,9.75228596886859e-07,0.8037855897560151
2.6,0.9500000000000001,True,1394,cyclic,True,2.951805441993553e-07,0.42085657634849455
8.6,0.56,False,3571,random,False,6.957186551727609e-07,0.8037855897560151
5.2,0.21,False,1260,random,True,9.525556940908376e-07,0.8037855897560151
0.2,0.51,False,4024,random,False,1.9962300331248573e-07,0.38193593909641876
7.4,0.45,True,1673,random,True,1.3945092405345316e-07,0.42085657634849455
8.200000000000001,0.2,True,3631,random,False,2.1160099103801675e-07,0.42085657634849455
3.5,0.3,False,2263,cyclic,True,2.048933472535418e-07,0.8037855897560151
3.0,0.33,True,4918,cyclic,True,8.467375464422265e-07,0.42085657634849455
5.9,0.9,True,4194,cyclic,False,5.45123521348315e-07,0.42085657634849455
5.6000000000000005,0.55,False,1059,random,True,5.369729793957494e-07,0.8037855897560151
4.6000000000000005,0.19,True,1908,cyclic,True,1.5943882397195837e-08,0.42085657634849455
9.700000000000001,1.0,False,1943,cyclic,False,5.021662027532246e-07,0.8037855897560151
7.800000000000001,0.55,False,4275,cyclic,False,6.69453946429947e-07,0.8037855897560151
1.7000000000000002,0.31,False,617,cyclic,True,2.3902977191754813e-07,0.7878067910615273
1.2000000000000002,0.9400000000000001,False,795,cyclic,True,4.5135345964230697e-07,0.8037855897560151
0.6000000000000001,0.6900000000000001,True,4427,random,True,3.072998129561669e-07,0.42085657634849455
1.9000000000000001,0.26,False,919,cyclic,True,4.1794815971076075e-07,0.7840307736038153
3.4000000000000004,0.41000000000000003,False,2558,cyclic,False,8.096473888385464e-07,0.8037855897560151
6.7,0.25,True,4111,cyclic,True,2.09790404840709e-08,0.42085657634849455
5.300000000000001,0.42,True,810,cyclic,False,3.889913273874507e-07,0.42085657634849455
6.6000000000000005,0.28,False,2062,cyclic,False,4.092082264265501e-07,0.8037855897560151
0.4,0.9400000000000001,False,2198,cyclic,False,8.278646129486393e-07,0.6524553012496023
8.6,0.91,True,1925,random,True,1.3673915786392962e-07,0.42085657634849455
8.9,0.12,False,1319,cyclic,True,5.380019261286104e-07,0.8037855897560151
2.9000000000000004,0.55,False,809,cyclic,True,8.434244870587167e-07,0.8037855897560151
8.9,0.41000000000000003,False,3825,random,True,2.0955306859330955e-07,0.8037855897560151
7.300000000000001,0.96,False,4686,random,True,3.913951968858086e-07,0.8037855897560151
7.6000000000000005,0.98,False,4971,random,True,6.000934488438624e-07,0.8037855897560151
3.6,0.5700000000000001,True,1962,random,True,9.599382890280107e-07,0.42085657634849455
7.1000000000000005,0.76,True,1549,random,True,4.555759614236925e-07,0.42085657634849455
0.4,0.47000000000000003,False,937,cyclic,True,1.4430877154825953e-07,0.4889923049632004
6.6000000000000005,0.36,True,4880,random,False,3.353130560223912e-07,0.42085657634849455
9.1,0.02,False,1062,cyclic,False,6.96889453732509e-07,0.7199305778976344
0.6000000000000001,0.11,False,1902,random,False,7.464822255939503e-07,0.4379479074252499
8.5,0.89,True,1969,random,True,8.902301479940598e-07,0.42085657634849455
2.2,0.76,True,1843,cyclic,True,9.343614640385465e-07,0.42085657634849455
1.7000000000000002,0.2,False,2319,random,False,2.370139779063748e-07,0.7184113683155786
4.4,0.04,True,3662,random,True,4.273627502091993e-07,0.42085657634849455
8.9,0.54,True,4091,random,False,6.726541621359145e-07,0.42085657634849455
3.3000000000000003,0.76,False,2656,random,True,2.527139415894635e-07,0.8037855897560151
5.7,0.73,True,887,random,False,4.118021624571587e-08,0.42085657634849455
4.3,0.91,False,2698,cyclic,False,6.841513951090434e-07,0.8037855897560151
7.1000000000000005,0.99,False,4650,cyclic,False,3.5763558841925405e-07,0.8037855897560151
2.7,0.56,False,1887,random,False,8.786719285363152e-07,0.8037855897560151
6.300000000000001,0.19,True,2262,cyclic,True,5.078170170004836e-07,0.42085657634849455
4.800000000000001,0.46,True,3320,cyclic,True,6.377426993723549e-07,0.42085657634849455
3.9000000000000004,0.65,True,3786,cyclic,True,1.2450627069283038e-07,0.42085657634849455
6.300000000000001,0.79,True,2304,cyclic,False,4.534506019493926e-07,0.42085657634849455
7.2,0.06,False,4946,random,False,6.269494283855589e-07,0.7854222247491509
1.8,0.67,True,3180,cyclic,True,7.089944069899002e-07,0.42085657634849455
0.8,0.6900000000000001,True,1734,cyclic,True,8.926813771276825e-07,0.42085657634849455
6.7,0.76,True,1449,cyclic,False,4.879713465411673e-07,0.42085657634849455
7.9,0.59,False,4329,random,True,4.359046246829055e-07,0.8037855897560151
1.7000000000000002,0.93,False,3496,random,False,7.235663265736991e-07,0.8037855897560151
8.700000000000001,1.0,True,4908,cyclic,False,2.3686026408107926e-07,0.42085657634849455
5.800000000000001,0.41000000000000003,True,1303,cyclic,True,6.550344377229026e-07,0.42085657634849455
8.0,1.0,True,2294,cyclic,True,2.483789929580681e-07,0.42085657634849455
1.7000000000000002,0.27,False,3293,cyclic,True,9.65947240839371e-07,0.7703910737929975
7.5,0.56,False,3577,cyclic,True,1.4883500118169153e-07,0.8037855897560151
3.4000000000000004,0.65,True,4101,cyclic,False,9.198248768349882e-07,0.42085657634849455
7.1000000000000005,0.38,False,1826,cyclic,False,8.410668701988602e-07,0.8037855897560151
3.6,0.24,False,818,random,True,6.319248708215927e-07,0.8037855897560151
0.7000000000000001,0.56,True,2615,cyclic,False,3.6245096028105094e-07,0.42085657634849455
7.0,0.71,True,2640,cyclic,True,5.879186112535634e-07,0.42085657634849455
5.7,0.73,True,4713,random,True,8.376998807919811e-08,0.42085657634849455
6.9,0.67,False,1945,random,True,9.479736455475178e-07,0.8037855897560151
1.7000000000000002,0.91,False,1958,random,False,3.0433395159071036e-07,0.8037855897560151
7.0,0.46,True,3941,cyclic,False,8.376102026518901e-07,0.42085657634849455
5.300000000000001,0.26,True,678,random,True,1.427744703321492e-07,0.42085657634849455
3.0,0.34,True,3823,cyclic,False,9.283103131445348e-07,0.42085657634849455
3.0,0.76,False,3087,cyclic,False,2.717908050931346e-07,0.8037855897560151
9.3,0.8,True,2523,random,False,9.9632386367813e-07,0.42085657634849455
2.0,0.28,False,1484,cyclic,False,5.234509155941811e-07,0.7931717261802192
3.3000000000000003,0.72,True,3604,random,True,4.953740693707086e-07,0.42085657634849455
8.1,0.84,False,2822,random,False,9.267061902602769e-07,0.8037855897560151
4.800000000000001,0.8200000000000001,True,3926,random,False,7.206442526471496e-08,0.42085657634849455
3.2,0.29,True,607,random,True,5.671865302111088e-07,0.42085657634849455
6.9,0.92,False,1046,random,True,6.051152296204603e-07,0.8037855897560151
8.700000000000001,0.43,False,503,cyclic,False,9.877620294435305e-07,0.8037855897560151
1.3,0.38,False,1440,random,True,7.06908845747536e-07,0.7777025987075965
6.800000000000001,0.63,False,4853,cyclic,False,2.0509764925974363e-07,0.8037855897560151
8.1,0.93,False,2509,random,True,3.4540727483270706e-07,0.8037855897560151
7.6000000000000005,0.22,False,4192,cyclic,True,4.007570620583439e-08,0.8037855897560151
0.2,0.32,True,3591,cyclic,True,4.5062627529696297e-07,0.36530471131266395
0.6000000000000001,0.56,True,2964,random,True,1.6681657803197828e-07,0.42085657634849455
5.6000000000000005,0.1,True,2287,cyclic,False,3.811468077244761e-07,0.42085657634849455
5.800000000000001,0.49,False,849,cyclic,False,5.593587662432704e-07,0.8037855897560151
