N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
559,log2,288,46,3,False,0.155995366027486
15,log2,95,21,3,True,0.15485873004419531
149,sqrt,17,41,9,False,0.15598523343185744
47,None,198,40,13,False,0.1124531594828314
123,sqrt,247,32,10,True,0.1641257543835779
93,sqrt,None,3,5,True,0.10065711655297832
690,sqrt,93,14,15,True,0.12730721522870436
758,None,77,22,16,False,0.10484086698242168
207,log2,247,16,18,True,0.13515635591772002
10,None,163,5,9,True,0.09280576587420723
201,None,232,38,17,True,0.12168969863151606
463,sqrt,159,40,3,True,0.1728020327407056
373,sqrt,184,45,12,True,0.17749605895875584
491,sqrt,177,35,5,True,0.16412464186531617
421,sqrt,189,17,20,True,0.135649561792945
243,sqrt,243,40,6,True,0.17677377957968984
550,log2,155,27,12,True,0.15082254208774107
551,sqrt,57,39,9,False,0.14945050417682226
772,log2,289,41,15,False,0.15091971513260222
106,sqrt,173,31,8,True,0.16521202311403607
635,log2,291,17,15,True,0.1335586208414198
356,log2,52,50,8,True,0.18338020437001523
785,log2,60,38,16,False,0.1477824410395053
140,sqrt,213,4,9,False,0.09891031334827849
134,None,108,3,19,False,0.11661694067345219
21,log2,199,16,2,True,0.14071985793957995
668,None,50,33,18,False,0.11198372624548077
715,sqrt,25,33,12,True,0.1586769629808068
575,None,67,45,5,True,0.12540828735840953
574,None,181,17,10,False,0.1052285824565418
507,None,206,22,12,True,0.10399256581637868
124,log2,137,13,13,True,0.12867381624930344
408,log2,261,42,12,True,0.1748266237207292
250,None,74,8,14,True,0.09170855884000777
589,None,129,20,14,True,0.10281903318350881
382,None,299,32,18,False,0.11036571863063711
513,sqrt,149,8,3,False,0.10944302961148844
148,log2,199,39,3,True,0.17567134647826
97,sqrt,214,17,14,False,0.12651516701402324
191,sqrt,66,49,3,False,0.1657449045545518
324,sqrt,85,37,8,True,0.1695000394520109
418,log2,13,25,13,False,0.13542389172247413
56,log2,241,37,8,True,0.1733448181139358
49,None,60,18,12,True,0.10036210999679691
612,None,147,41,7,True,0.12464431906334435
567,log2,105,13,16,False,0.11796423833247989
270,None,49,42,15,False,0.1136624368401033
127,sqrt,240,33,11,True,0.16522432447700752
424,None,300,23,3,True,0.10448585966826902
693,None,135,14,8,False,0.10998653294394244
133,log2,236,48,15,True,0.1849808699174654
397,log2,221,7,18,False,0.11042813379525605
229,log2,15,42,9,True,0.1766487228302296
459,log2,263,43,3,True,0.17662257589270655
705,log2,169,38,18,False,0.14764780358374321
183,sqrt,69,35,9,False,0.14885871591878705
720,None,6,19,11,False,0.10481052332896108
589,sqrt,111,27,2,False,0.13681219696051264
81,sqrt,228,45,14,False,0.16429985234866976
571,log2,7,36,9,True,0.16481238583138458
782,None,124,29,13,True,0.10822091078093517
619,log2,224,7,17,False,0.10799709986250057
573,None,84,12,4,True,0.09466107128727752
272,sqrt,114,40,2,True,0.17426937359361394
747,sqrt,130,34,6,True,0.16011698122665066
373,None,21,19,17,True,0.1016714037246626
91,sqrt,32,9,20,False,0.11626285470210958
623,None,68,41,13,False,0.11366243684010402
795,sqrt,154,39,16,False,0.14855458849780406
671,log2,136,44,2,True,0.17476007710055144
186,None,229,45,11,True,0.12539196213787615
276,log2,85,22,5,True,0.14685282650671103
770,log2,54,16,4,True,0.13167249716478968
65,log2,245,48,16,False,0.16472752697388
325,log2,19,5,4,False,0.10193739705999327
110,log2,26,15,20,True,0.13464280081716765
784,None,269,39,15,True,0.12346222535508218
53,log2,211,45,20,True,0.18361476613537822
108,log2,294,22,3,True,0.15049437300731042
390,log2,46,3,11,True,0.10551391562479727
215,sqrt,131,35,11,True,0.16789088486035997
121,sqrt,26,45,17,True,0.17877050643857043
539,sqrt,256,25,9,True,0.1491777199073906
173,None,16,1,6,False,0.12119749025053428
330,log2,112,20,4,False,0.12943498322306504
771,log2,247,12,12,True,0.12342516103938972
538,log2,289,39,2,False,0.14985382590486707
291,sqrt,134,24,10,False,0.13356105776912566
729,None,99,35,17,True,0.11780656801971612
42,log2,72,6,19,False,0.11324307568586374
560,log2,112,25,2,True,0.14874086201569936
471,log2,42,27,9,True,0.15220149302619346
378,sqrt,19,26,12,False,0.13615420063464267
626,sqrt,124,35,17,False,0.1452764002563265
86,log2,25,33,17,True,0.16791607601575928
549,None,145,22,10,False,0.10484086698242168
671,sqrt,200,12,4,True,0.12365856520098419
590,None,293,44,16,False,0.113896701546834
205,sqrt,224,8,17,False,0.1112395391973366
479,None,249,27,14,False,0.11031778695384707
396,None,299,35,19,False,0.11247486708900574
519,log2,240,43,5,True,0.1750438299908282
281,log2,153,45,10,False,0.15752377667691117
144,None,10,7,10,True,0.09114149472683582
410,None,191,42,12,False,0.11366243684010346
403,None,158,2,19,False,0.11702729505148768
707,sqrt,145,11,12,False,0.11434166749238939
768,log2,202,24,13,False,0.13215806354532847
488,sqrt,26,42,5,True,0.1749383109763353
506,None,118,4,10,False,0.12317151026566468
363,log2,279,34,19,True,0.16334754446950314
538,None,247,28,8,True,0.10693336563223242
125,None,300,27,14,True,0.10628366412367574
142,sqrt,42,15,16,False,0.12328005082670446
317,log2,269,7,11,True,0.1153598093871158
528,sqrt,205,13,8,True,0.12640540634422337
570,log2,48,39,12,True,0.1684967348561275
205,log2,292,22,5,False,0.13184445623473606
250,sqrt,184,44,14,False,0.1586864602770087
378,None,171,19,6,False,0.10481052332896136
754,None,236,9,2,True,0.0922998399388732
123,sqrt,241,1,10,True,0.10422401058007434
630,None,189,49,14,True,0.12561849726254146
210,None,178,16,3,False,0.10576656686812731
681,sqrt,230,3,2,True,0.09885731520227033
481,sqrt,210,29,17,True,0.15631269182245552
612,None,281,9,12,False,0.11147764504614815
176,log2,55,47,14,False,0.16257613981332614
274,log2,202,33,18,True,0.1636396288050266
661,sqrt,138,48,20,True,0.17880537750664838
291,None,266,35,12,True,0.11741799045843719
712,None,2,49,4,True,0.15633294600719347
342,log2,238,9,19,False,0.11192096356502941
307,sqrt,171,17,2,False,0.12443179402155669
109,None,170,11,5,False,0.10729322799641261
176,sqrt,59,42,13,True,0.17729005024138741
604,log2,294,48,5,True,0.17951323906458952
724,None,270,30,4,True,0.10960149256298728
734,log2,131,44,6,True,0.17445180223597948
234,sqrt,195,38,14,False,0.1518857261760708
565,None,92,34,17,True,0.11583076732034481
694,sqrt,98,15,9,True,0.12989914134211447
251,sqrt,251,27,18,False,0.13944824604924735
40,None,289,34,17,True,0.11585271252127978
313,None,192,46,3,False,0.11839399998524099
118,log2,75,45,16,False,0.16107095651301948
403,None,237,17,3,True,0.09915358709420811
644,log2,175,4,15,True,0.10881722423806282
49,log2,179,48,7,False,0.1692623654805443
659,log2,287,24,13,False,0.13221577061304204
382,log2,195,47,12,False,0.16008614240099703
54,None,33,1,17,True,0.09130467930328472
317,None,149,10,19,True,0.09300661973519175
618,sqrt,210,13,17,True,0.12614011736046973
337,log2,45,42,15,True,0.17498265265795143
774,log2,139,14,13,False,0.11894681246890033
503,log2,200,4,14,True,0.10974667647167702
202,None,10,11,18,True,0.09367484586157475
16,log2,133,49,4,True,0.19551212281622368
94,sqrt,203,18,14,True,0.1395581063667166
568,None,65,12,17,False,0.10804685296132559
583,sqrt,92,22,13,True,0.14425101259534376
567,sqrt,245,47,16,False,0.1578316541381923
470,log2,195,30,7,False,0.14145003164869327
370,sqrt,25,22,3,True,0.1466515607610751
175,sqrt,263,29,10,True,0.16112377198416342
364,log2,56,37,9,False,0.14895457303821724
391,None,177,25,7,True,0.10521698461367766
691,sqrt,131,8,3,True,0.11501787482044
364,sqrt,220,45,15,False,0.15778328293520147
84,log2,59,6,10,True,0.11475088369671767
262,log2,139,3,12,True,0.10629229290851616
129,sqrt,211,2,10,False,0.0990236927100515
358,log2,84,34,19,True,0.16376170035769907
736,None,158,24,10,True,0.10491732088696731
43,None,111,6,6,True,0.0899004090762577
559,None,271,9,14,True,0.0923335749179846
265,None,230,41,6,False,0.11366243684010328
342,None,236,4,10,True,0.08811132418168587
48,None,5,18,10,False,0.10517542864755658
639,None,136,9,9,False,0.11147764504614815
166,None,234,29,3,False,0.11048938598719495
500,log2,61,19,8,False,0.12774941994848663
185,None,159,15,13,False,0.10951579797303561
21,log2,245,19,16,True,0.14318920055465914
248,log2,39,23,18,False,0.13378221775408136
232,sqrt,135,27,4,True,0.15510135974722938
742,log2,212,6,19,False,0.10819357391792028
18,None,168,34,8,False,0.11199984579914228
278,None,148,29,14,True,0.1082815838030941
546,None,26,15,12,True,0.09686480859945668
576,None,254,40,6,False,0.11245315948283173
142,log2,None,21,6,False,0.13043583737131917
697,log2,273,29,18,False,0.13764376588464022
448,sqrt,222,48,13,True,0.1817834571123024
647,None,195,17,13,True,0.09930849659894493
345,None,279,1,18,True,0.09111613266251826
761,sqrt,141,41,8,False,0.15095370506533623
675,None,56,47,17,False,0.12102737936153211
286,log2,110,43,6,True,0.17520665101073676
648,None,186,37,13,False,0.11247486708900589
185,None,116,15,7,True,0.09680080851999462
440,sqrt,52,46,16,True,0.17896773854133396
88,sqrt,60,22,17,False,0.13364596603358508
13,sqrt,173,40,13,False,0.1709767250155263
598,log2,37,33,10,False,0.14290619954753692
498,sqrt,47,45,16,False,0.1570005098674392
480,sqrt,55,48,7,False,0.16125897438618542
686,sqrt,86,49,7,True,0.17977148831052978
47,None,191,11,4,True,0.09384468770479411
660,log2,173,45,11,False,0.15491596003964783
578,None,193,21,3,True,0.10346185996526729
681,sqrt,276,35,16,True,0.16167016582370053
70,log2,96,37,19,False,0.15453571066905739
101,None,144,38,9,False,0.11247486708900563
678,None,110,27,10,False,0.11031778695384702
262,log2,235,41,19,True,0.17632909863629617
556,None,47,5,9,False,0.11802740515905051
292,log2,125,10,12,False,0.11357474998436208
286,None,272,33,11,False,0.1119837262454807
647,None,31,1,11,True,0.0875348163598505
146,log2,237,37,17,True,0.1740129898516495
25,sqrt,231,28,9,False,0.14410110779811547
211,sqrt,209,36,8,False,0.14805837764678362
779,sqrt,111,2,10,True,0.10091687250894854
580,sqrt,164,22,11,True,0.1443165749389
694,None,120,3,9,True,0.0866763301514935
649,log2,40,42,10,True,0.17262063319433107
271,None,31,44,12,False,0.11389670154683391
583,None,180,17,11,True,0.09929505451369985
594,None,284,50,6,True,0.1257395589485244
702,sqrt,191,44,10,False,0.1539155101523423
437,sqrt,279,28,14,False,0.1387173262700865
65,log2,204,33,13,False,0.15201074283885926
68,None,196,27,7,True,0.10644790207546412
778,sqrt,31,24,13,True,0.145966971992379
467,log2,201,24,4,True,0.14876303383610423
704,log2,98,35,19,True,0.16164062023999742
248,log2,116,33,5,False,0.14655296716208074
431,None,26,46,3,False,0.11839399998524099
389,log2,80,50,15,True,0.1828218349756309
22,None,247,16,14,True,0.09811601203056308
429,log2,275,46,16,True,0.17820675374266917
515,sqrt,260,28,11,False,0.13785324949714606
707,sqrt,11,25,7,True,0.147824043785495
152,sqrt,34,8,6,False,0.11075424455441185
550,None,260,19,9,False,0.1048105233289612
556,sqrt,80,7,9,False,0.10645992259743568
306,log2,158,48,3,True,0.18132369468088247
645,sqrt,36,11,14,False,0.1142524069053278
403,sqrt,112,1,12,False,0.09859802503768227
371,log2,56,9,20,True,0.12039002331677945
397,sqrt,220,10,16,True,0.1213489359113815
767,None,72,45,8,True,0.12545066425604678
74,None,292,50,19,True,0.12567892060675157
262,sqrt,151,22,10,False,0.13185488729210876
774,sqrt,122,36,20,False,0.14587453883884838
746,log2,99,8,3,False,0.10844872512637915
505,sqrt,42,9,7,True,0.11824426425643407
43,log2,92,20,10,False,0.13365122083841105
530,None,203,11,11,False,0.10729322799641294
231,sqrt,156,39,17,False,0.15261846943653454
30,None,46,19,19,False,0.10481052332896135
360,None,276,48,20,True,0.1254546021326143
191,None,72,9,6,False,0.11147764504614834
328,log2,93,41,16,False,0.15387052021299666
93,None,232,42,18,False,0.11366243684010335
456,log2,84,16,10,True,0.1336965024374627
8,sqrt,131,46,11,False,0.17217296076204525
793,sqrt,59,26,8,True,0.14845237812138914
82,sqrt,84,13,19,False,0.1207364612885447
293,None,101,10,12,False,0.11277348002288479
114,log2,81,32,12,False,0.14602073694072173
681,log2,228,48,8,True,0.17867036671978886
607,log2,72,38,18,False,0.1482618450412536
104,None,107,40,2,False,0.1124531594828313
419,None,255,31,10,True,0.11101576327902118
346,None,206,18,5,False,0.10453916129576672
208,None,66,18,15,False,0.10453916129576696
61,None,256,45,9,True,0.12562788031226027
277,log2,72,19,8,False,0.127217208365038
296,None,225,44,8,True,0.12519581758158313
295,None,278,20,14,True,0.10258973368663445
496,sqrt,123,45,14,True,0.17762563400126422
609,sqrt,294,20,16,True,0.1405115935130263
338,sqrt,229,29,16,True,0.15719688090982856
228,sqrt,289,24,14,False,0.13485827224747152
122,None,191,15,7,False,0.10951579797303564
494,sqrt,42,46,6,False,0.1573923617774843
784,None,199,9,18,True,0.09227562546731043
477,sqrt,250,48,15,False,0.16121856306538684
266,log2,63,46,10,True,0.17910050995705343
607,log2,261,8,9,False,0.10881738535114772
66,log2,260,46,3,True,0.18232534216179122
206,log2,130,24,3,False,0.13449974711752485
210,log2,17,39,18,False,0.15195441975509236
387,sqrt,226,33,5,True,0.16170911713433522
419,log2,76,34,12,False,0.1454220014610641
751,sqrt,150,17,16,True,0.13324983577618973
27,None,122,38,6,False,0.11247486708900567
241,log2,41,45,12,False,0.15999631178226983
90,None,59,45,16,True,0.12532072330346522
346,sqrt,135,26,8,True,0.15176470897776478
541,sqrt,179,2,2,True,0.09506090078233609
300,sqrt,214,35,6,True,0.16648455116405617
608,log2,63,21,2,False,0.12921224543266938
493,log2,244,9,2,False,0.11180366843207139
505,sqrt,2,36,9,True,0.22847455329483105
776,sqrt,20,29,12,False,0.1377953649581645
767,sqrt,40,32,15,True,0.1576597077507421
238,sqrt,210,15,17,False,0.12236244938192631
481,None,295,40,7,True,0.12394233445282621
137,log2,175,1,15,False,0.10247644862716888
134,None,159,45,18,True,0.12519616496863373
384,log2,159,12,11,True,0.12512229456560728
790,log2,142,49,4,True,0.1797509821977129
641,None,228,50,7,True,0.12568529735698886
62,log2,119,40,4,False,0.15770905217125278
330,sqrt,22,19,7,True,0.14036378647497214
776,log2,231,45,14,True,0.17564569917843698
652,None,252,12,16,False,0.1080468529613255
521,sqrt,80,37,10,False,0.14819511792475645
42,sqrt,242,5,16,False,0.10958037536401173
723,sqrt,43,24,9,False,0.1318357613977806
650,sqrt,20,38,20,False,0.14765855777060308
313,sqrt,61,13,19,True,0.12721236905408198
372,log2,47,2,7,True,0.0984029655426812
63,log2,58,17,7,True,0.14045373301001793
550,sqrt,285,3,16,False,0.10341074080399536
531,None,203,24,10,False,0.1045628690819475
265,sqrt,77,26,3,False,0.1367762002064062
353,None,233,24,14,True,0.10484341556638345
531,None,203,20,10,False,0.10737940313470902
756,None,120,33,14,True,0.11436618085875568
89,log2,292,5,3,False,0.10401143809990616
47,sqrt,75,38,11,False,0.16318164560916196
221,log2,50,30,19,False,0.14303984435267966
166,None,136,41,3,True,0.12450657760534205
590,log2,82,18,8,True,0.13611513483606907
519,log2,59,49,7,True,0.181335373673142
91,None,157,38,2,False,0.11247486708900563
250,log2,146,6,19,True,0.11675941696838381
250,sqrt,28,24,13,False,0.13546209497766523
428,log2,171,44,8,False,0.15638176783740312
109,sqrt,68,14,2,True,0.13221954523823443
608,log2,41,6,2,False,0.10366872085814043
687,log2,197,30,3,True,0.15535371341120277
776,sqrt,129,16,9,True,0.1316853660810552
609,sqrt,163,27,4,False,0.13666570111549056
774,sqrt,133,29,12,True,0.15341958360271213
353,log2,287,16,8,True,0.13360950717446812
325,None,177,18,3,True,0.10044728770873489
208,sqrt,269,9,9,True,0.11874135609539588
85,log2,270,49,5,False,0.167257653096881
95,None,108,50,20,False,0.12312597639211605
354,log2,80,11,4,False,0.11493115935364473
22,sqrt,6,49,2,True,0.19481720952077183
125,None,30,33,6,True,0.11391643511698724
373,log2,245,35,19,True,0.16530941868787757
459,sqrt,119,16,17,True,0.13362462689159826
304,log2,237,37,2,False,0.1492898682393952
766,None,139,46,6,True,0.12550299183954097
787,log2,281,47,16,False,0.1572828095518298
484,sqrt,173,12,14,True,0.12506370728049374
27,log2,188,27,4,False,0.1467795575029204
363,log2,18,32,16,True,0.16113489745249943
141,sqrt,98,39,14,True,0.17453373477794418
759,sqrt,71,42,19,False,0.15189370453065087
608,None,151,24,20,False,0.10456286908194747
421,log2,37,14,17,False,0.12026243638469662
393,log2,50,27,19,False,0.13707351679004412
110,None,121,10,18,True,0.09318601516742764
327,log2,250,43,13,False,0.1569486806239584
636,log2,111,26,12,True,0.1489214399595362
692,log2,235,21,6,False,0.1289846809663863
11,log2,199,33,15,True,0.17121264461809638
781,sqrt,73,20,7,False,0.12775793208239888
500,log2,284,8,17,False,0.11012055884204348
655,sqrt,120,31,14,False,0.14040528489030676
698,None,284,42,9,True,0.1249314383420535
426,None,78,33,17,True,0.11422919963268592
468,sqrt,158,33,15,True,0.16189772962826238
531,sqrt,106,16,16,True,0.13240065557205416
208,None,70,50,5,True,0.12562744863984518
432,sqrt,99,13,20,False,0.11857423245736846
608,sqrt,178,20,4,True,0.14056936445313858
324,log2,6,36,16,True,0.16817234052785426
259,log2,100,44,18,False,0.15829532886690612
90,sqrt,180,17,2,False,0.1278004627849515
724,None,19,13,8,True,0.09516801822198334
638,log2,77,13,20,True,0.12594452383406654
425,None,12,16,14,True,0.09779124005955309
315,None,73,43,15,False,0.11366243684010331
498,sqrt,65,14,17,True,0.12902048430553892
714,None,274,40,7,True,0.124131353509633
326,sqrt,164,34,16,False,0.146001777917128
499,log2,156,49,8,True,0.1821202795972965
107,log2,26,23,5,False,0.1340483843150211
497,None,275,41,10,True,0.12456319492672713
723,sqrt,7,3,13,True,0.11691022438825123
602,None,19,11,19,True,0.09403921306941555
206,log2,167,26,3,True,0.15323567367775295
245,sqrt,211,17,5,False,0.12525033761214646
562,sqrt,158,29,5,True,0.15449181860374137
82,None,260,49,20,False,0.12312597639211607
303,sqrt,75,3,11,False,0.1000610767243912
137,sqrt,179,28,9,False,0.13925360712366422
706,None,225,49,10,True,0.12564437755202382
143,None,18,6,19,True,0.09220214095030561
746,None,48,11,4,True,0.09391600454083608
275,None,174,8,9,True,0.09172734465209746
380,None,10,16,7,True,0.09779892166467367
313,log2,67,33,4,False,0.14457153409504694
617,sqrt,70,8,11,False,0.10883994834065176
756,sqrt,279,19,10,True,0.1378025876963377
667,log2,20,4,15,True,0.10885896885058965
173,sqrt,270,16,16,True,0.13655595284125685
316,sqrt,185,22,14,True,0.14674818062331682
562,None,188,37,2,False,0.11247486708900578
610,log2,31,8,11,False,0.10884065872751088
596,None,260,1,12,False,0.12222228430745709
108,log2,37,39,20,False,0.1539689050707385
291,None,160,33,16,True,0.11418657827603758
40,log2,69,5,5,True,0.11397830041693018
435,None,275,19,7,True,0.10166718952572214
696,log2,188,44,6,True,0.17445207099988316
386,log2,174,8,7,False,0.10944133536596996
86,None,175,17,2,False,0.1052285824565417
454,None,138,12,19,False,0.10804685296132517
668,log2,2,3,20,False,0.2263510908266586
172,None,65,10,15,False,0.11277348002288452
8,log2,280,29,4,False,0.15289158860721971
185,log2,25,24,11,False,0.13545814705242243
85,log2,83,36,11,False,0.15310524810287476
17,log2,199,43,11,False,0.16618830032593562
227,sqrt,35,12,3,True,0.1261416723446658
266,log2,213,22,8,True,0.1475520795267373
177,log2,254,31,12,False,0.14542089174252001
322,sqrt,14,10,3,True,0.12136758524969597
555,sqrt,80,46,17,False,0.15604923819484187
335,sqrt,215,23,5,True,0.1478216025064619
402,sqrt,58,37,8,False,0.14853915287261366
634,None,199,28,13,True,0.10698376872219896
148,None,170,13,5,True,0.09509050671588958
438,sqrt,123,12,20,True,0.12493560428640421
649,None,199,49,18,False,0.12312597639211575
135,None,74,8,16,False,0.11509555787545628
107,log2,8,23,17,True,0.15177904772398698
290,sqrt,157,3,3,True,0.09934476869826823
398,log2,136,22,20,False,0.13081611851743427
793,None,115,7,4,False,0.11839533723520812
679,None,213,48,19,True,0.1255538163662803
758,log2,158,22,13,False,0.12951006674032367
622,None,55,19,8,False,0.10481052332896106
436,None,4,42,10,False,0.11366243684010352
338,log2,26,20,7,True,0.14362614463886694
422,None,280,47,5,True,0.1254434056604332
364,None,66,29,2,True,0.1081932507234024
720,log2,89,28,8,True,0.15163649538801396
642,None,138,28,17,False,0.11028477059547588
74,log2,86,3,13,False,0.1022373022350908
130,sqrt,217,26,17,False,0.13661271659308982
536,None,171,42,11,False,0.1136624368401038
184,log2,72,36,15,True,0.17149348563109656
204,None,228,27,10,True,0.1062355355608239
203,log2,286,35,17,False,0.14736920641386833
556,log2,69,34,17,False,0.14462561360054768
568,sqrt,296,44,8,True,0.1746622831084043
434,log2,197,3,16,True,0.11016981799134284
123,log2,296,11,9,False,0.11610682856567933
642,log2,284,33,4,False,0.14283158860863357
353,None,84,22,10,True,0.10390641339076247
284,None,103,40,8,False,0.11245315948283131
71,log2,81,37,3,False,0.15442883157839035
325,sqrt,167,15,13,False,0.12127192504930649
753,log2,239,13,10,False,0.11729208921509805
307,None,14,47,5,False,0.12102737936153203
338,log2,178,16,8,True,0.13378324254974389
155,log2,15,24,11,True,0.15320937911976587
122,None,81,16,11,False,0.10576656686812742
39,sqrt,227,27,9,True,0.16744693914269237
334,None,19,41,13,False,0.11366243684010334
760,log2,162,44,8,False,0.15402994185432062
572,log2,189,32,14,True,0.15805415818232138
587,None,248,22,13,False,0.10484086698242163
7,None,270,45,5,True,0.1273694142983734
196,sqrt,93,50,18,True,0.1855599623276384
620,None,76,20,13,False,0.10737940313470913
240,None,263,34,9,False,0.1119998457991425
215,log2,251,20,16,True,0.14475685959280235
379,sqrt,47,44,19,True,0.17625156896731142
630,sqrt,296,21,2,True,0.14121033580663453
417,log2,286,48,18,False,0.1616074415556637
636,None,28,21,5,True,0.1034724476581601
114,sqrt,70,42,12,False,0.15898494646315894
187,None,37,21,10,False,0.10688043596395717
118,log2,145,5,17,False,0.1104527857062837
368,log2,181,5,7,True,0.1064692822965007
485,None,281,29,8,False,0.11048938598719497
244,log2,99,36,16,True,0.1714238542782722
317,log2,132,49,2,True,0.18290437589061828
259,log2,76,43,5,True,0.17728494401226244
435,sqrt,152,30,5,False,0.1415443553975845
603,sqrt,56,14,11,True,0.12815520778257936
222,None,8,1,5,True,0.08506817316675237
11,log2,204,4,14,True,0.125019672270916
226,sqrt,163,28,4,False,0.1399111818869481
725,None,20,25,11,True,0.10524850398108539
591,log2,213,38,2,True,0.1675611723310345
606,None,82,23,14,False,0.10467969610322925
132,sqrt,181,3,17,False,0.10611144925910097
317,None,146,30,15,True,0.10963800078150616
372,None,82,19,3,True,0.10165200371278334
542,sqrt,95,25,13,False,0.1341564481832667
485,None,175,30,15,False,0.11039109226226744
506,sqrt,143,4,5,False,0.09878960511775049
163,None,72,13,2,True,0.09493136253030586
697,log2,227,26,15,True,0.14863413052891558
211,sqrt,102,4,9,True,0.105179141835691
86,None,6,44,17,True,0.1251785812547028
361,log2,148,46,9,True,0.17814922442839135
434,sqrt,99,24,4,False,0.13390490361959448
750,log2,72,9,4,False,0.11077683501776696
542,sqrt,212,15,15,True,0.13088069150239226
438,log2,35,50,5,True,0.18364282942984
521,sqrt,178,44,7,False,0.15555111186457937
274,log2,86,43,5,True,0.17586799013897447
683,None,287,20,16,True,0.10284791091508223
384,log2,226,24,16,False,0.13338106949913925
741,sqrt,251,39,16,True,0.16811219500126273
736,sqrt,43,15,8,True,0.12963992372834152
158,None,82,17,5,False,0.1052285824565417
647,None,61,47,11,False,0.12102737936153203
689,log2,95,39,8,False,0.1487042554807502
83,log2,299,8,3,True,0.12075075989868918
121,log2,153,16,20,True,0.13603902983890817
429,sqrt,82,20,18,True,0.14250799027080877
461,None,294,7,12,False,0.11839533723520795
110,None,218,12,14,False,0.10804685296132426
195,sqrt,8,6,10,False,0.11355692621027043
218,None,187,46,13,True,0.1252659537111506
712,None,275,14,4,True,0.09594827956189537
245,log2,202,4,18,False,0.10853633073131096
272,None,282,18,16,False,0.10453916129576683
328,log2,289,41,10,False,0.15387052021299666
572,None,230,22,8,True,0.10401868975633692
388,None,188,33,16,False,0.1119837262454806
115,log2,207,21,6,False,0.1312890949818063
126,sqrt,203,41,2,True,0.17667497250058464
663,None,86,39,2,False,0.11247486708900593
332,log2,135,21,6,True,0.14396883532580387
123,sqrt,275,9,4,False,0.11469855412241547
592,sqrt,297,22,15,True,0.14420183783276888
751,sqrt,72,13,9,False,0.11731159669981184
295,sqrt,149,45,6,False,0.1580707732309224
133,sqrt,209,11,14,False,0.11616618304888604
729,None,203,6,13,True,0.09061402636593531
323,sqrt,43,49,15,True,0.18272952349323077
19,None,112,44,2,False,0.11389670154683401
106,None,133,32,11,False,0.11036571863063678
339,None,132,14,12,False,0.10998653294394294
753,log2,272,41,10,False,0.1510375534253586
664,None,65,21,4,False,0.10688043596395762
514,log2,59,19,8,True,0.13871526192073988
544,None,295,18,13,False,0.10453916129576667
560,log2,255,38,18,False,0.14855744243770122
651,sqrt,15,6,12,True,0.10964666185691983
91,sqrt,108,22,6,False,0.1341564853042538
338,log2,141,21,12,True,0.1441201610024038
800,sqrt,136,32,14,True,0.15767239341836173
173,None,179,21,10,False,0.10688043596395724
739,sqrt,198,48,11,True,0.17869160027758282
63,log2,168,22,12,True,0.15094907403077895
356,sqrt,272,34,8,True,0.16359155774850506
400,sqrt,115,33,12,True,0.1618298539352382
181,sqrt,63,23,16,True,0.15075143374598532
465,None,41,30,17,True,0.1096579724205222
594,None,248,8,16,True,0.091735641920573
533,sqrt,154,10,5,False,0.11336297767057853
647,log2,55,11,12,True,0.12101052828823872
376,sqrt,252,20,8,False,0.1292644494218786
575,None,190,19,13,True,0.1017283765158945
552,log2,223,5,6,False,0.10183755679686522
795,None,273,41,9,True,0.1245861420431889
297,log2,286,16,9,False,0.12281480729735343
781,None,238,16,9,False,0.10576656686812713
371,None,239,41,8,False,0.1136624368401034
433,None,182,38,17,True,0.12214905840734086
627,log2,141,31,4,True,0.15693315391459015
756,sqrt,119,27,20,True,0.14983517310760325
671,log2,92,39,11,True,0.16824055842284472
415,None,122,50,18,False,0.12312597639211609
392,sqrt,56,10,6,True,0.121220753728208
419,None,150,23,19,True,0.10446389328056276
73,sqrt,126,6,8,True,0.11471042786390014
458,None,108,7,20,True,0.09313744877249464
463,None,295,11,9,False,0.10729322799641279
635,sqrt,86,34,4,False,0.14423486606422994
437,log2,123,15,3,False,0.1218217950901918
548,None,208,37,9,True,0.12116072177543569
628,sqrt,211,39,9,True,0.16847585016760033
49,None,270,8,9,True,0.09234660589102556
365,log2,94,20,19,True,0.14262647203699286
120,sqrt,183,16,3,False,0.12439188913529813
480,log2,233,17,6,True,0.13530380193909683
705,None,107,29,18,True,0.1081881997477475
672,log2,124,10,17,False,0.1129565774010971
744,None,85,12,20,False,0.10804685296132528
358,None,12,33,19,False,0.11198372624548066
460,log2,15,42,10,True,0.17542535128640135
440,log2,278,25,14,True,0.15099473371949781
8,log2,45,15,10,False,0.12870738614548294
390,sqrt,67,36,18,False,0.14710604658905355
91,sqrt,187,15,18,False,0.12797341224462716
197,log2,204,6,7,True,0.11119385364928708
665,sqrt,102,30,4,False,0.13959819308872734
297,log2,46,14,4,False,0.11989312083113808
510,None,233,46,3,True,0.12538277035616222
565,log2,66,24,2,True,0.14718158849353777
49,sqrt,180,34,16,True,0.1707093299613903
621,None,268,17,5,True,0.09927549589383132
337,sqrt,2,29,19,False,0.23094998599796188
481,sqrt,87,45,9,False,0.15754926823029583
627,sqrt,None,24,4,False,0.13225178796962597
303,None,279,43,2,True,0.1249128403498632
122,None,209,21,5,False,0.10688043596395717
