Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
1,100,0.001,True,False,True,random,0.7406081241659833
71,2600,0.1,True,False,False,cyclic,0.7744052971071147
16,8100,0.1,False,False,True,cyclic,2.6574536853578836
41,6100,9.999999999999999e-06,False,False,True,random,4.375046069410464
1,100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
46,1600,0.1,True,False,True,random,0.7744052971071147
51,2100,0.001,False,True,False,cyclic,4.426855641550122
6,9100,9.999999999999999e-06,True,False,False,random,0.7719684616012485
36,3600,1e-07,False,False,False,random,4.3504145807011225
96,100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
16,600,1e-08,True,True,True,cyclic,0.7744052971071147
91,2100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
96,2600,0.1,True,False,False,random,0.7744052971071147
1,1100,9.999999999999999e-05,False,False,False,random,0.9533279250895225
71,4600,0.001,False,False,False,random,4.543300318114484
56,1100,1e-06,True,True,True,cyclic,0.7744052971071147
86,600,1e-07,False,True,False,random,4.642478333071365
81,5100,0.01,False,False,False,random,4.692962880108196
81,3600,0.01,True,True,True,random,0.7744052971071147
11,7600,9.999999999999999e-06,False,True,True,random,2.178840009894116
6,6600,0.01,True,True,False,cyclic,0.7744052971071147
56,8600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
36,9100,0.001,True,False,False,cyclic,0.7744052971071147
56,6100,1e-07,False,True,False,cyclic,4.453972953363596
11,5100,1e-07,False,True,True,random,2.179012367972842
56,9600,0.1,True,True,False,cyclic,0.7744052971071147
46,100,0.1,False,True,False,random,4.07143543506384
16,9600,1e-07,True,False,True,cyclic,0.7744052971071147
86,8600,0.1,True,False,False,cyclic,0.7744052971071147
61,7600,1e-08,True,False,False,cyclic,0.7744052971071147
96,7600,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
1,2100,9.999999999999999e-05,False,True,True,random,0.951668756531346
51,8100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
61,7100,0.1,False,False,False,cyclic,4.482172019241038
71,2100,0.1,False,False,False,cyclic,4.543300318114484
26,4100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
76,6100,0.01,True,False,True,random,0.7744052971071147
36,1100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
31,5600,0.01,True,True,False,random,0.7744052971071147
56,4100,9.999999999999999e-05,False,False,False,cyclic,4.453972953363596
91,600,0.1,False,False,False,random,4.676507179083574
66,9100,0.1,True,True,True,cyclic,0.7744052971071147
11,9100,0.1,True,True,False,cyclic,0.7744052971071147
41,1600,1e-08,True,True,True,random,0.7744052971071147
76,1600,9.999999999999999e-05,False,True,True,cyclic,4.5756815290241555
71,8600,0.001,False,True,False,cyclic,4.543300318114484
71,6100,1e-07,False,True,True,cyclic,4.543300318114484
61,6100,1e-06,True,False,False,random,0.7744052971071147
26,5100,0.001,True,True,True,cyclic,0.7744052971071147
1,4100,0.01,False,True,True,cyclic,1.0163688561666795
71,6100,1e-07,True,False,True,random,0.7744052971071147
91,8100,1e-07,False,True,False,cyclic,4.676507179083574
86,2100,0.01,True,True,False,cyclic,0.7744052971071147
41,7600,9.999999999999999e-05,True,False,True,random,0.7744052971071147
6,2100,0.001,False,True,True,cyclic,1.6401627135094907
96,2100,9.999999999999999e-06,False,True,False,cyclic,4.712751192895768
41,2100,0.001,False,True,True,cyclic,4.375046069410464
11,1600,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
16,4600,1e-06,True,False,False,cyclic,0.7744052971071147
11,1600,9.999999999999999e-05,False,True,False,random,2.179330568470165
36,100,9.999999999999999e-05,False,True,False,cyclic,4.3504145807011225
86,4600,1e-07,True,False,False,random,0.7744052971071147
66,1600,1e-08,False,False,True,random,4.511925898904945
81,9100,1e-07,False,False,True,cyclic,4.6086532788442565
41,2600,0.1,False,False,True,random,4.375046069410464
31,7600,1e-07,False,True,True,cyclic,4.073098656501305
46,4100,0.1,True,False,False,cyclic,0.7744052971071147
61,7600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
51,3100,1e-08,True,True,True,random,0.7744052971071147
96,2600,0.001,False,True,False,cyclic,4.712751192895768
21,2600,0.01,False,True,True,random,3.492982745913409
36,3100,0.01,False,False,True,cyclic,4.3504145807011225
36,4100,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
21,2100,0.001,True,True,False,cyclic,0.7744052971071147
56,6600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
11,6600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
6,1600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
46,8600,0.01,False,True,True,random,4.376448194477911
61,8600,0.1,True,False,False,random,0.7744052971071147
46,1100,1e-06,True,False,True,random,0.7744052971071147
71,3600,9.999999999999999e-06,False,True,True,random,4.543300318114484
66,2600,9.999999999999999e-05,False,False,True,random,4.511925898904945
96,3100,9.999999999999999e-06,True,True,True,random,0.7744052971071147
91,2100,0.001,True,True,False,cyclic,0.7744052971071147
76,1600,0.1,True,False,False,random,0.7744052971071147
56,1100,1e-08,False,False,False,cyclic,4.453972953363596
71,7600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
1,6600,0.1,True,False,True,random,0.7406081241659833
16,6600,1e-07,False,False,False,cyclic,2.8139110620326404
56,5100,9.999999999999999e-05,False,True,True,random,4.453972953363596
81,7600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
6,6600,0.001,True,True,True,cyclic,0.7744052971071147
91,2100,9.999999999999999e-05,False,True,True,random,4.676507179083574
11,9100,9.999999999999999e-05,False,True,True,random,2.179062927328431
31,7100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
96,600,1e-07,True,True,False,random,0.7744052971071147
41,4100,9.999999999999999e-05,False,True,True,random,4.375046069410464
41,4100,1e-07,True,True,False,cyclic,0.7744052971071147
81,8600,1e-06,False,True,True,cyclic,4.6086532788442565
61,7600,0.1,False,False,False,cyclic,4.482172019241038
61,4100,1e-06,False,True,False,random,4.482172019241038
66,6600,9.999999999999999e-06,True,False,True,random,0.7744052971071147
1,2600,9.999999999999999e-05,False,False,False,random,0.9555262147093615
61,8600,0.1,False,True,False,random,4.494011842657025
36,8100,1e-06,False,False,True,cyclic,4.3504145807011225
81,8100,1e-06,True,False,True,cyclic,0.7744052971071147
86,2100,0.01,False,False,False,cyclic,4.642478333071365
41,7600,1e-08,False,False,True,random,4.375046069410464
91,4100,9.999999999999999e-05,False,True,True,random,4.676507179083574
26,6100,0.01,True,False,True,cyclic,0.7744052971071147
41,8100,9.999999999999999e-06,False,True,True,cyclic,4.375046069410464
56,3600,9.999999999999999e-05,False,False,True,cyclic,4.453972953363596
11,1600,1e-06,False,True,False,cyclic,2.1790176753712585
86,1100,0.01,True,False,False,random,0.7744052971071147
56,5600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
71,6600,1e-08,False,False,True,random,4.543300318114484
61,8100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
6,1100,1e-07,False,True,True,random,1.638794193878029
91,6100,9.999999999999999e-05,False,True,False,random,4.676507179083574
6,9100,0.01,True,False,True,cyclic,0.7719684616012485
36,3100,9.999999999999999e-05,False,False,False,cyclic,4.3504145807011225
91,3100,1e-06,False,False,True,random,4.676507179083574
56,8600,0.01,False,False,False,cyclic,4.453972953363596
31,2100,1e-08,True,False,True,cyclic,0.7744052971071147
91,3600,1e-06,True,True,True,random,0.7744052971071147
76,1100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
96,4100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
96,6100,1e-07,False,True,False,random,4.712751192895768
51,4100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
76,7600,0.001,True,True,False,random,0.7744052971071147
61,3100,1e-08,False,False,False,random,4.482172019241038
66,7100,1e-07,True,True,True,cyclic,0.7744052971071147
6,8600,0.01,False,False,False,cyclic,1.6103225429619878
86,8600,1e-08,False,False,True,cyclic,4.642478333071365
31,6100,0.01,False,True,True,cyclic,4.075954538663087
41,4100,9.999999999999999e-06,False,False,False,random,4.375046069410464
76,1100,0.001,True,False,False,random,0.7744052971071147
26,7100,1e-08,False,False,False,cyclic,3.724393718997175
86,4600,9.999999999999999e-06,False,True,False,random,4.642478333071365
31,2100,1e-08,False,False,False,cyclic,4.07309862126289
6,5100,9.999999999999999e-05,False,True,False,random,1.6385000400733365
51,8100,1e-07,True,False,True,cyclic,0.7744052971071147
91,8600,0.001,True,True,True,cyclic,0.7744052971071147
86,7600,0.01,False,False,False,random,4.649858579231527
91,7600,9.999999999999999e-05,False,False,True,cyclic,4.676507179083574
11,3600,9.999999999999999e-05,False,True,True,cyclic,2.1792270380067182
71,100,1e-06,False,False,False,cyclic,4.543300318114484
21,4100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
76,5600,1e-07,False,False,True,cyclic,4.5756815290241555
36,3600,1e-06,False,True,False,random,4.3504145807011225
96,8100,9.999999999999999e-06,False,True,True,random,4.712751192895768
16,6100,9.999999999999999e-06,False,True,True,cyclic,2.813927837959086
16,2600,1e-07,False,False,False,cyclic,2.8139110620326404
61,3100,0.01,False,True,True,random,4.482172019241038
26,1100,0.001,True,False,False,random,0.7744052971071147
76,3100,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
41,5100,1e-06,True,True,True,cyclic,0.7744052971071147
21,4600,0.1,True,False,True,cyclic,0.7744052971071147
11,9600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
86,6100,1e-08,True,False,True,cyclic,0.7744052971071147
6,4600,0.001,True,True,False,random,0.7744052971071147
31,3600,9.999999999999999e-06,False,True,True,random,4.072965244939567
66,9100,1e-07,True,True,False,random,0.7744052971071147
1,2100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
41,2600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
16,9100,0.001,True,True,True,random,0.7744052971071147
61,8100,0.01,False,False,True,cyclic,4.482172019241038
86,6600,0.001,True,False,True,cyclic,0.7744052971071147
6,600,1e-07,True,True,False,cyclic,0.7744052971071147
51,1600,0.001,False,False,True,cyclic,4.426855641550122
61,5100,0.001,False,True,True,random,4.482172019241038
81,8100,1e-08,False,False,False,random,4.6086532788442565
76,100,1e-06,False,True,True,random,4.5756815290241555
56,6600,0.1,True,True,True,cyclic,0.7744052971071147
46,6600,9.999999999999999e-06,True,False,False,random,0.7744052971071147
26,1100,9.999999999999999e-06,True,False,True,random,0.7744052971071147
91,5600,1e-06,True,True,False,random,0.7744052971071147
6,6600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
76,8600,9.999999999999999e-05,False,True,False,cyclic,4.5756815290241555
36,2600,1e-07,False,False,True,random,4.3504145807011225
71,4600,1e-08,True,False,False,cyclic,0.7744052971071147
56,8100,0.1,True,False,False,random,0.7744052971071147
56,2600,0.1,True,True,True,cyclic,0.7744052971071147
76,3100,1e-07,True,False,False,cyclic,0.7744052971071147
21,7600,0.001,True,True,True,cyclic,0.7744052971071147
21,7100,0.1,False,False,False,cyclic,3.2486461481365527
46,5600,1e-08,False,False,True,cyclic,4.400580421350215
41,7600,0.1,False,True,True,cyclic,4.375046069410464
36,6600,0.001,False,False,False,random,4.347886918547755
31,2100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
81,9100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
46,4100,9.999999999999999e-06,False,True,True,random,4.400580421350215
1,9100,0.01,True,False,False,cyclic,0.7406081241659833
61,5100,0.001,False,False,True,random,4.482172019241038
1,7100,1e-08,False,False,False,cyclic,0.9554064628724892
96,5100,0.01,False,True,False,cyclic,4.712751192895768
81,1100,0.1,True,True,True,cyclic,0.7744052971071147
41,8600,0.1,True,True,False,cyclic,0.7744052971071147
61,3600,0.01,True,False,False,cyclic,0.7744052971071147
46,1600,0.001,True,False,True,cyclic,0.7744052971071147
46,9100,1e-06,False,False,False,cyclic,4.400580421350215
81,8100,0.001,False,True,False,cyclic,4.6086532788442565
1,3100,9.999999999999999e-05,True,True,False,random,0.7744052971071147
41,8100,9.999999999999999e-05,False,False,True,random,4.375046069410464
86,4100,0.1,False,True,False,cyclic,4.642478333071365
46,1100,0.1,False,True,False,cyclic,4.400580421350215
71,1100,9.999999999999999e-06,False,False,False,random,4.543300318114484
11,1600,9.999999999999999e-05,False,False,False,random,2.17862825388237
96,6100,0.01,False,True,False,random,4.712751192895768
16,5600,0.001,True,True,True,cyclic,0.7744052971071147
56,5100,1e-06,False,True,True,cyclic,4.453972953363596
36,6100,1e-06,False,True,True,random,4.350344037937601
86,1600,9.999999999999999e-06,False,False,False,random,4.642478333071365
16,6100,0.01,False,False,False,cyclic,2.8205222299333395
66,2600,0.01,True,True,False,random,0.7744052971071147
66,7100,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
81,5100,0.001,True,False,False,random,0.7744052971071147
16,100,0.1,True,False,False,cyclic,0.7744052971071147
61,8600,1e-07,True,True,False,cyclic,0.7744052971071147
26,3600,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
26,2100,0.001,False,False,False,cyclic,3.7253011951836252
36,9600,1e-08,True,False,True,random,0.7744052971071147
51,7600,1e-08,True,False,True,cyclic,0.7744052971071147
16,6100,9.999999999999999e-06,True,False,False,cyclic,0.7744052971071147
36,6100,1e-08,False,True,False,random,4.3504145807011225
1,5100,1e-08,True,False,False,random,0.7406081241659833
56,8100,0.001,True,False,False,random,0.7744052971071147
26,3100,9.999999999999999e-06,False,False,False,random,3.724123523704645
6,3600,1e-08,True,False,True,cyclic,0.7719684616012485
16,8100,1e-07,False,False,True,random,2.813909975755351
66,1600,0.1,True,True,True,cyclic,0.7744052971071147
81,100,9.999999999999999e-06,True,False,True,random,0.7744052971071147
76,5600,1e-07,False,True,True,cyclic,4.5756815290241555
71,1600,1e-06,False,True,False,random,4.543300318114484
16,5100,9.999999999999999e-06,False,False,False,random,2.81403776641714
51,100,1e-08,False,True,True,cyclic,4.426855641550122
6,1600,1e-07,False,False,True,cyclic,1.6387951782157746
71,2600,0.1,True,True,True,cyclic,0.7744052971071147
31,7600,1e-08,False,True,False,random,4.0730986398070606
6,2600,9.999999999999999e-05,True,False,True,cyclic,0.7719684616012485
61,9600,1e-08,False,True,True,random,4.482172019241038
91,9600,0.01,False,False,True,cyclic,4.676507179083574
16,2100,1e-07,False,False,False,cyclic,2.8139110620326404
91,4100,1e-08,False,True,True,random,4.676507179083574
1,2600,0.01,False,True,True,cyclic,1.0163688561666795
51,4100,0.001,True,False,False,random,0.7744052971071147
46,7100,0.001,False,False,True,cyclic,4.400580421350215
26,9100,9.999999999999999e-05,False,False,False,cyclic,3.7244730270454394
71,8100,9.999999999999999e-05,False,True,False,cyclic,4.543300318114484
16,600,1e-08,False,False,False,random,2.8139112579924426
46,6100,0.001,False,False,False,cyclic,4.400580421350215
56,1600,1e-08,False,True,True,cyclic,4.453972953363596
11,600,9.999999999999999e-06,False,True,False,cyclic,2.1790398352973224
71,3100,1e-08,False,True,False,cyclic,4.543300318114484
81,3600,1e-07,False,False,False,random,4.6086532788442565
21,3100,1e-06,True,False,False,random,0.7744052971071147
16,8100,1e-06,False,True,False,random,2.813923486305163
56,3100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
86,5100,0.01,False,True,False,cyclic,4.642478333071365
31,7600,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
71,4100,9.999999999999999e-06,False,False,False,random,4.543300318114484
31,100,1e-08,False,True,True,cyclic,4.07309862126289
11,3600,1e-08,True,True,False,random,0.7744052971071147
96,6100,0.01,False,False,False,random,4.712751192895768
21,4100,0.01,True,True,False,cyclic,0.7744052971071147
11,7600,1e-07,False,False,False,random,2.1790134544482296
96,6600,0.01,True,True,False,cyclic,0.7744052971071147
61,9100,1e-07,True,True,False,cyclic,0.7744052971071147
51,7100,1e-06,True,True,True,cyclic,0.7744052971071147
56,9600,0.001,False,True,True,random,4.453972953363596
21,9100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
76,7100,9.999999999999999e-06,False,True,False,cyclic,4.5756815290241555
51,4100,1e-06,False,True,False,random,4.426855641550122
26,5600,9.999999999999999e-06,False,False,True,cyclic,3.7244006437750596
1,6100,0.001,True,True,True,random,0.7744052971071147
56,600,9.999999999999999e-05,False,False,False,cyclic,4.453972953363596
11,7600,1e-06,False,False,True,random,2.1790076513756045
11,1600,0.1,False,False,False,random,1.968910461956922
56,3100,0.1,True,True,True,random,0.7744052971071147
86,4100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
16,1100,0.1,True,True,True,cyclic,0.7744052971071147
76,3600,0.1,True,False,False,random,0.7744052971071147
31,600,0.01,True,False,False,cyclic,0.7744052971071147
21,5600,1e-06,False,True,False,cyclic,3.3760176049227786
46,9600,1e-07,True,True,False,random,0.7744052971071147
76,1100,1e-08,True,True,True,cyclic,0.7744052971071147
26,600,1e-07,True,True,True,cyclic,0.7744052971071147
66,1100,9.999999999999999e-05,False,False,True,cyclic,4.511925898904945
96,8600,1e-06,False,True,True,cyclic,4.712751192895768
46,6600,0.001,True,False,False,random,0.7744052971071147
71,7600,9.999999999999999e-06,False,False,True,random,4.543300318114484
66,600,9.999999999999999e-06,False,False,False,cyclic,4.511925898904945
1,3600,0.1,True,True,False,random,0.7744052971071147
71,6600,0.001,True,True,True,random,0.7744052971071147
21,6100,1e-07,True,True,False,cyclic,0.7744052971071147
26,5100,0.1,True,False,False,cyclic,0.7744052971071147
46,9600,0.01,True,True,True,random,0.7744052971071147
96,4600,1e-07,False,True,False,cyclic,4.712751192895768
61,7100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
26,4600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
21,2100,0.001,True,False,False,random,0.7744052971071147
26,100,0.01,True,False,False,random,0.7744052971071147
56,6600,1e-08,True,False,True,cyclic,0.7744052971071147
71,7100,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
56,2600,1e-08,False,False,False,random,4.453972953363596
41,3600,0.1,True,False,False,random,0.7744052971071147
36,5100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
56,7600,0.001,True,False,True,random,0.7744052971071147
81,4100,1e-06,False,False,True,cyclic,4.6086532788442565
76,2600,9.999999999999999e-06,True,False,True,random,0.7744052971071147
36,100,1e-07,False,True,False,cyclic,4.3504145807011225
91,6100,1e-06,False,False,False,random,4.676507179083574
96,4100,0.01,True,False,True,cyclic,0.7744052971071147
76,2600,0.001,True,False,True,random,0.7744052971071147
46,6100,1e-06,True,True,True,cyclic,0.7744052971071147
66,4100,9.999999999999999e-05,True,False,False,random,0.7744052971071147
36,6600,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
41,9100,1e-06,True,True,True,random,0.7744052971071147
76,9100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
21,1600,0.001,False,True,True,random,3.3812376257027967
96,1600,9.999999999999999e-06,False,True,True,cyclic,4.712751192895768
46,600,9.999999999999999e-05,False,True,True,random,4.400580421350215
46,8600,0.001,False,True,True,random,4.400580421350215
21,8600,0.01,True,False,False,cyclic,0.7744052971071147
31,9100,0.1,True,True,True,random,0.7744052971071147
56,8600,1e-07,False,True,False,cyclic,4.453972953363596
86,8100,9.999999999999999e-05,False,False,True,random,4.642478333071365
11,5100,9.999999999999999e-05,False,False,True,cyclic,2.1792270380067182
76,7100,0.01,True,False,True,random,0.7744052971071147
41,8100,1e-08,True,True,True,random,0.7744052971071147
86,2600,0.001,False,False,True,random,4.642478333071365
91,4100,0.01,True,True,False,random,0.7744052971071147
46,4600,0.1,False,False,False,cyclic,4.400580421350215
81,5600,0.1,False,True,True,cyclic,4.6086532788442565
1,3100,1e-07,False,False,False,random,0.955403298084527
16,4600,0.001,False,False,False,cyclic,2.815514441290224
71,7600,0.01,True,False,True,random,0.7744052971071147
26,3600,1e-06,True,False,True,cyclic,0.7744052971071147
91,8100,0.001,False,True,False,random,4.676507179083574
26,4100,1e-06,True,True,False,random,0.7744052971071147
1,8600,0.1,False,True,False,random,1.2888176774825126
56,7100,1e-06,False,True,True,random,4.453972953363596
51,2600,1e-06,False,True,False,random,4.426855641550122
46,2100,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
91,6100,1e-06,True,False,True,cyclic,0.7744052971071147
86,3600,1e-07,False,False,True,cyclic,4.642478333071365
6,3600,1e-08,False,False,False,cyclic,1.6387950566870444
71,3100,0.001,False,False,True,random,4.543300318114484
61,100,1e-08,True,False,True,random,0.7744052971071147
11,7100,1e-06,False,True,False,random,2.1789977162218657
36,8100,0.1,True,True,True,cyclic,0.7744052971071147
16,2100,1e-08,False,True,False,random,2.8139109098051716
11,2600,9.999999999999999e-05,False,False,False,random,2.178390528803779
26,7600,1e-08,False,True,False,random,3.7243935722453148
11,100,0.01,True,True,False,random,0.7744052971071147
66,2100,1e-08,False,False,False,random,4.511925898904945
81,3100,1e-07,True,True,True,random,0.7744052971071147
26,2100,1e-07,False,False,True,random,3.724399758588084
56,6600,0.1,False,True,True,random,4.152143640145269
21,100,1e-07,True,False,True,random,0.7744052971071147
41,7100,0.001,True,False,True,cyclic,0.7744052971071147
11,6100,0.01,True,True,True,cyclic,0.7744052971071147
36,8100,9.999999999999999e-05,False,False,True,random,4.3504145807011225
56,9600,1e-06,False,False,False,cyclic,4.453972953363596
56,7600,1e-08,False,False,False,random,4.453972953363596
41,600,1e-08,True,False,True,random,0.7744052971071147
21,4600,1e-06,True,True,False,random,0.7744052971071147
36,9100,1e-08,True,False,True,cyclic,0.7744052971071147
91,7100,1e-06,True,False,True,cyclic,0.7744052971071147
46,5100,0.001,True,True,True,random,0.7744052971071147
46,4100,1e-06,False,False,True,random,4.400580421350215
26,2100,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
66,100,1e-08,False,False,False,random,4.511925898904945
91,9100,9.999999999999999e-05,False,False,False,random,4.676507179083574
91,600,1e-06,True,False,False,cyclic,0.7744052971071147
1,1100,1e-06,False,True,False,random,0.9553506046210702
6,6100,1e-07,True,True,False,random,0.7744052971071147
51,4600,1e-07,False,False,False,cyclic,4.426855641550122
46,2600,1e-08,True,True,False,cyclic,0.7744052971071147
76,6600,0.01,True,True,False,random,0.7744052971071147
76,7100,0.01,False,False,False,cyclic,4.5756815290241555
31,7600,0.1,True,True,True,random,0.7744052971071147
46,2100,1e-08,True,True,True,random,0.7744052971071147
61,9600,0.01,False,True,False,random,4.482172019241038
26,7100,0.1,True,False,True,cyclic,0.7744052971071147
41,1100,0.01,False,False,False,random,4.221131801245417
36,4600,1e-08,True,True,True,random,0.7744052971071147
6,5600,1e-08,False,False,True,cyclic,1.6387950566870444
31,8100,0.1,True,True,False,random,0.7744052971071147
96,3600,1e-06,False,True,True,random,4.712751192895768
16,9600,9.999999999999999e-06,False,False,True,cyclic,2.813927837959086
46,4600,0.1,False,False,True,random,4.299948594477105
56,6600,0.001,False,True,False,cyclic,4.453972953363596
21,7600,0.01,True,True,False,random,0.7744052971071147
91,7100,1e-08,False,False,False,cyclic,4.676507179083574
11,7100,0.001,True,False,True,cyclic,0.7744052971071147
6,3600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
61,3600,9.999999999999999e-06,True,True,True,random,0.7744052971071147
16,2600,9.999999999999999e-06,False,False,False,random,2.813889146762274
31,8100,0.1,False,False,False,random,3.86157261139088
76,8600,0.1,False,True,True,random,4.71824900254666
56,1600,0.1,True,False,False,random,0.7744052971071147
21,1100,0.1,True,False,False,random,0.7744052971071147
26,2100,9.999999999999999e-06,False,True,True,random,3.72478642325864
6,9100,0.001,True,True,False,cyclic,0.7744052971071147
56,9100,1e-06,True,True,True,cyclic,0.7744052971071147
26,4600,1e-08,True,True,False,cyclic,0.7744052971071147
11,9100,9.999999999999999e-06,True,False,False,random,0.7744052971071147
41,3600,0.1,True,False,True,cyclic,0.7744052971071147
16,9600,0.001,True,True,True,cyclic,0.7744052971071147
91,3100,1e-08,True,False,True,random,0.7744052971071147
6,1100,1e-08,False,False,True,random,1.6387950326711904
16,9100,0.1,False,True,False,random,3.028287334171465
71,5600,0.01,False,True,True,random,4.543300318114484
66,5600,1e-07,True,True,True,random,0.7744052971071147
66,2100,0.01,False,False,False,random,4.511925898904945
16,600,1e-07,True,False,True,cyclic,0.7744052971071147
36,5100,1e-07,False,True,True,random,4.3504145807011225
66,5600,9.999999999999999e-05,False,True,True,random,4.511925898904945
76,4100,1e-07,False,False,True,random,4.5756815290241555
21,600,9.999999999999999e-06,False,False,True,cyclic,3.376029903701252
96,5100,9.999999999999999e-06,True,True,True,cyclic,0.7744052971071147
56,2600,1e-07,False,False,True,random,4.453972953363596
61,3600,9.999999999999999e-05,False,False,True,cyclic,4.482172019241038
36,600,9.999999999999999e-05,True,True,True,random,0.7744052971071147
81,5600,1e-06,True,True,True,random,0.7744052971071147
46,1600,0.01,True,True,False,cyclic,0.7744052971071147
51,3600,0.01,True,True,False,cyclic,0.7744052971071147
71,2600,9.999999999999999e-05,True,False,True,random,0.7744052971071147
16,6100,1e-06,False,True,True,random,2.813887894522863
81,2100,0.1,True,False,True,cyclic,0.7744052971071147
76,9100,1e-08,False,False,True,cyclic,4.5756815290241555
91,2100,9.999999999999999e-05,False,False,False,cyclic,4.676507179083574
91,2100,0.01,False,True,False,random,4.676507179083574
46,100,0.01,True,False,True,random,0.7744052971071147
56,7100,0.1,False,False,True,cyclic,4.453972953363596
51,2600,9.999999999999999e-05,False,False,True,cyclic,4.426855641550122
26,3600,0.1,False,False,False,cyclic,3.631974367694894
56,1600,9.999999999999999e-05,False,True,False,cyclic,4.453972953363596
71,8100,0.001,False,False,False,random,4.543300318114484
51,9100,0.001,False,True,False,random,4.426855641550122
66,8600,1e-08,True,True,False,cyclic,0.7744052971071147
91,2600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
46,7100,1e-07,False,False,False,random,4.400580421350215
26,2100,9.999999999999999e-06,True,False,True,cyclic,0.7744052971071147
31,7100,0.1,True,True,False,random,0.7744052971071147
56,6100,0.1,True,True,False,cyclic,0.7744052971071147
36,7600,1e-06,False,False,False,cyclic,4.3504145807011225
41,3100,0.001,False,False,True,cyclic,4.375046069410464
26,8100,1e-07,False,False,False,cyclic,3.7243937976824224
51,100,1e-08,False,True,False,cyclic,4.426855641550122
31,2600,1e-08,False,False,True,random,4.0730985741004755
61,7100,0.01,False,True,False,random,4.494011842657025
71,3100,1e-08,True,False,False,cyclic,0.7744052971071147
66,7600,9.999999999999999e-06,False,True,True,random,4.511925898904945
86,2100,9.999999999999999e-06,False,False,False,random,4.642478333071365
11,2100,1e-06,False,False,True,cyclic,2.1790176753712585
71,100,0.1,False,True,True,random,4.5158678744647816
71,9600,1e-08,False,False,True,cyclic,4.543300318114484
66,7100,0.01,True,False,False,random,0.7744052971071147
11,3600,9.999999999999999e-05,True,False,False,random,0.7744052971071147
51,2600,9.999999999999999e-06,False,False,True,random,4.426855641550122
66,1600,1e-06,False,False,True,cyclic,4.511925898904945
56,1100,1e-06,False,True,True,cyclic,4.453972953363596
81,6600,9.999999999999999e-06,False,False,False,cyclic,4.6086532788442565
96,6100,9.999999999999999e-05,False,True,False,random,4.712751192895768
81,1100,1e-07,True,True,True,random,0.7744052971071147
91,5600,9.999999999999999e-06,False,False,False,cyclic,4.676507179083574
96,100,1e-08,True,False,True,random,0.7744052971071147
51,8600,1e-08,False,True,False,random,4.426855641550122
91,3100,1e-07,True,False,True,random,0.7744052971071147
41,2100,0.01,False,False,True,random,4.375046069410464
61,4600,0.01,False,True,False,cyclic,4.482172019241038
6,2100,1e-07,False,False,True,random,1.6387959692021323
51,100,0.001,True,True,True,cyclic,0.7744052971071147
81,1100,1e-06,True,True,False,random,0.7744052971071147
