criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
absolute_error,best,10,73,0.7,1000,0.7999999999999999,1578.7000034722219
absolute_error,best,2,1,0.9999999999999999,100,0.2,636.0832674913192
absolute_error,random,5,73,0.8999999999999999,10000,0.9999999999999999,1589.2009057291664
friedman_mse,random,2,100,0.2,1000,0.7999999999999999,2254.6038648579065
friedman_mse,best,2,1,0.7,100,0.5,673.0922858728104
friedman_mse,best,10,10,0.2,100,0.1,707.2611300520157
friedman_mse,random,5,10,0.4,10,0.5,734.388895311369
friedman_mse,best,73,37,0.8999999999999999,10000,0.7,1274.5244298138905
absolute_error,random,5,2,0.30000000000000004,10,0.7,565.8218486979164
squared_error,random,100,10,0.9999999999999999,1000,0.7999999999999999,1327.09484145571
poisson,best,10,37,0.8999999999999999,10000,0.9999999999999999,1024.5760798230392
poisson,random,100,37,0.1,10,0.30000000000000004,1283.08190370996
absolute_error,random,100,100,0.4,1,0.9999999999999999,4476.269161631945
friedman_mse,random,5,73,0.7,1,0.0,4621.412477750557
squared_error,random,100,73,0.7,100,0.7,1743.2996294682973
friedman_mse,best,100,37,0.4,10,0.7999999999999999,1649.3838588030355
friedman_mse,random,73,37,0.30000000000000004,1,0.8999999999999999,4621.412477750557
squared_error,random,37,1,0.4,1000,0.4,824.2481704956278
friedman_mse,random,100,2,0.6,1000,0.6,1401.3525915340485
squared_error,best,2,5,0.2,100,0.9999999999999999,531.502070139011
absolute_error,random,37,100,0.7999999999999999,1,0.1,4476.269161631945
absolute_error,random,5,2,0.6,1,0.9999999999999999,4476.269161631945
friedman_mse,random,73,2,0.5,10,0.7999999999999999,981.6832965701878
squared_error,best,100,37,0.8999999999999999,10,0.1,1189.4241320723327
poisson,random,37,1,0.1,1,0.8999999999999999,4621.412477750557
friedman_mse,best,100,100,0.1,10,0.0,2046.427826345221
poisson,best,2,5,0.7999999999999999,1,0.4,4621.412477750557
squared_error,random,73,10,0.1,1,0.9999999999999999,4621.412477750557
absolute_error,best,10,1,0.2,10,0.7,540.4154914496526
absolute_error,random,73,5,0.8999999999999999,1000,0.0,956.0058805555557
poisson,best,10,100,0.2,100,0.4,2109.0881578040135
absolute_error,random,2,1,0.4,1000,0.7,697.8974422309025
friedman_mse,random,37,37,0.0,10,0.5,1112.5408816956367
poisson,random,2,10,0.7999999999999999,100,0.0,734.7816589017164
absolute_error,random,37,100,0.30000000000000004,10,0.7,2000.6330051215273
poisson,best,10,2,0.1,1000,0.6,585.4084824252485
friedman_mse,best,73,10,0.2,10000,0.4,1196.7380287457959
absolute_error,random,100,2,0.30000000000000004,1000,0.6,1342.7987568576377
absolute_error,random,37,1,0.4,1,0.30000000000000004,4476.269161631945
friedman_mse,random,5,100,0.7,10000,0.8999999999999999,2254.6038648579065
absolute_error,random,5,37,0.5,1000,0.4,1070.3385381944445
absolute_error,random,100,73,0.7999999999999999,10000,0.5,1589.2009057291664
squared_error,best,37,10,0.4,1000,0.1,682.9426873228366
absolute_error,best,5,5,0.7,1,0.7999999999999999,4382.020887326386
absolute_error,best,5,10,0.9999999999999999,100,0.5,619.0738722222225
friedman_mse,best,37,100,0.6,10000,0.7,2046.427826345221
squared_error,best,10,100,0.9999999999999999,100,0.4,1863.4080011095284
poisson,random,37,100,0.30000000000000004,1000,0.6,1877.6905554317395
absolute_error,random,10,2,0.7,1000,0.5,564.4899058159722
squared_error,best,5,100,0.30000000000000004,1,0.4,4621.412477750557
squared_error,random,5,5,0.7,10,0.7,584.1103199429344
absolute_error,random,5,2,0.0,10000,0.0,581.5417911024304
squared_error,random,37,100,0.9999999999999999,1000,0.30000000000000004,2074.2123397846535
squared_error,best,5,73,0.2,10,0.9999999999999999,1565.5656703132336
squared_error,best,10,5,0.30000000000000004,100,0.7999999999999999,531.575225158562
friedman_mse,best,37,37,0.7,10,0.4,1274.5244298138905
squared_error,random,10,2,0.2,10000,0.4,601.5841286458586
absolute_error,random,10,10,0.9999999999999999,10,0.30000000000000004,752.9389398871529
squared_error,best,10,100,0.1,1,0.2,4621.412477750557
absolute_error,random,37,100,0.7999999999999999,10,0.1,2000.6330051215273
friedman_mse,random,2,37,0.5,100,0.30000000000000004,1112.5408816956367
friedman_mse,random,2,73,0.5,10,0.4,1777.7180705879396
absolute_error,best,10,100,0.4,1,0.8999999999999999,4382.020887326386
absolute_error,random,73,1,0.4,10,0.1,953.9183000000003
squared_error,best,37,100,0.4,1,0.1,4621.412477750557
poisson,best,10,5,0.7,1,0.4,4621.412477750557
absolute_error,random,5,100,0.1,10,0.7999999999999999,2000.6330051215273
friedman_mse,random,2,100,0.2,10,0.7999999999999999,2254.6038648579065
absolute_error,best,73,1,0.5,10,0.7,832.4646993923611
squared_error,random,73,100,0.7999999999999999,1000,0.7999999999999999,2074.2123397846535
squared_error,random,73,10,0.5,1,0.1,4621.412477750557
friedman_mse,best,37,100,0.5,10,0.2,2046.427826345221
absolute_error,random,37,5,0.5,1,0.7,4476.269161631945
squared_error,random,73,73,0.4,10000,0.7999999999999999,1743.2996294682973
friedman_mse,random,100,100,0.30000000000000004,100,0.7,2254.6038648579065
absolute_error,random,73,2,0.2,1,0.9999999999999999,4476.269161631945
absolute_error,random,100,73,0.4,1000,0.5,1589.2009057291664
absolute_error,best,2,73,0.7,1000,0.8999999999999999,1578.7000034722219
poisson,best,2,73,0.8999999999999999,10,0.2,1507.8067025010637
friedman_mse,random,100,100,0.1,10000,0.30000000000000004,2254.6038648579065
poisson,best,73,73,0.9999999999999999,100,0.30000000000000004,1507.8067025010637
absolute_error,best,10,5,0.5,1,0.7,4382.020887326386
poisson,best,73,100,0.6,10,0.2,2109.0881578040135
squared_error,best,2,10,0.2,1000,0.30000000000000004,633.7773895211507
absolute_error,random,100,5,0.5,10,0.2,1342.7987568576377
absolute_error,best,10,73,0.7999999999999999,1000,0.7,1578.7000034722219
squared_error,random,100,10,0.8999999999999999,100,0.4,1327.09484145571
friedman_mse,random,5,10,0.2,1000,0.2,836.1360900119291
squared_error,best,73,73,0.8999999999999999,10000,0.7,1565.5656703132336
friedman_mse,random,5,2,0.5,1000,0.5,536.7656179290648
poisson,random,100,10,0.30000000000000004,10,0.0,1241.1423258236298
squared_error,best,5,37,0.7999999999999999,1000,0.4,1057.7224815547322
squared_error,random,10,37,0.2,10,0.6,1071.6441246634113
poisson,best,5,10,0.0,1,0.9999999999999999,4621.412477750557
squared_error,random,2,5,0.5,10,0.8999999999999999,584.1103199429344
absolute_error,best,5,2,0.8999999999999999,10000,0.4,588.0395374565973
squared_error,random,73,1,0.5,100,0.4,950.2375381478594
poisson,best,5,100,0.0,10000,0.4,2109.0881578040135
squared_error,best,10,10,0.4,1,0.9999999999999999,4621.412477750557
squared_error,random,10,1,0.5,1000,0.7999999999999999,619.6664870547434
friedman_mse,best,10,2,0.1,1,0.4,4621.412477750557
squared_error,random,73,73,0.9999999999999999,100,0.8999999999999999,1743.2996294682973
squared_error,random,5,5,0.0,100,0.5,559.2773204812181
absolute_error,best,10,73,0.0,1,0.0,4382.020887326386
squared_error,best,37,37,0.4,1,0.0,4621.412477750557
squared_error,random,5,5,0.30000000000000004,1,0.30000000000000004,4621.412477750557
friedman_mse,best,73,73,0.2,10000,0.5,1771.2515273695606
absolute_error,best,10,37,0.5,1,0.7999999999999999,4382.020887326386
absolute_error,random,10,1,0.7,1000,0.8999999999999999,568.4410776909721
absolute_error,random,2,100,0.7999999999999999,10000,0.4,2000.6330051215273
friedman_mse,random,5,5,0.5,100,0.6,666.2856435070213
friedman_mse,random,73,10,0.2,10,0.7999999999999999,981.6832965701878
absolute_error,random,10,100,0.1,100,0.9999999999999999,2000.6330051215273
absolute_error,best,73,2,0.4,10000,0.1,832.4646993923611
friedman_mse,best,37,37,0.0,1,0.8999999999999999,4621.412477750557
poisson,best,100,10,0.6,1000,0.0,1176.533647898238
friedman_mse,random,5,37,0.9999999999999999,1000,0.0,1112.5408816956367
absolute_error,best,5,37,0.7999999999999999,100,0.8999999999999999,1098.1078310763887
friedman_mse,best,73,2,0.4,1000,0.9999999999999999,1196.7380287457959
absolute_error,random,73,5,0.4,10000,0.7999999999999999,953.9183000000003
absolute_error,random,100,100,0.7999999999999999,10000,0.5,2000.6330051215273
absolute_error,random,5,1,0.7999999999999999,1000,0.0,592.0181702256943
friedman_mse,random,10,5,0.7,1000,0.4,666.2856435070213
squared_error,best,37,2,0.7999999999999999,1,0.1,4621.412477750557
poisson,best,5,73,0.1,100,0.2,1507.8067025010637
poisson,random,5,2,0.9999999999999999,1000,0.9999999999999999,668.5411755337539
poisson,best,73,2,0.9999999999999999,10000,0.0,904.1960752321147
squared_error,random,10,100,0.8999999999999999,1,0.2,4621.412477750557
poisson,best,5,100,0.7999999999999999,1,0.7,4621.412477750557
poisson,best,73,1,0.4,10000,0.8999999999999999,882.3623866014088
friedman_mse,random,10,2,0.2,1000,0.5,579.6649463041903
poisson,best,73,73,0.30000000000000004,1000,0.8999999999999999,1507.8067025010637
absolute_error,random,5,10,0.1,10,0.9999999999999999,751.4027964843751
poisson,random,100,10,0.9999999999999999,100,0.0,1257.1470508889602
squared_error,best,5,5,0.4,100,0.9999999999999999,531.6301285549487
poisson,best,100,37,0.30000000000000004,100,0.9999999999999999,1188.6875767061606
squared_error,best,73,37,0.9999999999999999,1,0.8999999999999999,4621.412477750557
absolute_error,random,2,10,0.1,10000,0.4,672.9632186631943
friedman_mse,best,73,1,0.9999999999999999,1000,0.5,1196.7380287457959
friedman_mse,best,37,10,0.0,10000,0.9999999999999999,759.0820386306715
poisson,best,2,10,0.9999999999999999,10000,0.4,698.8252030734677
absolute_error,random,2,2,0.7999999999999999,1000,0.4,592.261871006944
poisson,random,5,10,0.30000000000000004,1000,0.7999999999999999,686.9971067959968
poisson,random,37,2,0.1,1,0.7,4621.412477750557
absolute_error,random,37,1,0.6,10,0.8999999999999999,830.8433982638887
absolute_error,best,10,2,0.8999999999999999,10,0.7,570.7822305989584
squared_error,best,2,37,0.5,10,0.1,1057.7224815547322
absolute_error,best,37,5,0.9999999999999999,1,0.2,4382.020887326386
poisson,best,37,100,0.1,1000,0.30000000000000004,2109.0881578040135
friedman_mse,random,73,10,0.1,1000,0.8999999999999999,981.6832965701878
friedman_mse,random,2,37,0.8999999999999999,1,0.7999999999999999,4621.412477750557
poisson,best,2,100,0.8999999999999999,100,0.5,2109.0881578040135
squared_error,random,37,5,0.4,100,0.8999999999999999,824.2481704956278
absolute_error,random,10,5,0.8999999999999999,10,0.7999999999999999,582.0517490451386
poisson,best,10,100,0.30000000000000004,1,0.6,4621.412477750557
absolute_error,best,73,73,0.9999999999999999,10000,0.2,1578.7000034722219
poisson,best,10,5,0.2,10000,0.4,588.7120384528406
friedman_mse,random,73,73,0.30000000000000004,10,0.2,1777.7180705879396
absolute_error,random,10,1,0.6,10,0.0,580.9809335937499
poisson,best,5,10,0.6,1,0.5,4621.412477750557
poisson,random,10,2,0.4,1,0.6,4621.412477750557
friedman_mse,best,37,100,0.6,1,0.7999999999999999,4621.412477750557
squared_error,random,2,100,0.0,10,0.30000000000000004,2074.2123397846535
friedman_mse,best,5,37,0.1,10,0.0,1274.5244298138905
absolute_error,best,37,10,0.5,1000,0.2,647.0041807291672
friedman_mse,random,2,100,0.7,10,0.8999999999999999,2254.6038648579065
poisson,random,100,100,0.5,1000,0.2,1877.6905554317395
friedman_mse,best,73,73,0.1,10000,0.4,1771.2515273695606
squared_error,random,73,2,0.0,1,0.0,4621.412477750557
absolute_error,random,100,73,0.0,10000,0.9999999999999999,1588.6231401041662
poisson,best,5,5,0.2,1000,0.7,588.7120384528406
friedman_mse,random,10,37,0.6,1,0.5,4621.412477750557
absolute_error,random,2,1,0.1,1,0.0,4476.269161631945
squared_error,random,2,73,0.6,1000,0.0,1743.2996294682973
squared_error,random,2,37,0.2,100,0.30000000000000004,1071.6441246634113
squared_error,best,2,10,0.5,1000,0.9999999999999999,633.7712627574967
squared_error,best,2,100,0.9999999999999999,1,0.2,4621.412477750557
poisson,random,37,1,0.8999999999999999,10,0.5,842.3983201468508
absolute_error,random,10,5,0.7,1000,0.7,614.5771381944446
poisson,random,37,73,0.8999999999999999,1,0.7,4621.412477750557
poisson,best,100,1,0.1,1000,0.7,1161.9241574289144
poisson,best,100,100,0.4,10000,0.30000000000000004,2109.0881578040135
poisson,random,10,73,0.30000000000000004,1000,0.30000000000000004,1734.271818667195
absolute_error,best,73,1,0.8999999999999999,10000,0.8999999999999999,833.8876326388886
squared_error,random,10,73,0.7999999999999999,100,0.5,1743.2996294682973
friedman_mse,best,5,2,0.7,10000,0.7999999999999999,572.2054140549194
squared_error,random,100,5,0.2,10,0.5,1327.09484145571
squared_error,random,5,37,0.30000000000000004,1000,0.30000000000000004,1071.6441246634113
friedman_mse,random,5,2,0.4,1000,0.9999999999999999,536.8109080399088
squared_error,random,2,5,0.30000000000000004,10,0.30000000000000004,584.1458697932021
absolute_error,best,37,2,0.5,1000,0.2,649.3510557291672
friedman_mse,random,100,1,0.5,10000,0.6,1401.3525915340485
friedman_mse,random,37,73,0.0,10,0.4,1777.7180705879396
squared_error,random,100,5,0.9999999999999999,1,0.9999999999999999,4621.412477750557
squared_error,random,2,10,0.30000000000000004,10,0.2,690.5479016046627
friedman_mse,best,37,1,0.8999999999999999,1,0.1,4621.412477750557
squared_error,random,10,73,0.9999999999999999,1000,0.7999999999999999,1743.2996294682973
absolute_error,best,100,37,0.6,10000,0.6,1169.7581328993056
absolute_error,random,37,2,0.4,100,0.30000000000000004,826.6485447048611
poisson,random,37,2,0.4,100,0.0,798.0536646681861
absolute_error,best,37,5,0.2,10000,0.5,648.9420895833339
poisson,random,100,73,0.9999999999999999,10,0.4,1744.0166200754245
poisson,best,10,37,0.5,10000,0.1,1006.7589594595847
friedman_mse,best,37,37,0.0,10,0.7,1274.5244298138905
squared_error,best,100,100,0.4,1000,0.9999999999999999,1863.4080011095284
poisson,random,10,37,0.9999999999999999,1,0.0,4621.412477750557
friedman_mse,best,37,5,0.30000000000000004,10000,0.7999999999999999,757.2491494279609
absolute_error,random,37,37,0.7,100,0.1,1071.9563654513886
absolute_error,random,5,2,0.0,100,0.6,581.5417911024304
squared_error,best,2,5,0.1,1000,0.8999999999999999,531.486871103252
friedman_mse,best,73,73,0.8999999999999999,100,0.9999999999999999,1771.2515273695606
poisson,best,37,2,0.9999999999999999,10000,0.7,691.2264387649095
squared_error,best,10,100,0.30000000000000004,10000,0.8999999999999999,1863.4080011095284
poisson,best,37,73,0.0,1000,0.7,1507.8067025010637
poisson,random,2,1,0.4,1,0.6,4621.412477750557
absolute_error,best,10,37,0.1,10,0.5,1097.3254031249999
absolute_error,best,5,37,0.0,10,0.9999999999999999,1097.3254031249999
squared_error,best,2,1,0.7,1,0.0,4621.412477750557
squared_error,best,100,37,0.0,1,0.7,4621.412477750557
poisson,best,2,37,0.7,100,0.1,1012.916460459995
squared_error,best,100,100,0.0,1,0.1,4621.412477750557
poisson,random,73,10,0.9999999999999999,10000,0.4,988.2658790037353
friedman_mse,random,2,2,0.8999999999999999,1,0.30000000000000004,4621.412477750557
absolute_error,random,2,73,0.4,10000,0.7999999999999999,1589.2009057291664
friedman_mse,random,73,100,0.6,1,0.30000000000000004,4621.412477750557
squared_error,random,73,1,0.9999999999999999,10,0.1,950.2375381478594
squared_error,best,37,100,0.0,1,0.5,4621.412477750557
poisson,best,2,37,0.30000000000000004,10000,0.7,999.8020415921658
friedman_mse,random,100,1,0.7999999999999999,1000,0.9999999999999999,1401.3525915340485
absolute_error,best,100,73,0.5,1000,0.30000000000000004,1578.7000034722219
absolute_error,best,2,37,0.6,1,0.30000000000000004,4382.020887326386
friedman_mse,random,5,100,0.6,100,0.9999999999999999,2254.6038648579065
friedman_mse,random,37,1,0.6,100,0.7,969.5021230788197
friedman_mse,best,100,5,0.1,10,0.2,1625.1529646402319
absolute_error,best,73,37,0.7,1,0.9999999999999999,4382.020887326386
absolute_error,best,5,10,0.7999999999999999,100,0.5,615.2974190972225
friedman_mse,best,10,5,0.7999999999999999,100,0.7999999999999999,615.47528659148
friedman_mse,random,100,2,0.7,100,0.9999999999999999,1401.3525915340485
poisson,random,5,10,0.5,100,0.7999999999999999,700.6286998750431
squared_error,best,2,73,0.4,100,0.30000000000000004,1565.5656703132336
friedman_mse,random,2,10,0.6,10,0.4,734.3807017589972
friedman_mse,best,73,5,0.2,100,0.0,1196.7380287457959
absolute_error,best,73,100,0.30000000000000004,10,0.4,1823.0971453125007
poisson,random,37,73,0.30000000000000004,10000,0.30000000000000004,1734.271818667195
poisson,random,2,100,0.7999999999999999,1,0.1,4621.412477750557
squared_error,random,37,73,0.4,100,0.5,1743.2996294682973
friedman_mse,random,5,73,0.9999999999999999,1,0.7,4621.412477750557
squared_error,random,10,10,0.1,1,0.30000000000000004,4621.412477750557
absolute_error,random,100,37,0.1,10000,0.5,1468.8242961805547
poisson,random,2,1,0.8999999999999999,100,0.7999999999999999,700.5408648837916
absolute_error,random,100,37,0.9999999999999999,1000,0.1,1468.330146874999
friedman_mse,best,100,1,0.5,10,0.2,1625.1529646402319
squared_error,random,37,37,0.7999999999999999,1,0.8999999999999999,4621.412477750557
squared_error,random,37,10,0.30000000000000004,10000,0.6,886.3578422657414
squared_error,random,5,1,0.6,100,0.6,596.8906535529629
poisson,random,37,100,0.9999999999999999,10000,0.9999999999999999,1877.6905554317395
absolute_error,random,73,37,0.7999999999999999,10000,0.8999999999999999,1071.9563654513886
squared_error,random,100,73,0.8999999999999999,1,0.6,4621.412477750557
absolute_error,random,2,100,0.1,100,0.2,2000.6330051215273
friedman_mse,random,10,73,0.9999999999999999,1,0.9999999999999999,4621.412477750557
poisson,best,2,73,0.7999999999999999,100,0.7,1507.8067025010637
squared_error,best,100,5,0.8999999999999999,10000,0.1,1140.2085111223591
poisson,best,2,2,0.0,1000,0.7,576.3964040509263
squared_error,random,100,2,0.9999999999999999,100,0.6,1327.09484145571
friedman_mse,best,37,10,0.1,10,0.8999999999999999,759.0742380271624
poisson,random,37,10,0.2,100,0.6,812.5632639447183
poisson,best,37,100,0.2,1,0.1,4621.412477750557
friedman_mse,best,2,100,0.4,100,0.7999999999999999,2046.427826345221
absolute_error,random,73,73,0.1,1,0.1,4476.269161631945
squared_error,best,100,37,0.8999999999999999,100,0.7999999999999999,1189.4241320723327
absolute_error,random,100,5,0.8999999999999999,10000,0.9999999999999999,1342.7987568576377
friedman_mse,random,2,5,0.8999999999999999,1000,0.30000000000000004,666.2856435070213
friedman_mse,best,2,10,0.8999999999999999,10000,0.30000000000000004,707.2266740270973
poisson,best,73,5,0.9999999999999999,10,0.4,904.1960752321147
squared_error,best,73,5,0.30000000000000004,100,0.9999999999999999,953.3777282034354
poisson,random,37,100,0.4,10,0.2,1877.6905554317395
absolute_error,best,37,5,0.4,1,0.2,4382.020887326386
squared_error,best,100,10,0.5,10000,0.4,1140.2085111223591
poisson,best,100,100,0.4,10000,0.9999999999999999,2109.0881578040135
squared_error,random,2,37,0.30000000000000004,10,0.2,1071.6441246634113
poisson,random,37,10,0.0,10,0.7,786.1918107634194
friedman_mse,best,73,37,0.30000000000000004,10000,0.7999999999999999,1274.5244298138905
friedman_mse,best,100,100,0.5,1,0.7,4621.412477750557
friedman_mse,random,37,5,0.9999999999999999,100,0.5,969.5050827121397
friedman_mse,random,10,10,0.9999999999999999,10,0.8999999999999999,734.3642728304619
squared_error,best,100,100,0.4,1000,0.4,1863.4080011095284
poisson,best,73,73,0.1,100,0.7,1507.8067025010637
squared_error,best,10,100,0.8999999999999999,1,0.8999999999999999,4621.412477750557
absolute_error,best,5,5,0.6,100,0.30000000000000004,531.8388420572917
poisson,best,5,2,0.9999999999999999,1000,0.5,636.0387142548499
poisson,best,5,100,0.4,10,0.8999999999999999,2109.0881578040135
squared_error,best,100,10,0.2,1,0.30000000000000004,4621.412477750557
friedman_mse,best,37,73,0.5,100,0.8999999999999999,1771.2515273695606
friedman_mse,random,73,2,0.7999999999999999,1000,0.8999999999999999,981.6832965701878
poisson,best,2,1,0.5,1000,0.5,621.3790947010209
friedman_mse,random,10,2,0.8999999999999999,100,0.2,579.4967349063215
friedman_mse,best,100,10,0.1,100,0.7999999999999999,1625.1529646402319
absolute_error,best,100,10,0.5,1000,0.2,1028.7384277777771
friedman_mse,random,100,5,0.5,100,0.0,1401.3525915340485
squared_error,best,37,1,0.30000000000000004,10,0.2,644.2709446660795
squared_error,random,10,100,0.5,1,0.7,4621.412477750557
absolute_error,best,5,5,0.0,10,0.8999999999999999,529.1056382812501
poisson,best,5,37,0.30000000000000004,10000,0.2,999.8020415921658
friedman_mse,best,73,100,0.6,1,0.9999999999999999,4621.412477750557
poisson,random,5,2,0.5,1,0.1,4621.412477750557
squared_error,best,100,1,0.9999999999999999,1,0.7999999999999999,4621.412477750557
absolute_error,random,10,1,0.7999999999999999,1000,0.0,575.194671440972
poisson,best,5,2,0.7999999999999999,100,0.2,642.3900035364173
squared_error,random,2,10,0.30000000000000004,1,0.1,4621.412477750557
poisson,random,37,1,0.7,1000,0.6,829.9774348374985
friedman_mse,random,10,10,0.6,100,0.30000000000000004,836.1503665846797
friedman_mse,random,100,5,0.6,100,0.7999999999999999,1401.3525915340485
friedman_mse,random,73,10,0.6,1,0.30000000000000004,4621.412477750557
friedman_mse,random,2,10,0.9999999999999999,10000,0.8999999999999999,836.1503665846797
squared_error,best,73,2,0.2,100,0.5,953.3777282034354
squared_error,best,10,10,0.9999999999999999,100,0.6,633.7561101325183
poisson,best,100,100,0.7,100,0.9999999999999999,2109.0881578040135
absolute_error,random,10,37,0.30000000000000004,1,0.1,4476.269161631945
poisson,random,10,2,0.7999999999999999,1000,0.1,667.7639204002274
squared_error,random,5,10,0.0,100,0.2,691.863138499873
absolute_error,best,10,100,0.30000000000000004,100,0.8999999999999999,1823.0971453125007
squared_error,best,2,10,0.4,10,0.9999999999999999,634.4279332332902
poisson,random,37,100,0.30000000000000004,10,0.0,1877.6905554317395
absolute_error,best,37,2,0.4,10,0.1,649.3510557291672
squared_error,random,100,5,0.4,10,0.4,1327.09484145571
poisson,random,37,5,0.1,1,0.8999999999999999,4621.412477750557
poisson,best,100,5,0.7,10000,0.1,1176.533647898238
absolute_error,best,73,73,0.7999999999999999,10,0.2,1578.7000034722219
absolute_error,best,73,2,0.6,1000,0.7999999999999999,833.1052046874998
squared_error,random,10,100,0.1,10000,0.7,2074.2123397846535
squared_error,best,100,37,0.7999999999999999,1,0.1,4621.412477750557
squared_error,best,2,37,0.30000000000000004,100,0.7999999999999999,1057.7224815547322
friedman_mse,best,37,10,0.6,10000,0.5,759.0776691277692
squared_error,best,10,2,0.8999999999999999,10000,0.9999999999999999,542.1078309875961
poisson,random,10,100,0.0,100,0.9999999999999999,1877.6905554317395
absolute_error,random,5,2,0.30000000000000004,10000,0.8999999999999999,591.1232721354168
poisson,random,10,37,0.4,10,0.9999999999999999,1080.9350845281606
squared_error,random,2,5,0.9999999999999999,100,0.30000000000000004,559.2421200972931
poisson,best,5,73,0.7,10000,0.6,1507.8067025010637
squared_error,best,2,1,0.5,10000,0.5,655.6054832614129
absolute_error,best,10,5,0.7,100,0.30000000000000004,537.3718117621529
squared_error,best,73,2,0.1,10,0.7999999999999999,953.3777282034354
absolute_error,random,2,10,0.9999999999999999,10,0.8999999999999999,752.9389398871529
poisson,random,100,73,0.9999999999999999,10000,0.9999999999999999,1744.0166200754245
poisson,best,73,5,0.30000000000000004,10000,0.4,872.9983005543841
poisson,random,73,5,0.2,10000,0.30000000000000004,955.3535692318592
friedman_mse,best,2,10,0.2,100,0.2,707.2611300520157
poisson,best,73,1,0.6,100,0.9999999999999999,887.4824340888711
friedman_mse,random,5,2,0.4,10,0.7,632.3026625482905
poisson,best,100,73,0.0,1000,0.7999999999999999,1507.8067025010637
absolute_error,best,100,100,0.8999999999999999,100,0.4,1823.0971453125007
poisson,random,73,1,0.0,1,0.0,4621.412477750557
poisson,random,37,100,0.4,1,0.2,4621.412477750557
absolute_error,random,10,10,0.2,10,0.30000000000000004,743.6825813802084
friedman_mse,best,10,1,0.1,10000,0.8999999999999999,577.4824003130052
friedman_mse,best,5,2,0.8999999999999999,10,0.4,599.2137944746435
poisson,random,73,10,0.30000000000000004,1,0.30000000000000004,4621.412477750557
squared_error,random,73,5,0.5,1,0.2,4621.412477750557
poisson,random,5,10,0.9999999999999999,1000,0.4,737.0903535505859
squared_error,best,37,100,0.30000000000000004,10000,0.1,1863.4080011095284
absolute_error,best,37,10,0.2,1000,0.30000000000000004,646.5952145833338
absolute_error,best,10,73,0.4,10,0.8999999999999999,1578.7000034722219
poisson,random,10,2,0.0,1,0.7,4621.412477750557
squared_error,random,73,73,0.30000000000000004,1,0.0,4621.412477750557
friedman_mse,random,5,10,0.8999999999999999,10,0.6,734.3642728304619
friedman_mse,best,2,2,0.5,100,0.6,597.0597047725124
poisson,best,5,10,0.30000000000000004,100,0.7,672.7230939962444
poisson,best,2,2,0.8999999999999999,10000,0.5,636.0387142548499
friedman_mse,best,37,100,0.4,10000,0.4,2046.427826345221
absolute_error,best,73,5,0.8999999999999999,100,0.7,833.8876326388886
absolute_error,random,37,5,0.7999999999999999,10,0.0,833.7495961805553
squared_error,best,37,37,0.30000000000000004,1000,0.8999999999999999,1057.7224815547322
absolute_error,best,100,5,0.7999999999999999,100,0.2,1028.7384277777771
poisson,best,100,5,0.9999999999999999,10000,0.2,1181.0839829736658
poisson,best,100,37,0.8999999999999999,10,0.5,1201.298308869218
squared_error,random,37,73,0.8999999999999999,100,0.2,1743.2996294682973
friedman_mse,best,2,10,0.8999999999999999,1000,0.2,707.2266740270973
poisson,random,100,10,0.30000000000000004,10,0.6,1241.1423258236298
absolute_error,random,10,73,0.4,100,0.2,1589.2009057291664
poisson,best,100,37,0.8999999999999999,1000,0.2,1201.298308869218
absolute_error,best,73,2,0.8999999999999999,100,0.30000000000000004,833.8876326388886
friedman_mse,best,100,1,0.1,100,0.5,1625.1529646402319
poisson,best,5,1,0.2,1000,0.30000000000000004,623.3880290970346
squared_error,best,37,73,0.0,10000,0.4,1565.5656703132336
friedman_mse,best,5,5,0.2,10,0.5,633.1878252194291
absolute_error,random,100,100,0.5,100,0.7999999999999999,2000.6330051215273
friedman_mse,best,5,5,0.2,1,0.4,4621.412477750557
squared_error,best,73,2,0.30000000000000004,1,0.7,4621.412477750557
squared_error,best,100,2,0.4,10,0.6,1140.2085111223591
poisson,best,5,2,0.7999999999999999,10000,0.7999999999999999,642.3900035364173
absolute_error,best,73,100,0.7,1,0.2,4382.020887326386
friedman_mse,best,37,2,0.5,10,0.2,757.2335243389296
friedman_mse,best,2,10,0.2,100,0.7999999999999999,707.2611300520157
squared_error,random,5,1,0.30000000000000004,1000,0.6,597.029611067725
poisson,best,10,2,0.6,1,0.9999999999999999,4621.412477750557
absolute_error,best,73,5,0.0,10000,0.7999999999999999,832.4646993923611
friedman_mse,random,73,73,0.5,100,0.7999999999999999,1777.7180705879396
poisson,random,2,10,0.1,100,0.0,663.0065740402763
squared_error,best,10,2,0.5,1,0.6,4621.412477750557
absolute_error,best,2,37,0.0,1,0.7999999999999999,4382.020887326386
friedman_mse,random,2,100,0.0,1,0.7,4621.412477750557
absolute_error,random,37,2,0.5,10,0.5,829.0532282118055
poisson,random,37,5,0.4,100,0.7999999999999999,798.0536646681861
absolute_error,best,73,73,0.9999999999999999,10000,0.0,1578.7000034722219
squared_error,best,100,10,0.9999999999999999,1,0.7999999999999999,4621.412477750557
squared_error,random,100,1,0.6,1,0.4,4621.412477750557
absolute_error,random,73,37,0.6,10000,0.0,1071.1739374999997
squared_error,random,10,10,0.6,1000,0.5,691.8336625766381
