criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
poisson,random,5,100,0.6,1000,0.0,1877.6905554317395
friedman_mse,random,37,10,0.7,10,0.0,1062.168337576947
friedman_mse,random,100,2,0.7999999999999999,10000,0.8999999999999999,1401.3525915340485
friedman_mse,random,37,10,0.9999999999999999,1,0.0,4621.412477750557
poisson,best,73,1,0.7,10,0.30000000000000004,888.5198876018192
squared_error,best,73,2,0.7999999999999999,1,0.6,4621.412477750557
squared_error,random,2,73,0.2,10,0.4,1743.2996294682973
friedman_mse,random,2,5,0.7,10000,0.7999999999999999,666.2856435070213
poisson,best,100,1,0.9999999999999999,1,0.9999999999999999,4621.412477750557
absolute_error,best,2,10,0.6,100,0.2,604.1431403645835
poisson,best,10,73,0.7999999999999999,100,0.0,1507.8067025010637
poisson,best,10,1,0.7999999999999999,10,0.9999999999999999,642.3900035364175
friedman_mse,best,10,2,0.9999999999999999,1,0.9999999999999999,4621.412477750557
squared_error,best,100,100,0.9999999999999999,10000,0.6,1863.4080011095284
poisson,random,2,100,0.9999999999999999,100,0.0,1877.6905554317395
squared_error,random,100,37,0.7999999999999999,1,0.30000000000000004,4621.412477750557
absolute_error,random,5,5,0.4,1,0.2,4476.269161631945
poisson,best,5,37,0.8999999999999999,10,0.30000000000000004,1024.5760798230392
poisson,best,2,37,0.7,1,0.6,4621.412477750557
poisson,best,100,1,0.2,10000,0.9999999999999999,1161.9241574289144
absolute_error,random,10,37,0.1,10,0.7999999999999999,1071.2650124131942
absolute_error,best,2,100,0.9999999999999999,100,0.2,1823.0971453125007
absolute_error,random,2,2,0.2,10,0.6,575.2236480902775
friedman_mse,best,73,5,0.8999999999999999,10,0.0,1196.7380287457959
friedman_mse,best,5,10,0.5,10000,0.0,707.2598132021357
squared_error,best,100,73,0.5,10,0.7,1565.5656703132336
poisson,random,73,73,0.30000000000000004,100,0.0,1734.271818667195
absolute_error,best,100,100,0.4,10,0.7,1823.0971453125007
absolute_error,best,37,37,0.9999999999999999,10,0.4,1095.8348414930554
squared_error,best,5,5,0.8999999999999999,1,0.1,4621.412477750557
friedman_mse,random,37,10,0.2,1,0.9999999999999999,4621.412477750557
absolute_error,best,10,73,0.2,10000,0.7999999999999999,1578.7000034722219
poisson,random,100,73,0.8999999999999999,10,0.5,1744.0166200754245
friedman_mse,random,37,100,0.0,10000,0.30000000000000004,2254.6038648579065
squared_error,random,73,73,0.30000000000000004,1000,0.7999999999999999,1743.2996294682973
absolute_error,best,2,1,0.7,10,0.4,569.533194140625
friedman_mse,best,10,100,0.8999999999999999,1,0.7999999999999999,4621.412477750557
poisson,best,37,5,0.8999999999999999,1,0.8999999999999999,4621.412477750557
absolute_error,best,100,1,0.30000000000000004,1,0.6,4382.020887326386
squared_error,random,100,5,0.0,100,0.1,1327.09484145571
absolute_error,best,73,100,0.0,100,0.30000000000000004,1823.0971453125007
absolute_error,best,37,37,0.2,10000,0.0,1097.3254031249999
squared_error,random,37,73,0.2,10000,0.8999999999999999,1743.2996294682973
squared_error,random,2,100,0.6,1,0.30000000000000004,4621.412477750557
friedman_mse,random,2,2,0.5,100,0.9999999999999999,546.002934472964
absolute_error,best,10,100,0.0,10000,0.7999999999999999,1823.0971453125007
absolute_error,random,73,37,0.9999999999999999,1,0.4,4476.269161631945
friedman_mse,best,5,37,0.2,1000,0.6,1274.5244298138905
absolute_error,random,5,10,0.30000000000000004,10000,0.2,664.9203670138888
friedman_mse,best,73,10,0.9999999999999999,1,0.30000000000000004,4621.412477750557
poisson,best,37,1,0.0,1,0.8999999999999999,4621.412477750557
absolute_error,random,100,5,0.1,10,0.7,1342.7987568576377
squared_error,random,73,100,0.30000000000000004,10,0.4,2074.2123397846535
poisson,random,37,10,0.0,1000,0.4,786.1918107634194
poisson,best,37,2,0.1,10000,0.30000000000000004,635.3192219701731
squared_error,best,37,37,0.5,10000,0.1,1057.7224815547322
poisson,best,73,5,0.7999999999999999,1000,0.7999999999999999,888.5198876018192
friedman_mse,best,5,73,0.8999999999999999,1000,0.1,1771.2515273695606
squared_error,random,100,10,0.9999999999999999,1,0.6,4621.412477750557
friedman_mse,random,5,10,0.2,10000,0.2,836.1360900119291
poisson,best,73,2,0.30000000000000004,10000,0.7999999999999999,872.9983005543841
poisson,random,37,73,0.6,1000,0.9999999999999999,1744.0166200754245
friedman_mse,random,10,37,0.9999999999999999,10000,0.8999999999999999,1112.5408816956367
absolute_error,best,5,100,0.7,1,0.0,4382.020887326386
friedman_mse,random,10,2,0.0,10,0.6,607.3464563144275
absolute_error,best,73,2,0.9999999999999999,10,0.1,833.8876326388886
absolute_error,best,37,2,0.6,10000,0.4,654.7827100694451
poisson,random,5,2,0.5,10,0.1,606.9817242810047
absolute_error,best,37,100,0.7999999999999999,1000,0.0,1823.0971453125007
friedman_mse,random,2,37,0.6,1000,0.30000000000000004,1112.5408816956367
friedman_mse,random,100,10,0.5,1,0.7999999999999999,4621.412477750557
poisson,best,5,5,0.5,100,0.7999999999999999,621.379094701021
squared_error,best,2,1,0.30000000000000004,1000,0.8999999999999999,655.7030405471394
absolute_error,random,73,5,0.9999999999999999,10,0.30000000000000004,956.0058805555557
friedman_mse,best,2,2,0.6,10,0.7,618.8272856806896
poisson,best,10,37,0.0,1000,0.5,991.4985561303941
absolute_error,random,73,73,0.9999999999999999,10000,0.6,1589.2009057291664
poisson,random,37,2,0.8999999999999999,1,0.1,4621.412477750557
squared_error,random,2,73,0.1,1000,0.7,1743.2996294682973
absolute_error,random,2,10,0.5,10,0.30000000000000004,746.9816581163197
poisson,best,10,37,0.7,100,0.30000000000000004,1012.916460459995
friedman_mse,random,2,2,0.9999999999999999,1,0.9999999999999999,4621.412477750557
squared_error,random,73,10,0.2,10000,0.7999999999999999,950.2375381478594
friedman_mse,random,2,10,0.8999999999999999,10000,0.8999999999999999,836.1503665846797
friedman_mse,best,5,10,0.7999999999999999,10000,0.2,707.2266740270973
squared_error,best,100,37,0.8999999999999999,1000,0.9999999999999999,1189.4241320723327
friedman_mse,best,5,5,0.30000000000000004,100,0.7,615.520612219962
squared_error,best,100,1,0.30000000000000004,10000,0.4,1140.2085111223591
absolute_error,random,37,1,0.1,10000,0.7999999999999999,827.6968062499998
squared_error,best,100,37,0.4,10000,0.5,1189.4241320723327
poisson,random,2,2,0.30000000000000004,10,0.5,611.4077044628797
friedman_mse,random,5,37,0.1,10000,0.5,1112.5408816956367
absolute_error,random,10,100,0.2,1000,0.9999999999999999,2000.6330051215273
friedman_mse,best,37,10,0.4,1000,0.6,759.0776691277692
absolute_error,best,10,37,0.8999999999999999,10,0.6,1095.8348414930554
absolute_error,random,73,10,0.5,1,0.1,4476.269161631945
poisson,random,100,10,0.4,10000,0.7999999999999999,1246.4257198672144
squared_error,best,2,1,0.30000000000000004,1000,0.7999999999999999,655.7030405471394
friedman_mse,random,100,10,0.7999999999999999,100,0.4,1401.3525915340485
absolute_error,best,10,5,0.30000000000000004,1,0.1,4382.020887326386
absolute_error,best,2,73,0.2,1,0.30000000000000004,4382.020887326386
absolute_error,best,73,5,0.5,10,0.6,832.4646993923611
squared_error,random,10,37,0.4,10000,0.30000000000000004,1071.6441246634113
friedman_mse,best,37,1,0.7,1,0.7999999999999999,4621.412477750557
poisson,random,5,100,0.5,10000,0.5,1877.6905554317395
poisson,random,2,1,0.9999999999999999,10000,0.0,733.1598406996425
friedman_mse,random,37,37,0.5,1,0.0,4621.412477750557
friedman_mse,best,100,73,0.6,1000,0.1,1771.2515273695606
friedman_mse,random,5,1,0.0,10000,0.4,612.9478905381943
poisson,random,100,37,0.1,100,0.1,1283.08190370996
squared_error,random,37,5,0.7999999999999999,100,0.1,824.2511301289478
friedman_mse,best,10,73,0.5,100,0.5,1771.2515273695606
squared_error,best,100,10,0.30000000000000004,100,0.30000000000000004,1140.2085111223591
absolute_error,random,10,37,0.0,100,0.30000000000000004,1072.8415716145832
absolute_error,random,10,5,0.7,1,0.30000000000000004,4476.269161631945
absolute_error,random,73,1,0.7999999999999999,10000,0.1,956.0058805555557
poisson,random,73,73,0.7,100,0.7,1744.0166200754245
squared_error,random,73,100,0.9999999999999999,100,0.9999999999999999,2074.2123397846535
squared_error,random,2,100,0.7,1,0.6,4621.412477750557
friedman_mse,random,73,73,0.7,1000,0.2,1777.7180705879396
friedman_mse,best,73,5,0.5,10,0.1,1196.7380287457959
friedman_mse,best,37,37,0.4,10,0.9999999999999999,1274.5244298138905
friedman_mse,random,73,100,0.0,100,0.9999999999999999,2254.6038648579065
poisson,random,10,2,0.1,1000,0.0,582.9404243941774
friedman_mse,random,37,2,0.7999999999999999,10,0.30000000000000004,969.5050827121397
poisson,random,10,100,0.7,1,0.7,4621.412477750557
friedman_mse,random,5,73,0.9999999999999999,1,0.4,4621.412477750557
absolute_error,random,37,5,0.7999999999999999,100,0.1,833.7495961805553
poisson,random,10,73,0.6,1,0.2,4621.412477750557
friedman_mse,random,2,100,0.7999999999999999,1,0.5,4621.412477750557
squared_error,best,5,5,0.1,100,0.8999999999999999,531.486871103252
friedman_mse,random,73,100,0.30000000000000004,10000,0.9999999999999999,2254.6038648579065
squared_error,best,37,1,0.8999999999999999,1,0.8999999999999999,4621.412477750557
absolute_error,best,2,37,0.2,1,0.8999999999999999,4382.020887326386
poisson,random,10,37,0.30000000000000004,100,0.6,1075.651690484576
absolute_error,random,5,2,0.4,10000,0.4,589.6751177951393
friedman_mse,random,10,73,0.5,1000,0.0,1777.7180705879396
squared_error,best,100,100,0.0,1,0.8999999999999999,4621.412477750557
poisson,best,2,100,0.0,10,0.30000000000000004,2109.0881578040135
friedman_mse,best,5,5,0.4,1000,0.9999999999999999,615.5710451378527
poisson,best,2,1,0.5,10000,0.30000000000000004,621.3790947010209
absolute_error,random,73,1,0.7,1,0.4,4476.269161631945
friedman_mse,random,100,73,0.2,1000,0.7,1777.7180705879396
poisson,best,10,2,0.1,10,0.7999999999999999,589.0296187213179
poisson,best,73,100,0.2,1,0.4,4621.412477750557
absolute_error,random,100,73,0.8999999999999999,10000,0.5,1589.2009057291664
squared_error,best,100,1,0.0,10000,0.9999999999999999,1140.2085111223591
poisson,best,10,100,0.7999999999999999,10,0.30000000000000004,2109.0881578040135
poisson,best,10,37,0.0,100,0.7999999999999999,991.4985561303941
squared_error,best,2,100,0.0,100,0.4,1863.4080011095284
friedman_mse,random,100,37,0.0,10,0.0,1561.4723335218507
friedman_mse,best,5,5,0.30000000000000004,10000,0.7999999999999999,615.520612219962
poisson,random,5,2,0.7,1000,0.6,643.0487635525325
squared_error,random,5,5,0.1,10,0.2,584.107689648296
friedman_mse,random,5,37,0.6,100,0.7,1112.5408816956367
absolute_error,best,73,5,0.6,10000,0.7999999999999999,833.1052046874998
squared_error,best,100,37,0.5,10,0.1,1189.4241320723327
absolute_error,random,5,2,0.8999999999999999,1,0.1,4476.269161631945
squared_error,best,37,5,0.8999999999999999,1000,0.2,644.255319577048
friedman_mse,random,100,2,0.5,10,0.7999999999999999,1401.3525915340485
absolute_error,best,5,37,0.2,100,0.5,1097.3254031249999
friedman_mse,best,100,1,0.0,10,0.7,1625.1529646402319
absolute_error,random,100,2,0.2,1,0.9999999999999999,4476.269161631945
absolute_error,random,73,1,0.8999999999999999,10,0.4,956.0058805555557
friedman_mse,best,5,37,0.9999999999999999,1,0.9999999999999999,4621.412477750557
squared_error,random,37,5,0.9999999999999999,10,0.4,824.2511301289478
friedman_mse,random,2,1,0.7999999999999999,1,0.0,4621.412477750557
squared_error,random,73,100,0.5,1,0.0,4621.412477750557
absolute_error,random,73,5,0.30000000000000004,10,0.6,953.6096787326392
poisson,best,2,100,0.5,1000,0.30000000000000004,2109.0881578040135
absolute_error,random,10,2,0.7999999999999999,10000,0.1,571.2434995659721
squared_error,random,2,37,0.0,1,0.8999999999999999,4621.412477750557
squared_error,best,2,1,0.30000000000000004,1,0.0,4621.412477750557
poisson,best,37,1,0.4,10,0.7,681.6661632432126
absolute_error,best,5,37,0.2,10000,0.30000000000000004,1097.3254031249999
friedman_mse,best,100,5,0.30000000000000004,100,0.7,1625.1529646402319
absolute_error,best,2,100,0.2,10,0.5,1823.0971453125007
poisson,random,100,5,0.5,10000,0.0,1246.4257198672144
poisson,random,2,1,0.0,10000,0.4,666.8917798611111
absolute_error,best,10,5,0.7999999999999999,1000,0.4,540.0882336371528
friedman_mse,best,2,2,0.0,10000,0.1,597.1157422743058
squared_error,best,73,2,0.30000000000000004,100,0.30000000000000004,953.3777282034354
squared_error,best,37,10,0.8999999999999999,100,0.5,682.9426873228366
friedman_mse,random,37,10,0.7999999999999999,100,0.8999999999999999,1062.168337576947
squared_error,best,73,2,0.7999999999999999,10000,0.0,953.3777282034354
poisson,random,10,2,0.30000000000000004,1000,0.0,613.3787068822755
friedman_mse,best,10,2,0.7999999999999999,10000,0.4,577.4833678605504
poisson,random,73,37,0.1,1000,0.7,1070.9816400547388
squared_error,best,2,37,0.5,1000,0.0,1057.7224815547322
poisson,random,100,73,0.9999999999999999,1,0.7999999999999999,4621.412477750557
squared_error,best,5,37,0.0,100,0.7,1057.7224815547322
absolute_error,random,5,2,0.9999999999999999,1000,0.30000000000000004,609.1684013020833
friedman_mse,best,73,37,0.5,100,0.30000000000000004,1274.5244298138905
poisson,best,73,1,0.6,10,0.7,887.4824340888711
poisson,best,73,1,0.8999999999999999,1,0.4,4621.412477750557
friedman_mse,random,73,1,0.30000000000000004,100,0.9999999999999999,981.6832965701878
absolute_error,random,37,37,0.2,100,0.30000000000000004,1071.2650124131942
friedman_mse,random,5,100,0.0,10000,0.0,2254.6038648579065
poisson,best,10,5,0.0,1,0.2,4621.412477750557
squared_error,best,73,10,0.6,10000,0.8999999999999999,953.3777282034354
poisson,best,5,37,0.1,1,0.1,4621.412477750557
poisson,best,2,10,0.4,100,0.8999999999999999,683.208121667194
squared_error,random,10,10,0.5,1000,0.4,691.8336625766381
squared_error,best,73,100,0.4,100,0.4,1863.4080011095284
squared_error,best,73,10,0.7999999999999999,1,0.1,4621.412477750557
absolute_error,best,37,73,0.5,100,0.6,1578.7000034722219
friedman_mse,random,73,1,0.30000000000000004,10,0.9999999999999999,981.6832965701878
friedman_mse,random,2,10,0.1,10,0.4,734.338807844078
squared_error,random,10,100,0.0,1,0.9999999999999999,4621.412477750557
poisson,random,37,37,0.4,1,0.1,4621.412477750557
friedman_mse,random,5,37,0.6,100,0.8999999999999999,1112.5408816956367
absolute_error,random,37,2,0.5,1000,0.1,829.0532282118055
poisson,best,37,37,0.6,10000,0.0,1011.879006947047
friedman_mse,random,100,37,0.7,10,0.9999999999999999,1561.4723335218507
absolute_error,random,5,5,0.7999999999999999,1,0.0,4476.269161631945
friedman_mse,best,73,73,0.30000000000000004,10,0.30000000000000004,1771.2515273695606
squared_error,best,73,73,0.2,10,0.1,1565.5656703132336
squared_error,random,73,100,0.8999999999999999,1000,0.2,2074.2123397846535
squared_error,random,10,2,0.9999999999999999,100,0.2,601.5417118902262
absolute_error,best,5,2,0.7,10,0.1,585.3460413628475
poisson,random,37,1,0.7999999999999999,10000,0.9999999999999999,839.5558586898047
absolute_error,random,73,10,0.6,1000,0.0,953.9183000000003
absolute_error,random,5,37,0.30000000000000004,1,0.9999999999999999,4476.269161631945
absolute_error,random,100,2,0.2,1,0.6,4476.269161631945
poisson,random,5,2,0.9999999999999999,10000,0.6,668.5411755337539
absolute_error,random,37,10,0.8999999999999999,10000,0.1,846.0899425347222
poisson,random,5,37,0.30000000000000004,1,0.5,4621.412477750557
squared_error,best,73,10,0.7999999999999999,10000,0.7,953.3777282034354
absolute_error,best,73,37,0.0,1,0.9999999999999999,4382.020887326386
absolute_error,best,5,10,0.6,10,0.1,605.3591697916668
friedman_mse,best,2,37,0.2,100,0.6,1274.5244298138905
friedman_mse,best,73,5,0.30000000000000004,1,0.30000000000000004,4621.412477750557
friedman_mse,best,73,5,0.6,10,0.30000000000000004,1196.7380287457959
friedman_mse,best,5,100,0.7999999999999999,1000,0.1,2046.427826345221
squared_error,best,73,37,0.30000000000000004,10000,0.4,1057.7224815547322
friedman_mse,random,2,1,0.1,1000,0.9999999999999999,698.8106233995086
squared_error,random,2,100,0.8999999999999999,1000,0.7,2074.2123397846535
squared_error,best,73,73,0.9999999999999999,1,0.2,4621.412477750557
poisson,random,10,5,0.8999999999999999,1,0.9999999999999999,4621.412477750557
friedman_mse,random,10,100,0.7,1000,0.9999999999999999,2254.6038648579065
squared_error,random,73,73,0.7,10,0.6,1743.2996294682973
poisson,random,73,5,0.7999999999999999,1000,0.7,985.4234175466895
absolute_error,best,100,73,0.7999999999999999,10000,0.6,1578.7000034722219
squared_error,random,100,73,0.5,10,0.0,1743.2996294682973
squared_error,random,10,5,0.7,10,0.1,584.1103199429344
squared_error,random,100,2,0.7999999999999999,1000,0.7,1327.09484145571
poisson,random,37,37,0.30000000000000004,100,0.8999999999999999,1075.651690484576
absolute_error,random,100,73,0.6,1000,0.30000000000000004,1589.2009057291664
absolute_error,best,5,37,0.7,1,0.1,4382.020887326386
friedman_mse,best,10,10,0.7999999999999999,10,0.2,707.8833445028906
friedman_mse,best,73,37,0.0,10000,0.30000000000000004,1274.5244298138905
friedman_mse,best,37,73,0.5,10000,0.6,1771.2515273695606
friedman_mse,random,73,37,0.2,100,0.30000000000000004,1112.5408816956367
squared_error,random,2,100,0.8999999999999999,10000,0.5,2074.2123397846535
squared_error,best,5,73,0.9999999999999999,1,0.6,4621.412477750557
poisson,random,10,5,0.4,1,0.6,4621.412477750557
friedman_mse,best,5,100,0.8999999999999999,100,0.7999999999999999,2046.427826345221
friedman_mse,random,10,37,0.9999999999999999,10,0.9999999999999999,1112.5408816956367
poisson,random,37,5,0.7999999999999999,10,0.6,839.5558586898047
poisson,best,37,100,0.0,1,0.8999999999999999,4621.412477750557
absolute_error,best,37,10,0.4,100,0.7999999999999999,647.0041807291672
absolute_error,random,10,73,0.0,1,0.0,4476.269161631945
squared_error,best,73,73,0.7999999999999999,1000,0.5,1565.5656703132336
poisson,best,10,2,0.9999999999999999,1,0.1,4621.412477750557
friedman_mse,best,100,5,0.6,10,0.6,1625.1529646402319
absolute_error,random,5,10,0.30000000000000004,10,0.4,745.1155069010418
poisson,random,73,73,0.1,100,0.9999999999999999,1734.271818667195
absolute_error,random,73,37,0.0,10000,0.7999999999999999,1072.8415716145832
absolute_error,random,5,73,0.4,1,0.0,4476.269161631945
friedman_mse,best,73,2,0.1,10000,0.2,1196.7380287457959
absolute_error,random,10,37,0.8999999999999999,1,0.7,4476.269161631945
friedman_mse,best,2,37,0.7,1000,0.5,1274.5244298138905
absolute_error,best,100,73,0.30000000000000004,100,0.30000000000000004,1578.7000034722219
squared_error,random,2,1,0.5,10,0.30000000000000004,652.365009214927
poisson,best,2,10,0.4,10,0.8999999999999999,683.2081216671941
squared_error,best,2,10,0.0,10,0.2,634.4645898035712
friedman_mse,best,5,100,0.4,10,0.4,2046.427826345221
friedman_mse,best,2,2,0.0,10,0.0,618.8809182650425
poisson,best,100,73,0.7999999999999999,100,0.5,1507.8067025010637
poisson,best,2,37,0.4,100,0.30000000000000004,1006.7589594595847
poisson,best,10,2,0.6,10000,0.9999999999999999,634.8355379730785
friedman_mse,best,5,2,0.0,10,0.8999999999999999,599.3946819803202
friedman_mse,best,10,2,0.4,10,0.8999999999999999,600.8464217531787
squared_error,best,100,73,0.5,10,0.9999999999999999,1565.5656703132336
poisson,random,100,73,0.6,10000,0.8999999999999999,1744.0166200754245
squared_error,best,2,37,0.9999999999999999,10,0.9999999999999999,1057.7224815547322
absolute_error,random,10,5,0.7,100,0.9999999999999999,614.5771381944446
absolute_error,best,10,5,0.1,10,0.7999999999999999,528.7814334635415
absolute_error,random,10,2,0.5,100,0.8999999999999999,560.5539789062502
absolute_error,random,37,5,0.30000000000000004,1000,0.9999999999999999,827.4369830729166
squared_error,best,5,5,0.30000000000000004,100,0.5,531.575225158562
friedman_mse,random,37,73,0.7,100,0.7999999999999999,1777.7180705879396
friedman_mse,best,73,37,0.7,1,0.30000000000000004,4621.412477750557
friedman_mse,random,100,2,0.5,10,0.8999999999999999,1401.3525915340485
squared_error,random,10,100,0.0,10,0.4,2074.2123397846535
friedman_mse,best,10,2,0.5,1,0.7,4621.412477750557
absolute_error,best,2,2,0.5,10,0.2,578.8802949218752
squared_error,random,2,100,0.5,1000,0.9999999999999999,2074.2123397846535
absolute_error,best,10,10,0.4,1000,0.5,599.27660703125
poisson,random,73,100,0.4,100,0.9999999999999999,1877.6905554317395
absolute_error,random,100,73,0.1,10000,0.2,1588.6231401041662
poisson,random,5,73,0.9999999999999999,1000,0.7,1744.0166200754245
friedman_mse,best,73,5,0.30000000000000004,1,0.2,4621.412477750557
absolute_error,best,2,2,0.8999999999999999,10,0.2,592.1081507378473
poisson,random,10,100,0.9999999999999999,1,0.6,4621.412477750557
squared_error,best,2,37,0.6,1000,0.30000000000000004,1057.7224815547322
squared_error,random,100,5,0.4,10000,0.0,1327.09484145571
squared_error,random,73,37,0.0,100,0.5,1071.6441246634113
poisson,random,100,1,0.7,10,0.0,1251.5457673546766
friedman_mse,best,37,100,0.5,1,0.4,4621.412477750557
poisson,random,5,73,0.4,100,0.9999999999999999,1734.271818667195
poisson,best,37,10,0.2,10000,0.6,687.2697491586509
poisson,best,73,100,0.1,10000,0.0,2109.0881578040135
poisson,best,100,1,0.7999999999999999,10000,0.6,1176.533647898238
squared_error,random,37,73,0.2,100,0.2,1743.2996294682973
absolute_error,best,37,73,0.2,1000,0.9999999999999999,1578.7000034722219
poisson,random,10,1,0.9999999999999999,10,0.0,743.4310874516875
poisson,random,100,10,0.6,1,0.2,4621.412477750557
poisson,random,37,1,0.4,1,0.5,4621.412477750557
friedman_mse,random,2,1,0.1,100,0.1,698.8106233995086
absolute_error,best,5,10,0.1,100,0.7999999999999999,596.3845104166664
absolute_error,best,2,100,0.30000000000000004,10,0.30000000000000004,1823.0971453125007
friedman_mse,best,2,2,0.1,100,0.9999999999999999,596.957642171368
friedman_mse,best,5,5,0.2,100,0.5,615.4970202212443
friedman_mse,random,5,5,0.2,100,0.4,666.2920571576806
absolute_error,best,37,10,0.8999999999999999,10,0.5,652.9482925347227
poisson,random,10,100,0.7999999999999999,100,0.1,1877.6905554317395
friedman_mse,best,2,5,0.9999999999999999,1,0.30000000000000004,4621.412477750557
poisson,best,37,5,0.8999999999999999,10,0.2,691.2264387649095
friedman_mse,random,2,1,0.7999999999999999,10000,0.6,698.1207299884236
squared_error,best,37,5,0.9999999999999999,1,0.0,4621.412477750557
friedman_mse,random,73,73,0.9999999999999999,1000,0.8999999999999999,1777.7180705879396
friedman_mse,best,5,73,0.7,1000,0.9999999999999999,1771.2515273695606
absolute_error,random,100,1,0.2,10000,0.9999999999999999,1342.7987568576377
friedman_mse,best,2,5,0.6,1,0.4,4621.412477750557
friedman_mse,random,10,1,0.4,100,0.7,616.1206265452932
poisson,best,37,100,0.5,10000,0.8999999999999999,2109.0881578040135
absolute_error,random,100,100,0.7999999999999999,10,0.4,2000.6330051215273
friedman_mse,best,2,100,0.4,100,0.9999999999999999,2046.427826345221
poisson,best,37,37,0.9999999999999999,10,0.8999999999999999,1028.5926480902906
poisson,random,73,73,0.8999999999999999,1000,0.4,1744.0166200754245
poisson,best,10,37,0.5,1000,0.7,1006.7589594595847
absolute_error,best,100,10,0.7999999999999999,100,0.1,1028.7384277777771
friedman_mse,best,2,5,0.7999999999999999,10,0.9999999999999999,633.1660915896648
squared_error,best,5,37,0.30000000000000004,1000,0.6,1057.7224815547322
squared_error,random,10,37,0.2,10,0.30000000000000004,1071.6441246634113
squared_error,random,100,10,0.5,100,0.4,1327.09484145571
poisson,best,2,2,0.2,1,0.7999999999999999,4621.412477750557
poisson,best,37,10,0.30000000000000004,100,0.30000000000000004,694.7539479083536
squared_error,best,100,37,0.6,100,0.8999999999999999,1189.4241320723327
squared_error,random,2,1,0.1,1000,0.9999999999999999,679.6277006976295
absolute_error,random,5,10,0.6,10,0.0,747.6813195746529
squared_error,best,2,37,0.9999999999999999,10000,0.7,1057.7224815547322
friedman_mse,best,10,1,0.7,100,0.9999999999999999,577.5158678605504
absolute_error,best,37,37,0.4,1,0.1,4382.020887326386
poisson,best,2,37,0.6,1,0.9999999999999999,4621.412477750557
poisson,best,100,37,0.30000000000000004,1,0.8999999999999999,4621.412477750557
absolute_error,random,10,1,0.9999999999999999,10000,0.6,585.4613953993055
friedman_mse,random,5,2,0.1,10000,0.0,536.9417239213951
absolute_error,random,5,1,0.6,10000,0.1,588.4110013020833
absolute_error,best,100,37,0.4,10,0.2,1169.7581328993056
absolute_error,random,100,73,0.2,10,0.4,1589.2009057291664
squared_error,random,73,37,0.7999999999999999,1,0.8999999999999999,4621.412477750557
squared_error,best,5,10,0.30000000000000004,10,0.6,634.4435583223215
squared_error,best,37,10,0.9999999999999999,1,0.5,4621.412477750557
squared_error,random,37,10,0.9999999999999999,10,0.2,886.3451768100299
friedman_mse,best,10,2,0.7,10,0.9999999999999999,600.7559736930833
poisson,random,5,1,0.7,1,0.4,4621.412477750557
poisson,random,100,2,0.6,10,0.7999999999999999,1251.5457673546766
poisson,best,2,37,0.7999999999999999,100,0.5,1012.916460459995
absolute_error,best,5,1,0.30000000000000004,10,0.30000000000000004,573.5109140190973
poisson,best,5,10,0.2,1,0.7999999999999999,4621.412477750557
squared_error,random,5,73,0.6,100,0.2,1743.2996294682973
poisson,best,100,37,0.8999999999999999,10,0.7999999999999999,1201.298308869218
squared_error,random,100,37,0.1,1000,0.9999999999999999,1410.174630452615
poisson,best,5,10,0.0,1000,0.5,606.9892274698102
squared_error,random,100,5,0.0,100,0.5,1327.09484145571
squared_error,random,2,5,0.7999999999999999,10,0.2,584.1103199429344
friedman_mse,random,100,5,0.6,100,0.8999999999999999,1401.3525915340485
poisson,random,73,73,0.4,1,0.5,4621.412477750557
friedman_mse,random,2,5,0.30000000000000004,1000,0.0,666.2856435070213
squared_error,random,37,100,0.8999999999999999,1000,0.7999999999999999,2074.2123397846535
absolute_error,best,100,10,0.2,10000,0.4,1028.7384277777771
absolute_error,best,10,5,0.0,10000,0.2,518.6537651909722
squared_error,random,2,10,0.7999999999999999,100,0.2,691.8336625766381
absolute_error,random,73,1,0.0,1000,0.4,954.1052821180558
friedman_mse,best,2,73,0.7,1000,0.5,1771.2515273695606
squared_error,random,10,2,0.7999999999999999,10000,0.7,601.5781699755436
squared_error,best,10,73,0.4,100,0.9999999999999999,1565.5656703132336
poisson,random,100,73,0.0,1000,0.5,1734.375569710714
friedman_mse,random,100,10,0.8999999999999999,1,0.0,4621.412477750557
squared_error,best,5,1,0.9999999999999999,10000,0.1,582.4768057794354
absolute_error,random,2,37,0.7999999999999999,10000,0.5,1071.9563654513886
absolute_error,best,100,100,0.30000000000000004,100,0.7999999999999999,1823.0971453125007
poisson,best,10,1,0.9999999999999999,10,0.5,636.0387142548499
poisson,best,2,10,0.4,1000,0.4,683.208121667194
squared_error,best,37,2,0.2,1000,0.5,644.2556905777151
squared_error,best,73,1,0.6,10,0.9999999999999999,953.3777282034354
friedman_mse,best,10,1,0.30000000000000004,1000,0.6,577.5990588793796
squared_error,random,10,5,0.7,10000,0.4,559.2846662230243
squared_error,random,2,5,0.30000000000000004,1000,0.7,559.2846662230243
friedman_mse,best,5,10,0.8999999999999999,1,0.5,4621.412477750557
poisson,random,2,100,0.5,100,0.4,1877.6905554317395
poisson,best,2,10,0.7,1000,0.7999999999999999,714.5553998764703
friedman_mse,best,37,37,0.1,10000,0.7999999999999999,1274.5244298138905
friedman_mse,random,100,1,0.7,1,0.6,4621.412477750557
absolute_error,random,37,2,0.30000000000000004,10000,0.7,827.4369830729166
