criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,random,2,37,0.8999999999999999,10,0.30000000000000004,2.025281916056495
absolute_error,random,37,73,0.7999999999999999,1,0.5,1.9913958019439384
squared_error,best,2,100,0.4,1000,0.6,1.0764182923834156
poisson,best,73,10,0.7999999999999999,10,0.30000000000000004,2.025281916056495
poisson,best,37,2,0.0,1000,0.8999999999999999,0.35981489659307603
friedman_mse,random,73,2,0.8999999999999999,10,0.7999999999999999,2.025281916056495
squared_error,random,73,1,0.7999999999999999,100,0.4,1.7873741884888596
friedman_mse,random,10,73,0.30000000000000004,10000,0.1,1.6222782199420962
squared_error,best,37,2,0.2,1,0.5,1.3088847911459158
poisson,random,37,5,0.30000000000000004,1000,0.1,2.025281916056495
friedman_mse,best,5,5,0.7,10000,0.4,1.4181183227437357
poisson,random,5,10,0.7999999999999999,10,0.6,2.025281916056495
poisson,random,100,2,0.0,100,0.2,0.5768373118209221
absolute_error,best,5,5,0.2,10,0.2,1.0740871252440887
poisson,random,100,37,0.7999999999999999,1,0.30000000000000004,2.025281916056495
friedman_mse,random,100,5,0.5,1,0.4,2.025281916056495
poisson,best,2,37,0.7,1,0.7,2.025281916056495
squared_error,random,5,100,0.4,10000,0.7999999999999999,1.7873741884888596
squared_error,random,37,10,0.2,1000,0.2,0.7815168499649205
poisson,best,100,10,0.8999999999999999,10,0.5,2.025281916056495
squared_error,random,2,2,0.8999999999999999,1000,0.9999999999999999,1.5791035920348444
friedman_mse,best,5,10,0.0,100,0.8999999999999999,0.5361724696363757
squared_error,random,5,2,0.5,1000,0.7,0.9987547908871264
absolute_error,random,100,73,0.30000000000000004,1000,0.30000000000000004,1.9913958019439384
squared_error,random,10,73,0.1,10000,0.1,1.5099985287970297
absolute_error,random,73,5,0.4,1000,0.9999999999999999,1.9913958019439384
friedman_mse,random,10,100,0.6,10,0.1,2.025281916056495
friedman_mse,random,10,73,0.0,1000,0.4,1.5650180632581288
poisson,random,5,73,0.7999999999999999,100,0.7,2.025281916056495
friedman_mse,random,73,10,0.8999999999999999,1000,0.30000000000000004,2.025281916056495
friedman_mse,best,100,100,0.0,1,0.5,1.5794354191078328
friedman_mse,best,73,1,0.4,1000,0.2,1.1112354436752045
squared_error,best,73,5,0.9999999999999999,10,0.9999999999999999,1.0764182923834156
squared_error,random,100,10,0.6,100,0.2,1.413318354579209
friedman_mse,random,10,5,0.7,10000,0.7999999999999999,1.3327691508474115
poisson,random,5,73,0.6,100,0.1,2.025281916056495
friedman_mse,random,73,5,0.7,10000,0.30000000000000004,2.025281916056495
poisson,random,10,2,0.4,1000,0.7,2.025281916056495
squared_error,best,10,5,0.30000000000000004,1000,0.4,0.918044981020413
squared_error,random,2,10,0.2,10,0.2,0.8711144967178419
poisson,best,2,2,0.7,100,0.5,2.025281916056495
friedman_mse,best,5,2,0.30000000000000004,10,0.9999999999999999,1.0070745871245823
friedman_mse,best,10,37,0.0,100,0.8999999999999999,0.7466990859874502
poisson,random,5,1,0.2,10000,0.5,2.025281916056495
poisson,random,2,100,0.9999999999999999,10,0.7999999999999999,2.025281916056495
squared_error,best,73,5,0.9999999999999999,10000,0.2,1.0764182923834156
absolute_error,best,5,73,0.7,10000,0.5,1.9913958019439384
poisson,best,100,1,0.9999999999999999,1,0.2,2.025281916056495
absolute_error,random,10,10,0.4,10,0.7999999999999999,1.9913958019439384
friedman_mse,random,10,2,0.7999999999999999,100,0.5,1.286367428263396
squared_error,best,5,73,0.7,1000,0.7999999999999999,1.0764182923834156
poisson,random,5,5,0.9999999999999999,1000,0.30000000000000004,2.025281916056495
absolute_error,best,2,37,0.30000000000000004,10,0.2,1.0740871252440887
absolute_error,best,100,37,0.9999999999999999,10,0.30000000000000004,1.9913958019439384
poisson,random,5,10,0.30000000000000004,10000,0.2,2.025281916056495
poisson,random,100,100,0.1,1,0.7999999999999999,1.7873741884888596
absolute_error,random,10,2,0.7,1,0.1,1.9913958019439384
squared_error,best,73,100,0.1,10000,0.0,0.8007381872772457
friedman_mse,random,2,37,0.7,1000,0.6,2.025281916056495
poisson,best,100,10,0.7999999999999999,10000,0.7999999999999999,2.025281916056495
squared_error,best,73,37,0.0,1,0.0,1.3088847911459158
friedman_mse,random,73,100,0.9999999999999999,1000,0.0,2.025281916056495
friedman_mse,best,2,1,0.6,100,0.4,1.2045784921374763
poisson,random,10,2,0.2,10,0.7,2.025281916056495
friedman_mse,best,2,1,0.30000000000000004,1,0.0,1.5794354191078328
absolute_error,random,73,37,0.30000000000000004,10000,0.4,1.9913958019439384
squared_error,best,37,1,0.4,1,0.1,1.3088847911459158
friedman_mse,best,37,100,0.8999999999999999,10,0.7,1.4176036202654947
squared_error,best,10,100,0.6,10,0.7,1.0764182923834156
poisson,random,100,37,0.1,1000,0.4,1.7873741884888596
friedman_mse,best,37,100,0.1,100,0.2,0.911347446866618
poisson,best,10,1,0.0,1,0.8999999999999999,1.3093203928640433
absolute_error,best,73,5,0.7,1000,0.0,1.9913958019439384
friedman_mse,random,73,37,0.7,10000,0.8999999999999999,2.025281916056495
squared_error,random,73,1,0.6,100,0.5,1.4432870683148769
squared_error,best,2,2,0.7999999999999999,1,0.30000000000000004,1.3088847911459158
friedman_mse,random,37,100,0.9999999999999999,1,0.8999999999999999,2.025281916056495
absolute_error,best,100,100,0.8999999999999999,10000,0.7999999999999999,1.9913958019439384
squared_error,random,73,5,0.6,100,0.6,1.4432870683148769
friedman_mse,best,5,2,0.8999999999999999,1000,0.2,1.5794354191078328
poisson,random,73,37,0.1,10000,0.8999999999999999,1.5359166207414143
poisson,random,37,37,0.30000000000000004,1000,0.0,2.025281916056495
friedman_mse,best,10,5,0.2,1000,0.0,0.8336562248507754
poisson,best,2,1,0.5,10000,0.7999999999999999,2.025281916056495
absolute_error,best,73,73,0.2,10,0.9999999999999999,1.0740871252440887
squared_error,random,2,37,0.9999999999999999,10000,0.6,1.7873741884888596
poisson,best,100,1,0.6,1000,0.6,2.025281916056495
absolute_error,best,2,5,0.2,10000,0.5,1.0740871252440887
friedman_mse,random,100,2,0.9999999999999999,10,0.2,2.025281916056495
absolute_error,random,2,73,0.2,100,0.7,1.5028547353785813
friedman_mse,random,10,5,0.4,10,0.1,1.2289995890112848
absolute_error,random,73,2,0.1,100,0.6,0.7922713575194784
friedman_mse,best,73,73,0.8999999999999999,1000,0.1,1.5794354191078328
squared_error,random,100,37,0.7,1000,0.7,1.7873741884888596
squared_error,best,10,2,0.1,10,0.0,0.745495114784398
squared_error,random,10,5,0.7999999999999999,10000,0.6,1.6362652407808638
absolute_error,random,10,100,0.7,100,0.4,1.9913958019439384
friedman_mse,best,5,2,0.6,10,0.4,1.2045784921374763
squared_error,best,5,100,0.4,10000,0.6,1.0764182923834156
squared_error,best,100,73,0.6,10000,0.0,1.0764182923834156
squared_error,best,2,37,0.4,100,0.4,1.0764182923834156
poisson,best,100,1,0.7,1,0.1,2.025281916056495
absolute_error,random,100,100,0.1,1000,0.1,1.7635001396912884
absolute_error,random,10,100,0.7,10,0.30000000000000004,1.9913958019439384
squared_error,best,5,2,0.1,10000,0.8999999999999999,0.7454951147843981
squared_error,random,10,2,0.2,10,0.8999999999999999,0.995412479559362
poisson,best,10,100,0.0,10000,0.4,0.8203264677716507
poisson,random,2,37,0.9999999999999999,10,0.2,2.025281916056495
poisson,best,37,37,0.5,100,0.7999999999999999,2.025281916056495
poisson,best,5,10,0.6,10000,0.1,2.025281916056495
squared_error,best,37,37,0.8999999999999999,1,0.7,1.3088847911459158
poisson,best,2,10,0.6,10000,0.6,2.025281916056495
absolute_error,random,10,37,0.5,1000,0.2,1.9913958019439384
poisson,best,2,37,0.9999999999999999,10000,0.0,2.025281916056495
absolute_error,best,73,5,0.4,10,0.30000000000000004,1.297290932102866
squared_error,random,100,37,0.1,10,0.1,0.9690145871477734
poisson,best,73,5,0.1,1,0.4,1.3093203928640433
friedman_mse,random,5,100,0.6,1000,0.9999999999999999,2.025281916056495
absolute_error,random,73,1,0.9999999999999999,10000,0.1,1.9913958019439384
friedman_mse,best,5,10,0.7999999999999999,1000,0.30000000000000004,1.4181183227437357
absolute_error,random,100,100,0.2,10000,0.30000000000000004,1.7635001396912884
absolute_error,random,37,37,0.0,10000,0.5,0.7357326843585851
friedman_mse,best,10,1,0.9999999999999999,1000,0.5,1.5794354191078328
poisson,best,10,73,0.8999999999999999,10000,0.0,2.025281916056495
poisson,best,2,73,0.5,10000,0.5,2.025281916056495
poisson,best,5,100,0.30000000000000004,1000,0.2,1.3093203928640433
absolute_error,random,73,5,0.2,1,0.9999999999999999,1.7635001396912884
poisson,best,2,5,0.9999999999999999,100,0.7,2.025281916056495
squared_error,best,37,73,0.7,1000,0.1,1.0764182923834156
friedman_mse,random,37,73,0.8999999999999999,1,0.7,2.025281916056495
squared_error,best,73,5,0.7,100,0.0,1.0764182923834156
absolute_error,random,100,73,0.8999999999999999,1000,0.8999999999999999,1.9913958019439384
friedman_mse,best,2,10,0.1,100,0.5,0.7820785423050559
friedman_mse,best,100,100,0.7999999999999999,10,0.6,1.4176036202654947
absolute_error,random,10,10,0.8999999999999999,1,0.2,1.9913958019439384
friedman_mse,best,5,5,0.1,10,0.8999999999999999,0.7820785423050559
squared_error,random,2,73,0.0,1,0.4,1.7873741884888596
friedman_mse,random,73,100,0.7,1000,0.1,2.025281916056495
squared_error,best,2,100,0.7999999999999999,1,0.4,1.3088847911459158
poisson,random,73,37,0.9999999999999999,1,0.7,2.025281916056495
friedman_mse,best,5,2,0.1,10000,0.0,0.7820785423050561
squared_error,best,10,10,0.7,1,0.9999999999999999,1.3088847911459158
friedman_mse,best,100,37,0.30000000000000004,10,0.2,1.007074587124582
absolute_error,random,100,5,0.1,10,0.9999999999999999,0.7696348718431801
friedman_mse,random,73,100,0.1,1,0.7999999999999999,2.025281916056495
friedman_mse,best,2,1,0.8999999999999999,10000,0.8999999999999999,1.5794354191078328
squared_error,random,37,5,0.30000000000000004,100,0.1,0.7815168499649205
poisson,random,100,2,0.1,10000,0.0,1.5359166207414143
absolute_error,random,2,37,0.8999999999999999,10000,0.7999999999999999,1.9913958019439384
squared_error,random,73,73,0.7,100,0.5,1.5099985287970297
absolute_error,best,5,2,0.8999999999999999,100,0.0,1.9913958019439384
absolute_error,best,5,2,0.7999999999999999,1,0.4,1.9913958019439384
squared_error,random,10,37,0.9999999999999999,10000,0.5,1.7873741884888596
absolute_error,best,10,2,0.2,1,0.5,1.297290932102866
absolute_error,best,2,10,0.9999999999999999,100,0.4,1.9913958019439384
squared_error,random,100,73,0.30000000000000004,100,0.9999999999999999,1.5099985287970297
absolute_error,random,5,100,0.8999999999999999,100,0.0,1.9913958019439384
friedman_mse,best,100,10,0.2,1,0.5,1.5794354191078328
friedman_mse,best,37,2,0.4,100,0.0,1.1112354436752045
poisson,best,73,5,0.4,1000,0.5,2.025281916056495
absolute_error,random,100,5,0.5,1000,0.8999999999999999,1.9913958019439384
absolute_error,best,10,37,0.30000000000000004,1000,0.0,1.0740871252440887
friedman_mse,best,5,1,0.5,10000,0.9999999999999999,1.2045784921374763
squared_error,best,10,100,0.2,1,0.0,1.3088847911459158
poisson,best,100,73,0.7,10000,0.9999999999999999,2.025281916056495
poisson,random,5,5,0.30000000000000004,1,0.6,2.025281916056495
squared_error,random,2,10,0.7,100,0.1,1.4967859243596724
friedman_mse,best,100,73,0.0,100,0.6,0.7999343795951933
squared_error,random,100,73,0.1,10000,0.2,1.5099985287970297
absolute_error,best,100,100,0.7999999999999999,10,0.8999999999999999,1.9913958019439384
friedman_mse,random,100,73,0.0,10,0.6,1.5650180632581288
poisson,random,10,37,0.30000000000000004,1000,0.1,2.025281916056495
friedman_mse,random,2,2,0.1,1,0.1,2.025281916056495
friedman_mse,random,73,2,0.6,1,0.9999999999999999,2.025281916056495
poisson,random,5,10,0.9999999999999999,10,0.7999999999999999,2.025281916056495
friedman_mse,random,73,100,0.6,1,0.7,2.025281916056495
poisson,best,10,1,0.30000000000000004,1000,0.1,1.3093203928640433
poisson,random,73,5,0.0,1,0.0,1.7873741884888596
poisson,best,2,10,0.5,100,0.4,2.025281916056495
absolute_error,best,2,1,0.9999999999999999,100,0.7,1.9913958019439384
squared_error,best,73,2,0.0,1,0.0,1.3088847911459158
absolute_error,random,2,10,0.0,10000,0.6,0.40198217057917557
friedman_mse,random,5,1,0.7,100,0.9999999999999999,1.3197744179599364
absolute_error,random,37,2,0.2,100,0.8999999999999999,1.4283716864494609
poisson,random,2,100,0.5,10000,0.1,2.025281916056495
friedman_mse,best,2,100,0.6,10000,0.6,1.0202408999428216
squared_error,random,100,5,0.9999999999999999,1,0.0,1.7873741884888596
squared_error,best,5,5,0.0,100,0.2,0.22940997244483097
absolute_error,random,37,5,0.7999999999999999,10000,0.7999999999999999,1.9913958019439384
poisson,best,5,73,0.9999999999999999,1,0.8999999999999999,2.025281916056495
squared_error,random,73,10,0.4,1000,0.4,0.8495097918617884
friedman_mse,best,2,100,0.8999999999999999,1,0.0,1.5794354191078328
squared_error,best,37,37,0.2,10000,0.7,0.8021722528049806
poisson,best,37,100,0.1,100,0.7,1.0753749891421798
squared_error,random,100,37,0.30000000000000004,100,0.30000000000000004,1.4844815351209715
friedman_mse,best,73,5,0.0,1000,0.0,0.6898041585402809
squared_error,random,10,5,0.7,1,0.7999999999999999,1.7873741884888596
squared_error,random,2,2,0.4,1000,0.0,1.0170332310049608
squared_error,best,100,37,0.9999999999999999,100,0.8999999999999999,1.0764182923834156
poisson,best,10,2,0.6,100,0.4,2.025281916056495
absolute_error,best,2,73,0.9999999999999999,10000,0.6,1.9913958019439384
absolute_error,random,2,5,0.4,10000,0.7,1.9913958019439384
friedman_mse,best,37,1,0.9999999999999999,1000,0.7,1.5794354191078328
friedman_mse,random,100,37,0.7999999999999999,1000,0.7,2.025281916056495
absolute_error,best,73,2,0.2,10,0.9999999999999999,1.0740871252440887
squared_error,best,10,73,0.9999999999999999,10,0.9999999999999999,1.0764182923834156
squared_error,best,73,100,0.2,1,0.1,1.3088847911459158
poisson,best,37,37,0.0,10000,0.6,0.5127149953449689
poisson,best,100,5,0.30000000000000004,100,0.0,1.3093203928640433
squared_error,random,73,37,0.4,100,0.0,1.413318354579209
absolute_error,best,100,5,0.8999999999999999,10000,0.8999999999999999,1.9913958019439384
absolute_error,random,37,10,0.5,10,0.30000000000000004,1.9913958019439384
poisson,random,2,100,0.0,10000,0.8999999999999999,1.7661719988735587
poisson,best,100,2,0.2,10,0.2,1.3093203928640433
absolute_error,random,10,1,0.8999999999999999,10,0.5,1.9913958019439384
squared_error,best,100,100,0.6,100,0.7999999999999999,1.0764182923834156
poisson,best,100,2,0.7999999999999999,1,0.2,2.025281916056495
squared_error,random,2,37,0.6,1,0.7,1.7873741884888596
squared_error,random,5,2,0.30000000000000004,10,0.1,0.9366163504443117
squared_error,random,10,5,0.30000000000000004,10,0.4,1.0066289271097963
squared_error,best,73,1,0.0,10000,0.7999999999999999,0.4897164341930183
friedman_mse,random,100,100,0.9999999999999999,10,0.7,2.025281916056495
friedman_mse,random,5,37,0.7999999999999999,1000,0.6,2.025281916056495
absolute_error,best,2,5,0.30000000000000004,10,0.7,1.0740871252440887
friedman_mse,best,100,1,0.6,10,0.7999999999999999,1.2045784921374763
poisson,best,73,1,0.9999999999999999,1,0.5,2.025281916056495
absolute_error,best,5,2,0.8999999999999999,10000,0.30000000000000004,1.9913958019439384
absolute_error,random,5,100,0.7999999999999999,1000,0.7,1.9913958019439384
poisson,random,10,10,0.8999999999999999,1,0.30000000000000004,2.025281916056495
poisson,random,2,37,0.5,100,0.7999999999999999,2.025281916056495
friedman_mse,best,10,73,0.7,1000,0.1,1.4181183227437357
absolute_error,best,100,5,0.4,100,0.6,1.297290932102866
squared_error,best,2,37,0.2,10000,0.7,0.8021722528049806
friedman_mse,best,5,1,0.7,10,0.5,1.4181183227437357
poisson,random,5,100,0.5,1,0.9999999999999999,2.025281916056495
poisson,random,37,5,0.7999999999999999,100,0.30000000000000004,2.025281916056495
absolute_error,random,10,100,0.9999999999999999,1000,0.9999999999999999,1.9913958019439384
absolute_error,best,5,73,0.6,10,0.2,1.297290932102866
friedman_mse,best,10,10,0.6,100,0.4,1.2045784921374765
absolute_error,best,10,37,0.4,1000,0.7999999999999999,1.297290932102866
friedman_mse,best,37,2,0.1,1000,0.8999999999999999,0.7820785423050561
friedman_mse,best,100,1,0.9999999999999999,10,0.1,1.5794354191078328
absolute_error,best,37,37,0.2,1,0.1,1.297290932102866
friedman_mse,best,73,37,0.9999999999999999,100,0.7,1.5794354191078328
poisson,random,10,10,0.5,100,0.6,2.025281916056495
absolute_error,best,100,10,0.5,100,0.4,1.297290932102866
poisson,best,73,100,0.2,10000,0.8999999999999999,1.3093203928640433
friedman_mse,best,100,73,0.0,10,0.8999999999999999,0.7999343795951933
friedman_mse,random,10,100,0.9999999999999999,10,0.2,2.025281916056495
friedman_mse,random,37,100,0.2,1,0.30000000000000004,2.025281916056495
poisson,random,2,73,0.30000000000000004,10000,0.2,2.025281916056495
friedman_mse,random,37,5,0.1,1000,0.1,0.8313176802461344
poisson,best,73,2,0.9999999999999999,1,0.4,2.025281916056495
squared_error,best,2,37,0.30000000000000004,100,0.7,0.9180449810204129
poisson,random,73,73,0.7,1,0.2,2.025281916056495
poisson,best,37,1,0.0,10000,0.1,0.35981489659307603
poisson,random,73,5,0.9999999999999999,100,0.7999999999999999,2.025281916056495
squared_error,random,73,10,0.7999999999999999,1000,0.30000000000000004,1.5090528041874387
poisson,random,5,73,0.9999999999999999,10000,0.7,2.025281916056495
absolute_error,random,37,73,0.2,1,0.30000000000000004,1.7635001396912884
poisson,random,37,10,0.1,10,0.4,1.7873741884888596
poisson,best,10,2,0.7999999999999999,100,0.1,2.025281916056495
absolute_error,random,100,2,0.6,10000,0.9999999999999999,1.9913958019439384
poisson,random,73,2,0.30000000000000004,10,0.7,2.025281916056495
friedman_mse,random,100,100,0.8999999999999999,10000,0.4,2.025281916056495
absolute_error,best,10,73,0.5,10,0.9999999999999999,1.297290932102866
absolute_error,best,37,1,0.7,10,0.1,1.9913958019439384
poisson,random,37,100,0.7,10,0.7,2.025281916056495
poisson,random,5,37,0.9999999999999999,1,0.6,2.025281916056495
poisson,random,5,10,0.5,1000,0.8999999999999999,2.025281916056495
friedman_mse,best,37,100,0.1,100,0.6,0.911347446866618
squared_error,random,2,5,0.2,100,0.7,0.8854938670056759
absolute_error,best,10,2,0.2,10,0.7999999999999999,1.0740871252440887
squared_error,best,100,37,0.8999999999999999,10000,0.0,1.0764182923834156
absolute_error,best,10,1,0.0,10,0.30000000000000004,0.22814436313706019
poisson,random,5,2,0.7,10,0.5,2.025281916056495
poisson,random,37,37,0.0,1,0.7,1.7873741884888596
poisson,best,10,5,0.30000000000000004,10,0.0,1.3093203928640433
absolute_error,best,73,37,0.7,10000,0.2,1.9913958019439384
friedman_mse,best,73,1,0.9999999999999999,10000,0.7999999999999999,1.5794354191078328
poisson,best,37,10,0.9999999999999999,10,0.4,2.025281916056495
poisson,best,10,5,0.5,100,0.7,2.025281916056495
absolute_error,best,2,37,0.2,10,0.6,1.0740871252440887
poisson,best,73,37,0.5,1000,0.30000000000000004,2.025281916056495
absolute_error,best,73,5,0.8999999999999999,100,0.5,1.9913958019439384
poisson,random,5,73,0.30000000000000004,1,0.2,2.025281916056495
poisson,best,100,73,0.6,10,0.6,2.025281916056495
squared_error,best,5,5,0.2,100,0.0,0.8021722528049806
absolute_error,random,5,1,0.4,10000,0.7999999999999999,1.9913958019439384
poisson,best,5,73,0.2,10,0.1,1.3093203928640433
friedman_mse,best,37,1,0.7999999999999999,10,0.6,1.4181183227437357
friedman_mse,best,10,100,0.7999999999999999,100,0.1,1.4176036202654947
absolute_error,best,5,1,0.7999999999999999,10000,0.5,1.9913958019439384
squared_error,best,5,10,0.8999999999999999,1,0.4,1.3088847911459158
poisson,random,100,100,0.5,100,0.1,2.025281916056495
squared_error,best,10,2,0.30000000000000004,100,0.6,0.9180449810204131
poisson,best,10,100,0.9999999999999999,1000,0.9999999999999999,2.025281916056495
poisson,random,5,100,0.30000000000000004,1000,0.4,2.025281916056495
friedman_mse,random,10,1,0.5,10,0.2,2.025281916056495
absolute_error,random,73,73,0.2,1000,0.9999999999999999,1.5028547353785813
friedman_mse,best,100,73,0.5,1000,0.4,1.2045784921374763
friedman_mse,random,10,10,0.0,1000,0.4,0.733113509604165
squared_error,best,5,5,0.9999999999999999,10000,0.6,1.0764182923834156
squared_error,random,10,1,0.0,100,0.7999999999999999,0.24677098701935662
absolute_error,best,2,1,0.30000000000000004,10,0.30000000000000004,1.0740871252440887
poisson,random,73,73,0.2,100,0.8999999999999999,2.025281916056495
friedman_mse,best,10,1,0.7999999999999999,1000,0.4,1.4181183227437357
absolute_error,best,10,2,0.7999999999999999,10000,0.2,1.9913958019439384
absolute_error,random,37,37,0.2,100,0.30000000000000004,1.4104337017418123
squared_error,random,73,2,0.8999999999999999,100,0.1,1.7873741884888596
friedman_mse,random,100,73,0.7999999999999999,10000,0.1,2.025281916056495
friedman_mse,random,100,10,0.9999999999999999,1,0.6,2.025281916056495
squared_error,random,2,73,0.0,1000,0.9999999999999999,1.4996087571905345
friedman_mse,best,2,10,0.9999999999999999,10000,0.1,1.5794354191078328
squared_error,random,100,10,0.6,10000,0.9999999999999999,1.413318354579209
absolute_error,random,73,2,0.0,100,0.7999999999999999,0.4916980881667124
squared_error,random,10,100,0.1,10000,0.9999999999999999,1.7873741884888596
friedman_mse,best,2,100,0.30000000000000004,1000,0.7,0.911347446866618
friedman_mse,random,5,73,0.8999999999999999,1000,0.7,2.025281916056495
squared_error,best,5,73,0.7999999999999999,100,0.30000000000000004,1.0764182923834156
friedman_mse,best,10,2,0.0,100,0.7999999999999999,0.5308754048575112
absolute_error,random,73,100,0.7,1000,0.4,1.9913958019439384
poisson,random,5,5,0.5,10,0.0,2.025281916056495
friedman_mse,best,37,100,0.7,1,0.4,1.5794354191078328
absolute_error,best,2,100,0.7999999999999999,1000,0.7,1.9913958019439384
poisson,best,2,10,0.5,1000,0.4,2.025281916056495
poisson,best,10,100,0.6,1,0.7999999999999999,2.025281916056495
squared_error,random,37,37,0.6,10,0.5,1.413318354579209
poisson,random,100,100,0.7999999999999999,1,0.9999999999999999,2.025281916056495
poisson,random,73,2,0.30000000000000004,10,0.30000000000000004,2.025281916056495
squared_error,random,5,37,0.5,100,0.7,1.413318354579209
friedman_mse,random,100,1,0.0,10000,0.0,0.7498350452920567
poisson,best,37,73,0.5,1000,0.7999999999999999,2.025281916056495
absolute_error,best,37,5,0.9999999999999999,1000,0.30000000000000004,1.9913958019439384
poisson,random,73,1,0.1,100,0.1,1.7873741884888596
poisson,random,5,10,0.4,1,0.6,2.025281916056495
poisson,best,10,10,0.1,100,0.7999999999999999,1.0753749891421798
poisson,best,37,100,0.7999999999999999,100,0.5,2.025281916056495
squared_error,random,73,10,0.1,10000,0.5,0.7414848906395483
squared_error,best,100,73,0.6,10,0.7999999999999999,1.0764182923834156
friedman_mse,random,100,100,0.4,1000,0.2,2.025281916056495
poisson,best,5,5,0.4,10,0.6,2.025281916056495
friedman_mse,best,5,2,0.0,10000,0.7999999999999999,0.5327094183707197
poisson,best,73,2,0.0,100,0.6,0.5126228802334688
squared_error,best,100,100,0.30000000000000004,10000,0.6,0.9180449810204129
poisson,best,73,2,0.2,100,0.30000000000000004,1.3093203928640433
friedman_mse,best,73,5,0.6,10,0.2,1.2045784921374765
absolute_error,random,100,1,0.9999999999999999,1000,0.2,1.9913958019439384
poisson,best,73,5,0.4,10,0.4,2.025281916056495
squared_error,best,37,100,0.2,1000,0.4,0.8007381872772457
friedman_mse,random,2,73,0.7999999999999999,100,0.1,2.025281916056495
friedman_mse,random,2,1,0.5,10,0.2,1.2520543969102877
friedman_mse,random,10,5,0.1,1,0.0,2.025281916056495
friedman_mse,random,73,5,0.2,1,0.2,2.025281916056495
poisson,random,2,73,0.7999999999999999,100,0.1,2.025281916056495
absolute_error,random,73,100,0.4,10000,0.30000000000000004,1.9913958019439384
absolute_error,best,100,100,0.0,1,0.6,1.297290932102866
squared_error,best,10,1,0.2,1,0.4,1.3088847911459158
absolute_error,best,2,2,0.30000000000000004,1,0.7999999999999999,1.297290932102866
squared_error,random,10,100,0.1,10000,0.7,1.7873741884888596
squared_error,best,73,2,0.2,100,0.7999999999999999,0.8021722528049806
squared_error,best,5,73,0.4,1000,0.9999999999999999,1.0764182923834156
poisson,random,10,2,0.0,1,0.2,1.7873741884888596
poisson,random,100,1,0.1,1,0.2,1.7873741884888596
squared_error,random,2,10,0.7999999999999999,10000,0.4,1.4967859243596724
poisson,best,37,5,0.8999999999999999,10000,0.5,2.025281916056495
friedman_mse,best,37,100,0.4,1,0.6,1.5794354191078328
absolute_error,random,73,2,0.5,1,0.7999999999999999,1.9913958019439384
friedman_mse,random,37,73,0.5,1,0.0,2.025281916056495
