criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
poisson,random,73,5,0.6,1000,0.1,2.025281916056495
friedman_mse,best,2,100,0.8999999999999999,10000,0.1,1.4176036202654947
absolute_error,best,73,10,0.4,10,0.2,1.297290932102866
friedman_mse,best,10,5,0.7999999999999999,1,0.8999999999999999,1.5794354191078328
absolute_error,best,100,1,0.8999999999999999,10,0.9999999999999999,1.9913958019439384
friedman_mse,best,10,100,0.5,100,0.4,1.0202408999428216
absolute_error,best,10,1,0.7999999999999999,10000,0.2,1.9913958019439384
poisson,best,5,5,0.5,100,0.6,2.025281916056495
poisson,random,2,73,0.1,10000,0.1,1.5099985287970297
squared_error,random,2,73,0.7999999999999999,1000,0.4,1.5099985287970297
squared_error,random,73,1,0.7999999999999999,10000,0.0,1.7873741884888596
absolute_error,random,37,10,0.7,1000,0.9999999999999999,1.9913958019439384
friedman_mse,random,100,100,0.30000000000000004,10000,0.7,2.025281916056495
poisson,random,2,1,0.1,1000,0.4,1.7873741884888596
absolute_error,random,100,2,0.6,1,0.6,1.9913958019439384
squared_error,best,37,5,0.1,10,0.30000000000000004,0.7454951147843983
friedman_mse,random,100,1,0.0,10000,0.2,0.7498350452920567
friedman_mse,best,10,100,0.1,100,0.9999999999999999,0.911347446866618
friedman_mse,best,73,10,0.1,100,0.1,0.7820785423050564
poisson,best,73,10,0.1,1,0.30000000000000004,1.3093203928640433
poisson,best,5,1,0.9999999999999999,1,0.30000000000000004,2.025281916056495
poisson,best,100,1,0.5,1000,0.0,2.025281916056495
friedman_mse,random,73,37,0.2,10,0.2,1.320534624345638
poisson,best,5,10,0.9999999999999999,1,0.7999999999999999,2.025281916056495
friedman_mse,random,100,73,0.1,10,0.0,1.5564715242902565
absolute_error,random,100,10,0.0,100,0.6,0.6014805093561787
poisson,best,5,10,0.1,10,0.7999999999999999,1.0753749891421798
squared_error,random,5,5,0.7,10000,0.9999999999999999,1.6362652407808638
friedman_mse,best,10,2,0.7,10,0.7,1.4181183227437357
friedman_mse,random,5,73,0.7999999999999999,1000,0.7999999999999999,2.025281916056495
poisson,best,100,2,0.1,10,0.4,1.0753749891421798
poisson,best,73,37,0.30000000000000004,100,0.0,1.3093203928640433
absolute_error,best,73,5,0.4,10000,0.7999999999999999,1.297290932102866
friedman_mse,random,10,2,0.30000000000000004,10000,0.4,1.286367428263396
friedman_mse,best,10,10,0.4,1,0.1,1.5794354191078328
friedman_mse,random,2,5,0.30000000000000004,100,0.4,1.1793684589092737
squared_error,best,73,73,0.8999999999999999,100,0.5,1.0764182923834156
poisson,random,73,10,0.7,10,0.0,2.025281916056495
squared_error,random,37,37,0.5,1,0.6,1.7873741884888596
squared_error,random,100,2,0.2,10000,0.0,0.7537753422535595
poisson,random,100,2,0.2,1000,0.8999999999999999,2.025281916056495
squared_error,random,10,1,0.2,1,0.5,1.7873741884888596
squared_error,best,10,5,0.6,1000,0.9999999999999999,1.0764182923834156
friedman_mse,random,5,37,0.2,1000,0.9999999999999999,1.320534624345638
friedman_mse,random,5,37,0.2,10,0.2,1.320534624345638
poisson,random,10,5,0.4,10000,0.0,2.025281916056495
poisson,random,10,5,0.7999999999999999,1,0.5,2.025281916056495
poisson,random,73,73,0.8999999999999999,10,0.0,2.025281916056495
poisson,random,37,10,0.1,10000,0.6,1.7873741884888596
poisson,best,5,1,0.2,1,0.4,1.3093203928640433
friedman_mse,random,5,37,0.0,10000,0.6,1.1949341539009204
absolute_error,random,100,2,0.30000000000000004,100,0.5,1.9913958019439384
absolute_error,random,2,73,0.7,10,0.0,1.9913958019439384
absolute_error,random,10,73,0.6,100,0.0,1.9913958019439384
friedman_mse,random,2,100,0.6,1,0.7999999999999999,2.025281916056495
absolute_error,best,37,10,0.30000000000000004,10000,0.4,1.0740871252440887
friedman_mse,random,37,5,0.0,100,0.7999999999999999,0.579922496963202
friedman_mse,best,2,1,0.1,1000,0.6,0.7820785423050559
absolute_error,best,100,10,0.30000000000000004,1,0.4,1.297290932102866
friedman_mse,random,2,1,0.7999999999999999,1,0.6,2.025281916056495
friedman_mse,best,10,37,0.1,100,0.30000000000000004,0.7876296684759243
squared_error,random,5,1,0.0,10000,0.5,0.22953779444660813
poisson,random,10,2,0.5,10000,0.1,2.025281916056495
squared_error,best,37,10,0.30000000000000004,100,0.7999999999999999,0.9180449810204129
absolute_error,best,100,10,0.9999999999999999,100,0.2,1.9913958019439384
friedman_mse,best,100,73,0.4,1000,0.4,1.0796688894131778
squared_error,best,5,100,0.9999999999999999,10,0.7999999999999999,1.0764182923834156
friedman_mse,best,5,5,0.1,10,0.7,0.7820785423050559
friedman_mse,best,2,73,0.7999999999999999,100,0.1,1.4181183227437357
absolute_error,best,10,100,0.0,1,0.8999999999999999,1.297290932102866
absolute_error,best,2,37,0.8999999999999999,10000,0.7999999999999999,1.9913958019439384
squared_error,random,37,2,0.6,1000,0.9999999999999999,1.4410598622905706
absolute_error,best,37,37,0.8999999999999999,10,0.2,1.9913958019439384
poisson,best,2,100,0.30000000000000004,1,0.7,1.3093203928640433
friedman_mse,random,100,37,0.4,10000,0.7,2.025281916056495
poisson,random,73,37,0.30000000000000004,1000,0.4,2.025281916056495
poisson,best,2,5,0.7999999999999999,1000,0.5,2.025281916056495
absolute_error,random,73,37,0.7,1,0.30000000000000004,1.9913958019439384
poisson,best,37,100,0.9999999999999999,10000,0.30000000000000004,2.025281916056495
friedman_mse,random,37,5,0.5,10000,0.6,1.0184986429587735
squared_error,random,73,73,0.8999999999999999,1000,0.5,1.5099985287970297
friedman_mse,best,100,10,0.5,100,0.6,1.2045784921374763
poisson,random,73,10,0.6,100,0.0,2.025281916056495
squared_error,best,5,1,0.2,10,0.7999999999999999,0.8021722528049806
friedman_mse,random,73,73,0.5,1,0.30000000000000004,2.025281916056495
friedman_mse,random,5,5,0.30000000000000004,1000,0.6,1.1793684589092737
absolute_error,best,37,5,0.7,10,0.0,1.9913958019439384
squared_error,random,5,37,0.4,10,0.7,1.413318354579209
friedman_mse,random,5,1,0.8999999999999999,10000,0.9999999999999999,1.3197744179599364
squared_error,random,10,1,0.6,10,0.30000000000000004,0.995412479559362
poisson,random,37,100,0.8999999999999999,10,0.6,2.025281916056495
friedman_mse,best,73,2,0.4,10000,0.1,1.1112354436752045
friedman_mse,best,73,10,0.4,1000,0.9999999999999999,1.1112354436752045
absolute_error,random,10,2,0.6,10,0.0,1.9913958019439384
squared_error,best,2,100,0.2,100,0.5,0.8007381872772457
friedman_mse,random,10,10,0.6,100,0.7999999999999999,1.3249044788846855
friedman_mse,random,73,100,0.7,1000,0.30000000000000004,2.025281916056495
absolute_error,random,73,37,0.30000000000000004,100,0.9999999999999999,1.9913958019439384
friedman_mse,random,2,1,0.6,10,0.6,1.2520543969102877
friedman_mse,best,10,5,0.8999999999999999,10,0.4,1.5794354191078328
friedman_mse,best,100,10,0.9999999999999999,100,0.4,1.5794354191078328
friedman_mse,best,100,1,0.7999999999999999,1000,0.5,1.4181183227437357
squared_error,best,37,1,0.9999999999999999,10,0.6,1.0764182923834156
squared_error,random,2,100,0.7999999999999999,1000,0.30000000000000004,1.7873741884888596
friedman_mse,random,100,100,0.9999999999999999,10000,0.6,2.025281916056495
poisson,random,5,5,0.8999999999999999,10000,0.0,2.025281916056495
friedman_mse,best,5,10,0.9999999999999999,1000,0.7999999999999999,1.5794354191078328
friedman_mse,best,100,100,0.9999999999999999,1000,0.30000000000000004,1.5794354191078328
absolute_error,random,5,1,0.30000000000000004,10,0.30000000000000004,1.9913958019439384
absolute_error,random,2,37,0.9999999999999999,1000,0.1,1.9913958019439384
squared_error,random,2,37,0.7999999999999999,10,0.7999999999999999,1.5359166207414143
friedman_mse,best,100,1,0.5,1000,0.8999999999999999,1.2045784921374763
squared_error,best,2,1,0.6,1,0.4,1.3088847911459158
squared_error,best,10,73,0.9999999999999999,10000,0.1,1.0764182923834156
poisson,random,73,10,0.5,10000,0.30000000000000004,2.025281916056495
poisson,best,73,2,0.9999999999999999,10000,0.7999999999999999,2.025281916056495
absolute_error,best,37,37,0.4,1000,0.1,1.297290932102866
absolute_error,random,10,73,0.1,100,0.0,1.5028547353785813
absolute_error,random,5,2,0.0,1,0.7,1.7635001396912884
absolute_error,best,2,1,0.5,100,0.5,1.297290932102866
absolute_error,best,10,2,0.8999999999999999,10000,0.30000000000000004,1.9913958019439384
absolute_error,best,37,73,0.7,100,0.5,1.9913958019439384
absolute_error,best,100,73,0.1,1000,0.2,0.9257062139571418
squared_error,random,10,1,0.9999999999999999,10,0.4,1.5376867532098455
absolute_error,best,5,73,0.5,1000,0.9999999999999999,1.297290932102866
absolute_error,best,100,37,0.1,10,0.1,0.9257062139571418
friedman_mse,random,2,10,0.5,100,0.2,1.3249044788846855
absolute_error,random,2,2,0.5,1,0.1,1.9913958019439384
squared_error,best,100,73,0.0,10,0.4,0.7078916228370207
squared_error,random,73,2,0.8999999999999999,10000,0.8999999999999999,1.7873741884888596
squared_error,best,100,73,0.30000000000000004,1000,0.7999999999999999,0.918044981020413
absolute_error,random,5,5,0.9999999999999999,1,0.0,1.9913958019439384
friedman_mse,random,2,1,0.9999999999999999,1000,0.8999999999999999,2.025281916056495
friedman_mse,random,10,2,0.30000000000000004,10,0.1,1.4388092239221215
friedman_mse,best,37,2,0.9999999999999999,1,0.7999999999999999,1.5794354191078328
friedman_mse,random,37,37,0.9999999999999999,10000,0.2,2.025281916056495
friedman_mse,best,10,37,0.5,100,0.7999999999999999,1.2045784921374765
friedman_mse,best,10,73,0.7999999999999999,1,0.4,1.5794354191078328
squared_error,best,10,10,0.1,10000,0.9999999999999999,0.7454951147843981
poisson,random,5,1,0.4,1,0.7,2.025281916056495
friedman_mse,best,73,2,0.7999999999999999,100,0.5,1.4181183227437357
absolute_error,best,10,1,0.2,1,0.2,1.297290932102866
friedman_mse,best,73,10,0.2,10,0.4,0.8336562248507757
friedman_mse,random,10,1,0.7999999999999999,10000,0.0,1.286367428263396
poisson,best,10,37,0.30000000000000004,10000,0.7999999999999999,1.3093203928640433
friedman_mse,best,10,73,0.7999999999999999,10,0.5,1.4181183227437357
squared_error,random,37,2,0.0,10000,0.9999999999999999,0.36471031639644574
friedman_mse,random,37,5,0.7999999999999999,100,0.2,2.025281916056495
poisson,best,5,100,0.7,10,0.6,2.025281916056495
absolute_error,random,5,73,0.1,100,0.1,1.5028547353785813
squared_error,best,37,73,0.7999999999999999,1000,0.7999999999999999,1.0764182923834156
absolute_error,best,2,100,0.30000000000000004,1000,0.4,1.0740871252440887
friedman_mse,best,2,2,0.7999999999999999,100,0.30000000000000004,1.4181183227437357
squared_error,random,5,5,0.7999999999999999,10000,0.7999999999999999,1.6362652407808638
poisson,best,100,1,0.9999999999999999,10000,0.6,2.025281916056495
squared_error,random,10,37,0.0,10,0.0,0.7913121447319821
squared_error,random,73,37,0.7,100,0.9999999999999999,1.413318354579209
absolute_error,random,100,100,0.30000000000000004,1,0.5,1.9913958019439384
poisson,random,2,10,0.2,1,0.30000000000000004,2.025281916056495
friedman_mse,random,2,73,0.6,10000,0.7999999999999999,2.025281916056495
squared_error,random,37,73,0.1,100,0.1,1.5099985287970297
friedman_mse,best,10,100,0.9999999999999999,10,0.8999999999999999,1.5794354191078328
squared_error,best,37,5,0.0,10000,0.30000000000000004,0.357100527864364
squared_error,random,73,100,0.0,10000,0.8999999999999999,1.7661719988735587
poisson,random,5,5,0.8999999999999999,100,0.0,2.025281916056495
friedman_mse,random,73,1,0.2,100,0.2,1.1190369558266016
poisson,random,73,5,0.7,1000,0.5,2.025281916056495
friedman_mse,best,2,10,0.1,1000,0.2,0.7820785423050559
friedman_mse,best,10,100,0.7999999999999999,100,0.8999999999999999,1.4176036202654947
poisson,best,2,2,0.8999999999999999,10000,0.9999999999999999,2.025281916056495
friedman_mse,best,2,5,0.1,100,0.6,0.7820785423050559
poisson,random,5,73,0.9999999999999999,1000,0.7999999999999999,2.025281916056495
poisson,best,73,1,0.4,1000,0.9999999999999999,2.025281916056495
friedman_mse,best,73,1,0.8999999999999999,1000,0.8999999999999999,1.5794354191078328
squared_error,random,2,100,0.0,100,0.9999999999999999,1.7661719988735587
absolute_error,random,73,73,0.9999999999999999,1,0.4,1.9913958019439384
absolute_error,random,37,1,0.1,10,0.2,0.7875728565508288
absolute_error,random,2,10,0.2,1000,0.0,1.7635001396912884
squared_error,best,100,1,0.5,1,0.7999999999999999,1.3088847911459158
absolute_error,best,10,10,0.0,10000,0.1,0.30366994217487503
poisson,random,5,2,0.7,1,0.4,2.025281916056495
squared_error,best,5,100,0.4,10000,0.7,1.0764182923834156
absolute_error,best,37,100,0.6,10000,0.6,1.297290932102866
absolute_error,best,37,37,0.6,1,0.5,1.297290932102866
friedman_mse,random,5,73,0.30000000000000004,100,0.7999999999999999,1.6222782199420962
squared_error,best,73,73,0.6,10,0.0,1.0764182923834156
absolute_error,best,10,1,0.6,1,0.7,1.297290932102866
friedman_mse,best,73,37,0.0,10,0.5,0.746422585886254
squared_error,random,100,37,0.2,10000,0.0,0.9690145871477734
friedman_mse,random,5,1,0.9999999999999999,10000,0.8999999999999999,2.025281916056495
absolute_error,random,37,1,0.9999999999999999,10,0.30000000000000004,1.9913958019439384
absolute_error,best,100,73,0.6,1,0.8999999999999999,1.297290932102866
poisson,best,5,73,0.5,10,0.1,2.025281916056495
poisson,best,73,10,0.6,100,0.7,2.025281916056495
poisson,random,100,100,0.4,1,0.0,2.025281916056495
friedman_mse,best,5,2,0.2,100,0.7,0.8336562248507754
poisson,best,5,2,0.9999999999999999,100,0.7,2.025281916056495
squared_error,best,100,100,0.7999999999999999,1000,0.7999999999999999,1.0764182923834156
poisson,random,10,73,0.30000000000000004,10,0.0,2.025281916056495
squared_error,random,37,2,0.30000000000000004,10,0.0,0.7815168499649205
absolute_error,best,73,1,0.4,1000,0.6,1.297290932102866
friedman_mse,random,37,37,0.6,10,0.0,2.025281916056495
friedman_mse,best,5,10,0.1,10000,0.30000000000000004,0.7820785423050559
poisson,best,10,1,0.2,1,0.1,1.3093203928640433
poisson,random,73,5,0.7,1000,0.30000000000000004,2.025281916056495
poisson,best,73,73,0.2,1,0.7999999999999999,1.3093203928640433
absolute_error,best,10,2,0.7,1000,0.1,1.9913958019439384
squared_error,best,5,37,0.30000000000000004,100,0.5,0.9180449810204129
poisson,best,100,73,0.8999999999999999,1000,0.6,2.025281916056495
squared_error,random,37,2,0.5,10000,0.2,1.4410598622905706
poisson,random,5,10,0.7,1,0.1,2.025281916056495
friedman_mse,best,73,73,0.4,10,0.4,1.0796688894131778
squared_error,random,2,73,0.1,10000,0.0,1.5099985287970297
squared_error,best,10,37,0.0,10,0.4,0.4896874847731703
squared_error,best,5,2,0.5,10000,0.5,1.0764182923834156
absolute_error,random,37,2,0.30000000000000004,10,0.6,1.9913958019439384
friedman_mse,random,2,73,0.9999999999999999,1000,0.9999999999999999,2.025281916056495
poisson,best,10,73,0.7,10,0.7,2.025281916056495
friedman_mse,best,10,5,0.4,1000,0.7,1.1112354436752045
friedman_mse,best,73,100,0.5,10,0.7,1.0202408999428216
poisson,random,10,100,0.8999999999999999,100,0.30000000000000004,2.025281916056495
poisson,best,2,73,0.7,10000,0.4,2.025281916056495
poisson,random,100,37,0.7,10000,0.5,2.025281916056495
absolute_error,best,2,5,0.7,10,0.7,1.9913958019439384
friedman_mse,random,2,37,0.30000000000000004,100,0.0,1.4659173580840992
absolute_error,best,5,10,0.0,1000,0.30000000000000004,0.30366994217487503
friedman_mse,random,100,2,0.8999999999999999,100,0.7999999999999999,2.025281916056495
friedman_mse,best,37,73,0.6,1000,0.0,1.2045784921374763
absolute_error,random,10,1,0.0,10000,0.30000000000000004,0.2650494513391655
absolute_error,best,37,73,0.1,1,0.8999999999999999,1.297290932102866
squared_error,best,100,2,0.8999999999999999,10,0.8999999999999999,1.0764182923834156
poisson,best,5,100,0.2,10000,0.2,1.3093203928640433
friedman_mse,random,37,37,0.1,10000,0.2,1.2246606266885383
friedman_mse,best,100,1,0.8999999999999999,1,0.8999999999999999,1.5794354191078328
absolute_error,random,10,5,0.4,1000,0.9999999999999999,1.9913958019439384
poisson,best,2,2,0.6,1,0.9999999999999999,2.025281916056495
squared_error,random,100,100,0.8999999999999999,100,0.30000000000000004,1.7873741884888596
poisson,random,100,37,0.7,1000,0.1,2.025281916056495
absolute_error,random,73,1,0.6,10,0.6,1.9913958019439384
poisson,best,73,2,0.2,1,0.7,1.3093203928640433
friedman_mse,best,73,37,0.8999999999999999,100,0.7,1.5794354191078328
friedman_mse,random,10,5,0.7999999999999999,10000,0.8999999999999999,1.3327691508474115
absolute_error,random,37,2,0.9999999999999999,1,0.7999999999999999,1.9913958019439384
squared_error,random,5,5,0.5,10000,0.30000000000000004,0.8854938670056759
squared_error,best,73,100,0.5,10000,0.30000000000000004,1.0764182923834156
squared_error,best,73,5,0.4,1000,0.7999999999999999,1.0764182923834156
poisson,best,37,100,0.7,10000,0.6,2.025281916056495
squared_error,random,100,10,0.7999999999999999,10000,0.6,1.5359166207414143
absolute_error,random,100,5,0.7999999999999999,1,0.2,1.9913958019439384
poisson,best,10,5,0.6,10,0.0,2.025281916056495
absolute_error,best,10,100,0.7999999999999999,10000,0.7999999999999999,1.9913958019439384
friedman_mse,random,73,100,0.7999999999999999,100,0.0,2.025281916056495
poisson,random,100,73,0.30000000000000004,100,0.7999999999999999,2.025281916056495
squared_error,best,37,73,0.7999999999999999,10,0.5,1.0764182923834156
squared_error,best,100,37,0.5,10,0.4,1.0764182923834156
absolute_error,random,100,100,0.8999999999999999,1000,0.2,1.9913958019439384
squared_error,best,37,2,0.5,10000,0.2,1.0764182923834156
friedman_mse,random,5,5,0.8999999999999999,1000,0.9999999999999999,2.025281916056495
absolute_error,best,37,37,0.2,100,0.7999999999999999,1.0740871252440887
absolute_error,best,10,37,0.4,10,0.30000000000000004,1.297290932102866
absolute_error,random,10,1,0.7999999999999999,100,0.6,1.9913958019439384
poisson,best,37,37,0.6,100,0.5,2.025281916056495
poisson,best,5,100,0.0,100,0.0,0.8203264677716507
squared_error,random,5,37,0.2,10,0.30000000000000004,0.8978514066060107
squared_error,random,37,100,0.2,10,0.4,1.7873741884888596
friedman_mse,random,5,100,0.8999999999999999,1000,0.8999999999999999,2.025281916056495
absolute_error,random,100,100,0.5,100,0.9999999999999999,1.9913958019439384
poisson,best,2,2,0.7,1,0.30000000000000004,2.025281916056495
friedman_mse,best,100,37,0.8999999999999999,1,0.9999999999999999,1.5794354191078328
friedman_mse,random,73,73,0.6,100,0.8999999999999999,2.025281916056495
squared_error,best,10,1,0.0,10,0.1,0.23554906995393554
absolute_error,best,2,5,0.7,1,0.9999999999999999,1.9913958019439384
squared_error,best,2,37,0.7999999999999999,1,0.1,1.3088847911459158
poisson,best,37,2,0.30000000000000004,1000,0.2,1.3093203928640433
absolute_error,best,73,100,0.5,10000,0.6,1.297290932102866
squared_error,best,5,37,0.8999999999999999,1,0.7999999999999999,1.3088847911459158
squared_error,best,73,2,0.8999999999999999,1000,0.4,1.0764182923834156
poisson,random,37,10,0.4,10,0.8999999999999999,2.025281916056495
squared_error,best,100,73,0.0,100,0.7999999999999999,0.7078916228370207
squared_error,random,100,10,0.9999999999999999,10,0.4,1.7873741884888596
squared_error,best,2,1,0.0,10000,0.5,0.24190022326804428
friedman_mse,best,37,5,0.1,1000,0.4,0.7820785423050561
absolute_error,random,2,5,0.30000000000000004,1,0.7999999999999999,1.9913958019439384
poisson,best,10,73,0.2,100,0.30000000000000004,1.3093203928640433
squared_error,best,2,100,0.7,10000,0.9999999999999999,1.0764182923834156
poisson,best,73,5,0.8999999999999999,10,0.5,2.025281916056495
absolute_error,random,5,73,0.7,100,0.1,1.9913958019439384
friedman_mse,random,2,5,0.7,10,0.9999999999999999,2.025281916056495
squared_error,best,100,2,0.1,1000,0.0,0.7454951147843981
absolute_error,best,100,10,0.4,10,0.1,1.297290932102866
friedman_mse,random,5,73,0.2,1000,0.2,1.6222782199420962
absolute_error,best,10,73,0.1,1000,0.4,0.9257062139571418
squared_error,best,2,10,0.7999999999999999,10,0.9999999999999999,1.0764182923834156
poisson,random,73,2,0.0,1000,0.2,0.4928284512628274
poisson,random,2,2,0.6,10000,0.9999999999999999,2.025281916056495
poisson,best,37,5,0.9999999999999999,100,0.7,2.025281916056495
poisson,best,5,73,0.7999999999999999,1,0.5,2.025281916056495
friedman_mse,best,10,37,0.5,10000,0.7,1.2045784921374765
poisson,best,10,2,0.7999999999999999,10,0.7,2.025281916056495
absolute_error,best,2,100,0.2,1000,0.4,1.0740871252440887
poisson,best,5,10,0.4,100,0.4,2.025281916056495
poisson,random,5,5,0.2,1000,0.2,2.025281916056495
absolute_error,best,10,1,0.7999999999999999,10000,0.5,1.9913958019439384
poisson,best,37,1,0.8999999999999999,10,0.7999999999999999,2.025281916056495
squared_error,random,10,10,0.2,100,0.7999999999999999,0.8372429120340223
poisson,best,73,100,0.7,10,0.8999999999999999,2.025281916056495
poisson,random,73,73,0.5,1,0.7,2.025281916056495
friedman_mse,best,10,2,0.7999999999999999,10,0.4,1.4181183227437357
friedman_mse,best,100,37,0.2,10000,0.7999999999999999,0.8336562248507754
absolute_error,best,2,100,0.8999999999999999,100,0.6,1.9913958019439384
absolute_error,best,73,1,0.30000000000000004,10,0.7999999999999999,1.0740871252440887
absolute_error,random,37,100,0.0,100,0.2,1.7743083613944186
squared_error,best,10,5,0.0,10,0.8999999999999999,0.22940997244483097
poisson,best,5,5,0.5,1000,0.8999999999999999,2.025281916056495
friedman_mse,best,10,73,0.5,100,0.6,1.2045784921374763
squared_error,best,100,100,0.6,10,0.7,1.0764182923834156
friedman_mse,best,100,1,0.7999999999999999,1000,0.2,1.4181183227437357
friedman_mse,best,5,5,0.30000000000000004,100,0.1,1.0070745871245823
poisson,random,10,100,0.2,100,0.30000000000000004,2.025281916056495
poisson,random,5,1,0.2,10,0.9999999999999999,2.025281916056495
squared_error,random,73,5,0.5,10000,0.7999999999999999,1.4432870683148769
poisson,best,10,1,0.6,100,0.9999999999999999,2.025281916056495
squared_error,random,5,100,0.7,1000,0.1,1.7873741884888596
poisson,random,5,10,0.0,10,0.0,0.39224142439914944
friedman_mse,random,37,37,0.1,10000,0.30000000000000004,1.2246606266885383
friedman_mse,best,2,37,0.0,1000,0.4,0.7466990859874502
squared_error,random,10,10,0.1,1,0.1,1.7873741884888596
poisson,best,10,2,0.8999999999999999,1000,0.7999999999999999,2.025281916056495
poisson,random,5,1,0.1,1,0.5,1.7873741884888596
absolute_error,random,10,100,0.5,1,0.6,1.9913958019439384
squared_error,best,10,100,0.2,10,0.8999999999999999,0.8007381872772457
poisson,best,2,5,0.8999999999999999,10000,0.7,2.025281916056495
poisson,best,37,10,0.30000000000000004,10000,0.4,1.3093203928640433
squared_error,random,37,5,0.8999999999999999,1,0.7,1.7873741884888596
friedman_mse,random,5,100,0.0,1000,0.7999999999999999,2.0503067083780953
friedman_mse,best,37,5,0.7,10000,0.0,1.4181183227437357
friedman_mse,random,2,100,0.30000000000000004,10000,0.4,2.025281916056495
squared_error,best,37,10,0.1,10000,0.5,0.7454951147843983
squared_error,random,73,37,0.5,10,0.2,1.413318354579209
absolute_error,best,10,37,0.7999999999999999,1,0.30000000000000004,1.9913958019439384
absolute_error,best,5,2,0.6,100,0.30000000000000004,1.297290932102866
absolute_error,best,5,10,0.1,1000,0.7,0.9257062139571418
poisson,best,37,73,0.0,10000,0.7999999999999999,0.7691375920439909
squared_error,best,5,37,0.0,100,0.4,0.4896874847731703
poisson,random,37,100,0.7,100,0.7999999999999999,2.025281916056495
absolute_error,best,37,2,0.5,10000,0.2,1.297290932102866
squared_error,random,73,100,0.8999999999999999,100,0.5,1.7873741884888596
poisson,best,100,2,0.0,10,0.0,0.6815658591115351
poisson,best,73,10,0.30000000000000004,1,0.0,1.3093203928640433
absolute_error,random,2,37,0.9999999999999999,100,0.2,1.9913958019439384
friedman_mse,random,73,73,0.1,1000,0.2,1.5564715242902565
squared_error,random,5,10,0.9999999999999999,1,0.7999999999999999,1.7873741884888596
friedman_mse,best,100,1,0.30000000000000004,1000,0.4,1.007074587124582
poisson,random,10,5,0.8999999999999999,10000,0.9999999999999999,2.025281916056495
squared_error,best,100,37,0.5,1000,0.30000000000000004,1.0764182923834156
poisson,random,2,10,0.7,100,0.7,2.025281916056495
poisson,random,100,37,0.30000000000000004,100,0.9999999999999999,2.025281916056495
friedman_mse,random,10,5,0.0,10,0.9999999999999999,0.747015475803035
friedman_mse,random,100,73,0.7,1000,0.1,2.025281916056495
squared_error,random,73,37,0.8999999999999999,100,0.2,1.7873741884888596
poisson,best,10,10,0.0,1,0.8999999999999999,1.3093203928640433
absolute_error,best,10,37,0.5,1,0.0,1.297290932102866
squared_error,random,100,1,0.5,1000,0.7,1.413318354579209
absolute_error,best,37,100,0.0,100,0.1,0.8035763112495795
absolute_error,random,5,73,0.9999999999999999,100,0.6,1.9913958019439384
squared_error,best,2,73,0.4,1,0.8999999999999999,1.3088847911459158
poisson,random,73,100,0.2,100,0.6,2.025281916056495
poisson,random,100,2,0.2,1000,0.30000000000000004,2.025281916056495
friedman_mse,best,100,73,0.8999999999999999,1,0.8999999999999999,1.5794354191078328
absolute_error,best,5,1,0.7,1,0.9999999999999999,1.9913958019439384
friedman_mse,random,37,73,0.30000000000000004,100,0.1,1.6222782199420962
squared_error,random,37,73,0.5,1000,0.7,1.5099985287970297
squared_error,random,2,37,0.30000000000000004,10,0.8999999999999999,1.413318354579209
absolute_error,random,2,37,0.6,10000,0.7999999999999999,1.9913958019439384
squared_error,best,5,5,0.8999999999999999,1,0.6,1.3088847911459158
absolute_error,random,37,73,0.5,1000,0.0,1.9913958019439384
poisson,random,73,2,0.2,1000,0.2,2.025281916056495
absolute_error,random,37,73,0.9999999999999999,1000,0.2,1.9913958019439384
poisson,best,73,73,0.1,10,0.2,1.0753749891421798
poisson,best,73,1,0.30000000000000004,10000,0.7999999999999999,1.3093203928640433
squared_error,best,100,73,0.7999999999999999,1,0.7,1.3088847911459158
squared_error,random,5,2,0.5,1,0.5,1.7873741884888596
friedman_mse,random,73,2,0.9999999999999999,1,0.7999999999999999,2.025281916056495
friedman_mse,random,37,1,0.8999999999999999,10000,0.30000000000000004,2.025281916056495
poisson,best,10,1,0.4,100,0.7999999999999999,2.025281916056495
poisson,best,73,37,0.0,100,0.0,0.5127149953449689
squared_error,random,10,5,0.7999999999999999,1,0.1,1.7873741884888596
squared_error,random,37,1,0.0,10000,0.4,0.36471031639644574
poisson,random,37,100,0.7,100,0.4,2.025281916056495
absolute_error,best,37,37,0.30000000000000004,100,0.30000000000000004,1.0740871252440887
squared_error,best,37,37,0.9999999999999999,10000,0.6,1.0764182923834156
friedman_mse,random,2,1,0.7,1000,0.4,1.2388536837616362
poisson,best,73,1,0.7,10,0.6,2.025281916056495
squared_error,random,2,73,0.9999999999999999,1000,0.7,1.5099985287970297
absolute_error,random,37,73,0.8999999999999999,1,0.7999999999999999,1.9913958019439384
squared_error,random,10,73,0.5,10000,0.7999999999999999,1.5099985287970297
squared_error,best,5,73,0.30000000000000004,100,0.7999999999999999,0.918044981020413
squared_error,best,5,2,0.2,1000,0.6,0.8021722528049805
absolute_error,random,73,5,0.2,10,0.0,1.4330701874181102
poisson,random,100,73,0.30000000000000004,10000,0.7999999999999999,2.025281916056495
squared_error,best,5,5,0.8999999999999999,1,0.5,1.3088847911459158
squared_error,random,10,5,0.0,10000,0.7,0.29770322999678106
absolute_error,best,100,73,0.30000000000000004,100,0.5,1.0740871252440887
absolute_error,random,5,5,0.8999999999999999,10,0.0,1.9913958019439384
poisson,best,2,100,0.4,1000,0.2,2.025281916056495
