N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
502,sqrt,13,29,11,True,2345.8732624760605
682,sqrt,200,13,2,True,1726.845317978454
160,log2,64,8,2,True,1491.7491619529706
228,None,211,33,11,False,989.6029189391531
66,sqrt,151,48,13,False,2301.9078298533677
488,log2,119,46,12,False,2332.170630764892
363,log2,45,33,6,False,2052.3014831401315
537,log2,226,37,19,True,2554.1617281039144
563,sqrt,253,25,3,False,1894.2536860110927
648,None,124,46,12,False,1427.1771465714132
546,None,168,48,20,False,1457.1382488185182
17,None,109,49,10,True,1574.6733729195703
26,None,288,1,13,True,528.8000181446525
175,None,51,10,9,True,647.7094193500812
168,sqrt,148,39,4,False,2214.8091418578447
386,sqrt,206,2,13,False,1084.836091301118
558,None,133,11,14,True,667.770706516761
455,sqrt,260,44,18,False,2276.7748046287716
23,log2,7,17,4,False,1793.1295532086035
591,log2,128,34,4,True,2485.752237959957
17,log2,241,31,11,True,2166.7532940397573
46,sqrt,229,4,16,True,1387.2963165349463
29,sqrt,217,22,2,True,2173.038337483992
267,sqrt,237,49,10,True,2788.9089502254656
751,log2,36,9,16,False,1308.0336663515889
128,sqrt,288,40,5,False,2275.350670071328
416,None,258,16,16,False,699.8778613346069
687,log2,243,47,17,True,2720.851925048428
709,sqrt,79,17,10,False,1611.0660054652794
783,log2,279,29,6,True,2342.4606144876866
77,None,77,23,12,False,875.5410255320292
62,None,69,31,14,False,988.4380448144528
590,sqrt,273,50,20,False,2378.2652746431613
152,None,272,26,12,False,897.2325846111809
192,None,213,2,16,True,557.4144970529999
685,log2,227,29,4,False,1969.2727946777761
382,sqrt,194,32,7,False,2041.1057862538287
488,sqrt,48,8,17,True,1474.83630827884
256,sqrt,97,22,4,False,1742.2966024760674
407,log2,260,32,9,False,2052.116906950192
81,sqrt,66,42,19,True,2658.9064627164466
576,log2,116,13,17,False,1454.4224226314882
616,sqrt,70,1,19,False,1220.3649930855183
62,None,260,24,12,False,877.4474733123031
101,None,155,36,15,True,1472.509877170245
508,sqrt,294,14,14,True,1831.7484416031207
599,None,265,2,2,True,478.4182013023899
425,None,85,22,9,True,995.1451655155058
645,sqrt,148,15,15,False,1534.849608658431
692,sqrt,197,15,15,False,1536.386848010095
650,None,24,6,17,True,583.8900149279
258,log2,29,6,11,True,1387.3588940246889
702,sqrt,270,37,12,False,2100.8866318829287
773,log2,285,14,16,True,1821.1521711057467
640,sqrt,246,9,6,True,1561.0546923906886
485,sqrt,17,19,4,True,1956.1488923977458
98,None,288,1,7,True,478.9070558854526
36,None,56,49,9,True,1571.8489857177651
14,sqrt,297,25,17,True,2312.9561690898045
49,log2,218,48,8,False,2350.269090583316
64,sqrt,299,13,16,True,1750.7913340722696
472,log2,57,42,16,False,2258.0926030413457
473,log2,126,36,6,False,2136.722466086979
689,None,266,19,15,True,923.215381074295
446,sqrt,123,23,13,False,1786.7631667058815
512,sqrt,116,44,18,True,2648.680240595748
308,log2,174,47,9,False,2322.773272593605
88,log2,80,45,17,True,2674.029911859776
721,sqrt,85,4,9,True,1218.6734829260527
47,sqrt,292,23,6,True,2146.943974886567
420,sqrt,231,49,5,True,2795.416332837956
351,sqrt,244,31,11,False,1987.4728077854306
407,None,182,37,3,True,1487.2030059503477
328,sqrt,209,39,8,False,2162.003284936034
552,None,23,5,6,False,531.4966205497491
318,log2,185,25,16,True,2193.136332824977
568,None,132,31,18,True,1319.9477860726704
284,sqrt,251,13,6,False,1448.4439770269246
273,None,281,28,10,True,1160.2110675475478
47,log2,66,2,11,False,1042.7795508681177
382,sqrt,69,28,20,True,2298.521135081999
304,None,226,25,10,True,1055.9294499158168
508,sqrt,133,45,7,True,2684.9684795712838
539,sqrt,241,24,10,False,1845.092002644354
768,sqrt,223,23,7,True,2165.090108317928
105,log2,84,39,5,True,2548.312290297499
262,None,297,2,13,False,536.9580825514506
240,sqrt,24,35,3,True,2509.904577492456
796,None,125,17,16,False,701.534114238431
184,log2,186,36,2,False,2127.3047533990703
97,None,174,25,18,False,876.7724591942949
133,log2,30,47,9,False,2308.0391084036664
693,sqrt,254,5,16,True,1364.2373232306804
403,sqrt,238,13,16,True,1711.8358308565453
411,sqrt,91,17,12,False,1608.272959587033
796,sqrt,92,15,16,True,1851.3629080366804
652,log2,185,46,14,True,2676.7212306683077
30,None,4,50,13,False,1897.1540917856205
199,sqrt,116,24,5,False,1815.2861970276256
488,log2,242,5,11,True,1300.9030204038563
522,None,79,34,3,False,989.602918939151
759,log2,256,27,3,True,2287.4755835232536
618,None,210,21,9,True,976.1768519373716
774,None,124,45,13,False,1093.7730825489057
611,log2,14,16,14,False,1587.6827702969708
620,sqrt,3,6,18,True,3599.4035385462957
739,None,262,37,19,True,1486.6824023985673
540,log2,19,17,11,True,1898.8039882145567
175,sqrt,252,37,2,False,2081.8675293618726
798,None,32,16,16,True,818.4865023697648
414,log2,174,11,14,True,1653.5641526500426
154,None,171,12,17,True,686.9508700542747
278,None,266,27,20,False,940.7662406311491
206,log2,198,48,15,False,2257.863940779843
780,sqrt,260,29,12,True,2341.367257618253
574,log2,204,23,12,True,2178.2188013738887
497,log2,78,45,18,False,2317.790009894463
546,sqrt,14,28,18,True,2308.774752543429
483,None,167,33,9,False,989.602918939151
189,None,86,26,7,False,897.232584611181
105,log2,79,6,8,False,1159.6794510909879
274,log2,160,28,10,True,2288.203311028208
29,log2,215,4,14,False,1091.8286564435205
495,None,145,19,13,True,924.2754149220511
731,log2,223,19,17,True,1974.9834459668282
212,log2,135,37,5,False,2097.3227318246268
372,log2,278,36,10,False,2104.6295075908706
513,None,214,5,7,False,531.4966205497511
319,sqrt,71,25,5,False,1854.216590718861
539,sqrt,293,2,8,False,945.1674781014835
106,log2,47,45,8,True,2729.1149725137348
209,log2,236,45,13,False,2330.5675444812514
231,sqrt,75,34,19,True,2507.1591027618842
215,None,259,30,15,False,988.4380448144528
390,sqrt,21,24,5,False,1826.513868798785
152,log2,103,5,3,False,1068.3119877157096
628,None,116,27,15,False,940.7662406311462
343,sqrt,38,9,10,False,1306.0730076362752
219,None,36,4,5,False,538.8318331505593
635,sqrt,217,6,12,True,1359.1789332962248
630,log2,11,17,13,True,1901.9425144200873
600,sqrt,81,11,5,False,1411.8751520857181
575,sqrt,284,12,7,True,1694.6494062796085
430,log2,226,20,15,False,1716.379568546498
68,log2,1,4,12,True,5371.099853880003
196,None,20,22,19,False,866.6893244979369
642,sqrt,188,2,10,False,998.0986428808827
380,log2,73,45,7,True,2652.6431611571547
247,log2,None,32,8,True,2390.0687682609673
459,sqrt,109,24,18,True,2187.295010532218
611,sqrt,167,1,13,True,1254.2794053892978
274,log2,36,2,16,True,1327.0986251496383
580,None,146,40,20,True,1526.6803231703386
732,None,20,50,6,False,1456.4232195167258
119,sqrt,285,48,9,False,2284.7870811694966
432,log2,28,38,14,True,2534.606053936626
331,sqrt,52,37,11,False,2058.4969077648248
319,None,192,15,10,True,779.9414107041246
724,None,232,5,8,True,506.67380708764324
400,sqrt,220,41,12,False,2274.0792145976243
610,None,108,36,16,True,1471.592336684189
160,log2,83,36,18,False,2126.2185039495153
20,None,226,22,10,False,866.6893244979356
403,log2,127,18,5,False,1638.4853316688295
411,sqrt,37,8,11,True,1500.2885454518491
67,None,77,14,12,True,742.8129860791614
396,sqrt,278,12,17,True,1710.1931163601016
80,sqrt,28,24,17,True,2146.575997538668
389,sqrt,118,7,10,True,1445.3854477732507
96,sqrt,19,16,20,True,1840.3076110848747
288,sqrt,8,7,6,False,1350.5767937251132
33,sqrt,18,39,7,True,2806.6651291496228
199,log2,103,23,13,True,2133.2334807821767
646,sqrt,64,44,3,False,2283.8711858968004
378,sqrt,160,4,10,True,1215.0066199458433
34,log2,118,36,3,True,2615.723479509611
199,None,26,33,11,False,989.6029189391533
66,log2,210,37,14,True,2549.8994921771164
338,log2,9,8,8,True,1509.516731773458
371,sqrt,133,36,12,False,2105.481860324388
103,sqrt,39,16,16,True,1879.823535839338
732,sqrt,241,2,6,False,875.3477765915545
759,log2,200,2,2,True,971.7838215516047
762,log2,283,41,14,True,2579.38594948252
701,log2,192,36,2,True,2545.66788738763
422,sqrt,56,48,15,False,2297.966041023988
246,log2,174,13,5,True,1715.8635886904517
109,log2,51,24,4,True,2121.7384121630257
790,sqrt,106,20,13,False,1733.509099222077
134,None,129,23,16,True,1017.2501631516383
495,sqrt,240,35,11,False,2141.493247367651
800,log2,52,28,17,False,1957.1518360409814
185,sqrt,170,15,7,False,1488.78404698318
25,None,72,37,8,False,1057.7224815547322
117,None,279,29,15,False,980.2567222434734
287,None,195,12,17,True,690.8721219535089
704,sqrt,52,35,9,False,2132.551416965288
192,sqrt,81,31,10,True,2325.513159304855
41,None,150,41,10,True,1531.4540174601243
472,sqrt,28,24,5,False,1850.9986883021757
429,log2,172,13,5,True,1711.9808386100367
192,sqrt,67,48,12,True,2739.5786565725634
254,sqrt,13,16,14,True,1854.1466565393646
102,None,294,14,16,False,695.3057617536547
436,log2,83,50,20,False,2324.063690082302
390,sqrt,197,15,16,False,1519.6314685182026
743,log2,138,47,8,True,2735.047965329917
405,log2,59,3,20,False,1203.370279263032
372,None,11,18,2,True,894.1007796472063
59,log2,290,47,4,False,2280.344477461512
213,sqrt,90,40,4,False,2231.1412900725045
569,sqrt,131,7,2,True,1457.1902605483988
222,sqrt,246,30,16,False,1990.3454861926202
173,None,200,49,15,True,1575.7043601596388
62,None,147,31,18,False,988.4380448144528
153,log2,189,27,12,True,2351.747099389063
72,log2,297,40,7,False,2209.207649035856
732,None,240,32,9,False,988.4612026885515
302,sqrt,210,1,19,True,1438.1027155149586
549,None,120,40,10,True,1526.6503169409166
688,log2,101,32,16,True,2389.1547783843284
708,log2,66,42,20,False,2261.101451495006
678,log2,202,43,20,False,2267.6364940641083
555,log2,130,37,12,True,2550.9835131393156
512,sqrt,259,30,17,True,2345.8979650075844
747,None,284,9,18,True,633.5493346151561
429,None,258,2,10,True,492.9558027201637
535,log2,248,24,8,True,2202.0952275322443
46,log2,134,8,4,True,1513.2740095017166
173,log2,215,32,19,False,2041.4155635696698
463,sqrt,44,12,7,True,1700.8471957688723
348,log2,131,21,10,False,1706.8432412448906
588,sqrt,21,19,19,False,1682.6963831854061
533,sqrt,222,24,15,True,2200.398461310901
443,sqrt,248,2,9,False,960.1054861463781
602,sqrt,171,45,18,True,2661.721659503481
509,None,288,47,12,True,1566.5375139113535
446,log2,273,5,4,True,1283.5708057092595
230,log2,13,22,15,True,2111.514726229195
597,sqrt,47,38,9,True,2539.7525501660657
477,sqrt,137,37,10,False,2110.077349556323
294,sqrt,26,42,2,True,2576.210655801995
726,sqrt,260,37,17,False,2112.3632400255565
10,None,286,36,5,True,1470.3720078372917
124,sqrt,68,1,8,False,938.4957111263559
235,None,216,20,18,False,821.455430132233
170,sqrt,286,23,7,True,2085.9917734857277
226,log2,228,3,18,True,1386.6444786245838
561,None,196,14,11,False,695.3057617536508
786,log2,84,37,9,True,2553.0380430276546
94,sqrt,231,17,16,True,1850.4092378371552
431,log2,14,23,4,False,1779.2308622284545
401,sqrt,192,48,7,True,2745.218763911357
361,None,217,32,18,True,1361.2223957654292
21,log2,269,19,11,False,1717.99939695877
648,None,182,19,20,False,729.7865941184435
645,None,199,17,18,True,857.0730270011079
28,log2,154,8,10,False,1320.821193513988
159,None,147,40,16,True,1528.1272582392235
522,log2,43,46,10,False,2342.527550799624
93,None,236,35,2,True,1458.6779607183921
755,None,192,25,19,False,876.7724591942908
630,log2,117,25,20,False,1884.300003012462
126,log2,102,49,13,True,2880.1606120795946
467,sqrt,165,5,4,True,1280.5061024702345
71,log2,57,50,11,False,2369.8805326680167
8,sqrt,128,48,17,True,2745.810943710537
333,None,158,47,13,False,1473.7597751698331
635,None,65,44,11,False,1092.5292100578417
747,log2,153,38,3,True,2547.8979599501854
645,None,143,17,13,True,857.0730270011079
498,None,267,30,15,True,1265.1448399606495
361,sqrt,56,12,15,True,1705.1675089447085
391,None,216,32,14,True,1361.2404150336622
329,sqrt,157,2,3,True,966.611849032174
689,log2,80,19,20,False,1672.4958630008932
535,None,215,29,6,True,1215.2874194213546
43,None,227,45,12,True,1551.513823953067
232,log2,284,24,17,True,2158.478021304685
51,None,0,33,13,True,1416.0416794325383
756,log2,74,38,13,True,2553.1069143404975
636,sqrt,256,5,7,True,1284.779375237256
208,sqrt,203,27,16,True,2328.8890461956253
557,sqrt,11,27,5,False,1932.583915393981
303,sqrt,87,30,3,True,2287.9509978717165
188,log2,97,36,13,True,2530.5145057070386
247,None,22,41,20,False,1071.6633649081032
331,sqrt,262,41,6,False,2254.2752041019576
237,log2,286,40,20,False,2218.034620040911
114,sqrt,258,14,20,False,1526.785732343506
620,sqrt,56,33,2,True,2408.8977082863903
109,None,260,30,12,False,988.4380448144524
616,sqrt,24,48,20,False,2343.577079866306
553,None,44,13,9,False,667.6380870785076
227,log2,300,7,2,False,1175.0967233545578
299,log2,282,24,20,False,1805.777327479595
601,None,58,26,20,True,1084.2469573992817
727,log2,248,39,5,True,2530.392609983859
56,sqrt,72,16,12,True,1963.0042309235664
505,None,45,24,9,True,1038.9471821093136
73,sqrt,271,33,3,True,2373.2318291449974
279,log2,163,15,19,True,1849.1839925815962
367,None,180,26,4,False,897.232584611181
170,log2,180,15,9,True,1884.474179429853
394,sqrt,121,24,17,False,1826.7105829881698
343,sqrt,279,37,15,False,2063.897290836322
629,None,75,18,9,False,720.325083335293
590,None,183,40,6,False,1062.0214907327513
417,sqrt,265,14,20,True,1822.2661107048739
744,log2,119,36,13,False,2133.9849284980637
600,None,192,15,3,True,780.8634751235388
443,log2,93,26,20,False,1867.7171048731293
516,None,26,46,15,False,1427.1771465714128
118,sqrt,63,36,19,False,2161.7607362633366
232,None,180,5,9,False,531.4966205497486
527,None,177,10,2,True,649.6853167207662
773,log2,247,7,7,False,1202.2410687133072
603,log2,225,20,2,False,1735.3985969231403
97,log2,102,46,13,True,2721.8142763098326
37,log2,124,42,4,True,2789.5468177635903
538,log2,210,39,2,False,2202.43611209337
33,sqrt,296,49,6,True,2839.0747652088717
672,None,238,50,12,True,1581.4356261157905
673,log2,170,32,20,True,2390.7101934137822
765,None,299,3,2,True,481.4059091910384
687,sqrt,54,1,2,False,742.6893605546458
48,sqrt,114,18,15,True,1947.520764489818
37,log2,6,20,11,False,1931.329253274932
22,sqrt,265,28,8,False,1872.6524918974806
85,log2,197,3,18,False,1202.2106375965573
649,sqrt,5,13,2,True,2348.9913371745542
633,None,193,15,16,True,780.7266289235326
769,sqrt,29,49,9,True,2778.3611713705404
86,None,89,50,15,False,1456.423219516726
444,None,282,46,15,False,1427.1771465714128
370,log2,153,50,4,True,2757.648253410267
230,None,38,5,13,False,532.6762363433245
387,sqrt,62,39,14,False,2177.6616107045597
398,log2,255,2,7,False,897.397747663123
669,sqrt,50,23,19,False,1796.848347066085
785,None,116,50,15,False,1456.4232195167265
111,None,9,39,18,False,1059.1376672501672
788,sqrt,20,49,7,False,2362.56668464679
761,sqrt,178,12,5,True,1706.2196915286145
365,log2,52,14,14,True,1822.9894095710652
118,sqrt,286,9,19,False,1369.5476567787741
142,log2,10,12,7,True,1737.7633019332002
310,log2,168,3,18,True,1384.6929725402415
645,log2,73,48,13,False,2331.7519337358617
441,None,49,20,19,True,948.5965992868561
132,None,56,4,5,False,538.831833150559
355,None,81,8,16,False,514.2796188433545
518,sqrt,238,24,13,True,2195.606487290748
299,sqrt,63,12,20,False,1463.483609002486
435,None,182,45,8,False,1093.7730825489073
413,None,296,39,10,False,1059.1376672501656
584,sqrt,81,24,6,True,2198.241808460256
28,sqrt,286,26,7,False,1797.2559603232357
493,None,165,35,9,False,1012.7520026530912
706,log2,255,7,20,True,1528.2233644756598
412,sqrt,228,41,17,True,2574.9163286030457
788,sqrt,188,50,2,False,2358.640360323958
332,log2,64,32,14,False,2043.5350496207889
769,None,296,6,17,True,584.1806202560401
575,None,224,1,7,False,576.3573948263924
67,log2,196,22,8,True,2241.332490849206
229,log2,104,14,4,False,1523.806366536414
735,log2,23,21,15,False,1731.770684774285
677,log2,202,35,14,False,2130.420234578107
590,None,59,15,19,False,696.0951994745027
775,sqrt,159,37,20,True,2556.368476841222
60,None,159,12,3,False,667.8474755804322
570,None,53,4,4,False,538.8318331505604
163,sqrt,93,36,13,False,2117.270371682365
541,None,197,43,16,False,1092.5292100578417
288,None,111,44,2,True,1547.3903093821818
337,log2,None,13,14,False,1456.762136611772
288,sqrt,252,17,6,True,1881.7160103795213
738,log2,69,21,16,True,2083.091983511529
387,log2,165,31,14,True,2313.074098008482
111,log2,33,8,5,True,1507.3786486827973
442,sqrt,274,34,4,False,2064.553688667161
556,sqrt,279,43,11,True,2653.7206287998374
185,None,165,3,7,True,479.42295455157057
488,sqrt,269,20,2,True,2014.1894520316582
224,sqrt,183,49,4,True,2795.5886306837538
204,sqrt,285,44,13,False,2301.564489484137
603,sqrt,177,29,9,True,2349.1966891654147
601,sqrt,193,4,19,True,1447.3357254009975
539,None,10,4,11,False,555.887598066503
561,sqrt,78,3,13,False,1105.638201465505
563,log2,217,41,9,False,2271.6949506675473
480,sqrt,90,27,6,True,2284.587145784627
291,sqrt,103,21,4,False,1711.605816075948
429,log2,201,25,10,False,1881.9222736554284
457,None,132,19,13,True,923.8728129014273
131,sqrt,157,47,8,False,2320.507292643804
272,None,65,4,15,True,542.8660116170331
171,None,218,29,4,False,980.2567222434737
640,sqrt,122,13,16,True,1729.0173146820466
467,sqrt,19,46,18,False,2326.641861281654
119,log2,198,2,14,True,1321.7108858826834
510,None,185,24,11,True,1038.669811271671
23,None,241,28,13,True,1167.718188043205
461,None,248,47,3,True,1566.6181651208356
451,log2,128,29,3,False,1967.217424215114
162,None,253,6,5,False,530.2168520354796
208,log2,151,47,19,True,2761.6064860875786
120,log2,229,11,9,True,1618.6859988469137
335,None,188,41,17,False,1071.6633649081014
280,log2,9,29,11,False,1923.8363009504308
354,log2,281,6,20,False,1254.4975386393398
529,None,49,18,18,True,894.8919586402715
494,sqrt,273,12,17,False,1458.4764939410338
145,None,188,6,11,True,533.2528871431527
61,log2,170,50,3,True,2800.4567491948255
482,None,136,5,20,True,603.5359227602307
765,None,224,48,13,False,1457.138248818516
545,sqrt,190,48,17,False,2348.1413752152985
686,None,263,36,4,False,1055.1427848046783
520,log2,270,45,10,False,2318.667260769734
117,None,85,20,6,False,821.4554301322323
762,log2,53,9,4,False,1309.3401857255467
647,sqrt,99,3,15,True,1341.3987669247722
44,None,35,33,8,False,989.6029189391534
155,log2,199,46,18,False,2343.1811236774206
764,None,88,4,6,False,538.8318331505554
602,None,175,50,4,False,1456.4232195167272
759,None,128,28,20,False,945.0512372240308
286,None,11,22,12,True,996.613382490888
689,None,9,34,17,True,1431.4991226930606
54,log2,84,15,17,True,1919.1006089504049
546,None,26,21,12,True,975.448737652526
293,None,158,17,9,False,701.534114238432
208,log2,137,48,6,True,2754.8223367476457
112,None,161,24,17,True,1037.2578089685449
29,sqrt,297,2,17,False,1294.96056130047
134,log2,208,23,19,True,2115.3064435500646
793,sqrt,131,1,2,False,741.0495944295571
315,log2,290,31,10,False,1985.7762307879368
364,log2,39,18,18,False,1626.7130688162315
211,sqrt,263,32,10,True,2375.303216102155
192,None,62,41,18,False,1071.6633649081036
222,log2,223,18,19,True,1930.091978620338
9,log2,61,16,20,True,2113.6258022692964
598,log2,17,32,10,True,2377.861033378048
318,None,221,15,14,True,779.8546234344946
142,sqrt,200,4,6,False,990.5416445711658
152,None,164,10,9,False,633.8079193277786
156,log2,261,32,8,False,2030.4579938272796
598,log2,284,12,18,True,1693.178922731764
146,sqrt,287,46,19,True,2687.8119633464066
84,None,255,2,8,False,561.7365005125655
479,None,251,13,7,True,715.8630309035739
623,sqrt,249,34,6,False,2068.7657637818465
321,log2,184,47,20,False,2325.658536846737
750,sqrt,116,44,14,False,2283.9230777801126
457,sqrt,297,8,10,False,1271.991399389347
122,log2,140,25,16,False,1816.2771035129226
451,sqrt,203,38,15,False,2093.2223867430134
260,sqrt,240,17,13,False,1626.1023935571334
462,None,10,1,13,False,560.0394445441518
373,sqrt,161,29,4,False,1951.9421625891746
344,sqrt,228,10,20,True,1627.7800248241706
336,log2,272,44,8,True,2615.201825960457
166,None,49,14,2,True,745.636415136313
718,sqrt,195,4,2,True,1197.6602725608777
765,sqrt,82,42,3,False,2258.986459451223
205,log2,202,8,15,False,1282.339491171387
654,None,13,50,4,False,1456.4232195167278
72,sqrt,200,29,15,True,2317.369930886987
201,log2,235,11,7,True,1641.8623801925005
347,None,180,27,14,False,940.7662406311492
721,None,194,8,9,True,611.8865210716372
581,sqrt,85,34,12,False,2071.1931813536858
116,log2,193,43,15,False,2366.984827405324
400,None,122,38,18,False,1055.9488452507546
482,sqrt,24,13,2,True,1712.8099119306366
179,sqrt,50,6,8,False,1131.7479094941293
769,log2,187,33,15,False,2074.6481699327696
454,log2,184,2,19,False,1216.024221383614
184,None,237,32,18,True,1361.644535756324
325,None,2,35,9,False,2832.8223528292497
638,sqrt,95,14,20,True,1821.389674903887
453,sqrt,116,12,8,False,1461.7552876342063
121,log2,112,16,9,True,1874.9786218620093
734,None,215,20,8,True,951.3911232222828
419,log2,250,23,12,True,2175.0910588330516
229,None,146,29,12,True,1213.060200495777
299,None,35,36,15,False,1055.1427848046792
392,sqrt,175,42,8,True,2564.3255664265753
410,None,90,34,3,False,989.6029189391529
174,None,0,9,8,False,552.9009189778967
332,sqrt,268,11,12,False,1390.2793175571853
437,sqrt,241,38,15,False,2091.188799104582
375,log2,129,31,11,True,2306.883051916342
170,None,91,8,9,True,608.5026227790127
617,None,128,6,4,True,535.0672183524431
299,log2,64,43,3,True,2628.480737885964
560,log2,56,49,13,True,2805.9723230142304
40,sqrt,88,49,15,False,2465.7779969296644
164,log2,64,1,8,True,1062.3824831650172
471,sqrt,184,1,15,False,1131.7272468962644
202,sqrt,297,50,2,True,2806.720827372392
628,sqrt,13,41,20,False,2258.1557767075674
239,log2,92,28,4,True,2289.7939924293846
255,None,231,7,4,True,576.2009604147327
251,sqrt,253,1,12,False,1020.016351752631
421,None,206,50,6,False,1456.4232195167262
665,log2,235,28,13,False,1946.8402013951818
317,sqrt,8,17,18,True,1900.9366484588988
755,sqrt,139,6,12,True,1370.1020701837401
327,sqrt,172,46,10,False,2336.9069455938397
517,sqrt,17,29,10,False,1991.495360946477
7,None,58,3,7,False,543.0963679203873
306,sqrt,141,1,11,False,1017.395804930118
119,None,53,49,4,False,1456.4232195167249
98,sqrt,185,4,20,True,1449.0421615110686
703,log2,295,6,9,False,1144.4834872893384
408,sqrt,257,23,4,True,2176.0591479568875
546,log2,61,20,11,False,1733.2480797701555
300,log2,170,26,2,False,1858.5818378929962
205,None,0,10,10,False,633.8079193277771
198,None,193,9,15,False,552.9009189778961
265,log2,266,32,15,False,2049.620828904948
783,None,196,9,12,True,633.4427320222583
205,log2,158,30,14,True,2243.8956791785868
712,sqrt,130,14,11,True,1817.121075335821
709,log2,5,30,2,True,2640.8811742028875
448,None,28,22,7,True,994.7147143087702
361,None,151,37,14,True,1486.8713426583624
223,log2,135,18,14,False,1624.2735462613734
490,None,236,15,18,False,696.0951994745011
358,None,59,27,8,False,940.7662406311491
68,log2,77,18,2,True,1955.701462425815
547,None,5,16,3,True,1233.6870693070134
383,None,133,48,19,True,1571.1622340647846
399,sqrt,195,9,10,True,1566.9623086002703
49,log2,69,50,16,False,2373.2781675463157
767,log2,151,43,9,True,2621.231493878464
142,sqrt,193,9,4,False,1264.1755565290707
264,log2,147,32,15,False,2048.0242251981
735,None,268,4,2,False,538.8318331505559
597,log2,287,40,20,True,2545.497730217604
82,None,184,32,19,True,1393.3350325783572
538,log2,46,33,5,True,2409.46270568282
778,log2,121,2,18,True,1405.1549488897213
250,None,105,18,5,False,720.3250833352934
162,sqrt,140,45,3,True,2652.821725343766
450,log2,123,33,15,True,2394.6937985620866
281,log2,139,48,13,True,2714.8430716811245
386,None,88,50,2,False,1456.4232195167267
322,sqrt,180,31,5,True,2313.6647175342696
458,log2,96,25,20,True,2179.965075778913
65,sqrt,167,36,6,True,2584.7212084753246
200,sqrt,212,41,11,False,2331.9003779258724
286,None,6,20,19,False,1033.5276217017522
472,log2,182,17,16,False,1605.180983052382
408,None,202,1,17,False,517.7702145377818
762,sqrt,169,45,11,True,2662.8799386191395
460,None,74,7,8,True,576.2659675308972
264,sqrt,108,31,18,True,2339.1316115777818
784,log2,102,6,11,False,1147.44783607375
798,log2,103,24,7,True,2173.4166687516545
47,sqrt,135,13,19,False,1465.9596704752166
282,sqrt,120,28,2,False,1945.9179268208493
475,None,212,49,11,False,1456.423219516727
100,sqrt,90,34,9,True,2471.701404273813
135,None,236,23,18,True,1017.2786517616452
793,sqrt,4,42,19,False,2980.087297675967
39,None,163,3,16,False,520.9567472263784
165,log2,258,3,3,True,1052.8463600338187
88,sqrt,149,39,14,False,2150.9405201530253
220,sqrt,136,47,3,False,2299.8147819305086
448,log2,97,39,18,True,2522.791538337854
670,log2,253,28,17,False,1948.6071541044623
566,log2,74,15,8,True,1846.20586432875
271,None,211,47,5,True,1566.0758330860033
643,log2,176,39,11,False,2200.816930406079
287,sqrt,40,22,19,False,1738.577162889384
243,None,278,44,19,True,1547.4798259396202
472,None,187,34,14,True,1432.838661605943
160,log2,73,5,10,True,1237.7511698056178
677,sqrt,80,32,10,False,2044.192671548496
302,None,172,22,4,True,996.8099648939392
552,log2,53,29,20,False,1995.492521003258
72,log2,81,44,11,False,2394.9642241333977
345,None,56,21,4,True,975.296330163007
458,log2,277,27,20,True,2283.4427833714813
240,sqrt,146,31,17,True,2342.1024868859517
106,None,124,6,5,True,534.4993907453153
701,None,42,44,16,True,1547.895959616812
67,log2,34,1,11,True,1203.9294887112983
707,sqrt,107,46,20,True,2674.305838386403
556,None,260,31,20,False,988.4380448144498
785,sqrt,144,4,5,False,1005.1245173520823
607,None,163,32,16,False,988.4612026885532
758,log2,175,46,3,False,2335.537975824588
400,sqrt,166,48,6,False,2292.937342316907
77,sqrt,247,4,11,True,1278.9305852639836
75,None,116,48,2,False,1457.1382488185168
792,log2,212,45,3,True,2657.3776575936727
147,log2,30,32,11,True,2404.5403055519246
66,log2,211,23,18,True,2100.063567843696
653,None,158,31,13,False,988.4380448144489
550,log2,126,16,20,False,1586.5065349236754
505,None,104,38,8,False,1055.9488452507535
136,sqrt,277,41,7,True,2639.7964442057782
597,sqrt,104,6,18,True,1454.771997963905
289,log2,189,30,12,False,1983.3673456233
764,None,119,3,16,True,560.2542627368659
120,None,242,22,7,True,994.2859178100309
689,None,107,16,7,True,816.6515341242191
165,log2,1,32,8,True,5329.835207533286
106,log2,103,10,12,False,1468.7761787461095
213,log2,110,33,19,True,2380.5190824008796
473,log2,99,8,4,False,1278.3073560861128
604,None,193,43,9,False,1092.5292100578408
690,sqrt,19,10,4,True,1624.742219170924
533,sqrt,151,8,3,False,1283.303242678538
77,sqrt,272,31,3,True,2327.8164293124673
174,None,285,4,20,True,598.3644409786266
44,sqrt,138,37,11,True,2614.3900157284634
441,None,59,29,13,True,1212.9068079965891
165,log2,130,2,17,True,1397.1204934345747
622,sqrt,286,25,6,True,2203.8424404026064
446,sqrt,158,24,7,False,1846.7746207223136
523,log2,147,36,13,False,2132.541266634269
793,None,271,17,8,True,858.0196069937595
99,log2,276,50,7,False,2348.907205273732
349,sqrt,172,45,5,True,2654.730724410223
735,sqrt,164,21,5,False,1731.770684774285
335,log2,134,25,17,False,1863.9830726252571
83,log2,234,23,2,True,2089.7110466941804
573,sqrt,93,47,18,True,2761.43127648685
709,log2,117,40,8,False,2213.1380306519495
692,None,181,4,7,True,490.7033483190743
