Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.8,0.1,True,3089,cyclic,True,8.12496453147274e-07,0.0784995079648782
9.5,0.52,False,1413,random,True,4.0201758502500126e-07,0.5669966624904693
3.6,0.71,False,3797,random,False,1.54266495907457e-07,0.5669966624904693
5.300000000000001,0.22,False,3060,cyclic,True,3.715087708213988e-07,0.5669966624904693
5.2,0.52,False,3685,random,True,3.7179677694320643e-07,0.5669966624904693
7.9,0.42,True,1338,random,False,1.7678929020430047e-08,0.0784995079648782
9.0,0.43,True,3641,random,False,3.332659638088868e-07,0.0784995079648782
5.5,0.53,True,2133,random,False,9.75627920595076e-07,0.0784995079648782
9.6,0.44,True,2330,random,True,1.3277706598918294e-07,0.0784995079648782
9.2,0.02,False,4308,cyclic,False,6.510470654357305e-07,0.4736001925462842
2.4000000000000004,0.63,True,4288,cyclic,False,8.401970589228556e-07,0.0784995079648782
5.7,0.53,True,4920,cyclic,True,1.6299333087419053e-07,0.0784995079648782
7.5,0.9,False,4283,cyclic,False,7.13157923697452e-07,0.5669966624904693
5.0,0.54,False,948,random,True,3.5531308950585105e-07,0.5669966624904693
1.1,0.47,False,1012,cyclic,False,9.041902452697148e-07,0.4004059472013967
2.4000000000000004,0.71,False,973,cyclic,False,5.078882959853037e-07,0.5669966624904693
0.3,0.91,True,2948,cyclic,False,6.656545939768507e-07,0.0784995079648782
0.9,0.58,False,2822,random,True,4.001259161857383e-07,0.391946039124791
3.7,0.38,True,4896,random,True,8.918237908761296e-07,0.0784995079648782
9.9,0.56,True,3886,cyclic,True,1.8495169244858814e-07,0.0784995079648782
6.1000000000000005,0.32,False,2383,cyclic,False,5.190102472482691e-07,0.5669966624904693
3.0,0.54,False,1872,random,False,6.679452192527222e-07,0.5669966624904693
0.1,0.75,False,3548,cyclic,True,9.663516551896867e-07,0.1199838004703249
1.2000000000000002,0.01,False,2563,cyclic,False,8.370273480409942e-07,0.2090815243921252
2.2,0.28,False,3347,random,False,6.698335480484439e-07,0.4790811949094229
6.0,0.91,True,975,cyclic,True,2.5222221794828426e-07,0.0784995079648782
4.800000000000001,0.35,False,4661,cyclic,False,6.209899941801262e-07,0.5669966624904693
10.0,0.79,False,2717,random,False,2.0668232732315249e-07,0.5669966624904693
1.8,0.61,True,3349,cyclic,False,6.265801698425953e-07,0.0784995079648782
1.8,0.95,True,3732,cyclic,False,9.646885720138658e-07,0.0784995079648782
3.1,0.9,True,4919,cyclic,False,2.870981802137952e-07,0.0784995079648782
5.4,0.31,True,3008,cyclic,False,9.621631975851844e-07,0.0784995079648782
1.4,0.79,False,1864,random,True,3.916267902034621e-07,0.5669966624904693
1.3,0.8,False,3423,cyclic,True,3.688678654069129e-07,0.5669966624904693
3.2,0.55,False,1055,random,True,2.064750211213265e-07,0.5669966624904693
5.7,0.16,True,4525,cyclic,False,6.00282577596064e-07,0.0784995079648782
3.6,0.28,False,4151,cyclic,True,5.288337048879289e-07,0.5669966624904693
9.9,0.47,True,3978,cyclic,True,7.696815115298879e-07,0.0784995079648782
0.3,0.89,False,1702,random,True,1.2702511003303028e-07,0.2112713824140417
5.9,0.85,False,4575,cyclic,False,1.7548674745731536e-07,0.5669966624904693
7.5,0.27,True,2937,cyclic,False,8.339808934549143e-07,0.0784995079648782
4.0,0.64,True,2222,random,True,2.341726421829615e-07,0.0784995079648782
0.6000000000000001,0.54,False,2959,random,True,5.246159753323137e-07,0.2720307066511662
5.1000000000000005,0.87,True,3796,random,False,6.17240562053372e-07,0.0784995079648782
3.3000000000000003,0.8200000000000001,True,1290,cyclic,False,7.969870580899491e-07,0.0784995079648782
0.3,0.12,True,2975,cyclic,False,7.811237360908243e-07,0.0784995079648782
6.0,1.0,True,2371,cyclic,False,5.45092447341439e-07,0.0784995079648782
4.1000000000000005,0.93,True,2415,cyclic,False,2.3170643554634238e-07,0.0784995079648782
0.9,0.06,False,1325,cyclic,True,2.4551747786845404e-07,0.192881929415593
4.9,0.12,True,2808,cyclic,True,7.632253506502724e-07,0.0784995079648782
6.800000000000001,0.14,False,1354,cyclic,True,6.329986989089405e-07,0.5669966624904693
9.7,0.13,True,2277,cyclic,True,2.1013414595128933e-07,0.0784995079648782
0.9,0.12,False,1869,cyclic,True,6.77558321129592e-07,0.2120753112963706
8.1,0.58,True,4854,random,True,3.3372721791058893e-07,0.0784995079648782
8.5,0.4,False,3857,random,False,9.65570487482763e-07,0.5669966624904693
1.8,0.52,False,4177,cyclic,False,1.2739118526753238e-07,0.5669966624904693
8.200000000000001,0.75,False,1729,cyclic,True,9.23272527955759e-09,0.5669966624904693
4.800000000000001,0.24,False,2295,random,False,6.025847067076389e-07,0.5669966624904693
2.9000000000000004,0.88,True,2142,cyclic,False,2.536116804438695e-07,0.0784995079648782
2.1,0.88,True,4888,cyclic,True,7.634729990918524e-07,0.0784995079648782
2.3000000000000003,0.17,False,4954,cyclic,True,1.2716812964150634e-07,0.4028349583901826
6.6000000000000005,0.8300000000000001,True,1615,random,True,8.137859734355902e-08,0.0784995079648782
3.9,0.24,False,4719,random,False,9.761982047556831e-07,0.5669966624904693
3.1,0.33,True,3895,cyclic,True,2.296041656715971e-07,0.0784995079648782
5.4,0.06,False,2572,cyclic,False,3.039800382045913e-07,0.4559570127824266
4.6000000000000005,0.59,True,1089,random,True,7.287010127769833e-07,0.0784995079648782
9.5,0.25,True,4374,random,True,6.685007759602809e-07,0.0784995079648782
7.7,0.34,False,2424,cyclic,True,8.065177309396158e-07,0.5669966624904693
5.1000000000000005,0.41,True,2523,random,True,2.258474242906533e-07,0.0784995079648782
4.4,0.11,False,3180,random,False,3.547755960492982e-07,0.4768865893499535
2.0,0.02,True,3558,random,False,4.1704912991287575e-08,0.0784995079648782
1.7000000000000002,0.66,False,4554,cyclic,False,7.800082739734263e-07,0.5669966624904693
7.2,0.73,False,2758,random,True,5.719139537081954e-07,0.5669966624904693
7.7,0.05,False,1833,cyclic,False,6.751229657141926e-07,0.4911827371091
4.9,0.01,True,1534,cyclic,False,1.1100624521730537e-07,0.0784995079648782
8.3,0.4,True,939,random,True,8.778163597224622e-07,0.0784995079648782
7.4,0.64,True,3075,cyclic,False,3.711221654331551e-07,0.0784995079648782
0.1,0.14,True,3109,cyclic,False,4.3277472890685124e-08,0.0784995079648782
5.7,0.32,False,2740,cyclic,False,1.4577514964918432e-07,0.5669966624904693
3.1,0.75,True,1476,random,False,2.258017288126569e-07,0.0784995079648782
2.9000000000000004,0.28,False,835,cyclic,True,9.749540352979114e-07,0.5562876127806905
6.2,0.43,True,4772,cyclic,False,7.99970666629831e-07,0.0784995079648782
2.7,0.42,True,3739,cyclic,False,1.7990942632140914e-08,0.0784995079648782
5.1000000000000005,0.76,False,590,cyclic,False,1.4651027585006413e-07,0.5669966624904693
7.7,0.39,False,3034,random,True,7.021340468028676e-07,0.5669966624904693
2.5,0.28,True,1709,cyclic,True,2.951448547954262e-07,0.0784995079648782
2.1,0.09,False,4853,random,False,9.651838923530437e-07,0.3288366195323658
7.0,0.29,False,3367,cyclic,False,5.7882204439812184e-08,0.5669966624904693
2.3000000000000003,0.0,False,2237,random,True,7.38288792553293e-07,0.2910316630622174
1.6,0.2,True,2401,cyclic,True,2.435543127195987e-07,0.0784995079648782
1.5,0.74,True,4432,cyclic,True,9.67407575281894e-08,0.0784995079648782
0.1,0.8300000000000001,True,4087,random,False,1.7464291355711212e-08,0.0784995079648782
1.5,0.75,False,1108,random,True,5.585788544129917e-07,0.5669966624904693
1.3,0.28,True,2706,random,False,4.0147028070201865e-07,0.0784995079648782
2.8000000000000003,0.25,True,1495,random,False,6.135042954265771e-07,0.0784995079648782
0.4,0.99,False,846,cyclic,False,1.101319535666353e-07,0.2875934028341753
6.5,0.79,True,1198,random,True,7.797504163853096e-07,0.0784995079648782
3.4000000000000004,0.41,True,2086,cyclic,True,2.664380422820752e-07,0.0784995079648782
8.6,0.88,False,2220,random,True,8.163634153271268e-07,0.5669966624904693
8.9,0.46,True,3104,cyclic,True,2.756930469324805e-07,0.0784995079648782
5.6000000000000005,0.79,False,3710,cyclic,False,9.61465976004202e-08,0.5669966624904693
8.9,0.87,True,2965,cyclic,True,7.294686102298714e-07,0.0784995079648782
3.7,0.87,True,2035,random,True,3.197056955070116e-07,0.0784995079648782
8.9,0.86,False,2380,random,True,4.073928020722403e-07,0.5669966624904693
2.7,0.16,False,4862,random,False,9.103360451269182e-07,0.4288288531996331
6.0,0.01,True,880,random,False,1.0330044561256939e-07,0.0784995079648782
3.7,0.05,False,3906,random,True,3.500293442212168e-07,0.3900629148659839
9.0,0.77,True,1558,random,True,8.232433669755594e-07,0.0784995079648782
3.0,0.45,True,3547,cyclic,False,9.946649613212953e-08,0.0784995079648782
9.3,0.66,True,1093,cyclic,False,3.2698180282820653e-07,0.0784995079648782
4.800000000000001,0.23,False,3546,cyclic,False,7.494931978833592e-07,0.5669966624904693
8.700000000000001,0.45,True,3272,random,True,3.1247990740196333e-07,0.0784995079648782
2.2,0.91,False,3091,random,True,1.737672901811365e-07,0.5669966624904693
7.300000000000001,0.28,True,579,random,True,8.492546646075976e-07,0.0784995079648782
5.2,0.42,False,3874,cyclic,False,9.035214710135704e-07,0.5669966624904693
7.2,0.89,True,4794,random,False,3.5719200826593866e-07,0.0784995079648782
1.4,0.48,True,827,cyclic,False,2.755899975217228e-07,0.0784995079648782
4.800000000000001,0.87,False,1681,random,True,7.193514025891583e-07,0.5669966624904693
6.9,0.6,True,689,cyclic,True,7.991941292581566e-07,0.0784995079648782
3.6,0.71,True,3367,random,True,7.607519725086371e-07,0.0784995079648782
1.5,0.8,False,1207,random,True,5.991961420702619e-07,0.5669966624904693
5.6000000000000005,0.0,False,4392,random,False,9.114071257208536e-07,0.401889932517465
0.2,0.06,True,3290,random,True,1.5910732598113974e-07,0.0784607616059215
9.7,0.36,True,545,cyclic,True,5.614725214651997e-07,0.0784995079648782
7.0,0.1,False,2643,cyclic,False,6.390867073054003e-07,0.5411722228613919
7.300000000000001,0.31,True,723,cyclic,False,2.424783187148899e-07,0.0784995079648782
4.800000000000001,0.62,False,4170,cyclic,False,3.248978369028363e-07,0.5669966624904693
6.2,0.19,True,3533,random,False,5.294585442594991e-07,0.0784995079648782
3.1,0.37,False,4472,cyclic,True,7.558632181504474e-07,0.5669966624904693
2.4000000000000004,0.33,True,574,random,False,7.58525844823055e-07,0.0784995079648782
1.2000000000000002,0.6900000000000001,True,4910,random,True,4.938652260456308e-07,0.0784995079648782
4.800000000000001,0.14,False,1537,cyclic,True,2.6536653256225985e-07,0.5259774512356561
5.300000000000001,0.36,False,3586,cyclic,True,3.0702667372650224e-07,0.5669966624904693
8.3,0.91,True,3071,random,True,6.522963634926293e-07,0.0784995079648782
4.6000000000000005,0.27,True,4379,random,False,4.8122184491383796e-08,0.0784995079648782
1.2000000000000002,0.61,True,1637,cyclic,True,7.855845102439404e-07,0.0784995079648782
1.9,0.94,True,2350,random,False,5.366892470363027e-07,0.0784995079648782
6.6000000000000005,0.64,False,679,random,False,1.0703467072283069e-07,0.5669966624904693
1.4,0.76,True,701,cyclic,False,8.298867232634863e-07,0.0784995079648782
8.5,0.01,True,2818,random,True,4.2573539291602615e-09,0.0784995079648782
5.6000000000000005,0.66,True,1251,random,True,5.3175565062585e-07,0.0784995079648782
9.4,0.61,False,3340,cyclic,True,9.288126449233956e-07,0.5669966624904693
0.7000000000000001,0.03,False,4110,cyclic,False,2.2038205234367546e-08,0.1624181593582864
7.1000000000000005,0.16,False,1047,cyclic,False,4.853948398965567e-07,0.5669966624904693
8.200000000000001,0.01,False,506,cyclic,False,1.285177972324636e-07,0.450020268777169
3.7,0.21,True,1247,cyclic,True,5.0046606715233176e-08,0.0784995079648782
3.2,0.47,True,3831,random,True,4.23452691988098e-07,0.0784995079648782
0.6000000000000001,0.35,True,1713,random,True,5.732080296512872e-07,0.0784995079648782
9.3,0.75,False,3741,cyclic,False,4.870392739846933e-07,0.5669966624904693
6.1000000000000005,0.48,False,1192,random,False,2.0927395995304347e-07,0.5669966624904693
1.5,0.97,True,2829,random,False,4.05695776607858e-07,0.0784995079648782
0.1,0.93,True,3228,cyclic,False,5.922683921630842e-07,0.0784995079648782
3.6,0.5700000000000001,False,2114,random,True,7.1908971893856e-08,0.5669966624904693
2.9000000000000004,0.08,False,2210,random,True,8.630738302264862e-07,0.3764623113718455
3.6,0.8,True,4249,cyclic,True,1.7240810074941105e-08,0.0784995079648782
3.4000000000000004,0.6,False,2974,random,True,4.224463332460485e-09,0.5669966624904693
2.1,0.47,False,4789,random,False,6.97204555074262e-08,0.5669966624904693
4.1000000000000005,0.61,False,699,cyclic,True,8.450715873693177e-07,0.5669966624904693
7.7,0.59,True,574,random,True,5.285828813110092e-07,0.0784995079648782
3.5,0.36,True,3786,random,False,3.703174116847757e-07,0.0784995079648782
8.1,0.95,True,4453,random,False,9.882422569435895e-07,0.0784995079648782
2.4000000000000004,0.17,False,4849,random,True,8.222734633349278e-07,0.4119138781411959
9.7,0.11,False,4929,cyclic,False,6.33593961154183e-07,0.5669966624904693
9.4,0.33,True,1665,random,True,4.203563149225407e-07,0.0784995079648782
8.5,0.96,True,539,random,False,8.523882313470239e-07,0.0784995079648782
7.7,0.28,True,1591,cyclic,False,6.734482424347893e-07,0.0784995079648782
7.5,0.44,False,4577,cyclic,False,5.76248293160683e-07,0.5669966624904693
4.6000000000000005,0.52,False,2818,random,False,2.43311175661563e-07,0.5669966624904693
4.4,0.65,True,3265,cyclic,True,4.125388120756794e-07,0.0784995079648782
5.2,0.66,False,2571,cyclic,True,4.49750181072527e-07,0.5669966624904693
3.2,0.97,True,1312,cyclic,True,8.253783728761301e-07,0.0784995079648782
8.8,0.64,False,508,random,True,5.159993602920547e-07,0.5669966624904693
7.1000000000000005,0.51,True,2534,random,False,9.385141599056852e-07,0.0784995079648782
8.1,0.75,False,4087,random,False,9.436448642657252e-07,0.5669966624904693
10.0,0.15,False,3297,random,True,4.391714591931639e-07,0.5669966624904693
7.300000000000001,0.7000000000000001,False,4566,cyclic,True,2.669384273898769e-07,0.5669966624904693
4.1000000000000005,0.6,True,2112,random,False,1.3124918532574084e-08,0.0784995079648782
4.9,0.68,True,1183,random,True,8.030933192790657e-07,0.0784995079648782
3.2,0.64,True,1892,cyclic,True,7.787896155808305e-07,0.0784995079648782
2.4000000000000004,0.7000000000000001,True,1621,random,True,7.522782400530387e-07,0.0784995079648782
5.4,0.71,False,3147,random,True,4.839753331427728e-07,0.5669966624904693
7.800000000000001,0.02,False,1273,random,False,2.2184253930638365e-07,0.456582105340992
9.9,0.85,False,2901,cyclic,True,5.101925996084696e-07,0.5669966624904693
4.9,0.53,True,879,random,False,5.578926423270041e-07,0.0784995079648782
7.4,0.12,False,1607,cyclic,False,9.9223892277965e-07,0.5669966624904693
6.0,0.24,True,1722,random,True,9.543350056172707e-08,0.0784995079648782
7.4,0.49,False,3396,random,True,5.363006751987503e-07,0.5669966624904693
3.3000000000000003,0.29,False,1705,cyclic,True,7.293739468143742e-07,0.5669966624904693
0.7000000000000001,0.79,False,4666,random,True,8.317267707303632e-07,0.3957629533680734
2.3000000000000003,0.59,False,3738,random,True,9.645012135624363e-07,0.5669966624904693
7.7,0.03,False,1215,cyclic,True,9.59461331559725e-07,0.4670047628183507
0.6000000000000001,0.88,True,3308,cyclic,False,5.232648704185823e-08,0.0784995079648782
1.0,0.53,True,1534,cyclic,True,5.4813904835589777e-08,0.0784995079648782
9.4,0.8200000000000001,True,617,random,False,2.457229958886856e-07,0.0784995079648782
1.2000000000000002,0.46,False,4983,random,True,7.345435243844873e-07,0.4215086272093354
5.9,0.49,False,4313,random,False,3.959730229740252e-07,0.5669966624904693
5.1000000000000005,0.31,False,4831,cyclic,True,4.53126580810628e-07,0.5669966624904693
9.0,0.44,False,2650,cyclic,False,3.985017202514734e-08,0.5669966624904693
8.1,0.99,True,3600,cyclic,False,5.332276169201333e-07,0.0784995079648782
3.1,0.54,False,2153,cyclic,True,5.004952602915586e-07,0.5669966624904693
3.6,0.95,True,3618,random,False,3.940305491438694e-07,0.0784995079648782
3.5,0.01,False,2254,cyclic,False,1.275071963568715e-07,0.3476724254140431
2.2,0.32,False,2896,cyclic,False,8.78065646008392e-07,0.5127376810448964
6.1000000000000005,0.96,True,1902,cyclic,False,4.631117193572994e-07,0.0784995079648782
3.1,0.6900000000000001,False,540,random,True,3.6540144915420525e-07,0.5669966624904693
2.7,0.43,False,4178,random,False,5.768828830978092e-07,0.5669966624904693
5.5,0.31,False,3574,random,False,3.222699554303584e-07,0.5669966624904693
1.7000000000000002,0.96,False,3870,cyclic,False,5.988056938970622e-07,0.5669966624904693
0.4,0.27,False,1730,random,False,2.694925544786669e-08,0.1580148395792455
7.4,0.97,True,635,random,False,3.945253579264442e-07,0.0784995079648782
1.5,0.08,True,1698,random,True,8.790103938481339e-07,0.0784995079648782
7.9,0.0,False,4635,cyclic,True,8.44118917539872e-07,0.4379973261442611
7.800000000000001,0.34,False,1580,random,False,6.43912233427358e-08,0.5669966624904693
7.5,0.19,True,4584,cyclic,True,1.5678965356185188e-07,0.0784995079648782
5.6000000000000005,0.97,True,1376,cyclic,True,7.581152488107446e-07,0.0784995079648782
2.6,0.31,True,4832,random,False,5.049995294374154e-07,0.0784995079648782
0.9,0.27,True,1717,random,False,2.425605389454961e-07,0.0784995079648782
2.0,0.3,False,3930,random,True,5.541294060651229e-07,0.4684552321388346
5.9,0.63,False,2437,cyclic,False,7.922043995318709e-07,0.5669966624904693
0.1,0.92,True,4572,cyclic,True,6.686106013758571e-07,0.0784995079648782
5.800000000000001,0.43,True,4272,random,False,1.8545311053660208e-07,0.0784995079648782
1.1,0.15,True,4730,random,False,6.288692947548965e-07,0.0784995079648782
8.4,0.03,True,4061,cyclic,False,9.469554851544084e-07,0.0784995079648782
4.0,0.88,False,2742,cyclic,False,2.739514460665271e-07,0.5669966624904693
3.1,0.53,True,2579,cyclic,False,2.9353370749612616e-07,0.0784995079648782
1.4,0.49,False,3400,random,False,1.6489633377853685e-07,0.4909727233621124
1.3,0.48,False,2432,cyclic,False,2.8046183136238254e-07,0.4590708731361283
8.0,0.87,True,2884,cyclic,False,2.479254767706316e-07,0.0784995079648782
1.3,0.8300000000000001,False,4150,cyclic,True,3.318790684018835e-07,0.5669966624904693
7.0,0.19,True,3240,cyclic,True,2.3837254704654e-08,0.0784995079648782
5.2,0.1,True,2924,cyclic,True,8.611873535770321e-07,0.0784995079648782
9.8,0.94,True,3624,random,False,8.568445474305154e-07,0.0784995079648782
1.0,0.15,False,980,random,False,4.279121740364118e-07,0.2375144497171328
1.3,0.65,False,3427,cyclic,False,3.799539895830781e-07,0.5606465926606726
3.9,0.56,True,1419,random,False,1.0232277761987727e-07,0.0784995079648782
7.5,0.37,False,3559,random,True,5.43480970639916e-07,0.5669966624904693
3.8,0.92,True,625,random,False,9.044791545523422e-07,0.0784995079648782
9.7,0.62,False,2092,cyclic,True,8.294979079059577e-07,0.5669966624904693
6.7,0.54,False,2148,random,False,7.373673374288507e-07,0.5669966624904693
4.3,0.88,True,3949,random,True,9.01412705509314e-07,0.0784995079648782
0.6000000000000001,0.1,False,1913,random,False,1.8923442415431618e-07,0.1638812213746811
4.9,0.51,True,799,cyclic,True,1.0467901581175217e-07,0.0784995079648782
7.9,0.6,True,2812,cyclic,True,4.0125409809700233e-07,0.0784995079648782
0.5,0.5700000000000001,False,4486,cyclic,False,3.835405656470775e-07,0.2430754855709773
6.9,0.65,False,1033,random,False,6.490028335004357e-07,0.5669966624904693
2.0,0.59,False,2716,random,False,5.129219818930946e-07,0.5669966624904693
3.4000000000000004,0.01,True,1739,random,True,7.17084508348288e-07,0.0784995079648782
5.4,0.36,False,4584,cyclic,False,7.973507047252226e-07,0.5669966624904693
8.6,0.12,False,1113,cyclic,True,2.684395327772125e-07,0.5669966624904693
8.6,0.26,True,4692,cyclic,False,6.420849184464311e-07,0.0784995079648782
9.9,0.49,True,2338,cyclic,False,7.063193406227063e-07,0.0784995079648782
1.5,0.62,False,2630,cyclic,False,3.960216326782681e-07,0.5669966624904693
0.7000000000000001,0.61,False,3689,random,True,5.901981080725887e-07,0.3310433319311629
8.4,0.29,True,2657,random,True,6.643646012957818e-07,0.0784995079648782
1.4,0.22,True,4304,cyclic,True,9.291004607000726e-07,0.0784995079648782
9.6,0.54,False,4846,random,False,4.3317104218485173e-07,0.5669966624904693
2.7,0.78,False,1130,cyclic,False,5.4137047227135785e-08,0.5669966624904693
8.700000000000001,0.96,False,1929,random,True,3.74552670751922e-08,0.5669966624904693
9.9,0.46,False,2752,random,False,7.121030924429672e-09,0.5669966624904693
4.7,0.85,False,3467,cyclic,True,1.646112352344546e-07,0.5669966624904693
0.1,0.62,False,2113,cyclic,True,3.682334050924162e-07,0.1177644143759666
1.4,0.19,False,4261,random,False,5.447655028330927e-07,0.3135972599360071
6.300000000000001,0.49,False,2898,cyclic,True,7.709528568201729e-07,0.5669966624904693
8.5,0.18,False,4164,cyclic,True,9.327844883646808e-07,0.5669966624904693
9.0,0.24,False,3936,cyclic,False,6.837519407891697e-07,0.5669966624904693
8.5,0.88,True,1738,cyclic,False,8.175142226924516e-07,0.0784995079648782
1.5,0.84,True,3909,random,True,3.861874178804322e-07,0.0784995079648782
5.300000000000001,0.46,True,1280,cyclic,False,1.1590734138840162e-07,0.0784995079648782
5.4,0.54,False,1240,cyclic,True,8.435499663089161e-07,0.5669966624904693
4.800000000000001,0.85,True,4859,cyclic,False,1.7188001178396368e-07,0.0784995079648782
7.9,0.31,True,2551,cyclic,False,5.710966643803872e-07,0.0784995079648782
6.1000000000000005,0.71,False,2861,cyclic,True,2.412279688324225e-07,0.5669966624904693
4.1000000000000005,0.2,False,4181,random,True,7.035391523421351e-07,0.5606417797530777
8.200000000000001,0.51,True,3148,cyclic,True,4.827487857695723e-07,0.0784995079648782
1.0,0.18,False,3814,cyclic,False,7.070197074111452e-07,0.2489619369081442
7.0,0.88,False,3071,random,False,5.459023813264507e-07,0.5669966624904693
9.0,0.55,True,3912,cyclic,False,8.216614084766375e-07,0.0784995079648782
9.8,0.7000000000000001,True,3484,random,False,2.684923975653829e-07,0.0784995079648782
2.7,0.85,False,1530,random,True,6.074146035804734e-07,0.5669966624904693
7.300000000000001,0.88,False,876,random,True,8.547253186787697e-07,0.5669966624904693
8.200000000000001,0.97,False,3597,cyclic,True,4.492847199081849e-07,0.5669966624904693
4.9,0.12,True,2763,random,True,5.343365580437233e-07,0.0784995079648782
9.2,0.3,False,4364,random,True,7.52428278140252e-07,0.5669966624904693
2.6,0.51,False,1350,random,False,4.144294133960984e-07,0.5669966624904693
0.4,0.94,True,3942,cyclic,True,6.025232600854464e-07,0.0784995079648782
6.9,0.63,True,4590,random,False,5.189923592082752e-07,0.0784995079648782
7.800000000000001,0.29,False,1665,cyclic,False,7.687419520387226e-07,0.5669966624904693
5.7,0.89,True,2627,cyclic,False,7.22329029238213e-07,0.0784995079648782
9.2,0.5,False,1611,random,True,4.025631869716184e-07,0.5669966624904693
8.3,0.22,False,3640,random,True,2.99742628392828e-07,0.5669966624904693
0.2,0.62,False,2320,random,False,2.9534723186220534e-07,0.141286761281152
8.200000000000001,0.05,True,1295,cyclic,False,3.024439685308426e-07,0.0784995079648782
5.7,0.87,False,3710,cyclic,True,2.4778210049981456e-07,0.5669966624904693
1.9,0.77,True,721,cyclic,False,9.513206872791196e-07,0.0784995079648782
8.0,0.64,True,2734,cyclic,False,3.9649525471779533e-07,0.0784995079648782
5.2,0.84,False,4884,random,False,9.20715326587745e-07,0.5669966624904693
3.2,0.61,False,4930,cyclic,False,1.6711925823287293e-07,0.5669966624904693
4.800000000000001,0.31,True,2283,random,True,9.448500824813532e-07,0.0784995079648782
2.4000000000000004,0.97,False,3455,random,False,6.809943268574539e-07,0.5669966624904693
5.0,0.85,False,1683,cyclic,True,4.417647321762421e-07,0.5669966624904693
3.0,0.5,True,1806,cyclic,True,7.966365874169973e-07,0.0784995079648782
7.2,0.47,True,2014,cyclic,True,7.60508470640907e-07,0.0784995079648782
8.1,0.86,False,3228,cyclic,True,8.023972756707933e-07,0.5669966624904693
0.9,0.48,False,1801,cyclic,False,4.631697811613256e-08,0.3484581744488775
6.6000000000000005,0.78,True,3814,cyclic,True,2.179810087971309e-07,0.0784995079648782
9.7,0.68,False,1789,random,False,3.165927941081365e-07,0.5669966624904693
0.9,0.5,False,3571,random,True,8.619674907524162e-07,0.3569469193619303
1.2000000000000002,0.49,True,4688,random,False,4.412927077081735e-07,0.0784995079648782
4.800000000000001,0.86,True,4694,cyclic,False,1.2178488367772512e-07,0.0784995079648782
3.0,0.95,True,4378,random,True,9.62301918383946e-07,0.0784995079648782
4.4,0.17,False,2192,cyclic,False,3.646970742116923e-07,0.5429885317239774
10.0,0.92,False,2493,random,True,5.168395500368452e-07,0.5669966624904693
6.1000000000000005,0.11,True,2339,cyclic,True,7.177650207070937e-07,0.0784995079648782
8.8,0.41,False,799,random,False,3.0472454391250934e-07,0.5669966624904693
8.1,0.86,False,3883,cyclic,False,3.716478036689785e-07,0.5669966624904693
9.0,0.85,False,1724,random,False,6.977901266964797e-07,0.5669966624904693
5.300000000000001,0.26,False,4276,random,False,9.16239166736558e-07,0.5669966624904693
7.300000000000001,0.13,True,4687,random,True,8.585891939241814e-07,0.0784995079648782
1.7000000000000002,0.0,True,1547,random,True,9.258546915509257e-07,0.0782749253270932
6.300000000000001,0.62,False,4341,cyclic,False,5.96820443117818e-07,0.5669966624904693
7.4,0.07,True,697,random,True,8.442105899135129e-08,0.0784995079648782
1.8,0.42,False,1154,random,False,9.394888995155094e-07,0.5287013352309508
6.0,0.94,True,566,random,True,7.873763031334116e-07,0.0784995079648782
5.9,0.55,False,4028,random,False,9.585633777613476e-07,0.5669966624904693
5.0,0.26,True,4820,random,False,4.294229963506105e-07,0.0784995079648782
6.5,0.81,False,1624,random,True,7.576967455729286e-09,0.5669966624904693
2.3000000000000003,0.04,False,3171,random,True,5.8756090364014304e-08,0.310122889780166
3.8,0.81,False,2492,cyclic,False,9.870623724564393e-07,0.5669966624904693
0.3,0.18,True,2597,random,True,8.688769279954403e-07,0.0784995079648782
0.6000000000000001,0.91,True,4553,cyclic,False,6.772112915038675e-07,0.0784995079648782
1.7000000000000002,0.35,True,2862,random,False,1.368555539013754e-07,0.0784995079648782
3.3000000000000003,0.0,True,4063,cyclic,False,4.025778758840989e-07,0.0783804020156021
3.2,0.68,True,2187,random,True,2.3957930969590095e-07,0.0784995079648782
5.7,0.67,False,2408,cyclic,True,6.176515876211692e-07,0.5669966624904693
7.300000000000001,0.34,True,4343,random,True,7.120041117174591e-07,0.0784995079648782
8.0,0.48,True,1673,cyclic,True,4.822864763668447e-07,0.0784995079648782
1.7000000000000002,0.92,False,2498,random,True,9.830770563911303e-07,0.5669966624904693
9.2,0.55,True,2478,random,False,8.460505978405303e-07,0.0784995079648782
3.1,0.89,False,837,cyclic,False,8.319886823838459e-07,0.5669966624904693
3.4000000000000004,0.9,False,4247,cyclic,False,2.51535289482812e-07,0.5669966624904693
7.1000000000000005,0.1,True,1168,cyclic,False,1.8080464728723374e-07,0.0784995079648782
6.300000000000001,0.74,True,792,cyclic,False,5.599557249363722e-07,0.0784995079648782
4.800000000000001,0.1,False,4836,cyclic,False,8.784726661842616e-07,0.4811765814535571
6.0,0.26,True,3478,random,True,2.092983601199317e-07,0.0784995079648782
5.4,0.85,True,3021,random,True,7.129478097874336e-07,0.0784995079648782
9.4,1.0,False,1755,random,False,1.9803642148812246e-07,0.5669966624904693
6.0,0.97,True,4532,random,False,3.593090000154257e-07,0.0784995079648782
5.9,0.35,False,2671,random,True,6.789815501533343e-07,0.5669966624904693
