Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
1.1,0.87,True,2887,cyclic,False,2.2322432001659675e-07,0.07849950796487822
4.6000000000000005,0.79,False,2011,cyclic,False,3.1388539833261633e-07,0.5669966624904693
0.9,0.0,False,4590,cyclic,False,2.428336403897258e-07,0.18518357817833053
8.6,0.28,True,841,random,False,5.794379672167849e-07,0.07849950796487822
5.800000000000001,0.29,False,4435,cyclic,False,7.853735247187833e-07,0.5669966624904693
2.4000000000000004,0.8200000000000001,False,4244,random,True,5.895701410137314e-07,0.5669966624904693
8.4,0.68,True,888,random,True,4.0591634159910014e-07,0.07849950796487822
2.2,0.55,False,2945,cyclic,True,2.3212274866609967e-07,0.5669966624904693
5.7,0.5,True,2165,cyclic,True,1.6395606731111882e-07,0.07849950796487822
7.7,0.6900000000000001,True,2244,cyclic,False,2.6087948768961344e-07,0.07849950796487822
8.5,0.93,False,4055,random,True,1.1403718844960801e-07,0.5669966624904693
1.8,0.15,False,4376,random,False,3.388967906360474e-07,0.33938856517815746
5.300000000000001,0.45,True,4411,cyclic,False,4.869472632475334e-07,0.07849950796487822
3.8000000000000003,0.75,False,3933,random,False,3.285771747733874e-07,0.5669966624904693
2.8000000000000003,0.29,True,4832,cyclic,True,7.651757624742634e-07,0.07849950796487822
6.300000000000001,0.92,False,2498,random,False,3.8664777318493107e-07,0.5669966624904693
7.2,0.17,False,823,cyclic,False,7.396773606745564e-07,0.5669966624904693
3.9000000000000004,0.08,True,3297,random,False,5.265976209479995e-07,0.07849950796487822
8.9,0.88,False,1168,random,True,9.058960818866416e-07,0.5669966624904693
0.9,0.64,True,4071,cyclic,False,5.909765120120949e-07,0.07849950796487822
7.7,0.03,True,930,cyclic,True,3.1879992066545396e-07,0.07849950796487822
4.6000000000000005,0.45,True,2910,random,False,5.716652869792022e-07,0.07849950796487822
1.4000000000000001,0.6900000000000001,False,3381,random,True,5.701724891088354e-07,0.5669966624904693
9.8,0.15,True,2977,cyclic,True,6.086529344624205e-07,0.07849950796487822
3.0,0.89,True,4372,random,False,5.397629774932884e-07,0.07849950796487822
8.700000000000001,0.11,True,1337,cyclic,False,2.5794587641628167e-07,0.07849950796487822
9.700000000000001,0.54,False,4522,random,True,2.5152434010731737e-07,0.5669966624904693
7.1000000000000005,0.76,False,1092,random,True,6.140329248915351e-07,0.5669966624904693
6.0,0.06,False,1416,cyclic,True,3.5714113261564505e-07,0.47077766629306805
3.4000000000000004,0.9400000000000001,True,1534,random,False,8.708770541892343e-07,0.07849950796487822
8.6,0.36,True,3003,random,False,5.621273962223176e-07,0.07849950796487822
7.6000000000000005,0.9500000000000001,False,926,random,False,2.209673564390213e-07,0.5669966624904693
5.1000000000000005,0.5,False,4771,random,False,2.1012241646233799e-07,0.5669966624904693
3.0,0.15,True,1785,cyclic,True,9.573477411128887e-07,0.07849950796487822
3.1,0.67,True,2521,random,False,3.5851684799948253e-07,0.07849950796487822
7.2,0.47000000000000003,False,1091,cyclic,True,1.5307225041927116e-07,0.5669966624904693
1.7000000000000002,0.01,False,1353,cyclic,True,6.911107525539557e-07,0.25036707327791613
8.200000000000001,0.59,False,3167,random,False,8.753394687722918e-07,0.5669966624904693
5.300000000000001,0.4,True,865,random,True,7.887379940613362e-08,0.07849950796487822
7.1000000000000005,0.35000000000000003,True,2241,random,True,3.6619996002156006e-07,0.07849950796487822
1.4000000000000001,0.32,False,1768,random,False,2.081097355305369e-07,0.38540205013392304
7.9,0.34,False,2168,random,False,9.808684083189286e-07,0.5669966624904693
6.300000000000001,0.22,True,3979,cyclic,True,6.520787588589433e-07,0.07849950796487822
6.6000000000000005,0.62,False,4920,cyclic,True,6.874040578026586e-07,0.5669966624904693
4.0,0.04,False,1002,random,True,1.4177392158283325e-07,0.39254445374418373
0.4,0.0,False,2307,random,True,1.7755000567705406e-08,0.13967755615513427
8.0,0.45,True,3865,cyclic,False,6.723726477859928e-07,0.07849950796487822
7.300000000000001,0.46,False,3685,cyclic,False,9.758087884205059e-07,0.5669966624904693
1.8,0.19,False,2277,random,True,7.194673719069494e-07,0.36471002544765
9.600000000000001,0.63,True,4432,random,False,2.617720689738226e-07,0.07849950796487822
8.3,0.52,False,3358,cyclic,True,6.559740436727831e-07,0.5669966624904693
5.300000000000001,0.8,False,594,cyclic,False,9.417766465786714e-07,0.5669966624904693
10.0,0.34,False,3093,cyclic,False,4.283538099660964e-07,0.5669966624904693
3.7,0.28,False,4516,cyclic,False,7.248902399013747e-07,0.5669966624904693
0.4,0.19,False,4348,cyclic,True,8.282000466803531e-08,0.1478652419255118
9.700000000000001,0.2,False,3348,random,True,4.06254197287459e-07,0.5669966624904693
3.3000000000000003,0.73,True,1234,random,True,9.157029803992197e-08,0.07849950796487822
9.1,0.96,True,2837,random,True,1.424842353613408e-07,0.07849950796487822
0.6000000000000001,0.79,True,1974,random,True,8.900671186874763e-07,0.07849950796487822
1.3,0.58,False,1565,cyclic,True,9.014508234816643e-08,0.5212110942024838
4.7,0.96,False,4118,cyclic,False,8.713832010730862e-09,0.5669966624904693
5.0,0.19,False,3741,random,True,9.631010532398779e-08,0.5669966624904693
2.5,0.38,True,3368,cyclic,False,1.426452532824379e-07,0.07849950796487822
2.9000000000000004,0.07,True,4441,random,True,8.60931500000959e-07,0.07849950796487822
3.0,0.3,False,2774,random,False,2.6208487417689195e-07,0.5669966624904693
8.0,0.42,True,2363,random,True,8.851743886879503e-07,0.07849950796487822
6.6000000000000005,0.08,False,1906,random,False,8.313952857686785e-07,0.5076465693359
7.6000000000000005,0.15,False,4816,random,True,6.777934558121915e-07,0.5669966624904693
9.1,0.62,False,3346,cyclic,False,8.15166954580468e-07,0.5669966624904693
6.4,0.07,True,1185,cyclic,True,3.136610429370804e-07,0.07849950796487822
6.6000000000000005,0.41000000000000003,False,3702,random,False,3.0329797750315217e-07,0.5669966624904693
0.6000000000000001,0.46,True,897,cyclic,False,7.24484977048422e-07,0.07849950796487822
1.3,0.5700000000000001,True,2068,random,True,4.2513717683996327e-07,0.07849950796487822
3.2,0.63,False,1513,random,False,8.55588003828137e-07,0.5669966624904693
7.5,0.99,True,2033,random,False,2.9589709522122893e-08,0.07849950796487822
5.800000000000001,0.64,True,3202,cyclic,True,1.8828382463477937e-07,0.07849950796487822
8.1,0.21,True,4324,cyclic,True,8.078066543874494e-07,0.07849950796487822
8.200000000000001,0.76,True,756,random,False,1.781819838665787e-07,0.07849950796487822
0.30000000000000004,0.98,True,2367,cyclic,True,8.081564463641612e-08,0.07849950796487822
1.2000000000000002,0.56,True,2565,cyclic,False,1.7426665774548567e-07,0.07849950796487822
3.5,0.84,True,2823,cyclic,True,4.4973146164176843e-07,0.07849950796487822
2.7,0.05,True,1654,cyclic,True,8.797514671149871e-07,0.07849950796487822
8.6,0.32,True,2578,random,True,8.010631010437048e-08,0.07849950796487822
7.9,0.36,True,1833,random,False,4.50560220112212e-07,0.07849950796487822
5.800000000000001,0.2,True,3707,random,True,5.562746269496492e-07,0.07849950796487822
7.9,0.86,False,3915,cyclic,False,7.207958042378313e-07,0.5669966624904693
4.800000000000001,0.46,True,4953,cyclic,False,8.208400907616959e-08,0.07849950796487822
2.4000000000000004,0.5,False,4624,random,False,5.610794673839536e-07,0.5669966624904693
9.600000000000001,0.8200000000000001,False,3384,cyclic,True,7.315310047466604e-07,0.5669966624904693
9.8,0.18,True,4039,cyclic,False,4.774298747215889e-07,0.07849950796487822
9.1,0.08,False,689,random,False,5.990731143913307e-07,0.5502663270159858
1.1,0.4,False,641,random,False,7.058922017316265e-07,0.3652335374402824
2.5,0.49,False,2350,random,False,6.751543801905038e-07,0.5669966624904693
5.2,0.62,True,4731,cyclic,False,3.162776296633282e-07,0.07849950796487822
2.3000000000000003,0.21,False,2622,cyclic,True,7.918086093734412e-07,0.4338821018216887
7.800000000000001,0.96,False,1680,random,True,2.5121057803418674e-07,0.5669966624904693
6.800000000000001,0.64,True,3753,random,False,3.890838384780596e-07,0.07849950796487822
9.8,0.3,False,1607,cyclic,True,7.323322110222607e-07,0.5669966624904693
3.6,0.76,False,915,cyclic,True,8.444854602668986e-07,0.5669966624904693
3.6,0.13,True,566,random,False,8.777408822381962e-07,0.07849950796487822
1.5,0.63,True,2473,cyclic,False,9.265374984327424e-07,0.07849950796487822
8.200000000000001,0.8200000000000001,True,4636,cyclic,False,8.006203660879026e-07,0.07849950796487822
0.9,0.89,True,2595,cyclic,False,7.601470307063798e-07,0.07849950796487822
6.4,0.91,False,3839,cyclic,True,6.329879237835368e-07,0.5669966624904693
4.7,1.0,False,1683,random,True,1.6146906315643144e-07,0.5669966624904693
8.9,0.68,False,4044,random,False,7.218355979349334e-08,0.5669966624904693
8.4,0.19,False,3735,random,False,7.548844728902616e-07,0.5669966624904693
7.4,0.55,True,632,cyclic,True,1.5487945939341553e-07,0.07849950796487822
9.9,0.35000000000000003,True,4900,cyclic,False,6.281851549200088e-07,0.07849950796487822
4.5,0.88,True,3323,cyclic,False,5.065796189108767e-07,0.07849950796487822
2.3000000000000003,0.26,True,2133,cyclic,True,1.617462967377006e-07,0.07849950796487822
2.1,0.19,False,2709,random,False,5.139577438905652e-08,0.3980080286342144
3.1,0.64,True,4421,cyclic,True,2.576196773867777e-07,0.07849950796487822
5.300000000000001,0.75,True,1568,random,True,5.335880586898154e-07,0.07849950796487822
8.4,0.8,True,2749,cyclic,True,2.4135791999981393e-07,0.07849950796487822
5.5,0.63,True,1831,cyclic,False,2.8955636451238945e-07,0.07849950796487822
9.8,0.54,False,1623,random,True,2.096025917806421e-07,0.5669966624904693
9.4,0.74,False,1564,cyclic,False,3.897965942111678e-07,0.5669966624904693
2.7,0.43,False,2000,random,True,5.719967994155036e-07,0.5669966624904693
0.2,0.73,True,790,random,False,9.929885068089004e-08,0.07849950796487822
3.8000000000000003,0.13,False,789,random,True,7.084597752812759e-07,0.47041109591885677
2.4000000000000004,0.5700000000000001,False,3384,random,True,4.291574720339904e-07,0.5669966624904693
8.4,0.05,True,3648,random,True,9.683753006566569e-07,0.07849950796487822
0.5,0.48,True,2619,random,False,4.3567285753592227e-07,0.07849950796487822
1.8,0.66,True,1211,cyclic,True,1.630800227201245e-07,0.07849950796487822
6.5,0.09,True,1065,random,True,7.899863343891864e-07,0.07849950796487822
8.9,0.51,True,2787,cyclic,True,3.428328746933971e-07,0.07849950796487822
3.5,0.28,True,1919,random,False,2.1101518571860382e-07,0.07849950796487822
0.6000000000000001,0.2,False,2431,cyclic,False,9.789959136128916e-07,0.1848162460488334
5.6000000000000005,0.74,True,3327,random,False,1.567748610508129e-07,0.07849950796487822
6.0,0.55,True,4834,cyclic,True,9.067479606305907e-07,0.07849950796487822
7.2,0.9400000000000001,False,4585,random,True,9.605049659041542e-07,0.5669966624904693
6.1000000000000005,0.4,False,807,random,True,8.702571747503659e-07,0.5669966624904693
9.9,0.23,True,2044,random,False,1.6111612318364478e-07,0.07849950796487822
7.9,0.67,False,3541,random,True,1.1319326636746895e-07,0.5669966624904693
2.0,0.3,True,3457,cyclic,False,6.422927350869687e-07,0.07849950796487822
2.4000000000000004,0.09,False,4539,random,False,5.266569015398351e-07,0.35171835348823016
1.8,0.58,True,1131,random,True,1.8988976803463589e-07,0.07849950796487822
6.6000000000000005,0.73,False,3869,cyclic,False,3.2410248637407094e-07,0.5669966624904693
6.6000000000000005,0.2,True,2497,random,False,4.1120939170999197e-07,0.07849950796487822
4.1000000000000005,0.66,False,1742,random,True,3.4729721464725673e-07,0.5669966624904693
4.1000000000000005,0.56,True,4530,cyclic,False,6.614133739263879e-07,0.07849950796487822
0.5,0.3,False,4359,random,True,8.954983291003893e-07,0.1848390158367944
1.6,0.1,True,4530,random,False,3.6277783465098024e-07,0.07849950796487822
4.3,0.44,True,3263,cyclic,True,2.7218334064979453e-07,0.07849950796487822
3.7,0.92,False,3226,cyclic,True,1.2073964757979453e-07,0.5669966624904693
8.200000000000001,0.52,True,1748,cyclic,False,9.635322486254657e-07,0.07849950796487822
9.700000000000001,0.64,False,4433,random,False,2.3647109415287182e-07,0.5669966624904693
6.9,0.17,False,4267,random,True,7.266272724550376e-07,0.5669966624904693
1.9000000000000001,0.64,False,3633,random,True,9.810107243872789e-07,0.5669966624904693
3.1,0.42,False,2855,cyclic,False,5.064469654496223e-07,0.5669966624904693
1.5,0.13,False,2546,cyclic,False,3.513908825923936e-07,0.294574798925799
1.8,0.06,True,4072,random,True,9.689215468373105e-07,0.07849950796487822
0.6000000000000001,0.25,False,2758,random,False,4.495876981285865e-07,0.1961188784045925
4.0,0.96,True,4865,cyclic,True,4.6981314624443605e-07,0.07849950796487822
0.2,0.31,False,2274,cyclic,False,8.605614389951828e-07,0.12511240975866067
4.1000000000000005,0.04,True,1490,cyclic,False,9.167282397314293e-07,0.07849950796487822
3.7,0.2,True,2306,cyclic,True,9.507113327970951e-08,0.07849950796487822
8.5,0.13,False,2525,cyclic,True,9.654294086403426e-08,0.5669966624904693
7.4,0.45,False,1611,random,True,4.696783931413312e-07,0.5669966624904693
5.0,0.26,False,2919,cyclic,True,1.0678300885716223e-07,0.5669966624904693
2.6,0.14,True,3101,cyclic,True,6.5015439901108e-07,0.07849950796487822
7.9,0.17,True,2477,cyclic,False,5.922249720646794e-07,0.07849950796487822
4.5,0.99,False,4495,random,False,2.903590100189698e-07,0.5669966624904693
3.0,0.8300000000000001,True,1244,cyclic,False,7.117572009799006e-07,0.07849950796487822
0.30000000000000004,1.0,False,4867,cyclic,False,1.7807464949667723e-07,0.22803346900919955
5.2,0.8200000000000001,False,4997,random,True,9.014416445906031e-07,0.5669966624904693
6.1000000000000005,0.93,False,3216,random,True,7.352637375577585e-07,0.5669966624904693
6.9,0.04,False,1600,cyclic,True,9.779978569126097e-07,0.46594046613223616
2.2,0.91,True,4922,cyclic,False,3.799777537368838e-07,0.07849950796487822
6.6000000000000005,0.32,False,1424,random,True,5.225861043435062e-07,0.5669966624904693
0.30000000000000004,0.97,True,909,random,True,3.708423530132509e-07,0.07849950796487822
2.4000000000000004,0.59,False,3641,random,True,1.9233997652331528e-07,0.5669966624904693
8.4,0.81,False,1668,random,True,2.983337016750886e-07,0.5669966624904693
0.7000000000000001,0.9400000000000001,False,1898,random,True,4.1305201206015554e-07,0.45296210579955226
2.5,0.05,False,4821,random,True,9.460054592309512e-07,0.32969358703728713
6.2,0.6900000000000001,True,1921,random,False,8.984003623187677e-07,0.07849950796487822
5.2,0.5,False,3132,random,False,3.764218852007957e-07,0.5669966624904693
1.5,0.84,False,4406,random,False,2.1490070317493833e-07,0.5669966624904693
9.200000000000001,0.67,False,915,random,True,6.515321970323179e-07,0.5669966624904693
3.0,0.65,False,3622,cyclic,True,5.624696802298869e-07,0.5669966624904693
6.6000000000000005,0.58,False,1398,random,True,3.541323150420812e-09,0.5669966624904693
5.1000000000000005,1.0,False,2992,cyclic,False,2.2850381924229192e-07,0.5669966624904693
9.1,0.84,True,4002,random,False,6.558206983012711e-07,0.07849950796487822
1.9000000000000001,0.1,False,3500,random,False,4.679674582153467e-07,0.31815553110398354
7.300000000000001,0.14,True,4246,cyclic,False,9.266016921712774e-07,0.07849950796487822
9.0,0.81,False,1699,cyclic,False,5.321760282736504e-07,0.5669966624904693
6.0,0.7000000000000001,True,2308,random,True,3.068921378408284e-07,0.07849950796487822
4.6000000000000005,0.43,False,1615,cyclic,False,6.885144891595882e-07,0.5669966624904693
8.9,0.18,False,4391,random,False,5.685595685549075e-07,0.5669966624904693
5.300000000000001,0.87,False,2273,random,False,7.990198268122729e-08,0.5669966624904693
3.2,0.29,True,2197,random,True,6.033794148783802e-07,0.07849950796487822
8.700000000000001,0.58,True,4464,random,True,5.018762232057458e-07,0.07849950796487822
2.4000000000000004,0.41000000000000003,False,2243,cyclic,False,6.261021728349426e-07,0.5669966624904693
9.3,0.12,True,1871,random,False,2.2846277706990156e-07,0.07849950796487822
4.0,0.97,False,1055,random,True,7.572977902127954e-07,0.5669966624904693
7.300000000000001,0.5,False,1398,cyclic,False,3.5344164118630743e-07,0.5669966624904693
5.1000000000000005,0.38,False,1951,random,True,1.844696864520564e-07,0.5669966624904693
6.0,0.8200000000000001,False,4861,random,True,2.8889319878862954e-07,0.5669966624904693
6.1000000000000005,0.99,False,1230,cyclic,False,3.345257288253019e-07,0.5669966624904693
9.1,0.9,False,2678,random,False,6.270470793271193e-07,0.5669966624904693
7.1000000000000005,0.0,True,3195,cyclic,True,5.103460689916304e-07,0.07844333789410278
4.3,0.13,True,1682,random,True,8.306805302791905e-07,0.07849950796487822
3.3000000000000003,0.43,False,4712,random,True,6.662484663751838e-08,0.5669966624904693
2.4000000000000004,0.8300000000000001,False,2232,cyclic,False,4.173369974423465e-07,0.5669966624904693
9.200000000000001,0.2,False,1768,random,False,4.726575372535911e-07,0.5669966624904693
3.6,0.91,False,928,random,True,1.4694186097607364e-07,0.5669966624904693
6.800000000000001,0.8,False,1622,cyclic,True,5.374860577983847e-07,0.5669966624904693
6.7,0.78,True,4930,random,False,6.280916195774141e-07,0.07849950796487822
6.2,0.18,False,3426,cyclic,False,9.782891544595324e-07,0.5669966624904693
0.1,0.62,True,3440,random,True,8.336662058164444e-07,0.07849950796487822
6.7,0.49,False,1793,random,True,5.225614081612228e-07,0.5669966624904693
1.2000000000000002,0.06,True,2814,cyclic,False,7.115757402314185e-07,0.07849950796487822
9.0,0.68,False,3710,cyclic,False,5.690843371291669e-07,0.5669966624904693
5.9,0.61,False,4170,cyclic,True,9.225969068576997e-07,0.5669966624904693
1.8,0.88,True,2593,random,True,3.633422005373931e-07,0.07849950796487822
9.4,0.18,False,1733,cyclic,False,9.764659763481471e-08,0.5669966624904693
1.2000000000000002,0.03,False,1897,random,True,1.7120964974670373e-08,0.21535822996221085
2.7,0.59,False,4594,cyclic,True,2.28734671874479e-07,0.5669966624904693
2.5,0.31,True,1413,random,True,6.45994582470254e-08,0.07849950796487822
5.5,0.35000000000000003,False,1957,cyclic,True,7.950370615876963e-07,0.5669966624904693
4.3,0.84,True,1513,cyclic,False,4.2043603731887614e-07,0.07849950796487822
5.9,0.17,True,3369,random,False,3.0134305042530506e-07,0.07849950796487822
5.5,0.31,True,518,random,False,9.667512059552653e-08,0.07849950796487822
4.2,0.23,False,1884,random,False,8.899617474765956e-07,0.5669966624904693
3.3000000000000003,0.86,False,2353,cyclic,True,1.1723257016665565e-07,0.5669966624904693
1.6,0.39,True,2266,random,True,4.5912287065999243e-07,0.07849950796487822
7.5,0.71,True,2473,random,False,6.781335061446182e-07,0.07849950796487822
6.800000000000001,0.32,False,4130,cyclic,False,4.989201070466867e-07,0.5669966624904693
8.700000000000001,0.54,True,1018,random,False,8.94489335656841e-07,0.07849950796487822
2.7,0.68,False,3125,cyclic,True,8.824669618517786e-07,0.5669966624904693
2.4000000000000004,0.28,True,3135,random,False,3.2428908437540803e-07,0.07849950796487822
7.6000000000000005,0.55,False,3083,random,False,8.988846303821847e-07,0.5669966624904693
3.7,0.02,False,4800,random,False,4.217828793937867e-07,0.3636990017610731
8.8,0.56,True,4750,random,True,2.2780430180572114e-07,0.07849950796487822
3.3000000000000003,0.6,False,2763,cyclic,False,8.48412578825344e-07,0.5669966624904693
0.9,0.29,False,2236,random,True,9.568070701777201e-07,0.27256782405316277
4.9,0.23,True,1846,random,False,6.55767598114703e-07,0.07849950796487822
8.3,0.41000000000000003,True,691,cyclic,True,5.505578292461542e-07,0.07849950796487822
7.4,0.13,False,1309,cyclic,True,9.110036632599325e-08,0.5669966624904693
1.9000000000000001,0.4,True,4209,cyclic,True,4.645240512910344e-07,0.07849950796487822
3.7,0.53,True,3205,cyclic,False,4.4177396124804435e-08,0.07849950796487822
8.5,0.07,True,4776,cyclic,True,2.1252528515945904e-07,0.07849950796487822
2.4000000000000004,0.9,True,4165,cyclic,True,5.054707120456877e-08,0.07849950796487822
1.7000000000000002,0.64,False,2760,random,True,6.975655337236487e-07,0.5669966624904693
5.9,0.17,True,4623,random,False,2.080961757535074e-07,0.07849950796487822
7.2,0.18,True,3361,cyclic,False,7.244764778349663e-07,0.07849950796487822
4.0,0.05,True,4958,cyclic,True,2.899544135099482e-07,0.07849950796487822
7.7,0.11,True,3392,cyclic,True,9.86173896302677e-07,0.07849950796487822
2.2,0.81,False,2159,cyclic,False,1.484362515398217e-08,0.5669966624904693
0.9,0.92,False,4380,cyclic,True,6.172998526818571e-07,0.5487197243613782
7.4,0.8200000000000001,False,4550,random,False,4.003252138227571e-07,0.5669966624904693
8.200000000000001,0.8,False,1119,random,True,4.9204433665975715e-08,0.5669966624904693
9.8,0.43,False,4760,cyclic,False,3.883839903229664e-07,0.5669966624904693
5.800000000000001,0.17,False,1134,random,False,2.619288198418489e-07,0.5669966624904693
3.4000000000000004,0.27,False,2476,cyclic,False,3.63506370184589e-08,0.5669966624904693
1.7000000000000002,0.56,True,3306,cyclic,False,5.167919741014132e-07,0.07849950796487822
8.1,0.8300000000000001,False,703,cyclic,True,5.201649713822111e-07,0.5669966624904693
3.5,0.56,True,2916,cyclic,False,8.784652573262377e-07,0.07849950796487822
3.8000000000000003,0.64,False,1176,cyclic,False,9.817746634506562e-07,0.5669966624904693
0.6000000000000001,0.49,False,4884,cyclic,True,9.682547358316808e-07,0.2579475205145775
6.0,0.9500000000000001,False,3821,cyclic,False,1.0891677368209719e-07,0.5669966624904693
3.4000000000000004,0.24,False,2033,random,True,9.85688000509792e-07,0.5585539645429541
6.5,0.46,True,1956,cyclic,False,9.872410185393738e-07,0.07849950796487822
2.0,0.23,True,4231,random,True,8.847857628206786e-07,0.07849950796487822
2.4000000000000004,0.41000000000000003,False,3952,cyclic,False,3.120379765767148e-07,0.5669966624904693
1.1,0.34,True,621,random,False,3.237878283556989e-07,0.07849950796487822
9.9,0.13,True,4946,cyclic,False,8.452673601778157e-07,0.07849950796487822
3.8000000000000003,0.9500000000000001,True,4708,cyclic,False,2.9655602229138847e-07,0.07849950796487822
2.1,0.14,False,1438,cyclic,False,1.6329188652405345e-07,0.3625995869156024
4.3,0.07,False,703,cyclic,True,3.7710088705516783e-08,0.43210935548553886
2.4000000000000004,0.87,True,4846,random,True,5.810991941167122e-07,0.07849950796487822
7.800000000000001,0.66,True,4482,random,True,3.542557241332307e-07,0.07849950796487822
3.2,0.1,False,814,cyclic,True,2.4860782111617807e-07,0.4103855256633082
2.5,0.32,False,1110,random,False,3.266948775275234e-07,0.5508948187703779
2.2,0.48,False,3230,random,True,5.134890460653955e-07,0.5669966624904693
1.1,0.2,True,3955,random,True,2.798342772588648e-07,0.07849950796487822
4.2,0.66,True,2236,cyclic,False,4.2935161681081647e-07,0.07849950796487822
4.800000000000001,0.26,False,2112,cyclic,True,2.5932013063664754e-08,0.5669966624904693
8.6,0.04,False,4636,random,True,7.414643476870509e-07,0.4914876963970536
2.3000000000000003,0.37,False,1585,cyclic,True,3.7331342443876966e-07,0.5646847759466299
6.5,0.04,True,4542,cyclic,True,6.365769514988809e-07,0.07849950796487822
3.3000000000000003,0.8200000000000001,False,2793,cyclic,True,8.921948128178503e-08,0.5669966624904693
6.6000000000000005,0.0,True,2628,cyclic,True,5.21314245110103e-07,0.07843914077822571
2.8000000000000003,0.71,True,3035,random,False,3.1839033318694337e-07,0.07849950796487822
7.6000000000000005,0.21,False,590,cyclic,True,5.772046287653893e-07,0.5669966624904693
10.0,0.63,False,3616,random,True,3.2754385775438236e-07,0.5669966624904693
5.1000000000000005,0.66,False,1264,random,False,7.107056586483127e-07,0.5669966624904693
6.4,0.22,True,2018,cyclic,True,6.840028192754268e-07,0.07849950796487822
3.4000000000000004,0.11,False,1470,cyclic,False,5.731555195188855e-07,0.4303219649780457
1.2000000000000002,0.33,True,824,random,False,3.978126777479124e-07,0.07849950796487822
3.5,0.5,True,1268,random,False,5.391946441129368e-07,0.07849950796487822
3.7,0.96,True,1735,random,True,6.842945259040762e-07,0.07849950796487822
9.0,0.88,True,1964,cyclic,True,9.444758602548897e-07,0.07849950796487822
2.5,0.87,False,4599,random,False,8.337876465322847e-07,0.5669966624904693
6.7,0.81,True,1172,cyclic,False,1.2451117040687403e-07,0.07849950796487822
9.3,0.24,True,2971,cyclic,True,4.88365510324992e-08,0.07849950796487822
9.4,0.97,True,3740,random,True,4.1658091027201813e-07,0.07849950796487822
5.0,0.96,True,1537,random,True,3.780297815141879e-07,0.07849950796487822
4.2,0.25,True,1214,cyclic,True,6.164361862115946e-07,0.07849950796487822
5.800000000000001,0.88,False,2307,cyclic,False,1.9081142034571008e-07,0.5669966624904693
2.0,0.86,True,3670,cyclic,False,7.606291907068403e-07,0.07849950796487822
0.8,0.49,False,2523,random,False,2.2467267076533512e-07,0.322176791506846
7.5,0.51,True,2523,cyclic,False,1.7484791393667697e-07,0.07849950796487822
6.6000000000000005,0.04,False,4833,random,True,5.181114788064688e-07,0.4604650642163206
4.3,0.65,True,2388,random,True,2.7507936215826113e-07,0.07849950796487822
1.2000000000000002,0.81,True,665,random,False,9.602949837168421e-07,0.07849950796487822
5.6000000000000005,0.8200000000000001,False,1769,random,False,2.6597205292483454e-07,0.5669966624904693
1.9000000000000001,0.76,True,1415,random,True,8.826652774807569e-07,0.07849950796487822
2.2,0.07,False,1739,cyclic,True,3.615707474822619e-07,0.32327094482249014
7.7,0.14,False,4897,cyclic,True,4.7072917945179526e-08,0.5669966624904693
5.7,0.33,False,4682,cyclic,False,4.9261394714738226e-08,0.5669966624904693
4.6000000000000005,0.56,False,3651,cyclic,True,6.619973974339858e-07,0.5669966624904693
7.9,0.32,False,3917,random,True,5.333566762872234e-07,0.5669966624904693
4.6000000000000005,0.29,True,532,random,False,4.597818355466799e-07,0.07849950796487822
4.3,0.1,False,1697,random,True,2.9247363103551254e-08,0.4624316875144236
8.200000000000001,0.2,False,3226,cyclic,True,5.648885957197603e-07,0.5669966624904693
5.2,0.58,False,2303,random,False,2.0105353155622053e-07,0.5669966624904693
1.5,0.76,True,543,cyclic,False,6.818952789280224e-07,0.07849950796487822
7.5,0.6900000000000001,True,1451,random,False,3.2999312621283764e-07,0.07849950796487822
2.8000000000000003,0.84,True,2812,random,False,2.750244284314919e-07,0.07849950796487822
3.2,0.45,False,906,random,True,3.6821966321890625e-08,0.5669966624904693
4.6000000000000005,0.8300000000000001,False,927,cyclic,True,4.504813982078008e-07,0.5669966624904693
1.5,0.45,False,1715,cyclic,True,2.0127832721975877e-08,0.4883043511500351
7.5,0.48,True,912,random,True,7.817240389311043e-07,0.07849950796487822
7.4,0.32,True,4916,cyclic,False,2.7127371739461127e-07,0.07849950796487822
9.8,0.1,True,1298,random,False,1.2430935028071744e-07,0.07849950796487822
3.3000000000000003,0.01,False,4701,random,False,5.069731949222934e-08,0.3397252265775574
9.4,0.46,False,526,cyclic,False,5.9771456293825e-07,0.5669966624904693
5.2,0.71,False,2856,cyclic,True,3.713528627249079e-08,0.5669966624904693
9.1,0.29,False,1013,cyclic,True,6.442213762275725e-07,0.5669966624904693
2.1,0.92,False,1207,cyclic,True,7.129030954434913e-07,0.5669966624904693
6.800000000000001,0.37,False,3650,cyclic,False,3.85575325720324e-07,0.5669966624904693
8.6,0.49,True,1565,random,True,7.639248237794605e-07,0.07849950796487822
2.0,0.37,False,4870,cyclic,False,2.3035152323646308e-07,0.5244203471072241
0.8,0.04,False,638,cyclic,False,8.776522448090486e-07,0.1755087279319585
8.1,0.16,True,1110,random,False,9.772330926433214e-07,0.07849950796487822
4.2,0.22,False,839,cyclic,False,5.474544848408408e-07,0.5669966624904693
6.6000000000000005,0.81,False,1447,cyclic,True,6.919394000867896e-07,0.5669966624904693
2.9000000000000004,0.8,False,1149,random,False,8.13419114229095e-07,0.5669966624904693
9.1,0.31,False,2320,cyclic,True,8.969549262613778e-07,0.5669966624904693
