N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
523,None,1,4,14,False,0.2065444195227184
654,log2,99,30,2,False,0.17326237134286004
499,sqrt,231,16,20,True,0.1697500584790603
767,log2,298,16,11,False,0.1650052651489037
436,log2,9,45,12,True,0.18740859660288442
167,log2,66,16,9,False,0.16453165548708545
180,sqrt,133,36,16,True,0.18239131618025387
234,None,291,28,12,False,0.1781301751965195
735,sqrt,60,48,9,False,0.1808684782230653
752,None,42,15,12,False,0.17891610312561534
112,None,226,43,11,False,0.18590923347696542
568,log2,156,47,13,False,0.18010836736041735
352,sqrt,134,31,13,True,0.17999636757163837
706,sqrt,3,34,9,False,0.17893025760256762
97,None,213,44,4,True,0.18426417273785622
97,None,145,5,4,False,0.18467431674706636
559,log2,101,23,15,False,0.16915717596835245
760,sqrt,202,27,6,True,0.1776349130902628
269,None,65,39,13,False,0.18300415194757327
165,sqrt,281,31,20,False,0.1739256770431662
456,log2,200,23,16,False,0.1690466558757702
735,None,123,22,7,True,0.17142549305077737
166,None,27,18,9,False,0.17544013054415475
716,log2,124,10,12,False,0.16077364532124466
176,None,82,47,10,True,0.18542860419061177
371,log2,216,26,12,False,0.1708863999831196
783,None,160,36,14,False,0.1810598233421115
148,sqrt,266,49,7,False,0.18070632604889125
411,log2,134,18,12,True,0.1711615727479383
89,log2,47,2,19,True,0.16362110798969223
364,sqrt,228,5,7,False,0.1553500939106555
686,None,91,46,10,True,0.1848640285129406
139,None,24,21,4,True,0.17042494778726924
250,sqrt,163,18,19,False,0.16619907170141515
472,log2,180,13,18,False,0.1633129796466096
473,None,199,46,3,False,0.18829886737493048
720,None,275,48,17,False,0.18824626359700755
239,sqrt,161,22,4,False,0.1683690813511736
130,None,183,41,17,True,0.18318306648639338
606,None,163,27,17,True,0.17549039303318836
342,None,83,38,18,False,0.17912201924914614
393,sqrt,300,13,4,False,0.1631922222291543
460,log2,189,14,4,True,0.16849546125252327
150,None,108,29,5,False,0.17816093054327675
351,log2,294,28,13,True,0.1781275575485297
164,sqrt,137,8,5,True,0.1634796977708672
581,None,95,8,5,True,0.15884381871544598
385,log2,255,24,3,False,0.16977077175020716
454,None,273,27,3,False,0.1781301751965194
754,None,205,50,10,False,0.1869241465360714
329,log2,30,15,19,False,0.16444676268417915
30,log2,258,17,2,False,0.16867360864071101
521,log2,135,39,8,False,0.17656478049568616
201,log2,59,8,11,True,0.1637716956600891
323,sqrt,26,36,9,True,0.18255324905677484
53,log2,44,6,4,False,0.1560725869733128
382,log2,41,36,5,False,0.1752663215322796
471,None,104,41,14,False,0.18613695593055934
534,sqrt,116,14,18,True,0.16858010525886113
474,None,215,36,10,False,0.18105982334211101
379,None,253,31,7,False,0.17934028041515618
328,sqrt,71,41,12,False,0.1772208397990207
577,sqrt,197,38,10,True,0.18347823722224002
319,log2,293,42,13,False,0.17764612275035443
597,log2,101,25,12,False,0.17028958127340335
201,sqrt,277,49,5,True,0.18882931563379057
679,None,54,25,13,True,0.1738360128049313
149,log2,235,18,16,False,0.16609595258272367
628,None,80,37,9,True,0.1811121805503484
254,None,132,25,17,False,0.17813017519651955
358,sqrt,106,1,5,False,0.15210231916561057
140,log2,72,14,15,True,0.16814301315455407
670,log2,264,36,10,True,0.1825621305318786
577,sqrt,76,29,17,True,0.17874475775006612
606,log2,266,27,11,False,0.17147913944384582
580,log2,157,5,16,True,0.16136412993133817
69,sqrt,291,48,7,False,0.17977367066371785
314,sqrt,233,24,11,True,0.17611277608038986
104,log2,69,31,19,False,0.17370704358775146
98,sqrt,276,14,6,False,0.16348962240652162
370,log2,83,49,17,False,0.18083757857122196
140,log2,139,30,14,True,0.17895203914237598
609,log2,274,39,11,True,0.1842016601486035
36,sqrt,83,9,13,False,0.16148860187072248
32,log2,169,35,8,True,0.18254472650496445
489,sqrt,235,46,6,False,0.17984815161942677
159,log2,22,2,9,True,0.158164605665663
312,sqrt,95,37,17,False,0.17588229735870567
297,sqrt,292,32,13,True,0.18069516105972783
202,None,122,10,8,True,0.16079393049591442
188,log2,219,19,14,True,0.1719024732359683
756,None,79,15,7,True,0.16567260517375224
19,None,194,43,9,True,0.18433450692354614
777,sqrt,212,32,19,True,0.18040546391373255
139,log2,44,37,2,True,0.18309578749851788
42,None,5,7,4,False,0.17905695267731403
780,log2,294,36,6,True,0.18259315653758182
332,None,80,44,19,False,0.1876381333481825
292,log2,300,50,8,False,0.18134163688352536
157,None,45,43,9,True,0.18430239801542544
658,log2,95,47,5,True,0.1879627484208288
456,log2,200,18,3,True,0.17133843543759508
780,sqrt,19,3,10,False,0.15433569858761575
769,None,274,19,6,False,0.17531300936893224
156,None,135,20,16,True,0.16974545748821665
177,None,171,16,9,True,0.1665153456026316
318,None,231,38,19,False,0.17912201924914614
101,sqrt,4,21,11,False,0.170354119662853
246,sqrt,22,11,11,False,0.16132073184380327
171,sqrt,46,42,16,True,0.18616782907883597
498,None,61,49,14,True,0.1856971264971837
253,None,259,19,18,False,0.17531300936893177
355,None,90,46,14,True,0.1849925312387334
99,sqrt,145,38,6,False,0.1771658352100678
434,None,101,40,5,False,0.18328033227061946
496,None,67,21,12,True,0.17068495312414153
691,None,41,31,3,True,0.17778739184287226
773,log2,298,2,4,True,0.15424422296350523
640,None,266,45,6,True,0.1846387617803884
427,None,293,4,13,True,0.1566519813617664
424,log2,53,47,20,False,0.1799914358402049
716,sqrt,205,47,12,False,0.18003599643589155
49,sqrt,165,11,17,True,0.16556526299398763
704,None,73,35,20,True,0.17987157806008827
16,None,133,23,3,True,0.17285131565687262
555,log2,77,23,4,True,0.17520657436705736
672,None,141,2,5,False,0.20112237407878375
638,log2,237,17,18,True,0.17061006170773943
66,None,91,26,15,True,0.17490597268068594
726,None,197,34,3,False,0.1798867077451111
266,sqrt,279,35,4,False,0.17547427143455074
176,None,85,32,14,True,0.17812571613686753
319,None,174,14,14,False,0.1740907215511122
691,log2,123,28,8,False,0.17184274004651234
314,None,252,2,16,False,0.18776058015258945
262,sqrt,269,25,10,False,0.1703397503850583
174,sqrt,250,9,11,False,0.15919067718625912
7,sqrt,250,15,6,False,0.16995446503866818
559,None,136,9,15,False,0.18115477560232832
775,log2,189,34,18,True,0.18148024886050554
453,log2,262,15,12,True,0.1690519718058482
733,None,168,13,8,False,0.17595414793545902
64,sqrt,231,11,20,True,0.16531136291510432
227,None,110,17,14,False,0.17272147007668623
655,None,139,23,7,False,0.17589595499436994
343,log2,10,19,4,True,0.17215600928215466
285,None,130,12,17,True,0.16257686023340026
106,sqrt,115,30,2,False,0.1734924734703556
12,None,226,34,2,False,0.17988670774511073
722,log2,9,41,11,False,0.17754123198375985
151,sqrt,171,22,18,True,0.17539820773097026
619,log2,129,9,10,False,0.15913298760296488
110,sqrt,163,35,12,True,0.18127581718183003
445,sqrt,48,35,17,True,0.18206780545940945
271,sqrt,131,36,2,False,0.17566886064110934
489,log2,196,20,10,True,0.1733744775177136
88,None,298,11,14,True,0.16150191218787457
680,None,18,41,9,False,0.18613695593055923
494,sqrt,270,22,19,False,0.16840831300745676
109,None,26,5,11,True,0.1564827848852319
172,log2,190,25,3,False,0.17048314516970922
34,log2,203,47,16,False,0.1794482848322947
625,sqrt,221,8,17,True,0.16305448063131464
186,None,233,1,8,True,0.15335830403662257
504,log2,169,11,13,False,0.16202220247991728
628,log2,299,4,15,False,0.15671067406494069
264,sqrt,222,9,7,False,0.15920226303769627
301,None,112,33,5,False,0.17986655902131465
782,log2,118,26,17,True,0.17717519353672606
532,sqrt,236,49,20,False,0.18097282793570768
301,None,167,18,11,True,0.16799552089767486
697,sqrt,51,24,18,False,0.16977366449054634
273,None,133,25,14,False,0.17813017519651955
609,None,41,38,12,True,0.18156807570669387
560,log2,285,47,14,True,0.18800875896443467
760,sqrt,47,30,10,True,0.179419463499863
70,sqrt,149,22,13,True,0.17466332841675183
712,log2,181,49,11,True,0.18859406118742347
252,sqrt,287,23,9,True,0.1758438267766288
78,None,294,3,8,False,0.19406455728434455
505,sqrt,20,33,8,False,0.1741724700318692
57,sqrt,163,38,9,False,0.1768754778016873
265,log2,45,7,3,False,0.15745690558585593
107,None,121,48,6,True,0.1856598537943003
686,None,290,36,19,True,0.18048577377326036
109,log2,51,1,14,True,0.16127457837109674
297,log2,271,3,14,True,0.1606365700729506
273,None,151,34,16,True,0.1793693138681862
56,sqrt,49,33,8,False,0.17503342380139686
651,None,80,22,19,False,0.1768987206341799
754,sqrt,62,45,7,False,0.1794534264548391
503,sqrt,254,47,16,True,0.18831621337825125
452,None,187,18,17,False,0.17544013054415464
19,None,58,20,9,True,0.16924344929804516
586,sqrt,124,11,16,True,0.16564606920522715
254,sqrt,295,4,18,False,0.15737771241801216
116,log2,147,6,20,False,0.15976185789783362
276,log2,289,30,11,True,0.17973598682783076
97,None,57,48,20,True,0.18578003942069332
739,log2,268,14,20,True,0.16856632654958204
655,sqrt,55,27,2,False,0.17140212522264187
749,log2,89,20,14,False,0.16731140519450668
294,log2,200,39,13,False,0.17687020201008966
420,None,251,5,2,True,0.15538686620336795
249,log2,264,19,7,True,0.17201736380678279
622,None,221,5,8,False,0.18465947033335603
317,log2,126,47,3,True,0.18857599537996583
391,log2,127,23,12,True,0.1753240700456835
798,None,124,29,20,True,0.17683169196404147
64,None,107,42,10,True,0.18361168680293516
117,sqrt,71,35,11,False,0.17525839130015772
542,log2,228,40,2,False,0.17676846264634993
561,None,5,34,7,False,0.17988670774511073
590,None,230,39,19,True,0.1821235858607988
316,sqrt,245,26,5,True,0.17712177623103953
90,None,230,2,17,True,0.15918878747430532
240,log2,129,47,8,False,0.17994043866819834
576,log2,115,11,8,True,0.16564240502713273
704,log2,232,47,8,True,0.1879040303109251
211,log2,99,9,8,True,0.1643731258963117
542,sqrt,228,36,20,True,0.18263069665605966
791,None,287,14,3,True,0.16488349299156724
27,sqrt,260,46,19,True,0.19089016271475137
523,None,73,44,12,True,0.18416444327755788
106,log2,247,21,15,True,0.17424207567762964
508,None,216,12,3,True,0.16293635878360135
541,sqrt,68,18,8,False,0.16620941606546824
662,sqrt,214,9,14,False,0.1591903346768669
319,log2,73,40,20,False,0.17680820174450754
37,log2,231,33,7,True,0.17999643304348834
160,None,252,19,18,True,0.1690623339500933
556,log2,280,2,2,True,0.15374833962960935
719,log2,26,18,12,False,0.16610351743008003
487,sqrt,215,46,3,True,0.18809672005894743
64,log2,47,26,18,False,0.17135122333493522
442,log2,216,48,16,True,0.18859359157815955
562,log2,217,44,10,True,0.18680422549957054
429,log2,165,15,10,False,0.16433086645071301
578,log2,50,3,4,True,0.15647552820174895
30,sqrt,110,23,12,True,0.17663584576652905
314,log2,134,40,17,False,0.17686196309154925
188,None,281,28,7,True,0.1761437641186522
725,sqrt,216,39,9,True,0.18420027026783706
491,sqrt,127,47,12,True,0.1883754691031947
316,None,24,6,2,True,0.15690803729327
593,log2,199,18,15,False,0.16607131400496147
558,None,166,44,11,True,0.18414775224634025
386,log2,120,43,3,True,0.1866273874206463
762,sqrt,54,48,5,True,0.1883411589296463
695,None,84,35,19,True,0.1798993984145395
628,log2,126,8,13,True,0.1627707160243771
452,None,16,16,7,False,0.1742469491204334
372,None,11,4,13,True,0.15681324282197653
196,log2,44,27,18,True,0.17749919433191633
105,log2,213,16,9,False,0.16413959150208748
615,log2,35,46,8,True,0.18755466565320433
45,log2,17,4,2,False,0.1555815993558536
288,log2,33,13,8,False,0.16319639637971625
597,sqrt,191,24,6,True,0.1757422268291345
259,sqrt,31,14,6,False,0.16347566113878598
68,log2,16,29,8,True,0.17730528610949667
178,log2,270,37,7,False,0.17600046388638893
87,sqrt,152,3,12,False,0.15622880568895658
465,None,230,27,20,False,0.1781301751965194
556,log2,102,25,12,False,0.17033221779682203
260,None,55,49,9,False,0.18780086037616248
679,log2,297,46,11,False,0.17966945856022484
412,log2,18,48,2,False,0.18052883570977116
452,None,124,41,2,True,0.18298586453012047
231,None,206,5,20,False,0.17927836394915966
620,None,227,27,10,True,0.17545008264000259
537,log2,10,33,8,False,0.17415897872137742
111,None,245,41,14,True,0.18319315536900138
293,log2,239,30,16,False,0.1735423630358722
610,log2,264,8,15,True,0.16279477772701836
607,log2,212,34,6,False,0.17489936191236868
464,sqrt,107,50,19,True,0.18924749513449438
336,sqrt,92,26,6,False,0.17102169865031314
393,sqrt,28,20,7,True,0.17325387224336755
37,sqrt,28,20,8,False,0.16936916215491885
231,log2,285,8,14,True,0.1635824800424658
303,log2,34,47,20,True,0.18862101820290253
704,log2,46,2,4,False,0.15168706708129823
349,log2,54,47,15,False,0.1799617487691708
544,sqrt,39,30,4,False,0.17324020351811908
69,sqrt,106,47,20,False,0.1790758441127026
782,sqrt,104,20,17,False,0.16739405075344008
86,None,84,19,18,False,0.17531300936893168
517,None,125,6,10,True,0.15677899478705334
7,sqrt,76,47,3,True,0.19474936410057586
7,None,183,48,5,False,0.18824626359700747
733,sqrt,6,49,4,False,0.18109303511368324
697,sqrt,30,10,15,True,0.16443254318302306
59,log2,113,12,10,True,0.16554536275171014
588,sqrt,6,21,19,False,0.16782371979751934
79,log2,70,13,9,True,0.16764340454413915
601,sqrt,241,11,5,False,0.16184541922431622
458,sqrt,34,25,10,False,0.17031997415539127
383,log2,221,41,5,False,0.17712176806570232
507,sqrt,216,26,15,True,0.17707715884163142
63,log2,94,13,17,False,0.1635953893444937
323,sqrt,72,34,3,True,0.18133466017399766
52,sqrt,129,34,17,True,0.18014821787157456
595,None,101,21,5,True,0.1706327687512943
330,log2,178,18,12,True,0.17135734872472083
108,sqrt,148,44,9,False,0.17833508445656024
132,log2,102,46,18,True,0.18796753977256875
160,None,233,22,15,False,0.17689872063417977
731,sqrt,245,14,19,False,0.16337796021828452
8,log2,248,41,19,False,0.1802277922365554
307,None,158,3,12,False,0.187773157096181
514,sqrt,57,9,12,True,0.16415671054634398
546,log2,262,5,13,False,0.15682689050702966
314,log2,67,27,6,True,0.17764426720724394
264,log2,294,12,7,False,0.16292354007212193
95,sqrt,38,21,19,True,0.1743475016269814
46,sqrt,138,20,3,True,0.17216096147990956
611,sqrt,220,18,18,True,0.17119770059860942
721,sqrt,245,34,11,False,0.17496694267577959
413,sqrt,15,1,18,False,0.15770232862943687
706,log2,287,31,6,True,0.17975174696373739
748,sqrt,260,27,11,True,0.17764537802769098
796,sqrt,282,3,11,True,0.15886563791946776
317,sqrt,242,15,17,True,0.1691720727938887
588,log2,184,13,5,False,0.16327799088326453
141,sqrt,93,10,6,True,0.16523124513603565
76,log2,63,34,7,True,0.1802931435094873
717,log2,119,29,18,False,0.17253280523680561
205,sqrt,133,20,8,True,0.17337299999403036
63,sqrt,156,8,2,True,0.16294388563022646
417,sqrt,39,10,8,False,0.16075169280172416
697,None,111,41,13,True,0.18301981601223286
268,sqrt,172,44,4,False,0.17873484646026624
748,log2,287,21,4,True,0.17379035603267023
725,log2,164,30,2,True,0.17936031823410267
718,sqrt,232,12,8,False,0.16251910501076292
91,sqrt,286,39,6,True,0.18370236317550517
255,log2,182,6,16,True,0.162504797907859
254,log2,295,44,9,True,0.18720354107887158
365,sqrt,257,41,19,True,0.18576099224451872
523,log2,291,35,2,True,0.1820448948493567
212,log2,4,23,2,True,0.1761894056893972
529,log2,264,17,15,False,0.16542671969930173
595,None,233,41,15,False,0.18613695593055923
414,sqrt,175,35,5,False,0.17513090120855682
423,None,225,10,10,False,0.18112575113172924
769,sqrt,255,9,14,True,0.16382960562713014
795,sqrt,4,37,2,True,0.18313814200609238
743,log2,107,30,15,False,0.17330279407703197
20,sqrt,138,17,17,True,0.17195696796326865
245,None,87,19,11,False,0.1753130093689317
591,None,72,11,13,True,0.16189901975102813
395,None,50,39,7,False,0.18300415194757336
257,log2,131,39,13,False,0.17679606009913784
550,log2,243,34,19,False,0.17480029263058716
253,None,44,28,19,True,0.17596665092327599
353,log2,108,44,17,True,0.18697310105450585
406,sqrt,None,45,6,False,0.17920620375414553
612,log2,271,45,15,True,0.1871107140077947
253,sqrt,258,43,7,True,0.18698727426335007
290,sqrt,250,31,17,False,0.17392255296196826
231,None,12,40,19,True,0.1826540274913341
780,log2,202,8,15,False,0.1585146241449429
395,log2,111,32,7,False,0.17372224068143807
90,sqrt,38,16,11,True,0.1698218041394061
414,sqrt,137,13,5,True,0.16736840092974958
532,sqrt,51,5,2,True,0.1592016515048597
250,sqrt,136,20,17,True,0.17365851847783756
334,log2,221,49,20,False,0.18069825662549455
568,sqrt,234,20,12,True,0.17325939225184825
256,None,149,42,15,True,0.1832655785627708
773,log2,243,30,13,False,0.1732686633503647
696,log2,136,25,16,True,0.17634804952792868
78,log2,190,9,19,False,0.16004724300618903
641,sqrt,105,42,6,False,0.17777713182494662
543,sqrt,12,26,9,True,0.17698210746542262
253,sqrt,214,13,10,True,0.16743741147262445
747,log2,50,6,16,False,0.15831962889077042
511,sqrt,209,32,11,True,0.18060866000009623
546,log2,267,32,6,True,0.18047475311083452
323,sqrt,104,48,11,False,0.18054585620111427
246,log2,220,28,12,True,0.17802536387224085
535,None,66,21,4,False,0.1751856938451505
48,log2,189,21,14,True,0.174058773630047
364,sqrt,137,45,12,True,0.18737607722259111
303,sqrt,27,50,2,False,0.18124658394211757
107,sqrt,206,47,6,True,0.18851135452630133
91,log2,204,1,9,False,0.15347816602646136
565,None,18,33,8,False,0.17986655902131465
16,sqrt,166,39,14,True,0.1868503629602921
502,None,290,9,9,True,0.1598989403144113
174,sqrt,143,42,11,True,0.18615861319416807
570,sqrt,236,16,14,True,0.16968398758915523
8,log2,218,32,10,True,0.1834992057774111
555,sqrt,255,43,17,False,0.17796678421965842
761,sqrt,89,37,7,False,0.1759155353096841
547,sqrt,166,10,16,False,0.16102839696998442
638,None,192,17,7,False,0.17272147007668678
247,log2,146,28,7,False,0.1722556505081779
625,None,128,15,16,False,0.17891610312561498
623,sqrt,46,42,6,True,0.18597642730658162
42,None,235,32,7,False,0.17926797993197674
570,log2,32,22,2,True,0.17447590828864545
764,sqrt,126,27,17,False,0.17134524563794432
242,log2,280,7,10,True,0.16201576900645687
446,sqrt,46,6,9,False,0.15647768359828407
477,log2,282,14,19,True,0.1686321423944767
312,None,177,23,15,False,0.17589595499437005
628,sqrt,19,1,4,False,0.15191104588555496
258,sqrt,10,29,17,True,0.17911190784910266
18,log2,113,22,18,False,0.17376076208885424
195,None,23,7,14,False,0.18597597454555737
408,sqrt,28,16,12,True,0.16976149940876858
413,None,151,43,6,True,0.1839010334615768
777,log2,83,43,18,False,0.178146374717052
301,sqrt,288,26,17,False,0.17093076196454268
86,log2,161,33,6,True,0.18017197796964815
298,None,12,12,16,True,0.16256347028143467
797,sqrt,250,20,20,False,0.16743079751949652
67,log2,9,2,11,True,0.1591033559606116
439,log2,252,36,13,True,0.18254215735683876
83,None,254,34,20,True,0.17930004774122854
28,log2,100,5,5,False,0.15667449033490985
38,sqrt,204,50,3,False,0.18164775490988458
536,log2,73,37,13,True,0.1831764801180942
469,log2,40,1,14,False,0.15608207035129953
385,log2,83,21,8,True,0.17402224529056254
618,None,203,33,6,True,0.17903679091180344
224,log2,215,38,12,True,0.18374829819164748
40,log2,202,33,3,True,0.1795880601088973
333,log2,87,44,19,False,0.17850427514746378
153,sqrt,283,37,16,True,0.18346316111691272
377,sqrt,32,50,9,True,0.18930517883350106
372,log2,213,6,11,False,0.15632672394965294
119,sqrt,193,8,17,True,0.16411906673649568
503,sqrt,22,35,14,True,0.1821177641106546
199,log2,137,38,12,True,0.18382794626152607
468,None,59,36,8,True,0.18052218497434627
222,log2,18,47,11,False,0.1796245866579508
148,log2,221,9,15,False,0.15918690842524877
636,sqrt,158,34,6,False,0.17484653906381087
656,log2,191,48,14,True,0.18829859015636385
439,None,149,12,3,False,0.17857637832050877
482,log2,7,12,15,True,0.16647977733279015
489,log2,177,15,20,True,0.16901652497361344
413,None,208,9,9,False,0.1811547756023284
614,None,240,45,15,True,0.184605752951339
95,None,116,14,19,False,0.17409072155111235
430,sqrt,298,7,19,True,0.16355360927294074
737,log2,49,3,17,False,0.15735520202747424
200,sqrt,41,29,13,True,0.17873752320105318
398,sqrt,265,49,12,True,0.18895046983158495
249,sqrt,248,23,12,True,0.17579021282055293
341,sqrt,291,44,8,False,0.17854988568067812
121,None,101,23,20,False,0.17589595499436997
432,None,235,50,17,True,0.18595159816347348
621,log2,24,26,17,True,0.17699508408250927
518,sqrt,130,23,16,True,0.1753762508203969
735,log2,77,16,8,True,0.1697227161916004
468,None,7,48,12,True,0.1854729087419713
99,sqrt,93,39,16,True,0.18376442059085815
33,log2,257,25,12,False,0.17179607701921096
416,log2,152,20,9,False,0.16721177451451516
164,log2,247,11,3,True,0.16583346710147254
369,sqrt,19,13,11,True,0.16747282015903162
412,log2,55,45,15,True,0.1873379894184931
183,None,149,8,20,True,0.1607146699037897
231,log2,112,37,17,True,0.18346756164634992
669,sqrt,190,25,7,True,0.17633495312707373
12,sqrt,140,50,11,False,0.1818182622570339
420,sqrt,235,41,7,True,0.18571208322578392
613,None,187,22,5,False,0.17689872063417988
659,sqrt,58,32,15,False,0.17383771652426905
282,log2,246,49,13,True,0.18929443946033273
245,log2,27,33,12,False,0.1743184082014184
133,log2,118,5,17,False,0.15856994876635092
489,None,114,29,2,False,0.17816093054327672
161,sqrt,272,4,18,False,0.15742318938849392
215,None,10,49,14,False,0.1878008603761625
197,sqrt,69,11,19,False,0.16078905031837937
759,None,236,16,9,True,0.16659131705932353
471,None,57,5,6,True,0.15561772901065038
334,log2,63,9,20,True,0.16451512659624212
458,None,188,7,5,False,0.18597597454555737
39,log2,4,36,11,False,0.17757620453182754
79,log2,20,42,11,False,0.17779870622996394
748,None,299,26,8,True,0.17465037692882693
69,log2,225,36,3,False,0.17579039550344208
461,None,285,14,16,False,0.17409072155111213
98,sqrt,9,9,12,True,0.16406145984262752
252,None,44,48,10,True,0.18535783899213676
671,sqrt,270,43,10,True,0.18651892384700966
315,None,189,38,13,False,0.17912201924914614
284,None,279,33,10,True,0.17901840044090897
135,log2,263,28,14,False,0.17229004762646868
548,sqrt,278,36,16,True,0.1826147417042104
351,log2,272,3,8,False,0.15462028246291598
570,log2,198,43,9,True,0.18648300062205747
120,None,178,44,18,True,0.1844662146299593
702,log2,73,47,20,False,0.1800353952302016
382,sqrt,20,4,10,True,0.15783386259742274
442,log2,164,31,10,False,0.17363436108488406
282,sqrt,157,18,16,False,0.1663253161535999
647,log2,12,3,18,False,0.1575235808836352
437,None,166,27,8,True,0.1754788810248603
779,sqrt,210,46,17,True,0.18770082502739258
751,sqrt,169,2,19,True,0.16239593408274489
735,sqrt,167,31,16,False,0.173662922609927
294,sqrt,280,47,4,False,0.18024649771125123
617,log2,278,24,3,True,0.17573891922522122
91,log2,275,25,16,False,0.1707888746679358
367,sqrt,236,28,15,False,0.17198540884816624
785,sqrt,44,43,10,True,0.18649844138767993
183,None,231,2,9,True,0.15406284450442925
157,log2,33,49,12,False,0.18050251887051813
364,log2,13,20,11,True,0.1733180502062149
158,log2,294,36,6,True,0.18244326391269042
762,None,180,40,16,True,0.1826723514673921
586,log2,295,2,19,True,0.1626554907630535
754,None,205,1,3,True,0.15006271745234614
46,sqrt,185,22,12,True,0.17466457140919403
376,None,75,29,4,True,0.17680359136544396
690,None,142,17,4,False,0.1727214700766868
445,None,254,30,10,True,0.1772948937002452
212,None,146,4,4,True,0.15398936250656445
472,log2,155,1,5,False,0.1521675729229531
389,sqrt,95,20,18,True,0.17326076885527797
61,sqrt,27,7,4,False,0.15824534136536003
202,None,194,29,12,False,0.17816093054327675
602,None,84,22,15,False,0.17689872063417988
192,sqrt,5,1,15,False,0.16377840366324334
338,log2,141,8,12,True,0.16312928734161572
304,sqrt,106,43,9,False,0.1781043265903134
449,sqrt,167,14,11,False,0.16330972566541016
97,sqrt,280,32,6,False,0.17413843153540443
626,sqrt,269,22,8,True,0.17448932436478257
237,log2,106,47,15,False,0.18007847544086153
467,sqrt,100,19,8,True,0.1720902062189353
725,None,169,14,11,False,0.17409072155111263
367,sqrt,190,7,19,True,0.16343076176196533
128,sqrt,187,12,6,True,0.16644060602738606
425,None,7,26,13,False,0.1781301751965195
796,sqrt,27,30,13,True,0.17947383102001124
348,sqrt,62,29,2,True,0.1789518938523671
276,None,203,14,13,True,0.16465131572577332
175,log2,48,1,4,True,0.15650426719118882
231,sqrt,254,28,10,True,0.17802603743298498
619,log2,146,40,18,True,0.18491691113004904
725,sqrt,40,4,4,False,0.15414292348415104
58,log2,247,46,3,True,0.18786027029578845
70,log2,76,44,9,False,0.1777814896097123
428,log2,177,32,20,True,0.18037694241935778
181,None,6,18,11,True,0.16817399859014026
310,sqrt,88,25,17,True,0.17676922070203102
325,sqrt,226,34,2,True,0.18132839175328494
233,log2,187,39,5,False,0.17671145543211908
558,log2,195,16,19,False,0.16496359216139087
425,sqrt,103,12,2,False,0.1629442445418279
98,sqrt,165,40,6,False,0.17792915811878576
476,sqrt,192,12,17,False,0.1628510940545918
236,None,42,24,3,False,0.1771234835605029
442,log2,236,47,14,False,0.18008921391133118
714,log2,145,50,17,False,0.18129502828336777
643,sqrt,94,17,18,True,0.17059727102475966
206,sqrt,171,43,12,False,0.17782341843130464
336,None,209,7,2,True,0.15767345849521547
553,log2,91,22,12,True,0.17454407802756458
252,log2,18,31,14,True,0.18042476890619574
551,log2,111,32,13,False,0.17379313937746818
783,log2,218,17,3,True,0.17071738690603744
249,None,293,41,16,False,0.18613695593055948
669,None,63,41,3,False,0.18613695593055923
609,sqrt,174,38,15,True,0.18354084133088777
493,sqrt,254,20,5,False,0.16728024004702743
229,sqrt,54,38,11,True,0.18392015707474654
671,log2,82,7,12,True,0.16172105135015802
397,log2,77,16,11,True,0.16977525013297737
523,None,25,13,5,False,0.1759541479354585
758,None,288,25,19,False,0.1781301751965192
472,None,32,24,14,False,0.1771234835605027
257,None,236,31,8,True,0.1776617625188408
59,sqrt,224,49,15,False,0.18082707106799312
519,None,218,4,8,False,0.19225980378735083
91,sqrt,129,1,2,True,0.1515142787544175
21,None,241,5,11,False,0.18522499644209547
533,sqrt,124,20,6,True,0.17341185729504935
508,sqrt,268,9,8,False,0.15927448553885545
60,None,139,37,5,True,0.18170802333225164
431,None,116,46,15,True,0.18496405722579815
374,log2,236,7,8,False,0.15749009742978912
341,log2,52,6,13,False,0.1571794220593596
784,None,239,36,19,False,0.1810598233421115
276,sqrt,31,25,8,False,0.17036867581100104
311,log2,233,9,2,False,0.15952902836937144
54,log2,166,12,5,True,0.16549660282316603
776,None,274,39,12,True,0.18218057038000382
695,sqrt,138,13,16,True,0.16733658597438747
190,None,154,50,14,False,0.18692414653607126
294,None,246,14,20,False,0.17409072155111224
764,log2,53,25,2,True,0.17642163386583362
442,sqrt,202,20,3,True,0.17339061844007767
153,sqrt,60,6,17,True,0.16313721232010633
169,sqrt,89,29,11,False,0.17322893849933432
545,None,54,22,16,False,0.1768987206341798
318,None,18,30,3,True,0.17716937540017139
565,None,287,11,10,True,0.16186675571811515
197,sqrt,84,22,18,True,0.17516219597558733
395,sqrt,282,34,6,False,0.17470826925334115
537,log2,38,31,19,True,0.17991446147859566
352,log2,216,38,3,False,0.17617276312801092
68,None,254,29,13,False,0.17816093054327675
513,sqrt,67,34,19,False,0.17477250749231543
746,log2,207,16,8,False,0.16497618785979015
432,sqrt,112,32,2,True,0.1803895862866526
103,sqrt,189,8,11,False,0.15902522667636954
738,None,253,1,12,False,0.19249999482354885
390,log2,299,23,8,True,0.17533667282824641
189,log2,152,32,13,True,0.18061016846146885
555,sqrt,145,24,14,True,0.17573192912720334
279,sqrt,269,23,3,False,0.16914791212891997
374,None,12,35,10,False,0.1798867077451106
385,log2,45,38,20,True,0.18366274526412
697,None,22,35,19,False,0.17988670774511104
