criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,best,10,5,0.4,1000,0.4,253.10262843718664
squared_error,random,100,2,0.8999999999999999,1000,0.7,430.02885242792837
friedman_mse,best,73,100,0.9999999999999999,10000,0.9999999999999999,621.035763408322
poisson,best,37,2,0.1,10,0.6,311.7388099968249
absolute_error,random,10,37,0.30000000000000004,10,0.7999999999999999,615.8263568773235
friedman_mse,random,2,1,0.9999999999999999,1,0.1,1845.5527276771957
absolute_error,best,2,5,0.7,10000,0.8999999999999999,257.31438661710047
absolute_error,best,100,37,0.7,10,0.9999999999999999,338.9310315985129
friedman_mse,random,2,10,0.6,1000,0.7,358.29931380400495
friedman_mse,random,37,37,0.7,10,0.1,640.7141583346229
absolute_error,random,100,73,0.7999999999999999,100,0.30000000000000004,1328.6551672862452
absolute_error,best,100,37,0.6,10000,0.4,338.9310315985129
absolute_error,best,73,100,0.2,1000,0.30000000000000004,670.2815427509292
friedman_mse,random,5,10,0.5,1000,0.6,358.29931380400495
friedman_mse,random,100,73,0.1,100,0.2,1719.788839536799
squared_error,random,5,5,0.5,100,0.30000000000000004,295.1839788362682
absolute_error,random,2,2,0.5,10000,0.30000000000000004,285.7173141263942
friedman_mse,random,10,73,0.4,10000,0.7,1719.788839536799
absolute_error,best,10,37,0.6,1000,0.5,339.044814126394
poisson,random,10,37,0.7,1000,0.5,643.8161186249581
poisson,random,5,37,0.1,1000,0.4,640.5171975929837
absolute_error,random,5,10,0.30000000000000004,100,0.5,339.11978624535317
squared_error,best,10,1,0.5,1000,0.6,254.1483845002065
friedman_mse,random,2,10,0.4,100,0.2,358.29931380400495
friedman_mse,best,5,5,0.4,1000,0.30000000000000004,253.10262843718664
friedman_mse,best,73,1,0.6,1000,0.6,340.6851365334149
poisson,best,37,100,0.0,100,0.7999999999999999,632.7032287238026
poisson,best,5,37,0.30000000000000004,1,0.9999999999999999,1339.4588032548336
absolute_error,best,10,37,0.8999999999999999,1,0.4,1255.006691449814
absolute_error,random,100,100,0.2,1,0.8999999999999999,1906.7561524163568
squared_error,best,37,10,0.1,100,0.6,313.9801728538492
absolute_error,best,73,2,0.7999999999999999,10000,0.7,352.4125371747212
friedman_mse,random,100,37,0.0,1000,0.9999999999999999,601.8332018628807
friedman_mse,random,100,1,0.9999999999999999,10,0.5,430.02885242792837
squared_error,best,73,37,0.4,100,0.6,375.41923983198467
poisson,random,5,10,0.8999999999999999,1000,0.7999999999999999,414.8085740368001
absolute_error,best,10,10,0.1,10000,0.4,288.7828810408923
squared_error,best,100,100,0.5,1000,0.8999999999999999,621.035763408322
poisson,best,5,73,0.4,10,0.0,601.4658178115698
absolute_error,best,10,100,0.4,1000,0.9999999999999999,670.2815427509292
absolute_error,best,10,5,0.0,1000,0.1,257.2069888475836
absolute_error,random,5,10,0.2,10000,0.9999999999999999,343.4143215613383
absolute_error,random,100,73,0.9999999999999999,10000,0.9999999999999999,1328.6551672862452
absolute_error,best,5,100,0.4,10000,0.7999999999999999,670.2815427509292
squared_error,best,37,100,0.6,1000,0.6,621.035763408322
friedman_mse,best,100,73,0.1,100,0.8999999999999999,605.7706768948514
absolute_error,best,73,5,0.0,100,0.6,352.4125371747212
poisson,best,37,73,0.7,1000,0.2,612.3065469435656
absolute_error,best,10,2,0.7,10,0.7,243.2292379182157
absolute_error,best,100,1,0.4,10000,0.9999999999999999,346.72437732342
friedman_mse,random,5,73,0.2,10,0.30000000000000004,1719.788839536799
poisson,best,5,100,0.9999999999999999,10000,0.9999999999999999,633.4409871308835
squared_error,best,5,73,0.8999999999999999,10,0.30000000000000004,605.7706768948514
absolute_error,random,73,1,0.2,100,0.0,356.06885687732336
poisson,random,10,73,0.5,100,0.8999999999999999,1717.8047784528624
absolute_error,best,2,37,0.5,1,0.7999999999999999,1255.006691449814
absolute_error,random,10,1,0.0,100,0.30000000000000004,296.56985130111525
absolute_error,best,37,5,0.2,1,0.0,1255.006691449814
absolute_error,best,37,1,0.2,100,0.7,291.02690520446106
squared_error,best,5,10,0.8999999999999999,1,0.5,1339.4588032548336
poisson,best,2,10,0.4,1000,0.7999999999999999,375.04809628210825
absolute_error,random,100,1,0.5,100,0.1,414.30167286245353
absolute_error,best,73,2,0.4,10000,0.0,352.4125371747212
absolute_error,random,5,5,0.4,1000,0.9999999999999999,278.2739591078067
poisson,best,100,1,0.30000000000000004,10,0.7,377.1333953066474
friedman_mse,best,5,10,0.7,1,0.8999999999999999,1339.4588032548336
poisson,best,2,10,0.8999999999999999,100,0.9999999999999999,392.324992144471
friedman_mse,best,100,10,0.5,1000,0.6,361.5545225017406
absolute_error,random,37,100,0.0,10000,0.2,1597.440789962825
squared_error,best,5,73,0.30000000000000004,1,0.5,1339.4588032548336
poisson,best,5,73,0.7,10000,0.2,612.3065469435656
friedman_mse,random,10,73,0.2,10,0.7,1719.788839536799
friedman_mse,best,37,1,0.30000000000000004,1000,0.2,293.8429028398633
poisson,random,37,37,0.30000000000000004,10000,0.2,651.1519343067382
absolute_error,random,2,37,0.7999999999999999,10000,0.0,615.8263568773235
friedman_mse,best,100,5,0.9999999999999999,100,0.6,361.5545225017406
absolute_error,random,73,5,0.4,1000,0.5,357.211719330855
friedman_mse,random,73,100,0.6,1,0.8999999999999999,2195.0920673410815
squared_error,random,100,73,0.30000000000000004,1000,0.6,1719.788839536799
squared_error,best,5,73,0.4,1000,0.4,605.7706768948514
absolute_error,random,10,10,0.4,100,0.1,339.30078996282526
absolute_error,best,37,100,0.5,1000,0.7,670.2815427509292
friedman_mse,random,10,73,0.9999999999999999,100,0.9999999999999999,1719.788839536799
squared_error,random,10,10,0.0,1,0.7,1845.5527276771957
squared_error,random,37,73,0.0,1,0.7999999999999999,2195.0920673410815
squared_error,best,5,2,0.30000000000000004,1,0.9999999999999999,1339.4588032548336
poisson,random,2,100,0.1,10000,0.5,1944.0361154660836
friedman_mse,random,5,2,0.30000000000000004,10,0.0,322.4171937871324
poisson,best,5,10,0.5,100,0.6,389.4019189899304
squared_error,random,100,73,0.7,1,0.0,2195.0920673410815
squared_error,random,2,1,0.6,100,0.1,267.7880266418835
friedman_mse,best,73,37,0.8999999999999999,10000,0.4,375.41923983198467
squared_error,best,37,37,0.4,10000,0.9999999999999999,375.41923983198467
squared_error,best,73,37,0.6,100,0.2,375.41923983198467
absolute_error,random,73,5,0.2,1000,0.4,356.06885687732336
squared_error,random,73,1,0.30000000000000004,10,0.7999999999999999,372.62490695148637
friedman_mse,best,10,2,0.4,10,0.5,255.5103224112551
poisson,random,5,5,0.6,1,0.1,1845.5527276771957
poisson,random,5,5,0.5,100,0.9999999999999999,374.01076388455385
poisson,best,73,1,0.0,100,0.7999999999999999,341.9285083937101
squared_error,random,5,100,0.9999999999999999,1000,0.4,1944.6122178226758
friedman_mse,random,10,37,0.7999999999999999,10000,0.7999999999999999,640.7141583346229
absolute_error,best,100,73,0.1,1000,0.5,540.1157527881041
absolute_error,best,5,100,0.7999999999999999,10000,0.0,670.2815427509292
squared_error,random,5,5,0.7,10,0.8999999999999999,311.0872636517512
poisson,best,5,10,0.7,10000,0.30000000000000004,392.324992144471
poisson,random,73,100,0.5,10000,0.2,1944.0361154660836
friedman_mse,best,37,73,0.0,10,0.9999999999999999,605.7706768948514
friedman_mse,random,73,10,0.6,10000,0.1,372.62490695148637
absolute_error,random,100,2,0.9999999999999999,10,0.30000000000000004,415.06431226765795
squared_error,random,37,5,0.1,1,0.0,1845.5527276771957
squared_error,best,5,2,0.4,1,0.7999999999999999,1339.4588032548336
friedman_mse,best,73,37,0.1,1000,0.6,375.41923983198467
absolute_error,best,37,100,0.4,10000,0.0,670.2815427509292
absolute_error,random,5,1,0.30000000000000004,1,0.5,1703.9406040892188
squared_error,random,73,73,0.1,1,0.9999999999999999,2195.0920673410815
friedman_mse,best,100,73,0.2,10,0.0,605.7706768948514
absolute_error,random,100,37,0.7,10000,0.7,577.0268773234202
squared_error,best,5,10,0.30000000000000004,100,0.7,305.0162862574415
poisson,best,5,2,0.5,1,0.7,1339.4588032548336
squared_error,random,100,73,0.8999999999999999,10,0.0,1719.788839536799
absolute_error,best,37,37,0.2,10000,0.8999999999999999,339.044814126394
friedman_mse,random,73,2,0.5,10000,0.7999999999999999,372.62490695148637
poisson,best,5,73,0.9999999999999999,10000,0.7,612.3065469435656
friedman_mse,best,37,1,0.8999999999999999,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,37,37,0.2,10,0.7999999999999999,640.7141583346229
poisson,best,10,37,0.4,1,0.4,1339.4588032548336
squared_error,best,37,5,0.9999999999999999,1,0.6,1339.4588032548336
friedman_mse,random,37,1,0.8999999999999999,1,0.8999999999999999,1845.5527276771957
absolute_error,best,37,100,0.2,10,0.4,670.2815427509292
friedman_mse,best,37,2,0.8999999999999999,100,0.4,293.8429028398633
friedman_mse,best,100,1,0.5,1000,0.7,361.5545225017406
poisson,random,100,73,0.9999999999999999,10,0.7999999999999999,1717.8047784528624
poisson,random,100,1,0.5,1,0.2,1845.5527276771957
squared_error,best,37,5,0.30000000000000004,10000,0.4,293.9492540879667
poisson,best,100,5,0.1,100,0.9999999999999999,358.76528321971387
squared_error,best,37,2,0.4,1,0.0,1339.4588032548336
squared_error,random,5,100,0.6,10,0.2,1944.6122178226758
squared_error,random,5,2,0.0,10000,0.7,270.1968426860211
absolute_error,random,2,10,0.2,10,0.2,353.2681040892194
poisson,best,37,37,0.8999999999999999,1000,0.6,399.5187328129814
friedman_mse,random,73,1,0.7,1,0.30000000000000004,1845.5527276771957
absolute_error,random,5,10,0.9999999999999999,1000,0.1,341.9775371747212
absolute_error,best,73,5,0.4,1,0.7999999999999999,1255.006691449814
poisson,random,2,100,0.4,10,0.7999999999999999,1944.0361154660836
poisson,random,37,73,0.5,10000,0.9999999999999999,1717.8047784528624
friedman_mse,best,2,73,0.9999999999999999,10000,0.7,605.7706768948514
friedman_mse,best,2,1,0.9999999999999999,10,0.9999999999999999,252.5817826918357
squared_error,best,73,1,0.4,100,0.7,340.1385074117923
poisson,random,100,2,0.2,10,0.0,441.8873880975316
absolute_error,best,73,73,0.6,10000,0.5,540.1157527881041
squared_error,random,100,73,0.7999999999999999,1000,0.2,1719.788839536799
squared_error,random,2,10,0.4,1000,0.0,358.29931380400495
squared_error,random,5,5,0.7,10000,0.8999999999999999,295.1839788362682
absolute_error,best,2,100,0.30000000000000004,1,0.0,1255.006691449814
friedman_mse,random,10,5,0.4,1,0.7,1845.5527276771957
squared_error,best,10,2,0.2,10,0.9999999999999999,251.61186317805732
squared_error,best,100,5,0.0,1,0.0,1339.4588032548336
squared_error,best,100,100,0.6,1,0.4,1339.4588032548336
poisson,random,100,100,0.7999999999999999,10,0.6,1944.0361154660836
absolute_error,random,100,37,0.7999999999999999,10000,0.2,577.0268773234202
poisson,random,100,10,0.2,10000,0.7,441.8873880975316
squared_error,random,100,73,0.7999999999999999,10,0.5,1719.788839536799
squared_error,random,2,1,0.7999999999999999,10000,0.6,267.8168990086741
friedman_mse,best,10,1,0.2,100,0.7999999999999999,254.44657864223763
absolute_error,random,100,100,0.2,1000,0.0,1597.440789962825
friedman_mse,best,73,10,0.7,10,0.5,340.6851365334149
poisson,random,5,1,0.0,10,0.30000000000000004,298.83659362600844
poisson,best,2,10,0.2,1,0.0,1339.4588032548336
squared_error,best,37,100,0.30000000000000004,100,0.0,621.035763408322
absolute_error,random,100,100,0.5,10000,0.5,1597.440789962825
friedman_mse,random,73,2,0.7999999999999999,10,0.6,372.62490695148637
poisson,best,37,37,0.8999999999999999,100,0.7,399.5187328129814
friedman_mse,random,10,2,0.0,1,0.9999999999999999,1845.5527276771957
absolute_error,random,73,5,0.7,100,0.30000000000000004,357.211719330855
squared_error,random,100,1,0.0,1,0.30000000000000004,1845.5527276771957
friedman_mse,best,2,37,0.8999999999999999,1000,0.7,375.41923983198467
absolute_error,random,73,100,0.4,1,0.1,1906.7561524163568
squared_error,random,10,100,0.6,1000,0.7,1944.6122178226758
absolute_error,random,37,10,0.7,1000,0.6,344.43221189591065
friedman_mse,best,73,100,0.6,100,0.0,621.035763408322
friedman_mse,best,37,73,0.7,10000,0.30000000000000004,605.7706768948514
absolute_error,random,2,100,0.9999999999999999,100,0.5,1596.8663104089217
poisson,best,37,100,0.0,10000,0.5,632.7032287238026
friedman_mse,best,5,37,0.4,1,0.2,1339.4588032548336
absolute_error,random,2,2,0.7,100,0.1,291.5707063197027
friedman_mse,best,10,2,0.2,100,0.7999999999999999,250.54890395055182
friedman_mse,random,73,73,0.7999999999999999,1000,0.7,1719.788839536799
squared_error,random,2,10,0.6,10,0.0,366.14387204232963
poisson,random,5,73,0.9999999999999999,10,0.4,1717.8047784528624
poisson,best,2,10,0.7,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,5,100,0.7,1,0.6,2195.0920673410815
absolute_error,random,100,2,0.8999999999999999,1000,0.7,415.06431226765795
absolute_error,random,5,1,0.4,10,0.7999999999999999,292.22160780669157
friedman_mse,random,2,37,0.2,10000,0.8999999999999999,640.7141583346229
squared_error,random,10,2,0.7999999999999999,10,0.7999999999999999,290.1509625245078
friedman_mse,random,10,37,0.1,100,0.1,640.7141583346229
squared_error,random,73,2,0.0,10000,0.4,372.62490695148637
absolute_error,best,2,37,0.30000000000000004,1,0.6,1255.006691449814
poisson,random,5,73,0.0,10000,0.6,1719.788839536799
poisson,random,5,5,0.7999999999999999,10000,0.8999999999999999,403.51188570492343
friedman_mse,best,2,1,0.7999999999999999,100,0.6,270.6943011152417
friedman_mse,random,2,100,0.7999999999999999,10,0.8999999999999999,1944.6122178226758
poisson,random,5,5,0.5,1000,0.8999999999999999,374.01076388455385
absolute_error,best,73,100,0.2,10000,0.6,670.2815427509292
friedman_mse,random,10,1,0.8999999999999999,100,0.9999999999999999,277.91308030182336
poisson,random,37,10,0.7,1000,0.4,387.1836131060388
friedman_mse,best,2,37,0.0,100,0.4,375.41923983198467
absolute_error,best,37,73,0.9999999999999999,100,0.6,540.1157527881041
poisson,random,10,2,0.7999999999999999,10000,0.5,403.2179359435763
absolute_error,random,100,73,0.6,1000,0.4,1328.6551672862452
friedman_mse,best,73,100,0.8999999999999999,100,0.7999999999999999,621.035763408322
squared_error,random,2,10,0.2,100,0.5,358.29931380400495
friedman_mse,best,73,2,0.7999999999999999,1000,0.2,340.6851365334149
squared_error,best,37,1,0.9999999999999999,100,0.0,293.9492540879667
friedman_mse,best,5,2,0.0,10,0.4,241.97862438948115
squared_error,best,73,5,0.4,1000,0.2,340.1385074117923
squared_error,best,2,100,0.6,10,0.0,621.035763408322
absolute_error,best,5,10,0.7999999999999999,1,0.7999999999999999,1255.006691449814
friedman_mse,random,2,100,0.6,10000,0.30000000000000004,1944.6122178226758
squared_error,random,2,5,0.9999999999999999,1,0.6,1845.5527276771957
absolute_error,best,73,37,0.7999999999999999,10,0.7999999999999999,339.044814126394
absolute_error,random,37,100,0.9999999999999999,10,0.0,1596.8663104089217
absolute_error,random,73,73,0.4,1,0.30000000000000004,1906.7561524163568
squared_error,random,10,2,0.30000000000000004,1,0.5,1845.5527276771957
poisson,best,37,37,0.1,100,0.7,369.92576515895877
squared_error,random,37,37,0.7,10,0.7,640.7141583346229
absolute_error,random,2,10,0.6,10000,0.5,344.1636802973978
absolute_error,best,100,2,0.9999999999999999,100,0.8999999999999999,346.72437732342
absolute_error,random,10,5,0.30000000000000004,1000,0.4,277.286654275093
squared_error,random,100,73,0.7,1000,0.30000000000000004,1719.788839536799
squared_error,best,100,2,0.6,10000,0.6,361.5545225017406
absolute_error,best,10,37,0.7999999999999999,1,0.9999999999999999,1255.006691449814
absolute_error,best,37,1,0.8999999999999999,1000,0.2,291.3347583643124
poisson,random,10,2,0.2,10,0.9999999999999999,365.1002074641326
squared_error,best,2,5,0.4,1,0.9999999999999999,1339.4588032548336
absolute_error,random,100,37,0.0,1,0.2,1703.9406040892188
friedman_mse,random,2,2,0.4,1000,0.5,267.520225886761
squared_error,random,10,10,0.30000000000000004,10000,0.2,358.29931380400495
poisson,best,100,5,0.1,10000,0.7999999999999999,358.76528321971387
poisson,best,73,10,0.9999999999999999,1000,0.30000000000000004,392.324992144471
absolute_error,best,100,100,0.0,10,0.2,670.2815427509292
friedman_mse,random,2,37,0.0,10000,0.4,640.7141583346229
squared_error,best,100,1,0.9999999999999999,100,0.6,361.5545225017406
friedman_mse,best,37,73,0.7,100,0.5,605.7706768948514
poisson,best,10,2,0.7999999999999999,1000,0.5,392.324992144471
squared_error,best,100,100,0.4,1,0.0,1339.4588032548336
absolute_error,random,100,100,0.1,1,0.0,1906.7561524163568
squared_error,best,2,73,0.1,10,0.6,605.7706768948514
poisson,best,37,100,0.4,1000,0.5,633.4409871308835
friedman_mse,best,5,10,0.2,1000,0.5,305.4338730554929
absolute_error,best,37,2,0.8999999999999999,1,0.9999999999999999,1255.006691449814
poisson,random,10,5,0.0,1,0.1,1845.5527276771957
friedman_mse,random,37,1,0.6,10000,0.8999999999999999,341.1446333779747
friedman_mse,best,2,1,0.2,1,0.9999999999999999,1339.4588032548336
squared_error,best,2,100,0.7999999999999999,10000,0.6,621.035763408322
squared_error,best,100,73,0.7999999999999999,1,0.7,1339.4588032548336
squared_error,best,73,73,0.9999999999999999,100,0.30000000000000004,605.7706768948514
poisson,best,100,100,0.7999999999999999,1000,0.0,633.4409871308835
absolute_error,random,73,5,0.2,1000,0.6,356.06885687732336
poisson,best,100,2,0.7999999999999999,100,0.30000000000000004,392.324992144471
squared_error,random,10,100,0.4,100,0.30000000000000004,1944.6122178226758
absolute_error,best,73,37,0.5,10,0.7,339.044814126394
poisson,best,10,5,0.5,100,0.0,371.7462415094992
friedman_mse,random,5,100,0.30000000000000004,10,0.2,1944.6122178226758
squared_error,best,37,10,0.6,1000,0.30000000000000004,313.9801728538492
absolute_error,best,100,37,0.7,1,0.8999999999999999,1255.006691449814
squared_error,random,5,100,0.7,1000,0.8999999999999999,1944.6122178226758
absolute_error,random,2,2,0.4,10,0.0,327.7865613382901
absolute_error,random,37,73,0.7,1,0.7,1906.7561524163568
squared_error,random,5,10,0.7999999999999999,100,0.9999999999999999,358.29931380400495
absolute_error,random,10,2,0.5,100,0.9999999999999999,264.6121933085502
poisson,best,37,73,0.1,100,0.2,601.4658178115698
poisson,random,10,2,0.0,1,0.0,1845.5527276771957
friedman_mse,best,2,2,0.6,100,0.8999999999999999,239.55618959107804
absolute_error,best,100,37,0.4,10000,0.8999999999999999,338.9310315985129
squared_error,best,10,10,0.8999999999999999,10000,0.0,305.0162862574415
squared_error,best,10,2,0.2,1,0.6,1339.4588032548336
squared_error,best,100,2,0.2,1000,0.0,361.5545225017406
friedman_mse,random,100,10,0.4,100,0.8999999999999999,430.02885242792837
friedman_mse,random,100,5,0.6,1,0.4,1845.5527276771957
friedman_mse,best,10,5,0.0,1,0.6,1339.4588032548336
absolute_error,best,2,10,0.4,1,0.9999999999999999,1255.006691449814
poisson,best,37,10,0.7,1000,0.7999999999999999,392.324992144471
absolute_error,random,73,2,0.0,1,0.0,1703.9406040892188
friedman_mse,random,37,10,0.7999999999999999,10000,0.2,332.86673275812143
absolute_error,best,10,100,0.7999999999999999,10,0.1,670.2815427509292
friedman_mse,best,5,37,0.1,1,0.5,1339.4588032548336
friedman_mse,best,37,37,0.8999999999999999,10000,0.0,375.41923983198467
absolute_error,random,10,5,0.7999999999999999,100,0.7,278.50070631970266
poisson,random,2,2,0.5,1000,0.4,412.7759173624999
friedman_mse,best,2,10,0.9999999999999999,100,0.30000000000000004,305.4338730554929
poisson,random,10,37,0.1,10,0.8999999999999999,640.5171975929837
squared_error,best,73,73,0.8999999999999999,1000,0.9999999999999999,605.7706768948514
poisson,best,10,73,0.4,1,0.8999999999999999,1339.4588032548336
absolute_error,best,100,5,0.2,100,0.1,346.72437732342
friedman_mse,random,37,73,0.0,10,0.8999999999999999,1719.788839536799
absolute_error,best,100,73,0.7999999999999999,100,0.7,540.1157527881041
squared_error,best,5,5,0.0,1,0.9999999999999999,1339.4588032548336
poisson,random,5,2,0.1,1,0.0,1845.5527276771957
squared_error,random,100,10,0.8999999999999999,10,0.8999999999999999,430.02885242792837
poisson,random,37,5,0.7,100,0.30000000000000004,387.1836131060388
squared_error,best,2,10,0.7,1,0.0,1339.4588032548336
friedman_mse,best,5,1,0.2,10,0.4,250.37736664474758
poisson,random,73,1,0.9999999999999999,1000,0.7,378.5947062930758
friedman_mse,best,37,37,0.1,100,0.0,375.41923983198467
squared_error,best,73,5,0.9999999999999999,100,0.7,340.1385074117923
friedman_mse,best,37,5,0.1,1,0.30000000000000004,1339.4588032548336
squared_error,random,100,73,0.7,1,0.5,2195.0920673410815
squared_error,best,100,73,0.2,1,0.30000000000000004,1339.4588032548336
poisson,best,5,5,0.1,10,0.9999999999999999,280.44837299997164
friedman_mse,best,2,1,0.2,1,0.1,1339.4588032548336
squared_error,best,5,100,0.2,1000,0.7999999999999999,621.035763408322
friedman_mse,random,73,5,0.7999999999999999,10,0.1,372.62490695148637
poisson,best,10,1,0.7999999999999999,10,0.30000000000000004,392.324992144471
poisson,best,100,1,0.8999999999999999,10000,0.30000000000000004,392.324992144471
squared_error,best,100,2,0.7,1,0.5,1339.4588032548336
poisson,random,73,73,0.30000000000000004,100,0.4,1717.8047784528624
friedman_mse,best,10,73,0.7,1000,0.5,605.7706768948514
squared_error,best,2,10,0.0,10,0.30000000000000004,305.22582454115644
squared_error,best,2,5,0.9999999999999999,10000,0.6,252.94283256958872
friedman_mse,best,73,37,0.0,1,0.2,1339.4588032548336
friedman_mse,random,37,73,0.2,10000,0.5,1719.788839536799
squared_error,best,10,1,0.1,1,0.1,1339.4588032548336
poisson,best,73,10,0.2,10000,0.2,345.96697114498653
poisson,random,73,5,0.6,1000,0.7999999999999999,378.5947062930758
friedman_mse,best,37,5,0.5,10000,0.4,293.8429028398633
poisson,best,2,100,0.2,1,0.6,1339.4588032548336
absolute_error,random,5,1,0.9999999999999999,10,0.9999999999999999,314.17457249070634
poisson,best,10,37,0.7999999999999999,1,0.2,1339.4588032548336
friedman_mse,best,73,73,0.30000000000000004,1000,0.1,605.7706768948514
poisson,random,5,73,0.8999999999999999,1,0.4,2195.0920673410815
absolute_error,best,73,37,0.0,10000,0.6,339.044814126394
absolute_error,random,10,100,0.9999999999999999,100,0.30000000000000004,1596.8663104089217
friedman_mse,best,2,5,0.0,10000,0.2,253.10537007287436
poisson,best,2,73,0.1,10,0.8999999999999999,601.4658178115698
friedman_mse,random,37,5,0.30000000000000004,10,0.7,338.6103850588317
poisson,best,10,100,0.7999999999999999,10,0.4,633.4409871308835
squared_error,random,37,37,0.5,1,0.6,1845.5527276771957
friedman_mse,random,73,10,0.2,10000,0.2,372.62490695148637
poisson,random,37,2,0.30000000000000004,1000,0.5,374.5248050195163
friedman_mse,best,5,100,0.7999999999999999,1,0.0,1339.4588032548336
squared_error,best,5,10,0.1,10000,0.0,305.0162862574415
poisson,random,2,73,0.5,10000,0.1,1717.8047784528624
absolute_error,random,5,10,0.2,10,0.9999999999999999,353.2681040892194
absolute_error,best,73,1,0.0,1,0.2,1255.006691449814
absolute_error,random,100,5,0.7,1000,0.5,414.30167286245353
absolute_error,random,100,10,0.7999999999999999,10000,0.5,415.06431226765795
poisson,best,2,100,0.30000000000000004,100,0.4,632.7032287238026
absolute_error,random,5,2,0.5,10,0.6,323.49807620817853
squared_error,random,5,73,0.0,1,0.30000000000000004,2195.0920673410815
squared_error,best,5,73,0.1,10000,0.7,605.7706768948514
absolute_error,random,37,5,0.7,10000,0.0,325.67263940520445
absolute_error,random,5,73,0.2,1,0.1,1906.7561524163568
absolute_error,best,37,100,0.30000000000000004,1,0.7,1255.006691449814
poisson,random,73,10,0.4,1000,0.1,378.5947062930758
poisson,random,73,37,0.7,10000,0.2,643.8161186249581
squared_error,best,10,37,0.8999999999999999,100,0.30000000000000004,375.41923983198467
poisson,best,2,2,0.30000000000000004,1,0.6,1339.4588032548336
poisson,random,2,5,0.1,100,0.1,316.2582022524741
absolute_error,best,2,10,0.9999999999999999,100,0.9999999999999999,293.0953345724908
poisson,random,5,100,0.2,1000,0.0,1944.0361154660836
poisson,best,10,5,0.7,10000,0.9999999999999999,392.324992144471
poisson,best,10,73,0.0,1000,0.2,601.4658178115698
poisson,best,37,37,0.4,10000,0.4,387.94773202770233
friedman_mse,best,10,10,0.6,100,0.5,305.4338730554929
friedman_mse,random,2,2,0.0,1,0.1,1845.5527276771957
friedman_mse,best,5,5,0.6,10,0.4,248.79173621566233
absolute_error,best,73,10,0.8999999999999999,100,0.5,352.4125371747212
friedman_mse,best,73,2,0.8999999999999999,1,0.30000000000000004,1339.4588032548336
friedman_mse,random,10,100,0.1,1000,0.2,1944.6122178226758
poisson,random,37,1,0.7999999999999999,1,0.4,1845.5527276771957
absolute_error,best,100,73,0.8999999999999999,1000,0.1,540.1157527881041
friedman_mse,best,2,2,0.7,10,0.7999999999999999,241.77505561624696
friedman_mse,best,100,10,0.5,1000,0.5,361.5545225017406
friedman_mse,random,100,5,0.7,10000,0.0,430.02885242792837
poisson,random,10,2,0.1,10000,0.30000000000000004,305.17344184232905
friedman_mse,best,2,10,0.0,10000,0.30000000000000004,305.4338730554929
squared_error,best,10,10,0.7999999999999999,1000,0.0,305.0162862574415
absolute_error,best,2,73,0.30000000000000004,1000,0.7,540.1157527881041
friedman_mse,best,37,1,0.0,10000,0.7999999999999999,293.8429028398633
absolute_error,best,73,5,0.7999999999999999,1,0.30000000000000004,1255.006691449814
absolute_error,best,2,100,0.30000000000000004,10000,0.6,670.2815427509292
squared_error,random,2,37,0.8999999999999999,10000,0.30000000000000004,640.7141583346229
squared_error,random,100,100,0.5,100,0.30000000000000004,1944.6122178226758
absolute_error,best,5,37,0.0,10000,0.2,339.044814126394
absolute_error,random,5,100,0.2,10,0.0,1597.440789962825
squared_error,best,2,100,0.30000000000000004,100,0.1,621.035763408322
friedman_mse,best,37,1,0.7999999999999999,1,0.2,1339.4588032548336
friedman_mse,random,2,1,0.9999999999999999,100,0.6,265.10912639405217
absolute_error,random,73,37,0.0,1000,0.1,616.0463197026023
squared_error,random,37,5,0.0,10,0.8999999999999999,338.4021722053904
friedman_mse,random,73,100,0.1,100,0.6,1944.6122178226758
squared_error,random,5,5,0.30000000000000004,1,0.0,1845.5527276771957
poisson,best,37,37,0.1,100,0.1,369.92576515895877
absolute_error,random,73,2,0.8999999999999999,1,0.6,1703.9406040892188
squared_error,random,2,37,0.9999999999999999,1,0.8999999999999999,1845.5527276771957
poisson,best,5,5,0.7,10000,0.8999999999999999,392.324992144471
friedman_mse,random,5,37,0.8999999999999999,100,0.7,640.7141583346229
poisson,best,10,2,0.8999999999999999,1000,0.0,392.324992144471
poisson,random,10,5,0.5,100,0.4,374.01076388455385
friedman_mse,random,2,10,0.9999999999999999,100,0.4,358.29931380400495
friedman_mse,best,100,10,0.7,1000,0.30000000000000004,361.5545225017406
friedman_mse,best,10,5,0.4,1,0.9999999999999999,1339.4588032548336
absolute_error,random,37,37,0.9999999999999999,10,0.2,615.8263568773235
poisson,random,2,73,0.6,1,0.4,2195.0920673410815
squared_error,best,100,1,0.7,1000,0.5,361.5545225017406
absolute_error,random,2,5,0.1,100,0.1,279.2601672862454
poisson,random,100,2,0.2,1,0.7999999999999999,1845.5527276771957
absolute_error,random,100,5,0.7999999999999999,10000,0.1,415.06431226765795
absolute_error,random,37,73,0.7999999999999999,10000,0.8999999999999999,1328.6551672862452
absolute_error,best,37,73,0.6,10000,0.7999999999999999,540.1157527881041
friedman_mse,best,100,10,0.6,100,0.0,361.5545225017406
friedman_mse,best,37,5,0.2,10,0.2,293.8429028398633
