criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,random,2,2,0.0,100,0.6,266.4830679301078
absolute_error,best,73,10,0.4,1000,0.4,352.4125371747212
squared_error,random,2,2,0.6,10,0.4,322.6514067965151
poisson,random,2,5,0.1,1000,0.0,316.2582022524741
absolute_error,best,2,100,0.9999999999999999,1000,0.30000000000000004,670.2815427509292
poisson,best,73,10,0.5,10,0.4,389.4019189899304
squared_error,random,2,5,0.6,100,0.0,295.1839788362682
poisson,best,37,10,0.6,1,0.0,1339.4588032548336
squared_error,best,73,5,0.5,100,0.8999999999999999,340.1385074117923
squared_error,random,2,10,0.8999999999999999,1,0.2,1845.5527276771957
absolute_error,best,5,100,0.7999999999999999,1,0.9999999999999999,1255.006691449814
absolute_error,best,100,73,0.4,100,0.8999999999999999,540.1157527881041
absolute_error,random,100,37,0.8999999999999999,10,0.9999999999999999,577.0268773234202
squared_error,best,37,10,0.30000000000000004,10000,0.8999999999999999,313.9801728538492
absolute_error,random,100,10,0.1,10,0.1,414.30167286245353
poisson,random,73,1,0.2,10,0.0,366.5338396035557
poisson,best,37,10,0.6,1,0.7999999999999999,1339.4588032548336
squared_error,random,37,1,0.7999999999999999,1000,0.9999999999999999,340.71770283337133
friedman_mse,best,10,100,0.5,1,0.6,1339.4588032548336
squared_error,best,100,73,0.30000000000000004,10,0.6,605.7706768948514
squared_error,best,37,2,0.1,10,0.9999999999999999,293.9492540879667
poisson,random,2,5,0.1,1,0.30000000000000004,1845.5527276771957
absolute_error,random,2,10,0.6,1,0.7999999999999999,1703.9406040892188
poisson,random,37,73,0.6,10,0.8999999999999999,1717.8047784528624
poisson,best,100,10,0.0,10,0.30000000000000004,356.7190642074759
poisson,best,5,100,0.0,100,0.9999999999999999,632.7032287238026
poisson,random,2,10,0.30000000000000004,100,0.4,401.7748528926262
squared_error,random,10,100,0.9999999999999999,1,0.5,2195.0920673410815
absolute_error,best,2,100,0.8999999999999999,1,0.30000000000000004,1255.006691449814
poisson,best,100,2,0.8999999999999999,10,0.8999999999999999,392.324992144471
friedman_mse,random,100,2,0.1,1,0.7,1845.5527276771957
poisson,random,37,2,0.6,100,0.9999999999999999,387.1836131060388
absolute_error,best,2,5,0.9999999999999999,1000,0.7999999999999999,261.6519702602231
squared_error,random,100,5,0.8999999999999999,100,0.6,430.02885242792837
absolute_error,best,10,73,0.9999999999999999,10,0.1,540.1157527881041
squared_error,random,100,100,0.2,100,0.0,1944.6122178226758
friedman_mse,random,10,5,0.0,1,0.5,1845.5527276771957
absolute_error,best,73,1,0.2,10,0.6,352.4125371747212
absolute_error,best,73,73,0.6,1,0.30000000000000004,1255.006691449814
poisson,best,100,37,0.1,100,0.7999999999999999,374.6350946714985
poisson,random,37,1,0.30000000000000004,1,0.9999999999999999,1845.5527276771957
absolute_error,random,37,1,0.2,10000,0.7999999999999999,325.2494052044609
poisson,random,10,100,0.1,100,0.5,1944.0361154660836
poisson,best,37,73,0.6,100,0.1,612.3065469435656
squared_error,best,2,10,0.4,10,0.30000000000000004,305.22582454115644
absolute_error,random,100,73,0.5,1000,0.7,1328.6551672862452
poisson,best,5,73,0.2,1,0.4,1339.4588032548336
absolute_error,random,100,73,0.7,1,0.1,1906.7561524163568
friedman_mse,best,73,10,0.7,10000,0.5,340.6851365334149
poisson,best,73,37,0.7,100,0.6,399.5187328129814
poisson,random,10,5,0.4,1000,0.2,368.0682044601108
absolute_error,best,5,73,0.7,10,0.5,540.1157527881041
poisson,random,5,2,0.4,1,0.7999999999999999,1845.5527276771957
absolute_error,random,100,100,0.8999999999999999,10000,0.7,1596.8663104089217
poisson,best,73,73,0.30000000000000004,10000,0.4,601.4658178115698
friedman_mse,best,2,1,0.30000000000000004,100,0.9999999999999999,270.4606784386618
poisson,best,5,2,0.7999999999999999,1,0.0,1339.4588032548336
friedman_mse,best,73,37,0.4,10,0.7,375.41923983198467
poisson,best,5,37,0.6,10000,0.8999999999999999,398.3586844133438
poisson,random,100,100,0.30000000000000004,10,0.6,1944.0361154660836
absolute_error,random,2,10,0.6,10,0.5,357.37928438661703
poisson,best,5,73,0.7,1000,0.30000000000000004,612.3065469435656
absolute_error,random,10,1,0.7999999999999999,10000,0.2,317.70985130111524
squared_error,best,10,2,0.4,1,0.7999999999999999,1339.4588032548336
friedman_mse,random,2,73,0.1,1,0.7999999999999999,2195.0920673410815
squared_error,random,100,10,0.0,10000,0.5,430.02885242792837
squared_error,best,100,2,0.30000000000000004,10000,0.7,361.5545225017406
friedman_mse,random,37,100,0.4,100,0.7999999999999999,1944.6122178226758
friedman_mse,best,2,100,0.8999999999999999,10000,0.7,621.035763408322
absolute_error,random,10,37,0.6,10,0.4,615.8263568773235
poisson,best,37,10,0.7999999999999999,10,0.1,392.324992144471
friedman_mse,best,5,2,0.0,10,0.30000000000000004,241.97862438948115
friedman_mse,random,73,1,0.5,10,0.1,372.62490695148637
friedman_mse,random,73,100,0.7999999999999999,1,0.7,2195.0920673410815
squared_error,best,37,73,0.0,100,0.1,605.7706768948514
squared_error,random,2,73,0.4,10000,0.2,1719.788839536799
squared_error,best,10,100,0.7,10,0.30000000000000004,621.035763408322
friedman_mse,best,100,2,0.7999999999999999,100,0.4,361.5545225017406
friedman_mse,best,5,73,0.8999999999999999,10000,0.30000000000000004,605.7706768948514
absolute_error,best,5,2,0.7999999999999999,1,0.4,1255.006691449814
friedman_mse,best,2,37,0.4,100,0.7999999999999999,375.41923983198467
squared_error,best,37,73,0.0,10,0.9999999999999999,605.7706768948514
absolute_error,random,37,10,0.0,1000,0.4,344.0228345724906
squared_error,best,73,10,0.9999999999999999,10,0.5,340.1385074117923
absolute_error,best,73,10,0.9999999999999999,100,0.6,352.4125371747212
squared_error,best,37,2,0.8999999999999999,10,0.6,293.9492540879667
poisson,random,5,37,0.9999999999999999,100,0.30000000000000004,643.8161186249581
squared_error,best,10,5,0.4,1000,0.4,252.87892201422093
friedman_mse,best,37,100,0.1,100,0.8999999999999999,621.035763408322
poisson,random,73,1,0.5,10000,0.8999999999999999,378.5947062930758
squared_error,best,100,10,0.9999999999999999,1,0.9999999999999999,1339.4588032548336
friedman_mse,best,5,1,0.9999999999999999,100,0.7999999999999999,247.00673327137545
poisson,best,2,5,0.30000000000000004,1000,0.0,354.4577262730512
friedman_mse,best,100,2,0.4,10000,0.4,361.5545225017406
friedman_mse,best,37,37,0.8999999999999999,1000,0.6,375.41923983198467
absolute_error,random,73,37,0.4,10000,0.5,615.8263568773235
friedman_mse,best,2,2,0.5,1000,0.8999999999999999,239.55618959107804
absolute_error,best,37,73,0.5,10000,0.1,540.1157527881041
poisson,best,100,10,0.30000000000000004,10000,0.6,377.1333953066474
poisson,best,100,10,0.30000000000000004,10,0.7,377.1333953066474
absolute_error,random,73,2,0.2,1000,0.5,356.06885687732336
absolute_error,random,73,1,0.7999999999999999,10,0.4,357.211719330855
squared_error,best,73,100,0.5,1,0.8999999999999999,1339.4588032548336
friedman_mse,random,73,100,0.2,10000,0.7,1944.6122178226758
absolute_error,random,10,1,0.8999999999999999,10000,0.7,318.4804832713754
friedman_mse,best,10,100,0.7,1000,0.2,621.035763408322
friedman_mse,best,100,1,0.7999999999999999,10000,0.30000000000000004,361.5545225017406
squared_error,best,5,1,0.7,1,0.5,1339.4588032548336
absolute_error,best,73,10,0.30000000000000004,1000,0.4,352.4125371747212
friedman_mse,best,10,37,0.0,1,0.6,1339.4588032548336
absolute_error,random,37,10,0.5,10000,0.6,343.6184572490705
friedman_mse,random,37,1,0.6,10000,0.6,341.1446333779747
friedman_mse,best,73,5,0.1,10000,0.7999999999999999,340.6851365334149
absolute_error,random,73,73,0.0,1000,0.2,1326.0334665427506
friedman_mse,best,73,1,0.7999999999999999,10,0.2,340.6851365334149
squared_error,best,100,37,0.4,100,0.5,373.8142127837702
absolute_error,best,10,1,0.0,10,0.2,240.96788104089222
poisson,random,10,10,0.30000000000000004,100,0.4,401.7748528926262
absolute_error,best,5,73,0.0,1,0.7999999999999999,1255.006691449814
absolute_error,best,10,1,0.30000000000000004,10,0.6,242.19167286245357
poisson,random,100,5,0.8999999999999999,100,0.6,443.9486205924395
poisson,best,2,2,0.8999999999999999,10,0.6,392.324992144471
absolute_error,random,73,2,0.7,10,0.4,357.211719330855
absolute_error,random,5,5,0.7999999999999999,1000,0.7999999999999999,278.50070631970266
absolute_error,random,2,37,0.2,100,0.4,615.8263568773235
friedman_mse,best,73,5,0.9999999999999999,100,0.0,340.6851365334149
poisson,random,100,5,0.8999999999999999,10,0.1,443.9486205924395
absolute_error,random,73,5,0.1,100,0.1,356.06885687732336
absolute_error,best,100,100,0.0,10,0.30000000000000004,670.2815427509292
squared_error,best,10,5,0.1,10,0.4,248.55942694263467
friedman_mse,random,73,37,0.4,10000,0.5,640.7141583346229
absolute_error,random,10,10,0.7,1,0.7,1703.9406040892188
absolute_error,best,2,10,0.5,100,0.0,292.92098513011166
poisson,random,73,2,0.9999999999999999,10,0.4,378.5947062930758
poisson,best,100,100,0.7,10000,0.4,633.4409871308835
squared_error,random,37,100,0.8999999999999999,1,0.6,2195.0920673410815
absolute_error,best,5,37,0.4,100,0.6,339.044814126394
poisson,best,2,10,0.7,100,0.4,392.324992144471
squared_error,random,37,2,0.30000000000000004,10,0.30000000000000004,336.60611101384274
squared_error,best,37,10,0.7999999999999999,10,0.7,313.9801728538492
squared_error,random,100,73,0.1,100,0.30000000000000004,1719.788839536799
absolute_error,random,2,2,0.5,1000,0.9999999999999999,285.7173141263942
friedman_mse,best,37,37,0.4,10000,0.30000000000000004,375.41923983198467
friedman_mse,best,5,1,0.30000000000000004,1,0.30000000000000004,1339.4588032548336
friedman_mse,random,5,73,0.6,1,0.6,2195.0920673410815
squared_error,best,5,100,0.7,10,0.5,621.035763408322
absolute_error,random,10,10,0.4,1000,0.4,339.30078996282526
absolute_error,random,37,73,0.2,100,0.1,1328.6551672862452
poisson,best,10,100,0.7999999999999999,1000,0.8999999999999999,633.4409871308835
poisson,random,10,2,0.4,100,0.6,375.1273555602353
absolute_error,random,73,10,0.7999999999999999,10,0.2,360.75390334572495
friedman_mse,random,100,1,0.2,1,0.30000000000000004,1845.5527276771957
friedman_mse,best,10,1,0.5,1000,0.6,254.44657864223763
friedman_mse,random,73,5,0.2,10000,0.0,372.62490695148637
squared_error,random,2,1,0.9999999999999999,1,0.0,1845.5527276771957
poisson,random,73,2,0.4,1,0.7999999999999999,1845.5527276771957
absolute_error,best,100,5,0.1,10,0.4,346.72437732342
poisson,random,37,5,0.30000000000000004,10,0.2,384.47188744285876
absolute_error,best,5,1,0.30000000000000004,10,0.6,234.34174721189592
absolute_error,best,2,1,0.4,100,0.30000000000000004,240.39933085501863
poisson,best,10,1,0.5,10,0.7,371.74624150949927
friedman_mse,random,2,5,0.2,1,0.1,1845.5527276771957
friedman_mse,best,100,100,0.8999999999999999,1000,0.6,621.035763408322
poisson,random,73,100,0.7,10,0.6,1944.0361154660836
friedman_mse,best,10,5,0.5,1000,0.2,253.10262843718664
squared_error,random,5,37,0.0,10000,0.30000000000000004,640.7141583346229
friedman_mse,random,73,10,0.4,1,0.6,1845.5527276771957
friedman_mse,best,100,1,0.7,1,0.9999999999999999,1339.4588032548336
squared_error,random,2,10,0.9999999999999999,10000,0.2,358.29931380400495
poisson,best,10,73,0.2,1,0.30000000000000004,1339.4588032548336
friedman_mse,random,100,5,0.8999999999999999,100,0.1,430.02885242792837
poisson,random,10,37,0.7999999999999999,1,0.7,1845.5527276771957
absolute_error,random,2,1,0.7999999999999999,10,0.9999999999999999,312.97338289962823
friedman_mse,random,2,1,0.4,1000,0.6,264.9979306071872
poisson,best,5,2,0.7999999999999999,1,0.9999999999999999,1339.4588032548336
friedman_mse,best,100,10,0.0,100,0.30000000000000004,361.5545225017406
poisson,best,73,73,0.30000000000000004,10,0.1,601.4658178115698
friedman_mse,best,5,73,0.9999999999999999,1,0.7999999999999999,1339.4588032548336
absolute_error,best,73,100,0.9999999999999999,1000,0.1,670.2815427509292
absolute_error,random,73,10,0.6,100,0.1,359.7030855018586
poisson,best,73,100,0.30000000000000004,10000,0.5,632.7032287238026
squared_error,best,100,2,0.7999999999999999,1,0.30000000000000004,1339.4588032548336
friedman_mse,best,73,37,0.2,1000,0.5,375.41923983198467
friedman_mse,best,73,2,0.1,1,0.2,1339.4588032548336
poisson,best,2,73,0.5,1,0.0,1339.4588032548336
squared_error,best,5,5,0.8999999999999999,10000,0.5,252.9724583440621
friedman_mse,random,10,73,0.9999999999999999,1000,0.7,1719.788839536799
squared_error,random,10,73,0.2,1000,0.8999999999999999,1719.788839536799
poisson,best,2,2,0.7999999999999999,1000,0.1,392.324992144471
poisson,best,73,1,0.8999999999999999,10,0.7999999999999999,392.324992144471
absolute_error,random,73,10,0.0,10,0.5,360.29053903345726
absolute_error,best,2,73,0.1,1,0.7,1255.006691449814
poisson,best,73,2,0.7999999999999999,10,0.6,392.324992144471
poisson,best,10,37,0.6,1000,0.7999999999999999,398.3586844133438
absolute_error,random,10,1,0.1,10,0.0,292.67125464684017
absolute_error,random,100,37,0.1,1000,0.0,578.1277137546468
poisson,best,5,5,0.7,10,0.2,392.324992144471
friedman_mse,random,37,100,0.0,1,0.7,2195.0920673410815
squared_error,best,10,37,0.7999999999999999,10000,0.7,375.41923983198467
absolute_error,best,100,5,0.8999999999999999,1000,0.5,346.72437732342
absolute_error,best,10,37,0.9999999999999999,1,0.1,1255.006691449814
squared_error,best,73,37,0.0,1000,0.8999999999999999,375.41923983198467
friedman_mse,best,73,5,0.30000000000000004,1000,0.9999999999999999,340.6851365334149
poisson,best,10,10,0.7999999999999999,10,0.4,392.324992144471
poisson,random,5,5,0.8999999999999999,1000,0.1,403.51188570492343
squared_error,random,10,37,0.9999999999999999,100,0.6,640.7141583346229
poisson,random,10,100,0.1,10000,0.2,1944.0361154660836
poisson,random,100,73,0.9999999999999999,10,0.4,1717.8047784528624
friedman_mse,best,5,37,0.7,100,0.2,375.41923983198467
poisson,best,10,1,0.30000000000000004,10000,0.0,354.4577262730512
absolute_error,random,2,100,0.5,1,0.5,1906.7561524163568
poisson,best,10,10,0.7,10000,0.1,392.324992144471
friedman_mse,best,2,100,0.7,1000,0.1,621.035763408322
absolute_error,random,2,10,0.8999999999999999,1000,0.9999999999999999,344.1636802973978
absolute_error,random,100,100,0.9999999999999999,10,0.30000000000000004,1596.8663104089217
poisson,random,10,5,0.8999999999999999,1,0.7,1845.5527276771957
friedman_mse,best,2,5,0.2,1000,0.0,253.10262843718664
poisson,random,2,5,0.2,10,0.0,363.5123107429938
friedman_mse,random,37,100,0.2,1,0.7,2195.0920673410815
friedman_mse,random,5,10,0.7999999999999999,10,0.7999999999999999,366.13450846829505
squared_error,best,5,2,0.30000000000000004,1,0.7999999999999999,1339.4588032548336
squared_error,random,10,5,0.9999999999999999,1,0.4,1845.5527276771957
friedman_mse,best,37,5,0.30000000000000004,1000,0.7999999999999999,293.8429028398633
absolute_error,random,37,37,0.5,1000,0.2,615.8263568773235
squared_error,random,2,1,0.9999999999999999,10,0.5,304.17946974472017
friedman_mse,best,37,73,0.7999999999999999,1,0.6,1339.4588032548336
poisson,random,37,73,0.30000000000000004,10,0.7999999999999999,1717.8047784528624
absolute_error,random,10,100,0.6,1000,0.9999999999999999,1597.440789962825
squared_error,random,73,73,0.1,100,0.5,1719.788839536799
poisson,best,10,10,0.2,1,0.9999999999999999,1339.4588032548336
squared_error,best,37,37,0.30000000000000004,10000,0.2,375.41923983198467
squared_error,random,73,2,0.6,100,0.8999999999999999,372.62490695148637
friedman_mse,best,37,2,0.1,100,0.0,293.8429028398633
absolute_error,random,10,10,0.2,1000,0.30000000000000004,343.4143215613383
poisson,random,100,10,0.6,10000,0.9999999999999999,443.9486205924395
absolute_error,best,10,100,0.4,100,0.0,670.2815427509292
friedman_mse,random,10,1,0.1,1,0.6,1845.5527276771957
squared_error,best,73,100,0.9999999999999999,1,0.4,1339.4588032548336
absolute_error,best,37,5,0.1,1,0.5,1255.006691449814
friedman_mse,random,2,1,0.9999999999999999,1000,0.9999999999999999,265.10912639405217
poisson,random,73,100,0.2,10,0.1,1944.0361154660836
squared_error,random,37,73,0.0,10000,0.7999999999999999,1719.788839536799
friedman_mse,random,5,2,0.1,100,0.9999999999999999,270.9116886764619
friedman_mse,best,100,37,0.8999999999999999,10000,0.6,373.8142127837702
poisson,random,10,100,0.2,100,0.6,1944.0361154660836
absolute_error,best,100,1,0.1,10,0.5,346.72437732342
absolute_error,best,5,73,0.9999999999999999,100,0.9999999999999999,540.1157527881041
poisson,random,73,1,0.4,1,0.7,1845.5527276771957
poisson,best,37,100,0.0,1000,0.7999999999999999,632.7032287238026
friedman_mse,random,2,73,0.4,10,0.4,1719.788839536799
squared_error,random,5,2,0.0,1000,0.4,270.1968426860211
absolute_error,random,2,100,0.0,10000,0.6,1597.440789962825
squared_error,random,100,73,0.4,100,0.30000000000000004,1719.788839536799
squared_error,random,100,5,0.2,10000,0.5,430.02885242792837
absolute_error,random,73,1,0.6,100,0.8999999999999999,357.211719330855
squared_error,best,10,10,0.6,10000,0.5,305.0162862574415
absolute_error,random,10,1,0.6,1000,0.0,299.29315985130114
friedman_mse,best,73,10,0.8999999999999999,1,0.9999999999999999,1339.4588032548336
poisson,random,5,2,0.7999999999999999,10000,0.7999999999999999,400.2347016287066
friedman_mse,best,37,1,0.1,10,0.1,293.8429028398633
absolute_error,best,73,2,0.8999999999999999,1000,0.6,352.4125371747212
absolute_error,random,2,37,0.30000000000000004,1000,0.0,615.8263568773235
absolute_error,best,5,10,0.7999999999999999,10,0.7,298.8108178438663
poisson,best,2,2,0.0,100,0.7,246.2381071871127
friedman_mse,best,2,10,0.2,100,0.7,305.4338730554929
poisson,best,37,2,0.1,100,0.5,311.7388099968249
squared_error,best,10,2,0.1,100,0.9999999999999999,251.8069381232666
poisson,best,73,100,0.30000000000000004,10,0.2,632.7032287238026
squared_error,best,100,2,0.2,100,0.4,361.5545225017406
poisson,random,73,37,0.2,1,0.30000000000000004,1845.5527276771957
absolute_error,best,37,5,0.2,10,0.1,291.02690520446106
absolute_error,best,5,37,0.6,1000,0.7999999999999999,339.044814126394
squared_error,random,37,10,0.1,10000,0.2,332.43980221351813
absolute_error,best,2,100,0.30000000000000004,1000,0.9999999999999999,670.2815427509292
squared_error,best,10,100,0.9999999999999999,10,0.5,621.035763408322
squared_error,random,2,1,0.6,1,0.8999999999999999,1845.5527276771957
friedman_mse,random,100,5,0.2,1,0.9999999999999999,1845.5527276771957
friedman_mse,best,10,37,0.7999999999999999,100,0.0,375.41923983198467
poisson,random,100,5,0.7999999999999999,10000,0.2,443.9486205924395
poisson,best,10,73,0.7,10000,0.4,612.3065469435656
absolute_error,random,73,73,0.6,10000,0.1,1328.6551672862452
poisson,random,10,5,0.5,1000,0.9999999999999999,374.01076388455385
poisson,random,10,100,0.2,10,0.7,1944.0361154660836
absolute_error,random,100,1,0.8999999999999999,1000,0.6,415.06431226765795
squared_error,random,10,1,0.4,1000,0.2,277.80650502301285
absolute_error,random,10,2,0.9999999999999999,10000,0.4,283.7828066914498
poisson,random,37,5,0.0,10,0.30000000000000004,338.4021722053904
friedman_mse,random,73,73,0.30000000000000004,10,0.30000000000000004,1719.788839536799
absolute_error,best,2,2,0.8999999999999999,1000,0.0,250.25997211895918
absolute_error,random,73,2,0.30000000000000004,1,0.4,1703.9406040892188
friedman_mse,best,100,73,0.5,1,0.9999999999999999,1339.4588032548336
poisson,best,2,10,0.7999999999999999,10000,0.0,392.324992144471
absolute_error,random,100,100,0.6,1000,0.8999999999999999,1597.440789962825
absolute_error,best,10,37,0.7999999999999999,10000,0.7,339.044814126394
absolute_error,random,5,2,0.30000000000000004,10000,0.7,307.4881412639405
poisson,random,2,73,0.7999999999999999,100,0.2,1717.8047784528624
absolute_error,random,5,37,0.7,10,0.1,615.8263568773235
absolute_error,random,5,10,0.0,10,0.8999999999999999,353.14688661710034
absolute_error,best,73,100,0.2,100,0.2,670.2815427509292
poisson,random,5,1,0.9999999999999999,1000,0.2,379.4036889847027
absolute_error,best,37,2,0.2,1,0.4,1255.006691449814
absolute_error,best,5,10,0.9999999999999999,10000,0.4,293.0953345724908
poisson,random,37,10,0.0,100,0.9999999999999999,332.43980221351813
poisson,best,5,100,0.5,10000,0.30000000000000004,633.4409871308835
poisson,best,37,1,0.6,10,0.6,383.16966158384895
poisson,random,73,73,0.7999999999999999,10,0.8999999999999999,1717.8047784528624
squared_error,best,73,2,0.5,10,0.7,340.1385074117923
poisson,best,5,2,0.30000000000000004,10,0.7,354.4577262730512
friedman_mse,random,37,37,0.8999999999999999,1,0.7999999999999999,1845.5527276771957
friedman_mse,random,73,100,0.1,100,0.8999999999999999,1944.6122178226758
poisson,best,10,73,0.8999999999999999,10,0.7,612.3065469435656
absolute_error,best,100,2,0.4,10,0.9999999999999999,346.72437732342
squared_error,best,100,37,0.6,1000,0.0,373.8142127837702
squared_error,random,73,100,0.5,1000,0.7999999999999999,1944.6122178226758
friedman_mse,random,2,100,0.0,1000,0.0,1944.6122178226758
absolute_error,best,5,73,0.5,1000,0.2,540.1157527881041
poisson,random,100,1,0.30000000000000004,10000,0.0,443.06489929951863
poisson,random,100,5,0.1,1,0.30000000000000004,1845.5527276771957
squared_error,random,37,2,0.7,1,0.7999999999999999,1845.5527276771957
squared_error,best,73,73,0.5,10,0.7999999999999999,605.7706768948514
poisson,random,100,10,0.30000000000000004,1000,0.1,443.06489929951863
absolute_error,best,100,1,0.30000000000000004,1000,0.2,346.72437732342
squared_error,best,100,73,0.7,100,0.6,605.7706768948514
friedman_mse,random,5,2,0.7,1000,0.1,270.90063993627183
squared_error,random,2,10,0.30000000000000004,1,0.2,1845.5527276771957
absolute_error,best,2,1,0.1,10,0.5,236.46973977695168
friedman_mse,best,2,1,0.30000000000000004,10000,0.0,270.4606784386618
squared_error,best,5,37,0.2,10,0.7,375.41923983198467
squared_error,random,2,73,0.4,10000,0.1,1719.788839536799
poisson,random,10,1,0.1,1,0.7999999999999999,1845.5527276771957
friedman_mse,random,5,1,0.2,10,0.6,306.34338220935825
friedman_mse,best,100,5,0.1,10000,0.0,361.5545225017406
absolute_error,random,10,5,0.7999999999999999,10000,0.8999999999999999,278.50070631970266
squared_error,random,37,10,0.30000000000000004,1000,0.7,332.43980221351813
poisson,random,10,10,0.30000000000000004,10000,0.1,401.7748528926262
absolute_error,best,5,37,0.7,10,0.9999999999999999,339.044814126394
poisson,random,10,2,0.2,1,0.4,1845.5527276771957
friedman_mse,random,10,2,0.30000000000000004,1000,0.4,270.912625118015
squared_error,random,73,2,0.7,1000,0.8999999999999999,372.62490695148637
absolute_error,random,2,10,0.7,1,0.1,1703.9406040892188
absolute_error,best,100,2,0.7,1,0.30000000000000004,1255.006691449814
squared_error,random,100,5,0.4,1,0.9999999999999999,1845.5527276771957
absolute_error,best,37,1,0.9999999999999999,1,0.7999999999999999,1255.006691449814
absolute_error,random,5,73,0.9999999999999999,10,0.1,1328.6551672862452
poisson,best,37,5,0.0,1000,0.0,290.33956245644833
friedman_mse,best,2,100,0.5,10,0.0,621.035763408322
squared_error,best,5,100,0.5,10,0.5,621.035763408322
squared_error,random,5,5,0.5,10000,0.8999999999999999,295.1839788362682
absolute_error,best,100,1,0.7,10000,0.1,346.72437732342
poisson,random,5,10,0.9999999999999999,100,0.6,467.25693037117964
poisson,random,2,100,0.0,10,0.30000000000000004,1944.6122178226758
friedman_mse,random,100,5,0.4,10,0.8999999999999999,430.02885242792837
absolute_error,random,73,2,0.8999999999999999,10000,0.5,357.211719330855
friedman_mse,random,37,37,0.2,1,0.4,1845.5527276771957
poisson,best,10,10,0.8999999999999999,1,0.1,1339.4588032548336
absolute_error,random,73,1,0.5,10000,0.1,357.211719330855
poisson,random,100,5,0.30000000000000004,1,0.4,1845.5527276771957
absolute_error,best,100,1,0.1,10000,0.4,346.72437732342
absolute_error,random,10,100,0.0,100,0.6,1597.440789962825
poisson,best,100,1,0.6,1000,0.30000000000000004,392.324992144471
friedman_mse,best,2,5,0.30000000000000004,1000,0.6,253.10262843718664
squared_error,random,100,100,0.0,1000,0.8999999999999999,1944.6122178226758
squared_error,best,10,2,0.8999999999999999,1000,0.6,251.81554097332855
squared_error,random,10,1,0.2,10000,0.7999999999999999,277.7897856921578
friedman_mse,random,2,73,0.2,1,0.8999999999999999,2195.0920673410815
poisson,random,100,73,0.4,100,0.9999999999999999,1717.8047784528624
absolute_error,best,10,37,0.7,10,0.1,339.044814126394
squared_error,random,73,2,0.2,100,0.1,372.62490695148637
absolute_error,random,2,1,0.8999999999999999,1,0.2,1703.9406040892188
poisson,random,5,1,0.2,10000,0.6,337.2565167269495
poisson,best,73,73,0.7,1000,0.4,612.3065469435656
poisson,best,37,2,0.4,100,0.9999999999999999,365.89276572148583
friedman_mse,random,73,1,0.7,1000,0.9999999999999999,372.62490695148637
absolute_error,random,37,1,0.30000000000000004,100,0.8999999999999999,325.2494052044609
poisson,best,100,2,0.0,100,0.1,356.7190642074759
poisson,best,100,2,0.5,10,0.8999999999999999,389.4019189899304
squared_error,best,10,100,0.2,100,0.6,621.035763408322
friedman_mse,random,2,2,0.6,1000,0.8999999999999999,267.6007197794853
friedman_mse,random,73,73,0.7,10000,0.6,1719.788839536799
friedman_mse,best,10,10,0.4,10,0.1,305.64341133920783
friedman_mse,best,37,2,0.1,1,0.9999999999999999,1339.4588032548336
squared_error,random,37,10,0.7,10,0.8999999999999999,345.0307825284221
friedman_mse,best,37,1,0.5,100,0.5,293.8429028398633
poisson,random,10,37,0.30000000000000004,1000,0.5,651.1519343067382
absolute_error,best,37,10,0.7999999999999999,1,0.30000000000000004,1255.006691449814
squared_error,best,73,5,0.1,10,0.8999999999999999,340.1385074117923
friedman_mse,best,100,5,0.30000000000000004,10,0.4,361.5545225017406
absolute_error,random,2,2,0.7,1000,0.7999999999999999,291.5707063197027
absolute_error,random,100,5,0.8999999999999999,100,0.9999999999999999,415.06431226765795
absolute_error,best,10,73,0.7999999999999999,10,0.8999999999999999,540.1157527881041
absolute_error,best,10,10,0.1,10,0.1,291.44475836431235
friedman_mse,best,10,37,0.0,10000,0.1,375.41923983198467
squared_error,best,5,10,0.30000000000000004,10,0.8999999999999999,305.22582454115644
squared_error,best,2,2,0.1,1000,0.7999999999999999,242.91618029739766
squared_error,random,100,100,0.9999999999999999,10,0.8999999999999999,1944.6122178226758
poisson,best,10,1,0.9999999999999999,10,0.7,392.324992144471
absolute_error,best,100,73,0.0,10000,0.5,540.1157527881041
absolute_error,best,10,37,0.8999999999999999,10000,0.2,339.044814126394
squared_error,best,73,5,0.6,1,0.4,1339.4588032548336
squared_error,best,73,37,0.4,10,0.0,375.41923983198467
squared_error,random,2,10,0.1,1,0.0,1845.5527276771957
absolute_error,best,10,10,0.8999999999999999,1000,0.0,293.0953345724908
poisson,random,100,100,0.7,10,0.9999999999999999,1944.0361154660836
squared_error,random,5,1,0.4,1000,0.9999999999999999,272.72644959284827
poisson,random,5,5,0.7999999999999999,1000,0.9999999999999999,403.51188570492343
friedman_mse,random,37,5,0.2,10,0.4,338.6103850588317
absolute_error,best,100,37,0.7999999999999999,1,0.6,1255.006691449814
friedman_mse,best,2,100,0.4,10000,0.6,621.035763408322
friedman_mse,random,10,1,0.4,1000,0.30000000000000004,277.91308030182336
squared_error,random,10,1,0.6,10000,0.8999999999999999,277.80650502301285
squared_error,best,2,1,0.2,100,0.30000000000000004,275.3812577447336
squared_error,random,2,1,0.0,1000,0.6,267.8553531598513
friedman_mse,best,2,100,0.9999999999999999,1,0.7,1339.4588032548336
squared_error,best,2,100,0.5,10,0.8999999999999999,621.035763408322
