criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,best,10,73,0.9999999999999999,1000,0.4,125.04609969490066
squared_error,random,100,1,0.0,100,0.7999999999999999,117.74274696659063
poisson,best,2,1,0.6,100,0.1,110.29029702634891
squared_error,best,37,1,0.1,1,0.9999999999999999,185.562908690957
poisson,best,10,100,0.0,1,0.2,187.81594860535517
poisson,random,5,5,0.8999999999999999,10000,0.5,118.41653558045029
friedman_mse,best,100,37,0.2,1,0.9999999999999999,216.1475267124451
friedman_mse,random,37,100,0.9999999999999999,1000,0.4,220.89665916359834
poisson,best,10,1,0.1,1,0.5,187.81594860535517
friedman_mse,best,37,1,0.7999999999999999,10000,0.30000000000000004,148.59074393284493
poisson,random,100,2,0.6,1,0.7,207.17517697873436
poisson,best,37,73,0.1,1,0.9999999999999999,187.81594860535517
poisson,random,73,10,0.5,1000,0.1,121.03044848107909
friedman_mse,random,5,73,0.30000000000000004,10,0.0,223.58079651424836
absolute_error,random,37,1,0.7,100,0.6,112.5953083013809
friedman_mse,random,37,1,0.9999999999999999,10,0.9999999999999999,160.82056633559398
absolute_error,best,5,73,0.5,1000,0.6,124.2246711523801
friedman_mse,best,2,100,0.7,100,0.7,141.64289029940957
poisson,random,5,73,0.7999999999999999,10,0.6,183.9278331576899
squared_error,random,10,10,0.7,10,0.4,116.95099153597987
friedman_mse,random,73,5,0.9999999999999999,100,0.7999999999999999,143.93318551166635
squared_error,best,2,1,0.4,1,0.4,185.562908690957
absolute_error,best,73,37,0.1,10,0.6,110.79736302167915
poisson,best,2,1,0.2,1000,0.7999999999999999,101.94793499944603
friedman_mse,best,5,2,0.0,10000,0.8999999999999999,164.29431851944256
poisson,best,37,2,0.7999999999999999,10,0.2,110.87268730732039
friedman_mse,best,73,73,0.6,100,0.4,138.30114484980913
absolute_error,best,100,100,0.4,100,0.9999999999999999,135.3177826645434
poisson,best,5,73,0.30000000000000004,10000,0.5,127.88715833559047
squared_error,best,2,100,0.2,10000,0.9999999999999999,134.18340720525623
poisson,best,5,1,0.9999999999999999,1000,0.0,112.25569794133871
squared_error,random,2,73,0.1,100,0.5,184.1222518206824
poisson,random,100,100,0.0,10,0.8999999999999999,206.76237511488853
poisson,best,2,5,0.2,1000,0.0,101.94793499944603
poisson,random,100,73,0.6,1,0.5,207.17517697873436
friedman_mse,best,37,10,0.2,1,0.1,216.1475267124451
squared_error,random,37,37,0.4,1000,0.5,142.66464405724727
squared_error,best,2,100,0.0,10000,0.9999999999999999,134.18340720525623
friedman_mse,random,2,2,0.6,10,0.0,143.10154950038384
absolute_error,best,5,100,0.4,10000,0.8999999999999999,135.3177826645434
absolute_error,random,2,10,0.7,10,0.7,119.20017177119821
friedman_mse,best,10,100,0.7,1,0.4,216.19184218374062
poisson,random,2,2,0.9999999999999999,100,0.7,125.06794554977478
squared_error,best,37,10,0.7,10000,0.1,107.07649716300016
poisson,best,2,37,0.0,100,0.30000000000000004,111.79372220421017
friedman_mse,random,100,37,0.6,100,0.4,188.91933137294237
absolute_error,random,73,1,0.6,100,0.5,118.56028826730778
friedman_mse,best,2,1,0.4,10,0.5,154.02509021454497
absolute_error,best,10,37,0.4,1,0.2,186.85477173664466
absolute_error,random,73,37,0.8999999999999999,10000,0.8999999999999999,160.9495645321672
friedman_mse,random,37,2,0.4,10,0.2,160.82056633559398
squared_error,best,37,100,0.4,1000,0.7999999999999999,134.18340720525623
poisson,random,2,100,0.7,1000,0.8999999999999999,207.17517697873436
poisson,random,73,10,0.1,1,0.7,207.17517697873436
poisson,best,73,1,0.4,1000,0.9999999999999999,111.891562058266
absolute_error,random,10,73,0.7,10000,0.8999999999999999,181.37336090011937
poisson,best,10,5,0.7,10,0.8999999999999999,110.29029702634891
poisson,best,10,37,0.7999999999999999,10,0.6,113.90365450162612
friedman_mse,random,37,1,0.9999999999999999,10000,0.30000000000000004,159.50807824418243
absolute_error,random,10,5,0.4,10000,0.0,109.0521269276993
absolute_error,best,10,73,0.1,100,0.30000000000000004,124.2246711523801
friedman_mse,random,100,10,0.9999999999999999,10,0.1,143.62497625754307
poisson,best,37,100,0.5,1,0.1,187.81594860535517
friedman_mse,best,100,100,0.6,1,0.7,216.19184218374062
absolute_error,best,2,10,0.6,1,0.4,186.85477173664466
poisson,best,2,5,0.9999999999999999,1,0.0,187.81594860535517
absolute_error,best,10,5,0.5,10000,0.8999999999999999,108.55869027704125
poisson,best,5,10,0.1,10,0.7999999999999999,100.36033933151593
poisson,best,73,73,0.7,100,0.7,127.88715833559047
poisson,random,10,2,0.6,10,0.30000000000000004,115.43898675113222
friedman_mse,random,73,100,0.2,1,0.8999999999999999,240.7332261333128
absolute_error,random,37,2,0.4,1000,0.7999999999999999,108.52197865777043
squared_error,best,5,1,0.4,10,0.6,129.73416547992443
squared_error,best,73,37,0.7999999999999999,1000,0.30000000000000004,110.67849147739719
friedman_mse,best,37,73,0.6,10,0.7,138.30114484980913
squared_error,random,73,5,0.5,10000,0.8999999999999999,113.85244972309806
poisson,random,73,100,0.1,1,0.7,207.17517697873436
absolute_error,best,10,10,0.5,100,0.2,105.9268949070376
squared_error,random,37,2,0.4,1,0.4,207.17517697873436
squared_error,best,2,37,0.5,10000,0.9999999999999999,110.67849147739719
friedman_mse,best,37,5,0.9999999999999999,100,0.4,138.3972632493471
friedman_mse,random,5,5,0.6,10,0.8999999999999999,141.72782280313945
absolute_error,random,10,1,0.1,100,0.30000000000000004,116.67591577290075
friedman_mse,random,10,2,0.6,1000,0.5,146.20611526028722
friedman_mse,best,10,1,0.8999999999999999,10,0.9999999999999999,150.32896088791057
friedman_mse,random,73,2,0.6,1000,0.7999999999999999,143.93318551166635
friedman_mse,random,100,10,0.8999999999999999,100,0.7,143.62497625754307
friedman_mse,best,2,1,0.8999999999999999,1,0.0,216.1475267124451
poisson,random,73,100,0.9999999999999999,1000,0.6,207.17517697873436
friedman_mse,random,100,10,0.9999999999999999,10,0.7,143.62497625754307
poisson,best,37,10,0.7,1,0.1,187.81594860535517
friedman_mse,random,2,2,0.5,100,0.6,179.1241152865567
friedman_mse,best,100,73,0.6,100,0.5,138.30114484980913
poisson,random,37,2,0.0,1,0.7999999999999999,207.17517697873436
friedman_mse,random,10,73,0.7,100,0.2,223.58079651424836
absolute_error,best,5,10,0.9999999999999999,10000,0.30000000000000004,107.94051399140551
absolute_error,best,37,37,0.7,1,0.9999999999999999,186.85477173664466
squared_error,random,73,5,0.7,100,0.2,113.85244972309806
friedman_mse,best,2,2,0.8999999999999999,10000,0.9999999999999999,159.82215742775153
poisson,best,37,10,0.2,1,0.0,187.81594860535517
friedman_mse,random,37,5,0.4,10,0.9999999999999999,151.9938729748203
absolute_error,best,10,5,0.8999999999999999,10000,0.7999999999999999,109.26167650690154
friedman_mse,best,5,2,0.1,1,0.7999999999999999,216.1475267124451
friedman_mse,random,73,37,0.6,100,0.5,157.85873556915294
absolute_error,random,73,5,0.4,10,0.0,118.56028826730778
squared_error,random,37,5,0.7,1,0.8999999999999999,207.17517697873436
friedman_mse,best,37,10,0.1,10000,0.7,136.40546468652175
poisson,best,73,37,0.8999999999999999,10000,0.4,113.90365450162612
friedman_mse,random,10,73,0.30000000000000004,10000,0.6,223.58079651424836
friedman_mse,best,10,10,0.0,10,0.9999999999999999,136.51721354963547
absolute_error,random,100,1,0.7999999999999999,10,0.0,124.81216092839868
absolute_error,random,100,2,0.2,1,0.6,204.47429716574342
friedman_mse,best,5,100,0.0,1,0.9999999999999999,216.19184218374062
absolute_error,best,73,10,0.7999999999999999,10,0.0,110.93484049669571
absolute_error,random,2,1,0.4,1000,0.0,106.48338402765027
absolute_error,best,100,1,0.7,100,0.6,112.83571437635517
squared_error,best,5,1,0.8999999999999999,1000,0.6,125.91635384463844
poisson,best,73,5,0.4,1,0.1,187.81594860535517
absolute_error,random,2,73,0.1,1000,0.5,181.37336090011937
poisson,random,5,10,0.9999999999999999,1000,0.30000000000000004,133.00543675525128
poisson,random,10,37,0.4,100,0.6,142.66394147689115
absolute_error,best,100,1,0.7999999999999999,10,0.30000000000000004,112.83571437635517
squared_error,best,10,10,0.7999999999999999,1000,0.4,111.66297462567202
friedman_mse,random,100,2,0.7,10,0.5,143.09741740710118
squared_error,random,2,100,0.1,1,0.1,207.17517697873436
friedman_mse,best,100,1,0.7999999999999999,1000,0.6,142.25283864760203
poisson,random,10,100,0.1,10,0.7,206.50139390376137
poisson,best,73,10,0.5,1000,0.8999999999999999,113.34859321954053
poisson,random,10,2,0.1,1,0.8999999999999999,207.17517697873436
poisson,random,37,1,0.7999999999999999,1,0.6,207.17517697873436
squared_error,best,5,2,0.8999999999999999,1,0.7,185.562908690957
poisson,best,2,1,0.7,1,0.0,187.81594860535517
squared_error,best,2,5,0.6,10,0.0,122.98248408926474
friedman_mse,random,37,10,0.9999999999999999,1,0.7999999999999999,241.90579826252778
poisson,random,37,5,0.9999999999999999,10000,0.9999999999999999,119.78034358906943
squared_error,random,37,5,0.0,100,0.9999999999999999,104.8450621323283
absolute_error,random,37,1,0.1,1000,0.8999999999999999,109.12666280492776
friedman_mse,random,5,37,0.7999999999999999,10000,0.7,157.85873556915294
friedman_mse,best,5,100,0.8999999999999999,1000,0.2,141.64289029940957
friedman_mse,random,100,2,0.5,10,0.7,143.09741740710118
friedman_mse,best,73,2,0.7999999999999999,1,0.5,216.1475267124451
squared_error,best,10,100,0.0,10000,0.7,134.18340720525623
friedman_mse,random,73,1,0.6,100,0.8999999999999999,143.93318551166635
absolute_error,best,100,73,0.4,10000,0.7,124.2246711523801
absolute_error,best,73,5,0.5,1000,0.6,110.79291950036054
squared_error,best,37,1,0.9999999999999999,1000,0.7,107.35909441772726
friedman_mse,random,37,73,0.6,100,0.9999999999999999,223.58079651424836
absolute_error,random,2,10,0.0,1,0.9999999999999999,204.47429716574342
squared_error,best,2,10,0.4,100,0.4,111.66297462567202
squared_error,best,37,2,0.7,10000,0.0,107.35909441772726
squared_error,random,5,10,0.9999999999999999,10,0.0,116.95099153597987
squared_error,random,2,37,0.7999999999999999,10,0.7999999999999999,142.66464405724727
friedman_mse,random,5,10,0.7999999999999999,100,0.2,146.25004314975808
poisson,random,10,1,0.30000000000000004,1000,0.7,103.87292898193232
absolute_error,best,2,5,0.9999999999999999,1000,0.0,107.94051399140551
squared_error,random,5,5,0.2,10,0.5,102.95985902175245
absolute_error,random,5,2,0.30000000000000004,1000,0.9999999999999999,107.42697476986844
absolute_error,random,10,10,0.0,10,0.4,116.97780027720476
squared_error,random,5,5,0.1,100,0.6,109.89730480183242
poisson,random,5,10,0.6,1000,0.7999999999999999,127.25488515603384
friedman_mse,random,2,1,0.4,100,0.5,169.77009004288692
friedman_mse,random,2,10,0.6,100,0.7,146.25004314975808
absolute_error,random,73,73,0.7999999999999999,10000,0.2,181.37336090011937
poisson,best,2,73,0.5,10,0.30000000000000004,127.88715833559047
friedman_mse,best,5,37,0.7999999999999999,1000,0.2,133.2353054907262
absolute_error,random,73,100,0.2,10000,0.7,201.9953259393742
squared_error,random,2,10,0.8999999999999999,10,0.0,116.95099153597987
squared_error,best,73,100,0.5,1000,0.7999999999999999,134.18340720525623
absolute_error,best,2,1,0.8999999999999999,100,0.9999999999999999,109.26167650690154
poisson,best,10,2,0.4,100,0.8999999999999999,104.18961862673325
poisson,random,100,37,0.5,1,0.0,207.17517697873436
friedman_mse,random,100,100,0.4,10,0.7,220.89665916359834
friedman_mse,best,100,2,0.6,10,0.2,142.25283864760203
friedman_mse,best,73,5,0.9999999999999999,10000,0.2,138.96454770263708
absolute_error,best,10,5,0.2,10,0.9999999999999999,111.29531734899666
squared_error,best,37,100,0.6,10000,0.4,134.18340720525623
absolute_error,best,10,10,0.6,1,0.7,186.85477173664466
friedman_mse,random,2,10,0.4,1,0.2,241.90579826252778
absolute_error,best,10,100,0.4,1000,0.4,135.3177826645434
absolute_error,random,10,1,0.30000000000000004,1000,0.7,108.07364626198314
friedman_mse,random,37,37,0.6,10,0.2,157.85873556915294
poisson,best,2,73,0.2,10,0.0,127.88715833559047
absolute_error,best,2,5,0.6,1000,0.7999999999999999,108.5870286190375
poisson,random,10,1,0.2,10000,0.1,101.55702402294918
absolute_error,best,37,100,0.2,10000,0.7999999999999999,135.3177826645434
poisson,best,73,2,0.2,100,0.7999999999999999,111.891562058266
friedman_mse,random,5,2,0.2,1000,0.2,173.351426555269
poisson,random,100,10,0.5,10000,0.7999999999999999,127.38981696301244
friedman_mse,random,37,37,0.5,1,0.30000000000000004,240.7332261333128
friedman_mse,random,10,1,0.2,1,0.7,241.90579826252778
squared_error,best,100,2,0.6,1,0.1,185.562908690957
friedman_mse,best,73,73,0.7,1,0.30000000000000004,216.1475267124451
squared_error,best,2,1,0.8999999999999999,10,0.0,129.23825561391246
absolute_error,random,100,73,0.2,1,0.0,204.47429716574342
squared_error,random,37,37,0.5,100,0.30000000000000004,142.66464405724727
poisson,best,100,1,0.7,100,0.2,113.93098350051206
absolute_error,best,100,37,0.1,10,0.7999999999999999,112.83571437635517
friedman_mse,best,10,37,0.5,10000,0.6,133.2353054907262
poisson,best,2,100,0.0,10000,0.9999999999999999,136.6054888226387
friedman_mse,random,5,10,0.5,10,0.7,149.96450187317876
friedman_mse,best,100,1,0.5,10,0.4,142.25283864760203
squared_error,random,10,37,0.8999999999999999,10,0.8999999999999999,142.66464405724727
friedman_mse,random,100,2,0.1,1,0.7999999999999999,241.90579826252778
friedman_mse,random,5,1,0.7999999999999999,10,0.4,151.5153104218089
absolute_error,random,10,2,0.4,100,0.9999999999999999,107.91842229753705
absolute_error,best,2,37,0.2,1,0.9999999999999999,186.85477173664466
squared_error,random,2,1,0.7999999999999999,1000,0.2,135.31911787277568
friedman_mse,best,5,37,0.30000000000000004,100,0.6,133.2353054907262
absolute_error,best,5,37,0.7999999999999999,10000,0.5,110.93928401801436
poisson,best,10,10,0.2,10,0.6,102.21298026336581
friedman_mse,random,5,73,0.30000000000000004,10000,0.7,223.58079651424836
friedman_mse,best,5,1,0.2,100,0.30000000000000004,163.97946992788312
friedman_mse,random,100,1,0.8999999999999999,10,0.4,143.09741740710118
friedman_mse,best,37,73,0.7,1,0.30000000000000004,216.1475267124451
squared_error,random,100,10,0.30000000000000004,1,0.6,207.17517697873436
poisson,random,73,100,0.2,10000,0.6,207.17517697873436
poisson,best,2,37,0.7,10000,0.6,113.15243006755263
absolute_error,best,73,73,0.9999999999999999,10,0.8999999999999999,124.2246711523801
squared_error,random,73,1,0.30000000000000004,1,0.9999999999999999,207.17517697873436
friedman_mse,random,37,1,0.8999999999999999,1,0.5,241.90579826252778
poisson,best,37,10,0.7999999999999999,1000,0.30000000000000004,110.87268730732039
squared_error,random,100,2,0.1,1,0.8999999999999999,207.17517697873436
poisson,best,5,2,0.1,1000,0.6,107.04766289294064
squared_error,random,5,2,0.6,10000,0.2,122.11617784515238
squared_error,best,2,73,0.7999999999999999,1,0.6,185.562908690957
squared_error,random,100,73,0.1,1,0.2,207.17517697873436
poisson,best,100,2,0.5,100,0.0,113.93098350051206
poisson,best,73,73,0.4,100,0.30000000000000004,127.88715833559047
friedman_mse,best,10,2,0.6,1,0.1,216.1475267124451
squared_error,best,37,100,0.4,1,0.6,185.562908690957
squared_error,random,10,1,0.5,100,0.9999999999999999,112.92426833953607
absolute_error,best,10,37,0.2,10000,0.7999999999999999,110.79736302167915
poisson,random,73,73,0.9999999999999999,10,0.6,183.9278331576899
friedman_mse,random,2,100,0.9999999999999999,100,0.6,220.89665916359834
absolute_error,best,2,37,0.8999999999999999,100,0.6,110.93928401801436
friedman_mse,best,73,5,0.5,10,0.8999999999999999,138.96454770263708
friedman_mse,best,5,37,0.7999999999999999,100,0.8999999999999999,133.2353054907262
poisson,best,73,5,0.30000000000000004,1,0.7,187.81594860535517
poisson,random,73,10,0.4,1000,0.0,119.74289011163194
squared_error,random,100,2,0.7,1,0.2,207.17517697873436
poisson,random,2,73,0.4,10000,0.7,183.9278331576899
poisson,random,5,100,0.4,10000,0.8999999999999999,207.17517697873436
squared_error,best,10,37,0.6,1,0.1,185.562908690957
squared_error,best,37,5,0.30000000000000004,100,0.2,107.35909441772726
poisson,best,100,100,0.6,10000,0.30000000000000004,136.6054888226387
squared_error,random,100,100,0.9999999999999999,10,0.30000000000000004,206.33933750863625
squared_error,random,5,73,0.0,10000,0.4,184.1222518206824
absolute_error,best,10,2,0.8999999999999999,10,0.30000000000000004,109.26167650690154
absolute_error,best,73,2,0.7999999999999999,100,0.8999999999999999,110.93484049669571
squared_error,random,5,100,0.4,1000,0.7,206.33933750863625
poisson,best,100,37,0.7999999999999999,100,0.30000000000000004,113.90365450162612
poisson,random,10,73,0.1,10,0.4,183.9278331576899
absolute_error,random,10,37,0.7,10,0.0,161.08457488185874
poisson,random,5,37,0.30000000000000004,10,0.5,142.66394147689115
friedman_mse,random,2,37,0.1,10,0.30000000000000004,157.85873556915294
poisson,best,10,10,0.0,1000,0.2,100.01849711783633
squared_error,random,73,5,0.9999999999999999,1,0.9999999999999999,207.17517697873436
friedman_mse,random,37,1,0.1,1,0.8999999999999999,241.90579826252778
squared_error,random,100,100,0.0,100,0.2,206.33933750863625
squared_error,best,2,100,0.1,100,0.1,134.18340720525623
friedman_mse,random,73,1,0.5,1000,0.4,143.93318551166635
absolute_error,best,5,100,0.7,10000,0.30000000000000004,135.3177826645434
poisson,best,73,73,0.7999999999999999,10000,0.7999999999999999,127.88715833559047
poisson,random,73,100,0.8999999999999999,10000,0.30000000000000004,207.17517697873436
poisson,random,2,5,0.30000000000000004,100,0.1,113.22664958460604
absolute_error,best,73,100,0.7999999999999999,10000,0.4,135.3177826645434
squared_error,random,10,10,0.1,10,0.9999999999999999,116.95099153597987
poisson,random,2,2,0.7999999999999999,10,0.9999999999999999,121.25517297420858
absolute_error,best,100,100,0.8999999999999999,1,0.1,186.85477173664466
squared_error,best,100,37,0.0,1,0.5,185.562908690957
squared_error,random,2,5,0.9999999999999999,10000,0.0,109.89730480183242
absolute_error,best,2,100,0.5,10,0.5,135.3177826645434
poisson,best,37,5,0.7999999999999999,10,0.30000000000000004,110.87268730732039
poisson,best,73,73,0.8999999999999999,1,0.7,187.81594860535517
absolute_error,random,5,37,0.30000000000000004,1000,0.2,161.42476076480008
absolute_error,best,5,2,0.7999999999999999,10,0.6,110.30942525621761
absolute_error,best,73,10,0.2,10,0.7999999999999999,110.79291950036054
squared_error,random,10,100,0.4,1,0.7,207.17517697873436
friedman_mse,best,100,2,0.0,10000,0.4,142.25283864760203
absolute_error,best,10,5,0.9999999999999999,1000,0.7999999999999999,107.94051399140551
poisson,best,100,37,0.2,10,0.5,113.90365450162612
poisson,random,2,2,0.6,10000,0.30000000000000004,119.59929266953878
absolute_error,random,2,100,0.7,100,0.9999999999999999,203.55613927535208
absolute_error,random,5,5,0.5,1,0.8999999999999999,204.47429716574342
squared_error,best,5,37,0.6,10000,0.5,110.67849147739719
poisson,best,5,5,0.30000000000000004,1,0.5,187.81594860535517
squared_error,best,2,100,0.30000000000000004,10000,0.8999999999999999,134.18340720525623
friedman_mse,random,100,100,0.8999999999999999,1,0.7,240.7332261333128
squared_error,random,5,5,0.1,1,0.2,207.17517697873436
poisson,best,37,5,0.8999999999999999,10,0.9999999999999999,110.87268730732039
friedman_mse,random,100,10,0.4,100,0.5,143.62497625754307
friedman_mse,random,73,100,0.1,1000,0.6,220.89665916359834
poisson,best,100,37,0.8999999999999999,100,0.7999999999999999,113.90365450162612
squared_error,random,100,5,0.30000000000000004,100,0.6,117.74274696659063
squared_error,best,10,37,0.5,1,0.9999999999999999,185.562908690957
squared_error,best,73,1,0.4,10000,0.1,110.58068247572822
poisson,random,10,73,0.6,100,0.2,183.9278331576899
poisson,best,5,100,0.4,10000,0.5,136.6054888226387
friedman_mse,random,10,100,0.6,100,0.2,220.89665916359834
poisson,random,73,1,0.8999999999999999,10000,0.7,120.72305981127033
poisson,best,73,5,0.9999999999999999,1000,0.4,115.31399413453033
poisson,best,2,1,0.4,10,0.8999999999999999,104.18961862673324
absolute_error,best,5,100,0.1,1000,0.4,135.3177826645434
squared_error,random,10,10,0.30000000000000004,1,0.2,207.17517697873436
absolute_error,random,2,10,0.1,1000,0.2,117.1534647218993
absolute_error,best,100,10,0.5,10000,0.30000000000000004,112.83571437635517
poisson,best,37,1,0.1,1,0.7999999999999999,187.81594860535517
absolute_error,random,100,5,0.5,1,0.4,204.47429716574342
absolute_error,best,100,10,0.8999999999999999,100,0.5,112.83571437635517
absolute_error,random,100,100,0.0,10000,0.8999999999999999,202.16438209461873
poisson,random,5,2,0.5,1000,0.2,113.03871186729252
squared_error,best,10,2,0.5,10,0.8999999999999999,127.374592215168
poisson,random,2,73,0.7999999999999999,1,0.6,207.17517697873436
friedman_mse,best,73,5,0.6,1000,0.8999999999999999,138.96454770263708
poisson,random,5,37,0.0,100,0.0,142.66464405724727
absolute_error,random,10,10,0.1,10,0.5,117.21670401522253
squared_error,best,73,37,0.30000000000000004,100,0.9999999999999999,110.67849147739719
friedman_mse,best,73,73,0.6,1000,0.6,138.30114484980913
friedman_mse,best,10,5,0.30000000000000004,1,0.6,216.1475267124451
poisson,best,2,2,0.9999999999999999,1000,0.6,112.25569794133871
absolute_error,best,10,37,0.7,10000,0.7999999999999999,110.93928401801436
poisson,random,10,5,0.2,10,0.2,107.33206243037118
squared_error,best,10,100,0.30000000000000004,100,0.7999999999999999,134.18340720525623
friedman_mse,random,5,1,0.6,1000,0.2,159.20582947447227
squared_error,best,5,73,0.8999999999999999,1000,0.30000000000000004,125.04609969490066
squared_error,best,73,2,0.5,10000,0.7,110.58068247572822
squared_error,best,73,10,0.7,1,0.5,185.562908690957
absolute_error,random,73,100,0.1,100,0.5,202.16438209461873
friedman_mse,best,73,100,0.2,10000,0.1,141.64289029940957
poisson,random,2,5,0.9999999999999999,10000,0.30000000000000004,120.30248222715143
absolute_error,best,37,2,0.7999999999999999,1000,0.9999999999999999,108.93467167522249
absolute_error,random,5,2,0.9999999999999999,100,0.6,117.50987130490512
absolute_error,random,2,5,0.30000000000000004,100,0.9999999999999999,110.32769692257962
friedman_mse,random,100,100,0.8999999999999999,10000,0.4,220.89665916359834
friedman_mse,random,10,37,0.2,100,0.6,157.85873556915294
friedman_mse,random,2,2,0.2,1,0.0,241.90579826252778
poisson,best,2,5,0.4,100,0.7,104.1896186267332
squared_error,best,73,73,0.4,10,0.1,125.04609969490066
absolute_error,best,2,1,0.4,10,0.8999999999999999,109.60297304809859
poisson,random,10,1,0.5,100,0.6,117.93157961620373
absolute_error,random,100,100,0.9999999999999999,100,0.7999999999999999,203.55613927535208
poisson,random,73,10,0.7,10,0.9999999999999999,122.86581046989959
poisson,best,10,10,0.7,100,0.2,110.29029702634891
friedman_mse,random,10,100,0.7,1,0.6,240.7332261333128
squared_error,best,2,10,0.5,1000,0.2,111.66297462567202
squared_error,random,2,37,0.8999999999999999,1,0.4,207.17517697873436
squared_error,random,37,5,0.30000000000000004,10,0.7999999999999999,103.8026253381674
squared_error,best,73,37,0.7999999999999999,1000,0.0,110.67849147739719
absolute_error,best,10,10,0.1,1,0.1,186.85477173664466
squared_error,random,100,10,0.2,10000,0.8999999999999999,126.2531461107698
friedman_mse,random,10,1,0.7999999999999999,10000,0.0,161.16432417564232
absolute_error,best,100,1,0.8999999999999999,10000,0.6,112.83571437635517
absolute_error,random,5,2,0.0,100,0.8999999999999999,114.48824820492139
squared_error,best,5,100,0.8999999999999999,10,0.30000000000000004,134.18340720525623
friedman_mse,best,2,10,0.6,100,0.0,136.8648451194006
squared_error,best,37,37,0.7999999999999999,10,0.4,110.67849147739719
poisson,random,2,5,0.7,10000,0.5,118.41653558045029
absolute_error,best,37,5,0.5,10000,0.1,107.82670402150488
squared_error,best,5,2,0.0,100,0.7,128.3704228141058
poisson,best,37,37,0.4,1000,0.2,111.79372220421017
friedman_mse,best,10,73,0.30000000000000004,1,0.7,216.1475267124451
friedman_mse,random,100,5,0.6,1000,0.4,142.33578947730612
friedman_mse,random,73,37,0.1,1000,0.5,157.85873556915294
friedman_mse,random,73,2,0.5,100,0.7999999999999999,143.93318551166635
friedman_mse,best,37,1,0.2,100,0.30000000000000004,148.59074393284493
absolute_error,best,37,1,0.7,1000,0.8999999999999999,108.96342147234525
friedman_mse,best,37,1,0.1,1000,0.30000000000000004,148.59074393284493
friedman_mse,best,100,37,0.9999999999999999,10000,0.9999999999999999,140.4057028963388
absolute_error,best,5,100,0.0,1000,0.0,135.3177826645434
poisson,random,73,1,0.4,1,0.7,207.17517697873436
friedman_mse,random,100,5,0.5,1000,0.0,142.33578947730612
squared_error,random,100,10,0.7,1,0.7999999999999999,207.17517697873436
friedman_mse,random,10,37,0.0,1,0.6,240.7332261333128
friedman_mse,best,5,1,0.1,1000,0.0,163.97946992788312
friedman_mse,best,73,100,0.4,10,0.30000000000000004,141.64289029940957
absolute_error,random,2,1,0.0,1000,0.0,131.02926248509695
friedman_mse,random,37,5,0.5,1,0.1,241.90579826252778
squared_error,best,73,37,0.6,100,0.6,110.67849147739719
poisson,best,73,37,0.7,1,0.9999999999999999,187.81594860535517
squared_error,best,37,10,0.8999999999999999,1000,0.0,107.07649716300016
friedman_mse,random,37,1,0.7999999999999999,1000,0.8999999999999999,159.50807824418243
squared_error,random,2,2,0.8999999999999999,10,0.1,107.9127402561645
squared_error,random,2,5,0.2,1,0.8999999999999999,207.17517697873436
friedman_mse,best,5,2,0.7,100,0.6,164.29431851944256
poisson,best,2,2,0.5,10,0.7,108.77936236822121
friedman_mse,best,2,73,0.0,10,0.0,138.30114484980913
squared_error,best,10,2,0.8999999999999999,1000,0.8999999999999999,126.86398670259045
friedman_mse,best,37,5,0.7999999999999999,100,0.30000000000000004,138.3972632493471
squared_error,random,5,2,0.7,100,0.5,122.11617784515238
poisson,random,5,100,0.7,100,0.6,207.17517697873436
squared_error,random,37,10,0.30000000000000004,10,0.7,110.76302726348324
squared_error,best,10,73,0.2,1,0.1,185.562908690957
poisson,random,100,37,0.30000000000000004,10000,0.5,142.06317764336177
squared_error,best,2,10,0.6,1000,0.0,111.66297462567202
poisson,best,37,2,0.8999999999999999,1,0.0,187.81594860535517
absolute_error,best,10,100,0.2,1000,0.4,135.3177826645434
friedman_mse,random,73,100,0.9999999999999999,10,0.7999999999999999,220.89665916359834
squared_error,random,37,100,0.6,100,0.9999999999999999,206.33933750863625
friedman_mse,random,5,2,0.30000000000000004,100,0.7,173.351426555269
poisson,best,100,73,0.7,1000,0.9999999999999999,127.88715833559047
poisson,best,73,1,0.7,10000,0.8999999999999999,113.34859321954053
absolute_error,best,100,2,0.30000000000000004,1000,0.7999999999999999,112.83571437635517
friedman_mse,random,10,10,0.5,10000,0.7,146.25004314975808
friedman_mse,best,73,73,0.7999999999999999,1000,0.2,138.30114484980913
friedman_mse,random,5,10,0.4,1,0.7999999999999999,241.90579826252778
poisson,random,5,10,0.4,100,0.8999999999999999,117.1809038098559
squared_error,best,100,100,0.0,10000,0.6,134.18340720525623
absolute_error,random,2,37,0.9999999999999999,100,0.30000000000000004,160.9495645321672
absolute_error,best,10,5,0.9999999999999999,1,0.30000000000000004,186.85477173664466
poisson,best,73,2,0.7999999999999999,10,0.0,113.93098350051203
poisson,random,5,37,0.6,1000,0.0,143.7752389565861
poisson,best,100,2,0.1,10000,0.4,113.93098350051206
poisson,random,73,1,0.1,100,0.9999999999999999,117.26983660170679
absolute_error,random,73,1,0.2,100,0.30000000000000004,118.56028826730778
squared_error,random,100,37,0.5,1000,0.4,142.0333860045482
poisson,random,5,1,0.6,1,0.8999999999999999,207.17517697873436
friedman_mse,random,5,37,0.0,10000,0.4,157.85873556915294
