criterion,splitter,min_samples_split,min_samples_leaf,ccp_alpha,max_depth,Error-
absolute_error,random,100,6.755084011689507
poisson,random,1000,1.2158403338102681
poisson,best,1000,1.2066695761002049
poisson,random,10,4.128169834650147
absolute_error,best,100,1.2623594667834546
poisson,best,1,5.100309936949013
poisson,best,100,1.7848328340901933
squared_error,random,1000,7.178935679596983
squared_error,best,10000,2.2860288410017087
squared_error,best,10,2.3858103954264003
squared_error,random,100,1.275086933145744
friedman_mse,best,1,5.099356317853453
squared_error,random,100,0.821318047886258
poisson,random,100,1.92697484615029
poisson,best,10000,1.7848328340901933
absolute_error,best,1000,1.9717615425908115
poisson,random,1000,6.802958100049928
friedman_mse,random,1,8.255298479533339
absolute_error,random,1000,6.755084011689507
absolute_error,best,100,1.8528536225939536
poisson,random,1,7.3701696630905245
absolute_error,random,100,1.0015533347473016
absolute_error,best,10,1.3026003453988666
friedman_mse,random,10000,7.815636168621726
friedman_mse,best,10,1.9069747033926758
poisson,random,1000,4.283866964355375
friedman_mse,best,1000,1.361951160287065
poisson,best,100,1.1772903747538532
squared_error,random,10000,6.867072735720197
absolute_error,random,10000,6.253021595795869
friedman_mse,best,10000,1.7812271222399243
absolute_error,random,100,0.8437355216480009
poisson,random,10000,4.283866964355375
absolute_error,best,1000,2.0835954393491765
absolute_error,best,1,4.583466694900277
friedman_mse,best,1,5.122148654522857
poisson,random,10,1.8132739730545957
friedman_mse,random,1,8.169755384546663
poisson,best,1,5.100309936949013
friedman_mse,random,100,1.2638373509827947
poisson,best,10000,2.5358581155878905
friedman_mse,best,100,1.9069747033926758
squared_error,random,1,7.3701696630905245
friedman_mse,best,10,1.7812271222399243
friedman_mse,best,10000,1.9111586076408997
poisson,best,10000,1.7188012327393194
squared_error,random,10000,6.867072735720197
squared_error,random,1000,1.275086933145744
squared_error,random,100,1.275086933145744
poisson,best,10,1.7848328340901933
absolute_error,best,1,4.583466694900277
friedman_mse,best,1000,2.1251111146203048
poisson,random,1000,1.818647762682413
squared_error,random,10000,4.128169834650147
poisson,random,10000,0.8022079067648358
squared_error,best,100,2.2860288410017087
poisson,random,10,6.802958100049928
poisson,random,1,7.3701696630905245
friedman_mse,best,1000,1.9081111581345287
friedman_mse,random,100,1.0575417019526252
squared_error,best,1000,2.936375446775976
squared_error,best,10,2.3858103954264003
absolute_error,best,1000,1.4103140811409622
poisson,random,1,7.3701696630905245
friedman_mse,best,100,2.1251111146203048
absolute_error,best,1000,2.5423106913537517
friedman_mse,random,10,1.0780036079185418
absolute_error,best,10,2.0835954393491765
squared_error,random,10,1.1513987646776138
poisson,random,10,4.251919090036081
absolute_error,best,100,0.9796258414191037
squared_error,best,10,0.7489440630834521
friedman_mse,best,10000,1.7812271222399243
friedman_mse,random,100,7.3463253947134985
poisson,best,1,5.100309936949013
poisson,best,1000,2.6826586324381982
squared_error,random,1,7.3701696630905245
squared_error,random,100,1.523641466345789
friedman_mse,random,10,1.5766285710821777
squared_error,best,1000,2.3858103954264003
squared_error,random,100,7.178935679596983
poisson,best,100,1.7813330560702465
absolute_error,random,1,6.919886943957496
friedman_mse,best,10,1.9069747033926758
absolute_error,random,100,2.1655444695768042
absolute_error,best,100,1.9693178134556266
friedman_mse,best,10000,1.9069747033926758
squared_error,random,1000,0.7099062181903862
absolute_error,best,1000,1.8672261907786805
friedman_mse,best,1000,1.2290632757932198
squared_error,best,10000,1.9660517276914191
poisson,best,10000,1.7713095502159453
poisson,random,1,7.3701696630905245
squared_error,best,1,5.153640620644409
poisson,random,10,0.6346819260040445
friedman_mse,random,1000,1.2638373509827947
absolute_error,best,1,4.583466694900277
friedman_mse,random,10000,7.3463253947134985
squared_error,random,100,7.178935679596983
squared_error,random,10000,4.128169834650147
friedman_mse,best,10000,1.9111586076408997
squared_error,random,10000,7.178935679596983
absolute_error,random,100,1.4426391563335785
friedman_mse,best,10,1.4546467168129
friedman_mse,random,1000,1.0780036079185418
poisson,best,10000,1.7813330560702465
friedman_mse,random,10,1.5104901760168312
poisson,best,1000,2.6826586324381982
friedman_mse,best,10,1.7812271222399243
absolute_error,best,1,4.583466694900277
friedman_mse,random,1,8.255298479533339
poisson,random,10000,0.7216824897501667
poisson,best,1,5.100309936949013
friedman_mse,random,1000,2.7978553015984358
absolute_error,best,10,1.9717615425908115
friedman_mse,random,1000,7.815636168621726
squared_error,best,1000,2.068572068988226
friedman_mse,best,10000,1.5018934433718771
absolute_error,best,100,2.0835954393491765
poisson,best,10000,2.6826586324381982
absolute_error,random,100,6.310529491729995
poisson,best,1000,1.9265447138690874
absolute_error,best,1,4.583466694900277
squared_error,best,1000,1.114359984911662
absolute_error,best,10,1.3403453128490892
absolute_error,best,1000,1.9693178134556266
absolute_error,best,1,4.583466694900277
poisson,best,1000,1.7714905433444326
poisson,best,1,5.100309936949013
squared_error,random,10000,7.178935679596983
poisson,random,1000,6.802958100049928
friedman_mse,best,1000,1.8057907064810637
absolute_error,best,1,4.583466694900277
absolute_error,best,100,1.411683144779552
squared_error,random,1000,1.1666533528004879
squared_error,random,10000,4.128169834650147
absolute_error,random,100,6.55828567221459
squared_error,best,10,1.3142595558691264
poisson,random,100,2.125328354686694
poisson,random,1000,1.0214220432483956
squared_error,best,10000,2.936375446775976
poisson,random,1000,1.5815483811043503
poisson,best,10,1.7052779488650713
squared_error,random,1000,2.32723935983065
poisson,random,100,4.283866964355375
friedman_mse,best,10000,1.9111586076408997
absolute_error,random,1000,6.755084011689507
squared_error,best,1000,2.936375446775976
friedman_mse,best,100,1.2290632757932198
squared_error,random,10000,1.1513987646776138
squared_error,random,100,4.128169834650147
squared_error,best,1,5.153640620644409
squared_error,random,10000,0.7334680250859938
squared_error,random,10000,1.1513987646776138
friedman_mse,random,100,7.815636168621726
poisson,best,10000,2.5358581155878905
poisson,random,100,4.236425078377532
friedman_mse,random,1000,7.815636168621726
squared_error,random,100,4.128169834650147
absolute_error,best,1000,2.5423106913537517
friedman_mse,random,100,1.184321635418596
friedman_mse,best,10,1.7812271222399243
poisson,random,1,7.3701696630905245
poisson,best,100,0.6919967610688089
absolute_error,best,10000,2.0835954393491765
absolute_error,random,10,0.8272997390006583
friedman_mse,random,100,4.2271433900270585
squared_error,random,1,7.3701696630905245
squared_error,best,100,2.068572068988226
absolute_error,best,10,2.0835954393491765
poisson,best,10,1.7188012327393196
friedman_mse,random,1,8.169755384546663
poisson,best,10,1.7052779488650713
absolute_error,random,1,6.919886943957496
squared_error,best,100,1.9660517276914191
friedman_mse,random,100,4.2271433900270585
squared_error,best,1,5.153640620644409
poisson,best,1,5.100309936949013
friedman_mse,random,1,8.255298479533339
friedman_mse,best,1,5.099356317853453
friedman_mse,best,100,2.1251111146203048
squared_error,best,100,2.3858103954264003
absolute_error,best,100,2.5423106913537517
absolute_error,random,10,2.1735463269707775
poisson,best,10000,1.7714905433444326
friedman_mse,best,1000,1.9069747033926758
friedman_mse,best,10000,1.8356646102810394
poisson,random,10,2.2733605131809473
absolute_error,random,1000,1.4378633016431162
squared_error,best,1,5.153640620644409
squared_error,best,1000,2.936375446775976
friedman_mse,best,10,1.8356646102810394
friedman_mse,best,1000,1.9069747033926758
squared_error,random,1000,4.128169834650147
poisson,random,10000,4.131174571074934
absolute_error,random,10000,1.746705259857882
absolute_error,best,10,1.258723019899799
absolute_error,best,10000,2.5423106913537517
squared_error,best,1000,1.102148753266653
squared_error,best,1000,2.936375446775976
absolute_error,best,1,4.583466694900277
absolute_error,random,10000,2.1655444695768042
absolute_error,random,100,1.746705259857882
absolute_error,best,10000,2.5423106913537517
absolute_error,random,10000,6.3003790671278965
absolute_error,random,10000,6.55828567221459
squared_error,best,100,1.102148753266653
poisson,best,1,5.100309936949013
absolute_error,random,10000,6.561386532033873
absolute_error,best,10,2.0835954393491765
friedman_mse,random,1000,1.4490106676554138
poisson,random,1000,1.92697484615029
squared_error,best,10000,1.114359984911662
absolute_error,best,10000,1.9717615425908115
friedman_mse,random,1,8.255298479533339
friedman_mse,random,10000,1.5941614356414624
absolute_error,best,10000,1.8542136332508583
poisson,random,1000,4.251919090036081
squared_error,best,100,1.3142595558691264
poisson,best,100,2.6826586324381982
friedman_mse,random,10,7.3463253947134985
friedman_mse,best,10000,1.9081111581345287
squared_error,random,10,1.1666533528004879
squared_error,random,10,1.1666533528004879
squared_error,random,1000,1.811976426431688
squared_error,best,10000,1.9660517276914191
absolute_error,best,10,1.9717615425908115
poisson,random,1,7.3701696630905245
friedman_mse,random,100,4.2271433900270585
squared_error,random,10,0.8378440690669126
squared_error,random,100,7.178935679596983
poisson,best,10,2.6826586324381982
absolute_error,best,10000,1.3856388695302577
squared_error,best,10,2.936375446775976
poisson,random,100,7.189652918652822
friedman_mse,best,1,5.099356317853453
friedman_mse,random,10000,4.2271433900270585
friedman_mse,random,10,1.2268063643880156
absolute_error,random,1,6.919886943957496
absolute_error,random,10,1.5296799615849261
squared_error,random,1000,4.128169834650147
poisson,random,100,1.325345896292676
poisson,best,10,1.1733877436206313
friedman_mse,random,100,1.208456634487053
friedman_mse,best,10000,2.1251111146203048
friedman_mse,random,100,1.2638373509827947
friedman_mse,best,100,1.833037921123096
poisson,best,10000,1.2066695761002053
absolute_error,best,100,2.0835954393491765
squared_error,random,1000,4.174601177873709
squared_error,best,1000,2.068572068988226
friedman_mse,random,1,8.255298479533339
absolute_error,random,100,5.48900087781321
friedman_mse,random,10,3.4850592968352636
friedman_mse,random,1,8.255298479533339
squared_error,best,10,2.3858103954264003
absolute_error,best,10000,2.0835954393491765
absolute_error,random,10,6.755084011689507
squared_error,best,1000,1.3930257360714078
squared_error,best,100,2.936375446775976
friedman_mse,random,1000,7.815636168621726
squared_error,random,100,0.9715861573947834
squared_error,random,10000,0.9656001956750485
squared_error,random,10000,1.1513987646776138
poisson,random,100,1.0356666959372658
friedman_mse,best,1000,1.8057907064810637
friedman_mse,random,10,4.2271433900270585
squared_error,best,1,5.153640620644409
squared_error,random,10,6.867072735720197
friedman_mse,best,10,1.1512656082567136
friedman_mse,random,1000,7.815636168621726
poisson,best,1000,0.551359103736703
poisson,random,10000,1.7628351310876724
absolute_error,best,10000,1.8672261907786805
squared_error,best,1000,1.2402198200623202
absolute_error,random,1000,1.627753719693694
friedman_mse,random,10,4.2271433900270585
squared_error,random,1,7.3701696630905245
squared_error,random,10,7.178935679596983
poisson,random,10000,0.904228910781956
squared_error,best,100,0.7493930445019777
squared_error,best,10,2.936375446775976
poisson,best,10000,1.171872096939054
friedman_mse,best,100,1.4546467168129
poisson,random,10,1.0214220432483956
poisson,random,1,7.3701696630905245
poisson,random,1000,1.614784882755264
absolute_error,random,1,6.919886943957496
friedman_mse,best,1000,1.9111586076408997
squared_error,best,1,5.153640620644409
squared_error,best,10,2.068572068988226
squared_error,best,10,1.421547356399234
squared_error,best,10,2.3858103954264003
poisson,random,100,1.818647762682413
friedman_mse,best,100,1.9111586076408997
friedman_mse,best,10000,1.5080890468035648
absolute_error,random,1,6.919886943957496
squared_error,random,100,6.867072735720197
friedman_mse,random,10,1.5104901760168312
squared_error,best,1000,1.2402198200623202
poisson,best,1000,1.7188012327393196
friedman_mse,best,10,2.1251111146203048
poisson,random,10,6.802958100049928
squared_error,best,100,1.2143141334948824
squared_error,random,1000,4.128169834650147
squared_error,best,1,5.153640620644409
squared_error,best,1000,2.2860288410017087
poisson,best,100,1.7714905433444326
friedman_mse,random,10000,7.815636168621726
poisson,best,1000,1.7714905433444326
poisson,random,1,7.3701696630905245
friedman_mse,best,10000,2.1251111146203048
friedman_mse,best,100,1.8057907064810637
absolute_error,best,100,1.0294454777847752
poisson,random,10,1.92697484615029
absolute_error,best,1,4.583466694900277
poisson,best,1,5.100309936949013
friedman_mse,random,10000,1.3415377174928116
friedman_mse,best,10,1.7812271222399243
poisson,random,10000,4.257811309373039
squared_error,random,1000,1.1666533528004879
poisson,best,100,1.7848328340901933
absolute_error,random,1,6.919886943957496
squared_error,random,1,7.3701696630905245
absolute_error,best,10,1.9693178134556266
squared_error,random,1,7.3701696630905245
friedman_mse,best,10,1.9069747033926758
squared_error,best,100,1.421547356399234
absolute_error,random,1,6.919886943957496
friedman_mse,best,100,1.8370151435822353
absolute_error,random,10,6.253021595795869
absolute_error,random,1000,6.755084011689507
absolute_error,random,10,1.1412147578641048
squared_error,random,1000,4.174601177873709
poisson,best,1000,1.7848328340901933
poisson,random,1,7.3701696630905245
squared_error,random,10000,4.128169834650147
absolute_error,random,100,6.1288675525565735
poisson,random,1,7.3701696630905245
absolute_error,random,10,6.755084011689507
absolute_error,best,100,2.5423106913537517
friedman_mse,random,100,3.601766496905057
absolute_error,random,10,5.489437292220543
squared_error,best,1000,1.2143141334948824
friedman_mse,random,1000,4.2271433900270585
poisson,best,10000,1.163020370464997
friedman_mse,best,10,1.5518269371247442
absolute_error,random,10000,1.000878334751315
poisson,random,100,4.236425078377532
friedman_mse,random,10000,4.2271433900270585
poisson,random,10,4.178616457052777
poisson,random,1,7.3701696630905245
absolute_error,best,10,1.8517699041156732
friedman_mse,random,10000,3.601766496905057
poisson,random,10000,2.255732693868127
absolute_error,random,10,1.2476117820080155
friedman_mse,best,10000,1.833037921123096
squared_error,best,10000,2.3858103954264003
squared_error,random,10000,0.9274691826336898
absolute_error,random,1000,0.7451119520202208
squared_error,best,1000,2.068572068988226
squared_error,best,10,1.9660517276914191
squared_error,best,10,1.0995166402869703
absolute_error,best,1000,1.8672261907786805
squared_error,random,10,1.1666533528004879
absolute_error,random,1,6.919886943957496
absolute_error,random,100,6.1288675525565735
squared_error,best,100,2.936375446775976
poisson,best,10,1.760804666099293
friedman_mse,random,100,1.184321635418596
squared_error,best,100,1.9660517276914191
poisson,best,10000,2.5358581155878905
friedman_mse,best,1000,1.9111586076408997
friedman_mse,random,10,7.815636168621726
absolute_error,random,100,0.7628736860617727
poisson,random,10,1.811976426431688
squared_error,random,1,7.3701696630905245
absolute_error,best,1000,1.2537120432045654
poisson,best,1000,1.1733877436206313
squared_error,random,1000,0.9274691826336898
absolute_error,random,10000,0.9557264142405529
absolute_error,best,100,1.4164165216826146
poisson,random,10000,6.802958100049928
absolute_error,best,1000,1.9717615425908115
friedman_mse,best,1000,1.2290632757932198
absolute_error,best,1000,1.8517699041156732
squared_error,best,100,1.3142595558691264
absolute_error,best,10000,1.2625829877721637
friedman_mse,random,1000,3.5360053085639174
poisson,best,10000,1.0640039119859745
friedman_mse,random,10,1.0780036079185418
absolute_error,best,100,1.0152472938521868
squared_error,random,1,7.3701696630905245
squared_error,best,100,2.2860288410017087
friedman_mse,random,1000,1.4490106676554138
poisson,best,100,1.0695805922766244
absolute_error,best,1,4.583466694900277
friedman_mse,best,100,1.5018934433718771
friedman_mse,best,100,2.1251111146203048
friedman_mse,random,1,8.255298479533339
friedman_mse,random,1000,3.5360053085639174
absolute_error,random,10000,6.55828567221459
poisson,random,100,1.0214220432483956
absolute_error,best,10,2.5423106913537517
poisson,random,1000,2.4290118102783445
friedman_mse,best,10000,1.9081111581345287
friedman_mse,random,1000,1.2638373509827947
friedman_mse,random,1000,7.3463253947134985
friedman_mse,random,10000,1.184321635418596
friedman_mse,random,1000,7.3463253947134985
squared_error,best,100,1.421547356399234
friedman_mse,best,10000,1.5018934433718771
absolute_error,best,10000,1.8517699041156732
poisson,best,10,2.5358581155878905
absolute_error,best,100,1.9717615425908115
friedman_mse,random,100,3.5360053085639174
poisson,best,1,5.100309936949013
poisson,best,10000,1.8605131125182137
absolute_error,best,1,4.583466694900277
absolute_error,random,1,6.919886943957496
friedman_mse,random,10,3.4850592968352636
friedman_mse,random,10,7.3463253947134985
absolute_error,random,100,6.55828567221459
friedman_mse,random,1,8.169755384546663
friedman_mse,random,10000,7.3463253947134985
poisson,best,10000,1.7950980572425783
friedman_mse,best,100,1.7812271222399243
squared_error,best,1000,2.068572068988226
squared_error,random,1,7.3701696630905245
poisson,random,1000,0.9122705451180092
friedman_mse,random,1000,7.815636168621726
squared_error,best,1,5.153640620644409
poisson,best,1,5.100309936949013
friedman_mse,best,1,5.122148654522857
absolute_error,random,1,6.919886943957496
poisson,random,1000,0.7482047630392246
poisson,random,1000,0.904228910781956
absolute_error,best,10000,1.8504098934587685
squared_error,best,1000,1.9660517276914191
friedman_mse,random,10,1.779918135454335
friedman_mse,random,1,8.169755384546663
absolute_error,random,1,6.919886943957496
friedman_mse,best,1000,1.9111586076408997
poisson,random,100,6.802958100049928
absolute_error,random,10,1.2476117820080155
absolute_error,best,10,1.3832857001020968
poisson,random,1,7.3701696630905245
squared_error,best,100,2.936375446775976
absolute_error,best,100,2.5423106913537517
poisson,best,100,2.5358581155878905
squared_error,best,1000,2.936375446775976
absolute_error,best,1000,1.9717615425908115
friedman_mse,best,10,1.8370151435822353
absolute_error,random,1,6.919886943957496
squared_error,random,1000,7.178935679596983
friedman_mse,best,1,5.099356317853453
absolute_error,random,10,0.8615597024227463
squared_error,random,1,7.3701696630905245
squared_error,best,1,5.153640620644409
friedman_mse,best,10000,1.9069747033926758
squared_error,random,10000,1.275086933145744
squared_error,random,1000,4.128169834650147
poisson,best,1000,2.6826586324381982
poisson,random,10,7.3701696630905245
friedman_mse,random,100,7.3463253947134985
poisson,best,1,5.100309936949013
absolute_error,random,1000,6.3003790671278965
absolute_error,best,1000,1.8672261907786805
squared_error,random,100,4.128169834650147
squared_error,random,100,0.9715861573947834
poisson,best,1000,1.7052779488650713
poisson,best,100,1.7848328340901933
poisson,best,10000,2.5358581155878905
poisson,best,1000,1.7848328340901933
poisson,random,1000,1.9881243009091296
poisson,random,10,1.5972719999607765
friedman_mse,random,1000,1.0575417019526252
absolute_error,random,1,6.919886943957496
squared_error,random,10,1.811976426431688
squared_error,random,100,7.178935679596983
friedman_mse,random,10000,1.2638373509827947
poisson,best,1,5.100309936949013
absolute_error,random,10000,1.4699836855903037
squared_error,best,100,2.2860288410017087
squared_error,random,10000,0.7099062181903862
absolute_error,random,10000,6.073697105533266
poisson,best,100,2.5358581155878905
absolute_error,random,10000,6.755084011689507
friedman_mse,random,100,3.601766496905057
poisson,best,1,5.100309936949013
squared_error,random,100,6.867072735720197
friedman_mse,best,100,1.7812271222399243
poisson,random,1,7.3701696630905245
absolute_error,random,10,1.219358579785264
squared_error,best,1000,2.3858103954264003
friedman_mse,best,10,1.2469635302416464
squared_error,random,10,0.6577015712493287
friedman_mse,random,10,3.4850592968352636
friedman_mse,random,1,8.255298479533339
squared_error,random,10000,0.8181960678388508
squared_error,random,10000,7.178935679596983
poisson,best,1000,1.1644626966483564
poisson,random,100,1.1656067209149308
absolute_error,random,10,6.253021595795869
squared_error,random,100,7.178935679596983
friedman_mse,random,1000,7.3463253947134985
poisson,random,10,7.3701696630905245
poisson,random,10000,1.325345896292676
friedman_mse,random,10000,1.3415377174928116
squared_error,random,10,7.178935679596983
squared_error,random,100,0.9656001956750485
squared_error,best,1000,2.068572068988226
poisson,best,100,1.171872096939054
absolute_error,best,10,1.8672261907786805
poisson,best,1000,1.7813330560702465
poisson,random,10,0.7204225725835798
squared_error,random,100,0.8218942637972099
friedman_mse,random,10,4.2271433900270585
poisson,best,1,5.100309936949013
absolute_error,random,1000,6.55828567221459
poisson,best,10,1.7813330560702465
friedman_mse,best,1,5.099356317853453
absolute_error,random,10000,1.4243229041488659
friedman_mse,random,1,8.255298479533339
friedman_mse,best,100,1.7812271222399243
friedman_mse,best,10000,1.8254415601732068
absolute_error,best,10000,1.3054791121897935
friedman_mse,best,10000,1.9069747033926758
friedman_mse,random,100,4.2271433900270585
friedman_mse,best,10,1.907056209378485
friedman_mse,best,1,5.099356317853453
absolute_error,best,1,4.583466694900277
friedman_mse,random,10,3.4850592968352636
poisson,random,100,1.385895921809585
poisson,random,10,0.7208744437784715
friedman_mse,best,10,1.8005871179284858
poisson,best,1,5.100309936949013
friedman_mse,best,1,5.122148654522857
squared_error,best,1,5.153640620644409
poisson,random,1000,2.2733605131809473
friedman_mse,random,100,7.3463253947134985
friedman_mse,best,10,1.361951160287065
absolute_error,random,100,6.755084011689507
friedman_mse,random,10,7.3463253947134985
friedman_mse,random,100,7.3463253947134985
friedman_mse,random,1000,3.601766496905057
poisson,best,100,1.1708029568759042
friedman_mse,best,10,1.2469635302416464
friedman_mse,best,10,1.8130693940660703
squared_error,random,10000,4.128169834650147
squared_error,random,1000,7.178935679596983
squared_error,best,100,1.9660517276914191
poisson,best,1000,2.5358581155878905
friedman_mse,best,1000,1.2923768585251836
poisson,best,10,1.1644626966483564
squared_error,random,100,1.275086933145744
friedman_mse,random,100,1.5941614356414624
poisson,random,100,0.904228910781956
poisson,best,1,5.100309936949013
squared_error,best,100,1.3142595558691264
friedman_mse,best,100,1.8254415601732068
poisson,random,1000,6.802958100049928
friedman_mse,random,100,3.601766496905057
friedman_mse,random,1000,7.3463253947134985
friedman_mse,best,1,5.099356317853453
absolute_error,random,10,1.746705259857882
squared_error,best,1000,1.9660517276914191
friedman_mse,random,10,4.2271433900270585
poisson,random,1000,7.189652918652822
squared_error,best,10000,1.2143141334948824
absolute_error,random,10,0.6974891019225176
squared_error,random,1,7.3701696630905245
poisson,random,1,7.3701696630905245
poisson,best,100,1.760804666099293
absolute_error,best,1,4.583466694900277
friedman_mse,random,1,8.169755384546663
poisson,random,100,0.991097710597963
absolute_error,best,100,1.2625829877721637
absolute_error,random,100,0.9699440652979195
poisson,random,1,7.3701696630905245
friedman_mse,random,100,7.3463253947134985
squared_error,best,10000,1.421547356399234
poisson,best,10000,1.1644626966483564
friedman_mse,best,1000,1.8370151435822353
squared_error,best,10000,1.421547356399234
absolute_error,best,10000,1.9693178134556266
friedman_mse,random,10,7.815636168621726
poisson,random,1,7.3701696630905245
absolute_error,random,1,6.919886943957496
squared_error,random,1,7.3701696630905245
friedman_mse,random,10000,4.2271433900270585
absolute_error,best,100,1.411683144779552
friedman_mse,best,10,2.1251111146203048
absolute_error,best,10,1.8528536225939536
squared_error,random,10,6.867072735720197
squared_error,best,10000,2.2860288410017087
friedman_mse,best,1,5.099356317853453
squared_error,random,10,0.9346710241869749
absolute_error,random,100,2.0668094739030947
absolute_error,random,1000,0.7233358068581316
squared_error,best,1000,2.2860288410017087
squared_error,random,1000,7.178935679596983
squared_error,best,10000,2.3858103954264003
poisson,best,1,5.100309936949013
poisson,random,1,7.3701696630905245
friedman_mse,random,1,8.169755384546663
friedman_mse,random,100,1.2638373509827947
poisson,best,10000,1.7188012327393196
friedman_mse,random,100,7.3463253947134985
absolute_error,random,10000,0.9121949351157461
friedman_mse,best,100,1.8370151435822353
squared_error,best,100,0.7444912651125848
poisson,random,10,1.811976426431688
friedman_mse,best,10000,1.7812271222399243
poisson,random,1000,0.7805234188379249
friedman_mse,random,100,7.815636168621726
friedman_mse,random,1000,1.1580315024484598
squared_error,best,10,1.2143141334948824
poisson,random,10,4.131174571074934
squared_error,best,100,2.3858103954264003
poisson,best,100,2.6826586324381982
squared_error,random,10000,4.128169834650147
poisson,best,10000,2.5358581155878905
squared_error,best,1,5.153640620644409
friedman_mse,best,10,1.1512656082567136
absolute_error,random,1,6.919886943957496
absolute_error,best,10000,1.8672261907786805
poisson,random,10000,2.1346872148317066
friedman_mse,random,10000,3.601766496905057
absolute_error,random,100,1.746705259857882
absolute_error,random,100,2.038035188346482
friedman_mse,best,10,1.3017237129579178
squared_error,random,10,7.178935679596983
poisson,best,10,1.7950980572425788
poisson,random,1,7.3701696630905245
friedman_mse,random,1000,1.2638373509827947
squared_error,best,10,2.068572068988226
absolute_error,best,1000,2.5423106913537517
poisson,random,1000,6.802958100049928
squared_error,best,10,2.936375446775976
poisson,random,100,0.904228910781956
poisson,random,100,4.251919090036081
friedman_mse,random,100,7.815636168621726
squared_error,best,10000,1.421547356399234
friedman_mse,random,10,4.2271433900270585
squared_error,best,10000,1.9660517276914191
poisson,random,1,7.3701696630905245
squared_error,best,10,1.3142595558691264
friedman_mse,best,100,1.2923768585251836
absolute_error,random,100,1.746705259857882
friedman_mse,random,1000,7.815636168621726
poisson,random,10000,1.0289226082241199
poisson,random,100,6.802958100049928
poisson,best,10000,1.1644626966483564
squared_error,best,1,5.153640620644409
poisson,best,100,1.7714905433444326
squared_error,best,1000,2.936375446775976
friedman_mse,random,100,7.815636168621726
absolute_error,best,1,4.583466694900277
absolute_error,best,10000,2.5423106913537517
absolute_error,best,100,2.0835954393491765
poisson,best,100,2.5358581155878905
friedman_mse,best,1000,1.7812271222399243
friedman_mse,best,1000,1.4546467168129
poisson,random,100,2.3554114775797483
friedman_mse,best,1000,1.2290632757932198
absolute_error,random,10000,2.1655444695768042
absolute_error,best,100,2.0835954393491765
poisson,best,10,1.7950980572425783
poisson,random,100,0.7482047630392246
absolute_error,random,1000,6.55828567221459
squared_error,best,10000,2.3858103954264003
absolute_error,best,1,4.583466694900277
poisson,best,10000,1.7713095502159453
friedman_mse,best,1000,1.7812271222399243
poisson,random,10000,0.9521211263161528
friedman_mse,best,10000,1.9111586076408997
absolute_error,random,10,6.755084011689507
poisson,best,100,2.6826586324381982
squared_error,random,1000,4.128169834650147
friedman_mse,random,10,7.815636168621726
squared_error,best,100,1.9660517276914191
friedman_mse,best,1000,1.2290632757932198
squared_error,random,1,7.3701696630905245
absolute_error,best,100,2.5423106913537517
poisson,best,100,2.5358581155878905
poisson,random,10,1.0289226082241199
poisson,random,100,6.802958100049928
squared_error,best,1,5.153640620644409
poisson,random,10,1.3176073836070141
friedman_mse,random,100,4.183609127426521
poisson,best,100,1.7848328340901933
poisson,random,100,6.802958100049928
squared_error,best,10000,1.2402198200623202
friedman_mse,best,1,5.099356317853453
poisson,random,1,7.3701696630905245
poisson,best,1000,2.5358581155878905
squared_error,best,100,2.2860288410017087
squared_error,best,10000,2.068572068988226
squared_error,random,10,7.178935679596983
squared_error,best,1000,1.421547356399234
absolute_error,random,10000,0.9714638876761805
absolute_error,random,1000,6.1288675525565735
squared_error,random,10,2.32723935983065
poisson,random,10,0.8110651955751808
absolute_error,random,1,6.919886943957496
absolute_error,random,100,5.48900087781321
friedman_mse,best,1000,2.1251111146203048
absolute_error,best,1,4.583466694900277
poisson,random,100,7.3701696630905245
friedman_mse,best,100,1.7812271222399243
poisson,random,10,4.236425078377532
friedman_mse,random,1,8.169755384546663
poisson,best,100,1.7950980572425783
friedman_mse,best,1,5.099356317853453
friedman_mse,random,1,8.255298479533339
absolute_error,random,1,6.919886943957496
poisson,best,1000,2.6826586324381982
friedman_mse,best,10000,1.7812271222399243
poisson,random,100,6.802958100049928
poisson,random,1,7.3701696630905245
poisson,random,10000,1.2158403338102681
absolute_error,best,1,4.583466694900277
squared_error,best,1000,2.2860288410017087
poisson,random,1000,7.189652918652822
friedman_mse,best,100,1.9069747033926758
friedman_mse,random,100,4.2271433900270585
poisson,best,10,1.7052779488650713
absolute_error,random,100,1.6683057517100888
absolute_error,random,10,6.55828567221459
squared_error,random,1000,7.178935679596983
friedman_mse,best,100,1.361951160287065
friedman_mse,best,1000,1.9111586076408997
poisson,best,10000,2.5358581155878905
friedman_mse,best,100,1.8254415601732068
poisson,random,10000,6.802958100049928
squared_error,random,100,1.1513987646776138
absolute_error,best,10000,1.411683144779552
absolute_error,random,10,1.2632925608148269
poisson,best,10000,1.7052779488650713
friedman_mse,best,10000,1.8057907064810637
friedman_mse,random,1000,1.5941614356414624
squared_error,random,100,0.9863022455676452
squared_error,best,10000,1.2143141334948824
absolute_error,random,1000,6.755084011689507
absolute_error,random,10000,2.1735463269707775
squared_error,best,10,2.3858103954264003
absolute_error,best,1000,1.8542136332508583
absolute_error,random,1,6.919886943957496
absolute_error,random,1,6.919886943957496
friedman_mse,random,1000,3.5360053085639174
poisson,best,10000,2.5358581155878905
poisson,random,10,6.802958100049928
friedman_mse,best,10000,1.8254415601732068
