criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,random,100,1,0.5,10,0.30000000000000004,143.09741740710118
poisson,best,5,37,0.1,10000,0.0,111.79372220421017
squared_error,random,5,100,0.6,1,0.0,207.17517697873436
absolute_error,best,100,73,0.1,100,0.30000000000000004,124.2246711523801
poisson,random,5,5,0.2,100,0.6,109.06769698951213
squared_error,best,5,100,0.30000000000000004,1,0.5,185.562908690957
friedman_mse,random,10,100,0.7,100,0.8999999999999999,220.89665916359834
absolute_error,random,10,2,0.8999999999999999,1000,0.4,111.48096294122803
friedman_mse,random,37,5,0.4,1,0.6,241.90579826252778
friedman_mse,best,100,100,0.1,10000,0.4,141.64289029940957
squared_error,best,10,10,0.4,100,0.7999999999999999,111.66297462567202
friedman_mse,best,73,1,0.5,1000,0.7999999999999999,143.04375824831223
friedman_mse,random,73,2,0.4,1000,0.4,143.93318551166635
squared_error,best,10,73,0.7999999999999999,100,0.30000000000000004,125.04609969490066
friedman_mse,best,2,100,0.0,1000,0.4,141.64289029940957
absolute_error,random,73,100,0.5,100,0.7999999999999999,201.77876612365446
poisson,best,100,5,0.4,10,0.6,113.93098350051206
poisson,random,73,10,0.1,10,0.30000000000000004,119.74289011163194
poisson,random,100,1,0.6,1000,0.0,123.07049350758761
absolute_error,best,10,10,0.9999999999999999,100,0.7999999999999999,107.94051399140551
absolute_error,best,100,100,0.4,10,0.7,135.3177826645434
squared_error,random,73,5,0.2,10,0.2,113.85244972309806
friedman_mse,best,37,100,0.9999999999999999,100,0.7999999999999999,141.64289029940957
poisson,random,73,37,0.4,10000,0.6,142.66394147689115
absolute_error,random,5,2,0.6,10,0.8999999999999999,109.61874715773024
poisson,random,5,10,0.9999999999999999,100,0.5,133.00543675525128
poisson,best,2,1,0.8999999999999999,100,0.2,110.87268730732039
absolute_error,best,10,1,0.0,1000,0.7,119.00265796796732
squared_error,best,73,10,0.2,1,0.2,185.562908690957
friedman_mse,best,2,73,0.2,1,0.2,216.1475267124451
squared_error,random,37,1,0.0,1000,0.7,105.67714639070384
friedman_mse,best,73,10,0.30000000000000004,100,0.1,139.27799111608996
friedman_mse,best,73,1,0.6,10,0.2,143.04375824831223
poisson,best,10,2,0.8999999999999999,10,0.7,110.87268730732039
absolute_error,best,5,1,0.1,10,0.7999999999999999,120.6049980907815
absolute_error,best,37,73,0.8999999999999999,10,0.4,124.2246711523801
poisson,best,37,37,0.9999999999999999,1,0.9999999999999999,187.81594860535517
friedman_mse,best,5,1,0.1,10000,0.5,163.97946992788312
absolute_error,random,100,1,0.2,1000,0.8999999999999999,124.81216092839868
absolute_error,best,2,73,0.8999999999999999,10,0.30000000000000004,124.2246711523801
friedman_mse,best,5,73,0.4,10000,0.7999999999999999,138.30114484980913
friedman_mse,random,37,10,0.2,10,0.6,144.53827056607022
friedman_mse,best,5,37,0.2,10,0.6,133.2353054907262
poisson,random,2,100,0.9999999999999999,100,0.8999999999999999,207.17517697873436
absolute_error,random,10,1,0.7,100,0.5,110.7153942615966
squared_error,random,5,10,0.1,10,0.6,116.95099153597987
squared_error,best,100,2,0.9999999999999999,10000,0.0,121.61091885832002
friedman_mse,random,100,37,0.8999999999999999,10,0.30000000000000004,188.91933137294237
friedman_mse,random,73,5,0.4,10000,0.4,143.93318551166635
absolute_error,best,5,73,0.7999999999999999,1000,0.6,124.2246711523801
friedman_mse,best,100,100,0.6,10,0.7999999999999999,141.64289029940957
poisson,best,5,2,0.4,1,0.0,187.81594860535517
squared_error,best,37,5,0.7,100,0.8999999999999999,107.35909441772726
poisson,random,73,37,0.7999999999999999,1,0.6,207.17517697873436
absolute_error,best,5,37,0.30000000000000004,100,0.6,110.79736302167915
friedman_mse,best,37,100,0.7999999999999999,1,0.6,216.19184218374062
squared_error,random,2,5,0.7,100,0.4,109.89730480183242
friedman_mse,random,37,5,0.7,1000,0.7999999999999999,148.6937081927353
squared_error,best,5,5,0.5,10,0.9999999999999999,122.98248408926474
friedman_mse,random,73,5,0.5,10,0.9999999999999999,143.93318551166635
poisson,random,5,2,0.9999999999999999,10,0.0,122.71119570123965
friedman_mse,random,5,73,0.7,1000,0.5,223.58079651424836
poisson,random,37,37,0.4,100,0.1,142.66394147689115
friedman_mse,best,37,1,0.5,1000,0.2,148.59074393284493
friedman_mse,best,10,100,0.6,1,0.5,216.19184218374062
absolute_error,best,37,37,0.7999999999999999,1000,0.1,110.93928401801436
friedman_mse,random,100,2,0.6,10000,0.8999999999999999,143.09741740710118
poisson,random,100,73,0.4,1,0.2,207.17517697873436
absolute_error,random,10,2,0.7,1000,0.30000000000000004,108.95846353314364
poisson,random,5,2,0.8999999999999999,10,0.7999999999999999,122.71119570123965
poisson,best,73,100,0.5,10000,0.7999999999999999,136.6054888226387
absolute_error,best,5,5,0.8999999999999999,100,0.7,109.26167650690154
poisson,best,10,1,0.30000000000000004,10000,0.6,103.97340577469454
absolute_error,random,2,5,0.6,10000,0.9999999999999999,109.72581447578625
absolute_error,best,2,2,0.7,1,0.1,186.85477173664466
friedman_mse,random,2,73,0.9999999999999999,10,0.0,223.58079651424836
friedman_mse,best,5,37,0.4,1000,0.9999999999999999,133.2353054907262
absolute_error,best,37,73,0.5,100,0.1,124.2246711523801
friedman_mse,random,5,100,0.6,1000,0.5,220.89665916359834
squared_error,random,10,10,0.4,10,0.30000000000000004,116.95099153597987
poisson,best,5,10,0.0,1,0.2,187.81594860535517
squared_error,best,5,10,0.5,1,0.7999999999999999,185.562908690957
absolute_error,best,73,37,0.2,10000,0.0,110.79736302167915
poisson,random,37,5,0.9999999999999999,10,0.5,119.78034358906943
absolute_error,random,5,1,0.9999999999999999,100,0.4,114.38036225301937
squared_error,random,10,100,0.6,1,0.9999999999999999,207.17517697873436
poisson,random,10,1,0.7999999999999999,100,0.8999999999999999,120.25953256143377
friedman_mse,random,2,100,0.1,10000,0.4,220.89665916359834
poisson,random,10,73,0.0,1000,0.5,184.1222518206824
squared_error,random,100,37,0.6,10000,0.7,142.0333860045482
friedman_mse,best,37,1,0.0,10,0.0,147.34474163446177
squared_error,best,73,10,0.5,10,0.7,110.58068247572822
friedman_mse,random,100,5,0.5,1,0.5,241.90579826252778
absolute_error,random,5,73,0.9999999999999999,1000,0.1,181.37336090011937
poisson,random,100,37,0.5,1000,0.7999999999999999,142.06317764336177
absolute_error,best,5,10,0.0,10,0.7999999999999999,102.8289993375087
squared_error,random,73,100,0.7,10000,0.5,206.33933750863625
absolute_error,best,2,10,0.1,10,0.4,102.4012655427836
squared_error,best,100,5,0.4,10000,0.5,121.61091885832002
absolute_error,random,10,10,0.2,100,0.7,117.64388230112752
absolute_error,random,2,2,0.7999999999999999,10,0.7999999999999999,115.17911917825289
friedman_mse,random,5,10,0.9999999999999999,100,0.4,146.25004314975808
squared_error,random,5,37,0.4,100,0.7,142.66464405724727
friedman_mse,random,100,37,0.1,1,0.1,240.7332261333128
squared_error,best,73,73,0.9999999999999999,1000,0.1,125.04609969490066
poisson,random,73,100,0.5,1000,0.5,207.17517697873436
friedman_mse,best,100,5,0.0,100,0.4,142.25283864760203
friedman_mse,random,2,100,0.5,10,0.8999999999999999,220.89665916359834
friedman_mse,best,10,1,0.30000000000000004,10000,0.7,155.6156853568244
squared_error,random,5,10,0.6,10,0.7,116.95099153597987
friedman_mse,random,10,5,0.0,10000,0.5,150.34787290664528
squared_error,best,5,5,0.1,1000,0.7,122.98248408926474
absolute_error,best,2,2,0.30000000000000004,10000,0.6,114.00152213227136
poisson,random,37,1,0.2,1000,0.7999999999999999,104.07075252062516
poisson,best,100,1,0.7999999999999999,10000,0.7999999999999999,113.93098350051206
absolute_error,random,100,1,0.7,100,0.7999999999999999,124.81216092839868
absolute_error,best,100,10,0.6,1000,0.0,112.83571437635517
squared_error,random,10,37,0.4,1000,0.5,142.66464405724727
friedman_mse,best,2,5,0.1,100,0.0,148.287218396214
poisson,random,2,5,0.7999999999999999,100,0.7,118.41653558045029
absolute_error,random,5,73,0.9999999999999999,10000,0.2,181.37336090011937
squared_error,best,37,73,0.6,1,0.4,185.562908690957
friedman_mse,random,37,1,0.5,1000,0.5,159.50807824418243
friedman_mse,best,73,1,0.0,1000,0.2,143.04375824831223
squared_error,random,10,2,0.2,1,0.0,207.17517697873436
poisson,random,100,73,0.5,10,0.0,183.9278331576899
absolute_error,best,10,73,0.7999999999999999,1000,0.9999999999999999,124.2246711523801
absolute_error,best,5,5,0.1,10,0.1,113.02185331743767
squared_error,random,2,73,0.2,10000,0.1,184.1222518206824
poisson,best,100,2,0.9999999999999999,1000,0.9999999999999999,115.31399413453035
poisson,best,2,5,0.1,10000,0.4,104.35487538044477
squared_error,best,10,10,0.7999999999999999,10000,0.1,111.66297462567202
absolute_error,best,2,1,0.8999999999999999,10000,0.30000000000000004,109.26167650690154
absolute_error,random,73,100,0.2,10000,0.8999999999999999,201.9953259393742
squared_error,best,73,100,0.8999999999999999,10000,0.8999999999999999,134.18340720525623
squared_error,random,10,1,0.1,100,0.30000000000000004,112.92426833953607
absolute_error,random,5,73,0.5,100,0.0,181.37336090011937
friedman_mse,best,73,73,0.2,10000,0.30000000000000004,138.30114484980913
absolute_error,best,5,2,0.6,1000,0.5,111.44885182220092
friedman_mse,best,2,37,0.7,10000,0.5,133.2353054907262
friedman_mse,best,2,73,0.7,10,0.2,138.30114484980913
friedman_mse,random,10,37,0.0,10000,0.2,157.85873556915294
squared_error,best,37,5,0.2,100,0.0,107.35909441772726
absolute_error,best,100,100,0.7999999999999999,100,0.4,135.3177826645434
friedman_mse,best,100,37,0.6,10,0.2,140.4057028963388
squared_error,random,5,73,0.1,10,0.9999999999999999,184.1222518206824
squared_error,best,73,1,0.7999999999999999,100,0.7,110.58068247572822
squared_error,best,37,100,0.2,10,0.7,134.18340720525623
absolute_error,best,37,10,0.6,100,0.9999999999999999,107.82670402150488
absolute_error,best,10,1,0.4,1000,0.6,109.60297304809859
absolute_error,random,73,1,0.9999999999999999,10000,0.4,118.56028826730778
friedman_mse,random,2,100,0.30000000000000004,100,0.30000000000000004,220.89665916359834
squared_error,best,100,73,0.30000000000000004,100,0.7,125.04609969490066
absolute_error,random,5,37,0.0,10000,0.6,161.39555276069845
absolute_error,best,37,1,0.6,10000,0.0,107.82670402150488
friedman_mse,best,5,2,0.0,1,0.2,216.1475267124451
poisson,random,100,5,0.9999999999999999,1,0.8999999999999999,207.17517697873436
absolute_error,best,100,37,0.0,1000,0.2,112.83571437635517
squared_error,random,73,37,0.6,10,0.30000000000000004,142.66464405724727
squared_error,best,10,1,0.1,1000,0.5,123.22594052362592
friedman_mse,best,73,37,0.9999999999999999,10000,0.2,133.2353054907262
absolute_error,best,5,100,0.8999999999999999,10,0.5,135.3177826645434
absolute_error,random,10,37,0.6,10000,0.0,161.08457488185874
squared_error,best,100,37,0.1,1,0.4,185.562908690957
poisson,random,73,10,0.6,100,0.5,121.03044848107909
absolute_error,best,5,1,0.5,10000,0.4,111.7634939463946
absolute_error,random,5,10,0.1,1,0.5,204.47429716574342
squared_error,best,5,5,0.30000000000000004,100,0.2,122.98248408926474
poisson,random,37,2,0.2,100,0.7999999999999999,108.14826314488376
friedman_mse,random,100,2,0.4,10000,0.1,143.09741740710118
friedman_mse,random,5,1,0.4,1,0.7999999999999999,241.90579826252778
absolute_error,best,100,5,0.4,1,0.5,186.85477173664466
squared_error,random,5,5,0.7,100,0.6,109.89730480183242
friedman_mse,best,100,73,0.7999999999999999,1,0.30000000000000004,216.1475267124451
poisson,random,2,5,0.8999999999999999,100,0.2,118.41653558045029
poisson,random,5,100,0.5,10000,0.9999999999999999,207.17517697873436
poisson,best,100,100,0.5,1000,0.30000000000000004,136.6054888226387
squared_error,random,100,100,0.1,10,0.5,206.33933750863625
friedman_mse,random,5,100,0.1,100,0.9999999999999999,220.89665916359834
poisson,best,2,37,0.7999999999999999,100,0.2,113.90365450162612
friedman_mse,best,10,2,0.1,10000,0.4,155.48949473944128
friedman_mse,best,100,2,0.30000000000000004,1,0.4,216.1475267124451
absolute_error,random,73,1,0.0,10,0.30000000000000004,118.56028826730778
absolute_error,random,37,100,0.0,1000,0.7,202.16438209461873
absolute_error,best,100,1,0.30000000000000004,10,0.5,112.83571437635517
poisson,random,2,2,0.5,1000,0.7,117.55688381828627
friedman_mse,best,37,2,0.6,100,0.30000000000000004,149.09288069375017
poisson,random,10,1,0.6,1000,0.1,117.93157961620373
absolute_error,best,37,100,0.1,10000,0.9999999999999999,135.3177826645434
friedman_mse,random,73,37,0.8999999999999999,10,0.0,157.85873556915294
poisson,random,100,5,0.4,1000,0.6,122.2761628545983
poisson,best,73,73,0.8999999999999999,1,0.30000000000000004,187.81594860535517
absolute_error,best,100,37,0.7,10,0.8999999999999999,112.83571437635517
poisson,best,10,100,0.7,10,0.8999999999999999,136.6054888226387
squared_error,best,10,2,0.4,1,0.0,185.562908690957
poisson,best,2,5,0.30000000000000004,10000,0.1,103.97340577469454
absolute_error,best,5,100,0.5,10000,0.4,135.3177826645434
absolute_error,random,10,37,0.4,10000,0.2,162.07522287017076
poisson,best,37,73,0.7,1000,0.9999999999999999,127.88715833559047
squared_error,random,100,5,0.5,100,0.4,117.74274696659063
absolute_error,best,73,10,0.8999999999999999,1000,0.1,110.93484049669571
absolute_error,best,2,2,0.9999999999999999,1,0.7999999999999999,186.85477173664466
absolute_error,best,73,1,0.1,10000,0.9999999999999999,110.79291950036054
friedman_mse,best,37,100,0.2,10000,0.7999999999999999,141.64289029940957
absolute_error,best,100,10,0.7,10000,0.6,112.83571437635517
absolute_error,best,100,1,0.5,1000,0.7,112.83571437635517
absolute_error,best,37,73,0.2,1,0.8999999999999999,186.85477173664466
absolute_error,best,10,10,0.1,100,0.30000000000000004,102.4012655427836
friedman_mse,best,2,1,0.4,100,0.9999999999999999,175.32287763591214
absolute_error,best,73,1,0.8999999999999999,1000,0.4,110.93484049669571
absolute_error,best,37,37,0.1,100,0.0,110.79736302167915
absolute_error,best,5,10,0.8999999999999999,1,0.8999999999999999,186.85477173664466
friedman_mse,random,73,37,0.6,100,0.4,157.85873556915294
absolute_error,random,10,1,0.30000000000000004,1,0.9999999999999999,204.47429716574342
squared_error,random,100,37,0.0,1,0.1,207.17517697873436
absolute_error,best,100,1,0.7999999999999999,100,0.4,112.83571437635517
squared_error,best,73,5,0.7,1,0.8999999999999999,185.562908690957
friedman_mse,best,5,2,0.30000000000000004,10,0.9999999999999999,154.2830130920881
friedman_mse,random,73,10,0.2,10,0.30000000000000004,140.45709421066204
squared_error,best,100,73,0.4,100,0.8999999999999999,125.04609969490066
friedman_mse,best,100,100,0.0,10000,0.7,141.64289029940957
poisson,best,37,1,0.0,100,0.2,103.39034291507166
friedman_mse,best,73,100,0.1,1000,0.6,141.64289029940957
squared_error,random,10,2,0.7999999999999999,1,0.6,207.17517697873436
absolute_error,best,73,10,0.8999999999999999,10000,0.4,110.93484049669571
friedman_mse,random,37,10,0.30000000000000004,1,0.5,241.90579826252778
absolute_error,random,2,10,0.1,10,0.8999999999999999,117.21670401522253
friedman_mse,best,100,10,0.2,100,0.2,141.63034003919958
friedman_mse,best,10,1,0.1,1000,0.5,155.6156853568244
poisson,random,5,1,0.7999999999999999,10000,0.6,124.8993596070488
absolute_error,best,73,10,0.5,10000,0.30000000000000004,110.79291950036054
poisson,random,5,2,0.30000000000000004,1,0.5,207.17517697873436
absolute_error,random,2,5,0.5,1,0.4,204.47429716574342
poisson,random,5,5,0.7,1,0.2,207.17517697873436
squared_error,best,2,100,0.9999999999999999,10,0.6,134.18340720525623
absolute_error,best,37,100,0.5,10000,0.7,135.3177826645434
poisson,best,100,2,0.8999999999999999,100,0.4,113.93098350051206
friedman_mse,best,5,10,0.7999999999999999,1,0.7999999999999999,216.1475267124451
absolute_error,random,5,73,0.5,1000,0.8999999999999999,181.37336090011937
squared_error,random,5,10,0.1,1,0.6,207.17517697873436
friedman_mse,random,10,37,0.2,1000,0.4,157.85873556915294
poisson,random,5,73,0.1,1,0.30000000000000004,207.17517697873436
poisson,best,10,100,0.30000000000000004,1000,0.0,136.6054888226387
absolute_error,random,2,73,0.0,1000,0.8999999999999999,181.58890670285166
absolute_error,random,2,37,0.2,10,0.7999999999999999,161.25134730409923
poisson,random,2,100,0.6,1000,0.30000000000000004,207.17517697873436
poisson,random,5,100,0.9999999999999999,100,0.5,207.17517697873436
absolute_error,best,5,73,0.7999999999999999,10,0.2,124.2246711523801
absolute_error,random,10,1,0.1,10000,0.0,116.67591577290075
absolute_error,best,100,10,0.8999999999999999,10000,0.4,112.83571437635517
friedman_mse,best,73,73,0.6,10000,0.0,138.30114484980913
poisson,best,73,1,0.4,100,0.30000000000000004,111.891562058266
poisson,best,5,10,0.2,1000,0.7,102.21298026336581
friedman_mse,best,100,5,0.7,1,0.7,216.1475267124451
squared_error,best,100,10,0.1,100,0.30000000000000004,121.61091885832002
poisson,best,100,100,0.4,1000,0.7,136.6054888226387
squared_error,random,2,5,0.1,100,0.0,109.89730480183242
poisson,best,73,73,0.1,10,0.8999999999999999,127.88715833559047
absolute_error,random,5,10,0.1,10000,0.9999999999999999,117.1534647218993
poisson,random,2,73,0.1,1,0.30000000000000004,207.17517697873436
squared_error,best,37,100,0.5,1000,0.2,134.18340720525623
squared_error,best,5,73,0.4,10000,0.4,125.04609969490066
absolute_error,random,2,5,0.7999999999999999,10000,0.2,114.48049150432229
squared_error,best,37,100,0.7999999999999999,10000,0.30000000000000004,134.18340720525623
poisson,random,2,2,0.7999999999999999,1,0.6,207.17517697873436
friedman_mse,random,2,100,0.5,1000,0.5,220.89665916359834
absolute_error,best,37,100,0.6,1000,0.5,135.3177826645434
friedman_mse,best,37,1,0.8999999999999999,10,0.0,147.34474163446177
absolute_error,best,37,100,0.6,100,0.7999999999999999,135.3177826645434
poisson,random,10,1,0.6,10000,0.8999999999999999,117.93157961620373
absolute_error,best,5,1,0.7999999999999999,100,0.5,110.30942525621761
friedman_mse,random,2,37,0.6,100,0.7999999999999999,157.85873556915294
squared_error,best,5,37,0.7,1000,0.9999999999999999,110.67849147739719
absolute_error,best,73,100,0.2,10,0.2,135.3177826645434
absolute_error,best,73,5,0.7,10,0.4,110.93484049669571
squared_error,best,2,2,0.5,100,0.2,127.07804551496878
absolute_error,random,2,10,0.2,10,0.5,117.49710236129717
poisson,best,10,1,0.9999999999999999,10,0.4,112.25569794133871
squared_error,best,5,37,0.2,1,0.7,185.562908690957
friedman_mse,best,2,37,0.30000000000000004,1,0.2,216.1475267124451
poisson,random,100,10,0.4,1000,0.4,126.2531461107698
friedman_mse,random,5,73,0.30000000000000004,10000,0.8999999999999999,223.58079651424836
poisson,best,2,37,0.8999999999999999,1,0.0,187.81594860535517
friedman_mse,random,100,10,0.30000000000000004,100,0.7999999999999999,143.62497625754307
friedman_mse,random,100,2,0.4,10000,0.5,143.09741740710118
friedman_mse,best,73,10,0.1,10000,0.7999999999999999,139.27799111608996
squared_error,random,73,10,0.2,1,0.6,207.17517697873436
absolute_error,best,100,100,0.7,100,0.9999999999999999,135.3177826645434
squared_error,best,73,10,0.30000000000000004,1000,0.2,110.58068247572822
squared_error,best,100,5,0.1,10000,0.7,121.61091885832002
poisson,random,5,5,0.8999999999999999,10000,0.2,118.41653558045029
absolute_error,best,37,100,0.4,1,0.8999999999999999,186.85477173664466
squared_error,random,73,73,0.4,100,0.9999999999999999,184.1222518206824
poisson,random,100,2,0.5,10000,0.8999999999999999,122.2761628545983
absolute_error,best,37,100,0.6,1,0.7,186.85477173664466
absolute_error,best,37,100,0.8999999999999999,10,0.1,135.3177826645434
poisson,random,5,1,0.0,100,0.1,114.53076015883236
poisson,best,2,37,0.30000000000000004,1,0.7999999999999999,187.81594860535517
poisson,random,37,100,0.7,10,0.0,207.17517697873436
poisson,random,2,100,0.5,100,0.2,207.17517697873436
poisson,random,10,2,0.1,1000,0.0,106.44504268419672
friedman_mse,best,2,1,0.4,10000,0.4,175.32287763591214
squared_error,best,5,37,0.9999999999999999,10,0.2,110.67849147739719
friedman_mse,best,100,5,0.5,1000,0.5,142.25283864760203
squared_error,best,100,37,0.5,1,0.2,185.562908690957
friedman_mse,best,2,1,0.6,100,0.6,175.36245263794845
friedman_mse,random,100,73,0.8999999999999999,10,0.9999999999999999,223.58079651424836
squared_error,random,100,37,0.8999999999999999,10,0.2,142.0333860045482
friedman_mse,random,2,100,0.1,100,0.0,220.89665916359834
poisson,random,73,2,0.6,10000,0.6,118.55739497115394
squared_error,random,37,2,0.7999999999999999,10000,0.2,105.51730679037776
squared_error,random,37,10,0.30000000000000004,1,0.5,207.17517697873436
poisson,random,5,37,0.0,10,0.7999999999999999,142.66464405724727
friedman_mse,random,100,10,0.30000000000000004,1000,0.4,143.62497625754307
absolute_error,random,37,1,0.1,10000,0.7,109.12666280492776
absolute_error,random,2,73,0.0,1000,0.0,181.58890670285166
absolute_error,best,10,10,0.30000000000000004,1000,0.8999999999999999,101.70067794856816
poisson,random,100,10,0.8999999999999999,10000,0.9999999999999999,130.364688155297
absolute_error,best,5,73,0.4,10,0.9999999999999999,124.2246711523801
absolute_error,best,100,1,0.6,1000,0.6,112.83571437635517
absolute_error,random,10,100,0.9999999999999999,1000,0.5,203.55613927535208
squared_error,random,73,5,0.7999999999999999,1,0.2,207.17517697873436
friedman_mse,best,10,73,0.6,10000,0.9999999999999999,138.30114484980913
squared_error,best,5,5,0.2,100,0.6,122.98248408926474
absolute_error,best,73,10,0.8999999999999999,100,0.7,110.93484049669571
absolute_error,best,100,100,0.7,1000,0.9999999999999999,135.3177826645434
friedman_mse,random,37,73,0.7999999999999999,10000,0.4,223.58079651424836
absolute_error,random,100,1,0.0,100,0.7,124.81216092839868
friedman_mse,best,5,100,0.0,1000,0.4,141.64289029940957
squared_error,best,100,5,0.1,10,0.4,121.61091885832002
poisson,random,37,1,0.30000000000000004,10000,0.7999999999999999,106.05312859654761
squared_error,best,10,2,0.9999999999999999,10,0.0,127.374592215168
friedman_mse,random,100,100,0.8999999999999999,100,0.7999999999999999,220.89665916359834
friedman_mse,best,5,2,0.8999999999999999,1,0.1,216.1475267124451
absolute_error,best,2,10,0.30000000000000004,1,0.7999999999999999,186.85477173664466
poisson,best,73,100,0.7,1000,0.7,136.6054888226387
absolute_error,random,37,2,0.5,100,0.8999999999999999,110.28824508601586
squared_error,best,73,1,0.1,10000,0.2,110.58068247572822
absolute_error,best,10,73,0.7999999999999999,10,0.7999999999999999,124.2246711523801
