criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,best,100,10,0.8999999999999999,100,0.30000000000000004,141.63034003919958
poisson,random,2,2,0.5,10000,0.7999999999999999,117.55688381828627
friedman_mse,random,73,10,0.5,100,0.4,140.06093032012018
friedman_mse,best,2,100,0.8999999999999999,100,0.6,141.64289029940957
friedman_mse,best,5,10,0.5,10000,0.4,136.8648451194006
squared_error,best,2,1,0.30000000000000004,10,0.7,129.23420154747728
poisson,random,2,1,0.1,1000,0.5,99.79975616799061
absolute_error,best,5,10,0.6,100,0.8999999999999999,106.81414024475261
absolute_error,random,5,1,0.1,1000,0.4,124.11278266702566
absolute_error,random,100,73,0.6,10000,0.30000000000000004,181.37336090011937
friedman_mse,random,100,37,0.7999999999999999,1,0.4,240.7332261333128
squared_error,best,2,100,0.7,1000,0.7999999999999999,134.18340720525623
poisson,random,37,100,0.5,1,0.7999999999999999,207.17517697873436
friedman_mse,best,73,10,0.2,1,0.5,216.1475267124451
squared_error,best,10,2,0.7999999999999999,1,0.4,185.562908690957
friedman_mse,best,37,1,0.7999999999999999,10,0.7999999999999999,147.34474163446177
friedman_mse,random,100,1,0.9999999999999999,100,0.6,143.09741740710118
squared_error,best,5,73,0.4,100,0.0,125.04609969490066
absolute_error,best,73,2,0.2,100,0.4,110.79291950036054
friedman_mse,best,73,37,0.9999999999999999,10000,0.7999999999999999,133.2353054907262
absolute_error,random,100,2,0.5,1000,0.9999999999999999,124.81216092839868
squared_error,random,10,10,0.4,100,0.0,116.95099153597987
friedman_mse,best,37,10,0.4,10000,0.9999999999999999,136.40546468652175
friedman_mse,best,73,73,0.0,1,0.7999999999999999,216.1475267124451
squared_error,random,10,2,0.8999999999999999,1000,0.7999999999999999,113.37773133901324
poisson,random,73,2,0.5,1,0.4,207.17517697873436
poisson,best,100,2,0.1,1,0.8999999999999999,187.81594860535517
squared_error,random,73,10,0.4,1000,0.7999999999999999,119.74289011163194
friedman_mse,best,73,5,0.7999999999999999,1000,0.4,138.96454770263708
squared_error,best,2,100,0.1,1,0.30000000000000004,185.562908690957
poisson,best,37,2,0.0,10000,0.2,103.39034291507166
squared_error,best,10,73,0.0,10,0.9999999999999999,125.04609969490066
friedman_mse,best,2,10,0.6,10,0.5,136.51721354963547
poisson,random,37,1,0.30000000000000004,1,0.1,207.17517697873436
friedman_mse,best,5,10,0.2,100,0.4,136.8648451194006
squared_error,random,73,73,0.8999999999999999,10,0.4,184.1222518206824
squared_error,best,37,37,0.1,100,0.5,110.67849147739719
friedman_mse,random,100,37,0.5,10,0.0,188.91933137294237
absolute_error,random,73,10,0.7999999999999999,10,0.1,120.37660700193275
absolute_error,random,37,2,0.9999999999999999,10,0.7,114.34559795430395
friedman_mse,random,2,1,0.4,1000,0.6,169.77009004288692
squared_error,best,10,2,0.9999999999999999,10000,0.30000000000000004,126.86398670259045
poisson,random,37,100,0.7999999999999999,1,0.4,207.17517697873436
friedman_mse,random,37,5,0.1,1000,0.4,148.6937081927353
absolute_error,best,2,10,0.9999999999999999,100,0.6,107.94051399140551
friedman_mse,best,100,100,0.30000000000000004,1,0.1,216.19184218374062
squared_error,random,10,2,0.7,10,0.6,105.62443985839468
poisson,random,10,73,0.7,1000,0.4,183.9278331576899
friedman_mse,best,2,2,0.30000000000000004,100,0.4,159.81323878247647
friedman_mse,random,73,1,0.0,10000,0.0,143.93318551166635
squared_error,best,10,10,0.6,1000,0.1,111.66297462567202
absolute_error,random,37,5,0.0,1,0.7,204.47429716574342
absolute_error,random,2,100,0.1,1,0.2,204.47429716574342
poisson,best,37,73,0.5,1,0.7,187.81594860535517
squared_error,random,37,1,0.2,1000,0.2,105.67714639070384
friedman_mse,random,100,10,0.1,1,0.5,241.90579826252778
squared_error,random,73,1,0.30000000000000004,10,0.7999999999999999,113.85244972309806
squared_error,random,73,5,0.0,10000,0.7,113.85244972309806
poisson,random,100,10,0.30000000000000004,10,0.7,126.2531461107698
poisson,best,5,100,0.30000000000000004,1,0.2,187.81594860535517
squared_error,best,73,73,0.2,100,0.0,125.04609969490066
absolute_error,random,2,100,0.4,10,0.7,201.77876612365446
absolute_error,random,100,10,0.4,1000,0.4,126.84612473593495
poisson,random,37,2,0.4,10,0.0,110.82037711467923
poisson,random,37,37,0.0,100,0.7999999999999999,142.66464405724727
poisson,best,10,1,0.4,1,0.0,187.81594860535517
squared_error,best,5,100,0.7999999999999999,1,0.1,185.562908690957
squared_error,best,37,73,0.2,10000,0.1,125.04609969490066
absolute_error,random,2,100,0.8999999999999999,1000,0.4,203.55613927535208
friedman_mse,best,37,73,0.7999999999999999,1000,0.6,138.30114484980913
squared_error,random,37,5,0.30000000000000004,10000,0.6,104.8450621323283
squared_error,best,2,2,0.9999999999999999,1000,0.8999999999999999,127.07804551496878
absolute_error,random,5,2,0.30000000000000004,1000,0.0,107.42697476986844
squared_error,random,100,1,0.7,10,0.0,117.74274696659063
squared_error,best,100,73,0.7999999999999999,10,0.4,125.04609969490066
friedman_mse,random,73,2,0.8999999999999999,1,0.4,241.90579826252778
friedman_mse,best,5,1,0.8999999999999999,10,0.0,156.06281316414479
squared_error,random,100,10,0.7999999999999999,10,0.4,126.2531461107698
friedman_mse,random,73,100,0.7,1,0.4,240.7332261333128
poisson,random,73,100,0.0,1000,0.7999999999999999,206.76237511488853
poisson,random,10,1,0.30000000000000004,1,0.6,207.17517697873436
poisson,best,73,10,0.7999999999999999,1,0.0,187.81594860535517
squared_error,random,73,73,0.0,100,0.7999999999999999,184.1222518206824
squared_error,random,37,100,0.6,100,0.7999999999999999,206.33933750863625
poisson,random,73,100,0.2,100,0.9999999999999999,207.17517697873436
absolute_error,best,37,100,0.4,1,0.1,186.85477173664466
squared_error,best,10,100,0.7999999999999999,1000,0.0,134.18340720525623
squared_error,random,73,73,0.0,1,0.9999999999999999,207.17517697873436
poisson,best,10,73,0.30000000000000004,10,0.9999999999999999,127.88715833559047
squared_error,random,5,37,0.7,10000,0.7999999999999999,142.66464405724727
poisson,best,2,100,0.4,1000,0.8999999999999999,136.6054888226387
absolute_error,random,10,37,0.1,1000,0.7999999999999999,161.39555276069845
poisson,best,100,10,0.9999999999999999,100,0.6,115.31399413453035
squared_error,random,73,100,0.7999999999999999,1,0.7999999999999999,207.17517697873436
friedman_mse,best,37,73,0.5,10000,0.5,138.30114484980913
poisson,best,2,73,0.9999999999999999,10000,0.6,127.88715833559047
poisson,best,100,100,0.0,1,0.5,187.81594860535517
squared_error,random,5,1,0.0,1,0.7,207.17517697873436
friedman_mse,random,5,100,0.7,1000,0.0,220.89665916359834
friedman_mse,best,100,10,0.1,10,0.7,141.63034003919958
poisson,random,100,73,0.0,1000,0.2,184.1222518206824
absolute_error,random,2,10,0.9999999999999999,1,0.5,204.47429716574342
absolute_error,best,10,1,0.30000000000000004,1,0.2,186.85477173664466
poisson,best,5,100,0.30000000000000004,100,0.5,136.6054888226387
friedman_mse,best,73,73,0.9999999999999999,1000,0.7999999999999999,138.30114484980913
squared_error,random,5,100,0.2,1,0.6,207.17517697873436
absolute_error,random,37,100,0.0,10,0.1,202.16438209461873
friedman_mse,best,5,73,0.7,1,0.1,216.1475267124451
squared_error,best,2,37,0.8999999999999999,1,0.0,185.562908690957
friedman_mse,best,37,10,0.5,10,0.1,136.40546468652175
squared_error,best,37,100,0.8999999999999999,10000,0.6,134.18340720525623
friedman_mse,best,10,37,0.7999999999999999,100,0.5,133.2353054907262
squared_error,random,2,73,0.8999999999999999,10,0.7,184.1222518206824
friedman_mse,best,73,73,0.1,1,0.9999999999999999,216.1475267124451
friedman_mse,random,100,10,0.1,10000,0.7,143.62497625754307
absolute_error,random,2,5,0.6,10,0.9999999999999999,110.09648535051804
poisson,best,73,73,0.8999999999999999,1,0.8999999999999999,187.81594860535517
friedman_mse,best,100,37,0.1,1,0.8999999999999999,216.1475267124451
absolute_error,best,100,5,0.9999999999999999,10,0.7,112.83571437635517
friedman_mse,best,5,10,0.6,10000,0.6,136.8648451194006
squared_error,best,5,5,0.7,10000,0.1,122.98248408926474
absolute_error,best,10,2,0.7,100,0.0,110.33817505334032
squared_error,best,100,37,0.8999999999999999,100,0.4,121.61091885832002
friedman_mse,best,37,100,0.7999999999999999,10,0.4,141.64289029940957
absolute_error,best,73,5,0.6,10000,0.2,110.79291950036054
friedman_mse,best,37,5,0.1,10000,0.8999999999999999,138.3972632493471
absolute_error,best,37,100,0.2,1000,0.30000000000000004,135.3177826645434
absolute_error,random,37,10,0.4,10000,0.2,111.0893493201711
friedman_mse,random,100,10,0.2,10,0.5,143.62497625754307
squared_error,random,73,5,0.7999999999999999,1000,0.8999999999999999,113.85244972309806
friedman_mse,best,5,10,0.7999999999999999,1,0.7,216.1475267124451
poisson,best,10,2,0.2,1000,0.1,101.94793499944603
poisson,best,10,1,0.2,1000,0.1,101.94793499944603
squared_error,best,73,5,0.4,10000,0.7,110.58068247572822
absolute_error,best,37,5,0.5,10,0.0,107.82670402150488
poisson,random,37,1,0.5,1,0.30000000000000004,207.17517697873436
friedman_mse,best,100,73,0.0,10000,0.2,138.30114484980913
friedman_mse,best,10,73,0.5,10000,0.30000000000000004,138.30114484980913
absolute_error,best,100,10,0.7,100,0.4,112.83571437635517
poisson,random,100,100,0.6,100,0.2,207.17517697873436
poisson,random,37,5,0.4,1,0.9999999999999999,207.17517697873436
absolute_error,best,5,73,0.30000000000000004,10000,0.6,124.2246711523801
friedman_mse,best,37,73,0.4,10000,0.2,138.30114484980913
squared_error,random,10,100,0.2,1000,0.6,206.33933750863625
friedman_mse,random,100,5,0.30000000000000004,1,0.2,241.90579826252778
squared_error,best,5,10,0.7,100,0.2,111.66297462567202
absolute_error,random,73,5,0.5,1000,0.6,118.56028826730778
squared_error,best,10,73,0.7,1,0.2,185.562908690957
friedman_mse,random,73,37,0.2,10,0.6,157.85873556915294
friedman_mse,random,73,100,0.2,100,0.9999999999999999,220.89665916359834
poisson,best,100,10,0.8999999999999999,1,0.4,187.81594860535517
absolute_error,random,37,73,0.9999999999999999,10,0.9999999999999999,181.37336090011937
absolute_error,random,100,73,0.30000000000000004,1000,0.5,181.37336090011937
absolute_error,random,5,100,0.30000000000000004,100,0.8999999999999999,201.77876612365446
squared_error,best,37,1,0.30000000000000004,1,0.7,185.562908690957
squared_error,random,37,37,0.7,10000,0.0,142.66464405724727
friedman_mse,best,5,37,0.6,1,0.1,216.1475267124451
poisson,best,2,5,0.1,10000,0.1,104.35487538044477
poisson,best,2,1,0.9999999999999999,100,0.5,112.25569794133871
absolute_error,best,37,10,0.2,1,0.0,186.85477173664466
poisson,best,37,10,0.4,100,0.7,104.18961862673325
absolute_error,random,100,2,0.7,1000,0.4,124.81216092839868
poisson,random,37,73,0.7,1000,0.1,183.9278331576899
squared_error,best,73,100,0.1,1,0.30000000000000004,185.562908690957
poisson,random,2,73,0.7,10000,0.9999999999999999,183.9278331576899
squared_error,random,5,2,0.0,1000,0.6,122.11617784515238
absolute_error,best,37,2,0.4,10000,0.7,107.53549497141721
squared_error,best,37,37,0.7,1,0.5,185.562908690957
poisson,random,100,10,0.30000000000000004,1,0.9999999999999999,207.17517697873436
absolute_error,best,73,37,0.8999999999999999,10,0.7,110.93928401801436
absolute_error,best,73,5,0.7999999999999999,10000,0.2,110.93484049669571
friedman_mse,best,100,10,0.1,1000,0.2,141.63034003919958
friedman_mse,random,37,10,0.7999999999999999,10,0.30000000000000004,144.53827056607022
poisson,best,100,1,0.30000000000000004,100,0.9999999999999999,113.93098350051206
friedman_mse,best,73,1,0.1,1000,0.30000000000000004,143.04375824831223
poisson,random,10,100,0.6,100,0.8999999999999999,207.17517697873436
absolute_error,best,37,1,0.30000000000000004,10,0.6,108.6863473527264
friedman_mse,best,37,1,0.6,10,0.2,147.34474163446177
absolute_error,random,100,73,0.0,10000,0.7999999999999999,181.58890670285166
poisson,random,5,37,0.7999999999999999,10000,0.4,143.97852975887056
friedman_mse,best,100,2,0.9999999999999999,10000,0.1,142.25283864760203
absolute_error,best,5,10,0.1,1000,0.30000000000000004,102.4012655427836
friedman_mse,random,2,73,0.0,1000,0.0,223.58079651424836
absolute_error,random,37,5,0.5,100,0.5,110.28824508601586
absolute_error,best,37,2,0.2,1,0.4,186.85477173664466
poisson,random,100,2,0.30000000000000004,1000,0.7999999999999999,122.2761628545983
friedman_mse,best,37,100,0.0,1,0.4,216.19184218374062
poisson,random,5,10,0.4,10,0.7999999999999999,117.1809038098559
friedman_mse,random,73,10,0.4,100,0.30000000000000004,140.06093032012018
poisson,best,2,73,0.1,10,0.1,127.88715833559047
absolute_error,random,2,2,0.1,10,0.30000000000000004,117.03332948389156
friedman_mse,random,2,5,0.5,100,0.7999999999999999,150.34787290664528
absolute_error,random,100,2,0.9999999999999999,10000,0.2,124.81216092839868
poisson,random,37,37,0.2,1,0.9999999999999999,207.17517697873436
squared_error,random,100,100,0.4,1,0.9999999999999999,207.17517697873436
poisson,random,73,10,0.0,100,0.7999999999999999,119.74289011163194
poisson,random,73,2,0.4,1000,0.30000000000000004,117.26983660170679
poisson,best,73,2,0.7,10,0.2,113.34859321954053
poisson,random,100,5,0.8999999999999999,100,0.6,123.40079635888351
absolute_error,best,10,10,0.6,1000,0.7,106.81414024475261
squared_error,random,10,2,0.1,1000,0.5,113.37773133901324
squared_error,random,10,100,0.9999999999999999,1000,0.0,206.33933750863625
poisson,best,10,10,0.9999999999999999,10,0.30000000000000004,112.25569794133872
squared_error,random,2,2,0.7,1000,0.30000000000000004,121.49537299218157
poisson,random,73,100,0.6,100,0.5,207.17517697873436
squared_error,random,100,10,0.7999999999999999,100,0.7999999999999999,126.2531461107698
absolute_error,best,73,2,0.8999999999999999,100,0.7,110.93484049669571
squared_error,best,5,73,0.5,1,0.9999999999999999,185.562908690957
poisson,best,5,5,0.1,1000,0.9999999999999999,104.35487538044477
squared_error,random,37,1,0.30000000000000004,1,0.8999999999999999,207.17517697873436
poisson,random,100,10,0.4,100,0.8999999999999999,126.2531461107698
squared_error,best,73,10,0.0,100,0.7,110.58068247572822
friedman_mse,random,73,10,0.5,1000,0.6,140.06093032012018
friedman_mse,random,2,10,0.7999999999999999,100,0.5,146.25004314975808
poisson,random,73,73,0.30000000000000004,10,0.9999999999999999,183.9278331576899
squared_error,random,73,1,0.5,1,0.30000000000000004,207.17517697873436
poisson,random,73,73,0.5,100,0.30000000000000004,183.9278331576899
friedman_mse,random,73,5,0.9999999999999999,100,0.6,143.93318551166635
squared_error,random,5,1,0.9999999999999999,1,0.7999999999999999,207.17517697873436
squared_error,random,73,100,0.9999999999999999,10,0.1,206.33933750863625
friedman_mse,random,73,1,0.7,1,0.6,241.90579826252778
absolute_error,best,5,37,0.6,1,0.8999999999999999,186.85477173664466
absolute_error,random,100,1,0.7999999999999999,10,0.6,124.81216092839868
friedman_mse,best,10,73,0.6,10000,0.5,138.30114484980913
friedman_mse,random,2,5,0.2,10,0.1,141.72782280313945
poisson,random,100,73,0.0,1000,0.5,184.1222518206824
friedman_mse,best,10,100,0.2,10,0.7999999999999999,141.64289029940957
poisson,random,10,10,0.7,10,0.30000000000000004,127.25488515603384
squared_error,random,37,73,0.6,10,0.6,184.1222518206824
squared_error,random,73,10,0.2,10000,0.8999999999999999,119.74289011163194
poisson,random,2,100,0.6,1000,0.2,207.17517697873436
absolute_error,best,73,2,0.30000000000000004,10,0.4,110.79291950036054
squared_error,best,73,2,0.30000000000000004,100,0.4,110.58068247572822
absolute_error,best,73,2,0.7,1,0.2,186.85477173664466
friedman_mse,random,2,1,0.2,100,0.2,169.71390383495122
friedman_mse,best,5,100,0.5,10,0.4,141.64289029940957
absolute_error,best,5,2,0.8999999999999999,10000,0.30000000000000004,109.26167650690154
squared_error,random,10,2,0.1,100,0.2,113.37773133901324
friedman_mse,random,5,10,0.5,1,0.9999999999999999,241.90579826252778
poisson,random,2,10,0.30000000000000004,1000,0.4,116.76381896840712
friedman_mse,random,100,100,0.2,1,0.0,240.7332261333128
squared_error,best,100,2,0.4,10000,0.8999999999999999,121.61091885832002
squared_error,best,5,2,0.7,1,0.4,185.562908690957
absolute_error,best,2,37,0.30000000000000004,10,0.7,110.79736302167915
squared_error,best,5,10,0.0,10000,0.5,111.66297462567202
poisson,best,10,73,0.8999999999999999,10,0.1,127.88715833559047
poisson,best,10,1,0.7,100,0.30000000000000004,110.29029702634891
absolute_error,best,73,2,0.7999999999999999,100,0.9999999999999999,110.93484049669571
squared_error,random,10,5,0.5,1,0.8999999999999999,207.17517697873436
absolute_error,best,10,2,0.9999999999999999,10,0.8999999999999999,107.94051399140551
friedman_mse,best,100,5,0.7999999999999999,1000,0.2,142.25283864760203
squared_error,best,37,2,0.9999999999999999,1,0.8999999999999999,185.562908690957
poisson,best,37,1,0.6,10,0.30000000000000004,110.29029702634891
poisson,best,37,73,0.5,1000,0.2,127.88715833559047
squared_error,best,5,37,0.5,100,0.7999999999999999,110.67849147739719
absolute_error,best,10,5,0.6,1000,0.7999999999999999,108.5870286190375
absolute_error,best,10,5,0.2,1,0.9999999999999999,186.85477173664466
poisson,best,73,1,0.9999999999999999,10,0.7999999999999999,115.31399413453033
poisson,random,5,100,0.0,10,0.1,206.76237511488853
absolute_error,best,10,2,0.7999999999999999,10000,0.30000000000000004,110.30942525621761
squared_error,best,100,1,0.7,1000,0.2,121.61091885832002
squared_error,random,10,5,0.7999999999999999,1000,0.2,109.89730480183242
poisson,random,2,5,0.1,100,0.7,107.46251681707035
friedman_mse,best,100,73,0.30000000000000004,100,0.7999999999999999,138.30114484980913
poisson,best,2,1,0.9999999999999999,10,0.7999999999999999,112.25569794133871
absolute_error,random,73,73,0.7999999999999999,10,0.5,181.37336090011937
friedman_mse,best,37,2,0.5,1,0.7,216.1475267124451
squared_error,random,2,100,0.30000000000000004,10000,0.8999999999999999,206.33933750863625
poisson,best,2,73,0.5,10000,0.7,127.88715833559047
absolute_error,best,5,73,0.9999999999999999,1,0.7,186.85477173664466
absolute_error,random,2,37,0.8999999999999999,100,0.0,160.9495645321672
poisson,best,73,100,0.1,100,0.7999999999999999,136.6054888226387
squared_error,best,2,73,0.5,10,0.6,125.04609969490066
absolute_error,random,37,73,0.0,10,0.0,181.58890670285166
poisson,best,100,2,0.1,10000,0.1,113.93098350051206
friedman_mse,best,2,73,0.2,1,0.9999999999999999,216.1475267124451
poisson,best,100,73,0.2,100,0.7,127.88715833559047
absolute_error,random,5,1,0.0,100,0.6,124.00809323718651
poisson,random,5,37,0.2,1000,0.4,143.08676832020146
poisson,best,37,73,0.7,100,0.7,127.88715833559047
friedman_mse,best,5,2,0.8999999999999999,1,0.7999999999999999,216.1475267124451
absolute_error,random,10,73,0.1,10,0.2,181.37336090011937
squared_error,random,37,5,0.4,10,0.2,103.8026253381674
friedman_mse,best,73,10,0.30000000000000004,100,0.8999999999999999,139.27799111608996
squared_error,best,73,5,0.2,100,0.8999999999999999,110.58068247572822
squared_error,best,100,1,0.8999999999999999,10000,0.9999999999999999,121.61091885832002
squared_error,random,2,73,0.7,1,0.2,207.17517697873436
poisson,best,37,73,0.6,100,0.6,127.88715833559047
poisson,random,5,73,0.4,100,0.1,183.9278331576899
absolute_error,best,10,73,0.7999999999999999,10,0.0,124.2246711523801
squared_error,random,10,100,0.8999999999999999,10,0.9999999999999999,206.33933750863625
squared_error,random,2,5,0.6,10000,0.4,109.89730480183242
absolute_error,best,37,37,0.0,100,0.30000000000000004,110.79736302167915
poisson,random,73,100,0.5,100,0.4,207.17517697873436
friedman_mse,random,37,37,0.0,1,0.30000000000000004,240.7332261333128
squared_error,random,73,1,0.5,1000,0.8999999999999999,113.85244972309806
friedman_mse,best,2,5,0.0,10,0.1,146.10042834340277
poisson,best,37,1,0.2,1000,0.4,103.36994104681692
poisson,random,73,1,0.4,1,0.1,207.17517697873436
friedman_mse,best,100,10,0.8999999999999999,10000,0.1,141.63034003919958
squared_error,random,73,10,0.1,10,0.1,119.74289011163194
friedman_mse,random,10,1,0.30000000000000004,100,0.2,161.16432417564232
poisson,best,73,10,0.0,10000,0.7,111.891562058266
poisson,best,37,37,0.5,10000,0.6,113.15243006755263
friedman_mse,best,73,2,0.8999999999999999,10000,0.30000000000000004,143.04626471790053
poisson,best,5,10,0.5,10000,0.6,108.77936236822124
friedman_mse,best,5,37,0.2,10000,0.2,133.2353054907262
absolute_error,best,2,100,0.30000000000000004,1,0.7999999999999999,186.85477173664466
friedman_mse,best,37,100,0.0,1,0.7,216.19184218374062
absolute_error,random,73,100,0.8999999999999999,100,0.6,203.55613927535208
poisson,random,100,1,0.8999999999999999,1000,0.4,123.40079635888351
absolute_error,random,5,100,0.5,10000,0.2,201.77876612365446
squared_error,random,2,2,0.1,1000,0.9999999999999999,121.55327802953194
squared_error,random,2,37,0.30000000000000004,10000,0.30000000000000004,142.66464405724727
squared_error,random,100,2,0.30000000000000004,1,0.2,207.17517697873436
poisson,random,5,73,0.8999999999999999,1000,0.0,183.9278331576899
friedman_mse,random,73,73,0.7999999999999999,10000,0.9999999999999999,223.58079651424836
absolute_error,best,2,37,0.7999999999999999,100,0.7999999999999999,110.93928401801436
poisson,best,10,10,0.2,10000,0.7,102.21298026336581
squared_error,random,100,73,0.4,100,0.7,184.1222518206824
poisson,random,2,10,0.5,1000,0.8999999999999999,121.78738266386979
squared_error,random,10,1,0.7,1,0.30000000000000004,207.17517697873436
poisson,best,73,37,0.4,100,0.9999999999999999,111.79372220421017
poisson,best,73,100,0.8999999999999999,1000,0.7,136.6054888226387
squared_error,best,100,5,0.9999999999999999,1,0.2,185.562908690957
squared_error,random,37,100,0.0,10000,0.1,206.33933750863625
absolute_error,best,100,73,0.4,10,0.4,124.2246711523801
squared_error,best,100,1,0.8999999999999999,1,0.5,185.562908690957
poisson,best,100,100,0.2,10,0.7999999999999999,136.6054888226387
poisson,random,2,5,0.8999999999999999,100,0.6,118.41653558045029
friedman_mse,best,37,37,0.30000000000000004,100,0.4,133.2353054907262
friedman_mse,random,37,10,0.9999999999999999,100,0.0,135.15718130707873
squared_error,best,5,73,0.9999999999999999,1,0.9999999999999999,185.562908690957
poisson,best,10,10,0.1,1000,0.5,100.36033933151593
friedman_mse,best,73,73,0.6,100,0.2,138.30114484980913
squared_error,best,2,73,0.1,10000,0.6,125.04609969490066
poisson,best,5,1,0.7,100,0.4,110.29029702634888
absolute_error,best,37,2,0.1,10,0.4,108.6863473527264
squared_error,random,10,5,0.4,10000,0.7,109.89730480183242
friedman_mse,random,37,10,0.7999999999999999,1,0.7,241.90579826252778
friedman_mse,best,100,1,0.1,10,0.0,142.25283864760203
friedman_mse,random,2,73,0.1,10000,0.7,223.58079651424836
