Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
10.0,0.54,True,1869,cyclic,False,6.931845306070525e-07,0.3477130591452584
7.6000000000000005,0.75,False,2649,random,False,9.103765335900265e-07,0.8426425783524291
4.4,0.15,True,2018,cyclic,False,6.932988495982794e-07,0.3477130591452584
4.6000000000000005,0.03,True,2316,random,True,6.340738802206799e-07,0.34768639528256634
1.6,0.38,False,2528,random,False,7.711280011145293e-07,0.8356018387823959
0.6000000000000001,0.08,False,700,cyclic,True,7.709184787748237e-07,0.39204578571127713
2.9000000000000004,0.71,False,3910,random,False,9.334715309921844e-07,0.8426425783524291
2.7,0.53,False,713,random,False,6.544013181762536e-07,0.8426425783524291
8.200000000000001,0.22,False,918,random,True,4.306688273196402e-07,0.8426425783524291
0.6000000000000001,0.79,True,2916,cyclic,True,8.617174227081203e-08,0.3477130591452584
2.3000000000000003,0.96,False,1762,cyclic,True,8.855665054364584e-07,0.8426425783524291
6.2,0.45,True,2189,cyclic,True,3.3629680258698823e-07,0.3477130591452584
4.1000000000000005,0.56,False,646,random,False,1.7415426916423162e-07,0.8426425783524291
6.4,0.27,True,3605,random,True,5.591045008972003e-07,0.3477130591452584
8.9,0.26,False,1798,random,True,4.022580523506025e-07,0.8426425783524291
2.4000000000000004,0.54,True,4228,random,False,9.942722400228907e-07,0.3477130591452584
0.1,0.26,False,2438,random,True,2.1554547093853437e-07,0.283881187147045
8.700000000000001,0.9500000000000001,False,1976,cyclic,True,8.018024871760109e-07,0.8426425783524291
4.5,0.74,False,1723,cyclic,True,4.0015609877077344e-07,0.8426425783524291
2.3000000000000003,0.37,True,3266,random,False,8.214284215741657e-07,0.3477130591452584
4.3,0.17,False,1430,cyclic,False,9.975932250256008e-07,0.8426425783524291
4.800000000000001,0.28,True,4666,cyclic,True,6.213056933841966e-07,0.3477130591452584
8.0,0.01,True,4949,cyclic,True,7.042296161969581e-07,0.34684470811468415
4.2,0.74,True,1704,cyclic,True,6.539631268987937e-07,0.3477130591452584
8.9,0.13,True,1225,random,False,9.206985850708481e-07,0.3477130591452584
5.800000000000001,0.72,True,2237,random,False,6.092087735823621e-07,0.3477130591452584
6.5,0.74,True,1936,cyclic,True,7.114162660864746e-07,0.3477130591452584
0.30000000000000004,0.41000000000000003,True,2068,random,False,4.1308905066238744e-07,0.3429761419122432
7.9,0.47000000000000003,True,4076,random,False,3.0078876403214813e-07,0.3477130591452584
3.8000000000000003,0.8200000000000001,True,2035,random,False,1.4623834180406427e-07,0.3477130591452584
5.800000000000001,0.43,False,3134,cyclic,True,9.431735033751949e-07,0.8426425783524291
4.2,0.61,False,3621,random,True,8.370384914114667e-07,0.8426425783524291
4.0,0.2,True,2521,cyclic,True,9.655934636550444e-08,0.3477130591452584
0.4,0.47000000000000003,True,1453,random,False,2.1984134268024505e-07,0.3477130591452584
4.3,0.91,False,1285,cyclic,False,7.304682230577445e-07,0.8426425783524291
6.4,0.07,True,836,cyclic,False,9.998374265381033e-07,0.3477130591452584
4.800000000000001,0.25,True,1880,random,False,9.142614224645634e-07,0.3477130591452584
8.200000000000001,0.91,False,2181,random,False,2.2934282396232574e-07,0.8426425783524291
2.0,0.63,True,4621,cyclic,False,4.7223263460365747e-07,0.3477130591452584
7.1000000000000005,0.37,False,1776,cyclic,True,3.576433178745601e-07,0.8426425783524291
9.9,0.97,True,4878,cyclic,False,2.338510815136646e-07,0.3477130591452584
4.0,0.44,False,1092,random,True,1.3998906897917613e-07,0.8426425783524291
5.9,0.96,True,2461,random,True,3.0324016037774435e-07,0.3477130591452584
0.8,0.06,True,3070,cyclic,False,3.278615065695714e-08,0.3313450876304647
5.1000000000000005,0.22,False,4486,random,True,8.088895496714735e-07,0.8426425783524291
1.1,0.06,False,644,random,False,7.55192686042534e-07,0.44591383647049404
3.2,0.92,False,1346,cyclic,True,7.786986526894347e-07,0.8426425783524291
4.6000000000000005,0.52,True,1012,random,False,1.4866470232830123e-07,0.3477130591452584
9.1,0.66,True,585,random,False,5.301464940348547e-07,0.3477130591452584
0.6000000000000001,0.55,False,1001,random,False,1.9253255144052302e-07,0.6685625916328651
5.5,0.14,True,3998,cyclic,True,4.3435909485982725e-07,0.3477130591452584
6.4,0.04,False,2794,random,True,8.191083373085192e-07,0.7497711593186237
2.3000000000000003,0.9,True,776,cyclic,False,6.586215959991213e-07,0.3477130591452584
8.200000000000001,0.54,True,1947,random,True,4.551844177827369e-08,0.3477130591452584
2.6,0.38,False,4983,random,False,3.368135526311846e-08,0.8426425783524291
0.8,0.91,False,3586,cyclic,True,4.558804575606253e-08,0.8426425783524291
9.200000000000001,0.3,True,693,cyclic,False,6.361120317432872e-07,0.3477130591452584
9.700000000000001,0.32,True,3915,random,True,2.8951509334722935e-07,0.3477130591452584
6.2,0.3,False,3790,cyclic,False,8.205595334459851e-07,0.8426425783524291
0.7000000000000001,0.9500000000000001,True,4740,cyclic,False,1.4242570332013307e-07,0.3477130591452584
5.800000000000001,0.65,False,3270,random,False,6.426532786798235e-07,0.8426425783524291
8.8,0.56,False,1709,cyclic,True,8.9088187379588e-07,0.8426425783524291
8.1,0.47000000000000003,True,3780,random,False,3.7531213975914155e-07,0.3477130591452584
2.7,0.33,False,2679,random,True,4.5221539821543954e-07,0.8426425783524291
9.8,0.46,True,3231,random,True,7.661654867817925e-07,0.3477130591452584
0.30000000000000004,0.36,True,1979,cyclic,False,7.316214872741158e-07,0.33924880305426325
4.2,0.88,True,670,cyclic,False,4.0769565766014413e-07,0.3477130591452584
7.300000000000001,0.35000000000000003,False,2579,cyclic,True,5.628285374237954e-07,0.8426425783524291
0.30000000000000004,0.51,True,2880,random,False,5.085438426523689e-07,0.3477130591452584
8.0,0.18,True,4715,random,True,5.113272947954307e-07,0.3477130591452584
8.0,0.15,True,4956,cyclic,False,8.984812479232986e-07,0.3477130591452584
9.5,0.61,True,711,random,False,4.805758647285308e-07,0.3477130591452584
4.1000000000000005,0.88,True,4724,random,False,6.708227725739429e-07,0.3477130591452584
3.4000000000000004,0.61,False,4573,cyclic,False,1.4885046814161644e-08,0.8426425783524291
6.300000000000001,0.64,True,4396,random,False,7.571580816338819e-07,0.3477130591452584
6.0,0.6,False,4542,random,True,1.298402505984595e-07,0.8426425783524291
1.8,0.08,True,2449,random,False,8.834277060768824e-07,0.3477130591452584
7.800000000000001,0.5700000000000001,True,3465,cyclic,False,6.548542319687809e-07,0.3477130591452584
3.5,0.08,False,1928,cyclic,False,2.3812590082657364e-07,0.7224222077292559
0.4,0.34,False,4533,random,False,1.240452330654892e-07,0.4194818070333956
1.2000000000000002,0.13,False,4653,random,True,8.681522587876198e-07,0.5194882262165144
1.8,0.23,False,1201,cyclic,True,4.571279056321194e-08,0.7900285841491025
9.3,0.5,False,4074,random,False,8.342569289596754e-07,0.8426425783524291
6.300000000000001,0.99,True,3644,random,True,6.401474978591051e-07,0.3477130591452584
3.9000000000000004,0.54,False,1617,cyclic,True,1.1739384202776989e-07,0.8426425783524291
6.7,0.63,True,2137,cyclic,True,3.682805286420969e-07,0.3477130591452584
2.3000000000000003,0.71,True,3237,cyclic,True,5.2599869646263443e-08,0.3477130591452584
9.5,0.66,True,3999,cyclic,False,8.991308030434183e-07,0.3477130591452584
1.8,0.88,True,976,random,True,6.863087783868011e-07,0.3477130591452584
0.8,0.51,True,4535,random,False,5.780240606452334e-07,0.3477130591452584
7.2,0.77,True,922,random,True,5.585827579763162e-07,0.3477130591452584
6.5,0.42,True,1846,random,True,6.299807750363778e-07,0.3477130591452584
8.9,0.81,True,2673,cyclic,False,5.291854280135264e-07,0.3477130591452584
6.0,0.06,True,2905,random,False,1.4179712228830296e-07,0.3477130591452584
4.7,0.06,False,3807,cyclic,True,3.574221397536663e-07,0.7439561168086536
2.7,0.65,True,1499,random,False,8.949099085650872e-07,0.3477130591452584
8.700000000000001,0.08,True,3502,random,False,9.520315496941675e-07,0.3477130591452584
1.1,0.48,False,941,random,True,3.7641652719120237e-07,0.8173135230222934
1.6,0.68,True,1552,cyclic,True,9.955729113867124e-07,0.3477130591452584
3.7,0.0,False,2623,random,True,4.182426274588209e-08,0.5501575867940276
1.1,0.2,False,4465,random,True,8.890228757360753e-07,0.5707391626999069
4.0,0.74,True,3802,cyclic,False,5.524574229099179e-07,0.3477130591452584
5.5,0.01,True,3173,cyclic,False,8.880050014068742e-08,0.3454866029585715
9.4,0.42,True,3396,random,True,9.037215847119349e-07,0.3477130591452584
8.6,0.47000000000000003,False,4091,cyclic,True,5.921381414404767e-07,0.8426425783524291
5.800000000000001,0.71,True,3662,random,False,9.85999497088896e-07,0.3477130591452584
5.6000000000000005,0.39,True,1195,cyclic,True,1.3750552881551093e-08,0.3477130591452584
2.9000000000000004,0.13,True,4090,random,False,6.004247891726968e-07,0.3477130591452584
7.1000000000000005,0.16,False,4475,random,True,3.429192416997496e-07,0.8426425783524291
5.1000000000000005,0.79,False,2111,cyclic,True,7.796615866823682e-07,0.8426425783524291
6.4,0.15,True,3638,random,False,1.1570148567431569e-07,0.3477130591452584
3.9000000000000004,0.9,False,3585,cyclic,False,2.504400249094731e-07,0.8426425783524291
1.6,0.67,False,3317,random,False,9.66249301437229e-07,0.8426425783524291
9.4,0.76,False,4952,cyclic,False,1.2418892112398917e-07,0.8426425783524291
0.8,0.8200000000000001,True,3437,random,False,5.509274570006204e-07,0.3477130591452584
0.5,0.28,False,3949,cyclic,False,4.1718200384211004e-07,0.437576907543247
1.5,0.08,False,1457,cyclic,False,8.27069382900145e-08,0.5131052637998418
8.4,0.36,True,3501,cyclic,True,4.637422129100854e-07,0.3477130591452584
1.5,0.78,True,4820,random,True,1.918943047194417e-07,0.3477130591452584
6.1000000000000005,0.0,False,2384,random,False,2.494401510645225e-07,0.6206340084089099
3.0,0.32,False,3263,random,False,3.288358172995502e-07,0.8426425783524291
1.4000000000000001,0.46,False,2010,random,False,8.244206930257475e-07,0.8396682081341381
6.4,0.33,True,3017,cyclic,True,6.160183560208814e-07,0.3477130591452584
10.0,0.92,True,2323,cyclic,False,3.578370995573149e-07,0.3477130591452584
0.9,0.56,False,4483,random,True,8.855969373010331e-07,0.8055477175798799
7.6000000000000005,0.13,False,2509,random,True,6.216311241972945e-07,0.8426425783524291
10.0,0.35000000000000003,True,3574,random,True,4.583564123073928e-07,0.3477130591452584
6.1000000000000005,0.05,True,1354,random,True,9.672879269330105e-07,0.3477130591452584
1.9000000000000001,0.99,True,1871,cyclic,True,9.868565542581881e-07,0.3477130591452584
9.5,0.89,False,2571,cyclic,True,9.876059472149625e-07,0.8426425783524291
6.800000000000001,0.27,True,4276,random,True,8.428016416537676e-07,0.3477130591452584
5.1000000000000005,0.07,False,4882,cyclic,True,8.607746264106252e-07,0.7944472772714883
1.1,0.63,False,980,cyclic,False,3.672987655179105e-08,0.8426425783524291
6.7,0.98,False,940,cyclic,True,7.864559385445953e-08,0.8426425783524291
0.7000000000000001,0.67,True,4598,random,False,6.73922577786656e-07,0.3477130591452584
5.5,0.68,False,1765,cyclic,False,3.126243993223296e-07,0.8426425783524291
1.0,0.41000000000000003,True,575,cyclic,False,5.330753329560121e-07,0.3477130591452584
1.5,0.65,True,4864,random,False,5.115819399243943e-07,0.3477130591452584
7.5,0.71,True,1317,random,False,4.8653641642053186e-09,0.3477130591452584
2.2,0.31,True,3502,cyclic,False,8.350009286508888e-07,0.3477130591452584
4.0,0.51,False,4265,cyclic,True,1.3195455279472406e-08,0.8426425783524291
2.3000000000000003,0.3,True,3454,random,False,5.650547417279806e-07,0.3477130591452584
9.0,0.65,False,937,random,False,3.719901228459211e-07,0.8426425783524291
1.2000000000000002,0.43,True,1807,random,True,7.290993617656304e-07,0.3477130591452584
1.9000000000000001,0.75,False,4091,cyclic,False,8.025609577591555e-07,0.8426425783524291
6.0,0.6900000000000001,True,1990,random,True,5.54667884206723e-07,0.3477130591452584
6.300000000000001,0.8,False,3218,random,True,8.852669930967465e-08,0.8426425783524291
1.6,0.34,False,1607,cyclic,False,5.047007902758953e-07,0.8281306696435579
4.9,0.39,True,2146,random,True,3.2865075264815093e-07,0.3477130591452584
8.5,0.67,False,3315,cyclic,True,4.2817202152192537e-07,0.8426425783524291
4.3,0.28,True,1524,random,False,6.489808213363452e-07,0.3477130591452584
5.300000000000001,0.77,True,3648,random,False,2.2803943240800058e-07,0.3477130591452584
3.4000000000000004,0.56,True,2450,cyclic,True,4.5497079561113536e-07,0.3477130591452584
5.6000000000000005,1.0,True,1718,cyclic,False,2.0045251161875545e-07,0.3477130591452584
5.9,0.9400000000000001,False,2831,random,False,6.051870847891494e-07,0.8426425783524291
8.3,0.43,False,1138,cyclic,True,3.3835646983153375e-07,0.8426425783524291
6.7,0.7000000000000001,False,3124,cyclic,True,5.703151503289654e-07,0.8426425783524291
3.7,0.63,False,1920,cyclic,False,4.018877711775887e-07,0.8426425783524291
7.0,0.6,True,2001,cyclic,True,7.012216070280456e-07,0.3477130591452584
8.0,0.58,False,3845,cyclic,False,8.405482119232827e-07,0.8426425783524291
0.2,0.54,False,1707,random,True,7.716616900903659e-08,0.35583936145264
4.1000000000000005,0.9500000000000001,False,3037,random,False,9.928628008313345e-07,0.8426425783524291
7.9,0.86,True,1986,cyclic,False,9.309384314661142e-08,0.3477130591452584
8.5,0.74,False,1125,cyclic,False,9.384771023769448e-07,0.8426425783524291
6.800000000000001,0.28,False,3447,cyclic,False,5.650150153968576e-07,0.8426425783524291
9.4,0.99,False,2151,cyclic,True,9.268707705215461e-07,0.8426425783524291
6.6000000000000005,0.71,True,4053,random,True,5.027959591297411e-07,0.3477130591452584
1.0,0.11,True,973,cyclic,True,4.3650704024029456e-07,0.345462796691004
5.800000000000001,0.6,True,2755,cyclic,True,9.808046308977656e-07,0.3477130591452584
9.200000000000001,0.6,True,2808,cyclic,True,9.94627628637651e-07,0.3477130591452584
8.4,0.1,True,4799,random,False,3.365435367179784e-07,0.3477130591452584
7.800000000000001,0.7000000000000001,True,2895,cyclic,False,6.191121207085582e-07,0.3477130591452584
6.4,0.38,False,3348,cyclic,True,2.9122343616683564e-07,0.8426425783524291
1.6,0.67,True,832,cyclic,False,2.247442716738246e-07,0.3477130591452584
8.8,0.2,True,2519,cyclic,True,8.821375714382435e-07,0.3477130591452584
0.5,0.23,False,3761,random,True,5.949161474937329e-07,0.4190996019325178
0.30000000000000004,0.22,True,2793,random,False,9.322516375791833e-08,0.3168099935697493
6.6000000000000005,0.41000000000000003,True,4141,cyclic,False,5.093600440420525e-07,0.3477130591452584
7.6000000000000005,0.79,True,1350,cyclic,True,1.1278079812450626e-07,0.3477130591452584
9.0,0.33,True,2021,random,False,6.727312780263956e-07,0.3477130591452584
10.0,0.03,False,4579,cyclic,True,5.986813189459449e-07,0.7928036620913718
5.2,0.92,True,1715,cyclic,True,7.317629487460825e-07,0.3477130591452584
0.9,0.9400000000000001,False,3971,random,True,8.071490109151347e-07,0.8426425783524291
10.0,0.08,True,1751,random,True,5.792800208651293e-07,0.3477130591452584
3.9000000000000004,0.68,False,3574,cyclic,False,6.622442309682657e-07,0.8426425783524291
5.2,0.26,True,1317,random,True,3.5884246053231625e-07,0.3477130591452584
4.7,0.8,True,1268,random,True,1.6927677861448315e-07,0.3477130591452584
0.7000000000000001,0.51,True,4291,cyclic,True,5.383056677004564e-07,0.3477130591452584
0.30000000000000004,0.88,False,1004,cyclic,True,8.243142616185131e-07,0.5271556655452757
7.5,0.49,True,734,cyclic,False,1.6739537697209576e-07,0.3477130591452584
5.5,0.39,False,765,cyclic,False,4.184395740632218e-07,0.8426425783524291
2.8000000000000003,0.2,True,3222,random,False,2.8823758148370754e-07,0.3477130591452584
4.4,0.38,True,1738,random,False,9.24852039174133e-07,0.3477130591452584
4.3,0.64,False,592,cyclic,False,8.012741804616937e-07,0.8426425783524291
8.0,0.49,True,2759,cyclic,True,1.609921943482291e-08,0.3477130591452584
4.800000000000001,0.7000000000000001,True,2799,cyclic,True,4.231699777815684e-07,0.3477130591452584
3.1,0.85,False,1224,cyclic,False,8.326741194105608e-07,0.8426425783524291
3.1,0.52,True,3546,random,True,5.700077520962686e-07,0.3477130591452584
8.4,0.78,True,1468,cyclic,False,4.596897394357439e-07,0.3477130591452584
5.7,0.47000000000000003,False,1853,random,True,9.696165189594306e-07,0.8426425783524291
2.3000000000000003,0.65,False,556,cyclic,False,7.725162469731096e-07,0.8426425783524291
6.800000000000001,0.03,True,1367,random,True,7.547134120753841e-07,0.3477130591452584
1.0,0.13,False,3891,random,False,6.455141555265229e-07,0.48231575982974667
6.5,0.56,True,1035,random,True,8.105028453869849e-07,0.3477130591452584
1.6,0.86,True,2229,cyclic,True,3.176754785748871e-07,0.3477130591452584
5.800000000000001,1.0,True,1367,random,False,5.150786617289694e-07,0.3477130591452584
4.5,0.58,True,4206,cyclic,True,3.8591002741108424e-07,0.3477130591452584
8.200000000000001,0.12,True,3344,random,False,7.773226657454137e-08,0.3477130591452584
8.8,0.79,True,1774,random,False,7.561034224130343e-07,0.3477130591452584
8.700000000000001,0.11,True,2527,cyclic,True,3.9162171164302445e-07,0.3477130591452584
8.4,0.8300000000000001,True,730,random,False,1.693911569242006e-07,0.3477130591452584
10.0,0.96,False,4157,cyclic,True,1.894256934785043e-07,0.8426425783524291
9.0,0.73,True,4367,cyclic,True,9.037166110040318e-07,0.3477130591452584
8.5,0.8300000000000001,False,756,random,True,9.159399316150237e-07,0.8426425783524291
2.3000000000000003,0.44,True,1736,cyclic,False,5.545644252679394e-07,0.3477130591452584
3.0,0.47000000000000003,False,3339,random,True,9.135835693303641e-07,0.8426425783524291
3.9000000000000004,0.87,True,2893,cyclic,True,3.647964585347271e-07,0.3477130591452584
9.3,0.97,False,4600,cyclic,True,4.250341480626116e-07,0.8426425783524291
8.5,0.31,False,4229,random,True,7.362017581746781e-07,0.8426425783524291
3.4000000000000004,0.16,False,897,random,True,2.2087218226455197e-07,0.8363386685126551
8.0,0.11,True,2965,cyclic,True,3.15708655850894e-07,0.3477130591452584
6.9,0.25,False,3861,random,True,5.374133305080603e-07,0.8426425783524291
4.4,0.99,True,3980,cyclic,True,1.9986627139900678e-07,0.3477130591452584
0.7000000000000001,0.25,False,4198,random,False,5.364188094301497e-07,0.4921136439824843
1.0,0.54,False,1634,cyclic,True,7.085898230442152e-07,0.8162762021361671
3.2,0.72,False,4151,cyclic,True,5.130898655304784e-07,0.8426425783524291
9.5,0.76,False,3012,cyclic,False,5.488172480917602e-07,0.8426425783524291
0.8,0.77,False,880,random,True,8.192319076874023e-07,0.8270962969840155
6.800000000000001,0.17,False,785,random,True,4.881141894746403e-07,0.8426425783524291
2.6,0.5700000000000001,False,1781,random,False,2.3468627948036733e-07,0.8426425783524291
0.4,0.9500000000000001,True,2250,random,False,8.461087992283784e-08,0.3477130591452584
8.5,0.67,False,2690,random,False,4.398332059074369e-07,0.8426425783524291
8.700000000000001,0.41000000000000003,True,3278,cyclic,False,1.317071795330201e-07,0.3477130591452584
1.9000000000000001,0.5,True,2378,random,True,4.407471842528143e-07,0.3477130591452584
8.6,0.05,True,1695,cyclic,False,3.220211080230554e-07,0.3477130591452584
3.4000000000000004,0.84,True,4143,cyclic,True,7.372192443109144e-07,0.3477130591452584
8.9,0.18,True,2354,random,True,4.216668540158185e-08,0.3477130591452584
4.0,0.52,True,2349,cyclic,False,7.498273980469725e-07,0.3477130591452584
3.9000000000000004,0.33,True,2810,random,True,4.343955985336318e-07,0.3477130591452584
2.1,0.72,False,2477,random,True,4.454720496480346e-07,0.8426425783524291
8.700000000000001,0.62,True,4576,random,False,2.4621961243323635e-07,0.3477130591452584
2.3000000000000003,0.2,True,1393,random,False,1.8687185853940375e-08,0.3477130591452584
1.9000000000000001,0.6900000000000001,True,2482,cyclic,False,1.0009638807049343e-07,0.3477130591452584
8.700000000000001,0.45,False,1673,cyclic,True,3.7556843738681265e-07,0.8426425783524291
2.9000000000000004,0.75,False,3826,random,True,6.563215124395981e-09,0.8426425783524291
8.200000000000001,0.42,True,4866,cyclic,True,9.195239085043668e-07,0.3477130591452584
9.3,0.7000000000000001,False,3093,cyclic,False,2.9299277230484824e-07,0.8426425783524291
3.3000000000000003,0.41000000000000003,False,2825,random,True,8.116022920593958e-07,0.8426425783524291
2.9000000000000004,0.06,False,3305,cyclic,True,8.943622156058482e-07,0.6260602354845551
6.9,0.43,True,4448,cyclic,False,1.3370665289061174e-07,0.3477130591452584
8.6,0.88,True,3391,cyclic,False,7.951364719555711e-07,0.3477130591452584
4.2,0.61,False,4929,random,False,5.514483708630419e-07,0.8426425783524291
7.0,0.11,True,2466,cyclic,False,7.959889587353388e-07,0.3477130591452584
8.3,0.04,True,2661,random,False,8.513184120825003e-07,0.3477130591452584
3.9000000000000004,0.55,True,1714,cyclic,False,6.734988210290386e-07,0.3477130591452584
0.4,0.59,False,2718,random,True,3.021190400974415e-07,0.5160751189819627
3.1,0.9400000000000001,True,2950,cyclic,False,2.667279443482497e-08,0.3477130591452584
9.8,0.9,True,4500,random,False,1.3664230780464765e-07,0.3477130591452584
2.7,0.5,True,3802,cyclic,True,6.641066956214677e-09,0.3477130591452584
7.7,0.19,False,2281,cyclic,True,9.167742280272185e-07,0.8426425783524291
6.7,0.53,True,3351,random,False,6.778169464990718e-08,0.3477130591452584
5.1000000000000005,0.21,False,3624,random,True,3.293986604211455e-07,0.8426425783524291
7.5,0.06,True,3483,random,True,4.0130754783759026e-07,0.3477130591452584
5.2,0.2,False,1949,cyclic,True,6.347390968901467e-07,0.8426425783524291
3.4000000000000004,0.35000000000000003,False,3143,random,False,8.960410265645277e-07,0.8426425783524291
6.300000000000001,0.74,False,3029,random,True,9.543028821137182e-07,0.8426425783524291
8.8,0.06,False,2253,random,False,8.724754677917714e-07,0.83980135556763
1.6,0.15,False,603,cyclic,True,6.198070798895756e-07,0.6235567790771573
8.0,0.8200000000000001,False,1982,random,True,9.6050428190942e-07,0.8426425783524291
9.4,0.91,True,3818,random,False,4.747625946647654e-07,0.3477130591452584
8.5,0.98,True,2824,random,True,3.040819989839156e-07,0.3477130591452584
0.8,0.24,True,3966,cyclic,True,3.7418850800144025e-07,0.3477130591452584
4.6000000000000005,0.11,False,2343,random,False,3.8652166990614935e-07,0.8336503356758801
1.5,0.29,True,3949,random,True,1.2237085657555863e-07,0.3477130591452584
8.3,0.79,True,4266,cyclic,True,5.851075270288458e-07,0.3477130591452584
2.8000000000000003,0.93,True,1630,cyclic,False,6.795462154758763e-08,0.3477130591452584
7.6000000000000005,0.4,False,3425,random,True,8.425040451324619e-07,0.8426425783524291
3.7,0.96,False,1391,cyclic,False,1.8567848372879504e-07,0.8426425783524291
7.2,0.76,True,2324,cyclic,False,3.97730525053003e-07,0.3477130591452584
1.7000000000000002,0.8,False,1822,cyclic,False,3.376663880407215e-07,0.8426425783524291
1.7000000000000002,0.8,False,1062,cyclic,False,8.043244820857467e-07,0.8426425783524291
9.0,0.64,False,2084,cyclic,False,2.986798650473226e-07,0.8426425783524291
4.0,0.9,True,1017,cyclic,True,1.1120401085408969e-07,0.3477130591452584
7.6000000000000005,0.27,True,779,cyclic,False,1.4252767245713602e-07,0.3477130591452584
5.4,0.99,False,3883,cyclic,True,1.9248624673454307e-07,0.8426425783524291
3.2,0.99,False,4345,cyclic,True,9.398082536572616e-07,0.8426425783524291
7.300000000000001,0.96,False,3751,random,True,9.220367544616498e-07,0.8426425783524291
8.9,0.86,True,4624,cyclic,True,4.0875540839797714e-07,0.3477130591452584
5.2,0.13,True,3525,random,True,2.0180672377107683e-08,0.3477130591452584
4.1000000000000005,0.9,True,2352,random,False,8.50430126249889e-07,0.3477130591452584
1.4000000000000001,0.84,False,2980,random,True,4.602002470623848e-07,0.8426425783524291
2.5,0.67,False,4583,random,True,7.808891219828819e-07,0.8426425783524291
4.0,0.22,False,2757,random,True,2.759410898581383e-07,0.8426425783524291
1.1,0.31,False,2339,random,True,3.43836066637561e-07,0.7139834250754467
3.7,0.26,False,4619,random,False,4.15178670707712e-07,0.8426425783524291
0.30000000000000004,0.32,True,4220,random,True,8.821191405673604e-07,0.33551167768475243
10.0,0.41000000000000003,False,2203,random,True,6.866299644957375e-07,0.8426425783524291
8.5,0.28,False,705,random,True,9.390792180055902e-08,0.8426425783524291
4.0,0.33,False,1665,cyclic,False,8.869502823677456e-07,0.8426425783524291
8.1,0.28,True,3768,cyclic,False,4.789954862935377e-07,0.3477130591452584
2.2,0.58,True,1479,cyclic,True,1.9893558677786303e-07,0.3477130591452584
7.1000000000000005,0.38,False,2929,cyclic,False,1.1330620138837802e-07,0.8426425783524291
1.1,0.19,True,914,cyclic,False,4.4018612305943354e-07,0.3477130591452584
6.1000000000000005,0.13,False,2645,random,False,7.37460441242278e-07,0.8426425783524291
9.3,0.9,False,2138,random,False,9.390167793482842e-07,0.8426425783524291
2.4000000000000004,0.93,False,3346,cyclic,True,3.062537153669418e-07,0.8426425783524291
5.300000000000001,0.27,True,3796,cyclic,True,7.638350824996236e-07,0.3477130591452584
0.9,0.84,False,1766,cyclic,True,2.1809226040839107e-07,0.8426425783524291
6.7,0.6900000000000001,True,4320,random,True,1.1906606445701113e-07,0.3477130591452584
1.7000000000000002,0.6,False,1183,random,False,5.338275474856464e-07,0.8426425783524291
9.700000000000001,0.3,True,3258,random,True,5.850819446967193e-07,0.3477130591452584
7.800000000000001,0.34,True,2516,random,False,9.997260755984508e-07,0.3477130591452584
9.5,0.67,False,2191,cyclic,False,1.947514529252419e-07,0.8426425783524291
1.5,0.49,False,3762,random,True,1.430802981384309e-08,0.8426425783524291
1.7000000000000002,0.6,False,2873,cyclic,True,4.048758834927421e-07,0.8426425783524291
7.6000000000000005,0.9500000000000001,False,893,random,False,6.586424019930953e-07,0.8426425783524291
7.2,0.59,True,3006,random,False,7.214298155375877e-07,0.3477130591452584
8.5,0.96,False,1282,random,True,3.571287168371646e-07,0.8426425783524291
7.2,0.76,True,3746,cyclic,True,4.6118034092517856e-08,0.3477130591452584
5.2,0.84,False,692,cyclic,False,2.7257490451323067e-07,0.8426425783524291
0.2,0.98,False,1122,cyclic,True,3.3841431345927895e-07,0.41507503712108357
4.7,0.02,True,1820,cyclic,False,8.703756323487818e-07,0.3468705521040903
4.9,0.91,False,1563,random,False,4.928184122069019e-07,0.8426425783524291
10.0,0.46,False,3404,random,True,3.0263759259058156e-07,0.8426425783524291
9.200000000000001,0.91,False,3951,cyclic,False,2.934292670282644e-08,0.8426425783524291
7.800000000000001,0.64,False,2179,cyclic,True,7.732708924394673e-07,0.8426425783524291
5.2,0.13,True,4027,cyclic,False,2.3359506491217183e-07,0.3477130591452584
9.3,0.34,False,4000,cyclic,False,2.4709932119833447e-07,0.8426425783524291
3.8000000000000003,0.55,False,1743,random,True,9.791233001549836e-08,0.8426425783524291
3.3000000000000003,0.25,False,884,cyclic,True,2.7993327762066675e-07,0.8426425783524291
7.4,0.8200000000000001,False,4206,random,False,2.4093117599545064e-07,0.8426425783524291
4.2,0.74,False,4204,cyclic,True,7.715740047425133e-07,0.8426425783524291
8.200000000000001,0.86,False,2622,cyclic,False,2.2829823744604915e-07,0.8426425783524291
0.5,0.14,True,2570,random,False,7.30915785476382e-07,0.3301367340496137
7.9,0.42,True,3796,random,True,3.5252345074613984e-07,0.3477130591452584
7.300000000000001,0.93,True,2396,random,False,4.0238645253349924e-07,0.3477130591452584
2.4000000000000004,0.26,True,2742,cyclic,False,8.852572416794389e-07,0.3477130591452584
3.7,0.6900000000000001,True,4427,cyclic,True,5.388550265863194e-07,0.3477130591452584
2.6,0.55,True,1377,cyclic,True,1.9316798703068195e-08,0.3477130591452584
5.7,0.28,True,2678,cyclic,True,7.802566509891759e-07,0.3477130591452584
8.1,0.05,True,4911,random,False,4.335921900108291e-07,0.3477130591452584
