Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.1,0.39,False,1818,random,False,3.250048671345921e-07,0.4782322747279697
2.3000000000000003,0.48,False,1077,random,True,4.6263037361713506e-07,0.4782322747279697
3.4000000000000004,0.84,False,504,random,False,2.893068944002754e-07,0.4782322747279697
6.6000000000000005,0.02,False,2155,cyclic,False,8.529394714231961e-07,0.4242786990947945
7.300000000000001,0.88,False,518,cyclic,False,5.24535247151207e-07,0.4782322747279697
3.3000000000000003,0.16,False,2098,random,False,2.1778432111943928e-07,0.4782322747279697
9.1,0.54,True,2021,cyclic,False,2.8125983768737106e-07,0.22533726809928387
3.7,0.1,False,3279,random,True,1.272649769996167e-07,0.4782322747279697
5.800000000000001,0.66,True,2353,random,False,7.482037956105646e-07,0.22533726809928387
3.9000000000000004,0.15,True,3421,cyclic,False,5.0485150641679325e-08,0.22533726809928387
1.4000000000000001,0.63,True,2862,random,True,1.5242036674369177e-07,0.22533726809928387
6.1000000000000005,0.58,True,3304,random,True,7.583988146968549e-07,0.22533726809928387
10.0,0.9400000000000001,True,2288,cyclic,True,7.586273733447582e-07,0.22533726809928387
6.7,0.12,True,2692,random,True,9.351607710664354e-07,0.22533726809928387
1.0,0.63,True,1224,random,False,4.30844124817799e-07,0.22533726809928387
1.0,0.36,True,1595,cyclic,True,4.4967413068273495e-07,0.22533726809928387
3.2,0.11,True,4618,random,True,2.1132348564282713e-07,0.22533726809928387
9.9,0.72,True,2618,random,False,7.900937207155365e-08,0.22533726809928387
7.2,0.21,False,623,cyclic,True,7.059541712178124e-07,0.4782322747279697
3.5,0.47000000000000003,False,4580,random,False,2.9726932944051787e-07,0.4782322747279697
0.2,0.34,True,4824,cyclic,False,5.771491588796787e-07,0.22533726809928387
1.8,0.9400000000000001,False,2765,random,True,3.0713066513938547e-07,0.4782322747279697
9.8,0.28,True,4412,random,True,4.6055036887795906e-07,0.22533726809928387
0.9,0.6900000000000001,True,700,random,True,7.752639453028344e-07,0.22533726809928387
3.3000000000000003,0.04,True,601,cyclic,True,7.823116292650586e-07,0.22533726809928387
0.7000000000000001,0.26,False,986,cyclic,True,9.133654131763329e-07,0.37963951679590485
4.4,0.56,True,1618,random,True,4.204968015395098e-07,0.22533726809928387
4.2,0.9400000000000001,False,3634,cyclic,True,2.558189023933071e-07,0.4782322747279697
4.5,0.7000000000000001,True,805,cyclic,True,6.800920940247375e-08,0.22533726809928387
6.4,0.9500000000000001,False,4008,random,False,7.26538402687662e-07,0.4782322747279697
6.0,0.39,True,1618,random,True,3.6547833739524306e-07,0.22533726809928387
3.2,0.8300000000000001,True,3200,random,True,3.4745730981921654e-07,0.22533726809928387
7.300000000000001,0.62,False,842,cyclic,True,9.181660203977514e-08,0.4782322747279697
3.6,0.15,False,3796,cyclic,True,4.4755693672955485e-07,0.4782322747279697
6.4,0.04,False,3588,cyclic,False,7.617519963092198e-07,0.47092520809172495
6.6000000000000005,0.32,True,523,random,False,4.352312394153955e-07,0.22533726809928387
9.600000000000001,0.49,True,1086,cyclic,True,5.209330232741461e-07,0.22533726809928387
4.1000000000000005,0.18,False,2157,cyclic,False,9.18210190109353e-07,0.4782322747279697
0.7000000000000001,0.29,False,3494,cyclic,False,7.120570681702783e-07,0.4017174544204107
6.2,0.4,False,4913,cyclic,True,4.7410133593970255e-07,0.4782322747279697
8.3,0.86,False,3366,cyclic,False,2.859102276337452e-07,0.4782322747279697
4.4,0.9500000000000001,False,3974,cyclic,True,6.584285892555739e-07,0.4782322747279697
0.1,0.72,True,3710,cyclic,False,5.429487510349447e-07,0.22533726809928387
0.2,0.9500000000000001,True,3705,cyclic,True,5.890919931259395e-07,0.22533726809928387
7.6000000000000005,0.54,False,4200,random,True,7.197706096887079e-07,0.4782322747279697
5.800000000000001,0.56,False,4846,random,False,9.25794727688954e-07,0.4782322747279697
8.700000000000001,0.5700000000000001,False,1390,random,False,3.144728393917946e-08,0.4782322747279697
8.9,0.02,False,3951,cyclic,True,7.178790486373519e-07,0.45145206420005546
4.5,0.77,False,3840,random,False,9.630377221374283e-07,0.4782322747279697
9.0,0.98,False,2299,cyclic,True,9.514060224838876e-07,0.4782322747279697
9.600000000000001,0.32,False,2459,cyclic,False,3.827231155242106e-07,0.4782322747279697
9.4,1.0,False,1980,cyclic,True,8.884762200267737e-08,0.4782322747279697
3.3000000000000003,0.34,False,3919,random,False,2.1531741959556399e-07,0.4782322747279697
0.30000000000000004,0.79,True,1611,cyclic,True,3.349119579312554e-07,0.22533726809928387
6.300000000000001,0.22,True,567,cyclic,False,3.5528593097308204e-07,0.22533726809928387
0.7000000000000001,0.05,False,1099,random,False,9.014834911241198e-07,0.23628732454394963
7.5,0.25,True,2723,cyclic,True,1.7500656432078713e-07,0.22533726809928387
5.1000000000000005,0.24,True,607,random,True,2.800291767026503e-07,0.22533726809928387
2.4000000000000004,0.27,True,3605,cyclic,False,3.5739240143161514e-07,0.22533726809928387
9.200000000000001,0.91,False,4400,cyclic,True,4.218769157940305e-07,0.4782322747279697
3.4000000000000004,0.59,False,1851,cyclic,False,2.2777328968368481e-07,0.4782322747279697
5.5,0.11,True,3687,cyclic,False,4.005572519119159e-07,0.22533726809928387
5.4,0.9,False,939,cyclic,True,1.458416260567944e-07,0.4782322747279697
1.4000000000000001,0.51,False,4897,cyclic,False,1.4606789891965613e-07,0.4782322747279697
2.2,0.68,False,2021,cyclic,False,8.84006019535712e-07,0.4782322747279697
6.300000000000001,0.14,True,1750,random,True,8.759022388679773e-07,0.22533726809928387
0.6000000000000001,0.67,False,3611,random,True,3.670839339493063e-07,0.4782322747279697
2.1,0.76,True,1356,random,True,9.231087732395442e-07,0.22533726809928387
6.1000000000000005,0.42,False,1686,random,False,2.8404635496449526e-07,0.4782322747279697
5.5,0.39,False,725,cyclic,True,1.0135112799328855e-07,0.4782322747279697
4.1000000000000005,0.73,True,3305,cyclic,True,1.882914498854822e-07,0.22533726809928387
8.8,0.98,True,3092,random,True,3.9397081823924014e-07,0.22533726809928387
9.600000000000001,0.9,False,4729,random,True,4.440139646072082e-09,0.4782322747279697
8.200000000000001,0.2,True,1187,cyclic,False,9.420052438733751e-07,0.22533726809928387
3.8000000000000003,0.28,False,3246,random,True,6.963530953601261e-07,0.4782322747279697
1.5,0.99,False,4609,cyclic,False,5.034614869267142e-07,0.4782322747279697
1.0,0.72,False,3174,random,False,2.54986670788442e-07,0.4782322747279697
1.2000000000000002,0.9,False,4474,cyclic,False,2.2235554010998083e-07,0.4782322747279697
5.4,0.51,True,4468,cyclic,True,3.366648176711209e-07,0.22533726809928387
0.7000000000000001,0.6900000000000001,True,3341,random,False,7.293578305195919e-07,0.22533726809928387
3.4000000000000004,0.3,False,1427,cyclic,False,3.39164671358994e-07,0.4782322747279697
3.1,0.33,False,4488,random,False,2.5326654671600707e-07,0.4782322747279697
9.8,0.78,False,3714,cyclic,False,4.729985269223604e-07,0.4782322747279697
9.700000000000001,0.38,True,2251,random,True,5.849849008310775e-07,0.22533726809928387
4.4,0.47000000000000003,False,4744,cyclic,True,4.9350878342163125e-08,0.4782322747279697
4.9,0.14,False,3544,cyclic,False,9.669715400777023e-07,0.4782322747279697
8.9,0.29,True,3457,cyclic,False,9.385761154848831e-07,0.22533726809928387
0.6000000000000001,0.68,False,3505,random,False,7.474766387910841e-07,0.4782322747279697
8.9,0.33,True,776,cyclic,False,5.966403285301671e-07,0.22533726809928387
8.5,0.0,True,3956,random,True,8.132518692217847e-07,0.22424107765760384
8.5,0.47000000000000003,False,2052,random,True,6.630922135230683e-07,0.4782322747279697
1.6,0.08,False,1905,random,True,9.432478209500282e-07,0.35270172208534206
4.2,0.8300000000000001,False,3257,cyclic,False,5.536248383606947e-07,0.4782322747279697
9.1,1.0,True,817,random,True,2.0594956319022062e-07,0.22533726809928387
4.4,0.37,False,4007,cyclic,True,7.243441108676161e-07,0.4782322747279697
3.2,0.67,False,4181,cyclic,True,6.048600454577543e-07,0.4782322747279697
5.2,0.8300000000000001,True,2751,cyclic,True,6.638966185411103e-07,0.22533726809928387
2.4000000000000004,0.65,True,2613,cyclic,True,4.870337799143417e-07,0.22533726809928387
6.1000000000000005,0.59,True,3917,cyclic,True,8.586285211075609e-07,0.22533726809928387
4.4,0.68,True,4094,random,True,9.161715369305559e-07,0.22533726809928387
10.0,0.6,False,3748,random,False,1.2636961714804598e-07,0.4782322747279697
6.800000000000001,0.8300000000000001,True,3684,cyclic,False,9.641886142898386e-07,0.22533726809928387
7.6000000000000005,0.9,True,2712,random,True,1.516359509451892e-07,0.22533726809928387
2.9000000000000004,0.92,True,1043,random,False,4.6034717595659034e-07,0.22533726809928387
4.3,0.06,False,1817,random,False,3.6169458786414785e-07,0.4688394416165107
0.4,0.73,False,1566,random,False,8.691739695111187e-07,0.46508855464692833
1.3,0.75,False,3951,cyclic,True,8.638621823314395e-07,0.4782322747279697
2.1,0.98,False,2342,random,False,3.666602211950445e-07,0.4782322747279697
6.1000000000000005,0.29,True,1760,cyclic,True,9.057459683350141e-07,0.22533726809928387
1.2000000000000002,0.9500000000000001,True,4880,cyclic,True,7.514403172983618e-07,0.22533726809928387
9.8,0.59,True,4188,random,False,9.562437329795418e-07,0.22533726809928387
7.9,0.2,False,3525,cyclic,False,5.067348238733818e-07,0.4782322747279697
3.3000000000000003,0.27,True,3194,random,True,3.2476228655977584e-07,0.22533726809928387
7.9,0.3,False,4459,random,False,3.83828967895418e-07,0.4782322747279697
7.9,0.74,False,4592,random,True,9.670036125832129e-07,0.4782322747279697
8.0,0.53,True,4874,cyclic,False,1.2407716300183723e-08,0.22533726809928387
3.6,0.13,False,610,cyclic,False,2.523988972664895e-07,0.4782322747279697
4.800000000000001,0.87,True,1956,random,False,9.944557761976964e-08,0.22533726809928387
2.5,0.29,True,3440,random,False,9.442666317545011e-07,0.22533726809928387
0.4,0.44,True,3322,random,True,4.2172662743942666e-07,0.22533726809928387
9.4,0.73,True,2463,cyclic,True,2.569227013730411e-07,0.22533726809928387
0.30000000000000004,0.9,False,4118,random,False,8.256556124103163e-07,0.4415285546205816
4.7,0.12,True,1672,random,True,9.779358393945762e-07,0.22533726809928387
5.5,0.7000000000000001,False,1339,cyclic,False,2.2486459395315712e-07,0.4782322747279697
9.1,0.91,True,2627,cyclic,True,3.588677357329212e-07,0.22533726809928387
2.9000000000000004,0.9,False,4858,random,True,1.4725668390705497e-07,0.4782322747279697
6.4,0.75,True,1469,cyclic,True,8.320574688852003e-09,0.22533726809928387
5.7,0.97,False,4681,random,True,5.821022456149135e-07,0.4782322747279697
2.0,0.29,False,2833,cyclic,False,9.388289137406649e-07,0.4782322747279697
7.4,0.8200000000000001,False,2905,random,True,2.0259960478476035e-07,0.4782322747279697
4.7,0.7000000000000001,True,1465,random,False,5.523882965674662e-07,0.22533726809928387
1.7000000000000002,0.73,False,4376,cyclic,False,2.5925269882668334e-07,0.4782322747279697
4.4,0.28,True,2034,random,True,6.219498298273034e-07,0.22533726809928387
5.800000000000001,0.8200000000000001,True,3328,cyclic,True,3.3759284085934523e-07,0.22533726809928387
5.9,0.02,True,1186,random,False,5.297069351281253e-07,0.22533726809928387
7.2,0.05,True,4567,random,True,1.1241502522669565e-07,0.22533726809928387
9.4,0.71,True,2652,cyclic,False,2.2463225486587654e-07,0.22533726809928387
5.5,0.05,True,2342,cyclic,False,8.239375188239793e-07,0.22533726809928387
5.0,0.66,True,4100,cyclic,False,8.099371135788335e-07,0.22533726809928387
4.0,0.56,False,4361,random,True,2.842245002250878e-07,0.4782322747279697
1.8,0.07,True,1185,cyclic,False,1.118802529675532e-07,0.22533726809928387
2.7,0.8200000000000001,False,3415,cyclic,False,2.771378568358618e-07,0.4782322747279697
8.5,0.08,False,3873,random,False,2.370183178399289e-07,0.4782322747279697
6.300000000000001,0.7000000000000001,True,3884,random,True,4.094807251246257e-07,0.22533726809928387
4.4,0.79,False,3010,random,True,3.934682345848597e-07,0.4782322747279697
7.1000000000000005,0.93,False,1007,random,False,1.1344221113291669e-07,0.4782322747279697
4.0,0.66,False,2161,random,True,9.859296765520173e-07,0.4782322747279697
9.200000000000001,0.64,False,3312,cyclic,False,1.801224195415162e-07,0.4782322747279697
4.0,0.64,True,1461,cyclic,False,2.3935891100386444e-07,0.22533726809928387
7.800000000000001,0.63,True,3829,cyclic,True,6.543309689591373e-07,0.22533726809928387
3.6,0.88,True,1534,random,True,3.2253059534955594e-07,0.22533726809928387
9.8,0.96,True,1542,random,False,1.283622965776759e-07,0.22533726809928387
2.5,0.93,False,4577,cyclic,True,5.865485679972132e-07,0.4782322747279697
2.8000000000000003,0.18,False,1931,cyclic,False,4.272962295362e-07,0.4782322747279697
0.6000000000000001,0.34,True,1073,cyclic,True,6.444129510459829e-07,0.22533726809928387
3.8000000000000003,0.32,True,2372,cyclic,True,6.453333878458854e-07,0.22533726809928387
4.1000000000000005,0.31,False,1866,random,False,6.693905740517412e-07,0.4782322747279697
8.1,0.35000000000000003,True,2962,cyclic,True,5.9646492470264e-07,0.22533726809928387
5.5,0.22,True,2630,random,False,5.998610800852206e-07,0.22533726809928387
0.30000000000000004,0.35000000000000003,False,2912,cyclic,True,5.645241542673497e-07,0.2615772291575497
7.1000000000000005,0.55,False,4622,cyclic,False,1.7243354858720845e-07,0.4782322747279697
0.2,0.32,True,3419,random,False,1.7525705664735984e-07,0.22533726809928387
6.5,0.96,False,2629,cyclic,True,3.702554426563483e-07,0.4782322747279697
7.0,0.5,True,744,cyclic,False,6.024394663781745e-07,0.22533726809928387
1.8,0.39,True,3735,random,False,2.962691134902416e-07,0.22533726809928387
9.8,0.74,False,855,random,True,7.152443557744393e-07,0.4782322747279697
4.2,0.46,False,1546,cyclic,True,1.919836243511754e-07,0.4782322747279697
0.9,0.77,True,4432,cyclic,False,4.4120711934445743e-07,0.22533726809928387
0.6000000000000001,0.45,False,1494,cyclic,False,6.587840453777907e-07,0.4532722003099696
4.3,0.6900000000000001,False,4185,random,True,8.861178300902408e-07,0.4782322747279697
7.9,0.0,True,4200,random,True,7.367674105845147e-08,0.22415868517695733
7.6000000000000005,0.89,True,1718,random,False,9.707913769701404e-07,0.22533726809928387
3.0,0.07,True,4534,cyclic,True,2.6779709750297156e-07,0.22533726809928387
1.1,0.89,True,831,cyclic,True,8.696646597191721e-07,0.22533726809928387
4.800000000000001,0.97,True,3501,random,False,7.880809240379707e-07,0.22533726809928387
3.3000000000000003,0.86,True,4643,random,False,2.957544279849951e-07,0.22533726809928387
7.7,0.39,False,3856,cyclic,False,9.529366807373388e-07,0.4782322747279697
9.700000000000001,0.18,True,3125,cyclic,False,8.403844300287508e-07,0.22533726809928387
5.0,0.05,False,2846,random,False,5.210925095904146e-07,0.467371991092737
4.7,0.33,False,1453,cyclic,True,4.222713983227904e-07,0.4782322747279697
3.1,0.8300000000000001,True,3890,cyclic,False,1.8785156167269382e-07,0.22533726809928387
2.6,0.42,True,775,cyclic,True,4.129441552237195e-07,0.22533726809928387
2.4000000000000004,0.67,True,2873,random,False,3.73669951822402e-07,0.22533726809928387
8.9,0.16,False,2403,cyclic,False,1.8311286706143848e-07,0.4782322747279697
3.7,0.0,False,2511,cyclic,True,7.441145688846162e-07,0.32287186659718786
9.8,0.48,False,4532,random,False,5.552410115483675e-07,0.4782322747279697
7.9,0.13,False,4843,cyclic,False,4.084474048691917e-07,0.4782322747279697
9.5,0.52,True,2643,random,False,4.47416685995047e-07,0.22533726809928387
6.300000000000001,0.06,False,4604,random,False,5.339287378478519e-07,0.4782322747279697
9.9,0.51,True,1471,cyclic,True,6.931412251518525e-07,0.22533726809928387
8.0,0.9400000000000001,False,3505,cyclic,False,6.121152975221573e-07,0.4782322747279697
8.3,0.78,False,3998,random,True,5.350798800930721e-07,0.4782322747279697
8.200000000000001,0.77,True,2139,cyclic,True,3.415888639970064e-07,0.22533726809928387
3.2,0.36,True,3728,random,True,3.219089694403309e-07,0.22533726809928387
6.300000000000001,0.33,False,2994,cyclic,True,9.179577736632535e-08,0.4782322747279697
5.7,0.14,False,3687,cyclic,False,4.2495326268436687e-07,0.4782322747279697
3.9000000000000004,0.03,False,4810,random,False,8.216036252043658e-07,0.39178850316474256
2.2,0.06,False,3176,cyclic,False,6.489627013988283e-07,0.37227345591246336
8.3,0.68,True,1780,random,False,3.2032650498233247e-07,0.22533726809928387
3.1,0.36,False,1014,cyclic,False,9.318657008733648e-07,0.4782322747279697
2.2,0.37,False,1322,cyclic,True,1.1043051617740406e-07,0.4782322747279697
5.2,0.87,True,4274,cyclic,True,8.852657286242233e-07,0.22533726809928387
8.700000000000001,0.38,False,2103,random,True,5.870904064221602e-07,0.4782322747279697
3.3000000000000003,0.14,False,2562,cyclic,False,6.114199532292533e-07,0.4782322747279697
7.1000000000000005,0.66,True,2994,cyclic,True,5.507532920756555e-07,0.22533726809928387
0.5,0.8300000000000001,True,4184,cyclic,False,5.614821067076745e-07,0.22533726809928387
9.9,0.35000000000000003,True,1147,random,True,1.661323806340937e-08,0.22533726809928387
2.3000000000000003,0.58,True,2309,random,True,5.652632576431302e-07,0.22533726809928387
4.6000000000000005,0.98,False,3448,random,False,9.53834775152733e-07,0.4782322747279697
5.0,0.09,False,4195,random,True,6.903398191297466e-07,0.4782322747279697
9.200000000000001,0.65,True,3812,random,False,8.207989349321939e-07,0.22533726809928387
2.3000000000000003,0.3,True,4899,cyclic,True,3.2044864072687955e-07,0.22533726809928387
8.6,0.5,True,971,random,True,2.221004726595663e-07,0.22533726809928387
0.2,0.76,False,816,random,True,8.197717952057686e-08,0.3047526918900851
4.6000000000000005,0.38,True,3529,random,True,9.558563302054925e-07,0.22533726809928387
4.5,0.77,False,1431,cyclic,True,4.6549272762130276e-07,0.4782322747279697
6.6000000000000005,0.68,False,4808,random,False,7.791902055802385e-07,0.4782322747279697
3.7,0.5700000000000001,False,689,random,False,3.134842377010877e-07,0.4782322747279697
2.3000000000000003,0.9400000000000001,False,2160,random,True,2.7999536766713606e-07,0.4782322747279697
9.9,0.39,False,752,random,True,4.0382311380170026e-07,0.4782322747279697
4.9,0.37,False,3464,random,True,6.254645192540312e-07,0.4782322747279697
2.7,0.08,False,526,cyclic,True,3.060241146899e-07,0.4415133219577087
1.0,0.88,False,4245,random,True,3.341751028587896e-07,0.4782322747279697
2.0,0.6900000000000001,True,3766,random,False,3.89085969304429e-07,0.22533726809928387
9.1,0.45,False,4201,cyclic,False,2.691092934772646e-09,0.4782322747279697
9.600000000000001,0.11,True,4970,random,False,5.316632729528432e-07,0.22533726809928387
0.9,0.99,True,1428,cyclic,False,5.51987139080187e-07,0.22533726809928387
5.7,0.78,False,4861,random,False,1.5713605629356198e-08,0.4782322747279697
8.9,0.9500000000000001,False,514,random,True,4.2108092882950316e-07,0.4782322747279697
8.1,0.25,True,1895,cyclic,False,3.678307184844746e-08,0.22533726809928387
7.2,0.62,True,1910,cyclic,False,7.474129930303753e-07,0.22533726809928387
3.6,0.39,False,835,cyclic,False,9.52907228058322e-07,0.4782322747279697
9.4,0.43,False,1968,cyclic,False,3.243680915499412e-07,0.4782322747279697
5.9,0.1,True,2789,cyclic,False,7.5560308707669e-07,0.22533726809928387
3.2,0.55,False,4911,cyclic,True,7.072557256392257e-07,0.4782322747279697
9.1,0.45,False,1585,random,False,5.149349218172186e-07,0.4782322747279697
10.0,0.17,False,910,cyclic,False,3.58782603618136e-07,0.4782322747279697
1.7000000000000002,0.6900000000000001,False,4169,cyclic,True,3.078825000993275e-07,0.4782322747279697
2.1,0.16,True,3957,random,False,4.905135470734308e-07,0.22533726809928387
2.8000000000000003,0.36,True,2285,random,False,5.529769830845432e-07,0.22533726809928387
8.8,0.3,True,3869,random,True,3.512078646007771e-07,0.22533726809928387
10.0,0.88,False,1577,random,True,1.3545273640632558e-07,0.4782322747279697
4.9,0.44,False,3403,cyclic,False,7.602147922795641e-07,0.4782322747279697
2.8000000000000003,0.25,False,4343,random,False,2.0093711322680118e-07,0.4782322747279697
1.8,0.71,True,4138,random,True,5.180072553374695e-07,0.22533726809928387
8.5,0.67,False,3447,random,True,3.9271048637614683e-07,0.4782322747279697
4.5,0.55,False,4558,cyclic,False,6.438290268199108e-07,0.4782322747279697
6.0,0.04,True,1521,random,True,3.6532387866339274e-07,0.22533726809928387
0.1,0.5700000000000001,True,4737,cyclic,False,6.545084800142682e-07,0.22533726809928387
9.3,0.78,True,4942,random,True,7.761835527409473e-07,0.22533726809928387
7.6000000000000005,0.4,True,3287,random,False,2.0193258199519405e-07,0.22533726809928387
0.8,0.61,False,3097,random,False,1.9017815450198293e-07,0.4782322747279697
4.1000000000000005,0.17,False,911,cyclic,False,2.214584376153383e-07,0.4782322747279697
7.9,0.8,True,746,cyclic,True,1.893623283917353e-07,0.22533726809928387
9.8,0.43,True,770,random,True,6.364985240841141e-07,0.22533726809928387
9.4,0.62,True,2501,random,True,8.282929315571846e-07,0.22533726809928387
2.2,0.53,False,1326,random,False,5.371003285267093e-07,0.4782322747279697
5.9,0.64,True,730,random,True,1.8525030842089072e-08,0.22533726809928387
3.8000000000000003,0.86,False,4943,random,False,2.6378601118141677e-07,0.4782322747279697
2.0,0.62,False,870,cyclic,True,3.7004542438609634e-08,0.4782322747279697
1.7000000000000002,0.41000000000000003,False,3226,random,False,3.7276441754593327e-07,0.4782322747279697
5.9,0.6,False,2754,cyclic,True,3.241160587542367e-08,0.4782322747279697
2.3000000000000003,0.8200000000000001,True,3544,random,False,1.9319771334043784e-07,0.22533726809928387
5.7,0.55,True,3994,cyclic,True,4.71879387129165e-07,0.22533726809928387
2.6,0.98,True,4013,random,False,1.6351267765998182e-07,0.22533726809928387
9.0,0.32,False,1472,cyclic,True,4.296137382677343e-07,0.4782322747279697
2.3000000000000003,0.78,False,4791,random,True,1.6167664183318363e-07,0.4782322747279697
7.1000000000000005,0.5700000000000001,True,2633,cyclic,True,8.304131785553481e-07,0.22533726809928387
9.700000000000001,0.81,False,2414,cyclic,True,8.400680764710912e-08,0.4782322747279697
8.6,0.85,False,3273,random,False,7.619928262296773e-07,0.4782322747279697
0.30000000000000004,0.15,False,3865,random,True,2.334448236564782e-07,0.21326100125910696
0.2,0.28,True,640,cyclic,False,1.982681262078364e-08,0.22533726809928387
9.9,0.17,True,3789,random,False,7.251910004826473e-07,0.22533726809928387
7.2,0.89,True,1905,random,False,7.965079889599265e-07,0.22533726809928387
7.1000000000000005,0.8300000000000001,True,3219,random,False,1.0994743951230614e-07,0.22533726809928387
6.9,0.59,False,2513,cyclic,True,5.822776952879526e-07,0.4782322747279697
0.4,0.56,False,4960,cyclic,True,7.433832485960004e-09,0.40564785379757184
8.6,0.38,True,1494,random,False,4.5403843669899245e-07,0.22533726809928387
8.1,0.41000000000000003,False,900,random,True,9.59954828458733e-07,0.4782322747279697
1.7000000000000002,0.31,False,1923,cyclic,False,6.700638407514669e-07,0.4782322747279697
2.7,0.93,False,3927,random,True,4.001377296686269e-08,0.4782322747279697
6.5,0.89,False,3488,cyclic,True,4.967473416004685e-07,0.4782322747279697
4.1000000000000005,0.33,False,3477,cyclic,True,7.053583221807379e-07,0.4782322747279697
5.800000000000001,0.81,True,2884,random,False,1.9479434128583072e-07,0.22533726809928387
3.5,0.06,False,3076,random,False,2.4774276271102114e-07,0.4435578586565481
2.8000000000000003,0.36,True,856,cyclic,True,4.9764604223434085e-08,0.22533726809928387
6.1000000000000005,0.16,True,4306,random,True,1.7087270664493138e-07,0.22533726809928387
3.0,0.8300000000000001,True,3941,random,True,4.2603540054008415e-07,0.22533726809928387
2.0,0.5,True,3159,random,True,3.5785106332535693e-07,0.22533726809928387
5.4,0.21,True,2970,cyclic,True,1.9970662431483742e-07,0.22533726809928387
6.4,0.46,False,4525,cyclic,False,2.107146998321884e-07,0.4782322747279697
7.9,0.49,False,3831,cyclic,True,6.689492243378571e-07,0.4782322747279697
0.30000000000000004,0.84,True,787,random,True,3.459951693331405e-07,0.22533726809928387
9.600000000000001,0.99,True,3161,cyclic,True,7.348684613783088e-07,0.22533726809928387
9.8,0.8300000000000001,True,1999,random,False,8.622111273638211e-07,0.22533726809928387
4.7,0.03,False,4946,random,True,1.282483932542083e-07,0.4145872645678182
4.3,0.21,False,4825,random,True,4.5229379903022536e-07,0.4782322747279697
6.6000000000000005,0.8300000000000001,True,2999,cyclic,True,2.912207490138159e-07,0.22533726809928387
2.6,0.14,True,2789,random,True,9.664904730252622e-07,0.22533726809928387
8.1,0.63,True,4290,random,False,5.01781187241409e-07,0.22533726809928387
8.3,0.73,True,1583,random,False,5.864537365308104e-07,0.22533726809928387
0.7000000000000001,0.51,False,4246,random,True,4.562677208811459e-07,0.4782322747279697
0.9,0.84,True,1564,cyclic,True,7.955305330849965e-07,0.22533726809928387
7.5,0.22,False,1773,random,False,9.788843189525018e-07,0.4782322747279697
8.1,0.75,False,4052,random,True,5.428249550636017e-07,0.4782322747279697
9.700000000000001,0.23,True,4254,random,True,3.35621925886422e-07,0.22533726809928387
5.6000000000000005,0.07,False,1147,random,True,6.776700389821459e-07,0.4782322747279697
1.0,0.81,True,1218,cyclic,False,8.757766765346977e-07,0.22533726809928387
6.800000000000001,0.45,True,2993,cyclic,True,1.8594413644336286e-07,0.22533726809928387
2.1,0.63,False,1525,cyclic,True,9.15740748391873e-07,0.4782322747279697
3.5,0.5,False,4548,cyclic,True,1.4011466062031372e-07,0.4782322747279697
6.6000000000000005,0.98,True,4453,cyclic,False,1.5489849120735843e-07,0.22533726809928387
8.200000000000001,0.0,True,4462,random,True,9.388455736820077e-07,0.2242013735529497
8.0,0.38,False,2719,random,True,3.48846297472622e-07,0.4782322747279697
1.5,0.8300000000000001,False,4222,cyclic,True,4.875467909308951e-07,0.4782322747279697
3.0,0.97,True,2784,cyclic,True,7.567593069257346e-07,0.22533726809928387
5.800000000000001,0.26,False,1887,cyclic,False,1.5556980382618996e-07,0.4782322747279697
4.800000000000001,1.0,True,1118,random,True,5.803448028108066e-07,0.22533726809928387
3.1,0.68,True,3751,cyclic,True,4.5828533705539984e-08,0.22533726809928387
2.9000000000000004,0.81,True,1705,random,False,9.177273086248259e-07,0.22533726809928387
2.5,0.05,True,1747,cyclic,True,5.584923720997549e-07,0.22533726809928387
3.1,0.33,False,3531,random,True,9.132682306986356e-07,0.4782322747279697
8.1,0.33,False,3621,cyclic,True,9.803349240830378e-07,0.4782322747279697
3.3000000000000003,0.49,False,2517,cyclic,True,4.971312861109573e-07,0.4782322747279697
2.4000000000000004,0.86,False,4584,cyclic,True,7.388705071063963e-07,0.4782322747279697
4.800000000000001,0.42,False,2299,random,True,5.318181418470734e-07,0.4782322747279697
1.4000000000000001,0.61,False,1483,random,True,8.996906869736782e-07,0.4782322747279697
0.6000000000000001,0.38,False,960,cyclic,False,9.038616545029014e-07,0.41965785682647944
1.0,0.25,False,1783,cyclic,False,4.364613899904303e-07,0.44724463118835356
1.5,0.58,False,4899,random,False,8.646060195017324e-07,0.4782322747279697
4.2,0.68,True,3032,cyclic,False,2.360351506608702e-07,0.22533726809928387
9.700000000000001,0.84,True,649,random,True,3.1259759300718425e-07,0.22533726809928387
9.700000000000001,0.54,False,2075,cyclic,True,5.035890142654034e-07,0.4782322747279697
3.7,0.12,False,4657,random,True,1.0398606904366936e-08,0.4782322747279697
7.9,0.47000000000000003,False,3951,random,True,1.284456207924831e-07,0.4782322747279697
3.9000000000000004,0.92,False,3657,random,True,5.574120498148681e-07,0.4782322747279697
4.800000000000001,0.58,True,4961,cyclic,True,8.406767773624266e-07,0.22533726809928387
9.1,0.26,True,3595,random,False,1.44453180460149e-07,0.22533726809928387
5.300000000000001,0.87,False,4497,random,True,7.155333743630982e-07,0.4782322747279697
4.2,0.32,True,904,cyclic,False,1.292628308625616e-07,0.22533726809928387
