Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
76,2300,1e-06,True,False,True,cyclic,0.28818010020070717
96,4800,1e-07,True,False,True,cyclic,0.28928892547791807
56,800,0.1,True,True,False,random,0.5933642375192738
61,1300,9.999999999999999e-05,False,True,False,random,0.6122754455723027
11,2300,1e-07,True,True,True,cyclic,0.592464902780823
11,1300,9.999999999999999e-05,True,False,True,random,0.28977301014895906
1,3300,1e-08,True,True,True,random,0.5922663254958245
31,3800,1e-06,True,True,False,cyclic,0.5928625535956004
16,1800,0.01,False,True,True,cyclic,0.6149895349453355
91,4800,9.999999999999999e-05,False,True,False,random,0.6116564624396527
21,1300,0.1,True,False,True,random,0.6813453783893536
71,800,9.999999999999999e-05,False,True,False,random,0.6116860584353181
36,800,0.01,True,False,True,cyclic,0.28923614670270686
31,1800,9.999999999999999e-06,True,False,True,cyclic,0.28782051863750735
11,800,9.999999999999999e-06,True,True,True,random,0.5924649027809655
51,2800,1e-08,True,True,True,cyclic,0.5932639005521649
26,1800,9.999999999999999e-05,False,True,True,random,0.6139578131306187
61,300,9.999999999999999e-06,False,False,True,random,0.4578937477991165
6,3800,1e-06,False,True,False,random,0.6164880349195778
51,800,0.01,False,True,False,cyclic,0.611915294607494
51,1800,1e-06,True,False,False,cyclic,0.2883411579678604
81,4800,9.999999999999999e-06,False,True,True,cyclic,0.6116042132934661
61,2300,1e-06,True,True,False,cyclic,0.5934645740304477
1,1800,0.1,False,True,False,random,0.6446742223526963
76,4800,1e-07,True,False,False,random,0.28818010170328967
46,800,1e-07,False,True,False,cyclic,0.6125059518591489
41,1300,9.999999999999999e-06,True,False,False,random,0.2888192848452566
71,1800,9.999999999999999e-05,False,False,False,random,0.4577086624181111
91,1800,9.999999999999999e-05,False,True,False,cyclic,0.6117039445601561
21,300,1e-06,True,True,False,cyclic,0.5926634800658215
86,300,1e-08,True,True,True,random,0.5939713551624335
76,4800,0.1,True,True,False,cyclic,0.5937670951540166
96,3800,0.001,False,False,True,random,0.46018344351529095
56,4800,0.001,False,True,False,random,0.6122489888264201
1,300,0.001,False,True,False,random,0.6176886980776912
31,4800,0.001,False,True,True,cyclic,0.6134946438971896
86,2800,1e-06,False,True,True,cyclic,0.6116500517598376
46,4300,0.001,True,False,False,cyclic,0.2885199324013028
41,800,1e-08,False,True,True,cyclic,0.6127993704471756
21,1300,1e-07,False,False,False,random,0.4605524114565185
21,1300,9.999999999999999e-06,False,True,False,cyclic,0.6145337798808168
91,3300,9.999999999999999e-06,False,False,True,cyclic,0.45778890092342966
81,4800,0.01,False,True,False,cyclic,0.6111351682656798
96,2800,1e-08,False,False,True,random,0.4578608366067251
76,2800,1e-07,True,False,False,cyclic,0.28818010020070717
96,4300,0.1,True,True,False,random,0.5941760906326525
46,4800,9.999999999999999e-05,False,True,True,cyclic,0.6125021180867751
46,4300,9.999999999999999e-06,False,False,False,cyclic,0.4585479313406328
6,1300,1e-06,True,True,True,cyclic,0.5923656141383238
31,800,9.999999999999999e-05,True,False,True,cyclic,0.2878209047852851
81,4800,1e-08,True,False,True,cyclic,0.28832278856212773
1,2300,1e-07,False,True,False,cyclic,0.6172083538323885
21,1300,9.999999999999999e-06,False,False,True,cyclic,0.4605553661212026
86,4300,1e-06,False,False,False,random,0.45772425287242613
96,300,1e-07,True,False,True,cyclic,0.28928892547791807
11,1800,1e-06,False,True,False,random,0.6157770002539098
56,4800,0.01,False,True,True,cyclic,0.6116676354064166
16,2300,1e-08,True,True,False,random,0.5925641914233222
16,4800,1e-08,True,False,False,random,0.28814159679638224
96,2800,0.001,False,False,True,random,0.4576749441216851
51,4300,0.01,True,True,False,random,0.5932639012680666
91,2800,0.1,False,False,True,cyclic,0.45512795296767783
46,2300,1e-07,True,True,True,cyclic,0.593163563813024
41,800,1e-06,True,True,False,cyclic,0.5930632270738827
51,300,0.001,False,True,True,cyclic,0.6121966673660946
66,4300,0.001,False,True,True,random,0.6122373920805727
61,2300,0.001,False,False,False,cyclic,0.45789247065032246
96,2300,0.01,True,True,False,cyclic,0.5941760906327985
21,4300,1e-06,True,False,True,cyclic,0.287118299532573
41,3300,1e-07,True,False,True,cyclic,0.2888098793799054
16,4300,9.999999999999999e-06,True,True,True,random,0.592564191423341
71,4300,9.999999999999999e-05,False,True,False,random,0.6117425668440071
81,4800,0.001,True,False,True,random,0.2883270387204851
96,1800,9.999999999999999e-05,True,True,False,cyclic,0.5941760906326525
1,3300,0.001,False,True,False,cyclic,0.6171883170343768
16,2800,1e-07,True,False,False,random,0.2881416718992241
56,4800,0.01,True,False,True,cyclic,0.28820625921731746
11,2800,9.999999999999999e-05,False,True,False,cyclic,0.6157760750492591
71,800,0.001,False,False,True,cyclic,0.4576472388511308
41,4800,0.001,False,True,True,cyclic,0.6127501918051825
61,3300,0.1,True,True,True,random,0.5934657070330275
36,1800,1e-06,True,True,True,random,0.592962890334741
56,800,9.999999999999999e-05,False,False,False,cyclic,0.45806880746950995
86,3300,1e-06,False,False,False,cyclic,0.4577252802177233
71,3800,0.1,True,True,True,random,0.5936656958225727
81,2800,9.999999999999999e-05,True,True,False,random,0.5938778938370521
76,4800,0.01,False,True,True,cyclic,0.6111267105000165
76,4800,0.001,False,True,False,random,0.6111314637820915
6,2800,0.001,True,False,True,random,0.29143044328235107
96,800,1e-06,True,True,False,random,0.5941760908635266
66,4300,1e-07,True,True,False,cyclic,0.5935649107695891
66,3300,1e-06,False,True,True,random,0.6116695831874067
11,3800,0.1,True,True,True,random,0.5924649027809655
81,3300,1e-08,False,False,True,random,0.45767573307915893
91,4300,1e-08,True,True,True,random,0.5940737236156213
31,3300,0.1,False,True,False,cyclic,0.6135839414954258
46,2800,0.1,True,True,False,cyclic,0.5931635638131679
61,1300,9.999999999999999e-06,True,True,True,cyclic,0.5934645740304477
11,2800,0.01,False,False,True,random,0.4590593644918304
51,300,0.1,True,True,True,cyclic,0.5932639005523087
91,800,9.999999999999999e-06,True,False,True,random,0.2888883412945487
11,1800,0.1,False,False,False,random,0.45646443574660467
91,300,1e-08,True,True,True,random,0.5940737231285211
86,2300,9.999999999999999e-05,True,False,False,random,0.28855680545788587
66,2300,0.01,False,True,False,cyclic,0.6112893190480726
31,3300,1e-08,True,True,True,random,0.5928625535956003
1,3800,1e-06,True,True,True,random,0.5922663262204726
26,2800,1e-07,True,False,True,cyclic,0.28702296936623656
76,4300,9.999999999999999e-06,True,False,False,cyclic,0.28818011195822923
11,3300,9.999999999999999e-06,False,True,True,random,0.6157468829222223
31,4800,0.1,True,False,False,random,0.2879155117127463
1,4800,1e-06,True,True,False,random,0.5922663257176233
46,3800,1e-06,False,True,True,random,0.6125035178159911
6,800,0.01,True,False,False,cyclic,0.29193088694224123
61,2800,9.999999999999999e-05,False,True,False,random,0.6118495713376781
21,800,0.001,False,False,True,random,0.4615191857657799
61,3300,1e-07,False,True,False,random,0.6118358512875992
26,3800,1e-06,True,False,True,cyclic,0.28702296936623656
31,800,0.1,True,True,True,cyclic,0.5928625535957437
86,3300,9.999999999999999e-05,False,True,True,random,0.6115240975338736
51,3800,0.1,True,True,False,cyclic,0.5932639005523087
11,300,0.1,False,True,False,cyclic,0.6265980408399682
76,4800,0.1,False,True,True,random,0.5857672976611792
11,4800,1e-07,True,False,False,cyclic,0.28977579718687585
51,4300,0.1,False,True,False,cyclic,0.6112147057370224
56,3800,1e-07,True,False,True,cyclic,0.2882059132206183
76,1800,1e-06,False,False,True,random,0.45764407865439405
46,4300,9.999999999999999e-06,True,False,True,cyclic,0.2885195530519767
31,800,0.01,True,True,False,cyclic,0.5928625535957437
26,3800,0.1,False,True,False,cyclic,0.6142355658558866
26,3300,1e-06,False,False,False,cyclic,0.46004699882324207
86,800,0.001,True,False,True,cyclic,0.28855712369027475
41,800,0.001,False,True,False,random,0.6129101578492371
61,2300,1e-06,True,False,True,random,0.28813010197792793
96,3800,0.1,False,True,True,cyclic,0.6081568104819445
86,2300,0.01,True,False,False,cyclic,0.288557074870699
61,2300,1e-07,True,False,True,random,0.2881300433547327
11,2800,1e-06,False,True,False,random,0.6157825688001644
76,2300,9.999999999999999e-05,True,False,False,cyclic,0.2881804854177166
41,2300,1e-08,True,True,True,cyclic,0.5930632270738827
11,4800,1e-07,False,False,False,random,0.4617906980726052
6,300,9.999999999999999e-06,False,False,False,cyclic,0.4624934499662241
6,3800,9.999999999999999e-06,True,True,False,cyclic,0.5923656141383238
1,2800,1e-07,True,True,False,cyclic,0.5922663254958245
56,2800,9.999999999999999e-06,False,True,True,cyclic,0.6120181537705859
71,3800,9.999999999999999e-06,False,False,False,cyclic,0.4576523149496128
1,1800,9.999999999999999e-06,False,True,False,random,0.6172295924292148
66,300,0.01,True,True,True,cyclic,0.5935649107697322
36,3800,0.1,True,False,False,random,0.289237216361811
51,3300,0.01,False,True,False,cyclic,0.611915294607494
31,300,1e-07,False,True,False,cyclic,0.6135376324853297
56,4300,0.001,True,True,True,random,0.5933642380056705
46,1300,9.999999999999999e-06,False,True,False,cyclic,0.6125056296832199
81,4800,1e-07,True,False,False,cyclic,0.28832278893432794
21,3300,0.1,False,False,True,random,0.6598750956121009
66,1300,0.01,True,True,False,cyclic,0.5935649107697322
46,300,0.01,False,False,False,random,0.4583310057283249
71,3300,9.999999999999999e-05,False,True,True,random,0.6116720695485993
41,300,0.001,True,False,True,random,0.28884132987226535
96,1300,9.999999999999999e-06,False,True,True,cyclic,0.6117768332995297
11,2300,9.999999999999999e-06,True,False,False,random,0.2897754724803858
16,2800,1e-08,True,True,False,random,0.5925641914233222
6,2800,9.999999999999999e-06,True,True,False,cyclic,0.5923656141383238
86,1300,9.999999999999999e-06,True,True,False,random,0.5939713551625798
1,1300,0.001,True,True,False,cyclic,0.592266325495967
41,3300,9.999999999999999e-05,False,True,False,cyclic,0.6127957963330813
51,800,1e-06,True,False,False,cyclic,0.2883411579678604
86,300,0.001,True,False,True,cyclic,0.28855712369027475
81,2300,1e-07,True,True,False,cyclic,0.5938689874273241
11,800,1e-06,False,False,True,cyclic,0.46179085114065305
66,4800,9.999999999999999e-05,True,False,True,random,0.2881139454310239
11,4800,1e-07,False,True,True,cyclic,0.6157779061687796
26,4800,0.001,True,True,True,cyclic,0.5927627687084637
21,300,0.1,False,True,True,cyclic,0.6149206784863523
51,2300,9.999999999999999e-05,True,False,True,random,0.28834142499430965
41,800,1e-06,True,False,False,random,0.2888099412591892
66,800,0.1,False,True,False,cyclic,0.6099539242467005
46,1300,0.001,False,True,False,random,0.6124248465811895
31,4300,1e-08,False,False,False,random,0.45956715412961213
46,800,1e-08,False,False,True,random,0.4585479328361459
21,800,0.01,False,True,True,random,0.6180914553583795
21,1800,9.999999999999999e-06,False,False,True,cyclic,0.4605553661212026
36,3300,1e-08,True,False,True,cyclic,0.2892357796725787
81,1800,9.999999999999999e-05,True,True,False,cyclic,0.5938689874273241
41,800,1e-08,True,False,False,random,0.28880989017163294
81,2300,9.999999999999999e-06,False,False,True,cyclic,0.457675505920324
56,2800,1e-06,True,False,False,random,0.2882058700083482
26,3800,0.1,True,True,False,random,0.5927627687084637
11,300,9.999999999999999e-05,False,False,True,random,0.46179277939471897
36,3300,1e-06,False,False,True,random,0.4591664127601959
91,3800,0.01,True,True,True,random,0.5940748595768826
41,800,0.001,True,False,True,cyclic,0.2888102717057469
46,2300,0.1,False,True,False,random,0.5967808327543572
51,3300,0.1,False,True,True,cyclic,0.6112147057370224
46,2300,0.1,False,False,True,random,0.47287835621038776
46,300,1e-07,False,True,True,random,0.6125059845157068
31,4800,1e-08,False,True,True,random,0.6135373857626306
41,300,0.1,False,False,False,random,0.6149163857280271
66,2300,1e-06,False,False,False,random,0.45772878698860764
61,800,9.999999999999999e-06,True,True,True,random,0.5934645740304477
76,4800,1e-06,True,False,False,random,0.28818010142321393
6,2800,0.001,True,True,False,cyclic,0.5923656141384664
76,800,1e-06,False,False,True,cyclic,0.45764597434099075
66,2300,1e-07,False,False,True,random,0.4577289791801535
31,4300,0.01,True,False,False,cyclic,0.2878210254820689
36,800,0.01,True,True,False,random,0.5929628910552553
31,2800,1e-07,False,True,True,random,0.6135377167199647
66,2300,1e-08,False,True,False,cyclic,0.6116703622009116
51,800,0.01,False,False,False,random,0.45982596890685523
11,4800,9.999999999999999e-05,True,True,True,random,0.5924649027809655
31,300,1e-08,False,False,False,cyclic,0.45956715619710525
91,300,0.01,True,True,False,random,0.5940737231285211
11,1800,0.1,False,True,False,cyclic,0.6265980408399682
41,4300,1e-08,False,True,False,cyclic,0.6127993704471756
36,300,0.001,False,True,True,random,0.6133131364266202
6,1300,9.999999999999999e-05,False,False,False,random,0.4629742702834928
6,800,9.999999999999999e-06,False,True,False,cyclic,0.6164842754930683
71,800,0.001,False,True,True,cyclic,0.6115275833586779
41,4300,1e-07,True,False,False,random,0.28880987693065774
86,2800,9.999999999999999e-06,False,True,False,random,0.6116547607167278
81,1300,0.001,False,False,True,random,0.45862012746363845
26,3800,0.01,True,False,False,random,0.28697706595274036
76,2800,9.999999999999999e-05,True,True,False,random,0.5937670958683858
81,3800,1e-06,False,False,True,random,0.4576743035566831
16,2300,0.001,True,True,True,random,0.5925641916448245
36,300,1e-08,False,True,False,random,0.6131326343098269
1,1800,9.999999999999999e-06,True,False,False,random,0.2945581719562079
36,2300,0.1,True,False,False,random,0.2865273556700368
81,1300,1e-08,False,False,True,random,0.45767580036366523
91,2800,1e-06,True,False,False,cyclic,0.28888834008850334
81,2800,1e-06,True,True,True,cyclic,0.5938689874273241
46,800,0.001,False,True,True,cyclic,0.6124549018091354
36,3300,1e-07,False,True,True,random,0.613131575149592
61,2800,1e-08,False,True,True,random,0.6118358520367205
61,1800,0.01,False,True,True,random,0.6381021704315
51,3800,9.999999999999999e-06,False,False,False,random,0.45829326164528106
96,1300,0.001,False,False,True,random,0.45817847946111045
46,300,1e-07,True,True,False,random,0.5931635638130424
11,800,0.001,True,True,False,cyclic,0.5924649027809655
46,300,9.999999999999999e-05,True,True,True,cyclic,0.593163563813024
61,800,9.999999999999999e-06,True,False,False,cyclic,0.28813005521250434
66,1800,9.999999999999999e-05,False,False,False,random,0.4578233656951244
66,2800,0.01,True,True,True,cyclic,0.5935649107697322
21,1800,0.1,True,False,True,random,0.2871043994322388
6,3300,1e-08,True,False,False,random,0.29193054227963555
6,3300,0.001,False,False,True,random,0.4632863352072627
6,4800,9.999999999999999e-05,False,True,False,cyclic,0.6164828078848829
66,2800,9.999999999999999e-05,True,False,False,cyclic,0.28811395751656277
16,1300,9.999999999999999e-05,True,False,False,random,0.2881389450238342
41,300,1e-07,False,True,True,cyclic,0.6127993665126762
1,1300,1e-07,False,True,True,random,0.6172086468585127
21,300,0.001,True,False,True,random,0.2870952796169741
61,4300,1e-08,False,True,False,random,0.6118358458604056
86,1800,9.999999999999999e-06,False,False,True,random,0.45774667814715175
51,3300,1e-07,False,True,False,random,0.6122493191428073
81,800,0.01,False,False,True,random,0.4582921864899693
76,4800,9.999999999999999e-06,True,True,False,random,0.5937670951538716
96,3800,1e-07,False,True,False,cyclic,0.6117773298139084
96,3300,0.1,False,True,False,cyclic,0.6081568104819445
61,1800,0.1,False,True,True,random,1.099650697964185
46,3300,9.999999999999999e-06,True,False,True,cyclic,0.2885195530519767
51,2800,9.999999999999999e-05,False,True,False,cyclic,0.6122448523330015
81,1800,0.001,True,False,True,cyclic,0.2883231731249886
6,2300,9.999999999999999e-06,False,True,False,cyclic,0.6164842754930683
46,3300,0.01,False,False,True,random,0.46439004637408343
1,300,1e-08,True,False,True,random,0.2945582091765693
16,1800,1e-07,True,True,False,cyclic,0.5925641914233222
26,1800,1e-06,False,True,True,random,0.6140235599267637
21,2800,9.999999999999999e-06,False,False,True,random,0.460535932759933
96,4800,0.001,True,True,False,random,0.5941760908635266
91,1300,1e-07,False,True,True,cyclic,0.6117097993509522
56,4800,9.999999999999999e-06,False,False,False,random,0.4580727170219523
16,4300,1e-08,False,False,False,cyclic,0.4611594854712817
66,3300,0.001,False,False,False,cyclic,0.4577293626075612
6,1800,1e-06,True,True,False,cyclic,0.5923656141383238
1,1300,0.01,False,False,False,cyclic,0.4633202061927929
86,4300,1e-08,False,False,False,random,0.45772530215661716
91,4300,1e-07,False,True,True,random,0.6117104606232827
86,2800,0.01,False,False,True,random,0.4576483651041969
61,1300,0.1,True,True,True,cyclic,0.593464574030591
66,2800,0.1,True,False,False,cyclic,0.2881139192983914
11,2300,1e-07,False,False,False,random,0.4617880504845585
11,3800,1e-06,False,False,True,random,0.4617911717784205
6,1300,0.001,True,True,False,cyclic,0.5923656141384664
21,2300,0.01,True,True,False,random,0.5926634800658216
16,300,1e-07,True,True,True,random,0.5925641914233222
81,2800,9.999999999999999e-05,True,False,False,random,0.28832282580292445
66,1300,9.999999999999999e-05,True,True,False,random,0.5935649107696072
66,2300,0.01,False,False,False,random,0.45833584691262097
16,2800,0.1,False,True,True,random,1.0947792012887965
61,4800,1e-06,False,False,True,random,0.45788970042905086
61,1300,9.999999999999999e-05,True,False,True,random,0.28813028502321003
16,800,9.999999999999999e-05,False,False,False,random,0.4609740229717175
76,800,1e-06,False,False,False,random,0.4576449970541579
6,3300,1e-07,False,False,True,random,0.4624931211215628
31,1800,0.001,True,True,False,random,0.5928637012595465
66,2300,0.001,False,False,True,random,0.45756904182352
41,3300,1e-08,True,True,True,random,0.5930632270738827
71,1300,1e-06,True,True,False,random,0.593665695106652
66,2300,9.999999999999999e-05,False,True,True,random,0.6117165870715465
1,3300,9.999999999999999e-06,False,True,False,cyclic,0.6172084059199996
11,1300,1e-07,False,True,True,cyclic,0.6157779061687796
56,3300,0.001,True,True,False,random,0.5933642380056705
56,4800,1e-07,True,True,False,random,0.59336423729145
21,800,9.999999999999999e-05,False,False,True,random,0.4605382875847641
26,3800,1e-06,False,False,False,cyclic,0.46004699882324207
26,1300,9.999999999999999e-05,False,False,True,random,0.4600130277710322
81,3800,9.999999999999999e-05,True,True,True,random,0.5938701290739224
1,3300,0.1,False,False,True,cyclic,0.47581081940916514
6,300,1e-08,False,False,False,cyclic,0.46249316974092497
56,3300,0.01,False,True,False,cyclic,0.6116676354064166
56,300,9.999999999999999e-06,True,True,False,random,0.59336423729145
36,1300,0.001,True,True,True,random,0.5929640355551261
91,4300,1e-08,True,False,False,cyclic,0.28888833971829064
96,800,1e-06,False,True,False,random,0.6117835302941147
26,1800,1e-06,True,True,False,random,0.5927627687083391
66,300,0.01,True,True,True,random,0.5935649107696072
46,2800,0.1,False,True,True,random,0.6394537051586943
46,4300,9.999999999999999e-05,True,False,True,random,0.2885138380610851
16,4300,0.01,False,True,True,cyclic,0.6149895349453355
76,800,0.01,True,False,True,cyclic,0.2881804451141205
76,2300,1e-06,False,True,False,cyclic,0.6115790500050292
56,1800,1e-08,True,False,False,random,0.2882059128335587
51,3800,1e-06,False,True,True,cyclic,0.6122492909536063
81,3800,1e-07,True,False,False,random,0.2883227890053843
21,1800,1e-08,False,True,False,cyclic,0.6145339658536266
66,4300,0.001,True,False,False,cyclic,0.28811395751656277
21,1300,0.1,True,False,False,random,0.298890056427413
31,3800,0.01,True,False,False,random,0.28969747031224147
66,4300,0.01,True,False,True,random,0.3303709261116329
66,2300,0.1,False,True,True,random,0.6271649398375433
71,2800,0.001,False,True,False,random,0.6115976778059445
91,1300,9.999999999999999e-05,False,False,True,random,0.4578534217606357
91,1800,1e-06,True,True,True,random,0.5940737228975435
6,1300,9.999999999999999e-05,True,False,True,cyclic,0.29193054886561765
46,800,0.001,False,False,False,random,0.4584711704483562
71,4800,9.999999999999999e-06,True,True,False,random,0.5936656953425434
61,800,1e-06,False,False,False,cyclic,0.45789024624114083
61,800,9.999999999999999e-06,False,False,False,cyclic,0.4578901316120507
66,300,0.01,False,True,True,cyclic,0.6112893190480726
91,4800,1e-06,False,True,False,cyclic,0.6117097384855783
81,800,9.999999999999999e-05,True,True,False,cyclic,0.5938689874273241
41,2800,0.01,False,False,False,cyclic,0.4589581917904386
6,4800,9.999999999999999e-06,False,False,True,random,0.4624934262382948
71,4300,1e-07,False,True,False,random,0.6115898888082281
81,2800,0.01,True,False,False,random,0.2881661278196289
76,4800,1e-08,False,False,False,cyclic,0.45764600465147476
76,300,0.01,True,False,False,cyclic,0.2881804451141205
51,1300,0.1,False,False,True,random,0.46316520126038474
71,4800,9.999999999999999e-06,True,False,False,cyclic,0.28811724344890055
91,4800,9.999999999999999e-06,False,False,True,cyclic,0.45778890092342966
1,1800,9.999999999999999e-05,True,True,True,random,0.5922663262204726
1,300,0.1,False,False,False,cyclic,0.47581081940916514
36,3300,9.999999999999999e-05,False,True,False,cyclic,0.613129211458933
46,300,1e-08,False,False,True,cyclic,0.4585479333640429
56,4800,1e-06,False,False,True,random,0.45806944936324845
21,1300,0.001,False,True,False,random,0.6147676361692789
96,3800,1e-08,True,False,True,cyclic,0.2892889251086992
31,4300,1e-06,False,True,True,random,0.6135347056683338
56,1800,1e-07,False,True,False,random,0.6120185649371161
86,2300,9.999999999999999e-06,True,True,False,random,0.5939713551624336
76,3300,0.01,False,False,True,random,0.47010842279233667
41,2300,1e-08,False,True,True,random,0.6127993694594032
71,300,0.01,True,True,True,cyclic,0.593665695106652
31,1300,1e-07,False,True,True,random,0.6135355284812198
56,800,1e-07,True,False,False,cyclic,0.2882059132206183
76,3800,0.01,False,False,True,random,0.4572823588820971
16,300,1e-08,True,False,False,cyclic,0.2881415968446437
66,3300,0.01,True,False,False,random,0.28811407188433324
1,800,1e-06,False,True,True,random,0.6172069898833044
41,800,1e-06,True,False,True,cyclic,0.2888098793799054
56,1800,9.999999999999999e-06,False,False,True,cyclic,0.4580687596544599
21,300,0.1,True,True,False,cyclic,0.5926634800659644
26,4300,0.1,False,False,True,cyclic,0.46123079130673794
31,3300,1e-07,True,True,False,cyclic,0.5928625535956004
66,1800,0.1,True,False,False,cyclic,0.2881139192983914
51,3800,0.001,True,True,True,cyclic,0.5932639005523087
61,1300,0.001,True,True,False,cyclic,0.593464574030591
11,4300,1e-06,True,True,False,cyclic,0.592464902780823
81,1300,0.1,True,True,True,random,0.5938689874273241
26,4300,0.1,True,False,False,random,0.2870568104166542
66,1300,0.1,True,True,True,cyclic,0.5935649107697322
76,2300,0.001,False,True,False,cyclic,0.6115150898079764
51,3300,0.001,True,True,False,cyclic,0.5932639005523087
6,1800,9.999999999999999e-05,False,False,False,cyclic,0.46249665481119595
71,3800,9.999999999999999e-06,False,True,True,cyclic,0.6115893265263574
21,4800,0.01,False,True,False,cyclic,0.6143732868070654
11,2800,1e-07,False,False,True,random,0.4617904269152471
46,3300,9.999999999999999e-06,False,False,True,cyclic,0.4585479313406328
41,1800,1e-08,False,False,True,random,0.45883718337910595
11,1300,0.001,True,True,True,random,0.5924649027808417
41,3800,1e-06,True,False,False,random,0.28880986360372946
51,2300,0.001,True,False,False,cyclic,0.2883415482342329
26,1800,0.1,False,False,True,cyclic,0.46123079130673794
26,800,9.999999999999999e-06,True,True,False,cyclic,0.5927627687083209
26,3800,9.999999999999999e-05,True,False,False,cyclic,0.2870233682326127
91,300,0.01,False,True,True,random,0.6255828365109398
86,4800,1e-07,True,True,True,random,0.5939713551624526
36,300,9.999999999999999e-06,False,False,True,random,0.45916161865796973
76,2300,9.999999999999999e-06,True,True,True,random,0.5937670953898024
91,800,1e-08,True,True,False,random,0.594073722897689
41,2300,9.999999999999999e-06,True,False,False,random,0.28879815715125534
46,4800,0.01,True,False,True,random,0.2885317510655382
56,4800,0.1,True,False,True,random,0.2921393095997813
51,1800,9.999999999999999e-05,True,False,False,cyclic,0.2883415482342329
86,2300,1e-06,False,True,True,cyclic,0.6116500517598376
71,4300,0.01,True,False,False,cyclic,0.2881175780490041
81,1300,0.1,True,False,False,cyclic,0.2883231325199516
81,1800,1e-07,True,False,False,random,0.2883227927405617
66,1300,1e-06,True,True,False,cyclic,0.5935649107695891
11,3300,9.999999999999999e-06,False,True,False,random,0.6158722522006621
36,300,0.1,True,True,True,cyclic,0.5929628903348847
66,300,1e-07,False,False,False,random,0.4577290216642188
16,3300,1e-08,False,False,False,random,0.46115949256926114
96,300,0.01,False,False,True,cyclic,0.4577778885960699
6,3300,9.999999999999999e-06,False,True,False,random,0.6164934498969756
21,1300,9.999999999999999e-06,True,True,True,cyclic,0.5926634800658215
96,4800,9.999999999999999e-06,True,False,True,cyclic,0.2892889371015279
66,4300,1e-06,False,False,False,random,0.4577293118304673
81,300,1e-06,False,True,True,cyclic,0.6116046330192277
56,4800,9.999999999999999e-05,True,False,False,random,0.2882058758036319
71,3300,0.1,False,True,True,random,0.6184249062343059
31,300,0.001,True,True,False,random,0.5928625535956192
36,800,0.001,False,False,True,random,0.46057751239988454
66,3300,9.999999999999999e-06,False,True,False,random,0.6116748959948941
36,1300,9.999999999999999e-06,False,False,False,random,0.45916859218000305
11,3800,0.1,True,False,False,cyclic,0.28977582814196823
86,2300,1e-07,True,False,False,random,0.2885567497511376
56,1300,0.01,True,True,True,cyclic,0.59336423729145
91,800,0.001,False,False,True,cyclic,0.45778066709011567
6,3300,1e-06,True,False,False,cyclic,0.29193053822672077
21,800,1e-06,True,True,True,random,0.5926634802872244
66,2800,0.1,False,True,False,cyclic,0.6099539242467005
11,1800,9.999999999999999e-05,False,False,True,cyclic,0.46179402978453643
91,4800,1e-08,True,False,False,random,0.288888339941563
91,800,0.001,True,False,False,cyclic,0.28888872221166795
66,4800,1e-08,True,True,False,random,0.5935649107695891
76,1800,0.1,True,True,False,random,0.5937670953898024
31,4300,0.01,False,False,True,cyclic,0.4597632695312942
61,1300,1e-07,True,True,True,random,0.5934645747432745
76,2800,0.01,True,False,False,random,0.2881860920638313
91,3800,1e-08,True,True,False,random,0.5940737231285211
91,3800,1e-08,True,True,True,random,0.594073722897562
81,3800,9.999999999999999e-05,True,True,True,cyclic,0.5938689874273241
51,1300,0.01,True,False,False,random,0.2886013685143216
46,4800,0.1,True,True,False,random,0.5931723181527472
36,1300,1e-08,True,False,True,random,0.28923576292396924
76,1800,9.999999999999999e-06,False,True,False,cyclic,0.6115786476900315
31,2800,1e-08,True,False,False,random,0.287820502268228
81,4300,0.001,True,False,False,random,0.28832476349001246
6,4800,1e-06,False,True,False,cyclic,0.6164843906227747
36,4300,1e-07,False,False,True,cyclic,0.4591662617741439
41,3800,0.001,True,True,True,cyclic,0.5930632270740261
81,2800,0.1,False,False,False,cyclic,0.45538438959975647
21,800,0.1,True,False,False,cyclic,0.2871212664985479
91,300,1e-07,False,True,False,random,0.6117103631396138
81,4300,9.999999999999999e-05,False,True,True,random,0.6115616769463266
31,1800,1e-07,False,True,False,random,0.6135375980389889
36,300,0.001,False,True,True,cyclic,0.6130857744101632
86,800,9.999999999999999e-06,True,False,True,random,0.2885569077103754
56,3300,1e-08,False,False,True,cyclic,0.4580688042986356
66,3300,0.01,True,True,False,random,0.5935649114808785
31,3300,1e-07,True,True,False,random,0.5928625535957437
96,1300,1e-06,True,False,False,cyclic,0.28928892547791807
66,800,1e-08,False,False,True,cyclic,0.45772894784269347
96,2300,1e-08,False,True,True,random,0.6117773321588835
86,3300,9.999999999999999e-06,True,False,False,cyclic,0.28855675221988675
86,1800,1e-06,False,True,False,cyclic,0.6116500517598376
31,1300,1e-08,False,False,True,cyclic,0.45956715619710525
41,3800,1e-06,False,False,False,random,0.45883692015859634
46,800,9.999999999999999e-05,True,True,False,cyclic,0.593163563813024
21,2800,1e-07,False,True,False,cyclic,0.6145339638746166
6,4800,9.999999999999999e-06,True,False,False,random,0.2919304010531108
56,3800,1e-06,False,True,True,random,0.6120183546323139
71,300,9.999999999999999e-05,False,False,True,random,0.4576675986668933
86,4300,1e-08,False,True,True,cyclic,0.6116501167989188
31,3300,9.999999999999999e-06,False,False,False,random,0.4595665160008362
