Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
56,9100,0.001,False,False,True,random,4768.15942131412
91,5100,0.1,True,True,False,cyclic,4960.471089715285
56,100,9.999999999999999e-05,True,False,True,cyclic,4877.270738468248
76,7600,9.999999999999999e-06,False,True,True,random,4744.546719657021
46,9600,1e-06,True,True,False,random,4976.261178717001
61,8100,1e-07,True,True,True,cyclic,4970.9765036194585
91,4100,1e-08,True,True,True,cyclic,4960.463308144731
56,9100,1e-07,True,True,True,random,4972.73637900012
11,1600,0.1,True,False,True,cyclic,4893.108139064834
91,5100,0.01,False,True,False,cyclic,4742.9067063034245
51,600,1e-08,False,True,True,random,4748.420944671303
91,6100,9.999999999999999e-05,True,False,True,random,4864.981060926927
6,9100,0.01,False,True,True,random,4780.213643695038
36,7600,0.01,False,False,False,random,4771.875215288654
81,2600,0.01,True,False,False,cyclic,4868.501712310269
46,7100,0.001,False,True,False,random,4748.768232647063
26,600,0.1,True,False,False,random,4887.819534937662
61,8100,1e-08,False,False,False,cyclic,4767.333840504718
61,1100,0.1,False,False,True,random,4766.692286735321
96,4600,0.001,True,False,False,cyclic,4863.240175413908
86,3100,1e-07,False,False,True,cyclic,4762.842362686761
1,4100,1e-06,False,True,True,random,4756.200337361617
76,6100,9.999999999999999e-05,True,False,True,random,4870.261182558691
11,2600,1e-06,False,False,False,cyclic,4776.608953720257
61,3600,1e-06,False,True,False,cyclic,4746.874560950868
66,5600,9.999999999999999e-06,True,True,False,cyclic,4969.216627758957
81,7100,9.999999999999999e-05,True,False,True,cyclic,4868.501694980794
41,4100,0.01,False,False,False,cyclic,4771.0749073315255
71,5600,0.001,False,False,True,random,4765.408948509357
91,1600,0.001,False,True,False,random,4746.031654564979
81,6100,9.999999999999999e-05,True,True,False,random,4963.960940766863
31,9600,1e-08,False,False,True,random,4772.838421417169
1,1600,1e-07,False,True,False,random,4756.200605257903
86,1600,1e-08,True,True,False,random,4962.212125244258
6,5600,9.999999999999999e-06,False,False,True,random,4777.567840856392
21,8100,0.1,True,False,True,cyclic,4889.587168099939
66,3600,1e-08,False,True,False,random,4746.100681735597
46,1600,1e-06,False,False,True,random,4770.063989956302
56,1600,1e-06,False,True,True,cyclic,4747.647757777638
91,3100,0.001,False,True,False,random,4742.075615854617
51,2100,9.999999999999999e-05,False,True,False,random,4749.0758371047195
41,9100,1e-08,True,False,False,cyclic,4882.5450252282335
21,3100,9.999999999999999e-05,True,True,False,random,4985.161750855714
71,8600,1e-07,True,False,True,cyclic,4872.009202494521
91,8600,1e-08,False,True,True,cyclic,4742.235311016108
6,8600,0.01,False,False,True,cyclic,4777.569006790833
6,2600,1e-07,True,True,False,random,4990.546554411387
61,9100,0.001,True,True,True,cyclic,4970.976505153755
51,600,0.01,False,True,True,cyclic,4749.091476981703
11,2100,0.01,True,False,True,cyclic,4893.108139064834
36,100,0.01,True,True,True,cyclic,4979.811147765815
61,5600,1e-07,True,True,True,cyclic,4970.9765036194585
76,3600,1e-08,True,True,False,random,4965.70981560562
