Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
6,7600,1e-08,False,True,True,random,4755.422031160594
41,8100,1e-08,True,False,False,random,4882.545026819684
96,7600,1e-06,False,True,True,random,4741.4604307444515
61,7600,9.999999999999999e-06,True,False,True,cyclic,4875.516893285165
96,1100,0.001,False,True,True,random,4741.482492748278
41,5100,0.001,False,True,False,cyclic,4750.014648515628
11,100,0.001,False,True,False,random,4754.55236849993
16,5600,1e-08,False,False,True,random,4775.652646475583
36,8600,1e-07,True,True,True,random,4979.80901479458
1,4100,1e-07,True,True,False,random,4992.341370649043
91,9100,0.1,False,False,True,cyclic,4762.0223785962435
86,6100,9.999999999999999e-05,False,True,True,cyclic,4743.03269257925
46,4600,1e-07,True,False,True,cyclic,4880.784540196168
26,100,0.1,True,False,True,cyclic,4887.826682617482
76,8100,1e-06,True,False,True,random,4870.255295405085
66,1100,1e-07,False,False,True,cyclic,4766.425547069455
76,4100,1e-08,False,True,True,cyclic,4744.554902154403
91,7100,1e-07,True,True,True,cyclic,4960.463308144731
61,9100,0.1,False,True,False,cyclic,4749.186084918694
66,1600,9.999999999999999e-06,False,False,False,cyclic,4766.427298686402
26,2100,0.01,True,True,False,random,4983.373659332811
76,8600,9.999999999999999e-05,True,True,True,random,4965.709835695024
81,100,1e-07,True,True,True,random,4963.962441081871
96,3600,0.01,False,True,False,cyclic,4742.133609968641
31,7100,1e-06,True,False,True,random,4886.066021343424
26,9600,0.01,False,False,False,cyclic,4773.851884975698
16,100,1e-07,True,True,False,random,4986.956925681786
51,4100,1e-06,True,True,True,random,4974.49805080582
51,7600,1e-08,False,False,True,cyclic,4769.1522355237885
56,6600,1e-06,False,False,False,cyclic,4768.243042402791
31,2600,9.999999999999999e-05,True,True,True,random,4981.596165857925
6,9600,1e-08,False,True,True,cyclic,4755.421895128741
41,3600,0.001,False,True,True,random,4766.746597886785
71,9100,1e-07,True,False,True,random,4872.009310583717
96,5100,9.999999999999999e-06,True,False,True,random,4863.242497806561
71,6100,1e-08,True,False,False,random,4872.009202509244
51,6100,1e-07,True,False,False,random,4879.024576500131
51,1600,1e-08,True,True,True,cyclic,4974.496254293761
21,100,1e-07,True,False,False,cyclic,4889.586965356493
66,4100,0.001,False,False,False,random,4766.397393312574
51,2100,0.001,True,True,True,cyclic,4974.496255859495
6,100,0.1,False,True,False,random,4898.9802121185985
96,3600,1e-07,True,True,True,cyclic,4958.7144916549005
6,9600,1e-08,False,True,False,cyclic,4755.421895128741
41,4100,9.999999999999999e-06,True,False,False,cyclic,4882.545025653906
91,5100,1e-07,True,True,False,random,4960.463308341463
36,2100,0.001,False,False,False,random,4771.910947384249
71,600,1e-07,False,False,True,random,4765.526306835693
96,5600,9.999999999999999e-06,True,True,True,random,4958.714525595303
16,5100,0.001,False,True,False,cyclic,4753.908490685322
91,1100,1e-06,False,False,True,cyclic,4761.956640741667
41,100,9.999999999999999e-06,True,False,True,cyclic,4882.545025653906
6,4100,9.999999999999999e-06,True,True,True,cyclic,4990.546554060034
81,600,1e-06,False,False,True,random,4763.731950152647
76,9600,0.001,True,True,False,cyclic,4965.709759459617
11,5100,1e-07,True,True,False,random,4988.751700659432
41,4600,0.1,True,False,True,cyclic,4882.545226170141
1,5100,0.01,True,False,False,random,4896.63717647241
1,6600,9.999999999999999e-05,False,True,False,random,4756.197655856557
66,7100,1e-08,True,False,False,random,4873.763047689924
81,9600,9.999999999999999e-06,True,True,False,random,4963.9609246645905
66,1100,0.01,True,True,True,cyclic,4969.218583645205
81,2100,9.999999999999999e-05,True,True,True,random,4963.960934986256
86,6100,1e-06,True,True,False,cyclic,4962.21212462755
56,5600,0.01,True,False,False,cyclic,4877.270940470868
1,9100,0.01,False,True,True,cyclic,4756.859699674712
26,4600,9.999999999999999e-05,True,True,True,cyclic,4983.373876835327
16,2600,0.01,True,True,True,cyclic,4986.9591688569
26,4600,1e-08,True,True,True,random,4983.373874322611
6,2100,1e-06,False,True,True,random,4755.421978369508
51,8100,0.001,False,True,False,cyclic,4748.464250777509
96,600,1e-08,True,True,False,random,4958.714491636052
51,4600,1e-06,True,True,True,cyclic,4974.496254286105
1,2100,1e-07,False,True,False,cyclic,4756.200688842839
96,6100,1e-06,False,False,True,cyclic,4761.080291297057
86,3600,1e-06,True,False,True,cyclic,4866.747667388376
36,1100,9.999999999999999e-05,False,True,True,random,4750.742460572942
56,3600,9.999999999999999e-06,True,False,True,cyclic,4877.270738468248
66,5100,1e-06,True,False,True,random,4873.763097050839
71,1600,0.001,True,False,False,random,4872.139513473734
61,3100,9.999999999999999e-05,False,False,False,cyclic,4767.353325343248
31,2100,9.999999999999999e-06,True,False,False,random,4886.065866557323
76,2100,1e-07,False,True,True,cyclic,4744.554904081935
21,7100,9.999999999999999e-05,False,False,False,cyclic,4774.70619059095
16,9600,1e-07,True,True,False,cyclic,4986.956921975912
1,3600,0.1,True,False,False,random,4896.636900083732
56,100,1e-06,True,False,False,random,4877.270734123347
66,6600,9.999999999999999e-05,False,False,False,cyclic,4766.444959211129
41,600,0.1,False,False,True,cyclic,4771.066481317969
11,1100,9.999999999999999e-06,False,False,True,cyclic,4776.608894053207
66,9600,1e-06,False,True,True,random,4746.104270224876
61,6100,9.999999999999999e-06,False,True,True,random,4746.975472409802
26,3100,0.1,True,True,True,random,4982.918313427437
21,4600,0.01,False,True,False,cyclic,4753.756476312001
36,3600,9.999999999999999e-05,True,True,True,cyclic,4979.809012360999
71,4600,0.1,False,True,True,cyclic,4747.6201575572395
41,7100,0.1,False,True,True,cyclic,4752.317939641595
31,8100,0.01,True,True,False,random,4981.555589889275
81,8600,9.999999999999999e-06,True,True,True,cyclic,4963.960940561137
91,2600,0.1,False,False,True,cyclic,4762.0223785962435
71,9100,0.1,False,False,True,cyclic,4765.587187969446
21,5100,0.01,False,True,True,random,4752.145391769902
56,9100,9.999999999999999e-05,False,True,False,cyclic,4747.6718062193395
46,6100,9.999999999999999e-06,False,True,True,cyclic,4749.194386862529
1,6100,1e-08,False,False,False,cyclic,4778.52867757483
51,5100,9.999999999999999e-06,False,False,False,random,4769.14446158213
6,9600,1e-07,False,False,False,cyclic,4777.568535907262
46,3100,0.001,False,False,True,cyclic,4770.084253515624
46,8600,9.999999999999999e-05,False,True,False,random,4749.1744314884345
41,8600,9.999999999999999e-05,False,False,True,cyclic,4770.997947475202
21,6100,9.999999999999999e-05,False,True,False,cyclic,4753.110696221079
96,7100,9.999999999999999e-06,False,False,False,random,4761.082176901647
61,4600,1e-08,False,True,False,random,4746.874490081319
96,2100,1e-08,True,True,False,random,4958.714491655504
11,6600,0.1,False,False,True,random,4776.5037945903005
76,4600,9.999999999999999e-05,False,True,True,random,4745.212429131524
91,100,1e-06,True,True,True,random,4960.463307041867
36,3100,0.001,True,True,True,random,4979.805514443595
76,100,1e-07,True,False,False,random,4870.255359258236
6,6100,1e-06,True,False,True,cyclic,4894.868420910598
31,2100,9.999999999999999e-05,True,True,False,cyclic,4981.591444598162
81,4100,0.1,True,True,True,cyclic,4963.968780052679
6,3600,9.999999999999999e-06,False,False,True,random,4777.570380988697
31,600,1e-06,True,True,True,random,4981.59331348274
31,100,0.01,True,False,False,random,4885.140591288608
96,4600,9.999999999999999e-05,True,True,False,random,4958.703465746286
91,8100,1e-07,False,True,True,cyclic,4742.235313576656
76,6100,0.001,True,False,False,random,4870.253624765252
6,100,0.1,True,True,False,cyclic,4990.554617393298
41,5100,1e-07,True,True,True,random,4978.029838995988
16,2600,9.999999999999999e-06,False,True,True,random,4753.937968662231
31,2600,0.01,True,False,False,cyclic,4886.066197135036
96,2100,0.01,True,True,False,cyclic,4958.716281149862
61,9100,1e-08,True,False,True,cyclic,4875.516892858351
96,2600,0.01,False,False,True,cyclic,4761.170779439259
16,7100,1e-07,True,True,True,cyclic,4986.956921975912
21,5600,0.01,False,False,False,cyclic,4774.783013193741
76,4100,0.01,False,False,True,random,4764.802176866763
96,1100,1e-06,True,True,True,cyclic,4958.714491647872
36,2600,9.999999999999999e-06,True,True,True,cyclic,4979.809010678583
96,3100,9.999999999999999e-05,False,False,False,cyclic,4761.098918676266
66,1100,0.001,True,True,False,random,4969.216602060604
51,6600,1e-07,False,True,True,cyclic,4748.420888257398
91,3100,9.999999999999999e-06,False,True,True,cyclic,4742.235611364274
86,3600,0.001,False,False,False,cyclic,4762.9372338910325
16,8100,0.001,True,True,False,cyclic,4986.956922428815
31,5100,9.999999999999999e-06,False,True,False,cyclic,4751.528266683015
96,4100,1e-07,True,False,False,cyclic,4863.239976584943
16,100,1e-07,False,True,False,cyclic,4753.864313342758
26,8100,0.001,False,True,True,random,4751.342786740297
96,600,9.999999999999999e-06,True,False,True,random,4863.2369870907605
81,3100,9.999999999999999e-06,False,True,False,random,4743.755888997277
81,6600,0.1,True,False,False,random,4868.42418451812
66,7100,1e-06,False,True,False,cyclic,4746.101364124107
66,100,0.1,True,False,False,random,4873.751147459872
66,1100,1e-06,True,True,False,cyclic,4969.216628274638
1,6600,0.01,False,False,False,cyclic,4778.528636654452
96,4100,0.001,True,True,True,cyclic,4958.714493437652
66,1100,0.1,True,False,True,random,4873.740174635431
6,7100,0.1,True,True,True,random,4990.543762764087
46,9600,9.999999999999999e-05,False,True,False,random,4749.1780928533335
41,3600,1e-08,False,True,True,cyclic,4749.970352286755
1,7100,1e-07,True,False,False,cyclic,4896.637168063917
36,3600,0.001,False,True,True,cyclic,4750.793416949569
86,6100,0.1,True,False,False,cyclic,4866.747866678142
36,3600,1e-07,True,True,True,random,4979.808846666586
56,6100,9.999999999999999e-05,False,True,True,random,4747.467634467362
1,4100,1e-07,True,True,True,random,4992.341370889641
11,9600,0.1,False,False,True,random,4776.819986969967
26,1600,0.1,True,True,True,cyclic,4983.382359509933
56,8100,9.999999999999999e-06,True,True,True,cyclic,4972.736378460315
51,600,0.1,True,False,False,random,4878.83399587165
51,9100,9.999999999999999e-05,False,True,True,cyclic,4748.444991826022
31,5600,1e-06,False,True,True,cyclic,4751.528004156389
81,5600,0.1,False,True,False,cyclic,4746.054230195787
76,4600,1e-08,False,False,False,random,4764.62841185893
66,9600,0.001,False,False,False,cyclic,4766.520606104458
26,4100,1e-08,True,True,True,cyclic,4983.3738755609575
36,5100,9.999999999999999e-05,True,False,True,random,4884.306364038485
36,8600,9.999999999999999e-06,False,False,True,cyclic,4771.9081597171
6,6600,9.999999999999999e-06,False,False,False,random,4777.564790121036
81,2100,0.01,True,True,False,random,4963.557306390786
51,9600,0.1,True,True,False,cyclic,4974.504422458142
16,3600,0.1,True,True,True,random,4985.524641837447
41,4100,1e-06,True,False,True,cyclic,4882.545025678146
21,4100,9.999999999999999e-05,True,False,True,cyclic,4889.586965786822
21,8100,1e-07,True,False,True,random,4889.586975157394
21,1100,0.001,False,False,False,random,4774.640011847598
71,8100,9.999999999999999e-05,False,False,True,cyclic,4765.5455586313965
21,2600,1e-06,True,False,False,random,4889.586945397221
86,9600,0.001,True,True,False,random,4962.159374530213
76,600,1e-08,False,True,True,random,4744.55490005745
96,5600,9.999999999999999e-05,True,False,True,random,4863.243525978842
66,5100,1e-07,False,True,False,cyclic,4746.101297752124
76,2600,1e-08,False,True,True,cyclic,4744.554902154403
91,3600,1e-07,False,True,False,random,4742.237541013096
91,4600,9.999999999999999e-06,True,True,True,random,4960.465472675235
66,3600,1e-06,True,True,False,cyclic,4969.216628274638
36,5100,1e-06,False,False,True,cyclic,4771.907563557597
26,100,1e-08,True,True,True,random,4983.3738751593755
26,8100,0.001,False,False,False,random,4773.786162491055
91,2600,1e-06,False,True,False,cyclic,4742.235379990261
41,4600,0.001,True,True,True,cyclic,4978.02984045392
31,2600,1e-07,False,False,False,cyclic,4772.838451619516
91,9600,9.999999999999999e-06,False,True,False,cyclic,4742.235611364274
21,2600,0.1,False,False,True,cyclic,4774.790821291426
81,100,0.01,True,True,True,random,4963.963405306131
91,1100,0.001,False,False,True,random,4761.879478658811
41,5100,1e-08,True,True,False,random,4978.029838854864
21,600,1e-06,False,False,False,random,4774.702885621956
36,3100,0.1,False,True,True,cyclic,4753.100903322318
46,8100,0.001,False,True,True,cyclic,4749.237425802889
16,9600,1e-07,True,False,False,random,4891.347454385249
46,8600,1e-06,True,False,True,cyclic,4880.784540644934
1,600,1e-06,True,True,False,cyclic,4992.341370630906
71,3600,9.999999999999999e-05,True,True,True,cyclic,4967.458575965101
86,7600,0.001,True,True,True,cyclic,4962.212126448633
46,4600,0.001,True,True,False,random,4976.262557193263
11,8100,1e-07,False,True,True,random,4754.643068798589
36,1100,1e-06,False,True,False,random,4750.7455547987
76,4100,1e-08,True,True,True,cyclic,4965.70975761424
21,5600,1e-07,False,True,True,cyclic,4753.085521509393
51,1100,0.1,False,False,True,cyclic,4769.238699645329
71,8600,1e-08,True,True,False,cyclic,4967.458574104075
81,6600,0.01,True,True,True,cyclic,4963.962813732386
61,4600,9.999999999999999e-06,False,True,False,cyclic,4746.87479502978
91,4100,9.999999999999999e-05,False,True,False,random,4742.234908908862
91,3100,0.001,False,True,False,cyclic,4742.278850574468
76,2600,0.1,False,False,True,cyclic,4764.689622417492
31,4600,1e-07,False,False,True,random,4772.83838809696
71,4100,1e-06,True,False,True,random,4872.009006330954
66,3600,1e-06,True,False,False,cyclic,4873.763048120619
41,100,0.001,False,True,True,random,4750.62701802435
66,7100,1e-08,True,True,True,cyclic,4969.216628282304
71,5100,0.01,False,False,True,random,4764.211855676767
6,5100,0.001,False,True,False,random,4755.367365701199
96,8100,9.999999999999999e-05,False,False,True,cyclic,4761.098918676266
51,5600,1e-06,True,False,True,random,4879.024577161743
31,7600,9.999999999999999e-05,True,False,True,cyclic,4886.065995720365
6,9100,1e-07,True,True,False,cyclic,4990.546554418134
66,6600,1e-07,False,True,True,random,4746.1013064793415
1,2600,1e-08,False,False,True,random,4778.528673630775
16,4100,0.01,True,True,True,cyclic,4986.9591688569
61,600,0.1,False,False,False,cyclic,4767.395722919158
21,600,0.01,True,True,False,cyclic,4985.164324864288
1,7600,0.1,True,False,False,cyclic,4896.637358061271
1,7100,9.999999999999999e-05,False,False,False,cyclic,4778.528698996991
31,8100,1e-06,False,True,False,random,4751.552422486747
16,600,9.999999999999999e-05,False,True,False,cyclic,4753.883033360696
91,1600,1e-07,False,True,False,cyclic,4742.235313576656
6,4600,0.1,True,True,False,random,4990.544071182452
71,3600,0.1,True,True,True,cyclic,4967.466470390075
36,6600,1e-07,True,False,False,random,4884.305510390694
36,1100,0.01,False,False,True,random,4771.781551824765
56,100,9.999999999999999e-05,True,True,False,random,4972.733986838597
71,6600,0.1,True,True,True,cyclic,4967.466470390075
6,9100,9.999999999999999e-06,True,False,True,random,4894.868507008969
76,9600,1e-08,False,False,True,random,4764.628414276318
66,4600,9.999999999999999e-06,True,True,False,cyclic,4969.216627758957
36,4600,0.001,False,False,True,random,4771.899947106415
56,8600,0.01,True,False,True,cyclic,4877.270940470868
21,2600,0.1,True,False,True,random,4889.759455900903
91,2600,1e-08,False,False,True,random,4761.956618050475
21,7100,0.01,False,True,True,cyclic,4753.756476312001
31,6600,9.999999999999999e-05,True,False,True,random,4886.0660040153525
66,3100,0.1,False,False,True,random,4765.894410416881
21,6600,9.999999999999999e-06,False,True,False,cyclic,4753.085851291119
46,600,9.999999999999999e-06,False,False,False,random,4770.064354721946
71,600,1e-06,True,True,False,cyclic,4967.458574097067
71,3600,0.001,False,False,True,cyclic,4765.621239677133
51,1100,1e-07,False,True,True,cyclic,4748.420888257398
76,8600,0.01,True,True,False,cyclic,4965.711657926562
46,100,9.999999999999999e-05,False,False,False,cyclic,4770.082769629629
51,1600,9.999999999999999e-05,False,False,False,random,4769.115097565059
1,5100,1e-06,True,True,False,random,4992.341366287626
71,9600,0.01,True,False,True,cyclic,4872.009403574509
56,7600,9.999999999999999e-06,True,True,True,cyclic,4972.736378460315
21,2100,0.01,False,False,True,cyclic,4774.783013193741
41,3600,0.01,True,True,True,random,4978.038563742668
86,600,0.001,False,True,False,random,4743.128076955845
11,100,0.1,True,True,True,cyclic,4988.7597720933145
36,5600,1e-07,False,False,False,random,4771.90750108923
1,5600,0.1,True,False,False,cyclic,4896.637358061271
16,4600,1e-06,True,False,True,cyclic,4891.347450844181
96,4100,1e-06,False,True,False,random,4741.4614460621815
11,100,1e-08,True,False,False,random,4893.107935424712
51,6100,9.999999999999999e-06,False,True,False,cyclic,4748.42118958495
91,1100,9.999999999999999e-06,False,False,False,random,4761.967868547786
76,2600,0.001,True,False,False,random,4870.258068799956
6,2100,9.999999999999999e-05,True,True,True,cyclic,4990.546554902411
16,7100,0.001,False,True,True,cyclic,4753.908490685322
26,8100,9.999999999999999e-05,False,False,True,random,4773.756279200572
21,9100,1e-07,False,True,False,cyclic,4753.085521509393
16,1100,1e-08,True,True,True,random,4986.956951280152
56,3600,9.999999999999999e-06,True,True,True,random,4972.738326992991
6,9600,9.999999999999999e-05,False,True,False,random,4755.3935480841865
96,5600,1e-06,False,False,True,cyclic,4761.080291297057
31,4100,1e-08,False,False,False,random,4772.838422851519
56,1100,9.999999999999999e-06,True,True,True,random,4972.736389212745
86,100,0.01,False,False,False,random,4762.755938219528
81,4600,1e-07,False,False,False,random,4763.732229030456
41,100,0.01,True,True,True,random,4978.035459375353
46,3100,1e-06,False,True,True,cyclic,4749.194151431178
66,7600,1e-07,True,False,True,random,4873.763005382566
56,3100,0.01,True,False,False,cyclic,4877.270940470868
91,2100,1e-07,True,True,False,random,4960.463308269348
31,5100,1e-08,False,True,False,random,4751.527943748807
41,2100,9.999999999999999e-06,True,True,False,cyclic,4978.029838401026
51,9600,0.1,True,False,True,cyclic,4879.024786102982
31,6100,0.001,True,False,False,cyclic,4886.066197135036
71,6600,1e-08,True,True,False,cyclic,4967.458574104075
71,100,0.01,False,False,False,cyclic,4765.612540265473
61,9100,9.999999999999999e-06,False,False,True,random,4767.3182888019555
41,4100,0.1,False,True,False,random,4851.9007670284245
6,7100,0.001,False,True,True,random,4755.335634212571
76,8100,0.001,True,False,True,random,4870.255525680107
16,6600,0.001,True,False,False,random,4891.348047446061
76,6100,1e-07,True,False,False,cyclic,4870.255357312601
86,4600,9.999999999999999e-05,False,False,True,random,4762.774487071942
41,7600,9.999999999999999e-06,False,True,True,cyclic,4749.970682074914
66,100,0.01,True,True,True,random,4969.2182015749695
86,600,1e-07,True,False,False,cyclic,4866.74766694877
91,600,1e-07,False,True,True,cyclic,4742.235313576656
61,7600,1e-06,True,False,True,cyclic,4875.516893303681
31,3600,0.1,True,False,False,random,4886.058472080992
31,600,9.999999999999999e-05,False,True,False,random,4751.499014868579
86,1600,1e-07,False,True,False,random,4743.011080940884
61,1100,1e-07,True,False,True,cyclic,4875.516892858351
81,9600,1e-06,True,False,False,cyclic,4868.501512571439
51,8600,0.1,False,False,True,random,4765.384413999227
96,600,0.1,False,False,False,random,4757.448497110869
56,7100,1e-06,False,True,True,cyclic,4747.647757777638
91,9600,0.1,False,False,False,cyclic,4762.0223785962435
36,8100,9.999999999999999e-05,True,False,False,random,4884.305554642238
76,3600,1e-07,False,True,True,cyclic,4744.554904081935
16,9100,0.01,False,False,True,cyclic,4775.732152743491
66,2100,0.1,False,True,False,cyclic,4748.4031212379705
81,6600,0.01,True,True,True,random,4963.960945411731
56,4600,0.01,False,False,False,cyclic,4768.338038932175
76,7600,0.01,False,False,True,random,4764.709798111633
96,3100,1e-06,True,True,False,random,4958.71449310647
66,1100,0.001,False,True,True,random,4745.6647531842555
76,600,0.1,True,False,True,random,4873.233526188324
31,7100,1e-07,True,False,True,random,4886.065996026968
81,6100,1e-06,False,True,False,cyclic,4743.781773643796
26,9600,1e-07,True,False,True,cyclic,4887.826480324426
96,6100,0.01,False,False,False,cyclic,4761.170779439259
36,7100,1e-06,False,False,True,cyclic,4771.907563557597
31,3600,1e-06,False,False,False,random,4772.838258553065
21,5600,1e-06,True,True,False,cyclic,4985.1621057464345
91,6100,1e-07,False,True,True,random,4742.235734818407
71,2100,1e-06,False,False,True,cyclic,4765.526377331843
76,4600,1e-07,False,True,False,random,4744.554929763946
41,3100,0.1,True,False,True,cyclic,4882.545226170141
61,3100,1e-08,False,True,False,cyclic,4746.874492663124
86,1100,1e-08,True,False,True,cyclic,4866.74766694877
11,8100,0.1,True,False,False,random,4892.466144975817
1,6600,0.001,True,True,False,cyclic,4992.3413711392095
1,2600,0.001,False,True,False,cyclic,4756.227556112422
81,2600,1e-07,True,False,True,cyclic,4868.501512130689
56,600,0.01,True,False,False,cyclic,4877.270940470868
16,1600,0.1,True,False,False,random,4891.347653063216
26,8100,1e-08,False,True,False,random,4752.306847635648
21,4100,9.999999999999999e-05,True,False,False,random,4889.570187103374
16,2100,1e-06,True,True,False,cyclic,4986.956921967547
36,5100,0.001,False,False,False,random,4772.093356027424
11,9100,9.999999999999999e-06,True,False,True,random,4893.107859178492
91,8600,0.01,False,False,True,cyclic,4762.047542901549
91,6100,1e-06,False,False,True,cyclic,4761.956640741667
41,8600,1e-07,False,False,False,cyclic,4770.979939121789
21,7600,1e-08,True,False,False,random,4889.587071954111
11,4100,1e-06,True,False,False,cyclic,4893.107935877395
31,100,0.001,False,True,True,cyclic,4751.5721853835075
16,2600,0.01,True,False,False,random,4891.347571070425
61,1100,9.999999999999999e-06,False,True,True,random,4746.8856193636
66,8100,0.1,True,False,False,random,4873.774865078597
56,4100,1e-08,False,True,True,cyclic,4747.647689499365
76,8600,0.001,False,False,False,cyclic,4764.7233962149
31,5100,1e-06,False,True,False,random,4751.527206632307
11,5600,9.999999999999999e-06,False,True,False,random,4754.639859493429
31,7100,0.01,False,True,True,random,4753.723319899924
66,3600,0.001,False,False,False,random,4766.279012175184
81,5100,1e-08,False,False,True,random,4763.732234675074
61,600,9.999999999999999e-06,False,False,False,cyclic,4767.335595940101
1,100,0.01,True,True,False,cyclic,4992.343700834743
86,8100,1e-06,True,True,True,cyclic,4962.21212462755
81,9600,1e-08,True,True,False,random,4963.960941127617
91,7100,0.1,True,False,False,cyclic,4864.9940210460245
6,6100,0.1,True,True,False,cyclic,4990.554617393298
96,1100,0.001,True,False,False,cyclic,4863.240175413908
51,6100,0.1,True,False,True,cyclic,4879.024786102982
91,9100,1e-07,False,False,False,cyclic,4761.9566464123345
86,4600,0.001,True,False,False,cyclic,4866.747866678142
76,3100,0.01,True,True,False,cyclic,4965.711657926562
11,3600,1e-07,False,True,False,random,4754.645716169119
36,4100,0.001,True,False,True,cyclic,4884.3057116525915
61,8100,1e-06,True,False,False,random,4875.51689447124
46,8600,9.999999999999999e-06,False,True,False,random,4749.198355982415
21,5100,1e-08,True,True,False,random,4985.162107203716
6,7600,0.001,True,False,True,cyclic,4894.868435426649
76,1600,0.01,True,True,False,cyclic,4965.711657926562
46,4600,1e-08,True,False,True,random,4880.784540447845
61,5600,1e-07,False,True,True,cyclic,4746.874494587213
51,5600,1e-06,True,True,False,cyclic,4974.496254286105
41,9600,1e-06,True,True,False,random,4978.02983610343
41,7600,9.999999999999999e-06,True,False,False,cyclic,4882.545025653906
36,2100,0.01,True,True,False,random,4979.820243563498
56,8100,9.999999999999999e-05,False,False,True,random,4768.287861183737
51,4600,0.1,True,False,True,random,4879.215144231043
26,6100,1e-06,False,False,False,random,4773.769384672412
46,8600,0.01,True,False,True,random,4880.545843701093
1,5600,1e-07,False,True,True,cyclic,4756.200688842839
36,2100,0.001,True,False,False,random,4884.303942244607
31,9600,9.999999999999999e-06,True,False,False,random,4886.066000766492
56,6100,0.001,False,False,False,cyclic,4768.262460343651
21,3100,1e-06,True,True,True,random,4985.162105870582
41,6600,9.999999999999999e-06,True,True,False,cyclic,4978.029838401026
16,9100,1e-06,False,True,False,random,4753.86379236695
71,7600,0.1,True,False,False,cyclic,4872.009403574509
71,1100,0.1,False,False,True,random,4764.427832584266
36,4600,0.01,True,True,True,cyclic,4979.811147765815
91,7600,0.001,False,True,True,random,4742.958807838905
16,3600,9.999999999999999e-05,False,False,False,cyclic,4775.653409163233
11,4100,9.999999999999999e-05,False,False,False,random,4776.604322500022
71,7600,0.001,False,True,True,cyclic,4745.3715506759945
21,1100,0.1,False,False,False,random,4774.499835103472
81,100,0.1,True,False,True,cyclic,4868.501712310269
86,4600,1e-06,False,False,True,cyclic,4762.842358940863
76,8100,9.999999999999999e-05,True,True,False,random,4965.7099996994675
11,9100,9.999999999999999e-06,True,True,False,cyclic,4988.751737825296
71,6100,9.999999999999999e-05,False,False,False,cyclic,4765.5455586313965
21,3100,0.01,True,False,False,cyclic,4889.587168099939
31,1100,1e-07,False,True,False,cyclic,4751.527937842672
26,7100,9.999999999999999e-06,False,True,True,random,4752.39891848805
86,5600,1e-06,True,True,True,random,4962.213651965641
11,8100,0.01,False,True,True,random,4755.1050114794725
71,1600,1e-08,True,False,False,random,4872.00920075375
36,9100,9.999999999999999e-05,True,False,True,cyclic,4884.305510687136
26,5100,0.01,True,True,False,random,4983.127169201196
6,3100,1e-06,False,False,True,random,4777.568142455434
56,4600,1e-08,False,True,True,cyclic,4747.647689499365
11,2100,9.999999999999999e-05,False,True,True,cyclic,4754.661819047693
81,1600,9.999999999999999e-06,False,False,False,cyclic,4763.734019786947
11,8600,1e-06,True,False,False,random,4893.107940532547
31,9600,0.1,False,False,True,random,4773.058160733596
36,3100,1e-08,False,True,False,cyclic,4750.749144121321
96,8100,9.999999999999999e-05,False,False,True,random,4761.082063350527
91,1600,0.01,False,False,True,cyclic,4762.047542901549
11,5600,1e-07,False,True,False,random,4754.643045143216
6,8100,0.1,True,True,False,random,4991.804564758068
51,9100,9.999999999999999e-05,False,True,False,random,4748.434128771785
76,3600,1e-08,False,True,False,cyclic,4744.554902154403
76,4100,0.001,True,False,False,random,4870.254547527164
11,100,0.1,False,True,True,random,4755.52459138517
31,2100,1e-06,True,False,True,random,4886.065989933766
46,6100,9.999999999999999e-05,True,True,False,random,4976.261601724561
71,3600,1e-07,False,False,False,cyclic,4765.526380675881
41,600,1e-08,False,True,False,cyclic,4749.970352286755
36,7100,1e-07,True,True,False,random,4979.809010989503
61,6100,9.999999999999999e-06,True,True,False,cyclic,4970.976503109636
46,2600,1e-08,True,False,False,random,4880.78454014915
96,600,9.999999999999999e-05,True,False,False,random,4863.238208636079
91,7100,1e-06,True,False,False,cyclic,4864.993822205319
51,6600,1e-08,False,True,False,random,4748.420703854884
76,4600,0.1,True,False,True,cyclic,4870.255557942392
36,100,9.999999999999999e-05,True,True,True,random,4979.807738334257
11,9600,1e-07,True,True,True,random,4988.751736707862
81,9600,0.1,True,False,False,random,4868.130486951753
76,2600,1e-07,False,True,False,cyclic,4744.554904081935
96,6100,1e-06,False,True,False,cyclic,4741.46218316349
41,8600,0.001,False,True,False,cyclic,4750.014648515628
46,3100,0.1,True,False,False,cyclic,4880.784740687697
46,4600,0.001,False,True,True,cyclic,4749.237425802889
36,4100,0.01,True,False,False,random,4884.305066076408
6,8100,9.999999999999999e-05,True,False,False,cyclic,4894.868420886504
91,8600,0.001,True,True,True,random,4960.406323496343
66,8600,0.01,False,True,False,random,4761.010560295604
16,5600,0.1,True,True,True,random,4986.924762562021
56,100,9.999999999999999e-05,True,True,False,cyclic,4972.736380506625
1,6100,1e-06,True,True,False,cyclic,4992.341370630906
56,9600,9.999999999999999e-06,True,True,False,random,4972.736379163812
21,5100,0.1,True,False,False,cyclic,4889.587168099939
56,3600,1e-06,False,False,False,cyclic,4768.243042402791
56,4100,1e-07,True,False,False,cyclic,4877.270738040263
16,3600,9.999999999999999e-05,True,False,False,random,4891.347449102228
11,7600,1e-07,False,True,True,random,4754.6430664822765
1,100,0.001,False,True,True,random,4756.077576787975
31,3100,0.001,False,True,False,random,4751.232122663036
1,5100,0.01,False,False,False,cyclic,4778.528636654452
