Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
81,1600,9.999999999999999e-05,False,True,True,cyclic,4743.805878185929
86,6600,0.1,False,False,False,random,4761.588930775873
36,7600,9.999999999999999e-05,False,True,False,random,4750.8428375732765
26,1100,0.01,True,False,False,random,4887.700513762971
96,3600,1e-07,False,False,False,random,4761.080301937172
26,3600,1e-06,False,True,True,cyclic,4752.30679598143
71,4100,1e-07,False,True,True,cyclic,4745.328100917027
36,8600,9.999999999999999e-05,False,False,True,cyclic,4771.913310783948
96,3100,0.01,False,False,False,cyclic,4761.170779439259
1,7600,1e-07,True,False,False,random,4896.6371727899395
26,9600,9.999999999999999e-05,False,False,True,cyclic,4773.772071041714
46,9100,0.01,True,True,False,random,4976.260392276312
26,6600,9.999999999999999e-06,True,False,False,random,4887.826521051811
36,1100,1e-07,False,False,True,random,4771.9074831206235
66,7600,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
81,5100,0.1,False,False,True,cyclic,4763.79361726917
21,1600,1e-07,True,True,True,cyclic,4985.162105754798
61,5600,1e-08,True,True,False,cyclic,4970.9765036194585
1,6100,9.999999999999999e-05,False,False,False,cyclic,4778.528698996991
36,8100,0.01,True,False,False,cyclic,4884.3057116525915
56,100,9.999999999999999e-06,True,True,False,random,4972.7363540365295
51,7100,0.001,True,True,False,cyclic,4974.496255859495
1,6100,1e-08,False,False,True,cyclic,4778.52867757483
66,8600,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
1,8600,1e-08,True,True,False,random,4992.341370640246
6,4100,0.001,True,False,True,random,4894.861592678737
6,600,1e-06,True,True,True,cyclic,4990.546554409788
41,6600,1e-08,True,False,False,random,4882.545025181288
46,5100,9.999999999999999e-05,True,False,True,cyclic,4880.784540620677
41,1600,1e-07,False,True,False,cyclic,4749.970354175946
16,9100,1e-07,False,True,False,random,4753.864188553339
36,2600,0.1,False,False,True,random,4771.5703995946815
81,7100,0.01,False,False,False,cyclic,4763.818593696017
81,2600,1e-07,True,False,True,random,4868.50152044984
26,100,0.001,True,True,True,random,4983.373598865571
81,9600,0.001,True,False,True,random,4868.49787580895
86,7600,9.999999999999999e-06,True,True,False,random,4962.212144600573
26,4100,9.999999999999999e-06,False,True,False,cyclic,4752.307058987067
86,600,0.1,False,True,False,random,4826.604351937208
66,2600,9.999999999999999e-05,False,False,False,cyclic,4766.444959211129
61,1100,9.999999999999999e-06,False,True,False,cyclic,4746.87479502978
26,5600,1e-07,True,False,True,cyclic,4887.826480324426
71,1600,1e-07,True,False,False,random,4872.009220025564
6,5100,9.999999999999999e-06,False,False,True,random,4777.566343046203
16,4100,1e-07,True,False,True,cyclic,4891.347450388551
31,3600,1e-08,True,True,False,cyclic,4981.591443339679
36,4600,0.001,True,False,True,cyclic,4884.3057116525915
76,3100,0.1,False,True,True,random,4941.744741209896
81,4100,0.01,False,True,False,random,4912.669782972829
51,600,1e-08,False,False,False,cyclic,4769.1522355237885
36,4600,9.999999999999999e-06,False,True,False,cyclic,4750.749474378968
96,5600,1e-06,True,False,False,cyclic,4863.239977022258
76,4600,1e-07,False,False,False,cyclic,4764.628440071958
56,600,0.1,True,False,False,cyclic,4877.270940470868
16,3600,0.001,True,True,False,random,4986.992365154327
56,2600,1e-08,False,False,True,random,4768.242990470047
91,2100,1e-06,True,True,False,random,4960.4633117263475
96,9100,9.999999999999999e-05,False,True,False,cyclic,4741.486321365885
36,7600,0.01,True,False,False,random,4883.832189618743
51,1600,1e-08,False,True,True,random,4748.421173019433
1,6600,0.1,False,False,True,cyclic,4778.528513225461
71,9100,9.999999999999999e-06,False,False,False,random,4765.517027336423
46,4100,0.001,False,True,False,random,4749.751892942565
86,100,1e-07,True,True,True,cyclic,4962.212124634568
96,4100,9.999999999999999e-06,False,True,True,random,4741.463843293095
56,5600,1e-08,True,True,False,random,4972.736379292831
16,1600,0.01,True,False,True,random,4891.332992206695
21,4600,0.001,False,True,False,cyclic,4753.1297222513895
76,8600,0.1,False,True,False,cyclic,4746.837193876514
36,4100,9.999999999999999e-06,False,True,False,cyclic,4750.749474378968
81,5100,1e-06,True,True,True,cyclic,4963.960941117384
56,7100,0.001,True,True,False,cyclic,4972.736380506625
16,600,9.999999999999999e-06,False,True,False,random,4753.921760629146
91,8100,9.999999999999999e-05,False,True,False,random,4742.2942456266555
41,4600,0.1,True,True,True,cyclic,4978.038079999074
96,2600,0.1,True,False,True,random,4863.245682584449
6,9100,9.999999999999999e-06,False,False,True,random,4777.565224324505
31,9100,0.1,True,True,True,cyclic,4981.5998982811925
56,600,1e-08,False,True,False,random,4747.647681769041
36,9100,9.999999999999999e-05,False,True,True,random,4752.315153690034
91,4100,0.1,False,True,False,random,4775.343801086308
96,1600,1e-06,True,True,True,cyclic,4958.714491647872
66,5100,0.01,False,True,False,random,4748.004211222395
46,9600,0.01,True,False,True,cyclic,4880.784740687697
1,6100,0.001,True,False,True,random,4896.637164469976
11,100,0.01,False,True,False,cyclic,4755.3138557986895
26,1100,0.001,False,False,False,cyclic,4773.775028059521
66,2600,1e-07,True,False,False,random,4873.763047549308
81,7600,1e-08,True,False,True,cyclic,4868.501512130689
16,9600,0.001,True,False,False,cyclic,4891.3474653541125
66,600,0.1,False,True,True,cyclic,4748.4031212379705
51,4600,1e-07,True,False,False,random,4879.024565221509
91,8100,1e-07,True,True,False,cyclic,4960.463308144731
31,3100,1e-06,True,False,True,random,4886.066016112298
81,5100,0.01,True,False,False,random,4866.837578189562
6,2100,0.1,True,True,True,random,4990.542543806863
16,4100,0.001,True,True,False,cyclic,4986.956922428815
91,9600,1e-08,False,False,True,random,4761.956620502537
91,6600,1e-06,True,True,True,random,4960.46330848924
21,9100,0.1,False,True,False,cyclic,4755.449794364493
31,1600,1e-08,True,True,False,cyclic,4981.591443339679
91,1600,1e-06,False,True,True,random,4742.21614329288
91,6100,0.001,False,False,True,cyclic,4762.056150764553
11,4100,9.999999999999999e-05,True,False,True,random,4893.112939354204
96,8600,0.001,False,True,False,random,4741.427281963926
6,5100,1e-07,True,True,False,cyclic,4990.546554418134
51,3100,0.001,False,False,True,cyclic,4769.17159534406
26,6100,0.01,False,True,True,random,4780.901537958402
91,8600,9.999999999999999e-05,True,False,False,cyclic,4864.9940037222805
36,600,9.999999999999999e-05,True,False,True,random,4884.305621588291
6,2600,0.01,False,True,True,cyclic,4756.092545542033
36,3600,9.999999999999999e-06,True,True,False,cyclic,4979.809010678583
76,6600,9.999999999999999e-05,True,True,True,cyclic,4965.709759459617
91,8100,0.001,False,True,True,cyclic,4742.278850574468
26,6600,1e-06,False,False,True,random,4773.768800232865
56,6600,1e-07,False,True,True,cyclic,4747.647691422304
46,1100,0.001,True,False,False,cyclic,4880.784740687697
56,8600,0.01,False,True,True,random,4748.390857423198
66,100,1e-08,True,True,True,random,4969.216628530936
6,8100,0.1,False,False,False,cyclic,4777.647946971352
26,2600,0.01,True,False,True,random,4887.827813608583
61,6600,9.999999999999999e-05,True,False,False,cyclic,4875.516893285165
66,2100,1e-06,False,True,True,random,4746.101198691833
91,100,1e-08,True,False,True,cyclic,4864.993821766855
56,2600,0.1,True,True,False,random,4971.4159440875355
61,5600,1e-07,True,False,True,cyclic,4875.516892858351
56,8600,0.1,False,True,False,cyclic,4749.969048599414
11,7600,0.001,True,False,False,cyclic,4893.107950390386
46,2100,0.1,False,False,True,cyclic,4770.151374383466
26,9600,9.999999999999999e-05,False,True,False,cyclic,4752.33191663494
81,3600,1e-08,False,False,True,cyclic,4763.732236473594
51,5100,1e-07,False,False,True,cyclic,4769.15225503644
96,5600,0.1,True,False,False,cyclic,4863.240175413908
61,8600,1e-06,True,False,False,cyclic,4875.516893303681
86,9600,1e-08,False,False,False,cyclic,4762.842343112237
26,9600,1e-08,True,False,False,random,4887.82648064718
41,8600,0.001,True,False,False,random,4882.410637310328
91,6100,0.001,False,True,False,random,4742.219959025242
56,9100,9.999999999999999e-05,False,True,True,cyclic,4747.6718062193395
6,6600,1e-07,False,True,False,cyclic,4755.421897009481
16,6600,1e-08,True,False,False,cyclic,4891.347450388551
6,4100,9.999999999999999e-05,True,True,True,cyclic,4990.546554902411
46,4600,1e-07,False,True,False,random,4749.194166469793
71,7600,0.1,False,False,False,random,4766.136880537328
6,9600,1e-08,False,True,False,random,4755.421778259258
1,1600,1e-08,False,True,False,cyclic,4756.200686963303
81,100,9.999999999999999e-06,False,True,True,random,4743.783444525332
41,1100,0.001,True,False,True,random,4882.545041996921
56,7100,9.999999999999999e-05,False,True,True,cyclic,4747.6718062193395
51,9100,9.999999999999999e-05,True,True,False,random,4974.487977166173
91,3100,9.999999999999999e-05,True,False,True,cyclic,4864.9940037222805
46,9600,9.999999999999999e-06,True,False,True,cyclic,4880.784540620677
31,2600,1e-06,False,False,False,random,4772.837388466145
36,3600,1e-08,True,True,False,random,4979.80901030532
96,4600,0.001,True,True,False,cyclic,4958.714493437652
56,9600,9.999999999999999e-05,False,False,True,cyclic,4768.262460343651
51,1600,0.01,False,True,True,cyclic,4749.091476981703
46,4100,1e-07,False,False,False,cyclic,4770.064698682666
1,1100,0.001,True,False,True,random,4896.637186640307
51,2600,9.999999999999999e-06,True,True,False,cyclic,4974.496253810987
91,3100,0.1,False,False,True,cyclic,4762.0223785962435
61,6600,1e-06,True,True,False,random,4970.976327481504
21,5600,1e-08,True,False,True,cyclic,4889.586965356493
36,8100,1e-07,False,True,True,random,4750.748593362188
26,9100,1e-08,False,False,False,random,4773.76928467215
16,6100,9.999999999999999e-05,True,False,True,random,4891.347415984108
96,4100,0.001,True,False,True,random,4863.2346332822635
46,6100,1e-08,True,True,True,random,4976.261175187363
71,6600,0.1,True,False,True,cyclic,4872.009403574509
91,2600,9.999999999999999e-05,False,False,False,cyclic,4761.975513926164
26,8600,9.999999999999999e-05,False,True,True,cyclic,4752.33191663494
71,1100,1e-07,True,False,True,cyclic,4872.009202494521
81,3100,0.01,True,True,True,random,4963.962724707157
46,3600,1e-06,False,True,True,cyclic,4749.194151431178
11,600,9.999999999999999e-05,True,False,False,random,4893.106492401202
11,5100,1e-07,False,False,False,random,4776.609030330831
96,1100,1e-07,False,True,True,cyclic,4741.462116741564
96,600,1e-06,False,False,False,cyclic,4761.080291297057
56,600,9.999999999999999e-05,False,True,True,cyclic,4747.6718062193395
71,6600,9.999999999999999e-06,True,False,False,random,4872.007900470242
56,100,0.01,True,True,True,random,4972.741066891609
21,4600,1e-06,False,False,True,cyclic,4774.703449016201
46,2600,1e-07,True,False,False,random,4880.784540204626
46,9600,9.999999999999999e-05,False,True,True,cyclic,4749.218177432702
46,5600,1e-07,True,True,True,random,4976.261175737682
46,6600,0.001,True,True,True,random,4976.257510013994
26,2100,0.001,False,True,False,cyclic,4752.350953817446
61,6100,9.999999999999999e-05,True,True,False,cyclic,4970.976505153755
46,8600,1e-06,False,True,False,cyclic,4749.194151431178
61,1600,1e-06,False,True,True,random,4746.874590982668
21,3600,0.001,True,False,True,cyclic,4889.587168099939
46,8600,0.1,False,True,True,random,4844.169660022431
86,2600,9.999999999999999e-05,False,True,True,random,4742.985230978289
1,9100,0.1,False,False,True,random,4778.5165482649
16,100,1e-08,True,False,True,cyclic,4891.347450388551
91,8600,9.999999999999999e-06,True,True,False,cyclic,4960.46330755441
16,600,1e-08,False,True,False,random,4753.864307668138
21,100,1e-06,True,False,False,random,4889.586991492725
21,2600,9.999999999999999e-05,False,True,True,random,4753.069667759508
51,3600,9.999999999999999e-05,False,True,True,cyclic,4748.444991826022
41,2600,1e-06,False,True,False,random,4749.970565195565
76,9100,0.001,True,False,True,cyclic,4870.255557942392
96,5600,1e-07,False,False,False,cyclic,4761.0802877368515
46,7600,0.01,True,True,False,random,4976.341584506272
86,4100,1e-06,True,False,False,random,4866.747672071869
86,9100,9.999999999999999e-06,True,False,False,cyclic,4866.74766736976
1,6600,1e-07,False,True,True,cyclic,4756.200688842839
11,2600,0.1,False,False,False,random,4776.577723633377
36,9600,1e-08,True,True,False,random,4979.809011042917
56,2600,1e-06,False,True,True,random,4747.647325969869
6,1600,1e-08,False,False,False,random,4777.568448467309
21,6600,1e-07,False,True,True,cyclic,4753.085521509393
41,4100,9.999999999999999e-05,False,True,False,random,4750.024318936998
41,4600,9.999999999999999e-05,False,True,True,cyclic,4749.995577876516
86,6600,0.001,False,False,True,random,4762.709271288921
21,100,1e-06,False,False,True,random,4774.701933920863
66,3100,9.999999999999999e-06,False,False,True,random,4766.419851686091
21,3600,0.01,False,True,True,random,4753.763419993699
31,1600,1e-08,True,False,False,random,4886.065995458122
81,2100,0.01,True,False,True,random,4868.484171098301
86,4100,0.1,True,False,False,random,4866.735976302929
61,7100,9.999999999999999e-05,False,True,False,random,4746.935004133094
76,2600,1e-08,False,False,True,random,4764.628430148814
76,6600,1e-08,False,True,False,random,4744.554612030305
21,9600,1e-06,False,False,True,cyclic,4774.703449016201
96,6100,9.999999999999999e-06,False,True,True,cyclic,4741.462414086687
66,4100,1e-07,False,True,True,cyclic,4746.101297752124
36,3100,0.01,False,False,True,random,4772.171206221796
26,7100,1e-07,False,False,False,random,4773.76929159612
56,1100,9.999999999999999e-05,False,False,False,cyclic,4768.262460343651
31,7600,0.1,True,True,False,random,4981.587651383796
41,2100,1e-07,True,True,False,cyclic,4978.029838853761
81,2600,1e-07,False,True,True,random,4743.7817487698085
61,7600,1e-08,True,False,False,random,4875.516892807154
56,6100,9.999999999999999e-06,True,True,False,cyclic,4972.736378460315
56,9100,0.001,True,False,True,random,4877.275185374134
36,7100,0.01,True,True,True,cyclic,4979.811147765815
21,2600,9.999999999999999e-05,False,True,False,random,4753.213138139546
16,100,9.999999999999999e-06,False,True,False,random,4753.865500747071
61,9100,9.999999999999999e-05,False,False,False,random,4767.130397840243
11,7100,0.01,False,False,True,cyclic,4776.609692958757
36,5600,1e-08,True,True,True,random,4979.809011482903
81,1600,1e-07,True,False,False,random,4868.50149486394
36,1600,1e-07,True,False,False,random,4884.305506096578
1,9600,0.01,False,True,False,random,4780.250355678128
16,4100,0.001,True,True,True,random,4986.956089621464
41,5600,9.999999999999999e-06,True,True,False,cyclic,4978.029838401026
46,7100,1e-07,False,False,False,random,4770.064424009335
71,100,0.1,True,True,True,random,4967.406608086774
56,2100,0.1,False,False,True,random,4767.431185801898
46,2600,0.01,True,True,False,random,4976.266939334586
51,4100,0.01,True,False,True,random,4878.733176085548
56,1600,0.001,False,False,True,random,4768.249087708023
26,4600,1e-07,True,False,True,cyclic,4887.826480324426
81,5100,0.1,True,False,True,cyclic,4868.501712310269
51,3100,9.999999999999999e-05,False,False,True,random,4769.180558070532
1,3100,0.1,True,True,True,random,4992.341200396553
86,7100,1e-07,True,False,False,cyclic,4866.74766694877
26,2100,0.1,False,False,True,cyclic,4773.856277572176
31,6100,0.001,True,False,True,random,4886.105192576662
71,100,1e-08,True,True,False,cyclic,4967.458574104075
76,100,1e-08,False,True,True,random,4744.5548904470925
96,7600,9.999999999999999e-06,True,True,False,random,4958.713369722526
56,5100,1e-08,True,True,False,random,4972.736379438571
81,2600,0.1,True,True,True,random,4964.012596454426
96,2100,9.999999999999999e-06,True,True,True,random,4958.714049365463
96,2600,1e-07,True,False,True,cyclic,4863.239976584943
31,6100,0.01,True,False,False,random,4886.0473622663685
21,1100,9.999999999999999e-05,True,False,False,cyclic,4889.586965786822
76,8600,1e-08,True,True,False,cyclic,4965.70975761424
91,6100,1e-07,False,True,False,cyclic,4742.235313576656
66,2100,1e-08,True,True,False,random,4969.21662791355
26,7600,0.1,False,True,False,cyclic,4754.666830683775
81,7100,9.999999999999999e-06,False,True,False,cyclic,4743.782005919437
16,2100,1e-06,False,False,False,random,4775.653152024058
66,9600,1e-06,True,True,True,random,4969.2210117410195
96,2600,9.999999999999999e-06,True,True,False,cyclic,4958.714491051054
1,8100,0.01,True,False,False,random,4896.636110442704
91,100,9.999999999999999e-05,True,True,False,random,4960.4650431540595
6,8600,9.999999999999999e-06,True,True,False,cyclic,4990.546554060034
16,8100,9.999999999999999e-06,False,False,False,random,4775.6489736162
41,7600,0.01,False,False,False,random,4770.847195988705
21,6100,0.1,True,False,True,cyclic,4889.587168099939
56,1600,9.999999999999999e-05,True,False,True,random,4877.269791968697
11,5100,0.001,True,False,True,random,4893.104217948135
1,4600,0.001,False,True,False,random,4756.819059654641
91,8100,0.001,False,False,False,random,4761.823065044688
51,3100,1e-08,True,True,False,random,4974.496254309057
11,3100,1e-07,True,False,False,cyclic,4893.107935420614
61,1600,0.1,True,True,True,random,4970.972327862033
21,9100,1e-08,True,False,True,random,4889.5869659579885
76,8600,0.01,True,False,False,cyclic,4870.255557942392
46,100,0.001,True,False,True,cyclic,4880.784740687697
16,9600,9.999999999999999e-06,True,False,True,cyclic,4891.347450820045
91,7100,1e-08,False,False,True,cyclic,4761.956625575569
11,3100,9.999999999999999e-06,False,True,False,cyclic,4754.643435899221
71,7100,0.01,True,False,False,random,4872.027489035678
56,7100,0.1,True,False,True,random,4877.246201810815
36,2100,1e-07,True,True,False,random,4979.809012617934
81,8600,1e-06,True,False,True,random,4868.501651673081
16,7100,0.001,True,False,False,cyclic,4891.3474653541125
81,4100,1e-08,True,True,True,cyclic,4963.960941124407
96,9100,9.999999999999999e-05,True,True,False,random,4958.713026225054
91,2100,1e-08,True,False,True,cyclic,4864.993821766855
66,1600,1e-07,True,False,True,cyclic,4873.763047676432
51,600,9.999999999999999e-06,False,False,False,cyclic,4769.153996658861
66,2100,0.1,False,True,True,cyclic,4748.4031212379705
6,8600,0.01,True,False,False,random,4894.871090154098
76,2100,1e-06,True,True,False,cyclic,4965.709757607228
6,5600,0.001,False,True,True,random,4755.244857172103
86,5100,0.001,False,False,False,cyclic,4762.9372338910325
36,3600,1e-08,False,True,True,random,4750.749151899722
71,8600,1e-08,False,False,True,cyclic,4765.526361127879
21,2100,1e-06,True,False,True,random,4889.586921167988
36,600,0.01,False,True,True,cyclic,4751.420407081972
66,1600,0.001,True,False,False,cyclic,4873.763249206628
21,6600,9.999999999999999e-05,False,True,False,random,4755.281530695535
81,2100,1e-06,False,True,False,cyclic,4743.781773643796
21,2100,9.999999999999999e-05,False,True,False,cyclic,4753.110696221079
96,100,1e-06,True,True,False,random,4958.714056457602
66,5100,0.01,True,True,True,random,4969.162776041182
51,3100,0.01,True,False,True,cyclic,4879.024786102982
16,9100,0.001,False,False,False,cyclic,4775.655364454085
41,4100,1e-08,False,False,False,cyclic,4770.979919626816
66,1600,1e-06,True,False,False,random,4873.7630456166535
96,6100,1e-06,True,True,False,random,4958.718928411388
66,2600,0.1,False,True,True,random,4746.720946151534
6,2600,1e-08,True,False,False,cyclic,4894.868420452676
11,3600,1e-06,True,False,False,cyclic,4893.107935877395
86,2100,0.1,True,True,True,cyclic,4962.219934883979
1,3100,1e-07,True,True,True,cyclic,4992.341370639251
26,4100,1e-08,True,True,True,random,4983.373874854353
51,1100,0.001,False,True,False,random,4748.338393321126
16,9100,1e-06,True,True,False,random,4986.95692379086
16,2600,1e-08,False,True,False,random,4753.864114023964
16,4600,0.01,True,False,False,random,4891.347032721324
61,1100,1e-08,True,False,False,random,4875.516893313721
91,9100,9.999999999999999e-05,True,False,True,cyclic,4864.9940037222805
1,600,9.999999999999999e-05,False,False,True,cyclic,4778.528698996991
36,3600,0.001,True,False,False,cyclic,4884.3057116525915
31,3600,1e-08,False,True,True,random,4751.527716801029
76,6600,1e-07,True,False,True,cyclic,4870.255357312601
6,1600,0.001,True,False,False,cyclic,4894.868435426649
41,2100,0.1,True,True,False,random,4976.790775159514
11,4600,1e-08,False,False,True,cyclic,4776.608936229087
51,1100,1e-06,True,False,True,cyclic,4879.0245836697995
11,600,0.001,True,True,True,random,4988.752362793564
46,4600,9.999999999999999e-06,True,False,True,cyclic,4880.784540620677
66,9100,9.999999999999999e-06,True,True,False,random,4969.217941212044
66,5600,9.999999999999999e-05,True,False,True,cyclic,4873.763048102083
76,8100,1e-08,True,False,False,cyclic,4870.255357312601
46,5600,0.01,True,True,True,random,4976.260424929453
66,8100,9.999999999999999e-05,True,True,False,cyclic,4969.216629800885
41,3600,0.01,False,False,False,random,4770.994835075895
56,7100,9.999999999999999e-06,False,False,False,random,4768.233508056304
71,1600,0.01,True,True,True,random,4966.885705650029
56,9100,0.001,True,True,True,random,4972.824607001129
96,8600,1e-07,True,True,True,cyclic,4958.7144916549005
41,6100,1e-06,False,False,False,random,4770.9795954159645
71,1600,0.001,True,True,False,cyclic,4967.458575965101
41,5100,1e-07,False,True,True,random,4749.969502778994
6,5600,1e-08,False,True,True,cyclic,4755.421895128741
41,6600,1e-07,False,True,False,random,4749.970398330808
46,7600,1e-06,True,False,False,random,4880.78427105881
76,6600,1e-07,True,True,False,cyclic,4965.70975761424
51,4100,1e-08,True,False,False,cyclic,4879.024583222181
41,4600,0.01,True,True,False,random,4978.036429055028
1,6600,9.999999999999999e-06,False,False,True,cyclic,4778.528700930905
1,6600,1e-06,True,True,True,random,4992.34323365878
51,6600,9.999999999999999e-05,True,False,False,random,4879.024595274903
71,2600,1e-06,False,True,False,random,4745.328163285807
46,4600,1e-08,False,True,True,random,4749.192490212677
61,8100,0.001,False,False,False,random,4767.318531239309
51,9100,0.1,True,True,True,cyclic,4974.504422458142
91,3600,9.999999999999999e-06,False,False,True,cyclic,4761.957345876839
1,7600,1e-08,True,False,False,random,4896.637167148491
61,600,0.1,False,True,False,cyclic,4749.186084918694
21,8100,0.01,True,True,False,cyclic,4985.164324864288
31,4600,1e-06,True,True,False,random,4981.592983845857
76,6600,9.999999999999999e-06,False,False,True,cyclic,4764.630208611947
26,3100,0.01,True,True,False,cyclic,4983.376067751779
31,4600,1e-06,True,True,True,cyclic,4981.591443331341
11,7600,1e-07,False,False,True,random,4776.608903948889
21,9100,0.01,False,False,True,random,4774.630062123075
21,9100,0.001,True,False,True,random,4889.586807095947
1,9100,9.999999999999999e-06,False,True,True,cyclic,4756.201020507318
91,7600,0.1,True,True,False,cyclic,4960.471089715285
86,7600,1e-07,True,False,True,random,4866.747671166112
36,3600,0.1,True,True,True,cyclic,4979.817437052455
81,2600,9.999999999999999e-05,True,True,True,random,4963.557275281386
1,1100,0.1,False,True,False,random,4752.268163270969
71,600,0.001,False,True,False,random,4743.414989602986
31,6100,0.1,True,False,True,random,4886.120240583945
76,100,9.999999999999999e-05,True,False,False,cyclic,4870.25535773592
81,600,1e-07,False,True,False,cyclic,4743.7817072468415
81,2100,9.999999999999999e-05,False,False,False,random,4763.718512842235
61,9600,1e-07,True,True,False,cyclic,4970.9765036194585
1,2100,1e-07,True,True,False,cyclic,4992.341370639251
6,3100,1e-07,True,True,False,random,4990.546554817056
1,9100,1e-08,False,True,False,cyclic,4756.200686963303
61,9100,9.999999999999999e-06,False,False,False,random,4767.330956056396
11,7600,1e-07,False,True,False,cyclic,4754.64310517612
76,6100,9.999999999999999e-06,True,True,False,random,4965.710241686363
51,5600,9.999999999999999e-05,False,True,True,cyclic,4748.444991826022
46,2600,0.1,False,True,False,random,4909.715782202628
66,3100,1e-07,True,False,False,cyclic,4873.763047676432
16,2100,0.001,True,True,True,random,4986.956845699306
71,9600,9.999999999999999e-06,True,True,True,cyclic,4967.458573567859
66,2600,1e-07,True,False,False,cyclic,4873.763047676432
1,3600,0.001,False,False,True,cyclic,4778.528692845281
76,9100,9.999999999999999e-05,True,False,True,random,4870.255331045419
31,7600,0.001,False,True,True,cyclic,4751.5721853835075
26,8600,0.1,False,False,False,random,4773.704303226174
66,4100,9.999999999999999e-06,False,True,False,cyclic,4746.101597752199
31,6600,0.001,False,True,True,cyclic,4751.5721853835075
91,2100,9.999999999999999e-05,True,False,True,cyclic,4864.9940037222805
41,5600,9.999999999999999e-05,False,False,False,random,4770.952505866997
31,7100,9.999999999999999e-06,True,True,True,random,4981.591443015558
36,2100,0.001,True,True,False,cyclic,4979.809012360999
1,1100,1e-08,True,True,True,cyclic,4992.341370639251
6,8100,9.999999999999999e-05,True,True,True,cyclic,4990.546554902411
76,100,0.1,True,True,False,cyclic,4965.717625221377
91,7600,0.1,False,False,True,cyclic,4762.0223785962435
36,6100,1e-07,False,False,False,cyclic,4771.90759352291
51,9100,9.999999999999999e-06,True,True,True,random,4974.49623483587
21,9100,0.01,True,False,True,random,4889.581236043043
66,7100,0.01,True,False,True,random,4873.935615525394
31,100,0.01,True,False,True,random,4886.225494646061
26,3100,1e-06,True,False,False,cyclic,4887.8264807777705
71,7100,9.999999999999999e-06,False,False,False,cyclic,4765.528152031553
86,6600,0.01,False,False,False,cyclic,4762.92859031105
26,600,9.999999999999999e-05,True,True,True,cyclic,4983.373876835327
11,3600,0.01,False,True,True,cyclic,4755.3138557986895
91,1600,9.999999999999999e-06,True,False,False,random,4864.993788110567
91,4100,9.999999999999999e-06,False,False,False,cyclic,4761.957345876839
86,4600,1e-06,True,True,True,cyclic,4962.21212462755
36,100,0.1,False,True,True,random,4912.317999278959
16,100,0.001,False,True,False,cyclic,4753.908490685322
56,9100,0.01,False,False,False,random,4768.423806761508
51,4600,0.001,False,False,False,random,4769.063805556323
31,2100,1e-08,False,False,False,cyclic,4772.838432142221
81,3100,1e-07,True,False,True,cyclic,4868.501512130689
71,1600,0.01,False,False,True,random,4764.872515476206
21,5100,0.1,False,True,True,cyclic,4755.449794364493
96,8600,1e-06,False,True,True,cyclic,4741.46218316349
86,6100,9.999999999999999e-06,True,False,True,random,4866.747708716097
91,1100,0.1,False,False,False,random,4761.927661604623
76,600,9.999999999999999e-06,False,True,True,cyclic,4744.555203197029
16,600,9.999999999999999e-05,True,True,False,cyclic,4986.956922428815
16,1100,0.01,True,True,False,random,4986.8999699624965
66,2100,1e-06,False,True,True,cyclic,4746.101364124107
51,2100,0.1,True,False,True,random,4879.024986343323
71,8600,1e-06,True,True,False,cyclic,4967.458574097067
81,5600,0.1,False,False,True,cyclic,4763.79361726917
91,2600,1e-06,True,True,False,cyclic,4960.463308137708
36,4600,0.1,False,False,True,random,4771.616648575315
36,9100,1e-08,True,False,True,random,4884.305510265856
36,9100,0.1,False,False,False,cyclic,4771.994829366571
1,8100,1e-07,True,False,False,random,4896.637168387659
26,4100,9.999999999999999e-06,True,True,True,random,4983.373782427379
81,2600,0.01,False,True,False,random,4862.436740422762
91,4100,1e-07,True,True,False,cyclic,4960.463308144731
61,5600,9.999999999999999e-05,True,True,False,cyclic,4970.976505153755
31,8100,9.999999999999999e-05,False,True,False,random,4751.538004261775
6,2600,1e-07,False,True,True,random,4755.424571847271
71,9100,1e-07,False,True,True,random,4745.328148939748
11,7600,1e-08,True,False,True,cyclic,4893.107935420614
96,100,0.1,True,False,True,random,4863.24990081627
6,3600,1e-06,True,False,False,cyclic,4894.868420910598
56,600,0.001,False,False,False,cyclic,4768.262460343651
76,7600,9.999999999999999e-06,True,True,True,random,4965.709692231765
6,2600,1e-08,True,True,False,cyclic,4990.546554418134
46,3100,9.999999999999999e-05,False,True,False,cyclic,4749.218177432702
51,2100,0.001,True,False,True,cyclic,4879.024786102982
21,2100,0.01,False,True,True,random,4910.792485416295
26,5100,0.001,False,True,False,random,4752.102984389695
31,2100,1e-07,False,True,False,random,4751.527943962989
31,8100,0.001,True,False,False,random,4886.156841130251
86,6600,0.01,True,False,True,random,4866.7153298340745
51,4100,1e-07,True,True,True,cyclic,4974.496254293761
51,6100,0.001,False,False,True,random,4769.111203306314
31,1100,0.01,True,True,True,cyclic,4981.593607758794
46,9100,1e-06,True,True,False,random,4976.261177442923
86,1100,1e-07,False,True,True,random,4743.002147368365
66,5100,0.001,False,True,False,random,4746.275328783572
16,1600,9.999999999999999e-06,False,False,False,random,4775.642221008852
51,3100,1e-08,False,False,True,random,4769.152230201409
76,9100,1e-07,False,True,False,cyclic,4744.554904081935
