Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
1.5,0.45,False,2777,random,True,9.197725171898357e-07,1828.299985382609
8.0,0.96,False,1940,random,True,4.4650594956178075e-07,1809.8128789108644
3.1,0.85,False,1964,cyclic,False,2.605079756285828e-07,1813.9718011677116
9.4,0.99,True,2820,random,True,5.844558870820127e-07,1227.1724103244062
1.3,0.71,True,4102,cyclic,False,8.548789803756249e-07,1237.7629203373854
4.2,0.86,True,3305,random,True,4.860823849083689e-07,1245.7668263464636
4.800000000000001,0.27,True,3494,cyclic,True,5.571188925819057e-08,1318.2589716073303
6.9,0.84,True,1758,random,False,7.944830480022095e-08,1263.1107226507984
0.1,1.0,False,1578,cyclic,True,8.207281848618552e-09,1803.4599024901534
7.2,0.9500000000000001,True,835,random,False,1.4534379265977767e-07,1237.2793105989676
0.5,0.13,True,4407,random,True,4.3179231322882283e-07,1239.9057595090585
3.9000000000000004,0.32,True,3945,cyclic,False,6.265972839533369e-07,1300.6652262915748
7.300000000000001,0.67,True,2286,cyclic,False,2.8226273925515583e-07,1295.4716368040113
5.5,0.04,False,3686,random,False,5.379922086378635e-07,2041.5811909216798
1.4000000000000001,0.67,True,755,cyclic,False,7.85705089250876e-07,1240.9093251556806
8.3,0.88,True,3489,random,True,1.9510336196073855e-07,1259.8908837952924
5.6000000000000005,0.64,True,2852,random,False,2.6593637356129817e-07,1286.3098704633671
5.9,0.87,True,1911,cyclic,True,8.51880714308386e-07,1252.2702896494357
2.9000000000000004,0.11,True,2555,random,True,3.49308700391481e-07,1299.056811868664
5.0,0.52,True,4383,cyclic,True,9.252124918021325e-07,1295.1336092074807
2.5,0.66,True,4467,cyclic,True,1.3392046368699034e-07,1254.9475988340494
5.7,0.26,False,1641,cyclic,True,9.494739153691552e-08,1993.358212487078
4.1000000000000005,0.85,False,4021,random,True,7.965764419495364e-07,1819.6569502682971
2.9000000000000004,0.77,True,929,cyclic,True,7.32285096676807e-07,1248.6274107514857
2.8000000000000003,0.61,False,2825,random,True,1.5557714896995341e-07,1840.3091406182086
0.2,0.16,False,2559,cyclic,False,6.436674007591609e-08,1806.2176979012359
5.7,0.5,True,1619,cyclic,False,4.472197441114573e-07,1305.0049187207128
1.5,0.9,False,4543,random,False,9.97612016440569e-07,1805.8632372817258
2.7,0.96,True,4965,random,True,4.6630252945603486e-07,1227.605155856813
0.1,0.63,False,916,random,False,8.005174219212225e-07,1804.0611609295004
3.0,0.25,True,3001,random,False,7.353873280410805e-07,1291.5559913694083
0.8,0.17,False,4107,cyclic,True,8.774196391812606e-07,1821.671933297979
1.3,0.36,False,3110,random,True,8.489138190221085e-07,1828.5828483004734
2.7,0.76,False,802,random,True,5.313968061337907e-07,1821.028764488354
3.0,0.2,False,1156,random,False,4.170119834787451e-09,1906.6710345930055
6.1000000000000005,0.4,True,3881,random,False,3.4552549987754485e-07,1321.325870033557
4.1000000000000005,0.28,False,2529,cyclic,False,3.415347989353119e-07,1934.3512101217973
8.4,0.66,True,3745,random,True,1.3418637151180622e-07,1305.3076384876244
3.1,0.59,False,4217,cyclic,True,6.24238228568011e-07,1848.9013493856967
3.7,0.09,False,1247,random,False,2.5039795330223367e-08,1954.3617876653157
7.1000000000000005,0.06,False,3820,cyclic,True,3.329792301939755e-07,2102.4013266907887
4.9,0.37,False,1584,random,False,8.263130138314675e-08,1940.9274385562476
6.1000000000000005,0.77,True,1868,cyclic,False,2.136231304569719e-07,1271.4811595330768
2.7,0.68,True,2557,random,False,8.021191642781134e-07,1255.4152436340514
4.9,0.53,False,1120,random,True,4.400105894688581e-07,1901.6730981650799
5.0,0.49,True,4413,random,False,1.1506894712017504e-07,1298.494506215444
2.0,0.67,False,4166,random,False,1.434318085670864e-07,1821.5216945405912
9.200000000000001,0.65,False,2399,random,True,9.102300796398136e-07,1947.5877729639642
4.5,0.85,False,1790,cyclic,False,2.0107547354328337e-07,1822.1873231708041
7.9,0.9500000000000001,True,3083,cyclic,False,3.169833200347296e-07,1238.629349910558
0.6000000000000001,0.6,False,1569,cyclic,True,8.597639441092083e-07,1807.707351294989
8.9,0.96,False,4724,random,True,7.399986655375431e-07,1810.8082840947625
8.4,0.5,False,4071,random,False,4.57726615993797e-07,1992.6598264795764
7.2,0.78,False,3218,cyclic,True,2.133412152844803e-07,1863.8394671044314
3.0,0.28,False,3412,cyclic,True,2.463497551852181e-07,1894.1599697872655
3.0,0.21,True,3643,random,False,4.535526440733342e-08,1294.3306011369439
1.1,0.75,False,637,cyclic,True,1.4712671165667354e-07,1808.6155843225195
6.5,0.81,True,529,random,False,4.567325400721266e-07,1266.896391729514
3.1,0.63,True,3378,cyclic,False,9.082558781353087e-07,1264.2193881233125
6.9,0.86,False,3104,cyclic,False,5.182383617204791e-07,1834.3560585001771
0.4,0.89,True,4665,cyclic,False,7.707683825201774e-07,1225.0948064901884
5.300000000000001,0.68,False,4070,random,True,1.7977950977579176e-07,1869.487926607692
8.9,0.98,False,1243,cyclic,True,6.267460826734909e-07,1806.3873957122858
4.7,0.84,True,1838,random,False,8.067170778993378e-07,1251.6985680655625
4.1000000000000005,0.8300000000000001,True,2577,random,True,9.582006293569836e-07,1249.7422215348724
7.0,0.63,False,992,random,True,7.165943616623155e-08,1916.672429462312
9.5,0.12,True,1032,random,False,4.916001331357369e-07,1384.7741630413548
4.3,0.62,False,2699,cyclic,True,2.5631972500847215e-07,1866.1814668499085
5.4,0.45,True,699,random,True,5.086498092589029e-07,1307.492402295467
9.1,0.29,True,3388,random,False,3.899264184634229e-07,1363.5822868229204
8.0,0.99,True,4405,cyclic,True,6.604597287543683e-07,1226.5920072413385
4.1000000000000005,0.04,False,4250,random,False,9.89782729819814e-07,1980.3488061167172
8.8,0.71,True,3853,random,False,9.929983750780789e-07,1298.7672924695544
9.8,0.21,True,3517,cyclic,False,8.559048307021122e-07,1378.272859054592
9.200000000000001,0.9400000000000001,False,2606,random,True,9.050093993418228e-07,1817.0739276707436
1.2000000000000002,0.96,False,4447,cyclic,True,6.297344772317402e-08,1804.2297520190125
9.200000000000001,0.43,True,2519,random,True,2.7077156253360803e-07,1347.3800552557807
7.0,0.5700000000000001,False,1792,cyclic,False,6.687468736163501e-07,1937.2884705511715
2.2,0.43,True,3432,cyclic,False,9.14581463831301e-07,1267.2506993927996
7.7,0.18,False,1296,random,True,7.557223122675163e-07,2087.2024990864843
6.300000000000001,0.97,True,2717,cyclic,True,8.353688722161881e-07,1230.8041203951
1.5,0.47000000000000003,False,1689,random,False,7.697907522605969e-07,1827.0695050123352
3.9000000000000004,0.87,False,1241,random,False,1.422345208849039e-07,1815.3482449589562
4.7,0.86,True,2314,random,False,6.697214864668459e-09,1248.3671077684248
3.5,0.81,True,788,cyclic,True,6.706138141303369e-07,1248.5768299088272
4.5,0.15,False,3800,random,True,1.9190207144141906e-07,1975.2604582790805
9.4,0.59,False,4568,cyclic,False,2.484252951860778e-07,1976.7862221679188
5.9,0.29,True,3390,cyclic,False,6.544651886809794e-07,1330.7442103162236
6.300000000000001,0.89,True,3422,cyclic,True,6.84524067005164e-07,1249.6919992103044
3.8000000000000003,0.87,False,2984,cyclic,True,4.2295028869311446e-07,1814.9244131370838
4.4,0.12,False,4322,cyclic,True,2.105769624198863e-07,1977.397781904523
1.0,0.29,True,2317,cyclic,False,3.775401979657196e-07,1250.0969274447154
8.6,0.04,True,4062,random,False,1.401120977336524e-07,1383.6439150389226
7.6000000000000005,0.0,True,3236,random,True,9.234986913082119e-08,1376.5942701325437
0.9,0.11,True,1175,cyclic,False,6.07588322774408e-07,1253.2479518817688
6.300000000000001,0.43,False,4821,cyclic,True,3.8361715996227883e-07,1964.7842122402035
2.5,0.31,False,1104,random,True,7.183062120963287e-07,1870.9773264873888
8.6,0.28,True,1658,cyclic,True,6.325695236168251e-07,1360.180422698819
1.3,0.79,False,3944,random,False,7.160912971918785e-07,1808.5624495355635
9.200000000000001,0.25,True,3777,cyclic,False,9.01431893845745e-07,1368.8476373233705
5.7,0.9500000000000001,False,3346,cyclic,True,9.9210409793663e-07,1808.8839973495508
1.4000000000000001,0.18,True,4439,cyclic,True,2.0774614422705055e-07,1264.1869983000768
9.5,0.8,True,4053,cyclic,True,1.7781868998658737e-07,1283.7978043921287
7.5,0.9500000000000001,True,2245,cyclic,True,5.423169265439075e-07,1237.8604138921662
3.2,0.74,False,1964,cyclic,False,8.925609433149493e-08,1828.6149827216168
9.700000000000001,0.02,True,4178,random,True,7.947354672715302e-07,1395.9578238896331
3.5,0.97,True,1531,cyclic,True,2.7125439707927245e-07,1227.4943127219155
3.3000000000000003,0.66,False,2886,random,False,4.2874015728784107e-07,1841.747951849362
5.2,0.76,False,3140,cyclic,True,6.292246421836712e-07,1847.869131492276
8.200000000000001,0.62,False,4229,random,False,8.654341733971156e-07,1942.4879962754628
4.3,0.22,True,4291,cyclic,True,1.952951040795926e-07,1315.2677927600803
7.7,0.8,False,1936,random,True,7.40777801976826e-08,1861.7712300192948
7.5,0.89,True,1331,random,False,1.8669027359366871e-07,1254.315546494205
2.7,0.53,True,1500,random,False,8.952271150518447e-07,1267.6920842666432
3.4000000000000004,0.33,False,2073,random,True,6.551957348628715e-09,1900.3152540006272
6.300000000000001,0.46,False,2892,random,True,2.2452133018366878e-07,1956.1028463735547
9.9,0.92,False,1333,random,False,7.170168863274305e-07,1827.0898554506493
0.8,0.85,False,847,random,True,4.2656392089953015e-07,1805.3843048998274
3.9000000000000004,0.79,False,4567,random,True,9.609138589522987e-07,1828.0946153956538
3.6,0.73,True,2996,cyclic,False,7.659300562049437e-07,1258.9291762422595
2.1,0.71,False,1132,random,False,9.350401458466293e-07,1819.373717381097
8.6,0.13,False,1620,random,True,1.120046482878022e-07,2136.140759028086
0.8,0.66,True,903,cyclic,False,9.40893562800882e-07,1233.8488141711243
6.4,0.66,True,3421,cyclic,True,6.344503486669805e-08,1290.0383381779657
4.2,0.22,True,582,random,True,1.3963430951990602e-07,1313.6911543149768
2.6,0.84,True,4510,cyclic,True,4.4224235946691776e-07,1239.247117571071
3.8000000000000003,0.77,True,769,cyclic,True,9.321022916000413e-07,1255.785941738691
4.9,0.07,True,2310,cyclic,False,5.729943207338254e-07,1336.7072600534661
2.8000000000000003,0.67,False,837,random,True,7.364452540687439e-07,1832.4515415110063
2.0,0.6,False,1587,cyclic,True,6.918272736322899e-07,1827.2818727303154
3.0,0.48,False,1371,random,True,3.126595848948955e-07,1862.5792748766034
3.7,0.6900000000000001,True,2676,cyclic,False,9.827059370971633e-07,1264.2418799155314
0.4,0.21,False,4751,cyclic,False,7.36937604303688e-07,1809.7016414750956
7.6000000000000005,0.75,False,3952,random,True,9.254897971561516e-07,1880.4992214123174
3.7,0.44,False,2836,cyclic,False,3.781218264910809e-07,1889.5733299241012
8.5,0.6,False,3896,cyclic,True,3.738471022667981e-07,1956.0994758495278
6.800000000000001,0.28,False,905,cyclic,False,6.15396356020621e-07,2024.1163478846747
3.8000000000000003,0.86,True,933,cyclic,True,1.7102158338649216e-07,1243.6211323653781
3.8000000000000003,0.71,False,2819,cyclic,True,2.9867555120118275e-07,1840.807712354684
8.9,0.96,True,2921,random,False,7.515071293804628e-07,1237.1885492886954
0.8,0.04,False,3150,random,False,3.7483940527817764e-07,1825.9619967087274
6.4,0.63,False,1666,random,False,8.09781113360491e-07,1905.0994605902256
8.6,0.2,False,4320,cyclic,True,4.807225482627216e-07,2111.003737655697
2.0,0.84,True,3850,random,False,6.711154910803667e-07,1235.6265645717922
2.3000000000000003,0.84,False,3367,cyclic,True,9.843988418945134e-07,1811.1268421252396
1.5,0.97,True,3654,cyclic,True,6.042330273172042e-07,1225.1338553397459
0.1,0.71,False,4599,random,True,1.6556579355269708e-08,1803.9316303871256
2.5,0.6900000000000001,False,4417,random,True,7.073818556210886e-07,1826.274886227695
6.4,0.77,False,2196,cyclic,False,2.867931715289623e-07,1858.4685481289061
7.7,0.03,False,2552,cyclic,True,2.1086477566847198e-07,2135.5583843891677
3.3000000000000003,0.85,False,821,cyclic,True,2.8459692720704324e-07,1814.9539775719818
6.7,0.64,False,3637,cyclic,True,1.2703264714352244e-07,1907.443245568822
8.3,0.76,True,1136,cyclic,True,8.624741263349558e-07,1285.8896297210215
2.8000000000000003,0.37,False,1873,cyclic,False,7.956757779542863e-08,1873.1040501909338
10.0,0.35000000000000003,True,3323,cyclic,False,5.975018674881167e-07,1364.1168805588743
2.8000000000000003,0.32,False,2524,cyclic,False,1.7480141806084702e-07,1880.5452637743892
6.6000000000000005,0.34,False,2162,random,True,5.71640797974327e-07,1999.5232575013022
0.4,0.0,True,1125,cyclic,True,6.408234891329828e-07,1238.60988710479
4.5,0.08,False,4328,cyclic,False,9.049313463611146e-07,1989.7861869598803
2.3000000000000003,0.07,False,1911,random,False,7.39838989051396e-07,1893.0432322972629
6.9,0.4,True,756,random,True,7.425692736006985e-07,1329.9765588374692
0.6000000000000001,0.56,False,928,random,False,8.761970116137181e-08,1808.3222940499438
7.9,0.32,True,3745,cyclic,False,1.1752831918327753e-07,1349.1251467595964
3.1,0.38,False,2842,random,False,8.919555591589867e-08,1881.4950567153498
2.0,0.84,False,1299,cyclic,True,6.727018483301175e-07,1809.8079217784361
2.4000000000000004,0.27,False,2146,cyclic,True,7.877740508854522e-07,1872.4411637369867
9.200000000000001,0.85,False,2636,random,False,9.95776483351689e-07,1854.1432353312441
2.5,0.46,True,2635,cyclic,True,6.34828369521956e-07,1269.9039948667164
8.700000000000001,0.5,True,4543,cyclic,True,4.250049512012735e-07,1333.613515493329
0.1,0.64,True,1270,random,True,1.8718344692422888e-07,1224.7832272980552
3.4000000000000004,0.2,True,4634,random,False,7.179503558745705e-07,1302.112255290815
10.0,0.07,True,4741,random,False,1.4041158645990785e-07,1394.0545255660288
2.9000000000000004,0.48,False,1934,random,True,7.818619143072443e-07,1860.0980368464948
8.3,0.96,True,1922,random,True,7.53492051721087e-07,1236.2415135798083
2.5,0.45,True,3087,random,False,1.0742667203858319e-07,1270.576750163003
5.0,0.59,False,1987,cyclic,False,9.479586810928031e-07,1888.4522662319582
4.7,0.76,True,968,random,True,5.497864102176605e-07,1263.7249716834156
10.0,0.27,True,970,cyclic,True,1.8535612889375515e-07,1373.4492315464408
3.8000000000000003,0.8,False,1077,random,False,9.183160653994707e-08,1825.6851488746029
8.700000000000001,0.34,False,4371,random,False,4.793636858318791e-07,2062.5832506841675
6.300000000000001,0.65,False,3676,cyclic,True,3.4237076084881825e-07,1896.5979767330841
9.1,0.48,True,1361,random,False,4.230483289858729e-07,1339.7066997587024
6.7,0.17,False,2609,cyclic,False,6.295276201670174e-07,2054.3909555690393
3.6,0.0,False,2600,cyclic,True,6.216996949179621e-07,1965.0819225570465
0.9,0.0,False,3459,cyclic,False,8.002987043262091e-07,1831.3840646617762
7.800000000000001,0.24,False,3425,cyclic,False,9.926910897532033e-07,2070.6807691094714
4.2,0.24,True,2605,cyclic,False,3.664867818979387e-07,1311.9870177382043
4.1000000000000005,0.59,False,702,cyclic,False,5.220646443378751e-07,1868.621686361272
5.4,0.9400000000000001,True,1588,random,False,7.692786241788282e-07,1235.8537456225322
3.9000000000000004,0.75,False,698,cyclic,True,5.577204204805772e-07,1834.707964319906
2.4000000000000004,0.43,True,1915,cyclic,False,9.260271851255304e-08,1270.385104937302
1.0,0.23,False,3907,cyclic,False,7.478876379322642e-07,1826.046749079605
9.3,0.62,False,2173,cyclic,False,6.70621425752244e-07,1962.318507608148
9.5,0.39,True,1242,cyclic,False,1.9777919197617734e-08,1355.035842773578
3.0,1.0,False,4311,cyclic,False,3.2587115129820185e-07,1803.4356057252128
4.1000000000000005,0.56,False,3468,random,False,9.640404290971081e-07,1875.298659269681
2.3000000000000003,0.6900000000000001,False,3913,cyclic,True,7.225321127250967e-07,1823.7296956747682
1.7000000000000002,0.98,True,3531,cyclic,True,4.842511461021992e-07,1224.6977727302863
4.3,0.32,True,1956,cyclic,True,3.328246286684316e-07,1306.4747824367482
6.4,0.86,False,3469,random,True,8.560954613668924e-07,1831.313383125524
3.9000000000000004,0.24,True,4718,random,False,2.718612221695634e-07,1307.2802210141658
7.0,0.29,True,4124,cyclic,True,3.3085412519616643e-07,1343.1968977374822
4.6000000000000005,0.91,False,831,cyclic,True,2.2868695410340525e-08,1812.397377067447
1.0,0.56,True,1967,cyclic,False,4.4038766479957923e-07,1240.0976369653933
3.5,0.61,True,1483,cyclic,False,4.500674527926381e-07,1270.3486237845916
9.700000000000001,0.77,False,4897,random,False,5.56932963313485e-07,1898.069950876661
7.4,0.33,False,1880,cyclic,True,9.008086526186119e-07,2026.9672863185756
5.1000000000000005,0.88,True,1990,cyclic,False,2.6473677558835626e-07,1246.6954707629652
1.7000000000000002,0.38,True,505,random,False,5.220772049285881e-07,1261.3953555259027
3.7,0.99,False,1206,cyclic,True,2.224499648864851e-07,1804.0313120287192
3.0,0.2,False,553,random,True,9.569995949031856e-07,1906.6706530443707
6.1000000000000005,0.89,False,4074,random,True,7.060652396575267e-07,1822.0469033443796
5.1000000000000005,0.46,True,2558,cyclic,True,6.900881358088453e-08,1302.9333254581782
0.9,0.02,False,3786,random,False,7.914755372692494e-07,1830.6060958674796
4.800000000000001,0.39,True,2804,random,False,9.264610138477766e-07,1306.5876056864568
1.0,0.93,True,3151,random,True,5.681509906165332e-07,1226.1243436227055
6.5,0.07,False,1862,random,False,7.040462243043737e-08,2075.6470974981976
9.5,0.35000000000000003,False,3439,cyclic,False,2.2327886603484375e-07,2081.3587503740414
8.700000000000001,0.85,True,2689,random,True,9.592073128546202e-07,1268.9717994344321
3.3000000000000003,0.36,False,2335,random,True,1.2702081615398382e-08,1891.66628832006
6.4,0.14,False,586,cyclic,False,5.122264494949935e-07,2051.787133054721
0.6000000000000001,0.68,False,2973,random,False,9.9739053569299e-07,1806.7012913319902
4.5,0.18,False,4459,cyclic,False,2.842770155320851e-07,1969.148376118914
3.0,0.65,True,4008,random,True,7.595894373066366e-07,1261.320147200497
6.9,0.92,False,4964,random,True,6.582560029777753e-07,1817.0407269415784
4.3,0.34,True,3420,cyclic,False,9.826737889671992e-09,1304.6672822790074
7.0,0.86,False,2443,random,True,2.9734605898649194e-08,1835.023852020448
10.0,0.96,True,3077,cyclic,True,4.350789944845688e-07,1238.898596674332
0.2,0.53,False,2416,cyclic,False,4.407455833948195e-07,1804.975859707875
1.0,0.59,False,4312,random,False,3.208385386938122e-07,1812.2818232036732
1.3,0.5700000000000001,True,2831,random,True,5.64050149521777e-07,1244.5639358425633
3.8000000000000003,0.84,True,4199,random,True,4.8531140611048554e-08,1246.4988286391776
9.9,0.18,False,4376,cyclic,True,5.138567543412265e-07,2162.3362794620166
8.0,0.15,True,3349,random,True,4.5188794422208633e-07,1367.6029230535773
1.1,0.44,False,2864,random,True,7.323550357223634e-07,1819.656140550417
5.5,0.24,True,2167,cyclic,True,9.425219054076101e-07,1330.565254715175
5.7,0.34,True,4557,random,True,2.8849096201325697e-07,1323.1955160249222
5.9,0.5,True,2476,random,False,6.587492684395756e-07,1307.1109839752162
6.800000000000001,0.78,False,1111,random,True,6.746407720778926e-07,1859.6385019138843
1.4000000000000001,0.39,True,2046,random,False,6.410983699514244e-07,1255.0400184544014
9.600000000000001,0.68,False,568,random,False,4.655725183817798e-07,1940.3747761189345
8.6,0.96,False,3850,random,False,3.3773828443339995e-07,1810.4727289531393
9.600000000000001,0.76,False,812,random,False,9.89893313962612e-07,1901.8969773770896
3.5,0.34,True,743,random,True,5.317835702480677e-07,1292.9632019404762
2.0,0.54,False,4044,random,False,3.527822437696925e-07,1832.2651486475331
5.2,1.0,True,3236,random,True,7.759760399298314e-07,1223.380070369761
3.8000000000000003,0.8,False,3610,cyclic,True,7.514979216438896e-07,1825.6852125313094
3.6,0.6900000000000001,True,4962,cyclic,True,4.507890986829404e-08,1263.3253063898892
9.0,0.48,False,2889,random,True,7.129606501581872e-07,2014.1733286797655
8.4,0.07,True,3528,cyclic,True,1.8123842568475597e-09,1378.9428196868887
3.8000000000000003,0.85,False,3328,cyclic,True,6.174692622818353e-07,1817.7340570836566
4.5,0.49,True,1817,random,False,8.618951216561768e-07,1292.668105458168
3.4000000000000004,0.97,False,1690,cyclic,False,2.1977021195313065e-08,1805.0772810785113
4.2,0.9400000000000001,False,3185,random,False,6.20540182761723e-07,1808.0015451993634
5.1000000000000005,0.84,True,3010,cyclic,True,1.1200557303543524e-07,1253.907843314455
8.200000000000001,0.0,False,3629,random,True,8.59276482985904e-08,2165.5744972852813
5.6000000000000005,0.33,True,3186,cyclic,True,5.16208461798674e-07,1323.0050020013814
0.7000000000000001,0.49,False,4997,random,False,8.491638495686429e-07,1810.8190066042564
1.3,0.87,False,1468,cyclic,True,3.864308112260991e-09,1806.2314693667613
3.7,0.34,False,686,cyclic,False,4.096139229694186e-07,1908.9080174407334
8.6,0.96,False,1153,cyclic,True,3.1142682235936264e-08,1810.4726192484218
4.9,0.35000000000000003,False,1467,cyclic,False,9.777823616649772e-07,1945.7237656061077
10.0,0.22,False,2590,cyclic,True,4.813493904345911e-07,2149.3626355612582
7.5,0.37,True,4413,random,True,1.0736173033844609e-07,1339.494673939419
6.5,0.44,False,1346,random,False,1.572235998886293e-07,1966.9975683141704
5.9,0.34,False,3092,cyclic,False,8.750512596599477e-08,1978.455972818322
7.6000000000000005,0.91,True,4167,random,True,5.119832812242216e-07,1249.4277631253692
3.8000000000000003,0.6,True,1263,random,True,7.110117307189582e-07,1274.4118750099117
0.4,0.06,False,944,cyclic,False,3.592813030456298e-07,1811.3452003964937
8.700000000000001,0.84,True,1841,random,True,7.813909772164082e-07,1271.3276295810679
9.4,0.12,False,4139,random,False,9.164802773573186e-08,2168.5315897186656
6.9,0.35000000000000003,False,1788,cyclic,True,4.809520839205732e-07,2005.1495041738876
8.200000000000001,0.78,True,1452,random,False,4.86146369163076e-07,1281.4988629156285
1.1,0.32,False,2241,random,False,6.458541420801877e-07,1825.1502082106756
2.5,0.9500000000000001,False,4091,cyclic,True,5.594022777180198e-07,1805.4498266237104
2.3000000000000003,0.01,False,1364,cyclic,False,3.5567550116413117e-07,1900.2241551620366
3.1,0.38,True,2158,cyclic,False,7.140504190009688e-07,1283.9799466833476
6.7,0.16,True,2379,random,False,8.705389947940703e-07,1352.6050620368017
0.1,0.73,False,3726,cyclic,False,3.3021271859889925e-07,1803.8992074444793
3.1,0.5,False,1527,random,True,9.597195519486544e-07,1862.1078332477375
9.9,0.8200000000000001,True,1570,random,False,5.665749433106123e-07,1281.0769429644743
8.6,0.5,False,4931,cyclic,False,4.2464095108402856e-07,1997.1350350070397
6.0,0.63,False,3214,cyclic,False,1.7915749832789704e-07,1897.3586908037353
5.0,0.9,True,4208,random,True,4.735049051662885e-07,1242.458671228016
3.9000000000000004,0.71,False,764,cyclic,True,7.754372765474435e-07,1842.2041549540645
3.8000000000000003,0.23,False,1672,random,False,1.0222983008240094e-07,1933.079478660457
4.9,0.09,False,3263,random,False,4.790532797010563e-07,2003.9448883252605
8.9,0.9500000000000001,True,3929,cyclic,True,1.8533855437552135e-07,1240.5251322815277
4.2,0.76,True,2985,random,True,2.4116169132704833e-07,1260.0752251438553
8.4,0.9,True,3191,random,True,9.92587384280454e-07,1254.8619164903862
2.1,0.17,False,4548,random,True,8.309177414915868e-07,1871.9427377545428
5.2,0.47000000000000003,True,3515,random,False,8.54123251409201e-08,1302.981682537683
5.800000000000001,0.0,False,4890,cyclic,True,6.802495703999773e-07,2065.0080243145558
0.5,0.96,True,4731,cyclic,False,5.828860219098251e-08,1224.1654104186446
8.9,0.44,True,1895,random,False,9.447289795374486e-07,1343.5314694972617
3.4000000000000004,0.14,True,2879,random,True,7.78621917079737e-07,1306.4253959736418
7.0,0.76,False,770,cyclic,False,6.479962641330245e-08,1868.6672340632222
6.5,0.23,True,3503,random,False,9.23205684016871e-07,1343.6906005332467
1.9000000000000001,0.88,True,2178,cyclic,False,1.0403866649024401e-08,1232.2177735868
9.600000000000001,0.06,True,2269,random,False,4.29521025575181e-07,1391.4010361512526
4.6000000000000005,0.38,False,1725,random,True,5.919086860387934e-07,1929.5617216881094
6.4,0.18,True,1695,random,True,5.162546110913147e-07,1347.257082398778
7.800000000000001,0.56,False,2415,cyclic,True,7.430418067259059e-07,1957.5609936934525
4.0,0.5700000000000001,False,2765,cyclic,False,2.953532123888919e-07,1870.7564016615916
0.2,0.26,False,869,random,True,1.49206905978176e-07,1805.8361433927723
2.1,0.5,False,2316,random,False,1.0720532401620211e-07,1838.2936818691876
2.8000000000000003,0.15,True,3715,cyclic,False,6.99354780108235e-07,1294.5497430212017
5.300000000000001,0.99,True,2353,cyclic,True,7.013571492322162e-07,1225.4707602593267
8.0,0.59,True,1330,random,True,7.883056170726787e-07,1314.0265509869057
9.4,0.5700000000000001,False,2267,random,True,7.078879694752627e-07,1985.5041252744563
10.0,0.63,True,4287,random,False,9.159003610687342e-07,1322.3459892081864
7.7,0.98,False,1619,random,False,7.846275687757705e-07,1805.9045823864712
6.9,0.58,False,2791,random,True,7.375793888774778e-07,1931.8576367672915
8.8,0.78,False,1395,cyclic,False,9.046428662625146e-07,1882.4495737215507
6.7,0.88,True,652,cyclic,False,4.5449203728134556e-07,1253.5699004251853
0.6000000000000001,0.31,True,2238,cyclic,False,4.5960072196449876e-08,1239.1339361451796
4.5,0.96,True,4800,cyclic,True,3.4599009448913544e-07,1230.4127517999236
5.5,0.46,False,1720,cyclic,True,9.475766419170167e-07,1935.2848881147506
1.1,0.52,False,2927,cyclic,True,5.657980983463387e-07,1816.0703484302774
1.3,0.44,False,1016,random,True,4.53648044364522e-08,1824.3328503378382
8.1,0.62,False,3349,random,True,3.846644892277514e-07,1940.6110673931125
0.7000000000000001,0.28,False,2465,random,True,5.140489643047478e-07,1815.2336572417364
7.5,0.73,True,1593,random,False,9.55039367239329e-07,1286.6256974997543
4.9,0.99,False,2090,cyclic,True,8.486542294490339e-07,1804.2153090389402
0.2,0.47000000000000003,False,668,cyclic,True,8.57196909107925e-07,1805.16697534272
0.6000000000000001,0.8300000000000001,True,2297,random,False,1.2138893060953703e-08,1227.371225368052
3.3000000000000003,1.0,False,3205,cyclic,True,5.459931372574343e-07,1803.4330938718208
9.700000000000001,0.7000000000000001,False,3084,random,False,9.41241903742123e-07,1932.539319385432
6.300000000000001,0.44,True,2800,random,False,4.1550090071775614e-08,1318.825169872285
1.7000000000000002,0.7000000000000001,True,3204,random,True,7.75132442348777e-07,1242.7232605068264
2.8000000000000003,0.26,False,1427,cyclic,True,4.712356128369006e-07,1889.541746534302
9.3,0.08,False,2923,random,False,3.6023536735416097e-07,2179.790031935999
2.0,0.56,True,2212,cyclic,False,2.6814857189419636e-07,1255.919288212076
5.1000000000000005,0.2,True,692,cyclic,True,2.651186740373602e-07,1328.826624928735
8.3,0.47000000000000003,False,1047,cyclic,False,1.510272384415717e-07,2001.476716034714
10.0,0.86,True,4714,random,False,8.991528233624891e-07,1271.611761733694
5.6000000000000005,0.02,True,1478,cyclic,True,5.270866893852679e-07,1350.608746757584
8.200000000000001,0.06,False,2778,random,False,9.59908653208871e-07,2145.478828311843
0.9,0.17,True,3145,cyclic,True,5.576332266262966e-07,1251.3921347230673
3.0,0.39,True,706,cyclic,False,8.651526453690604e-07,1281.8415009207076
1.5,0.15,False,549,cyclic,False,7.055774325837118e-07,1849.0477719409155
2.9000000000000004,0.76,False,2267,random,True,1.3660808043487008e-07,1823.0351837805574
9.8,0.36,True,880,cyclic,False,2.8884012758366147e-07,1361.270349434182
9.700000000000001,0.5,True,2379,random,False,5.450541137690996e-07,1341.5495600948116
5.300000000000001,0.45,False,812,random,True,1.2516236321341857e-07,1932.609545438457
